step_time,total_stopped,avg_wait_time,avg_speed
1215,347,4.636875,2.1572140395041783
1220,401,4.7425,1.3099822548112363
1225,365,4.55375,2.006536047731451
1230,406,4.821875,1.55188595639399
1235,400,5.03375,1.5095910339578968
1240,426,5.3793750000000005,1.058142480554311
1245,348,4.76625,2.406063845621765
1250,339,4.775625,2.365940863960285
1255,352,4.5675,2.06671605367024
1260,399,4.596875,1.2720927261374846
1265,355,4.3968750000000005,2.0212728341756203
1270,382,4.554375,1.6852717721389092
1275,381,4.75375,1.7503329898593147
1280,436,5.077500000000001,1.1958777123659556
1285,347,4.183125,2.576310942095961
1290,373,4.256875,1.9942185377029376
1295,382,3.97,2.074511148710504
1300,405,4.136875,1.3035703483376333
1305,355,4.199999999999999,2.144558902735658
1310,387,4.483125,1.7126962140095976
1315,388,4.618125,1.7721509771009374
1320,443,4.868125,1.062638933700471
1325,368,4.051875,2.452854539153347
1330,374,4.105625,2.220978774136301
1335,371,3.75625,2.1685528571033514
1340,396,3.77,1.439584998556481
1345,369,3.659375,1.7482181023653354
1350,389,3.91,1.648207597110194
1355,389,4.110625000000001,1.546666260591791
1360,454,4.429375,0.9885648284726772
1365,379,3.89375,2.222481009857172
1370,404,4.08375,1.912053218239596
1375,386,3.8162499999999993,2.1525658236326173
1380,427,3.938125,1.3375986579386716
1385,376,3.811875,1.982648403010164
1390,400,4.055,1.490933734724272
1395,410,4.134375,1.5342785672817991
1400,453,4.42375,1.124682579116849
1405,375,3.776875,2.381936895631985
1410,387,3.9375,2.024405076924398
1415,376,3.756875,2.2437605663118365
1420,411,3.815,1.5567373467199963
1425,369,3.559375,2.1347937294695685
1430,368,3.691875,1.8040070870864648
1435,383,3.72125,1.6137991031097336
1440,457,4.01625,0.8632069341649447
1445,390,3.77375,2.1017598714430217
1450,418,3.99125,1.6431509609039443
1455,395,3.7275,1.9066696868399244
1460,428,3.8325,1.353290754072304
1465,370,3.614375,2.051521555031908
1470,391,3.73,1.7230864404714892
1475,404,3.735,1.6467421514917882
1480,472,4.045,0.9801645947274068
1485,408,3.544375,2.1187041844798906
1490,424,3.783125,1.7087145014667082
1495,418,3.5200000000000005,1.8351136160321528
1500,440,3.648125,1.1891299538153173
1505,396,3.5825,1.8726907803784505
1510,415,3.80875,1.5245602067363213
1515,423,3.886875,1.4721267305803492
1520,482,4.245,0.9645055160326872
1525,421,3.93125,1.890755263904319
1530,445,4.255625,1.6027973111533669
1535,417,4.0025,1.788481289894532
1540,435,4.0925,1.1929187255797034
1545,391,3.904375000000001,1.7689659719379176
1550,397,4.0075,1.610345804062004
1555,412,3.9,1.5332253293280735
1560,480,4.175000000000001,1.0235621658701202
1565,421,3.61875,2.0429616568766504
1570,426,3.8475,1.6675451013302145
1575,410,3.49,1.794354884651321
1580,463,3.61375,1.032969636635704
1585,416,3.43375,1.689464851313918
1590,411,3.5074999999999994,1.5681093299601694
1595,407,3.42375,1.5007344194283456
1600,458,3.605625,1.089323138074359
1605,394,3.06375,2.320744720204498
1610,406,3.15875,1.8652273805587312
1615,411,2.8525,1.8629131055118
1620,438,2.8356250000000003,1.1341999270056096
1625,400,2.71375,1.7918190863402703
1630,420,2.76375,1.440434306003509
1635,425,2.763125,1.3384612074677391
1640,472,2.939375,0.922306299540428
1645,392,2.389375,1.9904515228611792
1650,396,2.529375,1.5869735356851842
1655,385,2.24125,1.833769637419131
1660,415,2.204375,1.1377358553299344
1665,384,2.0900000000000003,1.7998228329927182
1670,400,2.100625,1.40070521059024
1675,412,2.115625,1.50211467529379
1680,465,2.26875,0.8845655595965665
1685,390,1.709375,1.8394697904180968
1690,408,1.78625,1.5676420500670936
1695,409,1.54625,1.5300616069949342
1700,437,1.6,0.9769571413771604
1705,386,1.5706250000000002,1.7361756115009008
1710,414,1.7224999999999997,1.4150602804653647
1715,442,1.826875,1.4849811085692275
1720,494,2.135625,0.7552098946490171
1725,431,1.780625,1.862221413038738
1730,426,1.933125,1.583201364948887
1735,410,1.6025,1.6024255197672777
1740,430,1.620625,1.1240672165586254
1745,390,1.5375,1.6236697083775788
1750,405,1.6800000000000002,1.4805295676165875
1755,418,1.826875,1.413375556662024
1760,466,2.0856250000000003,0.8637687965412726
1765,396,1.781875,1.896013696702773
1770,419,1.94625,1.4378424136456591
1775,410,1.45375,1.5595812942345375
1780,408,1.516875,1.192429163859809
1785,363,1.2475,1.8567079389718293
1790,406,1.3725,1.3671183532961035
1795,431,1.4774999999999998,1.3317853137069957
1800,479,1.733125,0.7250545920160291
1805,430,1.4462500000000005,1.583056681686411
1810,450,1.6800000000000002,1.2391033454669875
1815,415,1.276875,1.4884949383772514
1820,419,1.186875,1.1057307899652538
1825,378,0.999375,1.6216780274712204
1830,422,1.0806250000000002,1.242763570028682
1835,438,1.2031250000000004,1.171671264444812
1840,475,1.475625,0.761563846913052
1845,409,1.1843749999999995,1.717637888737619
1850,418,1.3312499999999998,1.3663252123390426
1855,400,1.0025,1.6299965195442747
1860,403,0.9675,1.1652125180098765
1865,381,0.9006249999999998,1.6015797180021811
1870,420,1.0412500000000002,1.1994211226942668
1875,424,1.1168749999999998,1.3414572361970156
1880,471,1.37125,0.8241180492623753
1885,402,1.2487499999999998,1.7533219086071932
1890,411,1.4200000000000004,1.490671082640756
1895,383,0.8175000000000001,1.748752764318814
1900,401,0.7362499999999998,1.1309893082759772
1905,370,0.6618749999999998,1.7075013981735068
1910,402,0.6287499999999999,1.2050092170120743
1915,416,0.714375,1.2494526243936304
1920,464,0.9525,0.7604560544479676
1925,423,1.0425,1.4890893951800483
1930,435,1.2106249999999998,1.3122276166962874
1935,402,0.891875,1.600336321815052
1940,417,0.8737500000000002,0.9622731584153796
1945,388,0.8706250000000001,1.672818385844027
1950,400,0.9687500000000002,1.4509855495498103
1955,399,1.0968750000000005,1.5398250105386746
1960,432,1.280625,0.9438354902708036
1965,390,1.043125,1.7233446817707556
1970,394,1.12,1.4502594558301192
1975,374,0.8175000000000001,1.56357284859713
1980,399,0.763125,0.9685402592757963
1985,368,0.7293750000000002,1.727754882776224
1990,383,0.7606249999999999,1.3353659381764404
1995,379,0.825,1.5411811136531717
2000,402,0.97,1.0024570883471535
