step_time,total_stopped,avg_wait_time,avg_speed
305,20,2.9275,4.229946130265057
310,18,3.04875,4.419418115194389
315,17,2.88375,4.648526686221134
320,22,3.0425,4.03440769760259
325,24,2.7675,3.745669113305452
330,28,2.9337500000000003,3.670247517219971
335,31,3.3887500000000004,3.874146456348088
340,33,3.6775,3.813521256557639
345,26,3.6025,4.102998079451515
350,23,3.735,3.9831757544014144
355,18,3.47,3.836010631859416
360,21,3.66625,3.2282276929136806
365,29,3.9275,3.098982827821509
370,36,4.23625,2.639048388262061
375,35,4.46875,2.807227617333246
380,36,4.7925,2.6993189113007547
385,29,4.29125,3.273742525820712
390,24,4.35625,3.4892494922225987
395,21,4.0925,3.8224373193947576
400,22,4.35375,3.466966261604405
405,27,4.13125,3.194356273277024
410,35,4.328749999999999,2.788564307228113
415,37,4.5275,2.852085857152004
420,39,4.8975,2.742215674632143
425,30,4.345,3.339984262814661
430,24,4.31375,3.363039589059253
435,23,3.65,3.3097511705801983
440,23,3.7125,3.013897119789972
445,31,3.82,2.7207342895561784
450,41,4.0512500000000005,2.43599254376198
455,39,4.325,2.578618613120448
460,40,4.68,2.596802257170255
465,30,4.14875,3.0423234913620023
470,28,4.2625,2.975007823732092
475,21,3.65,3.1638607006818544
480,24,3.71,3.060650386389712
485,29,3.70125,2.9696646815865124
490,35,3.495,2.71510889154588
495,41,3.75375,2.513266689295465
500,44,4.08125,2.146333849038086
505,35,3.97875,2.469539419010624
510,34,4.105,2.265902149747252
515,32,3.92125,2.430367996246417
520,35,4.2162500000000005,2.258634613853555
525,33,4.27625,2.315389976681456
530,41,4.5600000000000005,2.163689276341951
535,44,4.935,2.2519424774102887
540,46,5.416250000000001,2.2282313433947545
545,40,5.13375,2.6640222694071576
550,38,5.25625,2.586046344827896
555,35,4.858750000000001,2.8089683425528404
560,34,4.89625,2.429931126683943
565,36,4.96375,2.332266343437262
570,44,5.20625,2.126664846004731
575,40,5.30875,2.282800671374728
580,42,5.69625,2.217503334893948
585,35,5.4275,2.540518998180583
590,36,5.39625,2.544823242944897
595,35,5.248749999999999,2.5808730998417047
600,34,5.35125,2.4707814874913634
605,34,5.17625,2.3711102595710054
610,41,5.199999999999999,2.0966869968665565
615,44,5.365,2.1530478572153324
620,46,5.615,1.9641301607841373
625,36,4.98125,2.315942745540978
630,33,4.65125,2.532274069453381
635,30,3.9425,2.720797851345436
640,31,3.7600000000000007,2.561334490065096
645,29,3.70125,2.449829116502543
650,40,3.73125,2.224305512725872
655,42,3.84125,2.2377714032623603
660,44,3.96625,2.151256937793441
665,34,3.78375,2.464650945323029
670,32,4.117500000000001,2.4497397452770344
675,29,3.81375,2.51894958389071
680,30,3.815,2.26272194713705
685,31,3.6525,2.345820958721429
690,38,3.71,2.08687991580188
695,40,3.8475,2.224529841399508
700,47,4.05625,2.058853197783121
705,40,3.91125,2.309717428350852
710,38,3.17625,2.634278662403055
715,34,2.7775,2.8924669886451286
720,30,3.00875,3.0682488533699925
725,23,2.3825000000000003,3.1701288019853675
730,22,2.29,3.2697902562361105
735,27,2.39875,3.181375558129377
740,29,2.4850000000000003,2.934981696518748
745,36,2.7075,2.953007815498081
750,36,2.555,3.1020895432085225
755,37,2.44625,3.307527754799766
760,31,2.1425,3.5254403331806987
765,25,1.70125,3.642557983585352
770,22,1.63125,3.3481620501555565
775,29,1.78125,3.151652689299211
780,31,1.7175,2.901472177568867
785,33,1.905,2.8734847274287407
790,33,2.21625,2.9989577842860813
795,36,2.79125,3.243187058462446
800,36,2.54875,3.5901087666102662
805,33,2.08875,3.975076497826335
810,30,1.72375,4.292231652466325
815,28,1.665,4.001669750296696
820,29,1.655,3.672558576051277
825,34,1.7575,3.190817964751009
830,38,1.94125,2.629269799308952
835,35,2.2775,2.59486674455681
840,38,2.81,3.033063944194625
845,38,2.54875,3.4697272571402507
850,31,2.38375,3.6976187661154567
855,35,1.91375,3.778434393505669
860,31,1.5662499999999997,4.022346635559379
865,30,1.49125,3.82169836717283
870,33,1.4150000000000005,3.2700439083016373
875,38,1.6562499999999996,2.798577739926373
880,41,2.005,2.538549287933679
885,38,2.335,2.842984823823957
890,40,2.4262500000000005,3.173214213414101
895,37,1.9937500000000004,3.39250778903008
900,36,1.95875,3.603383330129457
905,34,1.7087500000000002,3.7304390746701857
910,32,1.7674999999999998,3.7621789860160018
915,34,1.80625,3.385952621094938
920,40,1.97,2.866285052033678
925,46,2.2225,2.574468899435684
930,46,2.37125,2.576835574348156
935,46,2.55875,2.8449452298226405
940,49,2.75625,3.0848595915200683
945,46,2.5962500000000004,3.1969109883940616
950,43,2.2775,3.3199192208310224
955,38,2.28875,3.652006062540386
960,37,2.4275,3.535931260299942
965,42,2.55875,3.3813375911628025
970,48,2.9175,3.069543307228716
975,54,3.26125,2.603411721306528
980,49,3.355,2.431846669730625
985,49,3.5912500000000005,2.699906631170556
990,48,3.4712499999999995,2.885976009354678
995,47,3.59625,3.033412585260961
1000,44,3.365,3.093593307095858
1005,40,3.4937499999999995,3.4051087094929136
1010,39,3.758750000000001,3.344955575526261
1015,41,3.95,3.0571680167144133
1020,49,4.18875,2.883950401167476
1025,49,4.19875,2.8445141369049525
1030,51,4.455,2.921463886769643
1035,51,4.531250000000001,3.0466328631363297
1040,49,4.355,2.9917267298375405
1045,51,4.1625,3.0239456631700103
1050,50,3.925,3.0464494429320386
1055,42,3.97,3.048258717399124
1060,41,4.34875,3.0273124788411243
1065,43,4.58,2.6670022704606646
1070,46,4.22375,2.669262342289671
1075,43,3.97625,2.941487348523037
1080,44,4.1450000000000005,3.04995133208314
1085,47,4.018750000000001,3.097083713884608
1090,43,3.825,2.986419747304859
1095,42,2.9925,2.956769713280261
1100,35,2.82125,3.274955100441432
1105,39,2.935,3.0196682319894417
1110,40,3.315,2.6785298814580587
1115,46,3.4137499999999994,2.786198547196801
1120,47,3.39,2.746596382478603
1125,45,3.49,2.999091884253242
1130,46,3.4575,3.057814641564777
1135,43,3.39875,2.9794971970934463
1140,42,3.1100000000000003,2.8366531907606825
1145,40,2.6012500000000003,3.116884031259402
1150,35,2.74125,3.292588932537761
1155,37,2.97625,2.971467795756096
1160,45,3.285,2.660324731004552
1165,52,3.3325000000000005,2.551144083357168
1170,47,3.6625,2.5954928044176007
1175,45,3.98,2.843179632751065
1180,47,4.115,2.7956343881555257
1185,46,3.695,2.7053987863986952
1190,42,3.2875,2.912919625668288
1195,38,3.1987499999999995,3.1591180481992787
1200,39,3.5912500000000005,3.300047202520392
1205,40,3.44875,2.99920735141239
1210,43,3.3374999999999995,2.533132046676936
1215,49,3.58375,2.381462120118051
1220,49,3.4537500000000003,2.3824600147600057
1225,53,3.8025,2.641552436463104
1230,47,3.48875,2.7608954211164214
1235,42,3.3237500000000004,2.938697692183593
1240,38,2.88625,3.206732779397027
1245,40,2.6125,3.3660528429339496
1250,45,2.80375,2.964835592875784
1255,46,2.8287500000000003,2.395744127225128
1260,51,3.075,2.140066902786924
1265,53,3.36625,2.208246452056529
1270,58,3.495000000000001,2.1841468829117834
1275,52,3.755,2.314278894658889
1280,43,3.645000000000001,2.70359427419284
1285,39,3.2375,2.959678920252978
1290,38,2.83375,3.2015507362839046
1295,41,3.02375,3.1643069012472766
1300,44,3.1875,2.761494492241319
1305,49,3.25875,2.4699731485871244
1310,50,3.5912500000000005,2.2950951146153145
1315,49,3.42875,2.232735561415893
1320,49,3.43375,2.3596980622107617
1325,49,3.3537500000000007,2.385805128831989
1330,44,3.25875,2.578898097728393
1335,43,3.015,2.980955832541141
1340,43,2.9125,3.155234306133376
1345,38,2.62,3.0302476255044613
1350,39,2.7025,2.7915314205933024
1355,46,2.82125,2.659469692302515
1360,50,2.81625,2.4532099254057647
1365,47,2.7775,2.344034109130007
1370,47,2.6925,2.4666234021820665
1375,46,2.55875,2.535162945033876
1380,45,2.6025,2.77380654939669
1385,45,2.545,2.995970044150289
1390,42,2.76875,3.0394247490763115
1395,46,2.97125,2.658257352120893
1400,45,2.8225,2.4102021358141235
1405,50,2.65375,2.3032487481335
1410,48,2.67,2.3931648979136115
1415,49,2.65875,2.5459125933956583
1420,54,2.88125,2.6450796826754908
1425,48,2.83625,2.8624322674688853
1430,48,2.76,3.105782420717438
1435,45,2.48125,3.333284319635806
1440,44,2.56625,3.3746545465461875
1445,38,2.39125,3.221246025476613
1450,37,2.56125,2.942487979204592
1455,37,2.6025,2.7848612835522832
1460,39,2.6375,2.8878438029622155
1465,42,2.61375,2.9585871327912527
1470,45,2.43625,3.083270857808319
1475,47,2.78375,3.308416270965995
1480,47,2.57125,3.324593922630976
1485,51,2.50875,3.3150550927240623
1490,49,2.20375,3.3213603033317685
1495,46,2.03125,3.3158447218910982
1500,47,2.02875,2.9233610696548578
1505,44,2.3125,2.709296701059752
1510,43,2.3925,2.727003961806368
1515,48,2.4825,2.799875376209249
1520,47,2.46125,2.9558920523686174
1525,47,2.56625,3.1470314161513024
1530,50,2.7625,3.220019840548221
1535,47,2.705,3.2234089393394423
1540,45,2.485,3.2148788009079072
1545,44,2.015,3.2714529351609305
1550,46,1.7325,3.444968662636899
1555,48,1.7225,3.186700883688095
1560,47,2.1175,2.956777278427531
1565,43,2.28125,2.8252907535751284
1570,42,2.12375,2.896735370748329
1575,43,2.125,3.045852537819163
1580,46,2.205,3.217605951990964
1585,44,2.17375,3.4072210501756515
1590,44,2.175,3.541182621026976
1595,41,1.84625,3.698548964673199
1600,43,1.8425,3.598826516484134
1605,44,1.53375,3.642293866886319
1610,42,1.52625,3.3923771114239067
1615,45,1.505,3.017769718097685
1620,45,1.75875,2.793766032676201
1625,50,1.99125,2.471171601865576
1630,54,2.23,2.3840287487633103
1635,51,2.21125,2.714500868456483
1640,54,2.34125,2.8472935658870955
1645,54,2.63875,2.9348283708643867
1650,54,2.79375,2.964727204432642
1655,52,2.66625,3.0295892299616214
1660,52,2.69875,3.236838963240305
1665,53,2.65,3.2226405236768594
1670,52,2.74625,3.104795324067899
1675,55,2.8075,2.827102680325916
1680,53,2.96125,2.598877143828763
1685,58,3.22,2.4784773626668244
1690,60,3.37875,2.4435621957204416
1695,63,3.49,2.4751736649147547
1700,62,3.79875,2.7926160647904186
1705,66,3.995,2.878110853609043
1710,63,3.9475,3.0682973571739502
1715,65,3.8625,3.2272773605127885
1720,66,3.7725,3.1030280718441707
1725,64,3.6725,2.8452405654624107
1730,65,3.80625,2.6248713030950768
1735,66,3.765000000000001,2.4151223375622823
1740,69,4.063750000000001,2.1962561243874976
1745,68,4.10125,2.164169537485709
1750,67,4.30125,2.3371643594045857
1755,63,4.44375,2.624231332557432
1760,63,4.5912500000000005,2.810321666372367
1765,63,4.7275,2.8068646493117435
1770,65,4.7125,2.8634896460768045
1775,63,4.76125,3.027501958298693
1780,62,4.15375,2.7876897741473177
1785,61,4.03,2.6178261941752337
1790,59,3.95375,2.347665514556268
1795,64,3.98625,2.1206768997522096
1800,68,3.8575,2.0761996442678674
1805,60,3.835,2.433433503209314
1810,61,3.805,2.73307804533159
1815,63,3.77,2.861239935996292
1820,56,4.07625,2.9997978870484494
1825,54,4.063750000000001,3.179007885452618
1830,49,3.8675,3.350922270040531
1835,49,3.7125,3.323859484511245
1840,54,3.53125,3.054367954369034
1845,57,3.61,2.7716429564399028
1850,55,3.52,2.596260751366485
1855,52,3.37125,2.591722240076965
1860,55,3.1012500000000003,2.7178997712512345
1865,54,3.0962500000000004,3.034244158815441
1870,56,3.48,3.182771684408764
1875,59,4.285,3.070594625855588
1880,55,4.19875,3.017189756332109
1885,54,4.19125,3.02386504340452
1890,58,4.225,2.9916978427490504
1895,53,3.94875,2.8557197044657285
1900,54,3.6725,2.731007297371679
1905,54,3.48875,2.5888066355259465
1910,56,3.72875,2.470488313936109
1915,52,3.655,2.7010710777475846
1920,58,3.43875,2.812169792990197
1925,61,3.47125,2.790094361481521
1930,58,4.0625,2.837513249867844
1935,57,4.5287500000000005,2.7352610887495428
1940,54,4.71375,2.790318506407636
1945,50,4.285,2.9049311842725074
1950,49,3.91625,2.8552607307655165
1955,49,3.605,2.810877242814631
1960,46,3.36125,2.9003637466491488
1965,50,3.28125,2.8694707457365487
1970,53,3.1325000000000003,2.76552529428455
1975,57,3.2325,2.680775793264816
1980,60,3.3200000000000003,2.7723741246103164
1985,62,3.59,2.8334270500386003
1990,64,4.112500000000001,2.78652246494608
1995,61,4.2525,2.7147181436927834
2000,55,4.24875,2.7249130529202783
2005,53,4.075,2.7324243202097183
2010,51,3.5925,2.9174126217019936
2015,52,3.62125,2.953781414631377
2020,57,3.5162499999999994,2.714470328557857
2025,52,3.2925,2.64469824807
2030,55,3.1412500000000003,2.7523240721078714
2035,52,2.9775,2.935400207993132
2040,52,3.15125,2.848928234854143
2045,54,3.0825,2.63873890098826
2050,53,3.44375,2.59223488154723
2055,53,3.43875,2.871454375415922
2060,56,3.716250000000001,3.0324513150394288
2065,57,3.91375,3.150115995595011
2070,55,3.93625,3.190791173849373
2075,54,3.88875,3.0846381699264174
2080,51,3.61125,2.967033097058416
2085,49,3.4275,2.9900215322355685
2090,52,3.14,2.8986774976743463
2095,53,3.3312500000000003,2.8680067854974776
2100,55,3.4025,2.760723660235748
2105,58,3.745,2.5645290564736216
2110,59,3.997500000000001,2.745762902834695
2115,63,4.175,2.810433773737406
2120,66,4.438750000000001,2.7283939261447774
2125,66,4.5375,2.5898419357166165
2130,60,4.115,2.5603716564392656
2135,55,3.90625,2.595864181870551
2140,43,3.4125,2.6921168385256613
2145,39,3.115,2.9089683770927848
2150,39,3.0125,3.16922794625855
2155,43,2.64375,3.4014084093998447
2160,49,2.6875,3.2881712653681707
2165,53,3.09375,3.117047020951411
2170,61,3.2775,2.776864572964263
2175,59,3.29625,2.6456858578611286
2180,59,3.31375,2.65681267261888
2185,61,3.3725,2.6651410746774444
2190,62,3.48375,2.549775114905668
2195,54,3.44625,2.6047849451580047
2200,47,3.2350000000000003,2.661628425421235
2205,40,2.67125,2.9432994751042414
2210,44,2.52,3.359411293286651
2215,41,2.07,3.626547656578381
2220,46,2.14375,3.505177212185638
2225,53,2.3200000000000003,3.2789230811893755
2230,53,2.4537500000000003,3.08666753779694
2235,54,2.53375,3.0115356935983297
2240,57,2.5375,2.8079752778441858
2245,58,2.60125,2.5762634689470456
2250,60,2.8675,2.5163898284420134
2255,60,3.0075000000000003,2.5168435902977144
2260,56,3.105,2.615471687752394
2265,52,3.1275,2.7870262461051083
2270,51,3.18,3.0971684373102084
2275,52,2.98125,3.3821367490121927
2280,47,3.29375,3.3944782311970547
2285,49,3.3425,3.403150296007382
2290,54,3.33875,2.955675561270252
2295,56,3.505,2.713475797559716
2300,64,3.50375,2.686002484990007
2305,66,3.82,2.5051748369179947
2310,63,3.825,2.7029257390834065
2315,62,4.225,2.9310384374065896
2320,62,4.26125,2.8077682976771325
2325,66,4.45125,2.731540473217273
2330,59,4.315,2.7921775984779806
2335,54,4.1575,3.097311197401785
2340,61,4.215,3.219058872265967
2345,64,4.415,3.200877777777399
2350,69,4.6225000000000005,3.06868612452609
2355,64,4.51625,2.8644303586606337
2360,64,3.72375,2.9407101391500894
2365,69,3.5112500000000004,3.0650624372640944
2370,69,3.345,2.933462487908691
2375,73,2.84625,2.789457887201824
2380,73,2.4825,2.728266875772649
2385,70,2.59625,2.6978050655238777
2390,71,2.82375,2.76544007877994
2395,72,2.99,2.736748957131057
2400,72,3.46125,2.736445788547023
2405,73,3.9975,2.694821840337458
2410,74,3.67125,2.8460084067818547
2415,74,3.59625,2.8832308116359497
2420,73,3.6275,2.91503090362215
2425,76,3.28625,3.035711239226598
2430,74,2.91875,2.9547332669201567
2435,71,2.6975,2.7861956482558083
2440,74,2.59375,2.532751839497658
2445,71,2.44625,2.362839500239519
2450,72,2.37875,2.377766999846304
2455,76,2.92375,2.503647834506232
2460,73,3.2825,2.702277239109753
2465,76,3.72875,2.711991268316292
2470,82,4.23375,2.685944699802494
2475,84,4.465,2.6410661150558883
2480,78,4.535,2.6574730634060595
2485,73,4.2075,2.7381231258890524
2490,66,3.71,2.658209068381869
2495,68,3.51875,2.4894469675423725
2500,70,3.68875,2.4313470181065533
2505,72,3.60375,2.329126408170312
2510,71,3.3725,2.3064069384526134
2515,74,3.88,2.682273806379021
2520,79,4.251250000000001,2.914085640228929
2525,83,4.7775,3.090448519869072
2530,87,5.356249999999999,2.9280623523311227
2535,85,5.665,2.8379024389135443
2540,75,5.6275,2.869425445437736
2545,67,5.46375,3.0757297726378225
2550,66,5.4425,3.08018584682391
2555,67,5.20875,3.009205886563105
2560,66,5.077500000000001,2.738503398414247
2565,64,4.52125,2.7912828446078017
2570,68,4.1425,2.855376260975917
2575,70,4.04125,2.955241320142269
2580,75,4.16625,2.9599666629322114
2585,68,4.38625,3.0022555961285224
2590,70,4.848750000000001,3.0312155868274053
2595,73,5.0975,2.815479430132777
2600,73,5.69125,2.7205854373469984
2605,64,5.895,2.689404996625189
2610,63,5.77625,2.6209600093873995
2615,63,5.125,2.6684955146722045
2620,65,5.0425,2.665826241916727
2625,70,4.44625,2.627913701881889
2630,67,4.2825,2.8084582030631573
2635,62,3.99375,3.075609250496939
2640,59,3.5125,3.190152635309987
2645,65,3.64125,3.073078460302207
2650,65,3.92375,2.817109649456904
2655,69,4.199999999999999,2.674118167203213
2660,79,4.706250000000001,2.486776161685897
2665,81,4.85125,2.377651935861783
2670,77,4.9325,2.379671767236139
2675,70,4.69,2.48976304173831
2680,72,4.41,2.693026379905888
2685,66,3.98625,2.7930654009546987
2690,59,3.31875,2.952930251022168
2695,57,2.9725,2.971194510148184
2700,56,2.7775,3.0162618575439057
2705,57,3.1525,3.1745030362310414
2710,61,3.59,2.990316691423414
2715,62,3.7225,2.7961960904989613
2720,69,3.93,2.7054144034443985
2725,75,4.2575,2.419989587567656
2730,75,4.58375,2.3486269490541987
2735,80,4.8875,2.3487082341131447
2740,70,4.57,2.4675842703309097
2745,66,4.445,2.597555518006327
2750,61,3.97125,2.755127352430718
2755,60,3.23375,2.8458488135736664
2760,59,3.0700000000000003,3.009944650066708
2765,58,3.08,3.094366401722798
2770,69,3.2775,2.899733797177251
2775,81,3.615,2.692649827656801
2780,88,3.9725,2.506580802273512
2785,90,4.09,2.361130583490595
2790,85,4.1825,2.519293444035361
2795,85,4.42875,2.626562782319762
2800,74,4.421250000000001,2.6703985717394745
2805,68,4.53875,2.6194779219869013
2810,61,4.3975,2.6236327409740428
2815,57,3.98,2.8517580826773377
2820,58,3.685000000000001,3.0578838792526475
2825,64,3.6075,3.0952128818176186
2830,68,3.80375,3.023912375231971
2835,70,4.21125,2.9007537802650414
2840,73,4.5225,2.6811596897030587
2845,75,4.4975000000000005,2.593563745799281
2850,78,4.42375,2.3859119338377104
2855,69,4.31875,2.3668464443839623
2860,66,4.53125,2.39780350364146
2865,67,4.702500000000001,2.4118595073902616
2870,74,5.154999999999999,2.4359623186439032
2875,76,5.50375,2.4026317218618747
2880,75,5.59625,2.40535059865925
2885,78,5.5287500000000005,2.435574127354556
2890,80,5.085,2.4936234925697445
2895,75,4.77625,2.8276995107239107
2900,72,4.659999999999999,2.935103221614795
2905,74,4.555,2.982141444319151
2910,73,4.2125,3.05053349942353
2915,77,4.205,2.975256675307512
2920,76,4.03375,3.0737468019648824
2925,71,4.0275,2.977438256731893
2930,75,3.6475,2.7065940318333856
2935,78,3.87,2.6512277370239907
2940,84,3.84375,2.495487345756475
2945,90,4.0125,2.371699780917243
2950,97,4.07875,2.4269095421685045
2955,88,4.01375,2.5412716078435187
2960,83,4.145,2.7901476414487605
2965,82,4.455,2.9589517349010364
2970,82,4.5600000000000005,3.112950188278106
2975,82,4.5675,3.086241867633199
2980,85,5.02875,3.016193427244327
2985,94,5.385,2.85291347720369
2990,97,5.285,2.5792279658751784
2995,100,5.21125,2.5278160243575734
3000,103,5.609999999999999,2.5683429674405605
3005,107,5.92625,2.45610587089418
3010,105,6.2875,2.4717191098162488
3015,103,6.5062500000000005,2.4514415310843543
3020,105,6.8950000000000005,2.6456767555747187
3025,106,7.47375,2.959266957185946
3030,100,7.783749999999999,3.059043489507557
3035,90,7.98,3.161383341123136
3040,82,8.17,3.088806191529288
3045,77,7.851249999999999,2.903620442359064
3050,73,7.30375,2.735454825826785
3055,76,7.43875,2.446551256522689
3060,80,7.088749999999999,2.3256748277726307
3065,82,6.59625,2.3576178528789065
3070,81,6.73,2.359305623269276
3075,84,6.4887500000000005,2.2654545707428464
3080,78,6.275,2.407248152740413
3085,85,6.2925,2.686680256966086
3090,91,6.44,2.797433492190294
3095,91,6.59,2.748367780079473
3100,91,6.851249999999999,2.60617097800347
3105,81,6.77625,2.4951222494711143
3110,86,6.9125,2.386753917261652
3115,88,6.608750000000001,2.284553949364599
3120,91,6.69625,2.1859254818724336
3125,90,6.2725,2.167838413163381
3130,91,5.7975,2.3166918089285926
3135,97,5.89,2.467328183425043
3140,92,5.73875,2.5316270047362224
3145,96,5.65,2.3772905043810377
3150,93,5.60125,2.376971548261324
3155,97,6.08375,2.4747510530058983
3160,100,6.574999999999999,2.445418989665612
3165,107,7.06375,2.325909872049601
3170,111,7.713749999999999,2.3102705941937205
3175,111,8.0375,2.2143616296016715
3180,105,8.17375,2.164790169539031
3185,103,8.33,2.234827374249783
3190,92,8.205,2.4230325232849257
3195,91,8.1075,2.4846809869820423
3200,85,7.865,2.521615250381048
3205,82,7.47,2.5221553090284843
3210,83,7.2075,2.62972350874162
3215,88,6.99125,2.658075792489796
3220,89,6.81125,2.643774640643403
3225,89,7.17125,2.677787580352285
3230,91,7.307499999999999,2.6305449597623944
3235,95,7.55125,2.4951261479491453
3240,94,8.00125,2.3524217272388563
3245,96,8.26625,2.2867332616342586
3250,99,8.46,2.128691397216297
3255,100,8.55625,2.175691355433279
3260,100,8.35875,2.1826244673818334
3265,99,8.248750000000001,2.364324863861148
3270,98,7.870000000000001,2.397473552108877
3275,91,7.2875,2.571728696623317
3280,85,6.7125,2.72643497926274
3285,79,6.58625,2.85275648807746
3290,78,6.6625000000000005,2.911624420230801
3295,80,6.75125,2.830216379871707
3300,79,7.251249999999999,2.8579422926817184
3305,80,7.307499999999999,2.5896607514948493
3310,84,7.556249999999999,2.474767723797678
3315,93,7.8475,2.3257761507606785
3320,96,7.8075,2.058139335244218
3325,94,7.77875,2.125607446624624
3330,91,7.63875,2.3213412794998463
3335,86,7.046250000000001,2.4662151291928023
3340,82,6.9225,2.7348436255082347
3345,79,6.422499999999999,2.9964730898780227
3350,73,6.233750000000001,3.186671476224874
3355,67,5.81375,3.263111730921441
3360,64,5.7525,3.0505832833017124
3365,65,5.835,2.8810305750995644
3370,72,6.008750000000001,2.5809379874256675
3375,80,6.0687500000000005,2.378026987262913
3380,82,6.279999999999999,2.269402156299058
3385,81,6.62875,2.271634871294059
3390,85,7.0675,2.2376051439128224
3395,89,7.3075,2.179233961086945
3400,91,7.508749999999999,2.116563150369237
3405,79,6.671250000000001,2.238709210302366
3410,72,6.3412500000000005,2.473134820985053
3415,69,6.090000000000001,2.900034558021659
3420,71,5.717499999999999,3.158423004327962
3425,71,5.882499999999999,3.160076631991943
3430,74,5.95125,3.0491864960897432
3435,76,6.27,2.7379615487282725
3440,71,6.223749999999999,2.4559331950917223
3445,71,6.1425,2.365184176193293
3450,79,6.2787500000000005,2.314903879044097
3455,82,6.795,2.241879933810061
3460,83,6.78125,2.152747092255108
3465,87,7.23,2.1213792814495576
3470,77,6.7425,2.268251159281262
3475,64,6.18375,2.4270698679565603
3480,60,5.48875,2.7194887062495727
3485,59,4.85125,3.2049052501361235
3490,56,4.90375,3.408573057290751
3495,55,4.727499999999999,3.3496753471213445
3500,58,4.15875,3.159597840772104
3505,53,4.08875,2.977887992205721
3510,60,4.2075,2.628616584396652
3515,70,4.30375,2.443150874589464
3520,80,4.325,2.425685663144692
3525,82,4.23625,2.4332589908770696
3530,87,4.46875,2.411739251311636
3535,84,4.25375,2.455859800673023
3540,77,4.025,2.4367286418498844
3545,82,4.2625,2.499435317667678
3550,76,4.177499999999999,2.718302289026804
3555,78,4.285,2.8688161445614315
3560,78,4.65625,2.982137896044391
3565,75,4.81625,2.995453784102652
3570,76,4.811249999999999,2.92671379030731
3575,81,4.7375,2.7399763554619687
3580,81,4.9825,2.5939861233200525
3585,77,4.93875,2.339248668818806
3590,70,4.92,2.257157042533977
3595,77,4.98125,2.205555445578965
