step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
100.0,0.0,44,3.68,0.4599999999999999,6.273520527572986,0.9271730999095108,0.9963630983448524,0.6101922712035925,0,8,12,14,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,4.457907088258611,2.461140547301819,2.2326726771767125,0.0
105.0,0.0,45,2.75,0.34375,5.882450079144769,0.9112773910875712,0.9980555527019443,0.6149825783972125,0,8,12,14,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,12.88575299981705,0.0404279707783267,2.134871038649265,0.7132051999765117
110.0,0.0,48,3.25,0.40625,5.639697533984903,0.9080380752020628,0.9974513695737384,1.030701754385965,0,9,13,14,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,11.65205422525422,2.70690111390761,0.2971724479064493,0.6531745168800734
115.0,0.0,51,3.75,0.46875,5.1470420445477245,0.9039147492170924,0.9965052456819496,1.0399159663865545,0,9,14,14,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,9.423583772675132,0.7408154334647832,1.526503313852765,0.1236276242499064
120.0,0.0,53,4.25,0.53125,4.728498743293748,0.9018686281113102,0.995379315364141,1.0483870967741935,0,9,15,14,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,3.466347016400384,0.1244634465917733,0.6972282528450293,0.0293400804956158
125.0,0.0,57,4.76,0.595,4.73302220223422,0.897709652538927,0.9942814662993508,1.0492125984251968,0,10,15,15,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,9.504148861697994,1.8017235865869752,2.377455876930333,0.0
130.0,0.0,61,9.8,1.225,4.19766295264918,0.9108789333623296,0.99510947041984,0.6020577497510786,0,11,16,15,0.0,4.51,5.29,0.0,0.0,0.0,0.0,0.0,8.045497060242425,0.043955573800597,1.3844953065141334,0.0
135.0,0.0,59,8.27,1.03375,3.819312950850318,0.9083367142088028,0.9943376758693824,0.7992700729927008,0,6,17,15,0.0,2.43,5.84,0.0,0.0,0.0,0.0,0.0,3.890319967784292,0.2092620061263324,0.0533361099914931,0.0
140.0,0.0,56,7.899999999999999,0.9875,3.904522913478336,0.9076307557927792,0.9934388314779564,0.8046357615894039,0,0,19,15,0.0,1.47,6.43,0.0,0.0,0.0,0.0,0.0,4.845967154526203,2.9642093080759864,0.6136647353318183,0.0
145.0,0.0,57,8.15,1.01875,4.056949616332079,0.9015213176573896,0.9914768713071606,0.7328431372549021,0,0,19,15,0.0,0.63,7.52,0.0,0.0,0.0,0.0,0.0,11.139174369926172,3.46946518902684,0.5167736860870054,0.0
150.0,0.0,59,8.17,1.02125,4.196037712947963,0.9004690431250613,0.9867701991159218,0.7948749999999998,0,0,19,15,0.0,0.0,8.17,0.0,0.0,0.0,0.0,0.0,7.592048886584486,4.504543928779451,1.1150531113768034,0.0
155.0,0.0,62,8.87,1.10875,4.388753875528359,0.9047555653764918,0.9893811788922272,0.7605820105820107,0,1,20,15,0.0,0.04,8.83,0.0,0.0,0.0,0.0,0.0,11.713994770628126,6.9152911065341724,0.9397440365018132,0.0
160.0,0.0,66,9.53,1.19125,4.5337623366817725,0.8927892637059771,0.9835328643088646,0.8311485642946319,0,1,22,15,0.0,0.0,9.53,0.0,0.0,0.0,0.0,0.0,3.182489404245368,2.019558056351053,0.3092194314796392,0.9503364375
165.0,0.0,68,10.25,1.28125,4.4220543189263335,0.8909236627523813,0.9816563167005252,1.0543478260869563,0,1,23,15,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,9.133804066290468,6.918600956637306,0.8361872312769195,0.0
170.0,0.0,70,11.0,1.375,4.419902079697678,0.8870541760086241,0.979912118932508,1.0526315789473686,0,1,23,15,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.585479687641568,6.310538011849047,0.0592190122849754,0.0
175.0,0.0,73,11.76,1.47,4.471790825209489,0.8828532721194082,0.9781885871597538,1.0541237113402062,0,1,25,15,0.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,4.377491500212841,1.014516533965696,0.4058420686167814,0.0
180.0,0.0,75,12.56,1.57,4.260850298298283,0.873810796536024,0.9790106360415955,1.304878048780488,0,1,25,15,0.0,0.0,12.56,0.0,0.0,0.0,0.0,0.0,4.395053745731151,7.604196051921242,0.8551223535719878,0.0
185.0,0.0,77,13.36,1.67,3.9933657570246313,0.8828778471462333,0.9746630862869016,1.305825242718447,0,2,25,15,0.0,0.0,13.36,0.0,0.0,0.0,0.0,0.0,7.740210407555152,0.0,0.1337204255852274,0.0
190.0,0.0,79,14.18,1.7725,3.289173232834983,0.871436439150339,0.973117486779468,1.0538277511961722,0,2,26,15,0.0,0.0,14.18,0.0,0.0,0.0,0.0,0.0,4.200571150703897,2.148337819238178,0.3238096130765805,0.0
195.0,0.0,81,15.03,1.87875,2.8628257396108125,0.8758766912042786,0.971492607363834,1.0550458715596331,0,2,27,15,0.0,0.0,15.03,0.0,0.0,0.0,0.0,0.0,9.475305423416478,7.090999002707332,0.9070633445914602,0.0
200.0,0.0,83,15.88,1.985,2.8131388209544004,0.8771897640678334,0.9698848022465056,1.0568181818181814,0,2,27,15,0.0,0.0,15.88,0.0,0.0,0.0,0.0,0.0,3.4420967727097684,1.7264025589723009,0.035870011539446,0.0
205.0,0.0,88,16.74,2.0925,2.761496197106293,0.8773036269062036,0.9682454240160429,1.0588888888888892,0,2,29,15,0.0,0.0,16.74,0.0,0.0,0.0,0.0,0.0,6.404670285433922,6.398791004432968,0.5264385249352325,0.0
210.0,0.0,89,17.66,2.2075,2.6356288101684737,0.8826916769749951,0.9006068046538748,1.0497066492829203,0,2,30,15,0.0,0.0,17.64,0.0,0.0,0.0,0.0,0.0,11.17783423867484,3.191712719601117,0.2051170105959582,0.0
215.0,0.0,91,20.14,2.5175,2.189261836914835,0.870221793892185,0.8028550956171138,0.7643867924528305,0,2,30,15,0.0,0.0,18.54,0.0,0.0,0.0,0.0,0.0,8.184399850478089,0.9043597902102714,0.372935529104008,0.0
220.0,0.0,91,25.47,3.1837500000000003,2.0708374035929245,0.8835517560923125,0.9522117449308928,0.6619575045207955,0,2,30,15,0.0,0.0,19.44,0.0,0.0,0.0,0.0,0.0,4.139857164113156,3.61424135473664,0.7721067276060609,0.0
225.0,0.0,93,20.4,2.55,1.9975821066706447,0.8725180010333293,0.9615979475641574,0.6374155297717713,0,2,32,15,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,9.294159374560596,4.792537610728265,0.1546354631217026,0.0
230.0,0.0,94,21.32,2.665,1.8837969282574747,0.8731641306635717,0.9600326255856184,1.0637651821862346,0,2,32,15,0.0,0.0,21.32,0.0,0.0,0.0,0.0,0.0,0.0,3.2087140303445985,0.6163891617808724,0.0
235.0,0.0,96,46.3,5.7875,2.057781585650653,0.8984222501905508,0.9671484362881554,0.5797643810233168,0,2,34,15,0.0,0.0,22.31,23.99,0.0,0.0,0.0,0.0,9.155035756032849,5.425626197526604,0.0004888510421515,0.0
240.0,0.0,98,44.01,5.50125,1.925766107322444,0.8997449121537624,0.9687060508192749,0.6279244031300202,0,3,34,15,0.0,0.0,23.54,20.47,0.0,0.0,0.0,0.0,3.6019437708159776,0.3735320924899122,0.3126812225054943,0.438470674994789
245.0,0.0,98,56.97,7.12125,1.882322008502292,0.9050885698404816,0.9907872409210104,0.42091583435547,0,2,34,15,0.0,0.0,28.47,28.5,0.0,0.0,0.0,0.0,6.887929216449377,0.5594642748352169,0.1114540332799193,0.0
250.0,0.0,90,30.55,3.81875,1.9505530599351204,0.8900054843321542,0.9034114114704191,0.2065656008368346,0,2,34,7,0.0,0.68,29.87,0.0,0.0,0.0,0.0,0.0,6.146729248349173,6.131989969278799,0.2351505009693155,0.1784287866195407
255.0,0.0,86,33.1,4.1375,1.9678851785203728,0.9030683420390372,0.9920433396678404,0.8153087321885277,1,2,36,0,0.0,1.77,31.33,0.0,0.0,0.0,0.0,0.0,2.247669069759766,0.4295146390081872,0.2631280755515323,2.0591051353665586
260.0,0.0,86,33.92,4.24,2.094402486423222,0.8990081230467648,0.9922740310404792,1.0227272727272725,1,1,36,0,0.0,1.09,32.83,0.0,0.0,0.0,0.0,0.0,3.358970440135184,9.676542762434275,0.0137380994782071,1.642891232968352
265.0,0.0,89,35.56,4.445,2.32143128206532,0.8923943582714994,0.9924620516176752,1.0215517241379308,1,1,38,1,0.0,1.14,34.42,0.0,0.0,0.0,0.0,0.0,4.633358084936657,9.147673498828524,0.3363596771587765,0.3737021030889447
270.0,0.0,99,39.690000000000005,4.961250000000001,2.146862170744551,0.8892355284812271,0.959976462644176,0.4721926466921844,2,1,38,9,0.0,0.0,36.02,3.67,0.0,0.0,0.0,0.0,0.0,5.696602515296159,0.642063091966224,0.0824598905587922
275.0,0.0,103,45.08,5.635,2.1840923508462984,0.8900633370758997,0.9875529556158288,0.840746753246754,2,1,38,13,0.0,0.0,37.62,7.46,0.0,0.0,0.0,0.0,4.219487739296532,7.636302499425856,0.0329061166498485,0.0065321589061015
280.0,0.0,105,46.88,5.859999999999999,1.691694236606183,0.8905553521220451,0.987677722301236,1.153781512605042,2,2,38,13,0.0,0.0,39.22,7.66,0.0,0.0,0.0,0.0,1.194332146795301,0.0,0.5419434155615431,0.0006159719049868
285.0,0.0,108,48.73,6.09125,1.4749874505675795,0.8813107162179139,0.9877813315032332,1.1531862745098036,3,2,39,13,0.0,0.0,40.87,7.86,0.0,0.0,0.0,0.0,0.9023438122003736,2.343709055126722,0.0002768376408794,4.377003345728676e-05
290.0,0.0,113,50.580000000000005,6.322500000000001,1.5547704539870302,0.8809623475545494,0.9878759982404164,1.153186274509804,4,2,39,13,0.0,0.0,42.52,8.06,0.0,0.0,0.0,0.0,2.344341239912691,5.132191037688943,0.2391857447167779,0.0
295.0,0.0,116,52.43,6.55375,1.4183258974933604,0.875723065752638,0.9879628173369056,1.1531862745098045,4,3,39,13,0.0,0.0,44.17,8.26,0.0,0.0,0.0,0.0,0.7325853783325401,1.746349824065318,0.0690374332069913,0.0
300.0,0.0,117,54.28,6.785,1.2968302357482104,0.8718334372754389,0.9880427139107734,1.1531862745098032,5,3,39,13,0.0,0.0,45.82,8.46,0.0,0.0,0.0,0.0,0.8291771985944386,4.789417313668516,0.1710988450210938,0.933011142698846
305.0,0.0,119,56.17,7.021249999999999,1.2732034025646943,0.8774428485894399,0.9910838243013252,1.15284474445516,5,4,40,13,0.0,0.0,47.5,8.66,0.0,0.0,0.0,0.0,2.3086365652918386,4.16444510002736,0.4874030432567554,0.0
310.0,0.0,120,58.11,7.26375,1.240843895803044,0.8759591318823505,0.9881654048915726,1.1520897832817338,6,4,41,13,0.0,0.0,49.25,8.86,0.0,0.0,0.0,0.0,1.5146358724407232,0.4543932554819289,5.9751053582309485e-05,0.0
315.0,0.0,122,60.06,7.5075,1.225072429810249,0.8705236064014217,0.9882153511080056,1.1520897832817334,6,5,41,13,0.0,0.0,51.0,9.06,0.0,0.0,0.0,0.0,1.226431911225368,3.9409178065858734,0.2405447630131944,0.6598226859784813
320.0,0.0,124,62.01,7.75125,1.06758621971068,0.8676373546563485,0.9882619925508584,1.1520897832817338,7,6,41,13,0.0,0.0,52.75,9.26,0.0,0.0,0.0,0.0,0.429224935483093,0.4731227528066619,0.5730525595602033,0.3737377009926841
325.0,0.0,124,63.96,7.995,1.0601128179020212,0.8672757161633176,0.9883056628884764,1.1520897832817338,7,6,41,13,0.0,0.0,54.5,9.46,0.0,0.0,0.0,0.0,0.502358213877893,0.7848603944095659,0.0101296220425535,0.0
330.0,0.0,128,65.93,8.24125,1.0549866140323292,0.8683218400894991,0.9883441556271326,1.15188419117647,8,7,42,13,0.0,0.0,56.27,9.66,0.0,0.0,0.0,0.0,0.6719325143735221,2.289361275663784,0.2178134927082629,0.0
335.0,0.0,129,73.13000000000001,9.14125,1.0337064999382464,0.871097463100202,0.870364004925819,0.7576443164678476,8,7,42,13,0.0,0.0,58.07,9.86,0.0,0.0,0.0,0.0,0.6729088390177991,0.336716544361612,0.0593043728609623,0.0
340.0,0.0,130,94.42,11.802499999999998,1.0447160263519326,0.8821010155365909,0.950026613984594,0.6854164798610815,8,8,42,13,0.0,0.0,59.87,10.06,0.0,0.0,0.0,0.0,0.4782209218999323,0.4748620703296439,0.4582878207749695,0.0
345.0,0.0,129,85.4,10.675,0.9091905137821528,0.8874835331117259,0.94083604556783,0.3147647573149603,8,8,43,13,3.39,0.0,61.7,10.26,0.0,0.0,0.0,0.0,0.3466184090947537,2.4027594575864653,0.2242863074620586,0.0
350.0,-1.695,128,86.33000000000001,10.79125,0.7991414842149287,0.8863468861488962,0.9249696860484826,0.5969678401663693,10,9,43,13,3.92,0.0,63.55,10.46,0.0,0.0,0.0,0.0,0.0755908560184491,0.2805311931383407,0.0638977016775095,0.0
355.0,-0.2649999999999999,129,84.81,10.60125,0.8147836998627627,0.8869334584004837,0.9082456215058908,0.554505437562208,11,10,43,13,4.72,0.0,65.4,10.66,0.0,0.0,0.0,0.0,0.1872927012778118,2.034505030269271,0.4904248831372486,0.0
360.0,-0.3999999999999999,133,83.59,10.44875,0.7183783794774791,0.8780474047294615,0.9903762870732092,0.5305413483700405,12,11,44,13,5.44,0.0,67.29,10.86,0.0,0.0,0.0,0.0,0.0230067644623612,1.1894944883582488,0.0,0.0
365.0,-0.3600000000000003,135,80.24000000000001,10.03,0.7359655626334012,0.8522235373091314,0.9893953579568844,0.9541014681734754,14,12,44,13,0.0,0.0,69.18,11.06,0.0,0.0,0.0,0.0,0.2994278585507449,0.7605051821967197,0.1326709367349019,0.0
370.0,2.72,132,82.34,10.2925,0.7183842551482158,0.861903014122496,0.9885266656329336,1.4006456241033007,13,12,44,13,0.0,0.0,71.08,11.26,0.0,0.0,0.0,0.0,0.0414564457800348,1.5096729952666093,0.4606893137159744,0.0
375.0,0.0,131,84.48000000000002,10.56,0.762640401909471,0.8696078473914234,0.8752154706035555,1.1188995923572664,11,12,44,13,0.04,0.0,72.98,11.46,0.0,0.0,0.0,0.0,0.2100724831496791,0.0275801118490549,0.0025998173973508,0.0
380.0,-0.02,139,86.59,10.82375,0.8170300733330049,0.8661035700492664,0.9885505894454346,1.0913865546218486,12,13,45,13,0.0,0.0,74.93,11.66,0.0,0.0,0.0,0.0,0.0580255893929681,0.0023876956466679,0.3844675080117275,0.0
385.0,0.02,135,88.74,11.0925,0.8176723884893188,0.8616797127853855,0.98856005989497,1.1502100840336151,7,13,45,13,0.0,0.0,76.88,11.86,0.0,0.0,0.0,0.0,0.6704157139792724,0.8430362952808406,1.7391703211331383e-05,0.0
390.0,0.0,131,90.89,11.36125,0.8936819065151784,0.866370554756212,0.9885696765930028,1.1502100840336125,2,13,45,13,0.0,0.0,78.83,12.06,0.0,0.0,0.0,0.0,1.5906386398428134,1.568334631204986e-05,0.1315478496520584,0.0
395.0,0.0,133,93.04,11.63,1.0148998624227554,0.8633962382224668,0.9885794021318364,1.1502100840336134,3,13,45,13,0.0,0.0,80.78,12.26,0.0,0.0,0.0,0.0,1.98039358141332,1.4068434284157187,0.4006559619870182,0.593187833891901
400.0,0.0,135,95.23,11.90375,0.8366455860390398,0.8674947739476424,0.9885860429181852,1.149876305662452,5,13,46,13,0.0,0.0,82.77,12.46,0.0,0.0,0.0,0.0,0.6588101375210332,1.207413482040183,3.708939266276745e-05,0.0
405.0,0.0,137,97.43,12.17875,0.8420012046332332,0.8666351877944909,0.988592342654738,1.1497948016415869,5,13,46,13,0.0,0.0,84.77,12.66,0.0,0.0,0.0,0.0,0.5554317595607645,0.4430516712673393,0.4275177563281565,0.0
410.0,0.0,139,99.63,12.45375,0.808936842642632,0.8643406441111249,0.9885990667474984,1.1497948016415878,5,14,46,13,0.0,0.0,86.77,12.86,0.0,0.0,0.0,0.0,1.2993428332189318,1.0151322346773244,0.0,0.0
415.0,0.0,143,101.83,12.72875,0.7913688685034381,0.8582691629842278,0.988606150715805,1.1497948016415869,5,17,46,13,0.0,0.0,88.77,13.06,0.0,0.0,0.0,0.0,0.7555883943338223,0.813017417665568,0.4072293638112628,0.0
420.0,0.0,146,104.03,13.00375,0.7462889616686,0.8626297793863302,0.9886135375163164,1.1497948016415869,6,17,46,13,0.0,0.0,90.77,13.26,0.0,0.0,0.0,0.0,0.7869793373682238,0.1161786386620816,0.0,0.0
425.0,0.0,145,106.23,13.27875,0.7878148309716486,0.8582002874074053,0.988621176714264,1.149794801641586,4,17,46,13,0.0,0.0,92.77,13.46,0.0,0.0,0.0,0.0,1.9848766616208533,0.5589931735942409,0.0937467168170448,0.0
430.0,0.0,151,108.44,13.555,0.7316721936716705,0.8552364735369256,0.9886284995862948,1.1497140522875815,7,18,47,13,0.0,0.0,94.78,13.66,0.0,0.0,0.0,0.0,0.977607031168902,0.8924656482013632,0.4053771147818526,0.0
435.0,0.0,155,110.69,13.83625,0.6577120933447304,0.8481329281675831,0.9886340397963824,1.149398395721926,10,18,47,13,0.0,0.0,96.83,13.86,0.0,0.0,0.0,0.0,0.7239466672908321,0.0059989381651753,0.0,0.0
440.0,0.0,158,112.94,14.1175,0.686176854784454,0.8499580798546412,0.9886399412213432,1.1493983957219251,11,19,47,13,0.0,0.0,98.88,14.06,0.0,0.0,0.0,0.0,0.0761576909341396,0.605006174775986,0.0862502381084183,0.0
445.0,0.0,158,115.2,14.4,0.7291846461784812,0.8487130373413037,0.98864570210768,1.1493212669683257,11,19,47,13,0.0,0.0,100.94,14.26,0.0,0.0,0.0,0.0,0.3096804990647895,0.0,0.3833855401884291,0.0
450.0,0.0,161,117.46,14.6825,0.7971982029443389,0.8461185245265611,0.988651786047868,1.1493212669683248,12,19,48,13,0.0,0.0,103.0,14.46,0.0,0.0,0.0,0.0,0.3518038742189274,0.5419946693168646,0.0016258500783289,0.0
455.0,0.0,161,119.76,14.97,0.8737001841445704,0.8461870737122634,0.9886565665793222,1.1490196078431372,12,19,48,13,0.0,0.0,105.1,14.66,0.0,0.0,0.0,0.0,0.6179925995130313,0.7181688111345385,0.4283948642939774,0.0
460.0,0.0,162,122.06,15.2575,0.7842049821068064,0.8474903033707613,0.9886617940694032,1.149019607843138,13,19,48,13,0.0,0.0,107.2,14.86,0.0,0.0,0.0,0.0,0.2496701332123637,0.0,1.0794627038248315e-05,0.0
465.0,0.0,164,124.36,15.545,0.7794323737199238,0.8392583550807896,0.9886674122904316,1.1490196078431372,15,19,48,13,0.0,0.0,109.3,15.06,0.0,0.0,0.0,0.0,0.0581209154715237,0.8277395422276133,0.1161141379760923,0.6583464080165725
470.0,0.0,165,126.66,15.8325,0.6860422457533016,0.8476553497277661,0.9886733708466848,1.1490196078431372,15,19,48,13,0.0,0.0,111.4,15.26,0.0,0.0,0.0,0.0,0.0124175346689865,0.0,0.4033611233223715,0.0
475.0,0.0,167,128.98,16.1225,0.60680167710054,0.8429492611892528,0.988678964516452,1.148872764965016,16,19,49,13,0.0,0.0,113.52,15.46,0.0,0.0,0.0,0.0,0.0548574740322937,0.0,0.0,0.4633179940871405
480.0,0.0,167,131.33,16.41625,0.6264839842062812,0.8442239696586695,0.9886839459211476,1.1486572890025568,16,19,49,13,0.0,0.0,115.67,15.66,0.0,0.0,0.0,0.0,0.0151558015821039,0.6416625204884902,0.3388693485687346,0.0
485.0,0.0,168,133.68,16.71,0.6357239435003963,0.8404365659946076,0.988689310295563,1.14865728900256,17,19,49,13,0.0,0.0,117.82,15.86,0.0,0.0,0.0,0.0,0.3666660518137836,0.2358143934591017,0.3561800607053409,0.0
490.0,0.0,168,136.03,17.00375,0.631551822114668,0.8415045287486633,0.988695011907463,1.1486572890025568,17,19,49,13,0.0,0.0,119.97,16.06,0.0,0.0,0.0,0.0,0.0394472962118073,0.044697374944407,0.3666947581996488,0.0
495.0,0.0,170,138.38,17.2975,0.5898043672595304,0.8360972275927494,0.9887010094421224,1.1486572890025566,18,20,49,13,0.0,0.0,122.12,16.26,0.0,0.0,0.0,0.0,0.0,0.7307374331778921,0.1526527680786243,0.0
500.0,0.0,171,140.73,17.59125,0.5430018667508848,0.8353856033876461,0.9887072655769708,1.1486572890025577,18,20,49,13,0.0,0.0,124.27,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.3791383008826453,0.0
505.0,0.0,171,143.08,17.885,0.5357732979506649,0.8363406688159307,0.9887137465975044,1.1486572890025568,18,20,49,13,0.0,0.0,126.42,16.66,0.0,0.0,0.0,0.0,0.0,0.9658651727673802,0.0038352692489503,0.0
510.0,0.0,172,145.47000000000003,18.183750000000003,0.4923553520948743,0.8410740454147994,0.9887195452682752,1.1483785822021124,18,20,50,13,0.0,0.0,128.61,16.86,0.0,0.0,0.0,0.0,0.0041243330396852,0.0,0.3777779025280156,0.0
515.0,0.0,172,147.87,18.48375,0.547575450542508,0.8376031373852995,0.98872540769898,1.148310387984982,18,20,50,13,0.0,0.0,130.81,17.06,0.0,0.0,0.0,0.0,0.2369444280142026,0.0,2.610944285761113e-05,0.0
520.0,0.0,175,150.26999999999998,18.78375,0.5785137034975126,0.8390311053994403,0.9887315314731724,1.1483103879849803,19,20,50,13,0.0,0.0,133.01,17.26,0.0,0.0,0.0,0.0,0.0,0.7495774515982152,0.4057258759931549,0.0
525.0,0.0,175,152.67000000000002,19.08375,0.585750229063215,0.8350394362548401,0.9887378845977498,1.1483103879849803,19,20,50,13,0.0,0.0,135.21,17.46,0.0,0.0,0.0,0.0,0.0,0.2895711559400769,0.3536847229649236,0.0
530.0,0.0,176,155.07,19.38375,0.605102834850106,0.8351015104641224,0.9887444380281172,1.148310387984982,19,20,50,13,0.0,0.0,137.41,17.66,0.0,0.0,0.0,0.0,0.0,0.0326621715838448,0.0,0.0
535.0,0.0,177,157.47000000000003,19.683750000000003,0.5633488652348562,0.8328422739849715,0.9887511653985864,1.1483103879849814,19,21,50,13,0.0,0.0,139.61,17.86,0.0,0.0,0.0,0.0,0.0,0.4441203220680855,0.0,0.0
540.0,0.0,177,159.87,19.98375,0.4872205865467286,0.8325004897727776,0.9887580427778738,1.148310387984982,19,21,50,13,0.0,0.0,141.81,18.06,0.0,0.0,0.0,0.0,0.0,0.1798609188164024,0.0447184127001863,0.0
545.0,0.0,178,162.26999999999998,20.28375,0.548900845326341,0.8237651857063633,0.9896292754898912,1.3983103879849803,19,21,50,13,0.0,0.0,144.01,18.26,0.0,0.0,0.0,0.0,0.1365713692707594,0.9269273010445188,0.4074790251115998,0.0
550.0,0.0,180,172.19000000000003,21.523750000000003,0.4608008505686123,0.8320191567764381,0.8839296539407737,0.992806213394448,19,22,51,13,0.0,0.0,146.24,18.46,0.0,0.0,0.0,0.0,0.0381357575678183,0.0024160972758093,0.000449069988008,1.0760781428571429
555.0,0.0,183,193.02,24.1275,0.4497687656659985,0.8423974728561022,0.908996855312733,0.9416720821893808,20,22,51,13,0.0,0.0,148.49,18.66,0.0,0.0,0.0,0.0,0.0038301702534277,0.000197339656092,0.0640840269260054,0.0
