step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
120.0,0.0,42,5.62,0.7025,6.171463219821461,0.9335928768491726,1.0,0.8749999999999997,0,7,16,13,0.0,0.0,5.62,0.0,0.0,0.0,0.0,0.0,5.010465580604175,0.496032343529817,0.0909375764999298,0.0328504666341289
125.0,0.0,45,8.75,1.09375,6.265008639995083,0.934833094977555,1.0,0.7898406374501992,0,7,18,14,0.0,0.0,6.44,0.0,0.0,0.0,0.0,0.0,9.799687181663291,2.786535313888416,0.9997974424617896,0.0
130.0,0.0,46,8.25,1.03125,5.583808858129816,0.9280078851862548,0.8114914839160593,0.2590579710144929,0,8,18,14,0.0,0.0,7.34,0.91,0.0,0.0,0.0,0.0,5.950048069214241,0.6427125508100677,1.1233579879931574,0.5044131821693877
135.0,0.0,40,11.72,1.465,4.825589568273241,0.9469503404879662,0.9890668534972292,1.022163120567376,0,8,18,6,0.0,0.0,8.24,3.48,0.0,0.0,0.0,0.0,4.815960639983877,0.4818198677238526,0.9761438740629924,1.644533289000426
140.0,0.0,37,15.6,1.95,5.304954259966917,0.9488947042877722,0.9999928379753484,0.8825272883365356,0,8,19,0,0.0,0.0,9.14,6.46,0.0,0.0,0.0,0.0,10.724868419209637,2.325964345779656,0.6136336230998103,2.8850330784557765
145.0,0.0,41,11.65,1.4562499999999998,6.256312395524108,0.9544599299435144,0.8489250243162796,0.1157285658051958,0,10,19,0,0.0,0.0,10.04,0.67,0.0,0.0,0.0,0.0,10.62428953558892,0.0429228133372829,0.4434074940197953,4.240506028019069
150.0,0.0,41,13.63,1.70375,6.866110485282175,0.953076893387977,0.8655830840355314,0.3862645887616415,0,11,19,0,0.0,0.0,10.95,1.37,0.0,0.0,0.0,0.0,5.728298239684512,0.1586239186016411,0.9980300616036232,2.195060981839936
155.0,0.0,45,16.52,2.065,7.251655706336177,0.9523655430937024,0.8480669617681098,-0.0672536365747867,0,11,21,2,0.0,0.0,11.9,3.9,0.0,0.0,0.0,0.0,5.879969961188533,2.2006201344890584,1.124821696612584,0.5613121842037928
160.0,0.0,46,19.840000000000003,2.4800000000000004,6.8007529904795305,0.9419272631880726,0.8642758249413434,0.8201735293578839,0,12,21,1,0.0,0.0,12.9,5.98,0.0,0.0,0.0,0.0,0.0,0.3540417952770137,0.3191376925166256,1.134856485864643
165.0,0.0,45,19.67,2.45875,6.397516677418124,0.9305914774665835,0.8688290090768596,0.589430894308943,0,12,21,0,0.0,0.0,13.9,4.56,0.0,0.0,0.0,0.0,9.32785526624591,2.1038127384291707,1.4379384542777234,2.355270285299393
170.0,0.0,48,19.290000000000003,2.4112500000000003,5.837225770417044,0.9295243565985484,0.8660384697121174,0.8354341736694677,0,12,22,0,0.0,0.0,14.9,2.88,0.0,0.0,0.0,0.0,11.45465922220992,1.286870488872368,0.3685452155720841,4.922582991849756
175.0,0.0,52,21.86,2.7325,5.45632639769204,0.9235100923120436,0.8576383455017563,0.4841085271317829,0,13,23,1,0.0,0.0,15.9,4.62,0.0,0.0,0.0,0.0,4.601497920072066,0.5450063696180278,0.5707846579100629,2.2332406490687027
180.0,0.0,56,24.28,3.035,5.089713692938973,0.9183015578333522,0.8655987417204772,0.4132751937984497,0,14,23,2,0.0,0.0,16.9,6.55,0.0,0.0,0.0,0.0,9.743755457796844,1.3479339479357555,0.923000699520748,1.35820367199598
185.0,0.0,66,23.56,2.945,4.793950828180384,0.9155636944201506,0.8677523260594874,0.6566558441558444,0,15,25,1,0.0,0.0,17.9,4.7,0.0,0.0,0.0,0.0,9.048827942167952,0.0129634087447973,0.2573795632693144,0.4518156437714234
190.0,0.0,68,23.51,2.93875,4.418703515376117,0.910999876499917,0.8698263263809854,0.670548277535177,0,16,27,0,0.0,0.0,18.9,3.53,0.0,0.0,0.0,0.0,5.781164758605824,0.0010902445036999,0.3292052291103109,2.4778547888142315
195.0,0.0,74,24.4,3.0500000000000003,4.3345217343434745,0.9011480593845328,0.8711551858278429,0.6508704061895554,0,17,27,0,0.0,0.0,19.9,3.24,0.0,0.0,0.0,0.0,5.5152607332324415,1.363218370427778,0.9133779289895652,3.619360505487388
200.0,0.0,83,22.5,2.8125,4.242598793210433,0.8960929308819566,0.8394870097436867,0.4991767777726122,0,17,28,0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,8.553040758212383,0.0004206822218773,0.0734951116717629,5.421573175224651
205.0,0.0,90,25.32,3.165,4.443734149971774,0.8963976062247601,0.8709800162097627,0.5739597105460001,0,17,30,0,0.0,0.0,21.9,1.42,0.0,0.0,0.0,0.0,12.19890770101904,1.105600070594009,0.0051126289354218,2.3491161747987053
210.0,0.0,98,28.7,3.5875,4.2492059291503255,0.897346932493327,0.8804401054656859,0.5685820624546112,0,17,31,3,0.0,0.0,22.9,3.35,0.0,0.0,0.0,0.0,11.021090839994985,0.399987843666451,0.3384915580767123,0.7743682558252521
215.0,0.0,96,31.37,3.92125,3.74333044740576,0.9060276196426258,0.8613654763412564,0.3878476400721516,0,17,31,0,0.0,0.0,23.9,4.44,0.0,0.0,0.0,0.0,4.399732330921957,0.0,0.5125239346917312,0.2950967560221756
220.0,0.0,83,32.57,4.07125,3.381423061334342,0.9215289043170294,0.8726444587074836,0.4383089204061073,0,17,31,0,0.0,0.0,24.9,3.03,0.0,0.0,0.0,0.0,8.929556464313666,0.5946679402460326,0.7430520844440208,0.7021755950373308
225.0,0.0,72,33.67,4.20875,3.658409281044271,0.9314337259841884,0.8679167635489479,0.1315632365936332,0,17,33,0,0.0,0.0,25.9,2.36,0.0,0.0,0.0,0.0,13.89138899982279,0.8231922506867765,0.0091997459073239,2.767177812577513
230.0,0.0,68,33.24,4.155,4.34274572387719,0.9261008427461456,0.8670910934804232,0.7149722707356678,0,17,34,0,0.0,0.0,26.95,1.28,0.0,0.0,0.0,0.0,5.636010283269474,0.0,0.5338055636332188,3.840904052701918
235.0,0.0,66,38.06,4.7575,4.9800967122372,0.932519794563224,0.9154481043396392,0.1709491532444388,0,17,33,1,0.0,0.0,28.02,2.2,0.0,0.0,0.0,0.0,5.102113738303155,1.2844279324360672,0.0048100674489109,2.089870548444088
240.0,0.0,71,35.28,4.41,5.301688083016304,0.9193725615117976,0.8126710469784424,0.4679184048542839,0,17,34,2,0.0,0.0,29.11,2.88,0.0,0.0,0.0,0.0,3.643918477230416,0.0,0.2232001931986425,1.1006590233542417
245.0,0.0,76,38.88999999999999,4.86125,5.319733636169813,0.9290004692804424,0.9066038195293538,0.5498068235246012,0,17,36,1,0.0,0.0,30.21,2.58,0.0,0.0,0.0,0.0,7.942677488236116,0.0,0.4530743676563025,0.3546851515304161
250.0,0.0,75,41.08,5.135,5.744795141866788,0.9438460259412358,0.9109940583037714,0.0951681124094923,0,17,36,0,0.0,0.0,31.31,1.96,0.0,0.0,0.0,0.0,6.430287483614335,1.0809180462299317,0.1866266248446782,4.832299962212086
255.0,0.0,78,41.2,5.15,5.907365246777566,0.9345185496004892,0.9185106303629824,0.6204708326423014,1,17,37,0,0.0,0.0,32.41,0.81,0.0,0.0,0.0,0.0,2.170415657125252,0.0,0.2968188918902422,5.628468187095405
260.0,0.0,77,38.92,4.864999999999999,6.307108536760024,0.9278368377398204,0.914776535571704,0.301782531194296,0,17,37,0,0.0,0.0,33.51,0.33,0.0,0.0,0.0,0.0,8.987248391724268,1.2114837777020488,0.0145377527656433,4.633459390867403
265.0,0.0,76,55.08,6.885000000000001,6.158847028319381,0.9493613116408428,0.8370030433436529,-0.2869119704019367,0,17,39,0,0.0,16.84,34.61,0.53,0.0,0.0,0.0,0.0,12.755187,0.0,0.2600036361433886,2.252954590250269
270.0,0.0,72,49.10000000000001,6.1375,5.836109855825552,0.9257601595385612,0.9164266023431318,0.4916900857027576,0,9,39,2,0.0,9.41,35.71,0.74,0.0,0.0,0.0,0.0,6.216301401396425,0.1962725625017004,0.5938774966669947,1.2079789015726456
275.0,0.0,66,49.76,6.22,5.945892831346463,0.938041201321661,0.9152236455760092,0.6257905382016249,0,3,39,0,0.0,6.68,38.89,0.8,0.0,0.0,0.0,0.0,5.581019462513856,3.3528642474265338,0.0107464637259406,0.3444372873883869
280.0,0.0,65,48.3,6.0375000000000005,5.711903840697144,0.9347050582720996,0.816328805315614,0.6913838900628255,0,1,40,0,0.0,4.08,40.09,0.56,0.0,0.0,0.0,0.0,6.072710656782407,5.414158269293687,0.4890297477183258,0.973535330118791
285.0,0.0,65,47.99,5.998749999999999,6.226078490062869,0.9434627789874384,0.8994016723815036,0.7994191919191922,0,1,40,0,0.0,2.61,41.29,0.4,0.0,0.0,0.0,0.0,8.522390221196803,6.1019870101284805,1.019670922725008,2.0003116733361725
290.0,0.0,66,56.56999999999999,7.07125,7.234549305964689,0.9607250695331474,0.927952600279746,0.0819007792924605,0,2,39,0,0.0,3.45,44.05,0.22,0.0,0.0,0.0,0.0,6.006303727465962,6.891212756757173,1.6663887518042473,4.979735611856973
295.0,0.0,68,59.28,7.41,7.821401972338909,0.9543334983858116,0.9202804687685698,0.2363866770681169,1,2,40,0,0.0,2.4,46.89,0.0,0.0,0.0,0.0,0.0,2.247046313549616,3.519866306682029,0.935993073066331,5.653173439668821
300.0,0.0,67,54.71,6.83875,8.05291509907042,0.9524924036312632,0.8913677354919336,0.490496894409938,0,2,40,0,0.0,2.18,48.39,0.0,0.0,0.0,0.0,0.0,7.988078548949412,6.697711388571876,0.4832428750851615,2.5815391014942963
305.0,0.0,74,56.33,7.04125,7.736688026802239,0.9523913663610496,0.9078790857259772,0.4927346806491189,0,3,42,3,0.0,1.99,49.91,0.11,0.0,0.0,0.0,0.0,9.169744485273194,8.471889273128664,0.8845701689273641,1.5620565765939118
310.0,0.0,73,57.94,7.2425,7.241712145990193,0.9480982939213533,0.914573296991741,0.4714505842571586,0,3,44,0,0.0,1.79,51.51,0.15,0.0,0.0,0.0,0.0,5.508245315124227,4.958757133602081,1.0830939283301209,0.5455615358874693
315.0,0.0,76,59.84,7.48,6.705272397218045,0.9485656961907556,0.9091760622401356,0.7143959946183199,0,4,45,0,0.0,1.97,53.11,0.09,0.0,0.0,0.0,0.0,4.40919540028096,3.3251368747866605,1.1769991156651272,3.324060033773286
320.0,0.0,79,66.49,8.311250000000001,6.49582586315324,0.9534023243043548,0.9172508583573532,0.2497010717776846,0,7,45,0,0.0,2.26,54.71,0.13,0.0,0.0,0.0,0.0,3.990481929496023,3.203083101034865,1.5390206707178222,4.033808990722562
325.0,0.0,80,71.42999999999999,8.92875,6.6516549642293175,0.9631362588532352,0.9218166133956114,0.3166570988381222,0,5,46,0,0.0,2.39,56.31,0.21,0.0,0.0,0.0,0.0,8.680252295407552,3.419031242725423,1.6201777519974658,2.1571427046592606
330.0,0.0,83,65.19,8.14875,6.67233079523628,0.9410568136043992,0.9023718094164448,-0.1938196447958756,0,4,47,2,0.0,1.73,57.94,0.3,0.0,0.0,0.0,0.0,10.186300007822654,4.282049633698045,1.7950443104026077,1.0256142005149982
335.0,0.0,82,71.67,8.95875,6.237362224892143,0.937244772937348,0.9540929585296573,0.2951254183714075,0,3,48,1,0.0,1.78,59.59,0.22,0.0,0.0,0.0,0.0,4.646443263477151,2.8847739340114176,0.9434063015438324,1.0183137841881214
340.0,0.0,85,83.09,10.38625,5.756066717888743,0.9390642340455452,0.9855728545224384,0.2162745928568714,0,4,49,1,0.0,1.83,61.24,0.15,0.0,0.0,0.0,0.0,6.564037604960575,2.48904806765938,0.9020726188713238,2.0844803271851147
345.0,0.0,92,85.33,10.66625,5.411667089033883,0.928521106715278,0.9808508692490404,0.4119451557831843,0,5,54,1,0.0,1.94,62.91,0.12,0.0,0.0,0.0,0.0,11.784276,3.102488972033826,0.1192260057685913,3.552387773996249
350.0,0.0,96,87.54,10.9425,5.496094855671576,0.922805744807307,0.9786840528413144,0.615896068878879,0,5,53,2,0.0,1.97,64.61,0.2,0.0,0.0,0.0,0.0,5.901781938630785,3.95338495960322,0.1880002821013366,3.324248888633364
355.0,0.0,103,90.71,11.33875,5.38811111849399,0.9185799951463312,0.980058328102566,0.2834032081662411,0,6,56,1,0.0,2.81,66.31,0.2,0.0,0.0,0.0,0.0,5.368014630017041,3.2906477211584924,0.3467806881863595,1.8559720856299324
360.0,0.0,114,93.08,11.635,4.960431667602335,0.9099984951436356,0.9762304936110788,0.5875879282958927,0,7,57,3,0.0,3.13,68.01,0.0,0.0,0.0,0.0,0.0,5.825058218392844,4.109882092344781,0.676853716925377,0.6140760337875482
365.0,0.0,115,101.88,12.735,4.502762587011418,0.9426476537181476,0.9632160656431776,0.1445714895569694,0,7,58,1,0.0,2.25,69.76,0.0,0.0,0.0,0.0,0.0,7.896161205312912,3.1691424354590936,0.4709491990352857,0.4024210958165471
370.0,0.0,108,108.07,13.50875,4.240167008674881,0.9617861370403328,0.9657274057531742,0.4009159219243258,0,8,58,1,0.0,2.35,71.79,0.0,0.0,0.0,0.0,0.0,6.07690509643656,4.070184571917642,0.4345830872604531,2.140355053064641
375.0,0.0,105,115.18,14.3975,4.317352511988076,0.9700340001969412,0.9837771236020114,-0.3024828415605579,0,9,58,2,0.0,4.21,74.14,0.4,0.0,0.0,0.0,0.0,4.326503325708323,3.0598167960411264,0.6977171142215743,3.8746137073591607
380.0,0.0,106,115.02,14.3775,4.663464097779784,0.9578904974471552,0.8834511900291275,-0.2680797643118854,0,9,60,2,0.0,4.61,77.75,0.49,0.0,0.0,0.0,0.0,4.060181849100885,2.008891947218683,1.0210037958026736,3.580069003959208
385.0,0.0,104,125.89,15.73625,4.949305884828489,0.9797956686852196,0.9900251566619086,0.4665068218346788,0,10,61,1,0.0,5.05,79.08,0.5,0.0,0.0,0.0,0.0,5.551823683506435,1.586957067391,0.4525844584236764,1.997947460386155
390.0,0.0,107,127.36,15.92,4.9857214429442624,0.981519017520642,0.9911132630910408,0.2571121555362344,1,10,63,2,0.0,5.5,81.31,0.61,0.0,0.0,0.0,0.0,0.284702517615,0.4060158305681429,0.1176504689326991,0.8090738028846816
395.0,0.0,110,120.18,15.0225,4.8389901690510015,0.9642650511491072,0.8757401170129642,0.432537314126685,2,11,65,3,0.0,5.95,83.65,0.71,0.0,0.0,0.0,0.0,5.910975306608728,1.6107065148449682,0.5108547819184155,1.0365224072124208
400.0,0.0,109,133.74,16.7175,4.960182075518192,0.9843665454129744,0.9903042945246464,0.3846002569267296,2,12,66,1,0.0,6.43,86.09,0.77,0.0,0.0,0.0,0.0,1.0413045898673754,0.4285229116845457,0.0838687336862328,6.006182940111507
405.0,0.0,108,126.59,15.82375,5.13555339357059,0.9631697511067616,0.989611852181092,0.1525968258034028,0,12,66,2,0.0,7.46,88.54,0.74,0.0,0.0,0.0,0.0,2.733666097510641,0.2418102881988906,0.3166644509901054,5.495135012237128
410.0,0.0,107,128.06,16.0075,5.37568489084639,0.9415635824463218,0.8614243883566706,0.5014804375289665,0,12,67,1,0.0,7.43,91.0,0.02,0.0,0.0,0.0,0.0,7.190122923267347,0.9930778822934238,0.2849314050140824,3.185550882451329
415.0,0.0,111,131.78,16.4725,5.223251004757958,0.9219730237782006,0.984846035077051,0.7626024369731457,1,13,67,3,0.0,7.95,93.5,0.0,0.0,0.0,0.0,0.0,1.7746272356345512,0.3092407350616888,0.0001211420698596,1.1191487996259435
420.0,0.0,118,134.9,16.8625,4.96576102864563,0.9166240600053516,0.856963967467914,0.9780377960989683,1,13,67,8,0.0,8.5,96.0,0.0,0.0,0.0,0.0,0.0,2.9805258649796897,0.0492068960942602,0.1011656492216378,0.2048871665674483
425.0,0.0,125,145.39,18.17375,4.815506291333347,0.931343335412349,0.9668573960036227,0.382562418543498,0,14,67,15,0.0,9.06,98.5,0.0,0.0,0.0,0.0,0.0,7.331766109533244,1.7277394623933922,0.041323238002364,0.3791494669150537
430.0,0.0,131,153.54999999999998,19.19375,4.657728790102227,0.9420549332676256,0.9821969690652252,0.3876841409092493,0,14,67,18,0.0,9.66,101.0,0.0,0.0,0.0,0.0,0.0,1.7646054316815656,3.156530995508223,0.0034957684950864,0.1091588804238818
435.0,0.0,133,157.57,19.69625,4.306130258198193,0.931414044544542,0.9825495568596504,0.6860770000749652,0,12,68,20,0.0,10.22,103.5,0.0,0.0,0.0,0.0,0.0,9.234977710271163,1.1823815202444328,0.2865500255760581,0.1496981102800209
440.0,0.0,132,161.03,20.12875,4.134658635545965,0.9303227771214432,0.9824111507000796,0.7325369914423114,0,14,68,20,0.0,10.4,106.0,0.0,0.0,0.0,0.0,0.0,3.560556011764777,1.6608320046939766,0.5099512155414756,0.0240208059499147
445.0,0.0,132,162.3,20.2875,4.055013137481501,0.9263124638820496,0.9642106810953434,0.4357898923173389,0,13,68,21,0.0,10.95,108.51,0.0,0.0,0.0,0.0,0.0,6.52468088563069,1.527541175622031,0.7578051548389679,0.0021306116937056
450.0,0.0,137,156.88,19.61,4.059769108283017,0.9096609884200408,0.982266221700819,0.4124141748226961,0,16,70,21,0.0,11.5,111.02,0.0,0.0,0.0,0.0,0.0,10.172552510322456,1.826366975715758,0.6110991179455182,0.2929629092836018
455.0,0.0,143,162.16,20.27,3.856749637584832,0.9096600888438962,0.9822989168278357,0.7822222222222196,0,18,72,21,0.0,12.06,115.95,0.0,0.0,0.0,0.0,0.0,8.355763432882824,2.5328714422080862,1.1062976534421003,0.1220062272235073
460.0,0.0,143,162.8,20.35,3.844559797674316,0.8964289919897763,0.9801115297630358,1.1786910151132333,0,19,71,22,0.0,12.66,116.24,0.0,0.0,0.0,0.0,0.0,3.796175265162972,0.6143891539282853,0.4341435117247365,0.112938492665472
465.0,0.0,148,166.57,20.82125,3.602002268210152,0.8933480945892603,0.9790277465638956,0.924335423700798,0,19,74,23,0.0,13.2,118.87,0.0,0.0,0.0,0.0,0.0,7.038793286835483,1.111230177630124,0.3632569950139989,0.4956175228920443
470.0,0.0,152,176.17,22.02125,3.249401872143149,0.9045796700004414,0.925537605033192,0.394227794681424,0,20,74,24,0.0,14.28,121.57,0.0,0.0,0.0,0.0,0.0,7.07283704988451,1.267365310845806,0.3488076585642726,0.0188673101814301
475.0,0.0,159,199.07,24.883750000000003,3.1034336736108674,0.9624517695634666,0.9435536846455154,0.0017613295516932,0,23,75,25,0.0,15.11,124.27,6.79,0.0,0.0,0.0,0.0,5.428462237695935,1.8853478605245653,0.0160259242012772,0.2505849679319161
480.0,0.0,150,191.51,23.93875,3.092738476995704,0.9450784055181716,0.8788914260862047,-0.1644464949654762,1,23,76,13,0.0,17.95,126.99,9.73,0.0,0.0,0.0,0.0,1.734282869061133,1.5828392578801938,0.257760326744783,0.1463229535352005
485.0,0.0,141,190.26,23.7825,3.2004831135238043,0.9395315638995464,0.9260042887581382,0.3552875441750229,0,26,77,1,0.0,18.92,129.74,4.5,0.0,0.0,0.0,0.0,7.507668593285395,1.2417084850679911,0.458757288928243,0.9748010600957224
490.0,0.0,143,190.28000000000003,23.785000000000004,3.339564814275901,0.9198341863719854,0.9822846303748703,0.2760194300581482,0,27,77,1,0.0,20.02,132.49,0.0,0.0,0.0,0.0,0.0,7.003799142973698,0.0084995301261711,0.6160348762108443,3.14280287711028
495.0,0.0,146,195.37,24.42125,3.136511236883047,0.9131228137069084,0.9829218197815264,0.6126685632364144,0,28,77,3,0.0,21.66,135.24,0.0,0.0,0.0,0.0,0.0,4.088489561426544,0.9720435924697376,0.221534326552204,1.4040751879264866
500.0,0.0,155,201.55,25.19375,2.975964879234573,0.9065878913218458,0.9842525277111236,0.5599860504811208,0,29,77,7,0.0,24.39,137.99,0.0,0.0,0.0,0.0,0.0,4.582798699715338,0.539414087784586,0.3072578977098132,0.7223586104979063
505.0,0.0,169,207.96,25.995,2.701055186311216,0.9071522401965982,0.7452376811282371,0.265604624208744,0,32,79,15,0.0,25.87,140.74,1.42,0.0,0.0,0.0,0.0,7.995401625071353,0.8934425706282789,0.0068290105443351,0.6181909265364594
510.0,0.0,164,227.23,28.40375,2.404335918497462,0.941098926715602,0.8630899106597217,0.2396831063664476,0,34,81,7,0.0,27.59,143.52,0.38,0.0,0.0,0.0,0.0,10.23045096990748,0.4041786472619237,0.2436043438306181,0.4095634637901584
515.0,0.0,160,218.96,27.37,2.505858803766008,0.9407132439522016,0.9196709925418748,0.1693317686925885,0,36,81,1,0.0,29.35,146.32,1.83,0.0,0.0,0.0,0.0,11.211872978724164,0.3785512195763275,4.707242993457305e-05,2.409151178623377
520.0,0.0,161,227.3,28.4125,2.731857771627435,0.9470956018533812,0.9860369986967809,0.3499956126836296,0,36,81,1,0.0,31.15,149.12,4.82,0.0,0.0,0.0,0.0,3.4574415754201016,0.397541766753218,0.2237940688267916,4.150900503189086
525.0,0.0,164,231.36,28.92,2.908200479245749,0.942060492037829,0.9343409714747416,0.0812813708640926,0,38,81,1,0.0,33.0,154.2,1.2,0.0,0.0,0.0,0.0,8.724549621490164,0.1058042530763076,0.2309307809309463,3.953549038404692
530.0,0.0,166,257.14,32.1425,3.0909802562165605,0.9503307903418352,0.9831041508500976,0.1255871755891082,0,39,81,1,0.0,34.69,172.7,6.04,0.0,0.0,0.0,0.0,10.45636485653503,0.0102206916982242,0.0,2.87953490993666
535.0,0.0,171,240.8,30.1,2.9969562259568088,0.9204654742385678,0.98282353949298,0.06182717127877,0,40,81,3,0.0,36.63,159.71,0.0,0.0,0.0,0.0,0.0,4.223832380603969,0.1087108673311225,0.0890959358838161,0.6239692078660336
540.0,0.0,176,244.11,30.51375,2.680095844718692,0.8969279800978587,0.9816603309922182,0.7906550896557909,0,40,81,6,0.0,38.58,160.32,0.0,0.0,0.0,0.0,0.0,4.941284906585507,0.0637495405334699,0.0195770664383018,1.501426731964756
545.0,0.0,184,249.61,31.20125,2.2736839587280704,0.8857817286136163,0.9813098456092364,0.6528705980310703,0,40,81,13,0.0,40.53,163.12,0.0,0.0,0.0,0.0,0.0,8.773624996944765,0.2834729679091762,0.2207753719950935,0.1762718654636673
