step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,7,0.0,0.0,12.884408492386232,0.9682299702442134,1.0,1.0,0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833874984470285,4.997335790845177,6.392162941345129,1.2914463351465617
70.0,0.0,11,0.3,0.0375,12.249679758763618,0.959826202099764,0.9773713887860236,0.6923076923076923,0,2,3,1,0.0,0.0,0.24,0.06,0.0,0.0,0.0,0.0,5.11003835562202,4.82213856952066,1.5553196530891285,1.360429655715728
75.0,0.0,16,0.56,0.07,10.89737466166576,0.9594004189951506,0.971693556668416,0.8142857142857143,0,2,5,2,0.0,0.0,0.37,0.19,0.0,0.0,0.0,0.0,10.296421415652334,0.2106480907090711,2.744715679453992,0.889474708218982
80.0,0.0,23,0.92,0.115,9.249211260604714,0.953853866191632,0.970605196150356,0.8095238095238095,0,4,5,7,0.0,0.0,0.53,0.39,0.0,0.0,0.0,0.0,2.3954453059969465,1.842002936283179,2.168871088701204,1.1336442689556612
85.0,0.0,21,1.07,0.13375,7.972122734678359,0.9443322280181315,0.975416460880324,1.0466101694915255,0,4,8,0,0.0,0.0,0.77,0.3,0.0,0.0,0.0,0.0,3.793924365078305,2.8731510149340265,1.9406565068408288,1.461178091916681
90.0,0.0,25,1.04,0.13,7.868696917799533,0.9337128314049974,0.9613369122777328,1.0316205533596836,0,4,9,0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,10.332358622878989,2.476470471708999,2.501129510011157,2.209681371090879
95.0,0.0,33,2.13,0.26625,8.436488682564484,0.9379476466827268,1.0,0.6483870967741936,0,6,10,0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,7.219735688381652,1.4488597699324126,1.0104745499388554,2.292563706279631
100.0,0.0,43,2.66,0.3325,8.532038374619097,0.9388189445158884,0.9999183263173834,1.006880733944954,0,7,12,3,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,8.353763498873061,2.573251631443613,1.607456977393078,0.8001685858044745
105.0,0.0,43,3.22,0.4025,7.540316905548288,0.9304917443005952,0.9995812419661758,1.0106837606837606,0,8,13,0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,6.714082183028573,0.2937016812307479,1.6247389923354372,0.6583890934095902
110.0,0.0,46,4.99,0.62375,7.028723235722043,0.9303586074728164,0.9905217611380356,0.7283039688774176,0,8,14,0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,5.043286782938778,2.7441153813778523,0.3954748370692743,2.5212919936936435
115.0,0.0,40,6.9,0.8625,7.090065241351604,0.9419058599204796,0.9894111967103948,0.7612277631962672,0,9,14,1,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,10.161132200582918,0.3830792533591844,1.861873488552194,3.91775191545166
120.0,0.0,35,6.78,0.8475,7.972731670025714,0.952743866951383,0.9770461241951084,0.4921359715880262,0,10,14,0,0.0,0.0,5.16,0.01,0.0,0.0,0.0,0.0,2.393185342153726,0.0482438648888101,0.1226212335777041,1.82642114440082
125.0,0.0,41,6.880000000000001,0.8600000000000001,8.771253875628744,0.9461285721181842,0.9462877648219998,0.7399738448125545,0,11,17,3,0.0,0.0,5.87,0.07,0.0,0.0,0.0,0.0,3.7284609886260345,1.8257355449804853,1.2343668459647388,0.4924664465686119
130.0,0.0,40,7.54,0.9425,8.669986827782026,0.954210816364512,0.9988685870300392,0.9274309551208286,0,11,17,2,0.0,0.0,6.62,0.13,0.0,0.0,0.0,0.0,9.99768603965748,0.0272243892640843,1.1782483999965512,0.4835206818787782
135.0,0.0,41,8.209999999999999,1.02625,8.540805552353957,0.947284571358898,0.9987612457693932,0.5168918918918924,0,12,17,0,0.0,0.0,7.31,0.08,0.0,0.0,0.0,0.0,0.0,0.0651662212500421,0.5011831534484967,2.733193720893502
140.0,0.0,43,8.110000000000001,1.0137500000000002,8.666471972142729,0.936130351547203,0.9980654254763616,0.3256892895015905,0,13,18,0,0.0,0.0,8.06,0.05,0.0,0.0,0.0,0.0,9.07886918897946,1.6055441992320354,0.7352862873329711,8.171827544375125
145.0,0.0,45,8.83,1.10375,8.376090866646773,0.9110618511837228,0.9962294652635532,0.7721893491124261,0,13,19,0,0.0,0.0,8.83,0.0,0.0,0.0,0.0,0.0,6.934432146400683,0.0682326048080552,1.2165395802155134,3.539903479171303
150.0,0.0,53,9.63,1.20375,8.138865948234432,0.8980420138984253,0.9961363679249036,1.0214285714285714,0,15,19,2,0.0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,5.198843224284738,0.0021984943769896,0.2588339765652828,1.9926780394405053
155.0,0.0,61,10.44,1.305,7.977575007328676,0.8860443414198623,0.9956312650938453,1.0211864406779665,0,15,20,3,0.0,0.0,10.44,0.0,0.0,0.0,0.0,0.0,10.923829864732602,1.3413760697963373,0.2552000526976524,0.7093759788968971
160.0,0.0,75,11.46,1.4325,7.348879011559378,0.8836919235741043,0.8728072190099799,0.9291443850267376,0,15,21,11,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,2.1716148870154,0.010195069679328,1.630689547569527,0.9917042908505366
165.0,0.0,75,13.260000000000002,1.6575000000000002,6.597064809311163,0.8786737288905014,0.8808536800274304,0.8452260091854001,0,16,22,15,0.0,0.0,12.21,0.0,0.0,0.0,0.0,0.0,4.067518003560326,1.2218444661824337,2.142764099764427,0.0252946641706286
170.0,0.0,72,13.91,1.73875,6.222197285989235,0.8853038371027928,0.8496091984182975,0.9682926829268294,0,16,22,16,0.0,0.0,13.16,0.0,0.0,0.0,0.0,0.0,9.348371307269318,2.504697716809685,0.7225983874014621,0.0006492384640158
175.0,0.0,72,14.53,1.81625,6.375192130156272,0.8751072138505894,0.8310438918543084,1.035898316729646,0,16,22,16,0.0,0.0,14.11,0.0,0.0,0.0,0.0,0.0,9.37640786569905,0.593954335641882,0.6750544959327294,5.563010077677937e-05
180.0,0.0,75,16.91,2.11375,6.690612739821083,0.8800487201468634,0.9969484821753,0.6870341924105365,0,17,24,16,0.0,0.0,15.12,0.0,0.0,0.0,0.0,0.0,8.219271412361989,1.872565293348753,0.8450303792585839,0.0
185.0,0.0,79,18.03,2.25375,6.603432811794534,0.8852021945922686,0.9957689596215188,0.766375545851528,0,18,25,16,0.0,0.0,16.19,0.0,0.0,0.0,0.0,0.0,8.721511017567101,1.1228397631850695,0.6419245004431358,0.0
190.0,0.0,79,19.62,2.4525,6.222474689791271,0.8856237513439967,0.8534085693934192,0.6258598680944621,0,17,26,16,0.0,0.0,17.31,0.0,0.0,0.0,0.0,0.0,5.175001975713426,0.4809631816313505,2.9152371974702813,0.9048859270966336
195.0,0.0,82,23.39,2.92375,5.571732102208661,0.8850105302932111,0.9254668801566802,0.1284990414307596,0,20,26,16,0.0,0.0,18.46,0.0,0.0,0.0,0.0,0.0,7.081745060496743,1.002284008324901,1.2791271495630454,0.4151864443901579
200.0,0.0,86,24.81,3.10125,5.077031368301953,0.8996725558239915,0.9898747990891966,0.1598807736164166,0,22,26,17,0.0,0.0,19.61,5.2,0.0,0.0,0.0,0.0,3.26818234217724,0.5780866379789685,0.9254152995853696,0.1728687914111739
205.0,0.0,81,28.1,3.5125,4.825671156399687,0.9141049226575292,0.9937985313648476,0.6663725490196081,0,10,28,19,0.0,0.0,20.81,7.29,0.0,0.0,0.0,0.0,2.743751489712457,1.5566156100073898,0.4806361065315935,0.1464311005806874
210.0,0.0,67,27.75,3.46875,5.032737853728255,0.91554027656749,0.9954651042824508,0.6586453256535223,0,4,32,6,0.0,0.0,22.2,5.55,0.0,0.0,0.0,0.0,7.239832546565305,1.89967652490218,0.3990661021578736,0.2252888182919013
215.0,0.0,59,28.96,3.62,5.501709541860206,0.9190429191124228,0.9959265828101892,1.2130803555618512,0,1,33,0,0.0,0.0,23.61,5.35,0.0,0.0,0.0,0.0,6.626439494931592,2.9107830944778743,0.4124271777914961,1.1407575130479917
220.0,0.0,62,27.37,3.42125,6.312708516644648,0.9306872174070696,0.913611605309678,0.8014695901730562,0,1,34,0,0.0,0.72,25.06,1.59,0.0,0.0,0.0,0.0,9.112073341641304,4.023248227621342,1.1506808688429324,3.1193862043294067
225.0,0.0,66,30.56,3.82,7.046771666781431,0.9247665185781742,0.965534978072078,0.8657276903400932,0,4,36,0,0.0,0.92,26.55,3.09,0.0,0.0,0.0,0.0,6.294589043976266,3.380830588307745,1.405253399202018,4.412240892679862
230.0,0.0,70,28.22,3.5275,7.431659278190755,0.9015571221946126,0.9212647163086576,0.1793881091526218,0,5,37,0,0.0,0.16,28.06,0.0,0.0,0.0,0.0,0.0,10.268375613182288,3.289861455637193,1.316744484401516,5.90686469719118
235.0,0.0,72,29.73,3.71625,7.616623032166661,0.8975576307581149,0.8549242282895982,1.022590361445783,0,7,37,0,0.0,0.16,29.57,0.0,0.0,0.0,0.0,0.0,14.396404688783775,2.4011961608838086,0.4236637272217376,2.4798413620631177
240.0,0.0,76,31.28,3.91,7.366983884020431,0.88602549348974,0.8213222440352816,1.02536231884058,0,5,38,3,0.0,0.16,31.12,0.0,0.0,0.0,0.0,0.0,2.349019876386618,1.8604189944466163,0.2631126056436332,1.0541798718917417
245.0,0.0,76,32.67,4.08375,6.728802254834587,0.8775785531989315,0.993821276544414,0.7753623188405796,0,2,38,6,0.0,0.0,32.67,0.0,0.0,0.0,0.0,0.0,4.521813604074488,5.1665879585336,0.7486749256188328,0.1388533178728439
250.0,0.0,84,35.84,4.48,6.044162847280644,0.887297149500841,0.9956584147135455,1.034493670886076,0,3,40,11,0.0,1.55,34.29,0.0,0.0,0.0,0.0,0.0,4.941397364557624,5.592971738699574,1.1540883008965173,0.0216991578996572
255.0,0.0,90,37.56,4.694999999999999,5.211182426399331,0.8834019332686516,0.9959083083621948,1.2728494623655917,1,3,41,12,0.0,1.58,35.98,0.0,0.0,0.0,0.0,0.0,2.3258887128198253,6.234107096264536,1.0644996523421466,0.0024170157538522
260.0,0.0,95,38.18,4.7725,4.851546443823858,0.8637095425812826,0.8664679919380419,1.3343089430894306,1,3,41,12,0.0,0.5,37.68,0.0,0.0,0.0,0.0,0.0,3.1400588642899234,4.296753195823783,0.381130812338127,0.0002500824854775
265.0,0.0,101,49.76,6.22,4.407889544924183,0.8571820801061576,0.8401224594590114,0.6637126258174539,2,2,43,12,0.0,0.47,39.48,0.0,0.0,0.0,0.0,0.0,3.491436873850985,3.22921713338231,0.7602382970320736,9.979829008342536e-06
270.0,0.0,106,45.1,5.6375,3.7073099845439086,0.8539569681194612,0.7832197286251137,0.6355380568840125,1,3,44,12,0.0,0.53,41.33,0.0,0.0,0.0,0.0,0.0,2.3026735705785533,0.7775276098616565,0.9515880628452706,0.0
275.0,0.0,113,44.58,5.5725,3.632715064810894,0.8622590013574778,0.9949848275323973,0.5526493414579972,2,3,45,12,0.0,1.41,43.17,0.0,0.0,0.0,0.0,0.0,4.403420489545237,3.4636288569760483,0.0456347943539938,0.0
280.0,0.0,115,46.45,5.80625,3.375094416461835,0.8519896968313619,0.994614934701666,0.8537296037296039,2,1,47,12,0.0,1.31,45.14,0.0,0.0,0.0,0.0,0.0,1.111098502870852,4.656957105182369,0.4039222985933681,0.0
285.0,0.0,119,47.18,5.8975,3.126126518807213,0.8373819838156322,0.9931597600440666,0.7809457228530032,3,1,48,12,0.0,0.0,47.18,0.0,0.0,0.0,0.0,0.0,1.0748229870887525,0.6131479903207459,0.0003896057490851,0.0
290.0,0.0,121,49.23,6.15375,2.7776177249943688,0.8352020007874078,0.9937804696282544,1.519662921348315,4,2,48,12,0.0,0.0,49.23,0.0,0.0,0.0,0.0,0.0,1.815625931829656,5.341041454299674,0.1615138018275503,0.0
295.0,0.0,122,64.27,8.03375,2.6645391611061715,0.8446054687529352,0.9278484464337624,1.0196629213483144,5,1,48,12,0.0,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0120351281956882,4.171398860366079,0.0381704549782944,0.0
300.0,0.0,126,62.84,7.854999999999999,2.637758422794942,0.8413906786210823,0.9171505599441556,1.240816767502161,5,1,48,12,0.0,0.0,53.33,0.0,0.0,0.0,0.0,0.0,1.1003523832484157,5.554671481839327,0.0986727937153519,0.0
305.0,0.0,132,55.42,6.9275,2.411226420484953,0.8305613599082022,0.992905145159218,0.8354653083256794,6,2,49,12,0.0,0.0,55.42,0.0,0.0,0.0,0.0,0.0,1.871449922614541,5.032313113265454,0.4588979401693124,0.0
310.0,0.0,132,57.52,7.19,1.957940063619064,0.8284415703918948,0.993566931122223,1.5192307692307685,6,3,49,12,0.0,0.0,57.52,0.0,0.0,0.0,0.0,0.0,0.4267752506447543,2.894781364530553,0.0031789303373434,0.0
315.0,0.0,133,59.67,7.45875,1.8171979507421887,0.8328901462502631,0.9928111493730444,1.5188172043010757,6,3,50,12,0.0,0.0,59.67,0.0,0.0,0.0,0.0,0.0,0.6673938785800236,3.462847754840477,0.1703880747878525,0.7167797458402126
320.0,0.0,139,61.82,7.7275,1.6349532502431434,0.8263691641897017,0.9927727503311692,1.2688172043010757,9,4,50,12,0.0,0.0,61.82,0.0,0.0,0.0,0.0,0.0,0.0043259220147643,1.3557429718187886,0.4154684839488798,0.4010721185097064
325.0,0.0,138,63.97,7.99625,1.457082771187843,0.8258074829487786,0.9927367320502593,1.2688172043010757,8,5,50,12,0.0,0.0,63.97,0.0,0.0,0.0,0.0,0.0,0.2518516140225693,0.9679251467198974,0.0051928686155698,0.0
330.0,0.0,141,67.04,8.38,1.4304555252842,0.8309911661736413,0.9466346906288364,0.9339910285267304,9,5,51,12,0.89,0.0,66.15,0.0,0.0,0.0,0.0,0.0,0.4224362054372053,2.239971700852235,0.0004424785839707,0.0
335.0,-0.445,145,69.97999999999999,8.747499999999999,1.4265795183416128,0.8401584406095592,0.9666080208244548,0.9676080445014988,10,7,51,12,1.63,0.0,68.35,0.0,0.0,0.0,0.0,0.0,0.5233571815670305,0.3159985932231565,0.1111217543565779,0.0
340.0,-0.3699999999999999,146,72.49,9.06125,1.3885143014954269,0.8352730954878217,0.9681942733174994,1.0793966623876765,11,7,51,12,1.94,0.0,70.55,0.0,0.0,0.0,0.0,0.0,0.2310616575869433,0.8770764552544035,0.3781291876116258,0.0
345.0,-0.155,149,75.08,9.385,1.2197451319526913,0.8278070139077135,0.9702167652256304,1.069441460794844,12,8,51,12,2.33,0.0,72.75,0.0,0.0,0.0,0.0,0.0,0.0754499556040627,2.2975690662539416,0.1789768943792714,0.0
350.0,-0.195,152,77.73,9.71625,1.03612974556572,0.82692372383823,0.9707483086587488,1.0775650466372113,13,8,52,12,2.73,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0380889087418517,0.7515531897292305,0.078489901898837,0.0
355.0,-0.1999999999999999,154,80.4,10.05,1.0044376492426033,0.8230149532084221,0.971186147205116,1.075380686654687,14,9,52,12,3.15,0.0,77.25,0.0,0.0,0.0,0.0,0.0,0.0033946910175136,1.5756723814387992,0.3803681464951082,0.0
360.0,-0.2099999999999999,156,83.11999999999999,10.39,0.8888753230384957,0.825966349619476,0.9715944426877886,1.0722414866186536,14,10,53,12,3.6,0.0,79.52,0.0,0.0,0.0,0.0,0.0,0.0002710278841435,1.5180884307711089,0.0011115043208218,0.0
365.0,-0.2250000000000001,159,106.42,13.302499999999998,0.9300593820396296,0.846217004664883,0.977570304661912,0.5862089909268452,14,11,53,12,4.05,0.0,81.82,20.55,0.0,0.0,0.0,0.0,0.2926230965325456,0.4369619680088487,0.118044069537393,0.0
370.0,-0.2249999999999998,160,104.65,13.08125,0.9143451500208666,0.8433670503704189,0.9778322174774192,0.6306183437637236,14,12,53,12,4.5,0.0,84.12,16.03,0.0,0.0,0.0,0.0,0.0289287579653635,0.8712757622159958,0.3942907789795325,0.0
375.0,-0.2250000000000001,163,113.17,14.14625,0.924349011596818,0.8460568203423704,0.9775721844352429,0.6257194568515461,15,14,54,12,4.95,0.0,86.47,21.75,0.0,0.0,0.0,0.0,5.845060007502549e-05,0.4576274047151368,0.0,0.0
380.0,-0.2250000000000001,163,110.84,13.855,0.9908854840472447,0.8439021561886355,0.9772346613193824,0.6321827536156762,15,14,54,12,5.4,0.0,88.82,16.62,0.0,0.0,0.0,0.0,0.0,0.2910368337622193,0.3693250657912302,0.0
385.0,-0.2250000000000001,165,97.02,12.1275,1.0011013316354014,0.8189618335316775,0.971177367473875,0.5972483354607235,15,14,54,12,5.85,0.0,91.17,0.0,0.0,0.0,0.0,0.0,0.0,1.829478873995976,0.1946650243388619,0.0
390.0,-0.2249999999999996,166,99.82,12.4775,0.9295479115908258,0.8174844993144326,0.9708566929005622,1.0798267326732678,15,16,54,12,6.3,0.0,93.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0377180561159994,0.0178973475711852,0.0
395.0,-0.2250000000000001,168,102.63,12.82875,1.0573501667049316,0.8160740677287367,0.9705745386590214,1.0797583826429975,15,17,54,12,6.75,0.0,95.88,0.0,0.0,0.0,0.0,0.0,0.2075901576277127,0.9360889500194964,0.3771403846676781,0.622435671058397
400.0,-0.2250000000000001,169,105.46,13.1825,1.0344825640890978,0.8166469532292354,0.970208267068616,1.081172874448092,15,17,55,12,7.2,0.0,98.26,0.0,0.0,0.0,0.0,0.0,0.0186153569866157,0.3825195581049514,4.5412086143661376e-05,0.0
405.0,-0.2250000000000001,171,108.31,13.53875,0.9469569630865964,0.8178044320331971,0.9696567897769808,1.0840634619938436,16,18,55,12,7.65,0.0,100.66,0.0,0.0,0.0,0.0,0.0,0.0016060557031289,0.2709038696225396,0.3933397415067889,0.0
410.0,-0.2250000000000001,173,111.16,13.895,0.9835852828278924,0.8142241588975625,0.968940908661693,1.086990291262136,16,19,55,12,8.1,0.0,103.06,0.0,0.0,0.0,0.0,0.0,0.000130415413766,0.7620569525994111,0.3523466688347723,0.0
415.0,-0.2249999999999996,174,114.01,14.25125,0.9039407541850134,0.8102090386234562,0.9682869066811582,1.0869902912621363,16,20,55,12,8.55,0.0,105.46,0.0,0.0,0.0,0.0,0.0,1.0536176693410997e-05,0.4909444061648631,0.0,0.0
420.0,-0.2250000000000005,175,116.86,14.6075,0.7876438092772072,0.8120611290424943,0.9676875949546524,1.0869902912621356,16,21,55,12,9.0,0.0,107.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0364922148310196,0.0,0.0
425.0,-0.2249999999999996,176,119.71,14.96375,0.8431475685929454,0.8058756150527324,0.967136762630568,1.0869902912621356,16,22,55,12,9.45,0.0,110.26,0.0,0.0,0.0,0.0,0.0,0.3869111878876763,1.073791663910555,0.0628400944458779,0.0
430.0,-0.2249999999999996,178,122.58,15.322500000000002,0.8297789644731989,0.8065145562764227,0.9666297902469414,1.0868593448940265,16,22,56,12,9.9,0.0,112.68,0.0,0.0,0.0,0.0,0.0,0.084745042090305,0.0386571406039641,0.3339588008596653,0.0
435.0,-0.2250000000000005,181,125.48,15.685,0.6971561229700647,0.8066408023940113,0.9661624327045536,1.086666666666668,16,24,56,12,10.35,0.0,115.13,0.0,0.0,0.0,0.0,0.0,0.009948638548358,0.0006609643477135,0.0,0.0
440.0,-0.2249999999999996,183,128.38,16.0475,0.697828389258316,0.8049549886551894,0.965635153181628,1.0922480620155026,17,24,56,12,10.8,0.0,117.58,0.0,0.0,0.0,0.0,0.0,0.0008320504747098,0.8049996645085836,0.0165099991970157,0.0
445.0,-0.2250000000000005,183,131.28,16.41,0.7305431995176933,0.8052781779475304,0.9651223212213508,1.0935897435897444,17,24,56,12,11.25,0.0,120.03,0.0,0.0,0.0,0.0,0.0,6.739678086117862e-05,0.0,0.3730419764388393,0.0
450.0,-0.2249999999999996,185,134.19,16.77375,0.7738937865874236,0.8045141561957747,0.9646454169756394,1.0935264924828496,17,24,57,12,11.7,0.0,122.49,0.0,0.0,0.0,0.0,0.0,0.0,0.8878223199976234,0.0016738971236289,0.0
455.0,-0.2249999999999996,185,137.14,17.1425,0.8275784835747493,0.8052983569275638,0.9642035876841248,1.0932782171099924,17,24,57,12,12.15,0.0,124.99,0.0,0.0,0.0,0.0,0.0,0.3475316257060734,0.0,0.3307414882802757,0.0
460.0,-0.2250000000000005,185,140.09,17.51125,0.8125762174554286,0.8074204953917541,0.96379041754567,1.0932782171099924,17,24,57,12,12.6,0.0,127.49,0.0,0.0,0.0,0.0,0.0,0.0415652609410187,0.0,1.1156951317692732e-05,0.0
465.0,-0.2249999999999996,186,143.04000000000002,17.880000000000003,0.7734093128754289,0.8027549497338373,0.9633155584601988,1.0984446924257207,18,24,57,12,13.05,0.0,129.99,0.0,0.0,0.0,0.0,0.0,0.0,0.4587636599891918,0.0660507067588531,0.7090936573331672
470.0,-0.2250000000000005,187,145.99,18.24875,0.6557145510382019,0.8069619948290294,0.9628441989000324,1.0996884735202506,18,24,57,12,13.5,0.0,132.49,0.0,0.0,0.0,0.0,0.0,0.0,0.1317882489406122,0.3669254951518884,0.0
475.0,-0.2249999999999996,188,148.94,18.6175,0.629296488741612,0.80342324607784,0.9624049535134418,1.1018518518518507,18,24,58,12,13.95,0.0,134.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0276242029462018,0.0,0.4990444404661251
480.0,-0.2249999999999996,188,151.89,18.98625,0.6491029159298176,0.8008886431455511,0.9619876217032088,1.101851851851852,18,24,58,12,14.4,0.0,137.49,0.0,0.0,0.0,0.0,0.0,0.0,0.3646069809201934,0.3619771981334476,0.0
485.0,-0.2250000000000005,189,154.84,19.355,0.6575308838517884,0.8049537891372682,0.9615907661340424,1.101851851851852,18,25,58,12,14.85,0.0,139.99,0.0,0.0,0.0,0.0,0.0,0.1954752721059975,0.146364950050478,0.335749529854761,0.0
490.0,-0.2249999999999996,189,157.79000000000002,19.723750000000003,0.6487589273601534,0.802462703557656,0.9612130506241042,1.1018518518518516,18,25,58,12,15.3,0.0,142.49,0.0,0.0,0.0,0.0,0.0,0.0207191269214569,0.0356779466202069,0.0,0.0
495.0,-0.2250000000000005,191,160.74,20.0925,0.6226799064767923,0.8016287567099174,0.9607653979616888,1.1066480149213969,19,26,58,12,15.75,0.0,144.99,0.0,0.0,0.0,0.0,0.0,0.0,0.2809530266798595,0.1843677927512201,0.0
500.0,-0.2249999999999996,192,163.98999999999998,20.49875,0.5735673914228491,0.8031687776051533,0.9602817150521038,1.0936716791979948,19,26,58,12,16.2,0.0,147.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0483916927116996,0.3701317387449249,0.0
505.0,-0.2249999999999996,192,166.64,20.83,0.5207719363689488,0.8002636724692266,0.959875883559295,1.1235994397759097,19,26,58,12,16.65,0.0,149.99,0.0,0.0,0.0,0.0,0.0,0.0,0.5154188559533499,0.0097786735175735,0.0
510.0,-0.2249999999999996,194,169.61,21.20125,0.4604869068715991,0.8003033039498529,0.959455461383482,1.107668067226892,19,27,59,12,17.1,0.0,152.51,0.0,0.0,0.0,0.0,0.0,0.0,0.1532128560696868,0.0008821501375645,0.0
515.0,-0.2250000000000014,195,172.61,21.57625,0.5168450757551442,0.8003108594214154,0.9590509789012654,1.1074675324675316,19,28,59,12,17.55,0.0,155.06,0.0,0.0,0.0,0.0,0.0,0.1343118018123442,1.7948484401302573e-05,0.3121635649733437,0.0
520.0,-0.2249999999999996,197,175.61,21.95125,0.5485773035737654,0.8005786646810427,0.958660978384923,1.1074675324675325,19,28,59,12,18.0,0.0,157.61,0.0,0.0,0.0,0.0,0.0,0.0160780078756526,0.4316066135032613,0.2997500238653915,0.0
525.0,-0.2249999999999996,198,178.61,22.32625,0.5162550668494502,0.7958066412244686,0.9581948795092842,1.111931818181819,20,28,59,12,18.45,0.0,160.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0906104449208858,0.0,0.0
530.0,-0.2249999999999996,199,181.61,22.70125,0.5370347866193348,0.7963322832450577,0.95771921586319,1.113009404388714,20,28,59,12,18.9,0.0,162.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0051492362508664,0.3089174360621969,0.0
535.0,-0.2249999999999996,200,184.61,23.07625,0.4951862681017469,0.795013727758011,0.9572563672369572,1.1130094043887158,20,29,59,12,19.35,0.0,165.26,0.0,0.0,0.0,0.0,0.0,0.0,0.1777988198454389,0.1436101677488168,0.0
540.0,-0.2250000000000014,200,187.61,23.45125,0.4513373129319829,0.798870230439843,0.956806217006594,1.113009404388714,20,29,59,12,19.8,0.0,167.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0527933505880523,0.0365929251180128,0.0
