step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
2985.0,-0.7749999999999773,314,8075.570000000001,1009.44625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,864.09,1224.77,1272.87,568.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990.0,-0.7750000000000341,314,8091.269999999999,1011.40875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,865.64,1227.12,1275.37,570.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995.0,-0.7749999999999773,314,8106.969999999999,1013.37125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,867.19,1229.47,1277.87,571.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,-0.7750000000000341,314,8122.67,1015.33375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,868.74,1231.82,1280.37,572.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005.0,-0.7749999999999773,314,8138.37,1017.29625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,870.29,1234.17,1282.87,573.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,-0.7749999999999773,314,8154.070000000001,1019.25875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,871.84,1236.52,1285.37,575.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015.0,-0.7750000000000341,314,8169.769999999999,1021.22125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,873.39,1238.87,1287.87,576.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,-0.7749999999999773,314,8185.469999999999,1023.18375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,874.94,1241.22,1290.37,577.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025.0,-0.7750000000000341,314,8201.17,1025.14625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,876.49,1243.57,1292.87,578.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,-0.7749999999999773,314,8216.869999999999,1027.10875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,878.04,1245.92,1295.37,580.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035.0,-0.7749999999999773,314,8232.57,1029.07125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,879.59,1248.27,1297.87,581.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0,-0.7750000000000341,314,8248.269999999999,1031.03375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,881.14,1250.62,1300.37,582.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045.0,-0.7749999999999773,314,8263.97,1032.99625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,882.69,1252.97,1302.87,583.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050.0,-0.7750000000000341,314,8279.67,1034.95875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,884.24,1255.32,1305.37,585.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,-0.7749999999999773,314,8295.369999999999,1036.92125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,885.79,1257.67,1307.87,586.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,-0.7749999999999773,314,8311.07,1038.88375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,887.34,1260.02,1310.37,587.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065.0,-0.7750000000000341,314,8326.769999999999,1040.84625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,888.89,1262.37,1312.87,588.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,-0.7749999999999773,314,8342.47,1042.80875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,890.44,1264.72,1315.37,590.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075.0,-0.7750000000000341,314,8358.17,1044.77125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,891.99,1267.07,1317.87,591.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,-0.7749999999999773,314,8373.869999999999,1046.73375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,893.54,1269.42,1320.37,592.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,-0.7749999999999773,314,8389.57,1048.69625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,895.09,1271.77,1322.87,593.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090.0,-0.7750000000000341,314,8405.269999999999,1050.65875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,896.64,1274.12,1325.37,595.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095.0,-0.7749999999999773,314,8420.97,1052.62125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,898.19,1276.47,1327.87,596.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100.0,-0.7750000000000341,314,8436.67,1054.5837499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,899.74,1278.82,1330.37,597.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105.0,-0.7749999999999773,314,8452.369999999999,1056.54625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,901.29,1281.17,1332.87,598.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,-0.7749999999999773,314,8468.070000000002,1058.50875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,902.84,1283.52,1335.37,600.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115.0,-0.7750000000000341,314,8483.769999999999,1060.47125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,904.39,1285.87,1337.87,601.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120.0,-0.7749999999999773,314,8499.47,1062.43375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,905.94,1288.22,1340.37,602.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125.0,-0.7750000000000341,314,8515.17,1064.3962499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,907.49,1290.57,1342.87,603.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130.0,-0.7749999999999773,314,8530.869999999999,1066.35875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,909.04,1292.92,1345.37,605.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135.0,-0.7749999999999773,314,8546.570000000002,1068.32125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,910.59,1295.27,1347.87,606.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140.0,-0.7750000000000341,314,8562.269999999999,1070.28375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,912.14,1297.62,1350.37,607.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145.0,-0.7749999999999773,314,8577.97,1072.24625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,913.69,1299.97,1352.87,608.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,-0.7750000000000341,314,8593.67,1074.2087499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,915.24,1302.32,1355.37,610.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3155.0,-0.7749999999999773,314,8609.369999999999,1076.17125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,916.79,1304.67,1357.87,611.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,-0.7749999999999773,314,8625.070000000002,1078.13375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,918.34,1307.02,1360.37,612.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165.0,-0.7750000000000341,314,8640.769999999999,1080.09625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,919.89,1309.37,1362.87,613.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,-0.7749999999999773,314,8656.47,1082.05875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,921.44,1311.72,1365.37,615.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175.0,-0.7750000000000341,314,8672.17,1084.0212499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,922.99,1314.07,1367.87,616.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,-0.7749999999999773,314,8687.869999999999,1085.98375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,924.54,1316.42,1370.37,617.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185.0,-0.7749999999999773,314,8703.570000000002,1087.94625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,926.09,1318.77,1372.87,618.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.0,-0.7750000000000341,314,8719.269999999999,1089.90875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,927.64,1321.12,1375.37,620.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195.0,-0.7749999999999773,314,8734.97,1091.87125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,929.19,1323.47,1377.87,621.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,-0.7750000000000341,314,8750.67,1093.8337499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,930.74,1325.82,1380.37,622.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205.0,-0.7749999999999773,314,8766.369999999999,1095.79625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,932.29,1328.17,1382.87,623.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,-0.7749999999999773,314,8782.070000000002,1097.75875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,933.84,1330.52,1385.37,625.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215.0,-0.7750000000000341,314,8797.769999999999,1099.72125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,935.39,1332.87,1387.87,626.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,-0.7749999999999773,314,8813.47,1101.68375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,936.94,1335.22,1390.37,627.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225.0,-0.7750000000000341,314,8829.17,1103.6462499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,938.49,1337.57,1392.87,628.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230.0,-0.7749999999999773,314,8844.869999999999,1105.60875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,940.04,1339.92,1395.37,630.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235.0,-0.7749999999999773,314,8860.570000000002,1107.57125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,941.59,1342.27,1397.87,631.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.0,-0.7750000000000341,314,8876.269999999999,1109.53375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,943.14,1344.62,1400.37,632.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245.0,-0.7749999999999773,314,8891.97,1111.49625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,944.69,1346.97,1402.87,633.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250.0,-0.7750000000000341,314,8907.67,1113.4587499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,946.24,1349.32,1405.37,635.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255.0,-0.7749999999999773,314,8923.369999999999,1115.42125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,947.79,1351.67,1407.87,636.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260.0,-0.7749999999999773,314,8939.070000000002,1117.38375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,949.34,1354.02,1410.37,637.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265.0,-0.7750000000000341,314,8954.769999999999,1119.34625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,950.89,1356.37,1412.87,638.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270.0,-0.7749999999999773,314,8970.47,1121.30875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,952.44,1358.72,1415.37,640.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275.0,-0.7750000000000341,314,8986.17,1123.2712499999998,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,953.99,1361.07,1417.87,641.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280.0,-0.7749999999999773,314,9001.869999999999,1125.23375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,955.54,1363.42,1420.37,642.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285.0,-0.7749999999999773,314,9017.570000000002,1127.19625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,957.09,1365.77,1422.87,643.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.0,-0.7750000000000341,310,8971.169999999998,1121.39625,0.0076475388803813,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,958.64,1368.12,1425.37,645.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295.0,-0.7749999999999773,307,8955.58,1119.4475,0.0317755101379184,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,960.19,1370.47,1427.87,646.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300.0,-0.7750000000000341,303,8941.58,1117.6974999999998,0.0432098339874472,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,961.74,1372.82,1430.37,647.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305.0,-0.7749999999999773,302,8956.749999999998,1119.59375,0.0480547658328481,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,963.29,1375.17,1432.87,648.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310.0,-0.7749999999999773,297,8971.760000000002,1121.47,0.0595329611942932,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,964.84,1377.52,1435.37,650.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315.0,-0.7750000000000341,293,8986.509999999998,1123.31375,0.0585227340733232,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,966.39,1379.87,1437.87,651.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320.0,-0.7749999999999773,294,9001.2,1125.15,0.056661245902434,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,967.94,1382.22,1440.37,652.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325.0,-0.7750000000000341,293,9015.9,1126.9874999999995,0.0596295571493524,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,969.49,1384.57,1442.87,653.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330.0,-0.7749999999999773,297,9030.68,1128.835,0.0537887022176156,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,971.04,1386.92,1445.4,655.12,0.0,0.0,0.0,0.0,0.0,0.0,0.4310079799910401,0.0
3335.0,-0.7749999999999773,300,9045.56,1130.695,0.0445660823336063,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,972.59,1389.27,1447.87,656.37,0.0,0.0,0.0,0.0,0.0,0.0,0.2520237740149268,0.0
3340.0,-0.7750000000000341,304,9060.65,1132.58125,0.0276232266200278,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,974.14,1391.62,1450.37,657.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0973089552734277,0.0
3345.0,-0.7749999999999773,305,9075.86,1134.4825,0.0193847750269842,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,25,975.69,1393.97,1452.87,658.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0163637698811678,0.0
3350.0,-0.7750000000000341,308,9091.24,1136.405,0.0220461870030028,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,977.24,1396.32,1455.38,660.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0015427562962005,0.0
3355.0,-0.7749999999999773,309,9106.68,1138.335,0.0008260471835335,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,978.79,1398.67,1457.93,661.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266817388787,0.0
3360.0,-0.7749999999999773,310,9122.19,1140.2737499999998,0.000659209481978,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,980.34,1401.02,1460.48,662.62,0.0,0.0,0.0,0.0,0.0,0.0,1.024427284136246e-05,0.0
3365.0,-0.7750000000000341,310,9137.7,1142.2125,0.0015550309080163,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,981.89,1403.37,1463.03,663.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370.0,-0.7749999999999773,312,9153.21,1144.15125,0.0005704278755257,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,983.44,1405.72,1465.58,665.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375.0,-0.7750000000000341,314,9168.87,1146.10875,0.0001940770411209,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,984.99,1408.07,1468.13,666.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380.0,-0.7749999999999773,314,9184.57,1148.07125,5.708574250366321e-05,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,986.54,1410.42,1470.68,667.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3385.0,-0.7749999999999773,314,9200.27,1150.03375,1.4182704453009436e-05,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,988.09,1412.77,1473.23,668.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390.0,-0.7750000000000341,314,9215.97,1151.99625,2.8170995626300786e-06,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,989.64,1415.12,1475.78,670.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395.0,-0.7749999999999773,314,9231.67,1153.95875,0.0007173621813281,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,991.19,1417.47,1478.33,671.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400.0,-0.7750000000000341,315,9247.4,1155.925,3.2112811362768542e-06,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,992.74,1419.82,1480.88,672.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405.0,-0.7749999999999773,315,9263.15,1157.8937500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,994.29,1422.17,1483.43,673.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410.0,-0.7749999999999773,315,9278.9,1159.8625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,995.84,1424.52,1485.98,675.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415.0,-0.7750000000000341,315,9294.649999999998,1161.83125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,997.39,1426.87,1488.53,676.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420.0,-0.7749999999999773,315,9310.4,1163.8000000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,998.94,1429.22,1491.08,677.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425.0,-0.7750000000000341,315,9326.15,1165.76875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1000.49,1431.57,1493.63,678.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3430.0,-0.7749999999999773,315,9341.9,1167.7375000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1002.04,1433.92,1496.18,680.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435.0,-0.7749999999999773,315,9357.65,1169.70625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1003.59,1436.27,1498.73,681.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440.0,-0.7750000000000341,315,9373.399999999998,1171.675,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1005.14,1438.62,1501.28,682.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445.0,-0.7749999999999773,315,9389.15,1173.6437500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1006.69,1440.97,1503.83,683.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3450.0,-0.7750000000000341,315,9404.9,1175.6125,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1008.24,1443.32,1506.38,685.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455.0,-0.7749999999999773,315,9420.65,1177.5812500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1009.79,1445.67,1508.93,686.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460.0,-0.7749999999999773,315,9436.4,1179.55,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1011.34,1448.02,1511.48,687.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465.0,-0.7750000000000341,315,9452.149999999998,1181.51875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1012.89,1450.37,1514.03,688.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470.0,-0.7749999999999773,315,9467.9,1183.4875000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1014.44,1452.72,1516.58,690.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475.0,-0.7750000000000341,315,9483.65,1185.45625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1015.99,1455.07,1519.13,691.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480.0,-0.7749999999999773,315,9499.4,1187.4250000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1017.54,1457.42,1521.68,692.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485.0,-0.7749999999999773,315,9515.15,1189.39375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1019.09,1459.77,1524.23,693.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490.0,-0.7750000000000341,315,9530.899999999998,1191.3625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1020.64,1462.12,1526.78,695.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495.0,-0.7749999999999773,315,9546.65,1193.3312500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1022.19,1464.47,1529.33,696.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500.0,-0.7750000000000341,315,9562.4,1195.3,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1023.74,1466.82,1531.88,697.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505.0,-0.7749999999999773,315,9578.15,1197.2687500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1025.29,1469.17,1534.43,698.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510.0,-0.7749999999999773,315,9593.9,1199.2374999999995,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1026.84,1471.52,1536.98,700.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515.0,-0.7749999999999773,315,9609.649999999998,1201.20625,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1028.39,1473.87,1539.53,701.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520.0,-0.775000000000091,315,9625.4,1203.1750000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1029.94,1476.22,1542.08,702.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525.0,-0.7749999999999773,315,9641.15,1205.14375,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1031.49,1478.57,1544.63,703.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530.0,-0.7749999999999773,315,9656.9,1207.1125000000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1033.04,1480.92,1547.18,705.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535.0,-0.7749999999999773,315,9672.65,1209.0812499999995,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1034.59,1483.27,1549.73,706.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540.0,-0.7749999999999773,315,9688.399999999998,1211.05,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1036.14,1485.62,1552.28,707.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545.0,-0.775000000000091,315,9704.15,1213.0187500000002,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1037.69,1487.97,1554.83,708.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550.0,-0.7749999999999773,315,9719.9,1214.9875,0.0,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,51,25,1039.24,1490.32,1557.38,710.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
