step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
90.0,-0.2850000000000001,38,11.63,1.45375,11.14599236357043,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,3,4,3,4.77,0.94,1.08,1.22,0.0,0.0,0.0,0.0,0.0120666214137738,2.9604288588034504,2.7929620768173056,4.751205812949275
95.0,-0.2899999999999996,42,13.5,1.6875,11.13879375869734,COMPARE OFF,COMPARE OFF,COMPARE OFF,13,4,5,4,5.41,1.14,1.29,1.4,0.0,0.0,0.0,0.0,0.5620907983902451,0.7325430275068415,1.5195637927934833,4.536502776493384
100.0,-0.3200000000000003,43,15.59,1.94875,11.255429968079197,COMPARE OFF,COMPARE OFF,COMPARE OFF,13,4,5,4,6.06,1.34,1.51,1.6,0.0,0.0,0.0,0.0,0.0911409590494756,2.977985886831497,3.022488645469275,7.963384138847349
105.0,-0.3249999999999997,46,17.86,2.2325,10.917961468001169,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,5,5,4,6.73,1.59,1.76,1.8,0.0,0.0,0.0,0.0,0.0010385146572053,3.4873070846893874,3.121521959342821,4.536749547978295
110.0,-0.3350000000000004,51,20.31,2.53875,10.580537507069485,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,5,6,4,7.43,1.84,2.04,2.0,0.0,0.0,0.0,0.0,0.0,3.696501268785644,0.0044558759913519,0.0910856955933003
115.0,-0.3499999999999996,54,22.96,2.87,10.323744273801758,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,5,6,5,8.13,2.09,2.34,2.24,0.0,0.0,0.0,0.0,0.0,3.5338414142481813,3.100857769782288,4.927103994104794
120.0,-0.3500000000000005,56,25.73,3.2162500000000005,10.278041171786976,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,6,6,5,8.83,2.39,2.64,2.49,0.0,0.0,0.0,0.0,0.0,2.173765154518208,2.9238830868169124e-05,6.653111926199705
125.0,-0.3499999999999996,59,28.48,3.56,10.218826755730156,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,6,6,5,9.53,2.69,2.94,2.74,0.0,0.0,0.0,0.0,0.4659502620856213,3.0698066580486643,3.1635766374508605,0.0
130.0,-0.3499999999999996,58,31.340000000000003,3.9175,10.234002523553857,COMPARE OFF,COMPARE OFF,COMPARE OFF,14,7,6,5,10.23,3.0,3.24,2.99,0.0,0.0,0.0,0.0,0.1219054528223043,3.6182746164047073,2.979006692468908,3.878199299008114
135.0,-0.3500000000000005,63,34.34,4.2925,10.00618725732085,COMPARE OFF,COMPARE OFF,COMPARE OFF,15,7,6,5,10.94,3.35,3.54,3.24,0.0,0.0,0.0,0.0,0.0,1.860551097134732,0.0,3.744821888694785
140.0,-0.3549999999999995,65,37.55,4.69375,9.833277932663613,COMPARE OFF,COMPARE OFF,COMPARE OFF,15,7,6,5,11.69,3.7,3.84,3.49,0.0,0.0,0.0,0.0,0.0071355133374474,2.559645950867369,1.974074973206155,4.784494576516665
145.0,-0.375,70,40.970000000000006,5.12125,9.457563753933233,COMPARE OFF,COMPARE OFF,COMPARE OFF,16,8,6,5,12.47,4.09,4.14,3.74,0.0,0.0,0.0,0.0,0.0019038375804837,1.217386226369357,1.556455372032325,3.469495247378728
150.0,-0.3900000000000005,73,44.53999999999999,5.5675,9.169763542769784,COMPARE OFF,COMPARE OFF,COMPARE OFF,16,8,6,5,13.27,4.49,4.44,3.99,0.0,0.0,0.0,0.0,0.000154763502106,0.2078044475044244,2.5223751186621737,6.40365537962613
155.0,-0.3999999999999994,74,48.21,6.02625,8.632286082709108,COMPARE OFF,COMPARE OFF,COMPARE OFF,16,9,7,5,14.07,4.93,4.76,4.24,0.0,0.0,0.0,0.0,0.3359885528268718,1.873974574766188,2.0650215716539937,3.65947855067408
160.0,-0.4000000000000003,78,52.03,6.50375,8.234481696738058,COMPARE OFF,COMPARE OFF,COMPARE OFF,16,9,8,5,14.87,5.38,5.16,4.49,0.0,0.0,0.0,0.0,0.0824262476894162,4.51720496237174,0.190129643120556,7.090588308539558
165.0,-0.3999999999999994,85,56.17,7.02125,7.9342204184590495,COMPARE OFF,COMPARE OFF,COMPARE OFF,16,10,9,5,15.67,5.86,5.61,4.74,0.0,0.0,0.0,0.0,0.0085132432778946,2.1155564563812352,1.8899643626664209,4.375404937981338
170.0,-0.4000000000000003,89,60.55,7.56875,7.6075727764724705,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,10,10,5,16.52,6.36,6.1,4.99,0.0,0.0,0.0,0.0,0.000708538500171,2.877551041109301,0.0020119137153284,0.0
175.0,-0.4249999999999998,89,64.65,8.08125,7.365089338206553,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,10,10,5,17.37,6.86,6.6,5.24,0.0,0.0,0.0,0.0,5.736618102566655e-05,1.4401519828106493,1.0622864895554915,3.775883978601695
180.0,-0.4250000000000007,88,69.05,8.63125,7.096570362013163,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,10,10,5,18.22,7.36,7.1,5.49,0.0,0.0,0.0,0.0,0.0,3.264072632422131,2.0141000994096414,0.0
185.0,-0.4249999999999989,96,72.4,9.05,7.160024308332932,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,11,10,3,19.07,7.89,7.6,4.35,0.0,0.0,0.0,0.0,0.3119019751967073,2.3596078893471533,0.0706374232127336,1.7016646000461833
190.0,-0.4250000000000007,100,77.75,9.71875,6.810000083333594,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,11,11,3,19.92,8.44,8.11,4.92,0.0,0.0,0.0,0.0,0.0728819534130064,0.950269829646454,0.7966752969408608,5.472451230012246
195.0,-0.4250000000000007,108,83.03999999999999,10.38,6.579943622872818,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,12,11,5,20.79,9.0,8.67,5.17,0.0,0.0,0.0,0.0,0.0,3.1899208944452795,2.060451024198346,5.294531543494366
200.0,-0.4349999999999987,108,88.32,11.04,6.734299771375061,COMPARE OFF,COMPARE OFF,COMPARE OFF,17,12,11,6,21.68,9.6,9.22,5.47,0.0,0.0,0.0,0.0,0.0105909739740547,2.811409755403899,0.0717537691850202,2.7741692412065944
205.0,-0.4450000000000003,111,93.82,11.7275,6.875356737221749,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,13,13,6,22.57,10.25,9.83,5.77,0.0,0.0,0.0,0.0,0.0011101768475802,2.434541295719041,0.0027170982079447,3.1817576280143114
210.0,-0.4450000000000003,116,99.54,12.4425,6.566357838223306,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,13,13,6,23.47,10.9,10.48,6.07,0.0,0.0,0.0,0.0,9.003923818116084e-05,1.6247928171274206,0.6467280896257019,3.252616375400263
215.0,-0.4499999999999993,119,105.44,13.18,6.394634417109553,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,14,13,6,24.37,11.58,11.13,6.37,0.0,0.0,0.0,0.0,0.1437270705065023,0.0,1.736974209960468,2.830254038656148
220.0,-0.450000000000001,124,111.49,13.93625,5.987983577377046,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,14,13,6,25.27,12.28,11.78,6.67,0.0,0.0,0.0,0.0,0.0560706919929882,1.820059243364336,1.6708783094767188,2.0295274285714284
225.0,-0.4499999999999993,124,117.55000000000004,14.69375,5.68649703636223,COMPARE OFF,COMPARE OFF,COMPARE OFF,18,14,14,6,26.17,12.98,12.46,6.97,0.0,0.0,0.0,0.0,0.0054930421328017,0.6622980594405437,0.0811550966515063,0.0
230.0,-0.450000000000001,123,123.99,15.49875,5.528236769764928,COMPARE OFF,COMPARE OFF,COMPARE OFF,19,14,15,6,27.12,13.68,13.42,7.27,0.0,0.0,0.0,0.0,0.0004534491180216,1.4294832693025643,1.411549437527115,3.865912856125227
235.0,-0.4749999999999996,129,130.26999999999998,16.283749999999998,5.371996292572441,COMPARE OFF,COMPARE OFF,COMPARE OFF,19,15,16,6,28.07,14.39,14.16,7.57,0.0,0.0,0.0,0.0,3.6685855134204426e-05,2.127409815787221,0.0911954341391834,5.610044384004375
240.0,-0.4749999999999996,132,136.84,17.104999999999997,5.234559243126272,COMPARE OFF,COMPARE OFF,COMPARE OFF,19,15,16,6,29.02,15.14,14.98,7.87,0.0,0.0,0.0,0.0,0.0,1.392822772391344,0.3862319813654597,4.8072615570379
245.0,-0.4749999999999996,139,143.70000000000002,17.9625,5.189426087413448,COMPARE OFF,COMPARE OFF,COMPARE OFF,19,15,17,7,29.97,15.89,15.82,8.21,0.0,0.0,0.0,0.0,0.3384081165432905,0.9595483055867756,0.7348687881117059,2.9293495059872967
250.0,-0.4749999999999996,139,150.63,18.82875,5.208439549196574,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,16,17,7,30.94,16.67,16.86,8.56,0.0,0.0,0.0,0.0,0.0,2.1307681780836907,0.4237367760349014,0.0
255.0,-0.4850000000000012,137,157.5,19.6875,4.962181011785565,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,16,18,7,31.94,17.47,17.74,8.91,0.0,0.0,0.0,0.0,0.0,0.9641320953566572,0.0767940637604565,1.5785169430751302
260.0,-0.5,145,164.65999999999997,20.5825,5.130490523395586,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,16,19,7,32.94,18.27,18.68,9.26,0.0,0.0,0.0,0.0,0.0,0.9429907124310496,0.2428295276423096,0.0
265.0,-0.4999999999999982,149,172.0,21.5,5.201725000745326,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,17,20,7,33.94,19.11,19.68,9.61,0.0,0.0,0.0,0.0,0.0,1.410541921090197,0.5003105654897347,0.0
270.0,-0.5,153,179.58,22.4475,4.806238690778322,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,17,21,7,34.94,19.96,20.72,9.96,0.0,0.0,0.0,0.0,0.0,0.7411044088878317,1.0582255587535996,3.0377212757550707
275.0,-0.5,152,186.95,23.36875,4.624787583578816,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,17,21,7,35.94,20.81,21.77,10.31,0.0,0.0,0.0,0.0,0.2011081442828185,1.3096527272466894,0.0213258527904838,1.171126403232129
280.0,-0.5,156,194.68,24.335,4.386214966238191,COMPARE OFF,COMPARE OFF,COMPARE OFF,20,18,22,7,36.94,21.7,22.84,10.66,0.0,0.0,0.0,0.0,0.0426410729951458,0.9671351097898024,0.9426378119462248,2.2780224174306496
285.0,-0.5,160,202.47000000000003,25.30875,4.418819558787386,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,18,22,8,37.96,22.6,23.94,11.03,0.0,0.0,0.0,0.0,0.0,1.182333555451248,0.0001537716368688,0.0029452620551032
290.0,-0.5100000000000016,164,210.77,26.34625,4.4159996387613205,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,19,22,8,39.0,23.53,25.24,11.43,0.0,0.0,0.0,0.0,0.0026632514384352,0.2750654402728799,0.3773253773263689,0.0
295.0,-0.5199999999999996,170,218.9,27.3625,4.373636728825348,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,19,23,8,40.05,24.49,26.35,11.83,0.0,0.0,0.0,0.0,0.0002183607189495,0.6671707809251057,0.0879328670380088,0.0
300.0,-0.5249999999999986,169,227.35,28.418750000000003,4.230789066568476,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,19,23,8,41.1,25.44,27.5,12.23,0.0,0.0,0.0,0.0,1.765081728114158e-05,0.932995837327626,0.2936847494214317,3.062001084314605
305.0,-0.5250000000000021,176,235.95,29.49375,3.9654964781405617,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,20,25,8,42.15,26.4,28.7,12.63,0.0,0.0,0.0,0.0,0.1463168317049676,1.3269667618075518,0.7426188993968685,2.68215711651358
310.0,-0.5249999999999986,179,244.84,30.605,3.695038461274811,COMPARE OFF,COMPARE OFF,COMPARE OFF,21,20,25,8,43.21,27.41,29.95,13.03,0.0,0.0,0.0,0.0,0.0182640790418031,0.6790282272988746,0.5375694124316397,3.193162287893982
315.0,-0.5300000000000011,178,253.53,31.69125,3.351080677745806,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,22,25,7,44.3,28.5,31.2,13.4,0.0,0.0,0.0,0.0,3.385196018330485e-05,1.053713883502292,0.2233795085000153,2.3427092324172505
320.0,-0.5449999999999982,174,261.32,32.665,3.16368066888635,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,21,25,7,45.4,29.5,32.45,13.46,0.0,0.0,0.0,0.0,0.0,0.988989253036263,0.7413150420272919,3.165851695538525
325.0,-0.5500000000000007,177,270.09000000000003,33.761250000000004,3.3514860226955907,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,21,25,8,46.5,30.55,33.7,13.85,0.0,0.0,0.0,0.0,0.0,0.904072560158401,0.0040708883235233,1.9549231491819103
330.0,-0.5500000000000007,186,279.22,34.9025,3.6179184957171104,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,22,26,9,47.6,31.64,35.0,14.28,0.0,0.0,0.0,0.0,0.0,1.2409651573581448,0.3742260209725628,0.0031699177574852
335.0,-0.5500000000000007,192,288.74999999999994,36.09375,3.802756816379322,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,22,26,9,48.7,32.74,36.3,14.73,0.0,0.0,0.0,0.0,0.0908865917002497,0.6723891721784747,0.1115286691909181,1.7675342276232358
340.0,-0.5500000000000007,197,298.5,37.3125,4.008708091659527,COMPARE OFF,COMPARE OFF,COMPARE OFF,22,23,26,9,49.8,33.86,37.6,15.18,0.0,0.0,0.0,0.0,0.0292045876832948,4.363247540868461e-05,0.7021016466341791,1.7554895680030111
345.0,-0.5499999999999972,199,308.14,38.5175,3.9086813470120223,COMPARE OFF,COMPARE OFF,COMPARE OFF,23,23,27,9,50.93,35.01,38.93,15.63,0.0,0.0,0.0,0.0,0.0,0.6544183053532682,0.4041212878272914,2.357160421999448
350.0,-0.5650000000000013,203,318.39,39.79875,3.810289783117999,COMPARE OFF,COMPARE OFF,COMPARE OFF,23,24,27,9,52.08,36.2,40.28,16.08,0.0,0.0,0.0,0.0,0.0,0.7961217988621356,0.1360351744969464,4.382836904507839
355.0,-0.5749999999999993,200,327.72,40.965,3.760818045507959,COMPARE OFF,COMPARE OFF,COMPARE OFF,23,24,27,9,53.23,37.4,41.63,16.53,0.0,0.0,0.0,0.0,0.0,0.5500440506946975,0.6990163272910807,2.4028705992821355
360.0,-0.5749999999999993,200,337.27,42.15875,3.784465633543587,COMPARE OFF,COMPARE OFF,COMPARE OFF,23,24,28,9,54.38,38.6,42.99,16.98,0.0,0.0,0.0,0.0,0.0,0.9244087625249104,0.0031604399178824,2.094788213693212
365.0,-0.5750000000000028,198,347.21,43.401250000000005,3.851108945407392,COMPARE OFF,COMPARE OFF,COMPARE OFF,23,24,28,9,55.53,39.8,44.39,17.43,0.0,0.0,0.0,0.0,0.1331058445072792,0.0161602626160218,0.2121755603655996,2.327817068745751
370.0,-0.5749999999999993,200,357.12,44.64,3.75386785702251,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,25,28,9,56.72,41.03,45.79,17.88,0.0,0.0,0.0,0.0,0.0,0.602006044893333,0.7054990460433787,3.774843441667496
375.0,-0.5949999999999989,204,367.4,45.925,3.563283559520312,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,25,28,10,57.92,42.28,47.19,18.34,0.0,0.0,0.0,0.0,0.0,0.8930796884304898,0.0042173168938605,4.094198305484855
380.0,-0.6000000000000014,211,377.87,47.23375,3.4352293514616816,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,26,29,10,59.12,43.56,48.64,18.84,0.0,0.0,0.0,0.0,0.0,1.1732520146111658,0.688945687440021,0.0005386460700709
385.0,-0.5999999999999979,211,385.33,48.166250000000005,3.3979826025148223,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,26,29,8,60.32,44.86,50.09,16.64,0.0,0.0,0.0,0.0,0.0,1.4093807977358173,2.82782162508892e-05,0.1453167038722702
390.0,-0.6000000000000014,209,397.8,49.725,3.3814543522609704,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,26,29,8,61.52,46.16,51.54,19.03,0.0,0.0,0.0,0.0,0.0,1.1295867311056254,0.1656061600542704,0.056761242438384
395.0,-0.6000000000000014,211,408.3299999999999,51.041250000000005,3.468602084287673,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,27,30,10,62.72,47.5,53.01,19.52,0.0,0.0,0.0,0.0,0.0581015317907209,0.8447397628483656,0.6716680263772548,1.847365619360879
400.0,-0.5999999999999979,213,419.1,52.3875,3.526408356914555,COMPARE OFF,COMPARE OFF,COMPARE OFF,24,27,30,11,63.92,48.85,54.51,20.06,0.0,0.0,0.0,0.0,0.0146850260585928,0.8376843840788126,0.0,1.7039449115820444
405.0,-0.6000000000000014,216,429.81,53.72625,3.395394486151796,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,27,30,11,65.13,50.2,56.01,20.61,0.0,0.0,0.0,0.0,0.003449822850918,0.3238470716611928,0.5811271932099688,3.252495568753776
410.0,-0.6049999999999969,222,440.74,55.0925,3.333659732065319,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,27,30,11,66.38,51.55,57.51,21.16,0.0,0.0,0.0,0.0,0.0003272788920007,0.7843213801733493,0.6171038838859145,1.96831745712032
415.0,-0.625,222,451.7,56.462500000000006,3.1481517762819826,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,28,30,11,67.63,52.95,59.01,21.71,0.0,0.0,0.0,0.0,2.6475866279847e-05,0.342225791374401,0.0,1.8910755172909524
420.0,-0.625,223,462.81,57.85125,2.98927945753271,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,29,30,11,68.88,54.36,60.51,22.26,0.0,0.0,0.0,0.0,0.0,1.1539730051580872,0.0,1.7871359095911403
425.0,-0.625,225,473.99000000000007,59.24875,2.987509635881988,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,29,30,11,70.13,55.81,62.01,22.81,0.0,0.0,0.0,0.0,0.0309582286618485,0.5147522179741094,0.1161979238980565,5.613952769183437
430.0,-0.625,223,484.75999999999993,60.595,3.035795141185216,COMPARE OFF,COMPARE OFF,COMPARE OFF,25,29,30,11,71.38,57.26,63.51,23.36,0.0,0.0,0.0,0.0,0.0104716308736724,0.7331581130355387,0.6296647396035334,1.21410175
435.0,-0.625,225,496.17,62.02125,2.984482755243024,COMPARE OFF,COMPARE OFF,COMPARE OFF,26,30,31,11,72.66,58.75,65.03,23.91,0.0,0.0,0.0,0.0,0.0008936053021561,0.8123216081280148,0.0012899706597326,0.0
440.0,-0.6400000000000006,228,507.09,63.38624999999999,2.967303809398739,COMPARE OFF,COMPARE OFF,COMPARE OFF,26,30,31,11,73.96,60.25,66.58,24.46,0.0,0.0,0.0,0.0,7.252448430693119e-05,0.063337188434656,0.1778124883340166,3.8426135937717314
445.0,-0.6499999999999986,231,518.5699999999999,64.82124999999999,2.949621726126224,COMPARE OFF,COMPARE OFF,COMPARE OFF,26,30,31,11,75.26,61.75,68.13,25.01,0.0,0.0,0.0,0.0,5.858949566838233e-06,0.7273077570168673,0.6003479256358016,2.9340876379027483
450.0,-0.6500000000000057,230,529.8699999999999,66.23375,2.867826345348617,COMPARE OFF,COMPARE OFF,COMPARE OFF,26,31,32,11,76.56,63.29,69.72,25.56,0.0,0.0,0.0,0.0,0.0,0.0811897547112233,0.0,4.394807762986817
455.0,-0.6499999999999986,231,541.38,67.6725,2.827623536901588,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,31,32,11,77.87,64.84,71.32,26.11,0.0,0.0,0.0,0.0,0.0,0.0180971398135856,0.5529744064376378,1.450952026422648
460.0,-0.6550000000000011,234,553.0299999999999,69.12875,2.757301453978828,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,32,32,11,79.22,66.44,72.92,26.66,0.0,0.0,0.0,0.0,0.0,0.7870733834662743,0.0,3.4504020761263914
465.0,-0.6749999999999972,236,564.7800000000001,70.5975,2.6981049331480342,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,32,32,11,80.57,68.04,74.52,27.21,0.0,0.0,0.0,0.0,0.0,0.6157481943432068,0.0628296903164706,1.852139900360957
470.0,-0.6749999999999972,239,576.65,72.08125,2.7803729541159115,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,32,33,11,81.92,69.65,76.13,27.76,0.0,0.0,0.0,0.0,0.0,1.360233247071352,0.5774167906076082,1.647049351134011
475.0,-0.6750000000000043,240,588.6199999999999,73.5775,2.694750011797293,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,33,33,11,83.27,71.27,77.78,28.31,0.0,0.0,0.0,0.0,0.0,0.0017156627234958,0.0003241825671221,0.0634707812252539
480.0,-0.6749999999999972,236,600.13,75.01625,2.6615133465580145,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,33,33,12,84.62,72.92,79.43,28.87,0.0,0.0,0.0,0.0,0.0,0.2861363268960331,0.6224068908807457,1.5578250099998574
485.0,-0.6750000000000043,236,612.24,76.53,2.5548391539736994,COMPARE OFF,COMPARE OFF,COMPARE OFF,27,33,33,12,85.97,74.58,81.08,29.47,0.0,0.0,0.0,0.0,0.0334760745381337,0.9217220717315876,0.5854098897219733,1.4540283786273185
490.0,-0.6749999999999972,239,623.95,77.99375,2.5523690578014264,COMPARE OFF,COMPARE OFF,COMPARE OFF,28,34,33,12,87.35,76.28,82.73,30.07,0.0,0.0,0.0,0.0,0.0002507838478126,0.3873021224530805,0.0,1.5828718580561838
495.0,-0.6899999999999977,241,635.9300000000001,79.49125000000001,2.4545801883796727,COMPARE OFF,COMPARE OFF,COMPARE OFF,28,34,33,12,88.75,77.98,84.38,30.67,0.0,0.0,0.0,0.0,0.0,0.746156155007551,0.1862352509056111,1.3622076106625107
500.0,-0.7000000000000028,245,647.99,80.99875,2.6494769488527763,COMPARE OFF,COMPARE OFF,COMPARE OFF,28,35,33,13,90.15,79.71,86.03,31.29,0.0,0.0,0.0,0.0,0.0,0.4739877743698721,0.0367613277928722,1.169366390308913
505.0,-0.7000000000000028,241,659.33,82.41625,2.822463131607806,COMPARE OFF,COMPARE OFF,COMPARE OFF,28,35,33,13,91.55,81.46,87.68,31.94,0.0,0.0,0.0,0.0,0.0,0.0644502374561334,0.5183875516134179,0.0
510.0,-0.6999999999999957,242,671.4,83.925,2.725691217182966,COMPARE OFF,COMPARE OFF,COMPARE OFF,28,36,34,13,92.95,83.23,89.38,32.59,0.0,0.0,0.0,0.0,0.0,0.6659139952521564,0.5479189728687476,4.067827355271419
515.0,-0.7000000000000028,244,683.5300000000001,85.44125,2.7114017427734405,COMPARE OFF,COMPARE OFF,COMPARE OFF,29,36,34,13,94.38,85.03,91.08,33.24,0.0,0.0,0.0,0.0,0.0,1.2364676548544369,2.487987775518524e-05,2.262344157381149
520.0,-0.7149999999999963,247,695.8199999999999,86.97749999999999,2.53300172582786,COMPARE OFF,COMPARE OFF,COMPARE OFF,29,36,34,13,95.83,86.83,92.78,33.89,0.0,0.0,0.0,0.0,0.0,0.659488814665486,0.5324603749740882,1.25212553259781
