step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
115.0,-0.0249999999999999,4,0.36,0.045,13.885540475890314,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.05,0.03,0.07,0.0,0.0,0.0,0.0,9.860479222593682,5.482577287093082,7.34355100813768,1.8827917403299728
120.0,0.03,9,0.53,0.06625,12.972990794533736,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,2.618728331874779,9.636586334059206,13.881693241125893,1.8764708630178608
125.0,0.0,2,0.37,0.04625,12.110138817629396,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.0,9.173455227429676,16.103955065540354,13.302170844123482,5.16424882568839
130.0,0.0,1,0.33,0.0412499999999999,12.075182980818155,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,8.046219043650149,10.896278646816498,9.625681124268237,6.889290939375902
135.0,0.0,1,0.22,0.0275,12.597099692357617,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.889341031854173,7.074514268947215,5.13275160762591,7.016061512110847
140.0,0.0,5,0.3,0.0375,12.87036948863344,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,4.831148630485259,4.671790648818103,7.542998296506468,8.235117590012216
145.0,0.0,7,0.35,0.04375,13.018942137107487,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,0,0.0,0.11,0.04,0.01,0.0,0.0,0.0,0.0,10.692101153416722,2.145861533264847,11.009633391794315,5.312001984499895
150.0,0.0,5,0.41,0.05125,13.101975700016665,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,0.0,7.449781366343763,3.053087329152861,8.838951492053443,5.028916519307575
155.0,0.0,7,0.6100000000000001,0.07625,12.598054321565996,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,3,0.0,0.01,0.01,0.05,0.0,0.0,0.0,0.0,9.15098204022672,7.377707839581485,3.2125696256802363,1.5343488102808656
160.0,0.0,12,1.1,0.1375,11.724147657466606,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,3,0.0,0.07,0.07,0.18,0.0,0.0,0.0,0.0,2.3023673449679896,5.861016744223908,5.176682165405491,1.9006915072202903
165.0,0.0,12,1.13,0.14125,10.73267759909004,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.01,0.11,0.09,0.34,0.0,0.0,0.0,0.0,4.740513109487679,5.025602688041188,11.193561902589789,4.68808494567446
170.0,-0.005,5,1.07,0.13375,11.121066609431226,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.03,0.05,0.14,0.15,0.0,0.0,0.0,0.0,6.671359665335285,4.882218964869412,7.482555048010728,6.327597747674207
175.0,-0.0099999999999999,4,1.03,0.12875,11.72507835696246,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.07,0.0,0.08,0.0,0.0,0.0,0.0,4.172256941464673,7.1269100524871645,4.775771728023071,4.990942874195802
180.0,0.015,10,1.29,0.1612499999999999,12.088040418232213,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.1,0.05,0.05,0.0,0.0,0.0,0.0,4.378053532664606,5.266602661412008,8.842474416735412,4.623523008120449
185.0,0.0,8,0.99,0.12375,12.13335767056325,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,1,0.0,0.03,0.13,0.07,0.0,0.0,0.0,0.0,7.7491556613140355,3.085888089453116,9.236943602483509,7.628223762846493
190.0,0.0,6,1.01,0.12625,11.61595831916587,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.0,0.1,0.09,0.02,0.0,0.0,0.0,0.0,4.530900908147089,3.139957764321001,6.761327517960074,3.3206924770617534
195.0,0.0,8,1.25,0.15625,11.192221243009518,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,2,0.02,0.17,0.15,0.13,0.0,0.0,0.0,0.0,3.331360530323373,3.392170409075632,5.688087461437491,2.279162345548527
200.0,-0.01,7,1.31,0.16375,10.419423673055087,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,0,0.09,0.21,0.19,0.0,0.0,0.0,0.0,0.0,1.36540230063318,5.287189660770932,5.5802457506765055,2.802771752862864
205.0,-0.0349999999999999,7,1.5,0.1875,10.033278540234676,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.05,0.21,0.24,0.0,0.0,0.0,0.0,0.0,3.66355809777765,5.837970931811605,9.309981410704095,3.6460852194521167
210.0,0.0199999999999999,8,1.62,0.2025,10.438413616371369,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.12,0.34,0.02,0.0,0.0,0.0,0.0,11.06247501145778,4.243128660683335,9.91003825897748,7.5532547189655235
215.0,0.025,5,1.3299999999999998,0.16625,10.8231046192976,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.09,0.19,0.46,0.02,0.0,0.0,0.0,0.0,4.528511409808048,2.766031555945104,5.398112898179801,10.117103248791706
220.0,-0.045,9,1.23,0.15375,11.00654042121622,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.03,0.01,0.41,0.0,0.0,0.0,0.0,0.0,2.8538465723804807,4.030304188489668,6.063895033145248,5.017937396407687
225.0,0.03,11,1.25,0.15625,10.47861379168758,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,1,0,0.01,0.08,0.46,0.01,0.0,0.0,0.0,0.0,6.038317974399544,3.4096220937869326,7.146716932698374,1.869388755467155
230.0,0.0099999999999999,9,1.46,0.1825,10.259386331807027,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,0,0.04,0.17,0.56,0.01,0.0,0.0,0.0,0.0,0.0,4.935065768249316,7.709823997656985,1.4022203460267753
235.0,-0.015,6,1.26,0.1575,10.348467229757905,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.22,0.61,0.04,0.0,0.0,0.0,0.0,9.61038109710712,5.426806527518105,4.370763655704381,8.400300835705501
