step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
115.0,0.005,18,3.799999999999999,0.4749999999999999,11.823486517890853,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,9,1,0.0,0.01,2.36,0.07,0.0,0.0,0.0,0.0,5.467653598783501,6.810412365039491,1.242840478493631,1.5177235074034416
120.0,0.0,14,3.7399999999999993,0.4674999999999999,11.008901520620126,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,10,0,0.0,0.05,2.84,0.02,0.0,0.0,0.0,0.0,5.7234195216875206,2.5069795260613845,3.0771812746808744,1.7677609309302007
125.0,0.0,11,3.77,0.47125,11.464272548620327,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,10,0,0.0,0.04,3.34,0.0,0.0,0.0,0.0,0.0,9.64939635238416,5.033194496114866,3.342594846240871,9.144228111615732
130.0,0.0,8,3.14,0.3925,11.590175140706942,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.0,0.1,2.52,0.0,0.0,0.0,0.0,0.0,8.321113344966312,4.968599919893893,3.0485410047713315,5.817724064489383
135.0,0.0,7,2.34,0.2925,12.331328985080807,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.01,0.03,1.68,0.0,0.0,0.0,0.0,0.0,0.0100971142442153,5.103575025985455,2.23699500250921,6.456659178323607
140.0,-0.005,3,2.08,0.26,12.965537110592292,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,9.028739355427854,7.980288461945238,4.974928902482163,4.812269093061126
145.0,0.005,6,2.35,0.29375,13.41992699946864,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.0,1.91,0.01,0.0,0.0,0.0,0.0,6.63608252286084,2.334947028749312,3.760683595238596,3.4945002125309568
150.0,0.0,9,2.3800000000000003,0.2975,13.046985894261482,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,2,0.0,0.02,1.71,0.08,0.0,0.0,0.0,0.0,5.779757304522612,5.042392971131181,3.784958822883528,0.8450347237586985
155.0,0.0,14,2.9800000000000004,0.3725,12.075025249197168,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,1,0.0,0.12,2.04,0.11,0.0,0.0,0.0,0.0,8.7631727148649,6.146382210882799,1.0749338456368762,0.534150496446776
160.0,0.0,12,3.13,0.39125,10.898479247499338,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,1,0.0,0.03,2.45,0.15,0.0,0.0,0.0,0.0,1.755001381205883,8.51992663753534,2.580350242890326,3.079614164541428
165.0,0.0,12,3.26,0.4075,10.7057343897548,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,9,0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,7.588806048588799,8.315590692607058,3.900928085176593,2.806340040539763
170.0,0.0,11,2.6,0.3249999999999999,11.41696012503418,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.0,2.08,0.01,0.0,0.0,0.0,0.0,6.300894610114724,7.557426143008129,5.519762810420705,3.898996107601623
175.0,0.0,9,2.2,0.275,12.16545022112211,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.08,1.32,0.0,0.0,0.0,0.0,0.0,10.294952998549268,5.767040268213703,4.286863830048771,5.393079795383927
180.0,0.0,7,2.1500000000000004,0.26875,11.974471642509636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.08,1.36,0.0,0.0,0.0,0.0,0.0,9.607315515669526,7.228646662075186,2.5485773732434738,1.860992191633964
185.0,0.0,9,2.54,0.3175,11.590173197873636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,2,0.0,0.09,1.49,0.04,0.0,0.0,0.0,0.0,9.690591498049816,3.330609328202496,0.9881412347827891,1.4938027980286182
190.0,0.0,8,1.6,0.2,11.049987076278676,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.12,0.96,0.04,0.0,0.0,0.0,0.0,6.8648910782013415,3.54543895797955,2.167856433435354,2.3346304846844057
195.0,0.0,12,1.8600000000000003,0.2324999999999999,10.905627703940286,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,7,0,0.09,0.03,1.31,0.01,0.0,0.0,0.0,0.0,2.935227611238562,5.415095332689228,0.7709902853465933,2.032905005975948
200.0,-0.045,21,2.36,0.295,10.534374017185767,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,8,0,0.08,0.17,1.7,0.0,0.0,0.0,0.0,0.0,1.129616536052256,2.924000294022936,2.337807071852689,2.177502550292264
205.0,0.0049999999999999,14,2.94,0.3675,10.701048711387934,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,8,0,0.0,0.19,2.1,0.0,0.0,0.0,0.0,0.0,6.282317344962238,4.796003259199773,2.193497830041073,4.461759789370754
210.0,0.04,13,3.03,0.37875,11.656753777791671,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,7,0,0.0,0.22,2.31,0.0,0.0,0.0,0.0,0.0,12.12501901620518,3.363161215706902,4.158809843692638,7.137156321092682
215.0,0.0,17,3.45,0.4312499999999999,12.50886387450859,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,8,2,0.01,0.17,2.63,0.03,0.0,0.0,0.0,0.0,8.394006753506117,3.4936495337331053,3.4275179544830734,4.858997808567794
220.0,-0.005,19,4.06,0.5075,12.652119495003028,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,9,2,0.0,0.11,3.06,0.04,0.0,0.0,0.0,0.0,6.506094244434057,5.483479125001854,2.820501910978282,2.38291161109567
225.0,0.005,15,4.46,0.5575,11.866301163675413,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,3,0.0,0.16,3.51,0.16,0.0,0.0,0.0,0.0,5.39121684605002,3.49534913188426,1.786359284922041,0.8015449495765626
230.0,0.0,15,3.83,0.47875,10.974158290441602,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,5,1,0.02,0.37,2.49,0.28,0.0,0.0,0.0,0.0,2.1664165088904643,2.961769469157077,5.677325531697412,1.4320341495274027
235.0,-0.01,5,2.25,0.28125,10.00927640209026,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.0,0.26,1.53,0.15,0.0,0.0,0.0,0.0,5.095556448536654,3.3301368528973296,7.053134780048898,1.7791766746043234
240.0,0.01,3,2.14,0.2675,9.994419855060126,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.22,1.5,0.02,0.0,0.0,0.0,0.0,0.0,5.524218985363123,4.0063599237546805,2.353166093298209
245.0,0.0,3,2.31,0.28875,10.766988262387056,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.28,1.53,0.03,0.0,0.0,0.0,0.0,7.219960116955365,2.850918924332633,4.208145641552298,3.0224249449460694
250.0,0.0,7,1.4,0.175,11.128542048112587,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,1,0.0,0.08,0.81,0.03,0.0,0.0,0.0,0.0,4.6814520141618114,3.3681747458070745,3.694643177406432,1.294154316185114
255.0,0.0,9,0.92,0.115,10.965580137579854,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,3,0.01,0.01,0.34,0.13,0.0,0.0,0.0,0.0,3.3391855525157235,3.3615102601754288,5.002970742490859,0.4528088214308279
260.0,-0.005,9,1.04,0.13,11.086818782359993,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,1,0.03,0.02,0.28,0.18,0.0,0.0,0.0,0.0,6.650142169664634,13.122056295389816,3.356735270323928,1.6737222343928104
265.0,-0.0099999999999999,9,1.34,0.1674999999999999,10.906160753832236,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,1,0.0,0.03,0.49,0.17,0.0,0.0,0.0,0.0,12.49844778381351,7.615912247767157,4.925378518470743,2.652584122192424
270.0,0.015,8,1.46,0.1825,10.411490528108365,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.0,0.03,0.8,0.03,0.0,0.0,0.0,0.0,6.07164037168485,4.954864279618721,4.485357913945467,2.314804769338217
275.0,0.0,13,1.83,0.2287499999999999,10.149848483244224,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.0,0.02,1.14,0.0,0.0,0.0,0.0,0.0,10.030814314691169,7.092649065217554,3.105278451078531,3.942411934800981
280.0,0.0,16,2.14,0.2675,10.635829664628384,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,10,0,0.0,0.01,1.25,0.03,0.0,0.0,0.0,0.0,1.734755046899188,7.196153168780604,1.5750348700031878,5.252482989578335
285.0,0.0,20,2.82,0.3525,10.717755961576277,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,14,0,0.0,0.04,1.68,0.01,0.0,0.0,0.0,0.0,7.077018643731108,2.73284532480519,0.4248049255382288,3.634604883334813
290.0,0.0,18,3.33,0.41625,10.672418027971734,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,13,2,0.0,0.08,2.25,0.04,0.0,0.0,0.0,0.0,5.552151449656567,4.676694154168558,1.1211709392992824,1.8066193090419471
295.0,0.0,22,3.6,0.45,10.409541259907332,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,15,3,0.0,0.13,2.94,0.16,0.0,0.0,0.0,0.0,8.338706276196675,3.83449871369817,3.116247949716794,0.6815634672207534
300.0,0.0,18,3.08,0.385,9.50878445083286,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,8,3,0.0,0.3,2.21,0.29,0.0,0.0,0.0,0.0,8.499482598498101,3.2793942580752744,2.269275145718248,1.6195312405682565
305.0,0.0,10,2.4,0.3,9.131268366365951,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,3,0,0.0,0.32,1.45,0.18,0.0,0.0,0.0,0.0,8.548906803080692,5.792563860991144,2.7696101755001914,1.518866857483428
310.0,0.0,8,2.39,0.29875,9.413889815568352,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.0,0.24,1.58,0.04,0.0,0.0,0.0,0.0,1.1873501396998616,7.476565397604623,2.570300803024496,3.9051145714921938
315.0,0.0,11,2.65,0.33125,10.1486013851188,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,1,0.0,0.19,1.72,0.03,0.0,0.0,0.0,0.0,9.739373088535576,4.257450037857942,2.032883814681653,6.111046524631162
320.0,0.0,16,2.77,0.34625,10.554970491884909,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,10,0,0.0,0.22,1.94,0.0,0.0,0.0,0.0,0.0,3.313629711235175,4.181318672790932,2.009462452479103,2.4602046451585697
325.0,0.0,24,3.52,0.44,10.222694786181936,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,14,4,0.0,0.16,2.58,0.06,0.0,0.0,0.0,0.0,8.627495252168103,6.828307297975422,1.1590916816436472,0.7469924184721277
330.0,0.0,14,2.93,0.3662499999999999,10.19476624309149,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,2,0.0,0.01,1.94,0.11,0.0,0.0,0.0,0.0,12.363751442779176,8.47749612422805,2.1414398405409742,1.7755811900234948
335.0,0.0,14,2.83,0.35375,9.990752793348747,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,2,0.0,0.02,1.36,0.19,0.0,0.0,0.0,0.0,7.413981226797138,5.238218681351426,3.529145844868854,2.200699879224202
340.0,0.0,16,2.92,0.365,9.2817731310843,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.0,0.09,1.54,0.0,0.0,0.0,0.0,0.0,8.406514622604941,2.74486202561114,2.225529391635335,1.823604165791508
345.0,0.0,9,2.83,0.35375,8.997259568931565,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,0,0.01,0.06,1.58,0.02,0.0,0.0,0.0,0.0,5.453686005966284,8.503848465682362,2.4015975203653213,3.543810446195012
350.0,-0.005,10,2.4000000000000004,0.3,9.322535947977377,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.0,1.35,0.01,0.0,0.0,0.0,0.0,6.029283924677535,9.080967718964468,3.948609970636302,2.1952738530850264
355.0,0.005,16,2.59,0.32375,9.328602433414476,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,5,0.0,0.0,1.59,0.12,0.0,0.0,0.0,0.0,5.436508407945227,5.020825742513191,4.8961126752943125,1.4556375992141024
360.0,0.0,14,1.99,0.24875,8.929146543106507,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,3,0.0,0.05,0.61,0.2,0.0,0.0,0.0,0.0,5.811103289051929,4.602150744382235,3.864548995499743,0.3827554974113348
365.0,0.0,17,2.21,0.27625,8.811107154764246,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,4,0.02,0.09,0.55,0.27,0.0,0.0,0.0,0.0,10.216798894304794,4.344673320632762,1.8181022657402115,1.4538118223833487
370.0,-0.01,12,2.15,0.26875,8.89711827580365,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.01,0.0,0.68,0.08,0.0,0.0,0.0,0.0,6.200330193050235,6.003413720377866,3.937111409133159,2.503210983157553
375.0,0.005,11,2.17,0.27125,9.495611872962836,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.01,0.0,0.72,0.0,0.0,0.0,0.0,0.0,2.36588096726542,5.329271208693425,3.7175119249186337,5.03770456484597
380.0,0.0,10,2.26,0.2825,10.0421036941299,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.03,0.66,0.03,0.0,0.0,0.0,0.0,4.144406299493344,3.781255054679132,3.3515697980633927,4.501826160106571
385.0,0.005,9,1.7500000000000002,0.21875,9.909084962517548,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.01,0.09,0.95,0.01,0.0,0.0,0.0,0.0,4.950920621958481,5.743757073327085,1.9922749634223715,2.664609457010978
390.0,-0.005,9,1.49,0.18625,9.288342099721056,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,3,0.03,0.07,0.54,0.06,0.0,0.0,0.0,0.0,8.0789994495415,5.531839516086988,5.021436912810651,1.312436435047762
395.0,-0.0099999999999999,7,1.56,0.195,9.02441304614252,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.0,0.12,0.5,0.19,0.0,0.0,0.0,0.0,7.849213879288183,7.034377476461038,6.106654692506847,1.8169881969716817
400.0,0.015,10,1.51,0.18875,8.988658833032801,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.07,0.33,0.09,0.0,0.0,0.0,0.0,1.7792853466816438,6.561768994667157,3.8874842567324026,1.661474029521629
405.0,0.0,11,1.41,0.17625,8.97066673212608,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.02,0.1,0.4,0.03,0.0,0.0,0.0,0.0,4.793169584712874,4.9288739370699055,4.0918852945632205,0.9163993820065532
410.0,-0.01,12,2.01,0.25125,9.2345758383471,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.02,0.15,0.55,0.04,0.0,0.0,0.0,0.0,4.091509660834391,4.476195875315003,5.3922466573623495,2.738957354272686
415.0,0.0,9,2.0500000000000003,0.25625,9.718961606617878,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,2,0.0,0.24,0.73,0.13,0.0,0.0,0.0,0.0,5.305265405017127,5.293244804672103,5.477822403309946,4.581784943436521
420.0,0.01,10,1.4900000000000002,0.18625,9.76738445544901,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,1,0.01,0.14,0.68,0.01,0.0,0.0,0.0,0.0,7.902798717465643,3.1499969465826405,4.810798621778902,2.552984177865216
425.0,-0.005,12,1.7800000000000002,0.2225,9.70221868543177,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,5,0.01,0.23,0.88,0.14,0.0,0.0,0.0,0.0,7.415668662200262,5.199007300287333,3.086149371380708,1.3788174892292442
430.0,0.0,9,1.52,0.19,9.768264225303357,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.03,0.21,0.57,0.14,0.0,0.0,0.0,0.0,5.799619495511831,3.055202180382456,4.613389730408305,1.0905148650890752
435.0,-0.0099999999999999,10,1.4899999999999998,0.18625,9.752354544400404,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.01,0.08,0.78,0.1,0.0,0.0,0.0,0.0,5.625750148134014,1.839298797260512,4.979572837129813,2.513519924171272
440.0,0.0099999999999999,12,1.6800000000000002,0.21,9.390733279769124,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,7,0,0.16,0.2,0.83,0.04,0.0,0.0,0.0,0.0,2.007193443681792,3.3723455960355784,3.940024730944896,3.964313368126092
445.0,-0.075,13,2.1,0.2625,9.09527181382644,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,6,0,0.23,0.09,0.9,0.08,0.0,0.0,0.0,0.0,1.3442428605860015,4.304887122527178,4.833167581754434,2.1165186580149418
450.0,-0.035,16,2.86,0.3575,8.917830670250833,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,6,3,0.34,0.06,1.1,0.18,0.0,0.0,0.0,0.0,3.2190970330675377,8.16350600974728,1.7577088484167478,1.973702447697173
455.0,-0.055,13,2.9399999999999995,0.3675,8.427433743884679,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,8,1,0.34,0.03,1.43,0.32,0.0,0.0,0.0,0.0,1.8898548132417896,4.773128422035793,3.6892113508534536,0.8074685105694136
460.0,0.0,18,2.42,0.3025,7.891168173418018,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,5,4,0.4,0.09,0.95,0.28,0.0,0.0,0.0,0.0,2.048827389343922,3.312381089851548,4.67509832679306,0.3061631331546488
465.0,-0.03,17,2.53,0.31625,7.408483469354584,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,7,0,0.52,0.09,1.15,0.17,0.0,0.0,0.0,0.0,2.0473450667725404,3.890508805809612,4.838214762205071,1.6525196352440117
470.0,-0.06,15,2.73,0.34125,7.993656925516508,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,5,0,0.59,0.17,0.68,0.07,0.0,0.0,0.0,0.0,1.3439598148319736,3.123133129667281,3.1390769501968365,4.371424795818965
475.0,-0.0349999999999999,9,2.2,0.2749999999999999,8.975268826350538,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,0,0.59,0.0,0.55,0.01,0.0,0.0,0.0,0.0,3.303471525408532,2.109886135327152,2.645725923115516,4.568898292397976
480.0,0.0,13,2.19,0.27375,9.34803478897726,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,1,0.55,0.02,0.68,0.02,0.0,0.0,0.0,0.0,1.578535691824932,4.606972129465596,3.443558146976525,1.6624866212127103
485.0,0.0199999999999999,18,2.68,0.335,9.10170332220526,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,9,1,0.6,0.0,1.01,0.07,0.0,0.0,0.0,0.0,5.162707859196566,2.153094277872226,5.49037348889981,1.826178303582432
490.0,-0.0249999999999999,10,3.2300000000000004,0.40375,9.008226756796535,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,2,1,1.1,0.03,0.8,0.08,0.0,0.0,0.0,0.0,2.759497927542438,5.879491014294088,4.51491039095787,1.5722744216448348
495.0,-0.25,6,1.7400000000000002,0.2174999999999999,9.060200251278369,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.02,0.07,0.72,0.05,0.0,0.0,0.0,0.0,2.5653677215015653,4.391449321821296,3.553518238430255,3.0490222169196395
500.0,0.54,5,1.54,0.1925,9.369320129566288,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,0,0.05,0.19,0.58,0.01,0.0,0.0,0.0,0.0,3.023470784012505,1.7870449964814594,1.713047058477189,5.156030553379303
505.0,-0.015,9,1.27,0.15875,9.62805576231334,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,7.697647811475305,3.5641974966838466,3.736433077988033,2.191665791664293
510.0,0.025,9,1.32,0.165,9.425436663573006,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,1,0.0,0.2,0.62,0.03,0.0,0.0,0.0,0.0,10.672378877428352,4.150913721874867,4.656687716183559,0.6847241213484409
515.0,0.0,14,1.8300000000000003,0.22875,9.177005315068785,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.0,0.26,0.92,0.06,0.0,0.0,0.0,0.0,10.77510145789092,1.172255704404508,3.18240939070642,2.052463925476101
520.0,0.0,17,2.23,0.27875,8.766609232610248,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,0,0.0,0.1,1.01,0.03,0.0,0.0,0.0,0.0,1.737426058198812,4.609059565715683,2.421196940310403,2.6415933717372395
525.0,0.0,16,2.83,0.35375,8.66303489793765,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,0,0.13,0.15,1.09,0.0,0.0,0.0,0.0,0.0,6.730677228659999,3.4192388351437337,3.615550503975368,2.177283920763168
530.0,-0.065,12,3.05,0.38125,9.192356350735848,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.16,0.18,0.9,0.02,0.0,0.0,0.0,0.0,4.3315961882666185,7.831886588881326,3.697364816693884,4.115902286894876
535.0,-0.015,4,1.85,0.23125,9.830522224352649,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.03,0.07,0.55,0.04,0.0,0.0,0.0,0.0,2.595297207060906,5.354986660724487,6.8728370269667485,4.08464908549639
