step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
190.0,-0.005,3,0.7600000000000001,0.095,11.193674395012822,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.11,0.03,0.01,0.0,0.0,0.0,0.0,4.209177149266752,5.999060065424184,5.663648587797921,8.250129195437918
195.0,0.005,5,0.92,0.1149999999999999,11.108906772564522,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,3.5731145719528024,6.588339847937348,3.2258956600658486,7.464817446103714
200.0,0.0,9,1.11,0.13875,11.377377709741095,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,0,0.05,0.19,0.05,0.0,0.0,0.0,0.0,0.0,3.378863752120258,3.694520929698611,7.317023009843212,7.888127844999751
205.0,-0.025,8,1.35,0.16875,11.435986881938897,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.23,0.15,0.01,0.0,0.0,0.0,0.0,6.437423071640837,5.865728819036796,5.706844365776076,13.54757618690572
210.0,0.025,6,1.58,0.1975,11.589861739525,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.31,0.27,0.01,0.0,0.0,0.0,0.0,10.568442920501582,7.597912495748104,6.4116262451229975,9.954719543606569
215.0,0.0,9,1.92,0.24,10.91075734065376,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,2,0.01,0.34,0.38,0.07,0.0,0.0,0.0,0.0,7.223976515135502,4.567628311832539,3.799592699416761,3.922918541244063
220.0,-0.005,8,1.75,0.21875,10.298619145197046,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.01,0.25,0.08,0.1,0.0,0.0,0.0,0.0,3.187703303490625,3.284312930404703,6.97188277535985,4.001659992321834
225.0,0.0,14,1.92,0.24,9.663944675074356,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,2,0.01,0.28,0.12,0.16,0.0,0.0,0.0,0.0,4.98097327782914,2.4222727592884907,7.537186579000389,1.151178543619314
230.0,0.0,11,2.15,0.26875,9.23769699334367,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,0,0.07,0.37,0.2,0.02,0.0,0.0,0.0,0.0,3.8312783119097418,5.882468617884208,7.624841302760228,3.942648068657219
235.0,-0.03,6,1.07,0.1337499999999999,8.876065319888703,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.06,0.15,0.36,0.01,0.0,0.0,0.0,0.0,3.398951198608807,4.232238744241414,6.103029478815117,3.879509848030648
240.0,0.005,10,1.34,0.1674999999999999,8.859148729568146,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,2,0,0.12,0.23,0.33,0.0,0.0,0.0,0.0,0.0,1.0199827058542863,3.8080978703161295,4.8474587883941735,4.198924333816395
245.0,-0.03,11,1.3700000000000003,0.17125,8.91231895892368,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,4,0,0.07,0.32,0.46,0.01,0.0,0.0,0.0,0.0,3.034057275415788,0.7763541695014782,5.0398354769320335,2.9634355995078807
250.0,0.0249999999999999,9,1.1800000000000002,0.1475,9.609115677617938,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,1,0.02,0.43,0.14,0.01,0.0,0.0,0.0,0.0,5.158589136510975,4.09286622889666,3.9365818015882814,1.7864505139043814
255.0,0.025,12,0.95,0.11875,9.304530728274532,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,2,0.02,0.0,0.33,0.08,0.0,0.0,0.0,0.0,2.255910136759362,5.465605791921144,2.3936730374929542,2.295454066728029
260.0,0.0,13,1.38,0.1725,9.276295466842848,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.03,0.02,0.59,0.04,0.0,0.0,0.0,0.0,2.798231777697495,6.230939525222735,0.6283347463573951,2.077168427681573
265.0,-0.0049999999999999,11,1.32,0.165,9.485810905530526,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.0,0.03,0.86,0.0,0.0,0.0,0.0,0.0,4.971155948715006,8.759783366446204,4.966235172882376,4.784728098780522
270.0,0.015,4,0.77,0.09625,10.076896410350896,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.11,0.28,0.01,0.0,0.0,0.0,0.0,3.996611404091481,5.691457579758509,4.96970983708563,8.922441528355453
275.0,0.0,4,0.66,0.0825,10.656671799765189,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.19,0.09,0.0,0.0,0.0,0.0,0.0,9.017222610097896,5.380402799092841,4.5149030413889655,7.508828421716182
280.0,0.0,5,0.8,0.1,10.537840896133682,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.03,0.28,0.06,0.0,0.0,0.0,0.0,0.0,3.6596445921467833,2.391944978779044,4.9867553801335776,2.863114725908764
285.0,-0.015,7,0.8200000000000001,0.1025,9.83212883994822,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,1,0.01,0.07,0.14,0.05,0.0,0.0,0.0,0.0,3.2872355546700005,7.253902995083009,4.533347035315621,2.3774157332526635
290.0,0.0099999999999999,7,0.93,0.1162499999999999,9.886144743834471,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,0,0.03,0.0,0.32,0.0,0.0,0.0,0.0,0.0,6.354290850356907,12.481427334249586,4.325681454249023,1.9131385914657684
295.0,-0.0099999999999999,5,1.14,0.1425,10.357704221848184,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.21,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.06828098709531,7.714605876422738,3.297627336722273,3.943267886607382
300.0,-0.09,6,1.04,0.13,10.787540438646747,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.09,0.25,0.0,0.0,0.0,0.0,0.0,4.258164629503787,9.465522197561606,5.229448104997504,5.137558647991148
305.0,0.105,6,0.69,0.08625,10.759937308615427,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,9.655486028481429,11.06356224242222,5.793965798851604,5.4119023209240895
310.0,0.0,7,0.7300000000000001,0.09125,10.672377559232793,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,5.948500204730033,8.232981900817864,4.12457138707661,3.3403520127088826
315.0,0.0,3,0.5700000000000001,0.07125,10.308101437363783,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.0,0.37,0.02,0.0,0.0,0.0,0.0,9.246615284826184,4.266700072309094,3.154577989380813,3.346658564641908
320.0,0.0,6,0.48,0.06,10.409824017893852,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.05,0.11,0.03,0.0,0.0,0.0,0.0,3.5556426472655307,8.525376069310354,5.1627339774824685,3.07817963088406
325.0,0.0,4,0.5800000000000001,0.0725,10.20887711014129,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.02,0.19,0.0,0.0,0.0,0.0,0.0,8.506686817892758,9.486768334357226,4.001815879340436,2.552606368023625
330.0,0.0,4,0.7300000000000001,0.09125,10.648273909826964,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.03,0.34,0.02,0.0,0.0,0.0,0.0,6.813521292860223,10.473014850779414,4.584472263719243,3.7440486587915474
335.0,0.0,4,0.4999999999999999,0.0625,10.155977650817231,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.01,0.1,0.03,0.0,0.0,0.0,0.0,3.4131356513440223,5.730332294011508,4.909194923055086,4.417755900711408
340.0,0.0,9,0.8200000000000001,0.1025,9.618792652202195,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,2,0.02,0.07,0.18,0.12,0.0,0.0,0.0,0.0,1.6610102027029894,3.4139336737260373,6.269196694850643,2.0561397049598344
345.0,-0.01,7,0.7100000000000001,0.08875,9.207612153720207,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,1,0.02,0.01,0.25,0.07,0.0,0.0,0.0,0.0,2.747330389980404,7.845680481708426,5.138151315301843,1.834117200260988
350.0,0.0,8,1.12,0.14,9.651484968393357,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,2,0.05,0.08,0.4,0.15,0.0,0.0,0.0,0.0,2.963925563692004,9.34034635036627,3.40631481474891,2.500887074635074
355.0,-0.015,6,1.0,0.125,10.111868367766473,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.11,0.31,0.01,0.0,0.0,0.0,0.0,3.107655320176609,4.413710968935971,2.9781000953088763,2.3907132482873807
360.0,0.025,8,1.02,0.1275,10.846523922471508,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,0,0.03,0.03,0.29,0.01,0.0,0.0,0.0,0.0,0.8283314571452911,3.1976176624966683,4.392712085431872,5.56006637634782
365.0,-0.015,5,0.74,0.0925,11.01480818637272,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.04,0.0,0.38,0.0,0.0,0.0,0.0,0.0,3.2852655093207987,5.267192317702861,6.992576222843976,6.554910434046015
370.0,-0.005,8,0.9200000000000002,0.115,11.128794957609562,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.01,0.0,0.54,0.0,0.0,0.0,0.0,0.0,3.991434699531837,12.589080323189226,5.055690087387007,10.16350373152822
375.0,0.015,8,1.03,0.12875,10.709534873556288,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.01,0.03,0.71,0.01,0.0,0.0,0.0,0.0,2.2334338153017543,5.759926024270226,1.7763399056840292,9.877418470285445
380.0,0.0,7,1.2999999999999998,0.1624999999999999,10.546096359594488,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.02,0.05,0.82,0.0,0.0,0.0,0.0,0.0,2.290724365540556,5.747546352487313,2.46385697548292,4.0643607545381295
385.0,-0.005,6,0.84,0.105,10.373398038510595,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,1,0.03,0.07,0.44,0.03,0.0,0.0,0.0,0.0,5.457580946468486,6.604992844292434,8.241916225883203,1.0443588494068643
390.0,-0.0049999999999999,9,1.08,0.135,10.063672994803555,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,2,0.0,0.11,0.54,0.16,0.0,0.0,0.0,0.0,1.5628258264780035,6.8167923512793775,6.50142349907975,0.2604795790324163
395.0,0.015,8,1.15,0.14375,9.153983523367076,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.0,0.0,0.65,0.09,0.0,0.0,0.0,0.0,7.396387240383066,8.383091561386333,3.975754024941272,1.504305784612472
400.0,0.0,10,1.4,0.175,8.956236905494146,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.0,0.02,0.76,0.02,0.0,0.0,0.0,0.0,2.0319680999596303,6.4119887593058325,3.3425393719798,5.371311595400064
405.0,0.0,6,0.99,0.12375,9.386522352390047,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.01,0.07,0.51,0.0,0.0,0.0,0.0,0.0,3.352977368144781,5.8548330159062525,5.037107647215107,4.221344260662826
410.0,-0.005,8,1.1900000000000002,0.14875,10.416421509558,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,1,0.04,0.12,0.55,0.04,0.0,0.0,0.0,0.0,5.308001472798523,8.443713542746215,7.422216089148007,3.7710052455004894
415.0,-0.015,6,1.5,0.1875,10.193467470705311,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.27,0.0,0.69,0.0,0.0,0.0,0.0,0.0,2.234675510571865,8.533292032844697,4.062269855458222,3.344670013371037
420.0,-0.115,9,1.66,0.2075,9.719946382179517,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.07,0.73,0.01,0.0,0.0,0.0,0.0,4.403125054504358,5.692915037849494,4.173127460527543,1.0524109416951055
425.0,0.135,10,1.59,0.19875,8.960449151030405,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.04,0.52,0.0,0.0,0.0,0.0,0.0,8.73566826785007,7.461322227383911,4.690885952537881,0.77159408703481
430.0,0.0,14,1.81,0.22625,9.026894016106333,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.0,0.05,0.54,0.0,0.0,0.0,0.0,0.0,6.395417235034044,6.992391252959574,3.307188963726124,6.820331567058467
435.0,0.0,15,2.44,0.305,9.264018239418249,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.02,0.08,0.79,0.0,0.0,0.0,0.0,0.0,7.14042545246015,3.54573954885294,1.63581377574749,7.871649600963731
440.0,-0.01,12,2.03,0.25375,9.77211834278128,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.02,0.05,1.02,0.0,0.0,0.0,0.0,0.0,1.9647169594813527,2.9909287639507607,2.736550531003404,9.117266764990962
445.0,0.0,9,1.2,0.15,9.887097082851918,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.1,0.56,0.0,0.0,0.0,0.0,0.0,5.224967702400572,3.040865871288593,4.369559579151768,2.8711395671498097
450.0,0.01,12,1.75,0.21875,9.606300930129947,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,1,0.03,0.17,0.86,0.02,0.0,0.0,0.0,0.0,7.781845110828182,4.431116271912349,4.90612175370782,2.2377945263585195
455.0,-0.015,8,1.78,0.2224999999999999,8.92111602104931,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.05,0.25,0.57,0.0,0.0,0.0,0.0,0.0,3.165616458846283,2.737106651968406,3.616664109264353,3.367391916986924
460.0,-0.01,16,2.17,0.27125,9.341516665474234,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,5,0,0.05,0.19,0.71,0.0,0.0,0.0,0.0,0.0,2.1913253755337485,1.804633755527857,3.1167344408143216,3.424647667926459
465.0,0.0,13,2.45,0.30625,9.64900680657851,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.03,0.11,0.67,0.0,0.0,0.0,0.0,0.0,2.9857028263387493,3.290174261614338,3.884142816227612,4.787489469144755
470.0,0.01,13,2.41,0.30125,10.15317904313016,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,4,0,0.09,0.25,0.82,0.0,0.0,0.0,0.0,0.0,3.1615671343374294,2.6110308146094607,6.312349669346353,4.881900211632388
475.0,-0.03,11,2.07,0.25875,10.052368326227516,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.03,0.13,0.8,0.01,0.0,0.0,0.0,0.0,3.130806259035178,4.007559308330483,4.371909425639645,6.076984722923233
480.0,0.03,15,2.3,0.2875,9.75497306072085,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,7,0,0.06,0.14,0.84,0.0,0.0,0.0,0.0,0.0,0.7909894978724373,5.950261242299192,4.2495404782958826,4.105702523855996
485.0,-0.015,13,2.59,0.32375,9.1412040334604,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,7,0,0.03,0.07,0.94,0.0,0.0,0.0,0.0,0.0,3.157754982834042,3.874829816593692,4.862591197973236,2.476601953859263
490.0,0.015,14,2.19,0.27375,9.052742853018556,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,7,1,0.0,0.06,1.1,0.06,0.0,0.0,0.0,0.0,4.420760101099257,1.11381449202666,3.0950307511904307,0.9712965909779164
495.0,0.015,9,1.78,0.2225,9.530599633660074,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.03,0.1,0.94,0.03,0.0,0.0,0.0,0.0,2.2364042787088128,4.115360213228383,3.285212581629652,3.071349318201834
500.0,-0.015,7,1.7,0.2125,10.257610760350392,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.05,0.14,0.95,0.0,0.0,0.0,0.0,0.0,2.028323804175867,3.652219244754359,1.890844306101937,4.670232778518667
505.0,-0.01,6,1.34,0.1675,10.030786348799014,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.05,0.04,0.8,0.0,0.0,0.0,0.0,0.0,4.216301256677153,5.059087367935121,5.171084899356307,6.947514381746186
510.0,0.0,14,1.5200000000000002,0.19,9.743633744188092,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,6,0,0.03,0.17,1.02,0.02,0.0,0.0,0.0,0.0,5.033305260324327,3.447899724227953,3.463088687466545,8.452063204667983
515.0,0.01,11,1.57,0.1962499999999999,9.70193643090442,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,1,0.03,0.12,1.01,0.07,0.0,0.0,0.0,0.0,4.915315878240495,2.555346961310463,2.736379025233778,9.73365873298874
520.0,0.0,12,1.69,0.21125,9.620201048439872,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.04,0.15,1.0,0.01,0.0,0.0,0.0,0.0,1.4393481836732052,4.211437040361741,2.594285667660769,4.000657768104712
525.0,-0.005,12,2.3400000000000003,0.2925,9.627633784543214,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,1,0.02,0.22,1.3,0.06,0.0,0.0,0.0,0.0,5.230753010702342,4.535612760280452,4.031682844507095,1.8546924765539168
530.0,0.01,13,2.58,0.3225,9.79998353812807,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,1,0.03,0.28,1.45,0.01,0.0,0.0,0.0,0.0,4.797934363818194,2.5537572948802345,4.81131451663163,1.1440374540097924
535.0,-0.0049999999999999,10,2.28,0.285,9.684320404125078,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.12,0.91,0.07,0.0,0.0,0.0,0.0,2.885870293473668,3.331899735265949,4.771422716910171,2.2169588613906366
