step_time,total_stopped,avg_wait_time,avg_speed
785,346,3.2516000000000003,1.903236595723104
790,358,3.3016,1.7936147601310537
795,354,3.3968000000000003,1.868873479397455
800,348,3.36,2.125158249677494
805,369,3.3784,2.1619206607397308
810,369,3.3848,2.067402736556289
815,360,3.4,1.885180036283841
820,369,3.5108000000000006,1.7118682599222697
825,363,3.4032,2.083420325300836
830,368,3.4304,2.036808208031457
835,381,3.3616,2.015658464164379
840,390,3.3884,2.068378248091584
845,406,3.3768000000000007,1.8227447254513
850,414,3.4308000000000005,1.7305035408392209
855,418,3.404,1.8737663890195744
860,398,3.5312,1.8834668096938136
865,386,3.6604,1.7658385586532104
870,393,3.7084,1.5527848172890613
875,419,3.7184,1.6200476908539692
880,426,3.8736,1.6514229425593596
885,449,3.9736,1.5156388887111991
890,462,3.9684,1.3267535555948304
895,458,4.026,1.4641581314086858
900,446,4.062,1.43657231749767
905,445,4.1236,1.486826992447217
910,418,4.119199999999999,1.6178732281781596
915,411,3.9912,1.7628574668142791
920,438,4.054799999999999,1.5277776021585778
925,475,4.2624,1.3639245553042256
930,479,4.364400000000001,1.4293731813616806
935,477,4.4256,1.4858812918780837
940,464,4.428,1.613209896685065
945,490,4.483599999999999,1.5567840723270938
950,464,4.3296,1.7016301839764767
955,475,4.3612,1.4540824503351226
960,476,4.515599999999999,1.3788583706961106
965,467,4.6160000000000005,1.5267834455858855
970,466,4.6112,1.5182252966359036
975,469,4.676,1.6008000254359382
980,475,4.5512,1.4321640141965832
985,488,4.543200000000001,1.408213049221821
990,473,4.4292,1.5394422953384723
995,481,4.3064,1.4906170123383926
1000,511,4.2780000000000005,1.4371733047689284
1005,511,4.280399999999999,1.8397495869423413
1010,527,4.4036,1.6398330306113886
1015,530,4.5728,1.4342796348164852
1020,544,4.6952,1.4881026449850614
1025,547,4.8344,1.3377590431176616
1030,540,4.8748,1.4504942246454111
1035,527,4.8296,1.5935504905424027
1040,533,4.9384,1.564572288799655
1045,540,4.9252,1.6426349194848562
1050,542,5.0172,1.6174417501803335
1055,563,5.1732,1.5332160584324084
1060,586,5.323200000000001,1.473080945020426
1065,584,5.4192,1.5531137777765582
1070,581,5.606800000000001,1.488225189854973
1075,579,5.7924,1.5832334571386002
1080,579,6.044,1.4360486307011515
1085,574,6.174,1.5543109429834028
1090,571,6.1128,1.6060663639391657
1095,585,6.307199999999999,1.403988985991914
1100,579,6.516800000000001,1.475673974370918
1105,569,6.53,1.5105298170300236
1110,568,6.549200000000001,1.5838760763424458
1115,594,6.5936,1.529299219740372
1120,602,6.490800000000002,1.46273585910749
1125,605,6.561999999999999,1.4975867666066554
1130,620,6.6728,1.2646307236641308
1135,631,6.6564,1.274170294200782
1140,609,6.7164,1.4350069597266957
1145,638,6.875199999999999,1.302827384761699
1150,619,7.014400000000002,1.5197428069445926
1155,625,7.1064,1.2547793570510637
1160,615,6.968000000000001,1.361334419924353
1165,596,6.8660000000000005,1.4312071929077097
1170,593,6.744400000000001,1.5393602294383837
1175,590,6.5196000000000005,1.6144746503831693
1180,596,6.539199999999998,1.4429624463209685
1185,610,6.572800000000001,1.4888341669404577
1190,618,6.5388,1.2783341597423563
1195,609,6.436400000000001,1.4936210916587032
1200,598,6.4936,1.6138875152288097
1205,584,6.4736,1.8698828623834984
1210,573,6.298399999999999,1.7075769154652851
1215,584,6.2264,1.55208786847574
1220,607,6.041200000000001,1.4054884632125442
1225,588,5.8916,1.5269175094813117
1230,554,5.741999999999999,1.7259014634473475
1235,565,5.5368,1.5253149415180969
1240,599,5.4332,1.480341670092166
1245,601,5.414,1.3712051143622932
1250,591,5.3036,1.5853691480160614
1255,607,5.296,1.6767312129180325
1260,613,5.247999999999998,1.5871190837553386
1265,645,5.3296,1.2352826795327418
1270,655,5.3748000000000005,1.2231943418262128
1275,623,5.188,1.4460453624531977
1280,626,5.0416,1.5897826827811554
1285,660,5.1132,1.495526196973931
1290,647,4.9308,1.561423997749275
1295,638,4.7128000000000005,1.4767557074087512
1300,627,4.6176,1.4951798822392368
1305,609,4.604800000000001,1.4772487745356937
1310,597,4.7524,1.5326942248508373
1315,598,4.727600000000001,1.5620409985725092
1320,600,4.726400000000001,1.5382510298261955
1325,597,4.544,1.518245055973297
1330,596,4.3696,1.535179014270195
1335,623,4.4684,1.396500677112028
1340,601,4.364000000000001,1.49147638258347
1345,613,4.3776,1.40460633500981
1350,597,4.2952,1.5742411680169532
1355,609,4.193999999999999,1.594834803489597
1360,624,4.2064,1.5496545917674105
1365,661,4.220400000000001,1.2481276651215794
1370,664,4.2372,1.2370106134745118
1375,659,4.1908,1.306398202193964
1380,649,4.1876,1.381701389713072
1385,656,4.2864,1.208450693855673
1390,668,4.260400000000001,1.1783336045028034
1395,674,4.2696000000000005,1.120892664540313
1400,668,4.1728000000000005,1.2060058624551395
1405,658,4.1768,1.4505330622336954
1410,667,4.112,1.356636375852612
1415,678,4.3524,1.4005255100245628
1420,689,4.400400000000001,1.2099196717353784
1425,700,4.342,1.1907474988053264
1430,691,4.489599999999999,1.2597274469077662
1435,689,4.4636000000000005,1.2796212206673598
1440,686,4.478400000000001,1.2043460612811154
1445,684,4.6936,1.3125375653932736
1450,695,4.7608,1.19827709228299
1455,720,4.944,1.0275508913534668
1460,713,5.0216,1.1147105978761955
1465,738,5.1568,1.0345364078480788
1470,718,5.223600000000001,1.1818264364252704
1475,747,5.347600000000001,0.9697660395633916
1480,725,5.2464,1.1902053549973368
1485,748,5.395600000000001,1.0434388990558177
1490,730,5.519999999999999,1.1502876628015644
1495,743,5.634,1.005909629611756
1500,752,5.7512,1.1206344719937742
1505,778,5.9132,0.9883193821819256
1510,813,6.12,0.915781807028041
1515,833,6.278800000000001,0.838182168965368
1520,826,6.5884,0.9068540305714776
1525,830,6.885599999999999,0.8342591257848841
1530,818,6.976800000000001,0.9046825518126478
1535,835,7.1432,0.90382481934465
1540,846,7.2976,0.9195048610703164
1545,851,7.590800000000001,0.8573775944108165
1550,846,7.9452,0.8336727991757554
1555,828,8.117199999999999,0.9162530017632036
1560,817,8.2532,1.0062479336686725
1565,825,8.219999999999999,1.0125786393622276
1570,831,8.3608,0.8880992239266485
1575,858,8.4452,0.8630386131507357
1580,823,8.5496,1.0035618379576214
1585,808,8.6084,1.0451995057097392
1590,776,8.677200000000001,1.3107439298723045
1595,782,8.8336,1.2771162109523388
1600,804,8.8528,1.201358799276535
1605,835,8.969199999999999,1.1556525599219647
1610,823,8.786799999999998,1.1303145074187286
1615,831,8.6692,1.0659903474093997
1620,830,8.5912,1.044128815046278
1625,816,8.6448,1.096796480752969
1630,805,8.6576,1.0821615455145306
1635,835,8.5984,1.018343112440784
1640,862,8.5728,0.9010475861556532
1645,883,8.5952,0.8805597691362895
1650,896,8.7088,0.956261680718645
1655,881,8.7044,1.1199932115717972
1660,882,8.6924,1.0482444863615252
1665,858,8.6348,1.1493357294435087
1670,827,8.7332,1.2594761529695755
1675,812,8.7088,1.1985223721713594
1680,813,8.421999999999999,1.1223966491002937
1685,837,8.4544,0.9657077736033004
1690,851,8.4624,0.8996797693951103
1695,876,8.5424,0.7621099975685417
1700,871,8.5372,0.8285057266919479
1705,867,8.609200000000001,0.8871009256516755
1710,881,8.6672,0.9483924558906968
1715,890,8.9204,0.9912740005084184
1720,886,8.896,1.1079962852550145
1725,856,8.889199999999999,1.1519805738971254
1730,812,8.662,1.298148448273273
1735,825,8.681199999999999,1.1055514043236885
1740,834,8.492,1.0010906674511328
1745,838,8.3744,1.0424955785429135
1750,825,8.164000000000001,1.162401704760005
1755,849,8.0844,1.0382361613346034
1760,850,7.984,1.009400100702447
1765,869,7.894400000000001,0.9409374610624278
1770,865,7.965200000000001,0.9968583098985347
1775,874,8.103200000000001,1.0243375264024508
1780,882,8.205599999999999,0.9837345052410712
1785,897,8.264,0.9810989967169408
1790,878,8.1972,1.0273243262321772
1795,887,8.2396,1.0054062581410492
1800,912,8.317999999999998,0.8736596974568073
1805,934,8.363599999999998,0.8638724941978673
1810,937,8.4632,0.8067989830382406
1815,923,8.5456,0.9057415450076394
1820,932,8.562800000000001,0.8134761279000546
1825,927,8.546,0.9222561258273456
1830,895,8.5672,0.9767143412077466
1835,876,8.6616,1.0693250282385
1840,865,8.6716,1.1301570326256114
1845,882,8.670000000000002,1.0542603062785794
1850,895,8.7316,0.9432410637580304
1855,896,8.7548,0.993267704471692
1860,902,8.865599999999999,0.8914091654859034
1865,898,8.898000000000001,0.937384887266048
1870,918,8.9092,0.8302342840226493
1875,942,8.924,0.746382403778765
1880,973,9.1352,0.6567751884592287
1885,968,9.2524,0.8086861245161
1890,963,9.5224,0.8519630596667732
1895,955,9.7272,0.9209789093530032
1900,946,9.8152,0.9440280712226288
1905,911,9.6868,0.971067351383021
1910,888,9.578399999999998,1.0988540432167735
1915,887,9.5124,1.187669971668093
1920,897,9.4404,1.1876426444147177
1925,924,9.4064,1.032666907043371
1930,926,9.19,0.929206745938523
1935,926,9.348,0.8647245660544163
1940,915,9.3768,0.8269457530456863
1945,953,9.514,0.7385188401922682
1950,944,9.619599999999998,0.8992337311176444
1955,942,9.69,0.9456075927016944
1960,926,9.7088,1.107107985048353
1965,921,9.7568,0.9410957101810392
1970,900,9.5912,0.9611650236255946
1975,881,9.4848,0.9740453253690046
1980,855,9.2712,1.1030777593460777
1985,859,9.0288,1.025794024839063
1990,873,8.857999999999999,0.9466279073560884
1995,887,8.658399999999999,0.8423860208223825
2000,904,8.3196,0.8834692874269865
2005,929,8.374400000000001,0.8023131554812923
2010,941,8.25,0.9009267729866226
2015,946,8.306799999999999,0.9455427257580464
2020,925,8.364,1.0509487695123705
2025,909,8.328000000000001,1.0241233310920363
2030,888,8.3444,1.0489999239682404
2035,890,8.314800000000002,0.9895745600950422
2040,894,8.1548,0.9157999412446636
2045,885,8.0156,0.892689638268602
2050,840,7.9132,1.033156267371713
2055,854,7.8448,1.0524604850203518
2060,844,7.6864,1.092936732139727
2065,854,7.5872,1.092525413832934
2070,880,7.494,0.923959519917784
2075,898,7.5356,0.829940664112805
2080,895,7.6092,0.8385540406711034
2085,887,7.685599999999999,0.9721545946575916
2090,876,7.7,1.0236336474033432
2095,857,7.6316,1.05392407012384
2100,821,7.26,1.0034442510674613
2105,839,7.086,0.9441103399256208
2110,843,6.8992,0.9239786272054612
2115,845,6.6164,1.0463607336946412
2120,819,6.5624,1.207764446760127
2125,816,6.389200000000001,1.0915024558651814
2130,838,6.1896,0.934903185142936
2135,838,5.900799999999999,1.0595947371254195
2140,797,5.5680000000000005,1.0884035437929287
2145,831,5.4192,0.9453682531866412
2150,846,5.4364,0.948513457382194
2155,840,5.507999999999999,0.9683312127896114
2160,832,5.4812,0.9317413977668932
2165,821,5.2964,0.92635314438599
2170,824,5.1112,0.9356414800081292
2175,812,4.9864,1.0481694221481357
2180,849,4.9036,0.8710849443845543
2185,872,4.8864,0.7783042022040383
2190,865,4.8564,0.7682011900431808
2195,868,4.7912,0.8877792388234947
2200,881,4.9224,0.907296665322167
2205,869,4.954400000000001,0.8482320419938513
2210,868,4.9616,0.8848551444910038
2215,853,4.878000000000001,1.0089940761019325
2220,856,4.7948,1.0040931491079803
2225,826,4.8448,1.103516169277537
2230,835,4.8108,0.9940115236976332
2235,852,4.9492,1.0049034018581993
2240,838,5.005199999999999,1.1004990574786384
2245,814,4.96,1.3330110272577833
2250,822,4.8452,1.1393987589626158
2255,820,4.69,1.1354921729847332
2260,827,4.739599999999999,1.0717575096272367
2265,849,4.724,0.9682867744367252
2270,865,4.7828,0.8519927278005066
2275,876,5.0384,0.8866615418553409
2280,871,5.206,0.9573779456270676
2285,866,5.2304,0.8794226344779886
2290,876,5.2904,0.9072714455752624
2295,893,5.3536,0.832377178044786
2300,905,5.3952,0.6863696325648383
2305,905,5.484,0.7026755143468612
2310,877,5.6052,0.8519952778086177
2315,863,5.6364,0.8449012652649378
2320,851,5.656000000000001,0.9432853579311056
2325,855,5.7928,0.92099859824619
2330,879,5.8512,0.8987947765148679
2335,874,5.839200000000001,0.8523640699644712
2340,861,5.926,0.8688475551105104
2345,879,6.0404,0.7820145927597094
2350,882,6.1628,0.7745882295632287
2355,852,6.2388,0.9022528958780376
2360,841,6.2852,0.9007050591505585
2365,880,6.352,0.7765104926321036
2370,897,6.416,0.7445408614600714
2375,911,6.471199999999999,0.6107889629108793
2380,901,6.5692,0.7194065508421895
2385,901,6.615999999999999,0.8536096664281122
2390,885,6.6976,0.8346773133307531
2395,890,6.707999999999999,0.7972171789712459
2400,884,6.7064,0.7237717181461291
2405,865,6.66,0.7854732056870511
2410,853,6.490399999999999,0.8427868956413426
2415,859,6.506000000000001,0.8635839035131381
2420,876,6.515999999999999,0.7153792435718749
2425,884,6.5588000000000015,0.7045320255487104
2430,875,6.728400000000001,0.74402042080754
2435,873,6.734799999999999,0.761918410537063
2440,882,6.7688,0.7063424417976687
2445,882,6.7412,0.7319955251276126
2450,870,6.715999999999999,0.7360435145618937
2455,880,6.724399999999999,0.7256537285735941
2460,864,6.714,0.865711306152866
2465,839,6.664,0.9651702065958372
2470,839,6.6488,0.9406254452057544
2475,835,6.517599999999999,0.952122997056568
2480,836,6.4548000000000005,0.9565870482066828
2485,823,6.289599999999999,0.8945730697558604
2490,826,6.1684,0.9439373305102634
2495,835,6.138000000000001,0.8992324797885468
2500,801,6.064399999999999,0.9478383508023788
2505,797,6.038399999999999,0.8700187506849107
2510,800,5.994000000000001,0.7759749995414477
2515,790,5.7696000000000005,0.8170452521865721
2520,776,5.5936,0.8231947897830865
2525,768,5.465999999999999,0.8426350080163987
2530,768,5.3412,0.8269548942824233
2535,770,5.156000000000001,0.8415138920970693
2540,784,4.9828,0.7900225761991648
2545,755,4.643599999999999,0.9502390648836871
2550,746,4.489199999999999,1.0395744636033717
2555,740,4.2752,1.0882355444101108
2560,761,4.110399999999999,0.9956493097641108
2565,761,4.0048,1.0109943918730282
2570,763,3.926,0.963578118741545
2575,757,3.71,0.9661853239229848
2580,762,3.5128000000000004,1.0354927321638192
2585,765,3.5144,1.0944010095825587
2590,757,3.3696,1.063492731461776
2595,780,3.342,0.9974290111981556
2600,782,3.4132,0.9453394877740174
2605,792,3.4664,0.8482171440465415
2610,778,3.4692000000000003,0.903479392121607
2615,781,3.4872,0.854982631522085
2620,765,3.4403999999999995,0.8266935069017092
2625,727,3.4960000000000004,1.0065855871896066
2630,721,3.544,1.1215192073801057
2635,744,3.5232,1.0268926187851544
2640,754,3.4828,1.0693462647982188
2645,765,3.552,1.0394245136567375
2650,757,3.5640000000000005,0.9518004184523636
2655,757,3.5912,0.8712746656436929
2660,754,3.5548,0.8578268215890853
2665,756,3.634,0.7575706618691178
2670,737,3.6908,0.8632272506263776
2675,715,3.526,1.0578663459527875
2680,719,3.5348000000000006,1.053478314088908
2685,700,3.4388,1.2298185204576098
2690,705,3.408000000000001,1.133281685486253
2695,724,3.3492,0.8986778415822905
2700,765,3.3948,0.7428491454928117
2705,754,3.358,0.9121444169317438
2710,753,3.3240000000000003,0.8235259537908555
2715,723,3.2224,0.9521199204816728
2720,715,3.1899999999999995,1.058012163702568
2725,719,3.1928,1.1275227651911233
2730,728,3.250400000000001,1.093243614233144
2735,739,3.3148,0.9416142466166794
2740,740,3.3715999999999995,0.9071952599512316
2745,723,3.2851999999999992,0.959338880913592
2750,697,3.2356000000000007,1.0785067446985452
2755,681,3.177599999999998,1.152956092969308
2760,671,2.9704,1.2097222123938354
2765,685,2.9035999999999995,1.0124416470385351
2770,708,2.8092,0.8953069219127073
2775,742,2.8604,0.715273556757174
2780,718,2.8108,1.0161601001050378
2785,703,2.8564000000000003,1.0339303690928798
2790,678,2.77,1.0498674218777606
2795,666,2.7692,0.994267510870608
2800,642,2.5920000000000005,0.985988743219016
2805,647,2.4532,1.078282388205275
2810,642,2.3896,1.1905297979600558
2815,652,2.2084,0.998480189733928
2820,667,2.0344,0.8480667521496814
2825,655,1.9424,0.8648512046688756
2830,651,1.7272,0.8458641419237861
2835,666,1.6324000000000003,0.8468288028717192
2840,672,1.4144000000000003,0.8886027600830707
2845,675,1.2476,0.991599079054267
2850,675,1.2484,0.9630020850797528
2855,675,1.2084000000000004,0.9889811051747291
2860,667,1.2120000000000004,0.9140099313168444
2865,660,1.1816000000000002,0.933707398546401
2870,660,1.2312,0.9404177463016918
2875,655,1.1580000000000004,1.0047957038437083
2880,656,1.0580000000000005,0.993584794882975
2885,685,1.0807999999999998,0.7245961436347264
2890,693,1.1392,0.6762765133926909
2895,687,1.1764,0.621185351692109
2900,689,1.1491999999999998,0.7089306644526171
2905,665,1.2744000000000002,0.8550168653236455
2910,657,1.314,0.8593775103820743
2915,645,1.3516,0.8905134278415952
2920,637,1.4132,1.0021617350899217
2925,619,1.38,1.1760216126349916
2930,608,1.2492,1.2035329160894568
2935,602,1.1976000000000002,1.184771778719086
2940,611,1.146,1.0114455898517734
2945,621,1.0075999999999998,0.9437048468913416
2950,629,0.9296,0.9059529511936436
2955,651,0.9852000000000004,0.9637871831137816
2960,645,1.0092,0.8527615196197252
2965,647,1.0004,0.9062930065137332
2970,624,1.0268000000000002,1.0854008657637226
2975,607,1.008,1.207499990326508
2980,610,0.9904,1.0596356442989403
2985,611,0.836,1.0653359384214365
2990,613,0.7624000000000002,0.9713644739725088
2995,592,0.6175999999999998,1.0896354476933503
3000,589,0.4868,1.0599563636066744
3005,570,0.3020000000000002,1.2309812954409154
3010,575,0.1528000000000001,1.1386707862035814
3015,574,0.1111999999999999,1.1486793547602496
3020,584,0.0900000000000003,1.1022586108821688
3025,604,0.1056000000000001,0.966057588164698
3030,589,0.0584000000000001,1.1537373618328133
3035,578,0.0935999999999996,1.2594035166747477
3040,553,0.0555999999999999,1.365586223033672
3045,547,-0.1024000000000003,1.223677637114771
3050,558,-0.1723999999999999,1.0289562455539216
3055,563,-0.1907999999999999,0.8972408917139298
3060,546,-0.2268000000000001,1.0976657099038187
3065,527,-0.3027999999999999,1.282657049660513
3070,540,-0.4020000000000002,1.237521111059403
3075,555,-0.4104000000000001,1.1507244815075526
3080,544,-0.4152000000000001,1.2035880540843993
3085,545,-0.4932000000000001,1.2203385066468029
3090,562,-0.4867999999999999,1.1332673788259406
3095,549,-0.4251999999999997,1.2175633434191169
3100,556,-0.4040000000000001,1.158509248220024
3105,536,-0.4535999999999998,1.400456006139693
3110,543,-0.3644,1.3889454521570297
3115,541,-0.4055999999999999,1.3222171518086958
3120,556,-0.2768,1.2386248705529126
3125,568,-0.2115999999999999,1.196379017796
3130,562,-0.1268000000000001,1.2697275280546505
3135,554,-0.1259999999999999,1.2538750475694826
3140,553,-0.0464,1.1160862873548485
3145,564,-0.0152000000000001,1.060767743994154
3150,546,0.1091999999999999,1.0643197630345698
3155,545,0.1504,0.9438017856823082
3160,562,0.2167999999999997,0.7598246464908894
3165,571,0.3424000000000003,0.8280613268433773
3170,543,0.4412,1.1165072907100644
3175,539,0.5399999999999999,1.119324175270174
3180,548,0.5656,1.0817880731840457
3185,545,0.5908000000000001,1.0455792430535324
3190,519,0.5687999999999999,1.1584234009514385
3195,499,0.6411999999999999,1.1936576430746997
3200,514,0.6164,1.0232460012825173
3205,527,0.6168000000000002,1.0474079912990677
3210,523,0.5988000000000002,1.0245037146220333
3215,536,0.6748000000000001,0.8691564784853909
3220,547,0.7504,0.7278324040462107
3225,552,0.7671999999999999,0.8181084013715948
3230,547,0.7740000000000002,0.9763004243013138
3235,528,0.7964000000000001,1.1390233016525215
3240,514,0.728,1.1009908068530458
3245,502,0.6020000000000001,1.0663303199118357
3250,518,0.5688000000000001,0.8790138577141566
3255,499,0.5192000000000001,0.966574608901926
3260,512,0.4995999999999999,0.8780702842851699
3265,509,0.4984000000000001,0.8636161365366247
3270,484,0.3816000000000001,1.0131662046285437
3275,472,0.2724000000000002,1.17897656283217
3280,482,0.1968,1.1633183370382956
3285,484,0.1720000000000001,1.241657277056749
3290,470,0.0348,1.2581359763064313
3295,473,0.0375999999999999,1.2982750864339694
3300,497,0.0051999999999999,1.1602772761189626
3305,515,0.0283999999999998,1.0056271408234267
3310,510,0.172,1.185192972203215
3315,503,0.1187999999999998,1.1267276671074211
3320,494,0.076,1.1260563550395684
3325,499,0.0171999999999999,0.9869956697921056
3330,501,-0.1116,1.0327586963619455
3335,516,-0.2224,0.953413099535552
3340,509,-0.1264,0.9567229560708118
3345,481,-0.1560000000000002,1.1855298115185862
3350,466,-0.1835999999999998,1.2169468390913318
3355,471,-0.2423999999999998,1.0503898236328533
3360,488,-0.2599999999999999,0.9639606289211984
3365,473,-0.3456,1.130669234406267
3370,468,-0.2204,1.2678290877329308
3375,463,-0.1739999999999998,1.2385092452839688
3380,480,-0.1947999999999999,1.1542304121669449
3385,492,-0.1075999999999998,1.036480963370516
3390,485,0.0131999999999999,1.1283472071718483
3395,487,0.018,1.0669949271267016
3400,475,-0.0660000000000001,1.1940656514601884
3405,473,-0.0908000000000003,1.1065028550962508
3410,483,-0.1344000000000001,0.982227889751588
3415,481,-0.098,1.0022777022996914
3420,480,-0.1256000000000001,1.0822376094879906
3425,469,-0.1551999999999998,1.205252538595439
3430,457,-0.2399999999999998,1.2179713955671303
3435,467,-0.3203999999999997,1.098810199287278
3440,473,-0.4031999999999998,1.0529188450149407
3445,467,-0.3868000000000001,1.059725647610814
3450,471,-0.3347999999999998,1.0429452456215675
3455,458,-0.3248000000000001,1.1238017491298062
3460,459,-0.3067999999999998,1.2486006295208254
3465,453,-0.2272000000000001,1.4558192691378438
3470,469,-0.1708,1.1665102115333363
3475,467,-0.1644,1.229249322186876
3480,465,-0.1283999999999999,1.1792818844705557
3485,443,-0.1016000000000001,1.271400812454845
3490,439,-0.1724,1.033082136593664
3495,445,-0.1635999999999998,1.1320537810985536
3500,448,-0.2199999999999998,1.046973572789585
3505,445,-0.2663999999999998,1.114005393642271
3510,445,-0.3123999999999998,0.9906155459427184
3515,429,-0.3336,1.2088356370379678
3520,428,-0.3964000000000001,1.1575941362678113
3525,419,-0.5107999999999999,1.291038372685459
3530,414,-0.5179999999999998,1.248594261880143
3535,392,-0.4892000000000001,1.3901716398001167
