step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
250.0,0.0,79,21.86,2.7325000000000004,5.576234987838377,0.9086097164193414,0.8628909510497359,0.6940198299562159,0,6,41,13,0.0,0.0,5.78,0.0,0.0,0.0,0.0,0.0,6.146802309346187,2.115681033632423,0.2410756126922201,0.0
255.0,0.0,82,20.66,2.5825,5.146826421311768,0.8870878997236632,0.8331881414373911,0.5531313483148992,0,7,42,13,0.0,0.0,6.23,0.0,0.0,0.0,0.0,0.0,3.8638149489685385,0.0002152135323613,0.299703712468395,1.3044969358632672
260.0,0.0,85,20.23,2.52875,4.808844329965393,0.8688791924440677,0.8140743776242794,1.1631771352608842,0,7,42,14,0.0,0.0,6.68,0.0,0.0,0.0,0.0,0.0,4.993577125193609,2.640575036754817,0.0157480022497665,1.1644078120527417
265.0,0.0,91,21.42,2.6775,4.802124154452276,0.8728089082510571,0.8640226992546309,0.944377413127413,0,7,44,16,0.0,0.0,7.13,0.0,0.0,0.0,0.0,0.0,11.632875,4.0748932795239154,0.2630583742270035,0.3217724138649258
270.0,0.0,92,21.95,2.74375,4.427025473219239,0.8673299879434908,0.8148624172461335,1.074185248713551,0,7,44,18,0.0,0.0,7.58,0.0,0.0,0.0,0.0,0.0,11.402964414242613,1.5472646252971334,0.5087292305550577,0.052345499948671
275.0,0.0,94,21.36,2.67,4.443261329686687,0.8491421049515078,0.813755437692605,0.6923670668953685,0,7,44,22,0.0,0.0,8.03,0.0,0.0,0.0,0.0,0.0,11.445867738353783,2.405476308464843,0.0150904237150008,0.1543223604969624
280.0,0.0,95,21.04,2.63,4.022971815819584,0.8408856187875876,0.8045031213224436,0.8884351165683996,0,8,45,22,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0,3.052931324285049,1.19322314687959,0.3970150438664003,0.0246941136437715
285.0,0.0,101,21.65,2.70625,3.655565267602806,0.8383398664510173,0.8046734442106493,1.067901234567901,0,10,45,23,0.0,0.0,8.93,0.0,0.0,0.0,0.0,0.0,5.4318614646635925,1.2595288502119202,0.0001133524820872,0.002226228939432
290.0,0.0,104,22.5,2.8125,3.4281400733023744,0.8344204676161655,0.8049217480103039,0.988095238095238,0,10,45,23,0.0,0.0,9.38,0.0,0.0,0.0,0.0,0.0,15.967944,2.917279890406824,0.5679409052913312,0.0001763927661797
295.0,0.0,110,23.35,2.91875,3.057678432952049,0.8239674090796736,0.8049968980289272,1.0091863517060369,0,12,45,23,0.0,0.0,9.83,0.0,0.0,0.0,0.0,0.0,3.647429327459683,2.202371694631442,0.9646029839383304,1.425676764384335e-05
300.0,0.0,112,24.2,3.025,2.748896765242866,0.8158099411728345,0.8211161092364879,1.2685185185185184,1,13,45,23,0.0,0.0,10.28,0.0,0.0,0.0,0.0,0.0,4.130331198316788,2.068665077549559,1.3170142078590694,0.6021314998774085
305.0,0.0,116,25.05,3.13125,2.445572368722742,0.8201648119836688,0.8046311845744915,1.27082438814942,0,15,47,23,0.0,0.0,10.73,0.0,0.0,0.0,0.0,0.0,8.15078176785488,1.1652265327280271,0.8826004607183054,0.0
310.0,0.0,120,25.91,3.23875,1.971403773672845,0.8232364355761149,0.8045304366775646,1.0243707093821512,0,17,48,23,0.0,0.0,11.19,0.0,0.0,0.0,0.0,0.0,6.006206318319769,0.3214669014188317,0.6621982361703891,0.0
315.0,0.0,126,29.33,3.66625,1.850618772361736,0.839071842417457,0.7982156328045532,0.7921112230734659,0,19,51,23,0.0,0.1,14.11,0.0,0.0,0.0,0.0,0.0,9.863466740665766,1.5955561350864245,0.5123042197649567,0.3570848997491867
320.0,0.0,119,46.23,5.7787500000000005,1.6255775191924642,0.8582022602033473,0.874978854084077,0.3625709386433242,0,10,52,23,0.0,5.11,25.55,0.0,0.0,0.0,0.0,0.0,3.253650937914975,1.3296247468719335,0.4918425909863032,0.2240196508208881
325.0,0.0,112,50.47,6.30875,1.887171164521427,0.843765067663429,0.8474715720990076,0.3844542044434149,0,2,52,23,0.0,0.0,34.45,0.0,0.0,0.0,0.0,0.0,8.735959788884102,2.0010057567108976,0.0226198173419742,0.0
330.0,0.0,116,52.5,6.5625,2.045780526494138,0.8360068776361692,0.8478297717882355,0.92566510172144,0,2,55,23,0.0,0.0,36.03,0.0,0.0,0.0,0.0,0.0,13.818623192072865,2.262678052973373,0.1876040620090384,0.0
335.0,0.0,121,54.81,6.85125,2.175551930444206,0.8465633897212247,0.8483977867627231,0.8850806451612904,0,6,55,23,0.0,0.0,37.68,0.0,0.0,0.0,0.0,0.0,8.689926088421617,1.1494121761527685,0.057254979497845,0.0
340.0,0.0,128,59.31999999999999,7.414999999999999,2.091966143512637,0.8411617814483567,0.8540962886296061,0.7102832512315271,0,13,55,23,0.0,0.0,39.33,0.0,0.0,0.0,0.0,0.0,3.6190929680352193,0.3040311492182311,0.3437280574030171,0.0
345.0,0.0,133,62.32,7.79,1.910026830187788,0.8396867478488048,0.8565704324635594,0.5869369369369373,0,20,56,23,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,7.3499391335486335,0.5216659811795433,0.1795089541773494,0.0
350.0,0.0,135,64.22,8.0275,1.77035117009831,0.8299229138592401,0.8576584179693534,0.5611111111111108,0,22,56,23,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,7.036470051131605,0.3971924574218628,0.0528340077953137,0.0
355.0,0.0,136,65.22,8.1525,1.6846191190472295,0.8262057411571904,0.8589532565465551,0.6678526841448182,0,22,56,23,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,5.606285332664461,0.7779424339000527,0.3918406996873765,0.0
360.0,0.0,138,66.47999999999999,8.309999999999999,1.5286930551788014,0.8245738251485494,0.8974710733779477,0.9054353025591966,1,23,57,23,0.01,0.0,46.11,0.0,0.0,0.0,0.0,0.0,1.612782944460602,0.7371860427992629,0.0011028334317589,0.0
365.0,-0.005,139,69.07,8.63375,1.55765164441759,0.817742566027328,0.8831993114325803,1.312689585439838,0,25,57,23,0.0,0.0,47.86,0.0,0.0,0.0,0.0,0.0,7.081412479987938,0.2342614428285562,0.097616932451989,0.0
370.0,0.005,139,72.39,9.04875,1.4388482456269889,0.8179767711894721,0.8747656539498289,0.8560253832621265,0,25,57,23,0.0,0.0,49.61,0.0,0.0,0.0,0.0,0.0,5.165400861137528,0.4707099925794883,0.3445901422947897,0.0
375.0,0.0,142,74.75,9.34375,1.4257255265470592,0.8250382739518718,0.8644808282169282,1.0715013586956523,0,27,57,23,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,4.719889723570913,0.2441524085603676,0.0018833041859,0.0
380.0,0.0,145,77.25999999999999,9.6575,1.5028571861751931,0.817277655043239,0.8657802662889865,0.8323959886163439,0,27,58,23,0.0,0.0,53.16,0.0,0.0,0.0,0.0,0.0,3.831307360858384,0.0258372865270346,0.3478839148999321,0.0
385.0,0.0,145,81.98,10.2475,1.469078543314674,0.823226297435757,0.8758247644454683,0.6389704084128142,0,27,58,23,0.0,0.0,54.96,0.0,0.0,0.0,0.0,0.0,9.003768019526767,0.7341807586483531,0.1808963980848247,0.0
390.0,0.0,149,84.58,10.5725,1.3630701682027295,0.8201179251502282,0.8871983098158279,1.073216520650814,0,28,58,23,0.0,0.0,56.76,0.0,0.0,0.0,0.0,0.0,2.523430713710159,0.1192315006581152,0.016100592415369,0.0
395.0,0.0,150,87.21000000000001,10.90125,1.5494943968653243,0.8181576839038602,0.8881920431598315,0.8226305279563608,0,28,59,23,0.0,0.0,58.57,0.0,0.0,0.0,0.0,0.0,11.73567718669102,0.5516303994996604,0.3407441344087888,0.3435733933916906
400.0,0.0,153,89.93,11.24125,1.4808998559281634,0.821678405510599,0.8791074928264863,1.0708786231884055,0,29,59,23,0.0,0.0,60.42,0.0,0.0,0.0,0.0,0.0,3.3243719011139072,0.2431586861827818,0.0,0.0
405.0,0.0,153,94.69,11.83625,1.3485567920642252,0.8252542895820791,0.884051395820904,0.6764016143106455,0,30,59,23,0.0,0.0,62.27,0.0,0.0,0.0,0.0,0.0,9.142487539406456,0.4462892648560415,0.3740958402465419,0.0
410.0,0.0,155,99.89,12.486250000000002,1.3810742099302296,0.8229544852697519,0.8865981903037039,0.6603722353870463,0,31,59,23,0.0,0.0,64.12,0.0,0.0,0.0,0.0,0.0,10.27341745240798,0.7989264463732857,0.3225518343369496,0.0
415.0,0.0,155,102.68,12.835,1.2616283110463935,0.8144339841000893,0.8875563609592398,0.8072916666666672,0,32,59,23,0.0,0.0,65.97,0.0,0.0,0.0,0.0,0.0,4.026651742687769,0.3746001648024932,0.0,0.0
420.0,0.0,157,97.69,12.21125,1.1448511353688806,0.8048796873409678,0.8749067087186745,0.6154312015503873,0,34,59,23,0.0,0.0,67.82,0.0,0.0,0.0,0.0,0.0,4.600046234310869,0.0300797750600227,0.1137977249649205,0.0
425.0,0.0,158,100.34,12.5425,1.1470349108627873,0.7975665436867125,0.8759075252070233,0.8287202380952373,0,35,59,23,0.0,0.0,69.67,0.0,0.0,0.0,0.0,0.0,11.24220734335026,0.6147658711132152,0.3408966934412095,0.0
430.0,0.0,162,103.02,12.8775,1.114760605468025,0.7973435070487934,0.8769066715538478,0.8318652610163233,0,36,60,23,0.0,0.0,71.55,0.0,0.0,0.0,0.0,0.0,1.7452390752508438,0.0300109878282177,0.0,0.0
435.0,0.0,164,105.73,13.21625,1.0650507316780151,0.8012491110462692,0.8778967140546272,0.8383805134957207,0,36,60,23,0.0,0.0,73.45,0.0,0.0,0.0,0.0,0.0,9.854338794893822,0.007828836922654,0.0,0.0
440.0,0.0,166,108.45,13.55625,1.0816713975451655,0.7957597554838753,0.8788842820935892,0.8403329752953816,0,38,60,23,0.0,0.0,75.35,0.0,0.0,0.0,0.0,0.0,3.2560326833799147,0.000642707455988,0.0332687124704427,0.0
445.0,0.0,168,111.2,13.9,1.0233547361210285,0.7920463654922312,0.8798507383946412,0.8381737310308734,0,38,60,23,0.0,0.0,77.25,0.0,0.0,0.0,0.0,0.0,6.45738952966596,5.175848710245675e-05,0.3515011351094818,0.0
450.0,0.0,169,113.95,14.24375,1.0166172205542845,0.7890756983173005,0.8807835361314293,0.840386408370455,0,38,60,23,0.0,0.0,79.15,0.0,0.0,0.0,0.0,0.0,9.034394326844115,0.5496316410239529,0.003480329075732,0.0
455.0,0.0,170,116.74,14.5925,1.0020186135905844,0.7923700431937157,0.8817785052706444,0.8437780974644841,0,38,61,23,0.0,0.0,81.09,0.0,0.0,0.0,0.0,0.0,8.757961186992304,0.0,0.3128434423713777,0.0
460.0,0.0,171,119.67000000000002,14.958750000000002,0.9299992273336394,0.7929173798804827,0.8827373118770858,0.8281481481481479,0,38,61,23,0.0,0.0,83.04,0.0,0.0,0.0,0.0,0.0,3.896254054459377,0.0,0.1416583145973755,0.0
465.0,0.0,167,122.51,15.31375,0.883113306006105,0.7959974005639869,0.8836069673790142,0.7046062992125991,0,38,61,23,0.0,0.0,84.99,0.0,0.0,0.0,0.0,0.0,6.7707072077038895,0.2901412468096392,0.0165500598569037,0.3813423005157461
470.0,0.0,169,128.53,16.06625,0.8457011189336415,0.8064162552675448,0.8919520399725619,0.6426103168915717,0,38,62,23,0.0,0.0,86.94,0.0,0.0,0.0,0.0,0.0,7.033716778354887,0.0849189930587117,0.3199956569867857,0.0
475.0,0.0,169,160.82999999999998,20.10375,0.8405867229032123,0.8378822611272524,0.8586737022060197,0.3382522969972945,0,38,62,23,0.0,0.0,88.89,29.4,0.0,0.0,0.0,0.0,5.531581512374674,0.0209688430794905,0.0,0.2702251790937537
480.0,0.0,157,174.25,21.78125,0.8427124901571154,0.8473055789059237,0.9232038533113076,1.0234377205999574,1,38,62,10,0.0,0.0,90.84,39.93,0.0,0.0,0.0,0.0,1.7094098363573953,0.2371595227865695,0.2700553955543001,0.1608872792195878
485.0,0.0,155,168.60000000000002,21.075000000000003,0.9535488858782432,0.848862753488069,0.9116610054003376,0.9506118042019412,0,39,62,8,0.0,0.0,92.79,34.89,0.0,0.0,0.0,0.0,7.48107658546729,0.0951481768121529,0.2718790111567089,0.5315101517994164
490.0,0.0,158,165.22,20.6525,1.1067955961589488,0.848325382729387,0.911995325405387,0.826361943454848,0,39,62,11,0.0,0.0,94.74,28.66,0.0,0.0,0.0,0.0,7.106484648210787,0.0239928367249839,0.3017060774370336,1.207082034044162
495.0,0.0,148,147.94,18.4925,1.3803446191949926,0.8357103918610269,0.8139591496767739,0.7861873914271291,0,40,62,0,0.0,0.0,96.69,8.53,0.0,0.0,0.0,0.0,4.042159255842578,0.1815752969919937,0.1325692918177988,2.4355917050776346
500.0,0.0,149,142.31,17.78875,1.7268002252690609,0.8321023537064519,0.8898224728419062,0.5404902599502764,0,40,62,0,0.0,0.0,98.64,0.0,0.0,0.0,0.0,0.0,4.533003641890206,0.036847851816148,0.3169210973824503,4.332807835748725
505.0,0.0,149,145.21,18.15125,1.855512615372574,0.8295194798136245,0.8906169049643686,0.8252233759961376,0,40,62,0,0.0,0.0,100.59,0.0,0.0,0.0,0.0,0.0,8.009370424305969,0.3490404102499204,0.0037841011422104,2.231879764225688
510.0,0.0,153,148.15,18.51875,1.751789468901982,0.824852471779985,0.8914167233802662,0.8254603607184081,0,41,63,2,0.0,0.0,102.58,0.0,0.0,0.0,0.0,0.0,10.577774510447007,0.1067303168870767,0.265551570224124,0.7648893448780156
515.0,0.0,161,155.57,19.44625,1.708682747760491,0.827826989927797,0.7746184643299451,0.443358405753264,0,42,63,5,0.0,0.0,104.58,0.0,0.0,0.0,0.0,0.0,11.127381388579748,2.412861281022444e-05,2.6019355326801192e-05,0.1794825483823521
520.0,0.0,157,167.35,20.91875,1.5652784825095678,0.8403186115850018,0.849544074272812,0.6285865989453548,0,42,63,12,0.0,0.0,106.58,0.0,0.0,0.0,0.0,0.0,3.577436574746445,0.2909510831262631,0.3207671194074528,0.0359542161225759
525.0,0.0,150,173.0,21.625,1.489877220164129,0.8547299876325397,0.8935157928899019,0.7053364688935125,0,42,63,13,0.0,0.0,108.58,0.0,0.0,0.0,0.0,0.0,8.589057725836986,0.0609769229195448,0.2976452927482271,0.004136270273114
530.0,0.0,153,179.93,22.49125,1.5898200330608967,0.8608367230437259,0.9197798655621242,0.8678827474383961,0,43,63,13,0.0,0.0,110.58,0.0,0.0,0.0,0.0,0.0,10.611030710603815,0.0,0.0,0.0004216898305382
535.0,0.0,153,180.53,22.56625,1.914594877031628,0.8549765081901564,0.9048268333203702,0.7759339383706202,0,43,63,13,0.0,0.0,112.58,0.0,0.0,0.0,0.0,0.0,4.512625346746069,0.1228212667237249,0.1521849916090944,1.5453958456961976e-05
540.0,0.0,153,165.99,20.74875,2.2363421172599023,0.825946843843862,0.8958211777665022,0.3628374090864557,0,43,63,13,0.0,0.0,114.58,0.0,0.0,0.0,0.0,0.0,4.969694822550434,0.0350609961645798,0.0445281264730224,0.0
545.0,0.0,154,168.99,21.12375,2.315543267364956,0.8227430685689799,0.8964802433150229,0.8384339383706204,0,44,63,13,0.0,0.0,116.58,0.0,0.0,0.0,0.0,0.0,9.824355683810964,0.2492293260659679,0.3217242239575234,0.0
