step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
125.0,0.0,57,0.0,0.0,4.647243670429563,0.8755940260779422,1.0,1.25,0,10,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268270874195522,2.1104252979315583,1.0730745497700207,0.0
130.0,0.0,62,0.0,0.0,4.080873175889313,0.8704006275945886,1.0,1.25,0,11,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255307940507892,0.0989083889022517,1.397320899685339,0.0
135.0,0.0,64,0.0,0.0,3.6085573498927546,0.8637800757807963,1.0,1.25,0,11,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829853639780244,0.0848136331241775,0.0453420036390802,1.0123205624311653
140.0,0.0,68,0.0,0.0,3.655516571856333,0.8625543936060781,1.0,1.25,0,13,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974876730867201,1.5949973161666229,1.14039218196729,0.0
145.0,0.0,69,1.14,0.1425,3.4863062480751483,0.8680712058892069,0.9938198256782892,0.7865853658536585,0,13,19,15,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,11.389839149137892,0.0442987837309076,0.8213600720663595,0.0
150.0,0.0,67,3.76,0.47,3.212259022827349,0.8729961211314856,0.9999924666882228,0.9658351409978309,0,8,19,15,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,7.572294180344093,0.252197133302521,1.0644891347883736,0.0
155.0,0.0,64,2.67,0.33375,3.524505759614869,0.867966204031919,0.9998140664764044,0.994131455399061,0,3,20,15,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,11.859475673612325,1.927195137815512,0.9358838230776044,0.0
160.0,0.0,66,1.64,0.205,3.75067296401626,0.8634098228066278,0.9985422994408432,0.9937810945273632,0,1,22,15,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,3.3106964538183314,2.982598137746787,0.0023601420694629,0.92055975
165.0,0.0,67,2.09,0.26125,4.063678140488836,0.8705823355372836,0.9354719568923998,0.6831007644547435,0,1,22,15,0.0,0.26,1.83,0.0,0.0,0.0,0.0,0.0,9.239569155476008,5.022663125407936,0.9879630007708544,0.0
170.0,0.0,69,3.92,0.49,4.280118713886929,0.8788895391784431,0.968248584975644,0.7651670424267267,0,1,22,15,0.0,0.32,3.6,0.0,0.0,0.0,0.0,0.0,12.94455014186695,8.888680715964536,0.1729666697792985,0.0
175.0,0.0,71,4.01,0.50125,4.4959649240022825,0.8607541140707464,0.9572020712124946,0.682699146514936,0,1,23,15,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,4.276605481946064,2.067315612779692,0.4269165375747895,0.0
180.0,0.0,74,7.39,0.92375,4.233312518644533,0.8739508372364794,0.956619082296734,0.8785714285714288,0,1,24,15,0.0,0.0,7.39,0.0,0.0,0.0,0.0,0.0,4.374150331154657,5.824349908943752,0.8132520302465754,0.0
185.0,0.0,75,8.1,1.0125,4.110779419439496,0.8788338593591349,0.958457909375546,1.0651041666666667,0,1,24,15,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,7.885984822769977,3.137040750582343,0.8241839219597088,0.0
190.0,0.0,77,8.8,1.1,3.5767030930700208,0.8711909400923378,0.9596966138048292,1.067708333333333,0,1,25,15,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,4.103269124862595,5.605936994580008,0.4997779556180572,0.0
195.0,0.0,82,9.58,1.1975,3.3232473442739687,0.868417079358583,0.968425265201446,1.5651658767772512,0,2,27,15,0.0,0.0,9.58,0.0,0.0,0.0,0.0,0.0,9.51333751510218,3.866051062557836,0.1925767744158118,0.0
200.0,0.0,84,10.42,1.3025,3.449659842704881,0.8699997094814238,0.9693119752184292,1.0616591928251122,0,1,28,15,0.0,0.0,10.42,0.0,0.0,0.0,0.0,0.0,3.4234575176063347,0.7547140283382019,0.7359049937336866,0.0
205.0,0.0,87,11.27,1.40875,3.201168410290929,0.8713297236568238,0.9625491586346268,1.5619469026548674,0,1,29,15,0.0,0.0,11.27,0.0,0.0,0.0,0.0,0.0,6.483670997297965,8.640924720818967,0.159828173538112,0.0
210.0,0.0,87,12.12,1.515,2.703557581355547,0.8679575157106733,0.9629663918266462,1.065217391304348,0,1,29,15,0.0,0.0,12.12,0.0,0.0,0.0,0.0,0.0,10.661901399914832,8.75964150245457,0.2804020182589177,0.0
215.0,0.0,90,13.01,1.62625,2.2600710372183515,0.8671614508645472,0.9635586706865666,1.0630252100840338,0,1,30,15,0.0,0.0,13.01,0.0,0.0,0.0,0.0,0.0,8.129078287877675,1.1789097392794567,0.4209137399255435,0.0
220.0,0.0,90,13.91,1.73875,2.332436653762948,0.8666720624258891,0.9641118214025364,1.0625,0,1,30,15,0.0,0.0,13.91,0.0,0.0,0.0,0.0,0.0,4.374236040603592,5.37953709782236,0.7087646207592794,0.0
225.0,0.0,92,14.82,1.8525,2.227423079928716,0.8645679032949186,0.9643928054718616,1.0657894736842104,0,1,32,15,0.0,0.0,14.82,0.0,0.0,0.0,0.0,0.0,8.913797187961022,8.323498230061139,0.0971816864323361,0.0
230.0,0.0,95,15.76,1.97,1.9948036990335776,0.8641648107299891,0.9689135519141134,1.3134920634920637,0,1,33,15,0.0,0.0,15.76,0.0,0.0,0.0,0.0,0.0,0.0,1.5334979177452643,0.5658225344566497,0.0
235.0,0.0,95,16.76,2.095,2.0872175283879826,0.8618526717633601,0.9656298344166904,1.313432835820895,0,1,34,15,0.0,0.0,16.76,0.0,0.0,0.0,0.0,0.0,10.001724316704973,8.497285215396948,0.0007336914074779,0.7026861747937809
240.0,0.0,96,17.76,2.22,1.990054580310564,0.8643991843053294,0.9661032403359152,1.0648148148148144,0,1,34,15,0.0,0.0,17.76,0.0,0.0,0.0,0.0,0.0,3.186596744177444,1.3139111872339004,0.1681764655620916,0.4412158353398934
245.0,0.0,97,18.76,2.345,1.975469390119948,0.864904751540698,0.9665071761426404,1.0648148148148149,0,1,34,15,0.0,0.0,18.76,0.0,0.0,0.0,0.0,0.0,6.1975226620642605,0.0,0.0615715750150615,0.0
250.0,0.0,97,19.76,2.47,2.011323267893016,0.8684667522534801,0.966854652822106,1.0648148148148149,0,1,34,15,0.0,0.0,19.76,0.0,0.0,0.0,0.0,0.0,6.0654736735643855,9.544875829975792,0.2980945282227294,0.0
255.0,0.0,99,20.76,2.595,1.7278645029108288,0.8631357365919867,0.9705902221800536,1.317518248175182,1,1,35,15,0.0,0.0,20.76,0.0,0.0,0.0,0.0,0.0,2.322280709458868,5.825851449439259,0.3797130881710066,0.0
260.0,0.0,100,21.76,2.72,1.6784595563333995,0.8584957553684351,0.9705729024302951,1.318181818181818,1,1,35,15,0.0,0.0,21.76,0.0,0.0,0.0,0.0,0.0,3.382741678342544,8.028203209700914,0.10062432596642,0.0
265.0,0.0,101,22.76,2.845,1.6721143460350685,0.8559272180758158,0.970509753478143,1.3194945848375452,1,1,36,15,0.0,0.0,22.76,0.0,0.0,0.0,0.0,0.0,4.767016612202298,3.8330674743606985,0.3589883693179274,0.0
270.0,0.0,105,23.76,2.97,1.364116259742654,0.8509758465285231,0.9701430068460104,1.324561403508772,2,2,37,15,0.0,0.0,23.76,0.0,0.0,0.0,0.0,0.0,0.0,0.992794960889186,0.2106335208241193,0.0
