step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,4,0.19,0.011875,5.5562856962955856,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,2,0.1,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.0,13.168035190970716,0.0081578981186085,0.0006269024502392
20.0,-0.1,6,0.47,0.029375,3.772025059369657,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.15,0.03,0.06,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3710786345958088
25.0,-0.0499999999999999,2,0.2299999999999999,0.0143749999999999,8.739394619135618,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.08,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989551677942689
30.0,0.15,2,0.45,0.028125,10.816292114057182,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.16,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.110048098188292,0.0,8.043701989335421
35.0,0.0,1,0.07,0.004375,10.698602617030234,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.616558455259405,0.0,14.563218411857155
40.0,0.0,1,0.13,0.008125,10.643421643478115,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,11.6166608792264,10.416458257591495,12.729026234989425,10.304714434387892
45.0,0.0,2,0.2,0.0125,10.267287114656105,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,14.073342715207383,13.246567323830233,13.116642025982308,14.11573112934212
50.0,0.0,2,0.24,0.015,10.480149849188065,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0005456678990531,13.30170355972673,12.751573955916044,12.501313970052532
55.0,-0.02,4,0.14,0.0087499999999999,9.269425323007786,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.1304925402129298,12.201778172907265,9.07604006928602
60.0,0.02,3,0.2,0.0124999999999999,9.5643665924383,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0017484725956131,0.0521237169557111,4.5859967004543485
