step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
115.0,0.0,8,0.91,0.056875,9.293617964239887,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.03,0.0,0.17,0.0,0.0,0.0,0.0,0.8246064812937415,9.584320627348822,11.100864249593004,7.213038384323841
120.0,0.0,8,1.12,0.07,8.490641717335356,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,2,0.04,0.11,0.0,0.27,0.0,0.0,0.0,0.0,0.0022090306568523,9.737509287845157,7.054812332002635,0.2061523548703493
125.0,-0.04,12,1.36,0.085,7.82559387252028,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,2,0.0,0.06,0.03,0.27,0.0,0.0,0.0,0.0,0.0,12.729346011056071,8.258665103130467,0.0013060128755398
130.0,0.04,9,1.1100000000000003,0.069375,8.869450963011461,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,2,0.03,0.05,0.11,0.37,0.0,0.0,0.0,0.0,12.250400380824752,4.154744470049937,9.840247958201058,3.702250068890862
135.0,-0.03,10,1.5300000000000002,0.095625,8.403391909283664,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.03,0.07,0.17,0.47,0.0,0.0,0.0,0.0,13.934965951728694,0.018965865100284,3.371173656181888,4.522974702972462
140.0,0.0,8,1.4900000000000002,0.093125,8.285591441352095,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.06,0.11,0.24,0.57,0.0,0.0,0.0,0.0,10.001564576747878,0.0,0.3637727068446579,4.313231813310499
145.0,-0.03,18,1.9200000000000008,0.12,6.865250993913859,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,4,0.03,0.12,0.34,0.67,0.0,0.0,0.0,0.0,5.086484072532453,6.817890034658685,0.0,0.2725796879471575
150.0,0.03,13,2.04,0.1275,8.111772951203518,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,2,0.04,0.17,0.16,0.77,0.0,0.0,0.0,0.0,8.084721155906465,10.640574955845189,0.8482686565141309,5.993158711616587
155.0,-0.01,12,2.48,0.155,8.385066490677618,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,3,0.03,0.05,0.23,0.91,0.0,0.0,0.0,0.0,5.1386367307906085,10.327584164112157,6.142284523195833,2.915150417689184
160.0,0.01,7,1.09,0.0681249999999999,8.586373656940687,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,2,0.08,0.1,0.02,0.49,0.0,0.0,0.0,0.0,5.363139485988087,7.659280668464082,11.560319418717668,0.942232492787037
165.0,-0.05,6,1.2000000000000002,0.075,9.47529724417345,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.03,0.03,0.02,0.51,0.0,0.0,0.0,0.0,12.708289550298876,12.62762158820882,8.204167388370355,2.02047370102567
170.0,0.05,8,0.8900000000000002,0.055625,8.649078790577784,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.09,0.06,0.0,0.11,0.0,0.0,0.0,0.0,13.30309882550234,0.1158702563071039,0.0,8.226258685073693
175.0,-0.06,9,1.1000000000000003,0.06875,9.582695728433269,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.09,0.12,0.03,0.0,0.0,0.0,0.0,0.0,13.70708179120484,5.242457467645262,14.554666291246972,6.393955260538552
180.0,0.0,7,0.9300000000000002,0.0581249999999999,8.47597178539284,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.06,0.12,0.03,0.0,0.0,0.0,0.0,0.0,0.8848189504517828,6.032846576092545,12.724528127605875,0.0
185.0,0.03,10,1.14,0.07125,8.634750695885954,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,0,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,7.396690441131287,5.692685186254021,11.538489935234322,11.976119063318793
190.0,-0.01,10,1.24,0.0774999999999999,8.627885590512035,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.937283187694777,5.540312086375248,0.0,11.958736395453188
195.0,-0.0499999999999999,8,0.97,0.060625,8.069803016474655,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.206588512817506,5.47281951381219,0.0,11.276262622444213
200.0,0.12,13,1.32,0.0825,7.834682516707801,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,0,0,0.05,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818358601658287,0.0,4.518466528388672
205.0,-0.05,7,1.15,0.071875,9.26275915194814,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,11.295849654483453,5.364234398187361,12.697634195729806,9.637036078659932
210.0,0.05,17,1.6500000000000004,0.103125,8.567268790746116,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,2,0.06,0.45,0.0,0.03,0.0,0.0,0.0,0.0,12.251223594436564,3.672142958733492,13.942476776947917,6.260044083901544
215.0,-0.06,11,1.32,0.0824999999999999,8.65117360769327,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,12.018232242002185,5.170951040711012,13.125818790805242,12.594708483198668
220.0,-0.03,14,1.92,0.12,7.394394612942422,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.06,0.13,0.03,0.0,0.0,0.0,0.0,0.0,9.915801733466166,1.629223523195833,8.081621628985099,4.822528021372819
225.0,0.03,12,1.8500000000000003,0.115625,8.642036738740318,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,8.90402595220617,11.061182834807246,11.70323673097244,9.826117570823602
230.0,0.03,12,2.1699999999999995,0.135625,8.403804269039227,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.090096121917,11.927816184604003,9.829437342088818,11.308763267901115
235.0,-0.02,13,2.2,0.1375,8.536107045690068,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.1,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.5437060147924511,6.250988330634783,8.879280594014974
240.0,-0.05,16,1.9300000000000004,0.120625,8.026356748576283,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,2,0.0,0.04,0.03,0.07,0.0,0.0,0.0,0.0,12.26977433252614,5.435527125734696,6.260596412211089,6.881989805344166
245.0,0.1,16,2.32,0.145,8.472248185764995,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.04,0.0,0.08,0.06,0.0,0.0,0.0,0.0,11.556482445673888,11.573287441675724,8.010782283598765,6.412121005794942
250.0,-0.04,17,2.6699999999999995,0.166875,7.485835365762687,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,3,0.04,0.0,0.03,0.14,0.0,0.0,0.0,0.0,11.312114750215136,0.0,2.8863028167258493,2.634619015142844
255.0,0.0,28,3.01,0.188125,7.076735890585431,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,3,0.04,0.0,0.12,0.1,0.0,0.0,0.0,0.0,9.773571942906583,7.521829741466314,0.0003724545378644,3.105467610440225
260.0,0.0,19,2.35,0.146875,7.90837818589905,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.01,0.0,0.15,0.1,0.0,0.0,0.0,0.0,12.679314956460727,11.883713517592174,8.417358676885978,8.759164671654727
265.0,0.03,21,2.92,0.1825,7.640125516862025,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,12.90947308423313,5.504527171732102,9.55675749430964,7.92175642645514
270.0,0.01,21,3.099999999999999,0.1937499999999999,7.390123417215641,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.06,0.06,0.02,0.0,0.0,0.0,0.0,0.0,7.013376494671422,10.460108014098171,8.803557697161589
275.0,0.0,20,3.02,0.18875,7.517202249964863,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.03,0.09,0.01,0.0,0.0,0.0,0.0,9.784116132341731,10.688554177215718,3.7103231378082007,7.215922235125656
280.0,0.0,16,2.91,0.181875,8.419719241297647,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,1,0.0,0.03,0.22,0.03,0.0,0.0,0.0,0.0,10.973954403674558,12.6587917829387,2.603238336535465,6.938654522712876
285.0,0.0,17,2.8399999999999994,0.1775,8.259501468368251,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,0.0,12.035494577104108,4.777739519656937,3.421028910013176,13.110376620008529
290.0,0.0,22,2.7299999999999995,0.1706249999999999,7.464404451879817,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,4.252049043160729,0.0046272260270921,6.179285322436534
295.0,0.0,19,2.67,0.166875,7.733660615573078,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.23,0.21,0.01,0.0,0.0,0.0,0.0,12.78313384973444,6.953291221709232,3.5450290698919047,9.983413511547957
300.0,0.0,30,3.37,0.210625,7.306876377086649,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.04,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0001971017373317,11.029357869386477,6.268616168389224,9.514423112586451
305.0,-0.04,23,4.02,0.25125,7.818137749728329,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,12.089404307591208,8.879359630389638,11.238895943543197,9.488777305950332
