step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
235.0,-0.01,92,83.31,3.3324000000000003,2.60569845199152,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,7,11,0.0,4.11,7.78,13.22,0.0,0.0,0.0,0.0,0.0,0.0,2.6461522729515976,0.0
240.0,-0.1075,93,86.28000000000002,3.4512000000000005,2.6301264845233767,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,7,11,0.0,2.85,8.13,13.77,0.0,0.0,0.0,0.0,11.043210616335273,2.426086434356165,2.21152773246362,0.8364707144210115
245.0,0.2900000000000001,97,89.06,3.5624,2.41455526632908,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,11,0.0,0.93,8.53,14.32,0.0,0.0,0.0,0.0,14.12181680397539,6.8305791841359,3.2229557923779737,1.9734586353018344
250.0,0.4549999999999999,101,94.07,3.7628,2.562010799620074,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,12,0.0,0.95,8.93,14.89,0.0,0.0,0.0,0.0,12.412514800247164,0.7594580269770502,4.048062336879888,0.9897918775646388
255.0,-0.03,121,99.37,3.9748,1.86277568306056,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,10,13,0.0,1.08,9.34,15.49,0.0,0.0,0.0,0.0,0.7012069369309268,0.0069423704106957,2.6175908919161093,0.9828838852101784
260.0,-0.06,113,104.81,4.1924,2.383846312744145,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,9,12,0.04,1.28,9.79,16.09,0.0,0.0,0.0,0.0,7.024919356686602,2.266184667979555,3.7177651865585095,1.8332800276773835
265.0,-0.1199999999999999,118,110.24,4.4096,1.9055341143834457,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,9,12,0.09,1.48,10.21,16.69,0.0,0.0,0.0,0.0,7.273534916429178,0.0225988819892277,2.818050376543917,1.7857816629390972
270.0,-0.1374999999999999,126,116.22,4.6488,1.7568884912305751,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,10,14,0.14,1.73,10.68,17.33,0.0,0.0,0.0,0.0,7.274586722168003,0.0,1.1654040755588402,0.842622684893928
275.0,-0.15,127,121.65,4.866,2.081950197592188,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,10,14,0.19,1.98,11.18,18.03,0.0,0.0,0.0,0.0,6.688731846509735,1.1503798682436657,0.7578937190225009,2.46751837279657
280.0,0.0849999999999999,127,126.87999999999998,5.0752,2.324714774496007,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,10,14,0.26,2.23,11.68,18.73,0.0,0.0,0.0,0.0,4.009740555559287,2.0730170377848385,1.1402247546139028,2.7461788147746327
285.0,0.1725,132,132.87,5.3148,1.7429017648392655,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,10,14,0.06,2.48,12.18,19.43,0.0,0.0,0.0,0.0,1.4472718252251058,1.820775102747141,0.2709452186702614,2.667857905000853
290.0,0.02,137,139.43999999999997,5.577600000000001,1.823073764505437,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,11,16,0.0,2.73,12.72,20.16,0.0,0.0,0.0,0.0,0.0,2.0107967110824174,0.0,1.2957981994233267
295.0,-0.0649999999999999,137,145.83,5.8332,2.286981097123159,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,6,11,16,0.0,3.0,13.27,20.96,0.0,0.0,0.0,0.0,3.7883881102558,2.0603292903759005,0.904661930439805,1.883017292931937
300.0,-0.005,148,152.56999999999996,6.102799999999999,1.9924011376928743,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,11,17,0.02,3.3,13.82,21.78,0.0,0.0,0.0,0.0,0.0406034023422013,1.956505260842451,0.976859763848717,0.7262177491812852
305.0,-0.0099999999999999,150,159.7,6.388,1.8211442356498264,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,12,19,0.07,3.6,14.38,22.68,0.0,0.0,0.0,0.0,0.0,1.9628590765241825,0.0055877138143233,0.0028280221397886
310.0,-0.1,153,167.03,6.6812000000000005,1.6145450584626433,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,12,19,0.12,3.9,14.98,23.63,0.0,0.0,0.0,0.0,1.8084947403986007,0.5910471354539958,0.290726729749272,0.2227887839253526
315.0,-0.0999999999999999,160,174.78999999999996,6.991600000000001,1.5307480042612054,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,12,19,0.0,4.26,15.58,24.58,0.0,0.0,0.0,0.0,7.137895241702244,0.0035214467384071,0.1336816004214499,0.5632490734137208
320.0,-0.0549999999999999,167,183.07,7.3228,1.444441994265179,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,13,19,0.02,4.66,16.21,25.53,0.0,0.0,0.0,0.0,0.0001348148953486,1.9127917822858105e-05,0.0003482318969724,0.5242524231875394
325.0,-0.155,173,191.58,7.663200000000001,1.027763621152774,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,13,19,0.07,5.06,16.86,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389210045411533
330.0,-0.1624999999999998,176,199.96,7.998399999999999,1.5046045977756175,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,13,20,0.0,5.46,17.51,27.46,0.0,0.0,0.0,0.0,10.20268143096473,1.22725081041507,0.7110535834466906,0.5413325772869894
335.0,-0.1025,175,208.09000000000003,8.3236,1.3533811015955135,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,13,20,0.0,5.89,18.16,28.46,0.0,0.0,0.0,0.0,10.51466141066395,2.6691270934767344,0.7806809368259493,0.0057069357247986
340.0,-0.1449999999999999,178,216.79,8.6716,1.4036293376212414,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,8,14,21,0.0,6.29,18.82,29.51,0.0,0.0,0.0,0.0,12.746420521828089,2.872594784503669,0.0047499107163384,0.0
345.0,-0.15,193,225.73,9.0292,1.2144694270746244,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,10,15,22,0.0,6.72,19.52,30.56,0.0,0.0,0.0,0.0,5.503212879681365,1.3542211775342816,0.0,0.0
350.0,-0.1574999999999999,185,234.57,9.3828,1.5337877783774805,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,9,14,21,0.0,7.17,20.22,31.61,0.0,0.0,0.0,0.0,13.440160549870097,2.337943994267345,0.8448046444870556,0.5731922616745302
355.0,-0.1625000000000001,191,243.25000000000003,9.73,1.2177611875674306,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,21,0.0,7.64,20.95,32.66,0.0,0.0,0.0,0.0,13.707094237801618,1.4029745149202115,3.81888453213349e-05,0.4623246876678724
360.0,-0.1674999999999999,197,252.86,10.1144,1.2507342001229134,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,10,15,22,0.0,8.14,21.7,33.72,0.0,0.0,0.0,0.0,0.0,2.588154111818993,0.0,0.0029605069476908
365.0,-0.1750000000000002,203,262.86,10.5144,1.2205157622806886,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,15,22,0.0,8.65,22.45,34.82,0.0,0.0,0.0,0.0,8.789343650569208,2.240132197774485,0.4090246840860345,0.2949763406017471
370.0,-0.1774999999999999,209,273.21,10.9284,1.2251330968196,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,15,22,0.0,9.2,23.2,35.92,0.0,0.0,0.0,0.0,13.380462981824026,2.6521261700488545,0.8463672811008118,0.0077897390415268
375.0,-0.1874999999999997,211,283.69,11.3476,1.2813905140184745,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,11,15,23,0.0,9.75,23.95,37.06,0.0,0.0,0.0,0.0,11.380060204484694,2.2953450063343888,0.9462392837845082,6.55695642572968e-06
380.0,-0.1875000000000001,216,294.31000000000006,11.772399999999998,0.7769323363730494,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,12,15,23,0.0,10.34,24.7,38.21,0.0,0.0,0.0,0.0,13.484276148903378,0.2626733502782234,0.0117607715230081,0.0
385.0,-0.1975,226,305.48,12.2192,1.138377889854706,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,14,16,23,0.0,11.02,25.5,39.36,0.0,0.0,0.0,0.0,12.633651815778704,0.8958895673492175,0.8146115345855575,0.554636349319245
390.0,-0.2199999999999998,237,316.86,12.6744,0.7268913298773786,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,14,16,24,0.0,11.72,26.3,40.52,0.0,0.0,0.0,0.0,0.0,1.9025081755530728,0.024481955540285,0.0001409672646514
395.0,-0.2250000000000003,235,328.48,13.1392,0.63902491320484,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,14,17,24,0.0,12.42,27.14,41.72,0.0,0.0,0.0,0.0,0.0,1.53565275887937,0.0,0.0
400.0,-0.2249999999999998,242,340.51000000000005,13.6204,0.645211726453515,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,17,24,0.0,13.16,27.99,42.92,0.0,0.0,0.0,0.0,4.7770226100692526,1.5173949254599557,0.1441220974083989,0.1661656615557149
405.0,-0.235,243,351.93,14.077199999999998,1.2407136574837336,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,17,24,0.0,13.91,28.84,44.12,0.0,0.0,0.0,0.0,12.391887162007578,2.5873663194245027,0.8078864204673755,0.9063219186762096
410.0,-0.2375,242,362.82,14.512799999999997,1.174100219175144,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,16,18,24,0.0,14.68,29.73,45.32,0.0,0.0,0.0,0.0,11.475043523019366,1.556060344095156,0.009256430003686,0.9877431877643352
415.0,-0.2424999999999998,249,375.05,15.002,0.8469659086268025,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,19,25,0.0,15.52,30.68,46.54,0.0,0.0,0.0,0.0,13.461324216139037,0.6664974541459987,1.931791476096185e-05,0.0071671095170398
420.0,-0.26,256,386.83,15.473200000000002,1.0841074920928138,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,19,26,0.0,15.73,31.63,47.84,0.0,0.0,0.0,0.0,11.88533251230674,1.3603758916705362,0.6349176965576087,0.4970804342899633
425.0,-0.1025000000000002,259,398.63000000000005,15.9452,1.1886482840020969,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,15,19,26,0.0,15.57,32.61,49.14,0.0,0.0,0.0,0.0,11.596782750151108,1.2589446788613745,2.106453585972617,0.3529490452545733
430.0,-0.01,277,411.83,16.473200000000002,0.943413528499939,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,17,20,28,0.0,16.34,33.57,50.45,0.0,0.0,0.0,0.0,6.122579985614394,1.2895028904076271,1.907090428895604,0.0016964135471551
435.0,-0.2424999999999997,274,425.33,17.013199999999998,1.094772398216256,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,16,20,27,0.0,17.14,34.57,51.8,0.0,0.0,0.0,0.0,11.351045187662354,1.6788035185224557,2.5610164094286216,0.1636123918165689
440.0,-0.2500000000000002,280,439.1999999999999,17.567999999999998,0.8632671327094831,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,17,20,28,0.03,17.97,35.57,53.17,0.0,0.0,0.0,0.0,0.1787975871423658,1.2580087486757403,2.48169448179842,2.5243138463485244e-05
445.0,-0.2724999999999996,299,453.5299999999999,18.1412,0.6884433938132465,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,19,22,29,0.13,18.84,36.56,54.57,0.0,0.0,0.0,0.0,0.0,0.6374443533738023,1.376558563980265,0.0
450.0,-0.3175000000000003,297,467.96,18.718400000000003,0.6596625433635388,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,16,22,28,0.23,19.43,37.64,55.97,0.0,0.0,0.0,0.0,4.1790725736871215,0.7209081464270201,0.436572667218676,0.2947699535605663
455.0,-0.2475,296,482.53,19.3012,0.8396023253471013,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,22,29,0.14,20.19,38.76,57.38,0.0,0.0,0.0,0.0,7.367231925735576,0.0,1.3293568611835267,0.0
460.0,-0.1950000000000002,295,496.86,19.8744,1.0146182382565845,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,22,29,0.0,21.07,39.86,58.83,0.0,0.0,0.0,0.0,7.615057407795709,1.384379836898055,1.4876358170128248,0.1284893865619475
465.0,-0.1999999999999998,290,508.54,20.3416,1.1230055968412744,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,23,29,0.0,21.92,40.97,60.28,0.0,0.0,0.0,0.0,12.229817619305722,1.869731881374044,1.3292938035944917,0.4966402011449128
470.0,-0.2625000000000004,292,518.79,20.7516,1.1760478241851071,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,17,23,30,0.0,22.77,42.12,61.75,0.0,0.0,0.0,0.0,12.622806052319392,2.2461115369927094,1.2834936539946409,0.001565925604817
475.0,-0.2624999999999995,299,533.58,21.343200000000003,1.1030385579206183,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,18,23,30,0.0,23.63,43.24,63.25,0.0,0.0,0.0,0.0,3.972246874046852,1.6419132158292309,1.146888540441346,0.2292758179692232
480.0,-0.2649999999999999,295,547.0200000000001,21.8808,1.0314488335911898,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,19,23,30,0.07,24.57,44.39,64.75,0.0,0.0,0.0,0.0,0.0040379031603115,1.539531929641518,0.2803071200692708,0.0129217270439877
485.0,-0.3200000000000002,288,558.15,22.326,1.2794555629952324,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,24,31,0.06,25.49,45.57,66.29,0.0,0.0,0.0,0.0,4.400294095772814,0.6683951112102543,1.3805214125224796e-05,3.69824101092024e-05
490.0,0.1725000000000004,289,567.1700000000001,22.6868,1.39198823590452,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,24,31,0.0,26.47,46.77,67.84,0.0,0.0,0.0,0.0,7.050413869437762,1.87172284971524,1.1166160848406586,0.2341418607102241
495.0,0.6424999999999998,305,581.84,23.2736,1.1216345362556803,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,24,31,0.0,27.45,47.97,69.39,0.0,0.0,0.0,0.0,0.8033765742368341,1.1578133397741934,1.2255009364183664,0.4205608807743429
500.0,-0.2500000000000001,315,596.99,23.8796,1.0270246149251236,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,21,25,32,0.03,28.49,49.2,70.95,0.0,0.0,0.0,0.0,0.0016003614727756,1.09109216541149,0.8842983770265398,0.000567676452855
505.0,-0.2874999999999998,312,611.2800000000001,24.4512,1.2130675581922985,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,25,32,0.0,29.54,50.45,72.55,0.0,0.0,0.0,0.0,10.900268763070926,1.587414039104263,1.137373650912978,0.3399595543459961
510.0,-0.2600000000000001,314,625.1400000000001,25.0056,1.060585630907835,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,25,32,0.0,30.45,51.7,74.15,0.0,0.0,0.0,0.0,11.493743092230044,1.3783268549368508,1.0707562786085234,0.389971557702755
515.0,-0.24,326,639.8000000000001,25.592,0.8657435828585384,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,26,33,0.0,31.41,53.02,75.76,0.0,0.0,0.0,0.0,0.0,0.6465345655011807,1.074537515843882,0.0013178883242597
520.0,-0.2525000000000002,326,655.0999999999999,26.204,1.1013266841453868,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,26,33,0.0,32.44,54.32,77.41,0.0,0.0,0.0,0.0,9.608988091931678,1.5124616935795885,1.5613692268934207,0.3513718572287598
525.0,-0.2699999999999994,323,669.8700000000001,26.7948,1.1848648614181894,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,26,33,0.0,33.49,55.62,79.06,0.0,0.0,0.0,0.0,11.67798067874948,1.2407987022987776,1.020345655678554,0.3147145015612023
