step_time,total_stopped,avg_wait_time,avg_speed
1245,448,50.43866171003717,2.0594820968100307
1250,465,51.90334572490706,1.8052896189352443
1255,465,49.513011152416354,1.8414211826394136
1260,506,50.71003717472119,1.5736405177935786
1265,448,51.11524163568773,2.220695996168909
1270,491,52.267657992565056,1.693941976968683
1275,505,50.16728624535316,1.7993996865003523
1280,556,51.00371747211896,1.4283171935318486
1285,466,50.47583643122677,2.1990855389943835
1290,480,51.68029739776952,1.7222034384091136
1295,473,50.0371747211896,1.8744266099770284
1300,526,51.17843866171004,1.4169877084082363
1305,489,51.53531598513011,1.9466594355358235
1310,543,52.63940520446096,1.4745376324472856
1315,555,50.52788104089219,1.5504369856334943
1320,592,51.605947955390334,1.28748345178489
1325,508,51.182156133829,2.08379352346861
1330,503,52.70260223048327,1.804129488668757
1335,490,50.185873605947954,1.7985364771244845
1340,528,51.25278810408922,1.4062416298146372
1345,520,51.68401486988848,1.6634889738117724
1350,565,52.69144981412639,1.3390716753529674
1355,601,50.9182156133829,1.2519467103288069
1360,640,51.67657992565056,1.06770845827216
1365,545,51.05204460966543,1.8617907800792743
1370,531,52.553903345724905,1.615809126581653
1375,516,51.02230483271376,1.6263461538797876
1380,539,52.141263940520446,1.279190940282522
1385,530,52.13754646840149,1.621518087942909
1390,591,53.06691449814127,1.1733694162089905
1395,643,50.817843866171,1.0751800543196253
1400,679,51.67657992565056,0.8952575235672632
1405,561,51.40148698884759,1.8334639869493488
1410,543,52.87732342007435,1.56534329866184
1415,544,51.61710037174721,1.6151805178963758
1420,559,53.04832713754647,1.3329433317811266
1425,546,53.30483271375465,1.583364132601239
1430,588,54.45724907063197,1.250965226142709
1435,636,51.427509293680295,1.1351212316830224
1440,678,52.44981412639405,0.8938683638485138
1445,572,52.50185873605948,1.6760341006796444
1450,553,54.30855018587361,1.5060933393733913
1455,557,52.99628252788104,1.4848791543020057
1460,600,54.64312267657993,1.183331709223664
1465,558,54.00743494423792,1.6276831262309268
1470,594,55.30855018587361,1.2423145330261742
1475,635,52.605947955390334,1.148244213474232
1480,680,53.54646840148699,0.9457806296042676
1485,578,53.04832713754647,1.746259913091056
1490,568,54.87360594795539,1.5735849700480722
1495,563,54.12267657992565,1.6215918157642066
1500,612,55.84758364312268,1.280170265437249
1505,590,55.82156133828996,1.652335378944389
1510,627,57.51672862453532,1.246517138605492
1515,643,54.35687732342007,1.2204424244144718
1520,686,55.17472118959108,0.939752572269563
1525,585,54.185873605947954,1.806183203393747
1530,586,55.68401486988848,1.604021645617865
1535,607,54.65055762081784,1.5334488561786308
1540,651,56.24163568773234,1.2958745400794598
1545,623,55.95910780669145,1.591922559678809
1550,640,57.468401486988846,1.2982991356344642
1555,646,53.646840148698885,1.2926132097952894
1560,674,54.52044609665428,1.1155163315744496
1565,558,53.99256505576208,1.97461896671269
1570,568,55.35687732342007,1.8072447313798496
1575,595,54.13011152416357,1.619398701023139
1580,669,55.66171003717472,1.2958958210131803
1585,632,55.77695167286245,1.5920348612523976
1590,654,57.553903345724905,1.2968993998244212
1595,655,53.82899628252788,1.2810412431386615
1600,671,54.933085501858734,1.0971953767427822
1605,540,54.17843866171004,1.9882139711270923
1610,568,55.553903345724905,1.7680320949307644
1615,615,54.1635687732342,1.649547864641921
1620,686,55.58364312267658,1.259562536382603
1625,667,56.08550185873606,1.5020192911822507
1630,704,58.01486988847584,1.048243524559002
1635,717,53.71375464684015,1.1150384403352809
1640,726,54.74349442379182,1.0923908020540272
1645,602,54.49442379182156,1.971153522210796
1650,623,55.80297397769517,1.6922773390948116
1655,653,53.84758364312268,1.6358234898296349
1660,707,55.49814126394052,1.269618764167314
1665,669,56.66914498141264,1.5528966665186483
1670,694,58.80297397769517,1.146685934977188
1675,707,54.28624535315985,1.1051876124915805
1680,739,55.71747211895911,0.9306086698259408
1685,629,55.95539033457249,1.6582827444814252
1690,643,56.83271375464684,1.4118557556048688
1695,659,56.17472118959108,1.374158283770932
1700,705,57.973977695167285,1.0673854433062753
1705,666,59.28624535315985,1.4746907412756558
1710,699,61.888475836431226,1.1478280486017194
1715,721,58.0,1.088967687869926
1720,757,59.54646840148699,0.9204540351850262
1725,641,60.24907063197026,1.6489614355791469
1730,654,61.54275092936803,1.4398452892352862
1735,676,61.795539033457246,1.344771736021335
1740,739,63.71003717472119,0.9957175235601105
1745,706,65.93680297397769,1.353141519700558
1750,730,68.79925650557621,1.0454700892176378
1755,749,65.3903345724907,1.0273799712623255
1760,781,66.63197026022304,0.863321866304968
1765,662,66.76951672862454,1.6363236889006454
1770,663,67.97769516728624,1.331092257775676
1775,655,67.14498141263941,1.3827942037588132
1780,701,68.69888475836431,1.1668366595949442
1785,675,70.7360594795539,1.6147575031644892
1790,702,73.65055762081785,1.256747327181804
1795,740,69.24907063197026,1.1180746719526524
1800,775,70.53531598513011,0.8680133828860769
1805,669,70.4275092936803,1.5863815032750666
1810,682,71.06319702602231,1.350691313715822
1815,683,70.3085501858736,1.3327874290644026
1820,737,71.40892193308551,1.126334260418256
1825,695,72.73234200743494,1.4992608130939786
1830,731,75.20446096654275,1.09924986478566
1835,761,70.17472118959108,0.9832541295938202
1840,784,71.37918215613382,0.7803395183897511
1845,671,71.20074349442379,1.4833204698402231
1850,679,71.79925650557621,1.3028442086642098
1855,673,71.33085501858736,1.2741577943784737
1860,746,72.34200743494424,1.0585260498116276
1865,702,73.06691449814126,1.3424087000789444
1870,737,74.97397769516729,1.0433902767349577
1875,747,69.5278810408922,0.8772852613093094
1880,782,70.72118959107807,0.672846729051147
1885,676,71.26765799256506,1.3850020404220942
1890,678,72.56877323420075,1.18468542306616
1895,686,72.55018587360595,1.224431390653039
1900,750,74.20446096654275,1.019756900839832
1905,702,74.91078066914498,1.3121081436720354
1910,729,76.59851301115242,0.936440732281366
1915,753,71.62081784386618,0.8439735385640686
1920,775,73.05204460966543,0.6834025828820045
1925,686,73.7100371747212,1.3157891895142535
1930,668,75.41263940520446,1.1615439273607011
1935,676,75.99256505576209,1.184816629813511
1940,726,77.37174721189591,1.0261692538881837
1945,703,78.20446096654275,1.2217468715611748
1950,710,79.66914498141264,0.9266394598102896
1955,733,75.16728624535315,0.8245874097507043
1960,773,76.05576208178438,0.6635653701538619
1965,694,76.85501858736059,1.281032319190171
1970,689,78.6728624535316,1.0716947318536931
1975,698,79.13754646840148,1.147501049632988
1980,745,80.87732342007435,0.9454138001348484
1985,716,82.13382899628253,1.1733909705593493
1990,727,83.64684014869889,0.9071852850417118
1995,770,78.48327137546468,0.7803531335959548
2000,808,79.38289962825279,0.6769919913243367
2005,745,79.23048327137546,1.0705345261442163
2010,755,81.04460966542752,0.8689089509514828
2015,737,81.94795539033457,0.9231553708464976
2020,779,83.81412639405204,0.8154819771653518
2025,714,84.81412639405204,1.0499289995623862
2030,726,86.30483271375465,0.7836043734835302
2035,734,80.99256505576209,0.7699000115978071
2040,776,81.63940520446097,0.6344257136172969
2045,727,81.62453531598513,1.1041185550998869
2050,736,83.35687732342008,0.9852757020936608
2055,736,83.7100371747212,0.9845681695604286
2060,761,85.72118959107807,0.8128583956406453
2065,692,87.70631970260223,1.1473398512410953
2070,698,89.68029739776952,0.8161472257138637
2075,715,84.57620817843866,0.8194196721654431
2080,762,84.90334572490707,0.6183187104853397
2085,700,83.90706319702602,1.1363377473011071
2090,709,85.19702602230483,0.9825238271542706
2095,713,86.15241635687732,0.9859435938110344
2100,735,87.47583643122677,0.8576330813904965
2105,675,89.09665427509293,1.092637095218402
2110,692,90.58736059479554,0.8582755786921737
2115,699,85.19702602230483,0.8029497756020008
2120,750,85.60594795539033,0.6817196134077887
2125,690,84.7100371747212,1.1290794783417235
2130,697,86.25278810408922,0.983318661075064
2135,678,86.61338289962825,0.9379253044520214
2140,717,88.1263940520446,0.7949667253701961
2145,659,89.66914498141264,1.1468812051687842
2150,676,91.0185873605948,0.8728750932706695
2155,699,87.13382899628253,0.8309338538160269
2160,735,87.58364312267658,0.7151413087667928
2165,684,86.10780669144981,1.203878579001436
2170,694,87.11895910780669,0.9856196989495822
2175,683,86.84014869888476,1.000794627362979
2180,701,87.81412639405204,0.868005612752852
2185,648,88.89591078066914,1.1662050207414605
2190,670,89.84758364312268,0.8832664817577265
2195,699,85.57992565055763,0.7987556979169577
2200,735,85.6542750929368,0.7043530075192931
2205,688,83.74721189591078,1.201304405041726
2210,705,84.47955390334573,0.9019257556557844
2215,689,84.95167286245353,1.0170307002895569
2220,704,85.87732342007435,0.827805254985087
2225,659,87.10780669144981,1.0712765120450602
2230,663,88.18959107806691,0.8812609042729216
2235,677,84.71747211895911,0.841321026924807
2240,733,84.88475836431226,0.7057404629336068
2245,695,83.46096654275092,1.233886848817101
2250,707,84.18959107806691,0.9178783100725894
2255,684,84.36802973977696,0.9711608746911856
2260,709,85.03345724907064,0.815815460645114
2265,666,85.73234200743494,1.064446588656774
2270,687,86.64684014869889,0.7078245085119196
2275,694,83.48698884758365,0.6673173886768439
2280,725,83.64684014869889,0.6086260584064086
2285,683,81.6542750929368,1.161206193314198
2290,691,82.44237918215613,0.935378274387826
2295,684,82.64684014869889,0.9653256153848384
2300,716,83.50185873605948,0.6912330438680622
2305,676,84.41263940520446,0.9568520884620748
2310,677,85.31970260223048,0.7659310903731485
2315,693,82.41263940520446,0.7173139974983724
2320,723,82.65055762081785,0.5916837335255143
2325,667,80.58364312267658,1.1636489331576632
2330,672,81.21189591078067,0.8948420285755062
2335,665,81.74349442379182,0.9057154729489336
2340,698,82.817843866171,0.7788273224444461
2345,670,84.19702602230483,1.0397480767279248
2350,682,85.48698884758365,0.6810586659379498
2355,691,83.5278810408922,0.700261930409232
2360,723,84.36802973977696,0.5944222779224753
2365,689,82.87732342007435,1.06572623402132
2370,687,83.72118959107807,0.7440724000816119
2375,663,84.15985130111524,0.8303997409792571
2380,687,85.27881040892193,0.7209084637434359
2385,630,86.35687732342008,1.042877436667208
2390,637,87.64684014869889,0.7593491110487675
2395,664,85.12267657992565,0.6614717806101155
2400,695,86.17472118959108,0.5316358330637745
2405,661,84.55018587360595,0.8858779418397635
2410,670,85.33085501858736,0.7418991568386845
2415,674,85.45724907063197,0.7334995456103356
2420,688,86.08550185873607,0.6524220020135943
2425,655,86.76579925650557,0.8108428482851544
2430,666,87.65799256505576,0.6087717541622827
2435,682,84.38661710037175,0.6029029911754679
2440,719,84.86245353159852,0.5331306080236111
2445,685,82.7546468401487,0.8976108816716105
2450,689,83.04089219330855,0.7309508881455711
2455,667,82.66914498141264,0.7588085413188655
2460,684,82.5278810408922,0.6261507616523805
2465,649,82.41263940520446,0.8545647083293126
2470,647,82.52416356877323,0.6658887873179578
2475,653,79.15985130111524,0.6594008739323575
2480,673,79.11152416356877,0.5904128474843475
2485,630,76.69888475836431,0.9934810877086208
2490,637,76.68029739776952,0.8001290894833957
2495,629,75.95539033457248,0.810877620768755
2500,645,75.63940520446097,0.6898128096851708
2505,611,75.66542750929368,0.7942580353615498
2510,623,76.1263940520446,0.6068847141365141
2515,647,72.14498141263941,0.5266545469692993
2520,679,72.4721189591078,0.4632069768049375
2525,640,69.97026022304833,0.8925866753834286
2530,627,70.04832713754647,0.7829519532997622
2535,630,69.39776951672863,0.8340935641471646
2540,644,69.27509293680298,0.7430132321588965
2545,609,69.39405204460967,0.8458394725798637
2550,612,69.93680297397769,0.6015987477482632
2555,604,66.78438661710037,0.6037953081053612
2560,630,67.26765799256506,0.5103148744531706
2565,590,65.62453531598513,0.9388935565564364
2570,585,65.8364312267658,0.7837396918481038
2575,584,65.31226765799256,0.7467555680834744
2580,600,65.65799256505576,0.6289060057633441
2585,575,66.21561338289963,0.8230248743589325
2590,599,66.94423791821562,0.6416296188775387
2595,621,63.94795539033457,0.5994665076962488
2600,645,64.37546468401487,0.4939107308133216
2605,604,62.561338289962826,0.9892798066608348
2610,602,62.73977695167287,0.8334624701333451
2615,614,62.70631970260223,0.7706586881349891
2620,644,63.17843866171004,0.6910573277672011
2625,630,63.90706319702602,0.929864287425244
2630,622,64.89591078066914,0.6636574392401434
2635,632,62.63940520446096,0.6635862109760343
2640,655,63.34944237918216,0.5550962679621904
2645,608,62.25650557620818,0.989716222240832
2650,628,62.7546468401487,0.7811449888189047
2655,612,62.97026022304833,0.8041832766056826
2660,627,63.53531598513011,0.6785603930098496
2665,607,64.22676579925651,0.95301840607646
2670,624,65.14498141263941,0.6963048103122356
2675,631,63.27509293680298,0.6595479760786607
2680,650,63.858736059479554,0.5573618902675018
2685,600,62.62081784386617,1.0158441990823346
2690,592,62.8364312267658,0.918626333040799
2695,593,63.11524163568773,0.9254835696953287
2700,619,63.47583643122677,0.811701289568431
2705,598,64.03345724907064,0.9762562636943926
2710,596,64.71747211895911,0.8005013509188267
2715,612,63.58736059479554,0.7430056183629593
2720,643,63.86988847583643,0.6428364629718342
2725,593,62.553903345724905,1.1217168298160258
2730,591,62.888475836431226,0.9827140328905588
2735,591,62.74721189591078,0.9389932301748845
2740,616,63.0371747211896,0.810804086446855
2745,593,63.45353159851301,0.8629919987384074
2750,607,63.87732342007435,0.646687432024354
2755,615,62.773234200743495,0.6878424445431498
2760,638,63.152416356877325,0.6086122531889239
2765,607,61.87732342007435,0.9720113254862602
2770,608,62.28624535315985,0.7637819085198215
2775,595,62.65799256505576,0.7756793063599485
2780,613,62.99256505576208,0.6180462199942925
2785,588,63.45353159851301,0.9215592006268692
2790,596,64.24163568773234,0.7551651751616232
2795,607,62.91078066914498,0.6900440160343709
2800,620,63.405204460966544,0.590994536077681
2805,565,62.02602230483272,1.0779535029118088
2810,576,62.10408921933085,0.8181753155346069
2815,577,61.67657992565056,0.8600674425801463
2820,600,61.57992565055762,0.7527929430119379
2825,576,61.82899628252788,0.9600886530913674
2830,599,62.2453531598513,0.713778820828023
2835,619,60.6728624535316,0.6807668706708989
2840,641,60.795539033457246,0.5434299800228617
2845,583,59.17472118959108,0.9792448660278832
2850,579,58.79182156133829,0.850995235462396
2855,581,58.38289962825279,0.8731341649666915
2860,598,58.17100371747212,0.7229157735603039
2865,573,58.182156133829,0.9098806193053516
2870,591,58.36059479553904,0.6814418362775536
2875,599,56.234200743494426,0.6969938491657804
2880,624,55.56877323420074,0.6055182673440608
2885,582,53.99628252788104,0.9834254947463116
2890,580,53.48327137546468,0.7733316629447926
2895,588,52.553903345724905,0.7735338569157699
2900,612,52.152416356877325,0.6390748324269999
2905,590,51.72862453531599,0.8018740067206523
2910,604,51.05204460966543,0.6144524845009024
2915,621,49.1449814126394,0.6414210929809873
2920,632,48.52788104089219,0.5601397388439463
2925,590,46.46096654275093,0.922782210143277
2930,580,45.817843866171,0.8435085112264119
2935,569,45.43494423791822,0.8356952241523776
2940,584,45.57992565055762,0.7219891433363876
2945,567,46.00743494423792,0.8650127469013826
2950,590,46.66542750929368,0.6145804710370723
2955,598,44.62825278810409,0.5943355534880441
2960,617,44.72862453531599,0.4869607108044712
2965,568,44.8364312267658,0.956028708776558
2970,561,45.00371747211896,0.8367444047474796
2975,564,45.28252788104089,0.810575608753357
2980,586,45.27137546468401,0.6999880536761108
2985,567,45.36431226765799,0.9364865247821428
2990,586,45.70260223048327,0.6925375800516121
2995,601,43.74349442379182,0.5909039669863025
3000,621,43.82156133828996,0.5190096461087258
3005,578,44.05204460966543,0.873797861331394
3010,571,44.37918215613383,0.7835447332606859
3015,569,44.92936802973978,0.8107327946300253
3020,589,45.91078066914498,0.6658828760910596
3025,573,47.22304832713755,0.9052299477972326
3030,588,48.61710037174721,0.6409680469834991
3035,584,48.01115241635688,0.6734573689240791
3040,586,48.80669144981413,0.618719166322132
3045,545,49.00371747211896,0.9642587249399748
3050,542,49.38289962825279,0.8211551192533955
3055,522,49.64312267657993,0.9151675114292598
3060,545,49.86988847583643,0.7547177193447939
3065,534,50.30483271375465,0.8580639052479199
3070,551,50.64312267657993,0.634176123122775
3075,553,48.87360594795539,0.6519472523023367
3080,572,48.63940520446096,0.5302094155652177
3085,545,48.234200743494426,0.9465046217663728
3090,550,48.19702602230483,0.8086980088566597
3095,524,48.13382899628253,0.7656019471950646
3100,556,48.13382899628253,0.6439562712747441
3105,546,48.3457249070632,0.8874928469436447
3110,560,48.61710037174721,0.6575730449344751
3115,555,47.0631970260223,0.6703734795675451
3120,575,46.91078066914498,0.5394896270303786
3125,532,46.48327137546468,0.9524805469975502
3130,532,46.319702602230485,0.7653165008184324
3135,527,46.03345724907063,0.7810618762173069
3140,559,46.01486988847584,0.6648348261132898
3145,547,46.04832713754647,0.822445346743332
3150,565,46.1635687732342,0.6008242078346276
3155,571,44.572490706319705,0.5635957075188778
3160,577,44.4907063197026,0.4150903944268037
3165,515,44.33085501858736,1.050057041513747
3170,516,44.20817843866171,0.8382054113933506
3175,522,43.78066914498141,0.8007493857619806
3180,545,43.66171003717472,0.7213118731520352
3185,522,43.69516728624535,0.842625697795423
3190,538,43.87360594795539,0.5634834224273422
3195,553,42.43494423791822,0.4829077703371699
3200,566,42.58364312267658,0.4280578042549989
3205,515,42.5910780669145,1.0910022818011622
3210,506,42.70260223048327,0.9283077301409473
3215,512,42.19330855018588,0.9652631834215862
3220,533,42.479553903345725,0.8974604017847977
3225,512,42.77695167286245,0.9461824201450414
3230,524,42.84386617100372,0.603374603164568
3235,520,42.386617100371744,0.6691649050622022
3240,528,42.8364312267658,0.4630760894492128
3245,485,43.301115241635685,0.9382683937794492
3250,491,43.79182156133829,0.8175155392438054
3255,493,44.09665427509294,0.8188983825899648
3260,505,44.553903345724905,0.7756541659980758
3265,489,45.09293680297398,0.932333713902948
3270,483,45.5910780669145,0.7432165147918074
3275,495,45.1449814126394,0.7718710868484298
3280,511,45.43494423791822,0.6026426654955483
3285,483,45.1635687732342,1.0372504564487852
3290,501,45.00371747211896,0.8226338145931975
3295,500,44.81040892193309,0.7600139686384564
3300,521,44.74721189591078,0.6536664901702192
3305,495,44.732342007434944,0.9084474876550926
3310,500,44.933085501858734,0.6548862533092017
3315,518,43.479553903345725,0.64637577176061
3320,524,43.5092936802974,0.568399613509671
3325,488,43.572490706319705,0.9998551311144146
3330,489,43.54646840148699,0.8756349772616252
3335,477,43.52788104089219,0.9067858493963412
