step_time,total_stopped,avg_wait_time,avg_speed
15,1,0.0,8.944604802868433
20,5,0.0,5.2655356663591135
25,2,0.0,9.270858917836538
30,6,0.0,7.470822039105508
35,7,0.0,6.761087252598818
40,8,0.0,6.825774535127837
45,2,0.0,10.459367925714664
50,10,0.0,7.105304692580468
55,17,0.0,5.358134321276416
60,14,0.0,6.057228826467707
65,8,0.0,8.459356104442902
70,16,0.0,5.959665408658544
75,18,0.0,5.9104269832212175
80,20,0.0,6.0941948865365845
85,9,0.0,7.748287317297979
90,19,0.0,6.079679063737893
95,18,0.0,6.700385385238235
100,22,0.0,5.655639493191657
105,13,0.0,7.726246411345605
110,24,0.0,4.775768830834349
115,26,0.0,6.23707733022422
120,29,0.0,5.267867339361913
125,9,0.0,7.828919137903387
130,27,0.0,6.81173640776795
135,24,0.0,6.6804652902729424
140,30,0.0,5.880493316605633
145,24,0.0,7.215971158962465
150,27,0.0,6.780436328534868
155,37,0.0,5.483259994883254
160,42,0.0,4.706121011986371
165,12,0.0,8.568009441109412
170,36,0.0,5.9385017266411655
175,37,0.0,6.007441168873166
180,41,0.0,5.859386389726781
185,16,0.0,9.015677670205577
190,31,0.0,6.4485037968552
195,39,0.0,6.367254529434232
200,44,0.0,5.451447444125214
205,14,0.0,9.555379497536958
210,47,0.0,6.2237553139504165
215,44,0.0,6.835221145630332
220,54,0.0,5.5885197563386
225,30,0.0,8.245537323748115
230,52,0.0,5.957675350291956
235,60,0.0,5.829284644503929
240,69,0.0,5.207349648586399
245,19,0.0,7.964124787982085
250,54,0.0,5.5966010680803135
255,79,0.0,4.9071619583119865
260,80,0.0,5.035749580049704
265,49,0.0,6.79142628559066
270,73,0.0,4.578781940964401
275,90,0.0,4.517205791266699
280,98,0.0,4.191617219737844
285,41,0.0,7.000906098826969
290,67,0.0,4.9015112055557895
295,84,0.0,4.775213926045113
300,108,0.0,4.2125448068254725
305,64,0.0,6.186791878415972
310,96,0.0,4.232927785742287
315,112,0.0,4.177024444994522
320,122,0.0,3.612994194741552
325,55,0.0,6.504091343154545
330,60,0.0,5.097152158884103
335,97,0.0,4.25649697919582
