step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.070362935308367
3,0,0.0,8.09081800406549
4,1,0.000625,10.236728682861203
5,1,0.00125,11.413416278528029
6,1,0.001875,11.457475876221936
7,1,0.0025,10.46854281081748
8,1,0.003125,10.104525711611956
9,1,0.00375,10.019412784591912
10,1,0.004375,9.020366807208331
11,1,0.005,8.53513131459004
12,2,0.0062499999999999,6.80165322242488
13,2,0.0075,6.177072082892477
14,4,0.01,6.434877395325855
15,4,0.0124999999999999,6.614011296396573
16,4,0.015,6.604715894980953
17,4,0.0175,6.509069606990756
18,4,0.01625,5.233770096509179
19,8,0.01875,3.0346906208600566
20,5,0.021875,3.634252556755376
21,2,0.00625,4.3195671722574245
22,3,0.008125,4.832112364562618
23,3,0.01,5.954600861831941
24,5,0.013125,6.305731476795526
25,6,0.016875,6.458491005905862
26,6,0.0206249999999999,6.504784813270128
27,6,0.024375,6.253793315606921
28,6,0.028125,6.050476830914687
29,6,0.031875,6.298915627788815
30,6,0.035625,6.172336944910448
31,5,0.033125,6.011730544374714
32,5,0.03625,6.429601491161349
33,6,0.04,5.598473222087008
34,6,0.04375,5.918377018973293
35,6,0.0475,6.3799880424291215
36,6,0.05125,5.822130332687753
37,14,0.055,2.9437258675233986
38,7,0.059375,3.52500019268753
39,8,0.064375,4.12123579536044
40,8,0.0693749999999999,4.812763220970355
41,6,0.030625,5.689889628603607
42,6,0.034375,5.7929669435828535
43,6,0.038125,6.5513051926500765
44,8,0.043125,7.1815267733923775
45,8,0.048125,7.450953956121095
46,8,0.053125,7.393271130807973
47,8,0.058125,7.383520777391533
48,8,0.063125,7.60153246278053
49,8,0.0681249999999999,6.877462399145481
50,9,0.07375,6.928201894404815
51,7,0.0418749999999999,7.545309939233436
52,6,0.045625,7.598161562345996
53,6,0.049375,8.084366660417876
54,6,0.044375,8.132543611817182
55,10,0.048125,6.756344472459813
56,6,0.051875,6.48542319747182
57,7,0.05625,6.206140575116028
58,8,0.06125,5.0779910828467365
59,10,0.0675,4.308838023304638
60,13,0.075625,3.814185878188821
61,11,0.045625,4.427636841124378
62,12,0.053125,4.77220637522258
63,13,0.06125,4.949395511348308
64,13,0.069375,5.224467007523072
65,14,0.078125,5.099149526677972
66,14,0.086875,5.364077757284015
67,14,0.095625,4.831157352757534
68,15,0.105,4.5172987104595945
69,15,0.114375,4.374941099065089
70,15,0.12375,3.9938401334597295
71,11,0.07125,4.659296026251552
72,10,0.0775,5.194814970524604
73,18,0.0837499999999999,3.78591034651946
74,13,0.091875,4.6487208228212005
75,13,0.1,5.997330668709799
76,13,0.108125,6.779992853686797
77,13,0.1162499999999999,6.163615876030493
78,14,0.125,5.319268522490415
79,16,0.135,5.132586249598013
80,18,0.14625,5.0793892001642735
81,8,0.029375,6.286418619675153
82,8,0.0343749999999999,7.318578922645537
83,8,0.039375,8.624749742500942
84,8,0.044375,8.88897509117101
85,9,0.05,8.940283475030272
86,9,0.055625,8.555025106384356
87,9,0.06125,7.78558198454714
88,11,0.0681249999999999,7.486626937043976
89,12,0.075625,7.259412498682066
90,13,0.08375,6.700418350252984
91,16,0.084375,5.604934419268416
92,13,0.0925,5.762331386331307
93,15,0.101875,5.762734342090228
94,16,0.111875,6.033034889206949
95,18,0.1231249999999999,6.369038076561812
96,18,0.134375,5.94667558189737
97,18,0.145625,4.626236175961044
98,19,0.1575,2.845595694414448
99,20,0.17,1.905366862298444
100,25,0.1856249999999999,1.2381077598328527
101,25,0.12375,1.787160035950901
102,24,0.1387499999999999,2.568537691592351
103,24,0.15375,3.0897895450654147
104,24,0.134375,3.530082130777642
105,24,0.14875,3.654744994228142
106,24,0.163125,3.7121701888536887
107,24,0.1775,3.792683733635139
108,25,0.18875,3.803570575645755
109,33,0.20375,2.84857336247533
110,25,0.213125,3.384741795008475
111,21,0.19625,4.227809258451586
112,22,0.20875,5.037956196918402
113,22,0.22125,4.938824184334925
114,23,0.233125,4.843612514288462
115,25,0.24625,4.895074589502469
116,25,0.259375,4.805525420446812
117,27,0.27375,4.218850234593937
118,27,0.2881249999999999,3.525319669772628
119,29,0.3037499999999999,3.525759930343901
120,30,0.3193749999999999,3.1365263614836603
121,12,0.075625,4.635573795360184
122,9,0.08,6.20524979292708
123,9,0.08125,8.013933671391989
124,9,0.0575,9.226647152222217
125,9,0.04875,9.59775734133534
126,8,0.05125,9.671641857318214
127,12,0.0525,8.979168649991681
128,8,0.048125,8.621887043844533
129,8,0.049375,8.462531532188047
130,10,0.0525,8.55984238491692
131,12,0.038125,8.831074309809692
132,12,0.0425,8.492734187170207
133,12,0.04625,8.506436353144787
134,12,0.05,8.337332890343736
135,15,0.055625,8.20885474324975
136,15,0.06125,7.272442715159369
137,18,0.076875,5.977377734616735
138,20,0.0849999999999999,4.156141220041896
139,23,0.094375,2.946062273898188
140,28,0.108125,1.6947113720345663
141,22,0.0212499999999999,2.658218351469224
142,24,0.033125,3.6197326681940343
143,25,0.035625,4.864870740424524
144,25,0.0425,5.4940346268451705
145,33,0.053125,4.5478274420304325
146,27,0.0681249999999999,4.734900795603003
147,27,0.08,5.021813592012691
148,31,0.094375,5.283726358844717
149,31,0.10875,5.406123293760737
150,32,0.11875,5.235200631251568
151,29,0.12375,5.542761675073125
152,28,0.1375,5.54016355297973
153,28,0.144375,5.454702420182485
154,32,0.160625,5.315417641307327
155,32,0.1856249999999999,5.016309828242653
156,32,0.201875,4.409863348787591
157,33,0.2181249999999999,3.3512090866859947
158,35,0.235,2.4820568499210767
159,40,0.248125,1.8437937118994512
160,46,0.26875,1.5543616503717992
161,26,0.08875,3.1491330817534617
162,20,0.09625,4.797497898546671
163,22,0.09,6.079002750450676
164,18,0.05375,7.140962493300555
165,19,0.0581249999999999,7.234433007977428
166,19,0.060625,7.264508505156128
167,19,0.064375,7.6966696875259135
168,22,0.05875,7.3502057336913
169,22,0.06375,6.878558285246208
