step_time,total_stopped,avg_wait_time,avg_speed
172,28,0.14875,5.4487845808492725
173,30,0.158125,5.367328089870726
174,31,0.1475,5.368532009646403
175,32,0.158125,5.445133226070298
176,32,0.168125,4.84972825130429
177,32,0.1781249999999999,4.192775567617916
178,35,0.190625,3.558477176808544
179,38,0.20625,2.817444437385267
180,42,0.21875,2.1631053375358764
181,34,0.094375,2.839162676653064
182,23,0.105,3.905606955716333
183,27,0.115,5.195477906133342
184,28,0.09,6.157289874792483
185,28,0.10125,6.480248515216318
186,29,0.113125,6.743414747340374
187,30,0.125,6.8855655876330735
188,30,0.1325,6.669117373270936
189,30,0.1425,6.478122904569386
190,30,0.153125,6.4476631840909295
191,28,0.12375,6.277049438628489
192,29,0.143125,6.147357724008389
193,29,0.1493749999999999,6.215462109190698
194,31,0.160625,5.8795033264192655
195,32,0.174375,5.916236756391556
196,32,0.188125,5.408833143699507
197,33,0.199375,3.808806426499641
198,33,0.21125,3.2010657699815783
199,45,0.2274999999999999,2.287347677467135
200,48,0.255625,2.0864179250231456
201,38,0.0675,2.804051579030224
202,25,0.07875,4.385421614061701
203,25,0.085625,5.806887854120318
204,28,0.058125,6.908370738657896
205,28,0.065625,7.441042368598462
206,29,0.074375,7.615361477025818
207,29,0.089375,7.372613671576045
208,30,0.0981249999999999,6.918159743371823
209,31,0.106875,6.468688115776105
210,37,0.110625,5.926618310378821
211,31,0.070625,6.157790623397591
212,33,0.080625,6.2418265788867
213,33,0.090625,6.324171765453201
214,36,0.0981249999999999,6.410018431848572
215,36,0.10875,6.492579379860171
216,37,0.1231249999999999,5.859802968470027
217,38,0.135,5.067804327205421
218,41,0.1475,4.464526283947516
219,53,0.160625,3.261502314099045
220,50,0.170625,3.0076204838677194
221,30,0.031875,3.7381064119470886
222,32,0.0524999999999999,4.711739983450968
223,35,0.06,5.417203540094971
224,38,0.0475,5.804704928664102
225,42,0.064375,5.739950381981987
226,44,0.081875,5.508310384418299
227,46,0.1,5.129676957325632
228,51,0.11625,4.653336849323275
229,47,0.135625,4.877140599986815
230,49,0.15375,5.138081740141324
231,45,0.135,5.254223426650278
232,43,0.153125,5.261561577232035
233,47,0.1625,5.389337863091585
234,48,0.179375,5.360624972397401
235,48,0.1981249999999999,5.3484101204892704
236,49,0.2187499999999999,4.886812686333815
237,59,0.238125,3.874897656375366
238,53,0.26,3.520580225892001
239,58,0.284375,3.174294491263858
240,63,0.3087499999999999,2.9295967606269904
241,43,0.126875,3.649199393992701
242,32,0.1287499999999999,4.658547899867744
243,34,0.14375,5.8430587826288205
244,35,0.110625,6.483953119718847
245,37,0.126875,6.97779793755219
246,42,0.14,6.410584353391309
247,40,0.155,6.087822013884769
248,41,0.1699999999999999,6.123684992670812
249,44,0.1793749999999999,5.97448298057478
250,46,0.195625,5.880112614129205
251,43,0.134375,5.840064175608455
252,36,0.146875,6.217460003015855
253,37,0.135625,6.566998494652557
254,39,0.125625,6.395810577393188
255,45,0.125625,5.99415392172187
256,40,0.139375,5.982800621723614
257,42,0.153125,5.490010401089815
258,45,0.1674999999999999,4.758385394239655
259,50,0.1825,3.960475943116368
260,59,0.201875,3.38730698962195
261,52,0.0875,3.777253166411685
262,49,0.1099999999999999,4.2268891101617125
263,50,0.125625,5.003699233358154
264,55,0.09875,5.342900565198514
265,51,0.118125,5.640372649883196
266,51,0.138125,5.620306992130267
267,52,0.156875,5.637683437984207
268,55,0.17875,5.558510719822525
269,59,0.195625,5.186198592344536
270,59,0.213125,4.867568018712932
271,52,0.2125,4.8435140728522565
272,54,0.233125,4.823854969645516
273,66,0.253125,4.308501738552827
274,61,0.27,4.41336614313015
275,63,0.301875,4.715406158078394
276,65,0.32625,4.693618855322763
277,67,0.351875,4.021381850504356
278,70,0.37875,3.368491632060376
279,73,0.406875,2.6962462360795736
280,81,0.438125,2.3171323530251526
281,59,0.28625,3.033863930841638
282,50,0.309375,3.966113045452959
283,44,0.2575,4.912659191308318
284,42,0.225625,5.7089697594609365
285,42,0.215,6.410218587122201
286,46,0.233125,6.307135261962185
287,48,0.25375,5.909397340912476
288,51,0.28,5.74585706744185
289,54,0.30125,5.630753045997138
290,56,0.32375,5.6858618832197205
291,59,0.2881249999999999,5.293014016632218
292,52,0.31,5.655674508684912
293,51,0.310625,6.041490483327127
294,50,0.310625,6.343277465655638
295,50,0.3325,6.2588877735528765
296,55,0.361875,5.686885661777147
297,54,0.3825,5.043619362607458
298,62,0.408125,4.1766335196916975
299,64,0.431875,3.5694629678735548
300,79,0.4599999999999999,2.7868618453802383
301,65,0.296875,2.9644439085399825
302,59,0.333125,3.673364507615303
303,56,0.318125,4.364447592697395
304,59,0.2856249999999999,5.00332513463797
305,58,0.30125,5.1965626428771365
306,62,0.325625,4.879370098218341
307,64,0.35375,4.798223255146169
308,69,0.389375,4.556957543513492
309,80,0.42125,4.091121796230211
310,72,0.4425,4.129247750722674
311,68,0.441875,4.365365112533404
312,67,0.4712499999999999,4.728837346213861
313,69,0.49875,4.726588996809409
314,72,0.51625,4.644824548928386
315,73,0.5449999999999999,4.590046581048619
316,74,0.5800000000000001,4.330318911966576
317,76,0.609375,3.69972679783034
318,83,0.64,2.966165244546048
319,83,0.6712499999999999,2.413540161426513
320,93,0.7075,1.8536588225689263
321,79,0.530625,2.2484436839301813
322,73,0.57125,2.856139316769557
323,68,0.5125,3.722743018415417
324,69,0.515,4.16689399328441
325,66,0.5137499999999999,4.474310792180588
326,65,0.538125,4.436308986954787
327,75,0.5762499999999999,4.072359778460894
328,70,0.605,4.202544886462482
329,73,0.62875,4.120964931398699
330,75,0.655,4.121343438582115
331,76,0.62,4.079193086448671
332,73,0.6599999999999999,4.24539053233252
333,73,0.6475,4.472228517198723
334,77,0.639375,4.409663997138614
335,77,0.6568750000000001,4.48948243054488
336,78,0.6793750000000001,3.9690492869720986
337,73,0.7024999999999999,3.765117278025166
338,76,0.7268749999999999,3.340961066933041
339,78,0.755,3.01378950355689
340,89,0.7818750000000001,2.6109351653037085
341,70,0.608125,2.884956280649551
342,67,0.6381249999999999,3.389903094594201
343,67,0.63375,3.942538581317657
344,68,0.59125,4.447792218852336
345,81,0.6174999999999999,4.408292343688212
346,73,0.650625,4.539005187931807
347,75,0.6874999999999999,4.734592673103736
348,78,0.7175,4.737079634035824
349,78,0.7393750000000001,4.796020869465417
350,79,0.766875,4.64718703094286
351,77,0.763125,4.605574572025127
352,77,0.798125,4.426056940238883
353,79,0.8287500000000001,4.301877086343558
354,86,0.858125,4.200898597637935
355,83,0.89625,4.220762622116756
356,85,0.929375,3.887645301575592
357,89,0.96875,3.577415912917854
358,96,1.011875,2.699000912483964
359,100,1.054375,2.134943061135983
360,105,1.0968749999999998,1.7893438500371792
361,92,0.945,2.2219694823095604
362,86,0.978125,2.804369094727801
363,91,0.96,3.26643984096053
364,78,0.905625,4.0091035187691615
365,78,0.944375,4.530762746496976
366,79,0.976875,4.691859384330489
367,79,1.00875,4.50216447126206
368,81,1.038125,4.293966807494531
369,83,1.066875,4.095708507062629
370,87,1.1,3.872961617745016
371,87,1.0575,3.8038103885447248
372,92,1.086875,3.690732702704633
373,85,1.060625,3.832411406559722
374,82,1.043125,3.8938705231288337
375,86,0.991875,4.084474862426886
376,85,1.015,3.9120583948094634
377,87,1.038125,3.579687324634192
378,93,1.065625,3.051099363116628
379,97,1.0950000000000002,2.615807234198281
380,100,1.120625,2.158114530315681
381,91,0.959375,2.2777582997895216
382,80,0.98875,3.02338533204182
383,81,1.0025,3.719264765978781
384,83,0.9606249999999998,4.126949422461355
385,85,0.995,4.346504061553647
386,85,1.025625,4.129327109650804
387,89,1.063125,4.092829178127998
388,92,1.09625,4.071443372009928
389,93,1.1275,3.740768499321768
390,100,1.16,3.509163915453592
391,88,1.146875,3.620653585476003
392,84,1.16,3.959857735823345
393,89,1.1675,4.043481437337667
394,91,1.188125,4.007782418351336
395,91,1.225,3.9025751099028128
396,92,1.2574999999999998,3.5903169598223745
397,94,1.290625,3.4122029227592665
398,103,1.325625,3.04215052996696
399,114,1.365,2.3598248843013345
400,110,1.399375,2.2053464418994086
401,104,1.1581249999999998,2.6081898422381884
402,93,1.2025,3.4438212352342186
403,85,1.2018749999999998,4.319320811211585
404,84,1.108125,5.054441909016316
405,78,1.145,5.293019458603395
406,78,1.17,5.056790618396774
407,80,1.189375,4.858319944104115
408,83,1.21875,4.695490582180812
409,92,1.23625,4.323417751700476
410,91,1.264375,4.088395299904764
411,90,1.1925,4.027722513948019
412,93,1.21875,4.042285655014012
413,91,1.1906250000000005,3.930620101306282
414,100,1.21,3.9589103823538414
415,98,1.23875,3.994608796081531
416,108,1.2218749999999998,3.516983810024651
417,101,1.251875,3.344396875483799
418,107,1.28125,3.083037155511696
419,115,1.3137500000000002,2.7278853064185458
420,124,1.34625,2.2793193978212747
421,107,1.20625,2.422425228711366
422,101,1.235,2.8628831544347664
423,108,1.2075,3.29361505825961
424,106,1.19875,3.5982452369825246
425,110,1.200625,3.850673238120353
426,112,1.238125,3.6429097579278498
427,112,1.27625,3.452518613249981
428,111,1.320625,3.2429468549710467
429,112,1.353125,3.330670204098485
430,123,1.388125,3.0986163753971314
431,109,1.3675,3.2909248223276744
432,105,1.381875,3.5426856895326355
433,104,1.410625,3.621120460670845
434,104,1.4187500000000002,3.7271285639008993
435,106,1.448125,3.5703359701538435
436,109,1.47875,3.2471227405604988
437,118,1.514375,2.842096277407927
438,120,1.555625,2.645800038919424
439,125,1.5975,2.363529352660042
440,136,1.6399999999999997,2.020497242081936
441,113,1.255,2.4414145715110345
442,100,1.290625,3.0361646224713863
443,95,1.15375,3.601917288694411
444,86,1.07625,4.285724211540736
445,89,1.07125,4.510655544158573
446,76,1.0843749999999996,4.847984031555843
447,73,1.105,4.929249323328928
448,76,1.13,4.648271335717694
449,81,1.1462500000000002,4.3592448534156025
450,89,1.1662499999999998,4.011873005378652
451,88,1.0925,4.03493071151961
452,96,1.113125,3.9617854348967088
453,98,1.06125,4.053433506186154
454,102,1.031875,4.223268414479227
455,105,1.014375,4.277814994158189
456,106,1.041875,3.9853404801793553
457,108,1.066875,3.4910509466674013
458,115,1.0875,2.8925560340889285
459,132,1.11375,2.3197297347559505
460,129,1.14125,1.9773733136674445
461,120,1.018125,2.2916133073422027
462,119,1.049375,2.813213656144564
463,120,1.021875,3.1890167369491675
464,123,1.01625,3.452901906221026
465,126,1.06125,3.4666699163267047
466,137,1.12375,3.2392568005293345
467,133,1.166875,3.262024484056869
468,135,1.2075,3.2784314921001227
469,138,1.25,3.080429370863702
470,140,1.293125,2.8288021343672485
471,135,1.288125,2.8695773574475143
472,130,1.331875,2.981987315255627
473,141,1.365625,2.9213088143136394
474,132,1.37875,3.1660845692555744
475,132,1.41125,3.2479456336045804
476,134,1.45125,2.9776350619898517
477,136,1.495625,2.776656836920487
478,140,1.5375,2.312599033111693
479,150,1.584375,1.9968499918784612
480,157,1.635,1.7648846069878308
481,140,1.3,2.122676238798737
482,119,1.3606250000000002,2.811594047751327
483,110,1.124375,3.68934560483624
484,103,1.13,4.426913749850273
485,93,1.0968749999999998,4.859214263054336
486,90,1.113125,5.039570732555426
487,87,1.12875,4.95546141210093
488,97,1.15125,4.517733775086928
489,92,1.154375,4.427275981736167
490,96,1.170625,4.464293652528872
491,102,1.1150000000000002,4.283850661309788
492,107,1.1425,4.148292148706583
493,112,1.11375,3.992209293334744
494,113,1.135625,3.784548699691057
495,123,1.0875,3.511378032593247
496,124,1.115,3.250503675600834
497,132,1.1475,3.002247724223479
498,136,1.1800000000000002,2.5951810428336115
499,142,1.214375,2.297937142606493
500,153,1.253125,1.9557278228433843
501,140,1.15375,2.114459996063623
502,140,1.18875,2.333557249687945
503,132,1.198125,2.8463015978796578
504,131,1.186875,3.347750944017034
505,137,1.22125,3.572160278765754
506,139,1.268125,3.507075902270183
507,145,1.3181249999999998,3.308054094591742
508,147,1.375625,3.1333678203628086
509,158,1.42625,2.841101259238769
510,156,1.48125,2.715758010646756
511,149,1.4725,2.7466200541508288
512,145,1.5187499999999998,2.9279131872426447
513,145,1.52,3.033085274511828
514,149,1.5568749999999998,3.015793729140289
515,151,1.605,3.0274099457365025
516,154,1.6550000000000002,2.647021495713407
517,164,1.70875,2.1858952542862577
518,158,1.75375,2.08816611710774
519,164,1.793125,1.932988977923827
520,168,1.835625,1.924435827836654
521,143,1.543125,2.3620636561625146
522,129,1.586875,2.9503627455208803
523,119,1.491875,3.4626719736872884
524,117,1.3606249999999998,3.92888996460682
525,105,1.293125,4.412682439830734
526,101,1.301875,4.562128227280798
527,97,1.31125,4.453469538551967
528,98,1.32125,4.568609485624282
529,101,1.3350000000000002,4.431806386628962
530,104,1.35375,4.268158827385725
531,110,1.2925,3.979689653447629
532,105,1.2725,3.955080544339353
533,104,1.2912499999999998,3.846223681913509
534,116,1.2781250000000002,3.823487861890613
535,119,1.299375,3.6764656857685063
536,124,1.328125,3.335012336641855
537,126,1.35625,2.728445136637181
538,139,1.3825,2.295701093168323
539,145,1.40875,2.005731583757887
540,152,1.4343750000000002,1.719201855019409
541,146,1.334375,1.8998667129999045
542,140,1.3581250000000002,2.135550054811264
543,141,1.40375,2.4840809995455597
544,139,1.384375,2.827797134553905
545,148,1.415,2.810020347394461
546,144,1.4706249999999998,2.837096825889032
547,149,1.533125,2.8626482190163784
548,151,1.605,2.68608933555372
549,155,1.660625,2.591256334100809
550,160,1.7156250000000002,2.4665305661853
551,157,1.705,2.46363960694108
552,160,1.759375,2.523521401293112
553,168,1.8025,2.516256066950566
554,166,1.86375,2.526959538347829
555,167,1.915,2.539785765939924
556,171,1.965,2.41074050891554
557,174,2.0175,2.11768693707247
558,181,2.071875,1.890126134663109
559,190,2.13125,1.6570972091766294
560,199,2.184375,1.347000920631389
561,170,1.874375,1.6233109896484683
562,157,1.92125,2.188432095922635
563,152,1.85125,2.857597710818671
564,149,1.7668750000000002,3.321150910075428
565,147,1.736875,3.6105858993554776
566,144,1.754375,3.704927663665972
567,142,1.77625,3.708656942031812
568,137,1.8,3.6524254036954367
569,140,1.8275,3.600033587486114
570,141,1.84625,3.3399030908601106
571,141,1.82625,3.2271845275193454
572,142,1.845625,3.2200165205263582
573,145,1.864375,3.210056635377895
574,153,1.875625,3.0517614993667963
575,148,1.92125,3.033836424113808
576,155,1.94875,3.071934409314728
577,156,1.953125,2.9909771469725803
578,161,1.984375,2.6625784595441178
579,167,2.01625,2.306809787748724
580,173,2.045,1.9989217769400267
581,163,1.918125,2.0391378732788774
582,154,1.956875,2.1941914780496488
583,151,1.994375,2.567945472949706
584,146,1.944375,2.875046233208851
585,143,1.95125,3.0792148246893865
586,144,1.9981250000000004,3.083003397458287
587,147,2.048125,2.920665576658019
588,154,2.10125,2.6561934951374897
589,171,2.163125,2.328149586054912
590,169,2.216875,2.317068673402395
591,168,2.25625,2.373108946467101
592,173,2.313125,2.5385724357686468
593,180,2.3675,2.612584691005431
594,183,2.4275,2.537179858114904
595,186,2.486875,2.365979392390761
596,190,2.54375,2.14930087592948
597,191,2.60375,1.9736108419382423
598,193,2.66125,1.8081124139087468
599,202,2.728125,1.50098056591432
600,209,2.784375,1.3753599985135117
601,195,2.490625,1.6581443050942266
602,170,2.538125,2.2364518934616244
603,161,2.474375,2.78268014774188
604,152,2.295625,3.154091549415943
605,146,2.30875,3.4706657883868632
606,138,2.320625,3.617330647291869
607,136,2.35125,3.5694485177529582
608,138,2.358125,3.45729746492795
609,139,2.366875,3.3932560197103947
610,147,2.37875,3.3138694055212903
611,142,2.32,3.2215635790261428
612,142,2.334375,3.196713832870715
613,149,2.3487500000000003,3.116098536758795
614,152,2.365,3.0342027552178985
615,162,2.3875,2.9453267637278926
616,160,2.43,2.710401144236097
617,169,2.46125,2.58440887639935
618,174,2.49375,2.4059633333788915
619,183,2.52375,2.029144775866503
620,187,2.5543749999999994,1.7499845235651563
621,178,2.3312500000000003,1.8538930811736147
622,174,2.376875,2.184051670195254
623,170,2.36375,2.60475622295478
624,166,2.38,2.9249507533695254
625,169,2.424375,3.0296183871924427
626,166,2.47125,3.012074954495018
627,163,2.52375,3.006552074197113
628,169,2.57375,2.854597038312102
629,173,2.6275,2.729771041976207
630,183,2.694375,2.548871449520856
631,180,2.7318750000000005,2.580511785272833
632,187,2.791875,2.5442243631367827
633,191,2.84,2.4280760716892167
634,200,2.905,2.2490085039731444
635,200,2.9762500000000003,2.3495718954735385
636,204,3.044375,2.208838732559525
637,211,3.1050000000000004,1.9664835526630324
638,213,3.16625,1.7684656337044016
639,219,3.225,1.689236661019062
640,227,3.280625,1.497961707504378
641,210,2.898125,1.730721015836288
642,188,2.94875,2.0976681330710663
643,180,2.814375,2.624719648061213
644,167,2.7425,3.077417767469102
645,160,2.7062500000000003,3.415085504630284
646,152,2.7212500000000004,3.567199109438505
647,148,2.73875,3.5976014399263527
648,145,2.75125,3.620689869419973
649,151,2.77625,3.34666696909614
650,150,2.798125,3.1545018876018114
651,154,2.793125,3.1710804123777967
652,155,2.808125,3.2421349711513856
653,158,2.811875,3.1567990530193275
654,165,2.8375,2.8836780674489275
655,166,2.85375,2.678288623371214
656,175,2.8775000000000004,2.380065393898643
657,186,2.905,2.133972533023767
658,196,2.93375,1.842041164143401
659,206,2.9556249999999995,1.697567339925862
660,210,2.981875,1.5567829126775945
661,198,2.77875,1.74762369170551
662,191,2.81125,1.9525580841329515
663,189,2.77625,2.2644105239075367
664,186,2.771875,2.643099977604947
665,185,2.795,2.773639928574415
666,186,2.840625,2.809401571672728
667,192,2.880625,2.689356710194549
668,190,2.923125,2.4778757457833454
669,193,2.975625,2.402478661378603
670,199,3.020625,2.3563226642902046
671,199,3.015625,2.2518987318388284
672,203,3.06375,2.2666585235242778
673,213,3.0943750000000003,2.248340552456585
674,211,3.14,2.376624836297337
675,215,3.205,2.425295913982369
676,220,3.256875,2.2980516027065856
677,224,3.31375,2.001770339876241
678,232,3.3668749999999994,1.750466065727931
679,240,3.421875,1.6698485995888952
680,250,3.4781250000000004,1.4193605461459775
681,225,3.05875,1.6413410934602406
682,208,3.105625,2.045304039826756
683,195,2.988125,2.55721338119988
684,181,2.860625,3.1352307902109526
685,176,2.73625,3.505433441461212
686,163,2.763125,3.654910914319631
687,163,2.7837500000000004,3.532402728984783
688,158,2.8000000000000003,3.4616285554109782
689,161,2.826875,3.4064899518972065
690,165,2.85625,3.415040310653382
691,168,2.831875,3.3490407983735326
692,169,2.8412500000000005,3.194943802296646
693,178,2.851875,2.980742942038831
694,179,2.8356250000000003,2.927798372037248
695,181,2.8531250000000004,2.794213607402518
696,194,2.88,2.57365952244547
697,206,2.91,2.234447541070013
698,207,2.935,1.972287297851498
699,219,2.961875,1.843139493790028
700,234,2.9937499999999995,1.551855039888796
701,218,2.825625,1.587018058354701
702,206,2.8675,1.762460456643324
703,211,2.916875,2.108188153497163
704,209,2.86125,2.3689424102904044
705,207,2.865625,2.573660375744344
706,208,2.90125,2.6092549505934377
707,202,2.94,2.710396547387873
708,198,2.94625,2.753236986204726
709,204,3.0075000000000003,2.710539203323032
710,200,3.039375,2.7290091081090497
711,201,3.05,2.75159213582161
712,206,3.0825,2.6661529495911447
713,216,3.131875,2.643310654368993
714,215,3.139375,2.560389163590656
715,216,3.189375,2.573558831430684
716,216,3.2006250000000005,2.436497811356237
717,221,3.244375,2.2337981816660792
718,222,3.28,2.191643089005845
719,235,3.324375,2.0059091701374863
720,237,3.37875,1.902469230085637
721,243,3.4025,1.8605514883741052
722,236,3.433125,1.9767542672869949
723,232,3.389375,2.135642462827795
724,225,3.395625,2.2955287937356954
725,220,3.399375,2.4412463841832177
726,212,3.005625,2.590334694513806
727,196,3.0181250000000004,2.833477232116577
728,190,2.93125,3.244899344123497
729,183,2.731875,3.497386014474956
730,180,2.685625,3.697992061113565
731,178,2.49375,3.922197055282118
732,177,2.4275,3.943102024529277
733,172,2.439375,4.059364776941579
734,164,2.09375,4.212437370092636
735,148,2.036875,4.599712666406691
736,147,1.925,4.581018130938966
737,142,1.859375,4.525831105838879
738,136,1.7925,4.419383090399444
739,145,1.805625,4.205207515861548
740,143,1.71625,3.998111081266532
741,152,1.7043750000000002,3.828428076086005
742,160,1.66875,3.4843944472272543
743,165,1.6375000000000002,3.2298884284170266
744,179,1.704375,2.973121240630909
745,189,1.696875,2.715036781566895
746,192,1.7425,2.628862271634815
747,203,1.7531249999999998,2.4038232067285605
748,206,1.7981249999999998,2.3804180902021725
749,213,1.813125,2.3483019863414114
750,219,1.8625,2.212232601254054
751,229,1.924375,2.116033903194968
752,237,1.968125,2.013820826526808
753,232,1.96375,2.079338349631666
754,228,2.011875,2.2410652767721446
755,223,1.96,2.361711991250279
756,218,2.046875,2.3419325478731703
757,223,2.076875,2.3792544232667803
758,217,2.0225,2.508173413048291
759,225,2.0475,2.5450289463030127
760,223,2.0562500000000004,2.6165500748725736
761,225,2.06,2.646660053227261
762,227,2.074375,2.660869822704167
763,235,2.125,2.5409151877399774
764,238,2.16,2.3678874228649835
765,245,2.223125,2.176387055105359
766,241,2.278125,2.137671473015992
767,243,2.3356250000000003,2.235090476222051
768,243,2.3875,2.23744200590521
769,252,2.45375,2.21903390196832
770,244,2.495,2.2043364415065274
771,248,2.52375,2.3326320533908143
772,252,2.553125,2.3696734773081656
773,251,2.59875,2.2987536416932217
774,250,2.6,2.372291903762134
775,251,2.6025,2.3881689374235258
776,247,2.62125,2.5124268205825384
777,245,2.5662500000000006,2.610102514194784
778,244,2.490625,2.5274956240912765
779,238,2.5375,2.572876698477898
780,233,2.42375,2.697468255273897
781,229,2.2925,2.7858257646144047
782,212,2.2575,2.8269210808327614
783,208,2.2475,2.9967272143595096
784,212,2.173125,2.980859236106564
785,214,2.1118750000000004,2.9628086016952477
786,206,2.11375,3.003998680865675
