step_time,total_stopped,avg_wait_time,avg_speed
174,23,0.1962499999999999,6.6534969243949815
175,23,0.20875,6.563968623796656
176,21,0.1962499999999999,6.774695023014608
177,21,0.20625,6.41396501179685
178,23,0.2175,5.724273446856288
179,26,0.230625,5.426444329587302
180,28,0.244375,5.355693966037229
181,26,0.14125,5.115824616988153
182,16,0.15,6.486119592030351
183,17,0.1543749999999999,7.317228353182189
184,17,0.155,7.977873249281727
185,18,0.1625,8.08520079625121
186,19,0.1725,8.065029358985324
187,19,0.1825,7.690849157968501
188,20,0.193125,7.805167830040677
189,22,0.204375,7.762838772489847
190,22,0.215,7.651205575754468
191,18,0.175625,7.524369867715619
192,20,0.185625,7.519150671750869
193,20,0.195625,7.641237297421893
194,20,0.20375,7.391565875054181
195,20,0.2125,6.935799487037053
196,17,0.198125,6.6823305688734855
197,18,0.21,6.47471261909874
198,22,0.220625,6.3018345467527705
199,27,0.231875,5.508399534210198
200,26,0.245,5.213565880952653
201,32,0.2368749999999999,4.9036419552197
202,24,0.24875,5.880481038776892
203,24,0.260625,6.553900740763517
204,24,0.2725,6.78636932766763
205,25,0.283125,6.784078184175195
206,24,0.288125,6.461430728359515
207,26,0.30125,6.491880901601373
208,29,0.306875,6.415322518715098
209,30,0.3225,6.202861005734201
210,34,0.33875,5.476590461993314
211,29,0.345,5.584816545049498
212,29,0.36125,5.500708244290967
213,31,0.37625,5.224863484021472
214,34,0.395,5.316633135058708
215,36,0.414375,5.3455755693205305
216,31,0.40875,5.566950715176197
217,32,0.425,5.260155806207165
218,32,0.43875,5.374001829049679
219,40,0.453125,4.581409993681867
220,34,0.47875,4.76176192831151
221,32,0.484375,5.261325686512769
222,35,0.5025,5.508989983367954
223,37,0.52125,5.391639017255891
224,38,0.539375,5.106678801192393
225,40,0.558125,4.724963042862115
226,32,0.51,5.316592026746873
227,29,0.525,5.920181431239447
228,34,0.5375,6.080773558587431
229,30,0.550625,6.757251050919238
230,30,0.5643750000000001,6.770335157315681
231,30,0.5775,6.672054944957092
232,32,0.590625,6.547391945580813
233,30,0.60625,6.716176210825051
234,30,0.6212500000000001,6.474608030812476
235,32,0.64,6.077724786399667
236,29,0.635625,6.200432049866882
237,39,0.65125,5.545345026225643
238,32,0.6675,5.797647218816804
239,32,0.6825,6.179780334519855
240,35,0.6799999999999999,6.10442465863021
241,33,0.668125,5.7696448278061165
242,33,0.6843750000000001,5.578849110358042
243,34,0.685625,5.804651176843579
244,36,0.695625,5.695435247455236
245,38,0.7074999999999999,5.710550647363081
246,38,0.6849999999999999,5.349632000304024
247,31,0.699375,5.541956663584925
248,32,0.7212500000000001,5.639591259592372
249,32,0.7324999999999999,5.601451659265721
250,37,0.749375,5.522715437068028
251,39,0.76,5.535456012378621
252,43,0.780625,5.336605432456468
253,42,0.801875,5.241571616613102
254,44,0.821875,5.0725937046861285
255,52,0.8418749999999998,4.62376077165768
256,44,0.8637499999999999,4.808097702531366
257,44,0.8837499999999999,5.06887621309872
258,44,0.90375,5.286377042153346
259,44,0.9125,5.331727846706514
260,46,0.9325,5.091585456855794
261,46,0.938125,4.971212712580551
262,47,0.960625,4.796218453236234
263,50,0.985,4.40045931288128
264,56,1.01,4.128108761174189
265,53,1.035625,3.954021957978821
266,50,0.99125,4.255607816982429
267,45,1.013125,4.722316915844989
268,45,1.028125,4.933923919370032
269,46,1.03375,4.803942409699085
270,46,1.051875,4.926975151214407
271,45,1.0575,5.007137243496848
272,47,1.0775,4.691919412766684
273,58,1.0975,4.212092116177766
274,54,1.1206250000000002,4.268154868657726
275,57,1.145625,4.238207034095848
276,57,1.1575,4.347893645193058
277,58,1.184375,4.140692262457108
278,59,1.21125,3.983131973683988
279,63,1.238125,3.698397839298701
280,64,1.26625,3.356854133215114
281,62,1.1725,3.5124909722846827
282,63,1.200625,3.6581284932584577
283,56,1.17,4.093902701090962
284,56,1.1331250000000002,3.9997036855761623
285,51,1.118125,3.984590805584798
286,47,1.105,3.9741431494832455
287,47,1.12875,4.095842745776308
288,50,1.148125,4.095545104687405
289,51,1.160625,4.172316041359366
290,54,1.18375,4.136803445983022
291,63,1.1625,3.8565170428933113
292,55,1.1849999999999998,4.150173450779516
293,55,1.150625,4.3030895979856645
294,56,1.17625,4.300427870504337
295,59,1.20375,4.252556117140764
296,59,1.21375,4.266443598207236
297,60,1.24125,4.3210636117152905
298,62,1.2675,4.204883266695664
299,64,1.306875,4.070045825042539
300,70,1.33625,3.751626651880515
301,66,1.335625,3.5221640678194643
302,70,1.366875,3.3133229527890298
303,70,1.3975,3.0659576874957337
304,72,1.42,3.135420611656326
305,76,1.45375,3.2954521643580725
306,74,1.474375,3.1874055569765325
307,72,1.50625,3.097611945607399
308,69,1.53,3.102527526917738
309,78,1.5481250000000002,2.9028096109795567
310,73,1.575625,3.142243028095028
311,73,1.51125,3.262999562931959
312,74,1.541875,3.6446604060963335
313,75,1.515625,3.893178805592348
314,75,1.493125,3.901049135267322
315,72,1.51625,3.865910690108312
316,71,1.500625,3.668780212916431
317,67,1.520625,3.6734162461625
318,74,1.545,3.500425982691973
319,72,1.574375,3.4841394213236963
320,77,1.601875,3.4647649771186964
321,79,1.558125,3.367779953725239
322,80,1.58875,3.1329267019217664
323,80,1.6150000000000002,2.818351811785819
324,84,1.615625,2.8381602685147875
325,83,1.63625,2.968900213428308
326,82,1.6637499999999998,2.9850189321525518
327,91,1.698125,2.8138524360152486
328,85,1.731875,2.784644142794129
329,87,1.768125,2.9133738438816006
330,89,1.80625,2.9714279698325643
331,91,1.7187499999999998,3.124254641258159
332,88,1.75625,3.244157411504508
333,87,1.739375,3.2362443437480155
334,88,1.720625,3.3174069583573687
335,89,1.6949999999999998,3.4536089966435517
336,88,1.654375,3.43057959383827
337,79,1.685,3.597186112759553
338,77,1.585625,3.9421029693387775
339,77,1.6150000000000002,4.131345710732759
340,79,1.605,4.133033333576962
341,78,1.5881250000000002,4.171051716057449
342,77,1.618125,4.062647230068855
343,78,1.634375,3.966195562629239
344,80,1.63875,4.00512996437433
345,90,1.67375,3.676203277638479
346,72,1.4856250000000002,4.036529046714072
347,68,1.5125000000000002,4.401383011719734
348,68,1.3918749999999998,4.65180112441245
349,67,1.415625,4.827451126332615
350,68,1.404375,4.875203839424152
351,65,1.3675,4.975133648413374
352,63,1.385,4.93096198497464
353,63,1.3675,4.895969182124345
354,69,1.339375,4.684186913087833
355,66,1.33125,4.763511069101966
356,65,1.340625,4.8391688134223765
357,67,1.363125,4.942777628537463
358,71,1.401875,4.7812025891095375
359,71,1.42,4.582670047630474
360,76,1.439375,4.328603242364852
361,72,1.344375,4.198146678587714
362,71,1.3668749999999998,4.094617924698065
363,79,1.34375,3.734769192960525
364,73,1.36625,3.681099412157815
365,77,1.385,3.5784064332640115
366,77,1.29125,3.724166190690436
367,79,1.318125,3.9555478757201863
368,78,1.2512499999999998,3.9889053558102
369,78,1.26125,3.825787122073632
370,80,1.29,3.990734358579256
371,83,1.2975,3.763606120546772
372,89,1.319375,3.729327984068796
373,86,1.3275,3.659564595887417
374,89,1.35125,3.781382997561867
375,92,1.3875,3.95308816482446
376,88,1.425625,3.951873205199621
377,86,1.4456250000000002,3.9602156206842247
378,90,1.5031250000000005,3.702126076092526
379,91,1.519375,3.7227961326208967
380,94,1.54375,3.5921358828449588
381,102,1.499375,3.23202929953473
382,95,1.53,3.307076379853974
383,98,1.551875,3.3513157592721146
384,96,1.5699999999999998,3.5228044422950098
385,96,1.5968750000000005,3.527636296380088
386,87,1.5337500000000002,3.5478622113798446
387,83,1.56875,3.592986088260069
388,83,1.5437500000000002,3.501578959586526
389,84,1.5625,3.5851796646120024
390,91,1.5881249999999998,3.429298388026751
391,84,1.60625,3.6097429769185063
392,82,1.6275,3.6326463451790794
393,82,1.621875,4.032617978619687
394,81,1.67,4.063071895949466
395,83,1.690625,4.212976673535698
396,80,1.68375,4.195611159292766
397,82,1.699375,4.081860108281403
398,83,1.715625,4.182891056806676
399,95,1.73625,3.860466734131496
400,89,1.7712499999999998,3.8121686628313776
401,98,1.780625,3.810603585723552
402,93,1.81375,4.063280163133788
403,94,1.820625,4.198742137871294
404,96,1.840625,4.076492981075552
405,99,1.841875,3.81884498908928
406,97,1.85875,3.808123027714849
407,98,1.875625,3.9267061038438182
408,98,1.896875,3.9137396922104446
409,103,1.925625,3.626347766767731
410,99,1.96125,3.646452948518605
411,97,1.923125,3.633890225414259
412,97,1.964375,3.78771425661432
413,98,1.98875,3.8445621545526776
414,100,2.01,3.916885022220059
415,103,2.04125,3.880184038815415
416,106,1.936875,3.729246663949892
417,93,1.975,3.986845500184166
418,90,1.99625,4.08241391500419
419,95,2.004375,4.137035847473783
420,99,2.0275,4.099325668668757
421,101,1.944375,4.049829259749586
422,103,1.96875,3.8808916364066377
423,108,1.98875,3.559402586418426
424,107,1.978125,3.4634423593098687
425,112,2.006875,3.3449280614574297
426,109,1.966875,3.1911369636175824
427,112,1.9937500000000004,3.178702955044032
428,113,2.0425000000000004,3.344627888805164
429,115,2.013125,3.359272791416161
430,129,2.06125,3.2703092444555577
431,118,2.1100000000000003,3.298810889923592
432,114,2.1343750000000004,3.370661494996235
433,112,2.13375,3.575736881623109
434,112,2.156875,3.500778741538038
435,115,2.185,3.459477156425792
436,113,2.19875,3.5305585716117145
437,119,2.2325,3.478630500765
438,117,2.275625,3.4143662884446617
439,117,2.31125,3.4076014527959733
440,119,2.356875,3.2781206169450545
441,116,2.351875,3.1307796475629286
442,112,2.385625,3.0104000605170955
443,114,2.37375,3.0640231535172595
444,119,2.435625,3.2117008111552883
445,127,2.4675,3.127100948717001
446,114,2.436875,3.34394894717669
447,113,2.4775,3.319416650791039
448,117,2.51625,3.3863900576139057
449,118,2.5787500000000003,3.433173902181261
450,123,2.623125,3.3345295823470256
451,123,2.59,3.377440797643335
452,122,2.6362500000000004,3.26525944296776
453,119,2.660625,3.374118567317265
454,122,2.69125,3.503999851880453
455,127,2.7375,3.332683052818666
456,124,2.739375,3.211081773927846
457,126,2.7825,3.019017614842792
458,128,2.8206250000000006,2.8620349742538203
459,143,2.850625,2.5628732277542503
460,136,2.895,2.6787247534616703
461,135,2.9437500000000005,2.9342866198294217
462,129,2.986875,3.008684201073059
463,126,3.0025000000000004,3.088349177295618
464,126,3.02875,3.212065873331948
465,127,3.0225,3.3571781662292985
466,130,2.94875,3.33971225669661
467,123,2.979375,3.533127614279454
468,123,2.953125,3.519026668846778
469,126,3.00375,3.530812863025495
470,128,3.045625,3.5248364001394026
471,120,3.030625,3.507172950831713
472,116,3.0525,3.6887408051915767
473,125,3.04,3.618394069906188
474,119,3.0675,3.706134299812292
475,124,3.10625,3.777358760083663
476,132,3.12125,3.8584122179389335
477,131,3.160625,3.812620077097931
478,133,3.189375,3.6018733624970327
479,133,3.225625,3.3678030672131736
480,141,3.26375,3.1859996835341837
481,143,3.18,3.1830532848675293
482,140,3.21625,3.296782025410788
483,134,3.1856250000000004,3.2722489164351964
484,136,3.196875,3.5280094371496613
485,137,3.233125,3.553326650312341
486,137,3.223125,3.4531934339742945
487,138,3.2675,3.41995442371671
488,145,3.258125,3.315588477725626
489,137,3.298125,3.363623570973268
490,139,3.3356249999999994,3.265851664475265
491,134,3.370625,3.1463663533567594
492,136,3.411875,3.112418695589153
493,137,3.439375,3.1694363390036795
494,141,3.496875,3.0981544010649142
495,151,3.5475,3.04508436812186
496,146,3.5925,3.1265545841967994
497,146,3.65125,3.094031068324848
498,148,3.684375,3.121432773257027
499,147,3.743125,3.1285379875489703
500,148,3.7725,3.2244256802226263
501,139,3.7325,3.366497508685581
502,143,3.76125,3.191138661229843
503,131,3.8025,3.333423259599524
504,133,3.829375,3.556964643494475
505,134,3.869375,3.72782520003544
506,133,3.88875,3.650721533563068
507,134,3.924375,3.59178290363593
508,136,3.940625,3.621532128602856
509,140,3.971875,3.4047403909515626
510,143,4.020625,3.439420859401067
511,136,4.003125,3.471027530260573
512,133,4.06125,3.586543046071122
513,133,4.069375,3.646064083243032
514,137,4.09625,3.41549321571272
515,140,4.151875,3.4397275159534715
516,141,4.1875,3.311024154419993
517,148,4.228125,3.236897103518428
518,141,4.271875,3.2502853963542915
519,144,4.318125,3.34511421361241
520,147,4.375624999999999,3.4086177564657394
521,148,4.379375,3.3294760946603725
522,150,4.425625,3.298730002362352
523,151,4.475,3.148897396211096
524,157,4.545625,3.004185426666164
525,155,4.5925,3.003484495075522
526,155,4.639374999999999,3.0751803011246253
527,155,4.686875000000001,2.9437555280272227
528,159,4.739375,2.7283234847788584
529,159,4.79,2.5435953104147875
530,163,4.841875,2.4344543499981124
531,168,4.8325,2.239061259852634
532,158,4.8775,2.35797805305703
533,159,4.891875000000001,2.663211174617334
534,160,4.938124999999999,2.8041915032280174
535,160,4.97875,2.635875504391449
536,159,4.97625,2.534381529484926
537,159,5.02375,2.468696978318512
538,161,5.0525,2.470804450333599
539,158,5.092499999999999,2.4610996504855365
540,162,5.13125,2.461070571798716
541,164,5.1825,2.439345589094425
542,166,5.229375,2.259368798453325
543,170,5.275625,2.1509775507302
544,173,5.335625,2.070129808918725
545,184,5.384375,2.0355978825744785
546,169,5.21375,2.091191322713477
547,166,5.262499999999999,2.3757283406110843
548,163,5.170625,2.3601968394538373
549,164,5.16125,2.297558559488182
550,164,5.063124999999999,2.2716759365983803
551,158,5.026875,2.3081085625552373
552,157,4.978750000000001,2.3496571810920286
553,164,4.9425,2.4125296631261066
554,157,4.945,2.5919674519166422
555,162,4.9506250000000005,2.6872248484297825
556,160,4.984375,2.6941280280196005
557,160,4.999375000000001,2.606066967569145
558,163,5.0443750000000005,2.463022604742276
559,169,5.080625,2.5205711075667896
560,180,5.092499999999999,2.43017312597588
561,166,5.061875000000001,2.5640509111079064
562,163,5.109375,2.723895739303748
563,159,5.12875,2.922447406940692
564,156,5.104374999999999,3.033392108653611
565,159,5.07625,2.9368780839407744
566,155,5.109375,2.8586759865958253
567,158,5.143125,2.736946386165562
568,154,5.16625,2.679931364665108
569,155,5.164375,2.678478337755592
570,159,5.195625,2.6234130606093555
571,161,5.170625,2.595038446532736
572,166,5.21125,2.5724978478441565
573,167,5.208125,2.5866897511635427
574,178,5.244375,2.612622035808687
575,170,5.29875,2.67309015659456
576,169,5.321875,2.6915006186940054
577,168,5.353125,2.8186949974530795
578,169,5.279999999999999,2.7805936744431947
579,170,5.285625,2.732281408565517
580,172,5.315,2.5846968962642283
581,171,5.2875,2.5040816473662013
582,168,5.319375000000001,2.604488413548664
583,167,5.326874999999999,2.64509002297295
584,164,5.35875,2.8083518876252604
585,166,5.373125,2.7768945983724964
586,169,5.42,2.775370507523575
587,170,5.451875000000001,2.7282820758556405
588,171,5.432500000000001,2.7034950193251115
589,184,5.49625,2.415054993284333
590,177,5.53375,2.279026780891796
591,177,5.49,2.395314552365478
592,176,5.530625,2.53766544488192
593,177,5.539375,2.5951893058576334
594,178,5.57,2.6579562195947197
595,175,5.61125,2.5617080465076665
596,178,5.641875,2.5490219741608264
597,175,5.67875,2.619150725557512
598,176,5.7125,2.5582855663199475
599,176,5.739999999999999,2.4860220445426484
600,183,5.779374999999999,2.42479455599725
601,191,5.7006250000000005,2.228997965879904
602,179,5.745,2.340892561700508
603,182,5.76125,2.466736168774987
604,187,5.795,2.586239726987785
605,188,5.835000000000001,2.594102148043969
606,191,5.8637500000000005,2.620279973251597
607,193,5.85125,2.506212663299906
608,198,5.88875,2.361493633165054
609,197,5.933125,2.1620419085938485
610,201,5.976875,1.9972578162904997
611,203,6.0175,1.875274217176234
612,207,6.0075,1.714861132023618
613,215,6.060625,1.6326360688178638
614,213,6.115,1.5832585166931907
615,220,6.166875000000001,1.466751759700998
616,209,5.952500000000001,1.6413858541407456
617,202,5.9350000000000005,1.8398925429451185
618,198,5.876250000000001,1.9595686834055328
619,194,5.880625,1.973250243542986
620,192,5.801875000000001,1.9554953282333
621,193,5.77125,1.8907846139232252
622,188,5.8012500000000005,2.046970923474281
623,191,5.83125,2.0601226059841613
624,189,5.8525,1.9542384880237929
625,198,5.885,1.824795765210356
626,191,5.90625,1.819299045106623
627,191,5.953125,1.8461937525813783
628,201,5.92,1.828081764514071
629,198,5.95,1.906191833948011
630,196,5.97625,1.9664349588956669
631,200,6.02,1.974698455171404
632,204,5.9925,1.9756522325407624
633,208,6.028124999999999,1.9227640731432287
634,212,6.05,1.7686369683554697
635,212,6.0725,1.7423141120826593
636,205,5.735625000000001,1.7676654367316855
637,198,5.769375,1.994986053176139
638,192,5.723749999999999,2.193539536559701
639,190,5.62,2.4590439389271275
640,188,5.59,2.6690401020887564
641,194,5.618125,2.547463694212317
642,191,5.636875,2.573337555089469
643,188,5.579375000000001,2.6907417561253166
644,194,5.526875,2.73513952634497
645,199,5.47375,2.6047621178173177
646,199,5.37125,2.478143200010704
647,204,5.34625,2.3249566336297325
648,203,5.3175,2.363017235084283
649,207,5.264375,2.405800284240468
650,200,5.29875,2.399254304323052
651,198,5.225,2.4391380981176
652,192,5.25625,2.558840615169296
653,194,5.2675,2.360940092189699
654,201,5.285625,2.145762424350413
655,198,5.323125000000001,2.1205969845978583
656,193,5.24375,2.1845568213413435
657,188,5.28125,2.2945030693268875
658,187,5.2825,2.3977178233370897
659,189,5.286875,2.3975459681550766
660,196,5.306875,2.4915222973769438
661,187,5.16375,2.528261516770021
662,186,5.18125,2.7777850575208216
663,183,5.07375,3.023963844334957
664,183,5.053125,3.1586687432038905
665,184,4.908124999999999,3.220515842430733
666,176,4.87625,3.1853079632468257
667,176,4.90125,3.2202368001494794
668,176,4.85125,3.25676131375168
669,179,4.88,3.1745047478933066
670,182,4.8925,3.151399954164476
671,184,4.905625,2.9922627610924524
672,190,4.885625,2.920341836171122
673,204,4.924375,2.720035978680353
674,203,4.93,2.656011419776573
675,206,4.95125,2.549227726309033
676,204,4.849375,2.523908105860725
677,199,4.874375000000001,2.5731125390513614
678,203,4.876250000000001,2.5830817377652737
679,201,4.871250000000001,2.5836380215074755
680,208,4.89875,2.617936560456481
681,203,4.930000000000001,2.5536619848844624
682,207,4.978125,2.520559291105698
683,208,5.01125,2.4562971052135305
684,215,5.059375,2.40060602895991
685,224,5.12625,2.225719347826184
686,217,5.105625,2.3933152877672783
687,219,5.1537500000000005,2.451375564092104
688,217,5.16,2.7053600273243195
689,216,5.19125,2.832288114353994
690,219,5.16625,2.8516803382783187
691,217,5.19,2.841065529840749
692,218,5.188124999999999,2.776677733321139
693,226,5.23125,2.6307109988974533
694,226,5.278125,2.5601353393362087
695,230,5.333125,2.5161606228293056
696,229,5.360625,2.5682144292696174
697,233,5.361875,2.5235316437000086
698,227,5.4075,2.668764641819454
699,231,5.45125,2.7083645964274816
700,238,5.461250000000001,2.6027014912077178
701,230,5.510000000000001,2.664842635523524
702,232,5.546875,2.669281508296172
703,236,5.61125,2.558001763021311
704,239,5.664999999999999,2.5525698562793258
705,244,5.68125,2.323516349302768
706,245,5.554375,2.33660046860144
707,235,5.53875,2.439172846241523
708,235,5.5625,2.417059010189364
709,241,5.530625,2.356359294230766
710,242,5.531874999999999,2.364269567563816
711,241,5.418125,2.2964689954595072
712,235,5.413125,2.352291926928672
713,242,5.317500000000001,2.342959316884767
714,232,5.305625,2.422256404263093
715,231,5.2375,2.43574021668116
716,228,5.2325,2.40819868483082
717,224,5.2475,2.411102781858001
718,224,5.253125,2.412348006794945
719,228,5.315,2.3587033890664184
720,230,5.3675,2.349765816281564
721,237,5.370625,2.2920125435907197
722,233,5.4075,2.406151851357622
723,235,5.439375,2.380795372883502
724,236,5.425625,2.3003007636941377
725,243,5.47625,2.23228626063561
726,240,5.3175,2.192981194649783
727,233,5.36125,2.305476465725745
728,235,5.343125000000001,2.333918380695844
729,229,5.341875,2.4119591378371834
730,232,5.2875000000000005,2.426225899723513
731,217,5.166875,2.4789444262696674
732,215,5.18375,2.603825663812984
733,211,5.1325,2.7135789766078315
734,209,5.091875,2.742239443120596
735,201,5.066875,2.9526748525623114
736,201,5.046250000000001,2.971347557937181
737,198,5.074375,2.990268210019362
738,201,5.06625,2.977097722647618
739,204,5.020625,2.9919007469790047
740,202,5.034375000000001,3.1019693431081348
741,200,5.034375,3.0250432770585736
742,207,5.073125,2.975056281618429
743,210,5.096875,2.8208867419792134
744,213,5.06625,2.704032449730569
745,229,5.094374999999999,2.515649868422302
746,218,5.034375,2.5533877336320923
747,214,5.06875,2.595010307182419
748,214,5.09,2.6350690630130966
749,216,5.07,2.63357607579448
750,222,5.116875,2.561217576138695
751,212,5.095625,2.5050246717105344
752,218,5.1625,2.53406044562779
753,217,5.13,2.6495826210977884
754,224,5.16375,2.6844876152191275
755,223,5.215,2.759535781961771
756,222,5.058750000000001,2.694440962289485
757,223,5.095,2.718173681598816
758,218,5.010625,2.708226553811497
759,219,4.91375,2.69791746257775
760,215,4.8881250000000005,2.7677205439573607
761,212,4.774374999999999,2.7880930055343214
762,209,4.654375,2.906131606199
763,208,4.67,3.005558948197114
764,209,4.573125,3.0961183765457427
765,220,4.5668750000000005,3.1742780817605776
766,221,4.575,3.056981221088275
767,223,4.615,2.904552072664936
768,225,4.664375,2.8595761736596543
769,234,4.685,2.7095665989868127
770,229,4.7325,2.4803021549636526
771,229,4.730625,2.396944621011959
772,231,4.765625,2.4321239471052847
773,232,4.7775,2.514581544364624
774,235,4.81125,2.6680610350271983
775,235,4.830625,2.755010189624276
776,237,4.866875,2.788271174446061
777,245,4.935625,2.732241053737365
778,253,4.979375,2.6330918676301693
779,251,5.020625,2.5514358815311344
780,255,5.09625,2.511239606035208
781,257,5.11375,2.573911461345424
782,259,5.1775,2.445725415207987
783,263,5.227499999999999,2.4269445979423545
784,269,5.1925,2.3515957918262758
785,280,5.186249999999999,2.231905973578748
786,275,5.0825,2.2335988595273726
787,272,5.141249999999999,2.215194670582336
