step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,2.617874713614583
3,0,0.0,6.721470682678046
4,0,0.0,9.283076977654405
5,0,0.0,9.467000964762978
6,0,0.0,7.891783762675953
7,2,0.00125,6.474394218351373
8,2,0.0025,7.012823588901604
9,3,0.004375,6.648884988178277
10,3,0.00625,5.700588908832739
11,2,0.005,6.183445286713894
12,2,0.00625,5.831296639684789
13,3,0.008125,5.434454878213059
14,3,0.01,5.134150644218186
15,4,0.0125,5.68492807325318
16,4,0.015,6.025533638758427
17,4,0.0175,5.599266781320063
18,4,0.02,5.898356972274738
19,8,0.0225,3.2725742942842477
20,4,0.025,3.106653201988412
21,3,0.019375,5.247846480109796
22,3,0.0212499999999999,6.897247196264204
23,4,0.02375,8.28066735506912
24,4,0.02625,7.900671383678078
25,4,0.0287499999999999,8.263539842205953
26,4,0.03125,8.073744865856908
27,4,0.03375,8.120438451951289
28,4,0.03625,7.505232863207475
29,4,0.03875,7.000107911885739
30,4,0.0412499999999999,6.934130840711018
31,4,0.03375,5.774888352531581
32,4,0.03625,5.725343335356828
33,5,0.039375,5.545380123584306
34,6,0.043125,5.431760897789925
35,6,0.046875,5.267359479650802
36,6,0.049375,4.19416981835547
37,14,0.053125,2.2980820635793413
38,6,0.056875,3.4766131845157795
39,8,0.061875,4.497735282724385
40,8,0.0668749999999999,5.0156354824597535
41,7,0.031875,6.007656326009077
42,7,0.033125,6.734263778922447
43,6,0.036875,6.6884609512029645
44,6,0.038125,7.25356297274441
45,6,0.041875,7.99545908983266
46,7,0.04625,8.031799796943009
47,7,0.0506249999999999,7.504938359131797
48,7,0.0549999999999999,7.710756669635252
49,8,0.06,7.4981979888334305
50,8,0.065,7.173630648539062
51,6,0.0337499999999999,7.321878172004974
52,6,0.03375,7.663642864814527
53,6,0.0375,7.228120866000166
54,6,0.04125,6.25062144597967
55,12,0.04625,5.196495797183758
56,8,0.05125,5.699944535688161
57,8,0.05625,6.03954605064166
58,10,0.0625,5.534923111660397
59,11,0.0693749999999999,5.270213691706948
60,12,0.076875,4.275533778164024
61,8,0.0225,5.0613798418399405
62,9,0.0281249999999999,5.2576980894774605
63,9,0.0337499999999999,6.25676543383669
64,10,0.04,6.798158661498218
65,10,0.04625,7.004653430533054
66,10,0.0525,6.5641453234804175
67,10,0.05875,6.157861855923539
68,10,0.065,5.652236612516198
69,12,0.0725,4.947367425716789
70,13,0.080625,4.162497825775421
71,13,0.0825,4.294654298534564
72,13,0.090625,4.220731629276734
73,23,0.1,3.3465751371621373
74,15,0.10625,4.187382750890765
75,15,0.115625,4.9191655461904205
76,15,0.125,4.9084192474109685
77,16,0.135,4.809532559642671
78,19,0.1468749999999999,4.876379315478942
79,19,0.15875,4.043527183226595
80,19,0.170625,3.489872417645926
81,13,0.075625,3.5865728640894714
82,13,0.08375,4.492437712197065
83,15,0.0849999999999999,5.776981211365234
84,15,0.0812499999999999,6.236462196618167
85,15,0.090625,6.385839334947103
86,15,0.1,6.621245187426915
87,15,0.109375,6.563307842121924
88,15,0.115625,6.436125349035121
89,15,0.125,6.467307777102284
90,15,0.134375,6.571055553705846
91,16,0.094375,5.546950886957248
92,10,0.1006249999999999,5.898171524856862
93,10,0.1,6.545997659744742
94,12,0.1075,6.71728763920303
95,12,0.115,6.631040094511297
96,15,0.124375,5.801610394952289
97,17,0.135,5.08098008364337
98,20,0.1475,4.3660728216040585
99,21,0.160625,2.836026001590866
100,23,0.175,2.2172387681297563
101,17,0.071875,2.7358678311647218
102,19,0.0837499999999999,3.483761646781783
103,20,0.095625,4.000417850740018
104,20,0.08875,4.875097275211353
105,19,0.10125,5.167503885166822
106,19,0.113125,4.62955059553337
107,20,0.124375,4.28847124046072
108,22,0.136875,3.9249267893055113
109,31,0.148125,3.0981905892457564
110,23,0.160625,3.661422621197394
111,21,0.139375,4.48485966056753
112,23,0.1525,5.140600866994679
113,23,0.164375,5.481413714459182
114,23,0.176875,5.684790338465271
115,23,0.18875,5.6260860798472745
116,23,0.2012499999999999,5.409455271983987
117,24,0.21375,4.896728462743639
118,25,0.226875,4.09479054020028
119,26,0.240625,3.2238701117155246
120,30,0.2568749999999999,2.711512728890768
121,18,0.1,3.490195530607312
122,15,0.109375,4.629025617346419
123,15,0.0975,5.906040355227339
124,15,0.095625,6.782045610132525
125,15,0.103125,7.311517717785611
126,16,0.105625,7.136086556448166
127,22,0.113125,6.405289994462734
128,17,0.12125,7.016055214072445
129,17,0.129375,7.250743725918652
130,18,0.13125,6.918973754553747
131,15,0.118125,6.81667924517885
132,18,0.126875,6.935498073080869
133,19,0.135625,6.754850309410856
134,21,0.145,6.158383307817114
135,21,0.154375,6.011392258483276
136,23,0.165,5.720879973871455
137,23,0.169375,4.869841948579142
138,25,0.183125,3.980557757912929
139,28,0.195625,2.897832985030464
140,34,0.211875,1.654118405215924
141,22,0.118125,2.368838401872146
142,23,0.13125,3.0843881288431265
143,24,0.1325,3.9098289120070233
144,26,0.10875,4.584937621342344
145,35,0.121875,4.115083894631168
146,28,0.138125,4.632177832126032
147,28,0.148125,5.236437450448763
148,27,0.160625,5.93751406169325
149,27,0.166875,6.196577550749928
150,27,0.17875,6.007460756886304
151,23,0.148125,6.093542560815105
152,25,0.160625,6.438231909040646
153,26,0.17375,6.285654818689319
154,26,0.184375,6.27266168296539
155,28,0.196875,6.4643958058117805
156,28,0.209375,5.22792981817859
157,30,0.223125,3.731325920805749
158,33,0.2418749999999999,2.942133947791238
159,37,0.258125,2.6441422659064093
160,41,0.27625,2.498318226989441
161,23,0.064375,3.759188707491812
162,16,0.071875,5.251514128917861
163,19,0.05125,6.035839742968123
164,15,0.050625,7.064144983284515
165,16,0.054375,7.851624777497586
166,18,0.0625,7.946116422795398
167,19,0.0681249999999999,7.622707521636144
168,20,0.068125,7.626465216830451
169,21,0.07375,7.665139780601036
170,22,0.086875,7.652153509388984
