step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.4805104801675375
3,0,0.0,7.303555428235295
4,1,0.000625,9.18177712826767
5,1,0.00125,10.60404199115439
6,1,0.001875,11.057488938026523
7,1,0.0025,10.53653884888286
8,1,0.003125,10.517711304559864
9,1,0.00375,9.474245452185574
10,1,0.004375,8.53094094158008
11,0,0.0,8.68688318610089
12,0,0.0,10.03828281435722
13,0,0.0,10.952117406234535
14,0,0.0,11.091013944583656
15,0,0.0,11.85955791207871
16,0,0.0,11.176931030182844
17,0,0.0,10.464586429786666
18,0,0.0,10.498967999559165
19,5,0.000625,6.988552315261278
20,1,0.00125,7.980430304526183
21,0,0.0,9.72278081242242
22,0,0.0,10.86235579767529
23,0,0.0,11.849236593828708
24,0,0.0,11.27302893738031
25,0,0.0,9.8637036823834
26,1,0.000625,8.157023945432071
27,2,0.001875,6.958196749511394
28,3,0.00375,6.8548148960809385
29,6,0.0075,6.020221366550447
30,6,0.01125,6.248678739344295
31,3,0.00875,7.094713238961908
32,3,0.010625,7.211531663913303
33,3,0.0125,7.571798216031584
34,4,0.015,8.0174980417618
35,4,0.011875,7.371918801946156
36,4,0.0143749999999999,7.6822050134504
37,13,0.0175,4.2029902905477865
38,5,0.020625,5.404978527469266
39,5,0.0237499999999999,6.204802722158462
40,5,0.026875,7.249072240044934
41,3,0.01375,8.351297508466075
42,3,0.015625,9.314274676213527
43,3,0.0175,10.05454624242902
44,3,0.019375,10.761818981037685
45,3,0.02125,11.002919775726276
46,3,0.023125,10.72109568291094
47,3,0.025,10.201172805039914
48,3,0.026875,10.00828401502609
49,3,0.0287499999999999,10.03192137471289
50,4,0.03125,9.58130279300068
51,1,0.01125,10.487158798760822
52,1,0.011875,11.666002538759908
53,1,0.0125,11.731376355216032
54,1,0.013125,11.857969587985467
55,5,0.01375,9.679221907181429
56,1,0.014375,10.119053696153731
57,1,0.015,9.803599433360638
58,2,0.01625,9.3866733603276
59,3,0.018125,8.235021178368761
60,6,0.021875,7.312190228386712
61,5,0.02375,7.64665674264468
62,6,0.0274999999999999,7.985584497326385
63,6,0.03125,8.172995020345617
64,7,0.035625,7.965630117857652
65,8,0.040625,7.656161088091731
66,7,0.025,7.347917801199341
67,7,0.025,7.293423525189444
68,7,0.029375,6.839461016152765
69,8,0.0343749999999999,6.128862581024358
70,10,0.040625,6.465940622718301
71,9,0.038125,6.077720386934195
72,10,0.044375,6.120612726766052
73,18,0.050625,4.392673136490119
74,12,0.058125,5.22355532596739
75,12,0.065625,6.20308344907831
76,11,0.0668749999999999,7.190671082777723
77,11,0.06875,7.267590155424844
78,11,0.075625,6.98391058979761
79,11,0.0825,6.542720639135967
80,13,0.090625,6.070300581684332
81,15,0.1,5.991724836077047
82,16,0.11,6.169010335002808
83,16,0.12,5.798004981731282
84,16,0.13,5.824932242770293
85,17,0.140625,5.225368920825577
86,12,0.090625,5.111814244756385
87,10,0.096875,5.500187188319231
88,10,0.095,5.982426822332927
89,11,0.098125,6.418589553527179
90,13,0.10625,6.581454749339859
91,16,0.1099999999999999,6.328041115530756
92,12,0.1175,6.587892218815491
93,12,0.125,7.037292110252347
94,13,0.133125,7.191405034564094
95,14,0.141875,7.3200761796779155
96,10,0.09125,7.286247450435591
97,10,0.0975,7.42235406666221
98,10,0.1025,7.463053473806486
99,10,0.10875,7.5946184289288095
100,12,0.11625,7.321305247006709
101,11,0.1156249999999999,7.423953607001441
102,12,0.123125,7.294856579113394
103,12,0.130625,6.949388201328102
104,13,0.1387499999999999,5.983965434883591
105,14,0.1475,5.677991181037084
106,15,0.133125,5.60263385009596
107,14,0.141875,5.693520862425022
108,15,0.15125,5.698977498979962
109,24,0.160625,4.948799887484657
110,16,0.170625,5.612954569111518
111,16,0.174375,6.041441922724655
112,17,0.1843749999999999,6.620243123459285
113,16,0.194375,6.545533343519028
114,18,0.205625,6.281510651159411
115,18,0.216875,6.204407312315777
116,14,0.188125,6.048975185347791
117,13,0.193125,5.518604661153983
118,17,0.19875,5.497334997727693
119,20,0.21,5.3410264096751305
120,20,0.221875,5.56534541002166
121,16,0.14,5.966043691974919
122,14,0.14875,6.483357797452361
123,13,0.15375,6.580591034225586
124,14,0.1625,6.222284928820064
125,17,0.17125,6.254996488969849
126,14,0.140625,6.148621481046862
127,19,0.143125,5.861355561058212
128,16,0.14625,6.66637462238285
129,16,0.14625,6.905446052883206
130,16,0.153125,7.335563018624495
131,14,0.15,7.304165649375967
132,14,0.1575,7.326062411003598
133,16,0.164375,7.269619897345274
134,17,0.1725,6.95482737625615
135,19,0.181875,6.587830081102598
136,15,0.134375,6.829452294897452
137,15,0.141875,6.934035485460498
138,16,0.15,6.526076024135525
139,18,0.15875,6.3934195983041935
140,19,0.16875,6.18097062940868
141,14,0.085625,6.633042762681663
142,16,0.09375,6.32112212382866
143,17,0.1025,6.125021652312626
144,19,0.1125,5.943366840449727
145,28,0.123125,5.1420610427371285
146,19,0.0974999999999999,5.903345074829524
147,18,0.106875,6.645201852818374
148,18,0.125625,7.080246728877667
149,18,0.135625,7.423861630793445
150,19,0.144375,7.554568133907924
151,16,0.120625,7.416591058121656
152,16,0.13,7.327890460313676
153,16,0.14,7.156020021111218
154,18,0.150625,7.015168054181041
155,21,0.163125,6.787011233320544
156,17,0.159375,6.938512922776971
157,17,0.1699999999999999,6.8257176990388375
158,17,0.180625,6.226054819872644
159,18,0.1912499999999999,6.183381625517228
160,20,0.2012499999999999,5.685753858861331
161,21,0.2012499999999999,5.373379841743178
162,23,0.21375,5.236383351791352
163,30,0.22625,4.615762419557867
164,27,0.24,4.709768357015469
165,29,0.2475,4.796463473704428
166,24,0.24875,5.38696327937611
167,24,0.264375,5.690339052707446
168,26,0.278125,5.499342965237501
169,28,0.290625,5.455224036871003
170,30,0.304375,5.459875033390164
171,27,0.275625,5.676801875820931
172,27,0.286875,5.523588552891889
173,29,0.299375,5.115011110221081
