step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
140.0,0.0,11,3.51,0.43875,12.049328508021498,0.9804895840414652,0.9999851925362212,0.616157632359437,1,0,5,0,0.0,0.14,2.87,0.0,0.0,0.0,0.0,0.0,4.995146402253766,7.883960043163741,8.775351615747471,5.575301310002071
145.0,0.0,5,0.29,0.03625,12.24217583218335,0.9517832923788208,0.9986886179279892,0.4627506611998151,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80582771625738,5.697197453294603,3.3546626050305965,5.814603025582931
150.0,0.0,6,0.29,0.03625,13.211334672291905,0.9608444770895612,0.8796642626505398,0.9808429118773946,1,0,0,1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,3.774815235957061,1.8092797522419928,7.803966760278314,6.805279151166282
155.0,0.0,6,0.22,0.0275,13.435413142637902,0.9489486941556444,1.0,1.0595238095238095,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.842165071722219,4.170156608828083,6.758063618302983,3.3038155683351893
160.0,0.0,7,0.14,0.0175,13.165650236809563,0.9553800595406952,0.9868208266147857,1.2666666666666666,1,1,1,2,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.5950800405647823,8.558699422475225,6.1876103333269326,1.974325945216974
165.0,0.0,8,0.77,0.09625,12.23646570048612,0.9593229686732468,1.0,0.9037081339712918,1,0,2,1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.146871650312202,8.431950532009786,4.398604183645471,0.8929306157265604
170.0,0.0,8,0.93,0.1162499999999999,12.042494419452314,0.9580590773596664,1.0,0.9807692307692308,2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565876169394389,6.107222250533695,5.14571743605181,5.980404725823286
175.0,0.0,6,0.53,0.06625,12.361067564977542,0.9608282403090088,1.0,0.7447434819175778,2,0,3,0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004217764203894,7.576214193208631,5.822081164114626,7.446894655896944
180.0,-0.24,5,0.12,0.015,13.14290635498275,0.9473160416653508,0.9627553894454234,0.9178433889602052,0,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255854889684176,7.790441763336055,3.744181142742276,9.662642893109648
185.0,0.24,4,0.08,0.01,13.380850498386993,0.9597201389001316,1.0,1.0833333333333337,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2266851437223005,9.78805178956752,4.121562404688512,7.133580936820574
190.0,0.0,9,0.14,0.0175,13.145898430264946,0.9577453265716837,0.9845059863768574,0.728021978021978,0,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891181059206788,4.056041921113478,5.855547743262205,9.42574687457828
195.0,0.0,5,0.12,0.015,12.16985186598682,0.9747614864586408,1.0,1.1875,0,1,3,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.837547804469233,4.453126450006903,5.290103969354868,4.5176064704901
200.0,0.0,9,0.3500000000000001,0.04375,11.893073475036775,0.9726011514222728,0.9100788433927952,0.4259259259259259,1,2,3,1,0.0,0.07,0.0,0.22,0.0,0.0,0.0,0.0,0.0,3.324353290304946,5.994583339977121,7.583891257703468
205.0,0.0,9,0.28,0.035,11.960423082471207,0.9586339390515088,0.911069293690048,0.4087159610415424,1,1,3,0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125120023898745,5.2296277331127365,5.905421125766402
210.0,-0.04,14,0.7300000000000002,0.09125,11.29942640118407,0.9624061547452232,0.9111859954793158,0.4588028169014084,0,1,5,2,0.0,0.05,0.52,0.03,0.0,0.0,0.0,0.0,10.134684810890429,4.674068159951436,3.834562927415883,2.245986940216821
215.0,0.04,12,1.07,0.13375,10.90580331509958,0.9663958482426588,0.998523497349561,0.2630952380952381,0,1,4,1,0.0,0.0,0.94,0.05,0.0,0.0,0.0,0.0,4.667990757231629,4.1944098199222974,3.915493537885388,1.7532764466754582
220.0,0.0,13,1.37,0.17125,10.82512080320538,0.9601857752273288,0.9991900221918436,0.5076086956521739,0,0,6,1,0.0,0.0,1.14,0.1,0.0,0.0,0.0,0.0,5.368804198027838,3.510674542396611,3.8628357731517218,2.989338431409186
225.0,0.0,6,1.05,0.13125,10.86138038155587,0.9810105918022348,0.8409683814469268,0.6641604010025064,0,0,4,0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,9.192170356560116,5.2037282795634745,3.3872480209455293,3.5629074395260685
230.0,0.0,8,0.95,0.11875,11.36013374299851,0.9710731852428705,0.9280014184589576,0.5899390243902438,0,0,6,2,0.02,0.0,0.82,0.03,0.0,0.0,0.0,0.0,2.952756600276236,8.963421671043625,3.939917442286135,1.3510423328328824
235.0,-0.01,6,0.7200000000000002,0.09,11.40052040813297,0.9642302858636634,0.9352741118259958,0.2203703703703702,0,0,2,0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,4.6017738541114594,7.288903219404184,4.610223223251075,1.1573242689589678
240.0,0.01,7,0.5900000000000001,0.07375,11.612313205342495,0.9658581262477648,0.7602758839665145,0.2083333333333333,0,1,3,0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,3.2314521199529165,4.811600514527355,6.083191169748892,2.8931598705584647
245.0,0.0,10,1.23,0.15375,11.149609604036383,0.9926185751571366,1.0,0.0204451345755693,0,1,4,0,0.0,0.08,0.59,0.0,0.0,0.0,0.0,0.0,7.394762714720802,4.522180522270635,4.44887168974199,3.134456042246283
250.0,0.0,13,1.24,0.155,10.27830472488592,0.9690076764372012,0.9730679125761228,-0.4166666666666666,0,4,3,2,0.0,0.21,0.64,0.05,0.0,0.0,0.0,0.0,5.896861342439509,4.116975914027326,1.8017058596598967,1.932359757652884
255.0,0.0,15,0.97,0.12125,9.787387145220938,0.973387820197306,0.9509978199460166,0.5371517027863778,0,0,6,1,0.0,0.03,0.4,0.04,0.0,0.0,0.0,0.0,3.2759905472713697,4.167453265518543,2.2254197835494653,1.2930191534376518
260.0,0.0,10,0.77,0.09625,10.733319557835838,0.9639442854796866,0.9066010534083476,0.3270560256622974,0,0,8,0,0.0,0.0,0.34,0.01,0.0,0.0,0.0,0.0,9.004793255173713,6.557386039464994,4.072134757598729,4.525403006330663
265.0,0.0,6,0.44,0.055,11.101937079969812,0.9435081490390886,0.9654025295976906,0.2292717086834734,0,2,1,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,7.48534960358517,4.457628408930797,3.998505204000269,2.635081539350909
270.0,0.0,12,0.68,0.085,11.093782510395496,0.9481221154692534,0.9976943523964198,0.7395104895104896,0,2,2,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.688569478475352,3.171055901918585,5.00335415579965,3.820069910915529
275.0,0.0,11,0.5,0.0625,11.13779991202611,0.959278255922503,1.0,1.1458333333333333,0,1,2,0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.367174837390206,4.595875016657205,5.122702208739445,2.750580150452404
280.0,0.0,11,0.9,0.1124999999999999,11.717199542246137,0.9663730338840636,0.8232388370948353,0.3602941176470589,0,2,4,0,0.0,0.21,0.18,0.02,0.0,0.0,0.0,0.0,1.7567321599767007,5.268510767889722,3.9502441899398977,7.435131838471595
285.0,0.0,14,0.84,0.105,11.445531176584089,0.9405391952319944,0.8171463859309683,0.321442545976262,1,1,3,1,0.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.746435311705635,2.6629550968974955,2.8462382889729687,8.527212612636319
290.0,-0.02,14,1.24,0.155,11.35567501678097,0.9520748015051356,0.887533978410532,0.2370679535672362,0,2,6,1,0.03,0.09,0.27,0.0,0.0,0.0,0.0,0.0,5.896720222098004,2.9303982757133173,4.195493542960951,8.735351841265208
295.0,0.005,12,1.17,0.14625,11.250102993815752,0.955962726331412,0.874765530534974,-0.0008771929824558,0,0,4,1,0.04,0.03,0.19,0.0,0.0,0.0,0.0,0.0,1.7821597904865636,5.323553041940437,5.385784208441571,11.136599149011952
300.0,-0.005,9,2.11,0.26375,11.607022357989353,0.9696281988019544,0.9965843732474134,0.2293203371970495,0,0,4,1,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,7.993746539836239,7.096851954161668,5.654944618692912,4.827770775737732
305.0,0.02,5,1.63,0.20375,11.118245983615273,0.9658084267796928,0.9998187270581732,0.5581081081081081,0,1,2,1,0.0,0.0,0.88,0.29,0.0,0.0,0.0,0.0,8.503214720501932,4.507604834253852,5.199530907830256,6.93107492437423
310.0,0.0,10,0.48,0.06,10.341743636531763,0.957532633222148,0.875286955343655,-0.0451213260423786,0,1,4,0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.1927235847339648,2.328348822773136,4.07374341334525,3.319997090984909
315.0,0.0,12,0.69,0.08625,9.906713228964458,0.9662708315679072,0.8431840800613358,0.3713085234093638,0,1,4,1,0.01,0.0,0.36,0.04,0.0,0.0,0.0,0.0,6.6455087811605535,7.694752856981505,3.196927370883816,4.140161817259616
320.0,-0.005,14,0.96,0.12,10.337930994662388,0.9751013187339802,0.8848040947042402,0.2693869456825566,1,1,7,1,0.06,0.0,0.68,0.01,0.0,0.0,0.0,0.0,0.0,5.527796653019448,1.875981231473698,4.102719910883503
325.0,-0.0249999999999999,12,1.8500000000000003,0.23125,10.623144854641485,0.9730367709106412,0.8478352811082374,0.3632208499465136,0,1,8,1,0.0,0.0,1.61,0.04,0.0,0.0,0.0,0.0,7.015266329662873,3.741553228111891,0.7677274147329732,4.844414997378204
330.0,0.03,10,2.14,0.2675,10.6056787640639,0.9734271303480424,0.9208465988834044,0.2446530522617479,0,2,7,0,0.0,0.02,1.84,0.02,0.0,0.0,0.0,0.0,6.027598389591481,3.275316110470591,1.7027873568419718,1.4231654487460117
335.0,0.0,13,1.26,0.1575,10.68351988201096,0.9557710269408508,0.8952960772347385,0.0300138934292252,0,2,5,2,0.0,0.01,0.76,0.16,0.0,0.0,0.0,0.0,8.517169370378404,4.496306492194123,4.753479457908358,1.396437369257033
340.0,0.0,16,1.65,0.20625,10.630342689388224,0.9613724384672476,0.9929611396207468,0.2797491039426525,0,2,3,5,0.0,0.0,0.96,0.27,0.0,0.0,0.0,0.0,6.379515280183622,3.696342444185479,4.615337186139313,1.2391172470823717
345.0,0.0,20,1.96,0.245,9.797941210724805,0.957770323371865,0.9953659574518362,0.3980263157894738,1,3,4,9,0.0,0.41,0.45,0.68,0.0,0.0,0.0,0.0,8.522057479010678,4.030512601400222,4.151694565186573,1.062530118945984
350.0,0.0,22,2.52,0.315,8.963254401203011,0.9683631493192564,0.9971172143879108,0.5280653324131583,1,5,5,4,0.0,0.7,0.62,0.61,0.0,0.0,0.0,0.0,3.343126586537996,4.440963697290727,4.129239279704693,1.170630399165802
355.0,0.0,18,1.86,0.2325,8.676971246807103,0.9574835126233934,0.9204595156124484,0.1585191538021725,1,3,7,1,0.0,0.71,0.63,0.18,0.0,0.0,0.0,0.0,4.33848358494975,4.7076225626703545,3.5690918983823634,3.0894772596625524
360.0,0.0,16,2.6499999999999995,0.33125,9.264548559169803,0.962398656504052,0.9825271228299296,0.1219348659003832,1,4,5,0,0.13,0.87,0.78,0.37,0.0,0.0,0.0,0.0,5.610143456276279,4.290254281873293,3.273092955235472,1.661096833477646
365.0,-0.065,15,1.84,0.23,9.425863508381566,0.955687920678128,0.8986728908694553,0.0547464940668824,0,1,3,3,0.07,0.01,0.78,0.59,0.0,0.0,0.0,0.0,4.339987809423144,1.316793924002519,2.365997917696192,1.0699015039818311
370.0,0.03,21,2.24,0.28,9.333223694424063,0.9576884301287124,0.9002308294452193,0.6641521918941273,0,2,3,3,0.02,0.05,0.99,0.62,0.0,0.0,0.0,0.0,3.3067747783701336,2.767159623644963,4.074064737006858,0.3758755730648208
375.0,0.025,23,2.79,0.34875,8.918067092920083,0.9488324584739865,0.9581133746375567,0.5456349206349205,0,1,4,9,0.02,0.05,1.07,0.93,0.0,0.0,0.0,0.0,1.6567729586605735,2.7348030794284512,1.9704823002582048,0.1630872652937939
380.0,0.0,20,2.78,0.3475,9.040217630550393,0.9499726681924624,0.9579947339168444,0.5017024986952813,0,3,5,3,0.0,0.25,1.26,0.75,0.0,0.0,0.0,0.0,3.624993035186312,3.9389671423392216,5.882149580079715,1.1135655661650914
385.0,0.01,18,2.64,0.33,8.697319949753545,0.9500783894183356,0.9088192286801238,0.1291473624689914,0,3,6,0,0.03,0.32,1.41,0.57,0.0,0.0,0.0,0.0,6.311177411504679,7.315518383078219,6.724326095529579,1.9863999798402885
390.0,-0.015,14,2.2900000000000005,0.28625,8.775911329897218,0.9504253396756848,0.932339652238076,0.4138888888888888,0,3,5,0,0.03,0.35,1.22,0.29,0.0,0.0,0.0,0.0,2.8480711421154954,4.416101305235165,4.021530571813473,3.2223856240999043
395.0,0.0,14,2.37,0.29625,9.103080692170032,0.9496679477795816,0.98609920761601,-0.5363963890475025,0,0,4,0,0.07,0.0,0.99,0.08,0.0,0.0,0.0,0.0,2.456884258958804,5.361408745621674,2.8925414178474007,4.993659244130658
400.0,-0.02,17,2.77,0.3462499999999999,9.660413670608891,0.9479447181059818,0.9863721851598504,0.6706944444444445,0,1,8,0,0.03,0.0,1.26,0.12,0.0,0.0,0.0,0.0,1.986535415968424,3.5250544611413783,3.4973637306666605,9.005303687632201
405.0,0.02,14,3.22,0.4024999999999999,10.26138483975694,0.9551276711498132,0.9890138023815204,-0.1167188218674024,0,0,9,0,0.0,0.0,1.93,0.03,0.0,0.0,0.0,0.0,7.462136749837869,3.156893993068695,4.932558912470324,5.397394018556188
410.0,0.015,19,3.3100000000000005,0.41375,10.91105545449168,0.951135096073759,0.9807098981110566,0.5084094684385382,0,1,9,1,0.0,0.0,2.18,0.04,0.0,0.0,0.0,0.0,5.710696798078806,3.504634969985506,3.234611171693543,6.073411095418905
415.0,0.0,14,1.2,0.15,10.61072950716258,0.9267109467443876,0.8712813426306014,0.7420168067226891,0,1,5,0,0.02,0.01,1.17,0.0,0.0,0.0,0.0,0.0,3.178218794768698,5.806991029488472,4.12243080070792,3.712983090427381
420.0,-0.01,18,0.5900000000000001,0.07375,9.815689043700438,0.9073512088868732,0.8291770352533636,0.6734950321449444,0,2,3,1,0.0,0.0,0.26,0.01,0.0,0.0,0.0,0.0,2.766735033147844,3.795271204985765,3.6250114420801,2.9477772836915097
425.0,0.01,24,2.72,0.3399999999999999,9.027327075108213,0.9498308162565394,0.9729203131845916,0.0907791998712068,0,2,2,0,0.0,0.32,0.3,0.03,0.0,0.0,0.0,0.0,6.286413329472147,2.692944772098249,2.968347701622221,2.5051360381403427
430.0,0.0,29,0.63,0.07875,8.676149937248727,0.9452758361510678,0.9127740546975108,0.1788414007937446,0,2,3,0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,1.7469580002863223,2.765359034761584,2.7658878147824715,6.083628788488249
435.0,0.0,36,1.12,0.14,8.353699151846891,0.9222783681584102,0.9216606051037248,0.1764732777890673,1,5,3,0,0.0,0.17,0.45,0.0,0.0,0.0,0.0,0.0,4.509212993973178,2.2964172430386927,3.3200650989505616,4.775354991052744
440.0,0.0,30,1.84,0.23,8.577998064261758,0.9402854054200788,0.9867754646850716,0.5510992275698161,1,1,5,0,0.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,2.7716894503926586,6.185709454256197,5.345276635901852,4.750932754211207
445.0,0.0,28,3.04,0.38,9.346408951861092,0.9390998214530304,0.9809514120632402,0.4609618451723714,1,2,8,0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,7.616712215610014,4.951040195760425,4.935924768707358,6.35957797931404
450.0,0.0,17,3.47,0.4337499999999999,9.810131527839442,0.9300917500620024,0.9694632185721966,1.1587561374795416,1,0,7,0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,6.417874499852772,4.592363944614582,4.715674524103855,2.6164754606961904
455.0,0.0,20,2.76,0.345,10.161132090140397,0.9362117753446952,0.9729639609556576,1.0425006028454304,1,2,8,1,0.0,0.0,0.95,0.03,0.0,0.0,0.0,0.0,3.9792505541965792,3.48638617879605,3.194045462951722,0.7170149704309069
460.0,0.0,21,1.9,0.2375,9.50238434651402,0.9197134489580276,0.8636740543099343,0.7414747202483051,2,1,7,1,0.0,0.0,0.41,0.02,0.0,0.0,0.0,0.0,5.097226986736164,5.065734655009733,3.6566703598511023,1.7715711067690734
465.0,0.0,24,2.5,0.3125,9.326064913674369,0.9219841692419212,0.7518137037780972,1.0357142857142858,2,2,6,0,0.0,0.0,0.26,0.01,0.0,0.0,0.0,0.0,4.6508349999411065,4.926955872587868,4.663515697826759,9.706973021891276
470.0,0.0,16,2.46,0.3075,9.46765849241553,0.9463325529729424,0.9870524973717733,0.9035714285714286,2,1,4,0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,4.551710974552397,2.6437858313266145,4.751722309989538,8.669715436226785
475.0,0.0,16,2.28,0.285,10.142607806900854,0.945781394149521,0.9904034564892784,1.1388888888888888,2,1,4,1,0.0,0.0,0.57,0.02,0.0,0.0,0.0,0.0,3.2350086458654785,3.2120909104579574,3.832990429625582,9.432610845835992
480.0,0.0,16,1.95,0.24375,10.040297156263405,0.9395687583580952,0.8579627326213833,0.946969696969697,2,2,5,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,4.887185721757283,5.3938249750078535,1.4635350882884557,2.512872011234661
485.0,0.0,21,2.21,0.27625,9.621909384800842,0.9464412861617936,0.910228938664326,1.3142857142857145,2,2,4,1,0.0,0.0,0.3,0.05,0.0,0.0,0.0,0.0,5.352405349099259,2.700059738890142,4.906078522630319,0.8477063110315632
490.0,0.0,18,2.28,0.285,9.08827518316918,0.9450792246284112,0.9902625979610729,1.120519713261649,2,3,2,1,0.0,0.25,0.36,0.06,0.0,0.0,0.0,0.0,3.646757996725993,1.24268424800959,10.434236071441584,0.4736465267013998
495.0,0.0,18,2.3600000000000003,0.295,8.679270957220169,0.9475832076996242,0.9691661666051116,0.8560037523452158,3,4,2,0,0.0,0.51,0.46,0.03,0.0,0.0,0.0,0.0,0.0048879460131114,2.644949318548276,7.473599016679884,6.278273854519196
500.0,0.0,21,2.79,0.34875,8.557573396687262,0.9364025159091044,0.9729995430482002,0.8426212590299278,3,6,2,0,0.0,0.79,1.01,0.0,0.0,0.0,0.0,0.0,2.3592356013089257,2.866619463083084,7.274355442860187,4.742329691166665
505.0,0.0,22,2.9599999999999995,0.3699999999999999,9.010668793522392,0.9303533652722614,0.9800931675265544,1.0972222222222223,3,5,2,0,0.0,0.96,1.43,0.0,0.0,0.0,0.0,0.0,3.872879249960736,5.059261824399951,6.415157592747176,5.537855562875954
510.0,0.0,20,3.32,0.415,9.407719827615033,0.9502371631904948,0.9802079863088394,0.8305555555555556,3,4,5,0,0.0,1.02,1.29,0.0,0.0,0.0,0.0,0.0,3.4787505000000003,6.6630102396678685,2.881840914148976,10.058028593211793
515.0,0.0,18,2.69,0.33625,9.726964575509804,0.9532918329614612,0.9625876665662144,0.649656235182551,3,2,5,1,0.0,0.85,0.99,0.07,0.0,0.0,0.0,0.0,4.469467747146063,1.8350076793314227,3.5492557539638656,7.759463687488668
520.0,0.0,16,2.42,0.3025,9.400087852981123,0.9329807675655633,0.8827527376201385,0.4011884342073022,3,1,3,0,0.0,0.27,1.44,0.0,0.0,0.0,0.0,0.0,1.9912533996183408,3.681849431683138,4.071723770775619,3.8075758462871367
525.0,0.0,20,3.57,0.44625,8.737219565466585,0.9614063232711656,0.9172303462234468,0.1470517893638303,3,4,2,0,0.0,0.45,2.16,0.03,0.0,0.0,0.0,0.0,1.9607680214563543,2.191302057942326,4.623815862643614,1.7693073434962503
530.0,0.0,20,1.24,0.155,8.647566845659368,0.9364713549847934,0.8877066222533893,0.3022058823529425,5,4,1,1,0.0,0.67,0.0,0.07,0.0,0.0,0.0,0.0,3.0238035555238354,1.013440970100549,3.29885015086089,1.9571492279447529
535.0,0.0,25,0.87,0.10875,9.138968155780828,0.9429019115451094,0.8852816406250884,0.9231748726655348,5,5,3,1,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,1.0350366745949189,1.269057148453043,3.9466337866465633,2.1864066691297217
540.0,0.0,24,1.82,0.2275,9.342495942648576,0.9599324947658808,0.9873681071238506,0.3972431077694235,5,3,4,0,0.0,0.55,0.36,0.0,0.0,0.0,0.0,0.0,2.192887423425869,3.9056907775227367,4.216501475492395,1.4442792074436557
545.0,0.0,27,8.51,1.06375,9.120571986827215,0.9421890469306848,0.9749651356938392,-0.1242708425068303,5,3,6,3,2.61,0.65,0.63,0.07,0.0,0.0,0.0,0.0,4.157305233065074,3.7591111837442015,3.57201862182904,1.3354344255361463
550.0,-1.305,13,6.65,0.83125,8.451286577789974,0.9461923379760936,0.9747724086770746,0.2049120933052339,2,0,5,0,0.0,0.75,0.63,0.11,0.0,0.0,0.0,0.0,2.0547351321260754,3.031955547725323,2.79391242597874,1.92635703420292
