step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,1,0.0,0.0,15.27055876129194,0.9876925761386912,1.0,0.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3780149055496107,16.547589967694282,14.49153013115072,0.0
20.0,0.0,2,0.0,0.0,16.12431831360986,0.9851904511171226,1.0,0.75,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759987142942507,9.637627485214708,6.44574006000039,0.0
25.0,0.0,2,0.0,0.0,16.984733949392442,0.9871048887352312,1.0,0.75,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.914869043436085,0.0,7.990541228514676,0.0
30.0,0.0,2,0.16,0.02,17.507901832071834,0.9924732669311318,1.0,0.119047619047619,0,0,0,1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,7.1684744843990185,11.841535228931075,7.297669286091083,11.94205483746066
35.0,0.0,0,0.0,0.0,15.99501226057967,0.988285787590518,1.0,0.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201113568505535,9.99135214218425,13.72395714919687,9.52142191571212
40.0,0.0,1,0.0,0.0,15.01514078096184,0.982562045756858,1.0,0.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7439419586060878,2.3101168962409595,9.161006516205424,4.599087525523369
45.0,0.0,1,0.0,0.0,14.019297610264704,0.980547380718184,1.0,0.5,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.312505542555575,18.01585042425944,7.164716613499659,4.211576839072865
50.0,0.0,2,0.0,0.0,14.564566798058696,0.9849963241858762,1.0,0.75,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040636769303752,6.515244465456644,7.649635222080064,8.849598536772172
55.0,0.0,3,0.0,0.0,15.27550472103976,0.9856308831401488,1.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10036687373309,6.570619423404258
60.0,0.0,3,0.0,0.0,16.419069374777177,0.9795326363419744,1.0,0.75,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47216102480752,11.337544628953223,6.9868263631863865,12.677541207026092
