step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,2.707160078571178
3,0,0.0,7.352003365231212
4,0,0.0,10.411290416304837
5,0,0.0,11.851514579528645
6,0,0.0,11.076586632198461
7,0,0.0,11.07347741954066
8,1,0.000625,10.930076001312905
9,1,0.00125,11.707440872307675
10,1,0.001875,11.778006949471173
11,0,0.0,12.797628936614355
12,0,0.0,12.502797208517304
13,0,0.0,12.37396944589084
14,0,0.0,12.892113121471926
15,0,0.0,13.610621246924213
16,0,0.0,11.862299391014968
17,0,0.0,9.862032672833921
18,0,0.0,9.75841785834707
19,4,0.0,6.520783493190392
20,2,0.00125,6.08506158435392
21,2,0.0025,8.061382399610514
22,2,0.00375,9.097964924349325
23,2,0.005,8.746222862941867
24,3,0.006875000000000001,7.76889962624831
25,3,0.00875,7.186774225819174
26,4,0.01125,5.9915236868075405
27,4,0.01375,5.930552197733106
28,5,0.016875,5.209240070138448
29,6,0.020624999999999998,5.005995137948882
30,6,0.024375,5.265337236343555
31,4,0.0125,5.857175636673077
32,4,0.015,7.284056127740008
33,4,0.0175,7.097818397199291
34,4,0.02,5.5050888143386
35,6,0.02375,5.399105296164922
36,6,0.0275,5.215561813575562
37,14,0.03125,2.7514425431639267
38,7,0.035625,4.309823104107528
39,8,0.040625,5.967132933506698
40,8,0.045625000000000006,7.31913333131733
41,5,0.02375,7.988540523372405
42,5,0.026875,7.960759456646398
43,7,0.03125,8.158762860825245
44,7,0.035625000000000004,8.392944893178067
45,7,0.04,8.43827690576622
46,7,0.044375000000000005,7.434405732320789
47,7,0.04875,7.112817807253665
48,7,0.053125000000000006,7.045895266283158
49,9,0.0525,6.745552122324325
50,8,0.0575,5.717705889449978
51,6,0.03875,5.906136949420995
52,6,0.042499999999999996,6.0044539649481
53,9,0.048125,5.617689727518011
54,9,0.048125,5.955032722543676
55,14,0.05437499999999999,4.422589120314652
56,11,0.06125,4.698955713511341
57,11,0.06812499999999999,5.168272713624838
58,12,0.075625,4.823716948204809
59,12,0.083125,3.474324894995977
60,15,0.09250000000000001,3.1959557124056137
61,11,0.036250000000000004,4.171390168197328
62,10,0.0425,4.627524034081724
63,10,0.04875,5.877526050029594
64,11,0.055624999999999994,6.298990883867238
65,11,0.0625,6.754499283241202
66,11,0.069375,6.922704372800538
67,11,0.07625000000000001,6.7286350210438215
68,11,0.076875,6.655560374070551
69,11,0.08375,6.412410417213575
70,11,0.090625,5.721327862154087
71,12,0.098125,5.557219494871656
72,12,0.10562500000000001,5.410683838234651
73,20,0.113125,3.6816708210897873
74,13,0.12125,4.579939159275645
75,15,0.12187500000000001,5.120350435202603
76,14,0.130625,4.843096950294113
77,15,0.13999999999999999,4.080949793292582
78,17,0.150625,3.1539470519249626
79,21,0.16375,2.355258261048029
80,24,0.17875,2.222698774483657
81,12,0.031875,3.8996997898245485
82,11,0.03875,5.448330001979279
83,11,0.045625,7.090736455869065
84,11,0.051875000000000004,7.545767491844409
85,11,0.058750000000000004,7.822896670585786
86,12,0.06625,7.752731168927806
87,12,0.07375000000000001,7.315673313008294
88,12,0.08125,7.346015709086595
89,12,0.08875,7.362147052866119
90,13,0.08937500000000001,7.3230313575882455
91,13,0.08,6.92683951259778
92,9,0.085625,7.366694429556018
93,9,0.08687500000000001,7.622294934270913
94,11,0.09375000000000001,8.111528985556298
95,11,0.10062499999999999,7.656127622949323
96,12,0.108125,6.679634952069275
97,13,0.11625,5.729084288785071
98,15,0.125625,4.301422728983013
99,19,0.1375,2.4814368208505093
100,20,0.15000000000000002,1.4473687607371042
101,17,0.07125000000000001,2.159731739600381
102,22,0.08499999999999999,2.9939992000490294
103,21,0.08124999999999999,3.9210640558804277
104,22,0.095,4.495002461171122
105,22,0.108125,4.489373515901175
106,21,0.1175,4.29460116577654
107,20,0.13,4.196376886220541
108,21,0.14250000000000002,4.014423362162587
109,32,0.15250000000000002,3.2467130416488175
110,23,0.16625,3.917604301444645
111,22,0.15999999999999998,4.599511005884773
112,23,0.174375,5.150074416481787
113,23,0.18875,5.319405340657392
114,23,0.203125,5.527569452364609
115,25,0.21875,5.394509234041423
116,25,0.234375,4.8496498234890995
117,25,0.24999999999999997,3.9269127172831317
118,25,0.265625,3.315310630797754
119,27,0.2825,2.287562745069377
120,30,0.3,1.785705357623293
121,17,0.09375,3.099728500292794
122,12,0.10125,4.690674609392425
123,13,0.10375000000000001,6.016302066264928
124,12,0.084375,6.998486556898039
125,13,0.08937500000000001,7.770562002224714
126,13,0.095625,7.921471434962457
127,17,0.10125,7.37374728559005
128,14,0.106875,7.746916377015296
129,15,0.11249999999999999,7.861412275844148
130,15,0.11812500000000001,8.127610848903688
131,13,0.083125,7.791528806555102
132,14,0.08937500000000001,7.92369910770696
133,15,0.09625,7.8709585884685
134,16,0.10375000000000001,7.747422859764657
135,16,0.11,7.295313114428278
136,16,0.11625,6.527598142475168
137,19,0.12437500000000001,5.872708461953618
138,21,0.133125,5.049186322747663
139,21,0.148125,3.958807663860577
140,25,0.15750000000000003,2.779888288462716
141,17,0.048125,3.1839380873113217
142,17,0.05687500000000001,3.8619904865277817
143,24,0.06562500000000002,4.748097367224979
144,25,0.07062500000000001,5.239381097704409
145,35,0.085625,4.526249479033127
146,28,0.09875,4.858247891472321
147,29,0.1125,5.268847993319045
148,30,0.125,5.6499953296905785
149,29,0.1375,5.631848735498754
150,30,0.143125,5.537447815584832
151,24,0.09875,5.76021494524709
152,24,0.110625,5.743237018665304
153,26,0.120625,5.624471245485997
154,27,0.14,5.378502125856889
155,29,0.15875,5.136403068107335
156,31,0.17125,4.152292387216243
157,31,0.18374999999999997,3.3772121768719807
158,36,0.19874999999999998,2.6212524580846916
159,40,0.21625,2.085460800394434
160,41,0.23249999999999998,1.7957428309958263
161,27,0.091875,3.052993154060832
162,23,0.10187500000000001,4.512079858745941
163,30,0.10375000000000001,4.9611505385526975
164,24,0.09875,5.8270654496415
