step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,4.065557575668208
3,0,0.0,8.930691998102702
4,0,0.0,12.230858889622684
5,0,0.0,11.94112818685128
6,0,0.0,12.527796175242408
7,0,0.0,11.726515612141817
8,0,0.0,12.006625819237094
9,0,0.0,11.989098449527525
10,0,0.0,11.24080932485115
11,0,0.0,12.268044544222654
12,0,0.0,12.009482495019917
13,0,0.0,11.534912934885304
14,0,0.0,8.649836952035365
15,0,0.0,7.7180236164401945
16,2,0.00125,7.496332504446049
17,3,0.003125,6.716693526462075
18,3,0.005,5.930476182791143
19,8,0.0075,3.729931777564332
20,4,0.010000000000000002,5.2392712393422185
21,2,0.005625,5.99806405802115
22,2,0.006875000000000001,6.360062238257175
23,4,0.009375,6.994607765285042
24,5,0.0125,7.291867513370818
25,5,0.015625,7.321312702393379
26,5,0.01875,7.39822548126886
27,5,0.021875,6.525558327197474
28,5,0.025,6.755139723361226
29,6,0.02875,6.490475915024167
30,6,0.0325,6.048110985184457
31,5,0.03125,6.778416079292676
32,5,0.034375,6.513047023082785
33,5,0.0375,6.811244644193767
34,5,0.040625,7.041892487870482
35,5,0.04375,6.16958699446196
36,6,0.0475,6.360094824812314
37,14,0.05125,3.5953713852757816
38,6,0.055,4.157450796729858
39,6,0.058750000000000004,5.28138994812939
40,8,0.06375,6.196497448958741
41,4,0.025,7.271731684778095
42,4,0.0275,7.489060626638524
43,6,0.03125,8.249397260079368
44,6,0.035,8.278650921972488
45,6,0.03875000000000001,7.814023191654042
46,7,0.043125000000000004,7.704089202729612
47,8,0.045625,7.362541914417098
48,7,0.049999999999999996,7.802470997278462
49,7,0.05437499999999999,7.5027831253926776
50,8,0.059375,7.395071011993274
51,6,0.029375,7.937749560329616
52,6,0.033125,7.726235528415382
53,6,0.036875000000000005,7.276189459758143
54,6,0.040624999999999994,6.964760961192702
55,12,0.04,6.072050641032864
56,8,0.045000000000000005,6.851538162273126
57,8,0.05,6.515893340289398
58,9,0.055625,5.625775869830264
59,10,0.061875,5.078546191888106
60,12,0.06937499999999999,4.031671162867437
61,8,0.037500000000000006,4.681766394130867
62,10,0.04375,5.50248254004138
63,10,0.05,5.535406402204828
64,11,0.05687500000000001,5.602630223844732
65,12,0.064375,5.2759675555033025
66,13,0.07250000000000001,5.0743019903791735
67,13,0.080625,5.026157029964405
68,14,0.089375,4.796558138869208
69,14,0.0925,4.505932334390388
70,14,0.10125,4.394364367078436
71,13,0.09,4.172680817012708
72,15,0.09937499999999999,4.389541403107221
73,23,0.10875,3.060113620115219
74,15,0.118125,3.89835385430808
75,15,0.1275,4.739820060976271
76,15,0.136875,4.90931625324256
77,17,0.14750000000000002,4.314587918433596
78,18,0.15875,3.492140990414491
79,20,0.17125,3.154266588053641
80,23,0.185625,2.83281218371142
81,13,0.05750000000000001,4.12492868272191
82,10,0.06375,5.77556584608873
83,10,0.05875,6.879276645487728
84,9,0.042499999999999996,7.23342305515096
85,10,0.049375,7.059919528372563
86,10,0.055625,7.788279016129499
87,11,0.0625,7.93202978018342
88,11,0.06937499999999999,8.029481914857072
89,11,0.075625,7.699682232963822
90,12,0.076875,7.674752065250171
91,14,0.069375,6.544844431573691
92,10,0.075625,7.058495103614583
93,12,0.083125,7.355456986249623
94,13,0.09125,7.618161915228537
95,13,0.09937499999999999,7.24380719301572
96,15,0.10875000000000001,6.483636138952971
97,17,0.11937500000000001,5.355519584672692
98,17,0.12999999999999998,4.169666570879283
99,20,0.1425,3.1919054532935154
100,21,0.155625,2.433929237196321
101,15,0.07375000000000001,2.970395644729254
102,19,0.08562499999999999,3.5219571173437383
103,21,0.09875,4.10445736620898
104,21,0.111875,4.645488219243003
105,22,0.124375,4.7858825281393695
106,21,0.13187500000000002,5.0636751958745405
107,21,0.14500000000000002,4.860986243267821
108,21,0.15812500000000002,4.314106179860057
109,31,0.1725,3.20862005192443
110,25,0.18812500000000001,3.4873222367620302
111,20,0.13375,4.356038131227193
112,21,0.146875,5.212378187888243
113,22,0.160625,5.168613108027707
114,23,0.175,5.392888987006206
115,25,0.19062500000000002,5.401750071773338
116,25,0.20500000000000002,5.275669731678082
117,26,0.21937500000000001,4.538842371637433
118,27,0.234375,3.7104941548351134
119,27,0.24875000000000003,3.349347759707069
120,30,0.265,3.0846411320615674
121,17,0.08750000000000001,4.4452374296326385
122,15,0.09625,6.004221682385947
123,14,0.09375,7.132263072724924
124,14,0.09187500000000001,7.430811564716515
125,14,0.0975,7.457636863631941
126,15,0.10375,7.3537494770453495
127,19,0.10437500000000001,6.823593922512916
128,16,0.11125000000000002,6.828319690252705
129,17,0.11062500000000001,7.07961747649457
130,18,0.118125,7.0125173823112315
131,16,0.084375,7.06085812829225
132,15,0.09125,7.21726874805853
133,16,0.09874999999999999,6.885029591064469
134,18,0.08625000000000001,7.111558112526232
135,19,0.095,6.825949108573018
136,20,0.10375000000000001,5.945597567800484
137,21,0.113125,4.8928763028867275
138,25,0.125,3.62856999285489
139,27,0.143125,2.6062132099544173
140,31,0.1575,1.864633157860019
141,22,0.054375,2.8201213230860844
142,24,0.06875,3.5882742408283543
143,26,0.0775,4.484809793877355
144,27,0.0925,5.192615068369287
145,35,0.105625,4.623004734382756
146,28,0.115,5.138945388246867
147,27,0.12687500000000002,5.468609082011578
148,27,0.139375,5.7250147857803215
149,29,0.153125,5.230324642516306
150,31,0.16749999999999998,5.053525817729663
151,30,0.1575,4.988461816144615
152,31,0.17312500000000003,5.259585339686266
153,32,0.18875000000000003,5.225469333266639
154,31,0.20437500000000003,5.0481559619474625
155,31,0.21875,4.9590791542230885
156,33,0.234375,4.468629908202094
157,34,0.250625,3.568689346927612
158,36,0.26749999999999996,2.853697268639919
159,38,0.28500000000000003,1.9839322563093766
160,41,0.303125,1.5602348120315155
161,23,0.07500000000000001,3.0392928499912353
162,23,0.085,4.701719831414662
163,27,0.07312500000000001,5.442255050841819
