step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,2.706187958829105
3,0,0.0,6.340108531658188
4,0,0.0,9.611819381898385
5,0,0.0,10.948500421721898
6,0,0.0,11.513463851685659
7,0,0.0,11.474806901368726
8,1,0.000625,11.194222350752021
9,1,0.00125,11.596313238734016
10,1,0.001875,10.439514445025019
11,0,0.0,9.580375864668298
12,0,0.0,10.556920135109625
13,1,0.000625,10.69548587779358
14,1,0.00125,9.966376939812985
15,1,0.001875,9.08722520980887
16,1,0.0025,7.920287975981457
17,3,0.004375,7.277280208476142
18,3,0.00625,8.237097573520158
19,7,0.008125,5.5228216831387265
20,3,0.01,6.328828974811382
21,3,0.011875,7.694276103964493
22,3,0.01375,8.790293116514944
23,3,0.015625,8.454916794608538
24,3,0.0175,8.45898118924103
25,4,0.02,8.45240804218235
26,4,0.022500000000000003,7.272576039364519
27,5,0.025625,6.410127936490672
28,5,0.02875,6.257997583309522
29,6,0.0325,6.2499329753725545
30,6,0.036250000000000004,6.267379612341379
31,4,0.02125,5.853117209226073
32,4,0.02375,6.004137168107934
33,5,0.026875,5.420707666313974
34,5,0.03,5.7808106914936594
35,6,0.03375,6.0768294299409185
36,6,0.0375,5.95385433690613
37,14,0.04125,3.622142534483062
38,6,0.045,4.920635327172785
39,6,0.04875,6.103713851485594
40,6,0.052500000000000005,6.819410197394293
41,5,0.024374999999999997,7.390902180760735
42,6,0.028125,7.66833424396425
43,6,0.031875,8.058560990540688
44,6,0.035625000000000004,7.926221588321373
45,6,0.03937499999999999,8.127155180101003
46,7,0.04375,7.906860366369457
47,7,0.048125,7.509979301639359
48,7,0.052500000000000005,6.903517833195012
49,7,0.056875,6.733387730204891
50,9,0.0625,6.064996903421744
51,8,0.049375,6.362800528339895
52,7,0.046875,6.500315470813812
53,7,0.050625,6.18147915749069
54,8,0.05562500000000001,6.055129449010321
55,13,0.061250000000000006,4.2124326412895785
56,10,0.0675,4.151973184416587
57,11,0.074375,4.621576713852114
58,12,0.076875,4.533934697441261
59,13,0.08499999999999999,3.9305159858977228
60,16,0.095,3.664542117470537
61,8,0.028125,5.040125370023037
62,8,0.031875,5.952653268991054
63,7,0.036250000000000004,6.714684458768428
64,7,0.040625,7.834538538106995
65,7,0.045,7.870166240571829
66,8,0.05,7.996870640947168
67,8,0.05500000000000001,8.202254500908714
68,8,0.06,8.570316935194263
69,8,0.065,8.351428663127235
70,8,0.07,7.763559604187947
71,9,0.075625,7.389057750996007
72,10,0.081875,6.048388842725906
73,19,0.08875,4.126554711019721
74,13,0.096875,4.954399425465926
75,13,0.10500000000000001,5.85706188022407
76,14,0.11375000000000002,5.706633978347202
77,15,0.12312500000000001,4.671139678074063
78,15,0.1325,3.428897706295371
79,19,0.144375,2.8200579671357895
80,22,0.15812500000000002,2.6461666829713906
81,12,0.0475,3.982034738549696
82,12,0.055,5.191064125644323
83,12,0.061250000000000006,6.377769275679626
84,12,0.06375,7.155465321121568
85,12,0.07125000000000001,7.5100659012480735
86,12,0.07875,7.261746152268475
87,13,0.078125,7.405352189023468
88,13,0.08625,7.546552325019073
89,13,0.094375,7.615475043597431
90,13,0.10250000000000001,7.156422884782943
91,15,0.07625000000000001,6.010836161446919
92,12,0.08375,6.702601548988766
93,13,0.09187500000000001,7.078631638675964
94,13,0.1,6.7012478591160205
95,13,0.108125,6.818496559277171
96,15,0.1175,6.471485786118658
97,17,0.12812500000000002,4.918523570019793
98,18,0.139375,3.9601681076938737
99,20,0.15187499999999998,2.851324181953227
100,24,0.161875,2.404555222256012
101,15,0.05875,3.6058938586860267
102,15,0.068125,4.574255210416799
103,16,0.06375,5.812103569936628
104,16,0.07375000000000001,6.337451860858539
105,16,0.078125,6.054574613496879
106,16,0.08375,6.433289015539782
107,17,0.094375,6.272552776336238
108,17,0.10124999999999999,5.695202103867636
109,24,0.110625,4.6141072952591236
110,16,0.11375,5.188720635579217
111,16,0.09625,5.78924929661894
112,17,0.106875,6.445917637391765
113,19,0.11875000000000001,6.883542438340771
114,19,0.12937500000000002,6.7595935444000625
115,19,0.140625,6.909021826795539
116,19,0.151875,6.632699669214447
117,19,0.16187500000000002,5.462764817442219
118,21,0.17312500000000003,4.052730134609558
119,23,0.18562499999999998,2.9713923602435397
120,29,0.201875,2.2467069626655105
121,15,0.037500000000000006,3.0768308271823455
122,13,0.044375,4.715747356663873
123,16,0.044375,6.041804153859785
124,16,0.049375,7.327818903575935
125,16,0.065625,7.946735837294098
126,16,0.07375000000000001,7.763432781511636
127,20,0.079375,7.0285211709435105
128,17,0.081875,7.466721585225021
129,16,0.088125,7.843497798861257
130,16,0.094375,7.622586216713979
131,16,0.08125,7.577076899389749
132,16,0.08875000000000001,7.531465547599885
133,19,0.10250000000000001,7.386508605351115
134,20,0.111875,7.211827534214432
135,20,0.12062500000000001,7.040445254582863
136,20,0.12937500000000002,6.316997442955144
137,22,0.139375,4.94465757976499
138,24,0.150625,3.8484637093079592
139,28,0.164375,2.335336728089661
140,33,0.18125,1.4846350587603574
141,22,0.076875,1.8736014729908685
142,24,0.08937500000000001,2.745304938226137
143,28,0.08687500000000001,3.383228872809442
144,29,0.10125,4.055609954445457
145,39,0.11687499999999999,3.636682508513101
146,31,0.13187500000000002,3.9785766008967185
147,31,0.141875,4.344494837801265
148,30,0.15625,4.865996946768237
149,31,0.17125,5.176828438207747
150,31,0.185,4.866140908341628
151,27,0.11499999999999999,5.2616350648728725
152,27,0.128125,5.4587323376978745
153,27,0.13374999999999998,5.219873183107755
154,26,0.145,5.292442007720766
155,27,0.165,5.314866660138307
156,29,0.176875,4.845602713931489
157,31,0.189375,4.077165392288145
158,33,0.20687499999999998,3.296828840196091
159,36,0.219375,2.8516432751594665
160,37,0.23249999999999998,2.805076992983104
161,17,0.05187499999999999,3.7139577365012877
162,13,0.056875,5.228448247605771
163,19,0.0475,6.415814657919119
164,17,0.053125,7.7876787186586744
