step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,0,0.0,0.0,10.678369542610897,0.9956929238815712,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191394694892873,2.7545090060309194,0.7459387534756137,14.843233015706364
20.0,0.0,2,0.0,0.0,7.922557131905042,0.9901512686046184,1.0,0.16,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65062993815932,0.0,0.0,13.630543572506005
25.0,0.0,4,0.0,0.0,7.86154152229945,0.990034466309869,1.0,0.32,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974370651518887,0.0,0.0,1.786118398409866
30.0,0.0,6,0.0,0.0,7.839803258941227,0.9871434227466108,1.0,0.4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,3,0.0,0.0,6.271148607892743,0.9857617981381742,1.0,0.4,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,5,0.0,0.0,8.223565513166568,0.9911462094824224,1.0,0.56,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396614997938741,10.09635767317377,5.532334733176049,5.188121474930085
45.0,0.0,5,0.0,0.0,8.833719374588588,0.9915776551772189,1.0,0.56,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.161976463802416,13.426701000182211,5.579210963802416,0.010291613618505
50.0,0.0,8,0.0,0.0,8.61483784113885,0.9854314184354602,1.0,0.64,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106512109575119,13.266282000451602,8.231762425512041,8.293975822710523
55.0,0.0,10,0.0,0.0,7.349757782952433,0.9817827346105044,1.0,0.56,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.899113064399712,13.53709437161523,8.286342115649608,14.282762955923747
60.0,0.0,5,0.0,0.0,8.198350132624912,0.9859230101225273,1.0,0.48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253668177522485,0.0,12.70727805246687,15.145587312805649
