step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,2,0.0,0.0,9.253606235530986,0.991976008419354,1.0,0.16,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149661888155889,0.0,12.883284768922096,14.183515703498289
20.0,0.0,3,0.0,0.0,5.796466244845488,0.9850160741058172,1.0,0.24,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912892596539711,6.325549969900299
25.0,0.0,3,0.0,0.0,9.039752661332788,0.9911858606777426,1.0,0.32,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021738787425553,12.0324515537344
30.0,0.0,3,0.0,0.0,9.120099766312062,0.9899333832090784,1.0,0.4,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.946246317004231
35.0,0.0,2,0.0,0.0,9.668629320503053,0.993967192597322,1.0,0.24,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150752937070472
40.0,0.0,5,0.0,0.0,8.681477041571622,0.9929131659996072,1.0,0.56,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926028339832556,12.641626826953145,4.926028339832556,11.075822263256835
45.0,0.0,7,0.0,0.0,7.390277413004089,0.9873378414199478,1.0,0.56,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342288491378047,0.0,0.0324958596870985,0.0042974101159464
50.0,0.0,8,0.0,0.0,8.033990968606496,0.9884695470974528,1.0,0.64,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799514495305691,0.0,4.493850048042293,5.875894720073798
55.0,0.0,13,0.0,0.0,6.594820874710539,0.9823004130786666,1.0,0.64,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0644719239826985,0.0,4.32742321715605,5.099152525934865
60.0,0.0,9,0.0,0.0,7.935841731124516,0.9887921307912556,1.0,0.48,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600329226423691,0.0,5.155145256307367,5.2736670538331465
65.0,0.0,13,0.03,0.0012,6.300189825906746,0.9828944872306874,1.0,0.64,2,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041824640761975,0.0,5.038810074399926,5.753442565318205
70.0,0.0,14,0.03,0.0012,6.14741413777905,0.9803223447426186,1.0,0.8,2,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099165036811827,6.102347020631664
75.0,0.0,13,0.0,0.0,6.644525910608661,0.9815734945656932,1.0,0.96,0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201149704251127,7.371563211781904,1.9345630913448983,2.449666411570889
80.0,0.0,12,0.69,0.0276,7.153589603873584,0.988820259413434,1.0,0.7437037037037036,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354465228209571,11.030711137719996,4.02160256111877,6.846513223705836
85.0,0.0,16,0.86,0.0344,7.01208753596123,0.9816030872427828,1.0,0.72,0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56350943172101,6.745520518349539,4.186825296689824,3.244361323273842
90.0,0.0,15,1.08,0.0432,6.541359701614169,0.9857846083861485,0.99995970950421,0.6455813953488372,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459601061596436,12.982269651468153,3.884029721185012,4.081191197779218
95.0,0.0,15,1.0,0.04,6.871308972876629,0.98685077434194,0.9999090598898102,0.6622222222222223,1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4654357689221,3.073516445830134,3.610940642115849
100.0,0.0,16,0.42,0.0168,6.27984968944779,0.9809478530650508,0.9996893192146804,0.96,1,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.108254739879344,2.689331333900652,0.0855983540197662
105.0,0.0,16,0.25,0.01,6.855887329606428,0.9805837596160436,1.0,0.8096000000000001,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025562406159721,3.3100644422305248,0.0
110.0,0.0,15,0.94,0.0376,6.258919224763097,0.9780315900907142,0.9999722641949712,0.5862960102960103,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5700938538066112,2.1376755653182045,3.183293973590729,1.0034003484179266
115.0,0.0,16,0.8300000000000001,0.0332,7.346124521814025,0.9805959917987952,0.9999611825766708,0.5174492205951818,1,1,3,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8551845847078408,6.836124857800655,0.8875769285897551,3.672108279974405
120.0,-0.12,18,0.49,0.0196,7.664145711300653,0.975899440604992,0.9939310541621276,0.800919540229885,2,1,4,3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001865515786926,0.0,9.796070673220863e-05,3.388087518218877
125.0,-0.045,16,0.5700000000000001,0.0228,7.475458996376238,0.975239150333621,0.9988208739491844,0.72,2,1,4,3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000571005570373,4.722177299092238
130.0,-0.0499999999999999,19,0.96,0.0384,7.549909452903643,0.9805192711437078,0.9419679859048982,0.8078624078624079,0,1,4,3,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804587674766779,0.0,3.1126437762869954,4.601154946027038
135.0,0.15,14,0.15,0.006,7.497695299851926,0.9803683208613873,0.9615772971990568,0.8752465834818776,0,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814877958444549,3.3100644422305248
140.0,0.0575,18,0.09,0.0036,8.13130201563181,0.9782474422140236,0.821793398995622,0.89,0,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7350317986567005,3.2228130557999446
145.0,0.0,27,0.09,0.0036,6.378836611769526,0.9622369859466684,0.8379047686349004,0.72,1,2,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010606222579843
150.0,0.0,22,0.06,0.0024,7.381348875431282,0.971148492077426,0.8977023329090481,0.96,0,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749182362230621,0.0018526297692879,2.357521379676064,4.071572356928697
155.0,0.0,21,0.25,0.01,7.381874390542428,0.9745407274513682,0.8911954909367438,0.7896969696969697,1,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003479024817322,0.0,2.25418807934725,4.040234673635712
160.0,0.0075,19,0.27,0.0108,7.862590019820188,0.9781207821600184,1.0,1.003076923076923,0,1,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403892850580041,4.049806919593461
165.0,0.0,23,0.3899999999999999,0.0155999999999999,6.689137320612098,0.9742810498450531,1.0,0.88,0,1,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342076924145934,4.229354420601869,0.0
170.0,0.0,31,0.65,0.026,5.878716601180227,0.9686407803449368,0.9708517427027328,0.96,0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541883102134582,4.110652280688698,0.0
175.0,0.0,26,1.83,0.0732,6.40300970322313,0.9737191826855373,0.99551077300628,0.7443189368770764,0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417908991378047,4.222955430914885,0.0
180.0,0.0,31,0.98,0.0392,5.871255362117983,0.963429287665645,0.9971802372208726,0.6771045667947077,0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.248337841633022,4.038789006519526,0.0
185.0,-0.0075,36,0.7300000000000001,0.0292,6.1571422535292735,0.9662308315237118,0.9994869053753288,1.145,0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55095622773412,6.236662028958556,4.797031531857436,6.699599034884278
190.0,0.0,44,0.8200000000000001,0.0328,5.164210977497619,0.9543943369717574,0.9365742175553764,1.1243956043956045,1,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056829441240855,3.4596507225531865,1.5406999121667575,0.0368869025502364
195.0,0.0,42,0.3399999999999999,0.0136,5.211252767388264,0.9489006334350536,0.9287176585085082,1.2,1,3,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123981055665631,1.385186627092085,6.397608967977993e-05
200.0,0.0,35,0.33,0.0132,5.330287054759862,0.9534336971106606,0.8884219263584417,1.44,1,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556603638759774,0.0
205.0,0.0,35,0.19,0.0076,6.948612771801696,0.9651664810136122,0.8828282754514604,1.36,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87852445475217,4.034051174228793,3.2153754447588576,4.246438018082382
210.0,0.0075,40,2.56,0.1024,6.146505142925236,0.9626341000030618,0.987340362104994,1.1179001915061395,1,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920620148977451,1.0656835346304372,1.559209639836023,7.065114881976366
215.0,0.0,39,5.45,0.2179999999999999,7.017111393642868,0.9748269327614136,0.9727223246687968,1.1814753688422106,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844728337693215,0.0,4.183486226999977,13.787807257954189
220.0,0.0,38,0.11,0.0044,6.388109261987397,0.9648929323138558,0.927373029883521,0.9323379266236408,0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.673420680394755,1.912988482799847,4.600277741982387,3.372929830268343
225.0,0.0,40,0.0699999999999999,0.0028,6.748033704359713,0.9609288565874964,0.904176025693214,1.264,1,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578434535649217,7.295611525015292,5.389694839605082,5.822668052745152
230.0,0.0,39,0.15,0.006,6.807043347343909,0.966650518784408,0.8962059848360484,1.3548985507246376,0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06217771076926,7.132991205845346,6.315309923047676,11.65312745003236
235.0,0.0,44,1.4,0.0559999999999999,6.581057521362905,0.9646239092550728,0.993509934527974,0.9874063149933824,0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07012019790572,7.474390071994011,4.529758938746049,11.823983406417272
240.0,0.0,49,0.95,0.038,6.479225608784403,0.9646199105999946,0.999627105405674,1.184029304029304,0,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973030382918916,8.19621617828722,3.214958501621332,5.032576883968432
245.0,0.0,47,0.48,0.0192,6.084754470919338,0.9581214956292132,1.0,1.1751724137931034,1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445351059622378,6.592284712000423,1.992729496423662,7.117912633310991
250.0,0.0,53,0.7100000000000001,0.0284,6.3574186101191374,0.9608747866341758,0.997640653040586,1.022446814328685,0,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.248097700330922,3.774043550659229,3.592946306686128,10.65300531715246
255.0,0.0,58,0.8300000000000001,0.0332,6.021299341115287,0.9566930186406744,0.9999814961365572,0.94,1,3,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00219993387979,2.4881919208522776,1.4770009761662433,6.867926672959999
260.0,0.0,51,1.92,0.0768,6.8037665343330325,0.9648873023675416,0.9999068113547078,1.1626928471248246,0,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.443401607193788,5.455409655212099,1.7340556571945474,11.696020160540897
265.0,0.0,59,2.04,0.0816,5.870299611360011,0.9554314455219348,0.9440875245789816,1.0837145650048876,0,2,7,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,16.445368020713374,6.255308824865354,2.497138805804274,8.287522712779001
270.0,0.0,69,4.63,0.1852,5.560208678791705,0.9520992487489572,0.9760967797356048,0.9308131574553348,0,1,5,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.8400940601574008,7.268146828415148,3.191719676335308,11.712965362728838
