step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,,1,0.0,0.0,10.643462773879302,0.9972073904674732,1.0,0.08,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.081729576346396,12.0052545763464,15.031885576346395,6.357957773790616
20.0,0.0,3,0.05,0.002,6.476442409022822,0.988342082560269,1.0,0.16,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.803173093829235,0.0361693105991583,0.1641548473653804,7.297914086149461
25.0,0.0,3,0.1,0.004,8.52661708647038,0.9942094184047884,1.0,0.32,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646988423700709,0.0,0.0,13.082826353623377
30.0,0.0,5,0.15,0.006,7.3278580984068675,0.9914366037846162,1.0,0.4,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006457237543786,0.0,0.0,4.788537705064468
35.0,0.0,4,0.2,0.008,6.9918473133581305,0.9922101680204553,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284185110570657
40.0,0.0,5,0.27,0.0108,8.815577042848084,0.9939548469434588,1.0,0.48,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.237907371888632,10.526219042367302,5.205361298875847,6.701413984685495
45.0,0.0,5,0.31,0.0124,9.086581067235873,0.9936411103332126,1.0,0.32,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.918625801275248,12.985366431440012,5.9338455143817335,7.367628128528321
50.0,0.0,6,0.38,0.0152,9.06336980938748,0.9927883899091547,1.0,0.4,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517951213384443,8.004149980168881,5.747273835594729,7.788808199953945
55.0,0.0,12,0.4599999999999999,0.0184,6.641004482338179,0.9789098121795766,1.0,0.48,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302928713022573,4.857993992500551
60.0,0.0,10,0.8400000000000001,0.0336,7.619743226097426,0.9863218148907842,0.874961507242958,0.4904545454545455,0,0,2,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309507669671659,0.0004300347031267
65.0,0.0,11,0.64,0.0256,7.72045050148457,0.9876309244588284,0.7974274899622601,0.44,0,0,2,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262009740505296,0.0
70.0,0.0,11,0.74,0.0296,6.909867069032225,0.9836690718602076,0.811523326337554,0.56,0,0,2,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4485465254488,0.0
75.0,0.0,14,0.84,0.0336,6.51132178422372,0.980396892325588,0.8238345786259559,0.56,0,0,2,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,7.128773210570216,9.370245909667574,4.707547402335976,2.441119198920205
80.0,0.0,15,1.77,0.0708,7.552450177802717,0.985303911839495,1.0,0.4956521739130434,0,0,2,2,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,13.90071545396243,0.0,4.081573121752613,3.9676299685077647
85.0,0.0,16,1.94,0.0776,7.202246644406924,0.9873220829681328,1.0,0.3626415094339623,0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.971134671189455,0.0,3.1886548822955985,3.9929089413576353
