step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,3,0.13,0.0052,8.546303102989302,0.9969873877635156,1.0,0.08,1,0,0,1,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0019978818570289,10.981219530393592,12.391054530393593,6.545988616057371
20.0,-0.01,4,0.23,0.0092,5.22173872109635,0.9880532355811068,1.0,0.16,1,0,1,1,0.07,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.452191496297212,0.0455410512906328,6.986674104049967
25.0,-0.025,3,0.12,0.0048,9.297444642481183,0.9940785717609864,1.0,0.24,1,1,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001119053212785,0.0,12.818481355651612
30.0,-0.0249999999999999,4,0.2,0.008,9.037414651968096,0.9918611509554526,1.0,0.32,1,1,1,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.298234247670884
35.0,-0.025,3,0.25,0.01,8.814757599658408,0.9939885362834916,1.0,0.32,1,0,0,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.167885216428807
40.0,-0.0249999999999999,5,0.3,0.012,8.393913540699742,0.9929152257989504,1.0,0.48,1,0,0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738442005764227,10.26308592990972,0.0,7.3990207955695455
45.0,-0.025,5,0.03,0.0012,8.289179673430224,0.992185789423802,0.8544331053951819,0.56,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428004682166008,0.0196972330250253,0.0,6.465447472545527
50.0,0.135,5,0.16,0.0064,9.068092830475925,0.9951431267288064,1.0,0.4533333333333333,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029429405306349,4.259695455597549
55.0,-0.0075,10,0.08,0.0032,7.235597935053409,0.9866510750780928,1.0,0.4,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35360318197205,6.798613760198682
60.0,0.0,8,0.13,0.0052,8.172982876505289,0.9921010835562032,1.0,0.56,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34653969189918,10.037233800915851
65.0,0.0,6,0.09,0.0036,8.400968628965954,0.9901828153831626,1.0,0.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9447155453124,11.14487014297381
70.0,0.0,5,0.39,0.0156,9.599930555143777,0.997224026971382,0.9471687836487032,0.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01558223211474,12.995427220196838,11.275015533841064
