step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,1,0.0,0.0,10.389889213396298,0.996585039493178,1.0,0.08,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.995039603950636,8.266963603950636,10.014325603950637,0.0023166612767972
20.0,0.0,2,0.02,0.0008,6.95211494201074,0.9903123674518968,1.0,0.08,0,0,1,1,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.610058285606597,8.186976736455755,0.0066055911069396,0.0
25.0,0.0,2,0.07,0.0028,6.858612414143871,0.9913323112558116,1.0,0.16,1,0,1,0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0011203766925935,9.169512167850108,0.0,8.615907091395378
30.0,0.0,6,0.19,0.0076,6.516089665367286,0.9911624655389588,1.0,0.32,1,0,1,0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,5.936537831150109,0.0,12.507504286658149
35.0,0.0,5,0.17,0.0068,7.420346173190144,0.9914975664296916,1.0,0.32,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035444809816295,0.0,12.602941928379366
40.0,0.0,5,0.3,0.012,9.49529983968164,0.9974465212733072,1.0,0.4,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295956855406985,11.953809842816554,12.070351751820604,12.75340802494538
45.0,0.0,4,0.21,0.0084,8.910068383399313,0.9915750983263332,1.0,0.4,1,0,0,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,6.930650615377964,12.796193198791071,14.250182277240278,8.288061451079379
50.0,0.0,8,0.45,0.018,7.890718137735819,0.9946028810467308,1.0,0.121,1,0,0,2,0.27,0.0,0.0,0.07,0.0,0.0,0.0,0.0,7.154188817495161,4.520598970669515,10.789104363001671,4.742190057047077
55.0,-0.135,11,0.27,0.0108,5.629997498211785,0.9844425926651086,1.0,0.24,0,1,1,0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,1.6441470365998794,0.0,0.0001540915944702,7.846644071345678
60.0,0.125,5,0.3,0.012,9.582349304286002,0.9950100687537504,0.9308079831943016,0.3563636363636364,0,1,1,0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730553274435076,10.711718038275295
65.0,-0.0199999999999999,5,0.23,0.0092,9.52814847547695,0.9913351653634578,0.8206504066214566,0.3234224598930481,0,1,1,0,0.0,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440477906381176,8.895260363769047
70.0,-0.0125,6,0.09,0.0036,9.04353611658434,0.9891861011787684,0.7793348821786151,0.56,0,0,1,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410241777042634,9.70865196182698
75.0,0.035,10,0.1999999999999999,0.008,7.734647703879686,0.9835433681850076,0.8275076981927354,0.6415384615384616,0,0,1,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,5.62295367824845,6.608173524145968,7.765685972935351,9.754574250140072
80.0,0.0,9,0.78,0.0312,8.059051171325768,0.9944365802209753,1.0,0.4422442673605464,0,0,1,0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,14.845981335469814,12.439332207238264,8.015535638364938,7.276964565311833
85.0,-0.0025,7,0.71,0.0283999999999999,8.16393273575243,0.9943784405766444,0.9983779081622915,0.392258064516129,0,0,1,0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,12.898073277405755,0.2283247476799166,3.743381760761213,11.647580304182682
90.0,-0.025,9,0.54,0.0216,8.45721971312579,0.9861624429241408,0.9727322754315888,0.3941463414634146,0,0,2,0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,13.38882024350326,11.660236347444329,0.0002359302197674,5.991714935429423
95.0,0.01,13,0.6,0.024,8.096892002886378,0.983881825434096,1.0,0.4,0,0,2,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.044775055341787,13.634777293401742,4.163156449148109,5.630529965656731
