step_time,total_stopped,avg_wait_time,avg_speed
370,32,2.43125,4.800032995387398
375,22,2.4825,4.826959650306765
380,23,2.6,4.841394530111201
385,23,2.54,4.805503499470909
390,29,2.785,4.827834077330473
395,26,2.445,4.771518607198518
400,19,2.145,5.445260741342001
405,17,2.1425,5.888183477010285
410,16,1.92125,6.002188351882199
415,14,1.62,5.9543965732973305
420,10,1.43375,5.99904617405473
425,7,1.3075,6.158688798184292
430,6,1.26625,6.180558620472419
435,9,1.3525,5.623109543519253
440,15,1.60875,5.238638409446053
445,16,1.61875,5.201232410580246
450,10,1.6425,5.3241965274923295
455,11,1.63125,5.54475246837224
460,9,1.4375000000000002,5.509252677340576
465,14,1.4575,5.356726218149894
470,19,1.4362499999999998,5.197047627099896
475,26,1.6575,4.831352840644735
480,26,1.7025,4.854418317471082
485,27,1.7200000000000002,4.819213296195267
490,26,1.55875,4.700553367925295
495,21,1.69125,4.625204290393467
500,21,1.80375,4.819497683732286
505,20,1.49125,4.787309661009278
510,17,1.6012499999999998,4.5845338628574615
515,16,1.75375,4.329983208732332
520,12,1.41125,4.309114796022478
525,15,1.2125,4.729414197276109
530,15,1.2025,5.120422517572369
535,17,1.365,5.109673504653552
540,16,1.2975,5.142781387580388
545,11,1.185,5.620042668009591
550,7,0.71875,5.779411783006024
555,5,0.59625,5.76213231823354
560,5,0.7149999999999999,5.769570561310345
565,5,0.8599999999999999,5.751561653610556
570,4,0.83125,5.664476064283188
575,7,0.60875,5.32144858756513
580,8,0.68875,5.128379162225853
585,10,0.76125,4.97466879556556
590,14,0.6387499999999999,4.646349653374699
595,12,0.5549999999999999,4.650800222909022
600,11,0.6,4.773311469626168
605,11,0.3325000000000001,4.691370000761623
610,14,0.4925,4.699539916561954
615,20,0.61375,4.575930892059854
620,17,0.4425,4.497557354399282
625,13,0.6875,4.321179289151652
630,15,0.7412500000000001,4.225577685619754
635,15,0.8800000000000001,4.299113712155672
640,18,1.2262499999999998,4.348718730036969
645,16,1.1525,4.234062579207071
650,14,1.165,4.3639987437824805
655,14,1.3325,4.261023439058773
660,17,1.52,4.1305387927674735
665,8,1.21375,4.287982163449643
670,5,1.19375,4.63199337275674
675,7,1.28625,4.4127920126384295
680,10,1.43375,4.3379903087104505
685,18,1.6662500000000002,4.279760197330623
690,23,1.7712500000000002,3.986415139545444
695,26,1.8675,4.002023468951287
700,28,1.7612499999999998,3.763604350489928
705,29,1.915,3.6902705551394575
710,30,1.7800000000000002,3.807063635952452
715,26,1.985,3.891543651492332
720,24,1.9562500000000005,3.700870228839845
725,21,1.4137499999999998,3.682698339689787
730,19,1.35625,3.830395399409343
735,20,1.51625,3.6418739266642928
740,19,1.5625,3.1790409763556364
745,23,1.7725,3.214568776940329
750,27,1.92375,3.063900100860437
755,26,1.82375,3.342192990747676
760,22,1.8425,3.4219858207089184
765,22,1.815,3.4396223161961643
770,23,2.045,3.539163041405103
775,27,2.2375000000000003,3.423470195595848
780,29,2.47875,3.282953065511922
785,34,2.6937500000000005,3.2896559203752127
790,33,2.3875,3.270523833824184
795,32,1.98,3.1848332797678203
800,31,2.01125,3.1519404479572706
805,29,1.74125,3.112781048272617
810,28,1.8600000000000003,3.157903586675798
815,28,1.51375,3.48132502260633
820,29,1.19125,3.4644135809331
825,31,1.32375,3.393384602287479
830,29,1.02,3.2283497557006715
835,29,1.15625,3.183093886183608
840,35,1.38375,2.935350043188305
845,35,1.6375000000000002,2.998630584724309
850,41,2.04625,2.821704951192508
855,40,1.7425000000000002,2.749445560324132
860,41,2.00125,2.884612456131044
865,36,2.02,2.6236758797217554
870,32,2.175,2.7392481986558512
875,27,2.15625,2.694565507993288
880,27,2.12375,2.519903790722627
885,30,2.20125,2.578010699901945
890,33,2.2275,2.452095170155388
895,30,1.9275,2.50522776352272
900,24,1.50375,2.7380199633558737
905,20,1.435,3.059035377795497
910,19,1.1800000000000002,3.111229482324074
915,19,1.6662499999999998,2.958741451913008
920,21,1.5950000000000002,3.0523000860323
925,25,1.7025,3.0939359873977885
930,31,1.9575,2.880178386474042
935,26,1.86,2.917540844492567
940,25,1.6975000000000002,2.9369519810520286
945,21,1.3475,2.928176428145321
950,18,1.37125,2.910694190267574
955,17,1.3362500000000002,2.9469933406037154
960,27,1.5125,2.8470554277334146
965,28,1.50375,2.8500807068957155
970,21,1.1775,2.799796476632993
975,17,1.29875,2.914019604940777
980,15,1.1025,3.057082051667579
985,13,1.25625,3.0878393997199263
990,13,1.2725,3.1300350494856084
995,14,1.1437499999999998,3.111858032695685
1000,19,1.105,3.1185864230472213
1005,18,0.85875,3.073436610058437
1010,25,1.0775,2.955414913753717
1015,22,1.02,3.011909717618566
1020,26,1.19875,3.1419863310252145
1025,30,1.2625000000000002,3.0654181504821456
1030,34,1.1687499999999995,2.9840555868994887
1035,41,1.3,2.8613691923180355
1040,49,1.505,2.718827509395284
1045,52,1.78,2.401228950178323
1050,58,2.19375,2.301291495081877
1055,60,2.2125000000000004,2.2206048555929545
1060,62,2.4475,2.120484746854057
1065,66,2.8262500000000004,2.1344543520248664
1070,66,3.05,1.9358695960530667
1075,73,3.34125,1.712295206933461
1080,78,3.77125,1.7117944500648763
1085,84,3.91,1.8543474954070247
1090,88,4.328749999999999,1.6970601879827043
1095,88,4.675,1.6655370849936124
1100,92,5.016249999999999,1.6448954476387565
1105,79,4.33875,1.842856074782242
1110,69,4.505,1.853428895010076
1115,66,4.53,2.033968349004687
1120,64,4.19,1.968530949811932
1125,58,3.975000000000001,2.244127306869504
1130,54,3.925,2.418245305614686
1135,53,3.988750000000001,2.346308390557694
1140,54,4.135,2.3284715389307062
1145,54,3.9725,2.2182829129299377
1150,57,3.94875,2.0685300157117177
1155,56,4.01125,1.924506943571542
1160,52,3.6825,2.0620536398369747
1165,48,3.4250000000000003,2.383943575201978
1170,50,3.5962500000000004,2.598645079093639
1175,46,3.3875,2.881541117578892
1180,40,3.3200000000000003,2.8053381002309377
1185,38,2.81375,2.881764089792996
1190,37,2.5575,2.8542736988174795
1195,42,2.1675,2.7883863602163124
1200,38,1.9925,2.8977760932890515
1205,35,1.66875,2.8073662875410905
1210,34,1.13625,2.70168897707068
1215,35,1.30125,2.670908856313947
1220,31,0.9200000000000002,2.624771722635572
1225,36,1.215,2.649101285890187
1230,41,1.4425,2.3644883590934023
1235,44,1.45625,2.3733400421680404
1240,45,1.6275,2.484415918128093
1245,43,1.7575,2.5571043532074977
1250,44,1.7187500000000002,2.401936198029316
1255,45,1.82,2.4784045579891822
1260,47,1.90375,2.3973080652137835
1265,48,1.8475,2.3056116256468053
1270,53,1.8125,2.176375702562092
1275,54,2.1575,2.2419721426541868
1280,57,2.17125,2.111094567367598
1285,54,2.36625,2.0399137344850464
1290,56,2.60875,2.166961731073373
1295,50,2.4175,2.3056562778008005
1300,46,2.4575,2.189539609266097
1305,42,2.50625,2.1357140242182764
1310,41,2.61,2.0254271530744608
1315,42,2.9512500000000004,2.005857165005572
1320,44,2.71875,2.0846364762375424
1325,46,2.885,2.3069547816536184
1330,42,2.6925,2.4021761652585005
1335,40,2.885,2.4794983626690663
1340,31,2.5375,2.6232088075578783
1345,27,2.35625,2.716175811170999
1350,25,2.37625,2.592422683930584
1355,27,2.43125,2.454314455281746
1360,34,2.5725,2.195485574125456
1365,42,2.77125,2.011216418333216
1370,47,2.91875,2.0025472318050856
1375,50,2.955,1.9681036736625064
1380,48,2.6562500000000004,1.8524139738995613
1385,46,2.58125,1.910967546293307
1390,44,2.6475,1.9481920841684528
1395,42,2.51125,2.187778913076169
1400,44,2.71,2.2346265763737656
1405,46,2.7787500000000005,2.0831605233355783
1410,47,2.52625,2.1746039164531408
1415,39,2.28,2.2794476498931155
1420,39,2.1725,2.144604692879551
1425,45,2.0875,2.0968739909634944
1430,50,2.2275,2.1358506578444776
1435,52,2.25875,2.071718116342159
1440,55,2.405,2.0230698569327434
1445,57,2.8725,2.0110782815571144
1450,66,3.3025,2.015260565230099
1455,72,3.30125,2.0672655781300016
1460,74,3.52,2.123432466697931
1465,67,3.23375,2.0444267900335604
1470,59,2.875,2.2360242742669656
1475,57,2.76125,2.327388767747552
1480,54,2.56625,2.246571527390695
1485,59,2.6075,2.259604676865599
1490,52,2.5,2.3896193406142734
1495,43,2.31375,2.545202864238956
1500,40,1.97625,2.716354093059711
1505,38,1.4275,3.2038850323827304
1510,37,1.46625,3.616604835841146
1515,39,1.1675,3.4923205449540045
1520,39,0.8362499999999999,3.116783958058486
1525,40,0.955,2.882487553660884
1530,37,0.8674999999999999,2.7852851399027383
1535,36,0.70375,2.758608850136552
1540,31,0.65125,2.8962496836230827
1545,27,0.1637499999999999,3.1045081689861385
1550,27,0.0637500000000001,3.22430481461195
1555,27,-0.3349999999999999,3.236086887741612
1560,32,-0.64625,2.9720904980278493
1565,36,-0.94,2.937615810579522
1570,36,-1.08625,3.0082331470624144
1575,32,-1.07375,2.855188604938105
1580,29,-1.1925,2.7673580367245085
1585,27,-1.21,2.7431300299821704
1590,32,-1.17875,2.660846693640964
1595,25,-0.87625,2.633246178441439
1600,23,-0.5862499999999999,2.44875605605332
1605,24,-0.5487500000000001,2.6205200022397377
1610,25,-0.64625,2.893277336897806
1615,26,-0.44125,2.761078827169515
1620,28,-0.615,2.7456188842175804
1625,27,-0.36375,2.769791491074515
1630,22,-0.2037499999999998,2.885026727609355
1635,18,-0.2949999999999999,3.0518320205679834
1640,17,-0.43125,2.907836243682444
1645,20,-0.5812499999999999,2.923405934854229
1650,20,-0.2875000000000001,2.882579733348324
1655,20,-0.37625,2.7001449120887524
1660,19,-0.41,2.79600751746762
1665,23,-0.09375,2.8688820818577434
1670,23,-0.5275000000000001,2.971511382216943
1675,23,-0.7012499999999998,3.0455021311775923
1680,22,-1.13125,2.9927298730348326
1685,23,-0.87125,2.952266583030556
1690,18,-0.96375,2.8664469196515654
1695,20,-1.1575000000000002,2.8953988377269457
1700,20,-0.98625,2.94326966947907
1705,17,-1.1462500000000002,3.114300626355869
1710,20,-1.36,3.0895491217606166
1715,25,-1.47125,3.0021797904632246
1720,22,-1.31875,2.816906974435545
1725,24,-1.115,2.835969411175776
1730,26,-1.2887499999999998,2.597431384808784
1735,23,-1.2162499999999998,2.744636433742395
1740,21,-1.1625,3.15906445147869
1745,27,-1.1650000000000005,3.124134678050499
1750,31,-1.035,3.0271022799743807
1755,27,-0.7687499999999998,3.0371121732113235
1760,29,-0.9249999999999998,3.0432823677176293
1765,25,-0.8425,2.933044134188949
1770,25,-0.9074999999999998,2.9273413861607525
1775,24,-1.00875,2.918757362519692
1780,23,-1.2249999999999996,2.9522551351359514
1785,26,-1.34,3.070913853702734
1790,25,-1.19375,3.186247685128744
1795,24,-1.00625,3.1835291095363543
1800,29,-1.035,3.199772172239712
1805,29,-0.79,3.342559561670069
1810,32,-0.8025,3.3054559418806133
1815,32,-0.8862499999999999,3.0807747951446225
1820,33,-1.02375,2.987059360892405
1825,41,-0.8462499999999998,2.793244286611212
1830,53,-0.4287499999999999,2.414523613676088
1835,41,-0.2487500000000002,2.5744675117660063
1840,39,-0.155,2.58314606810466
1845,33,0.1187500000000001,2.65722439170597
1850,35,0.1537499999999998,2.84036092813102
1855,36,0.1374999999999999,2.8792332085651684
1860,41,0.2724999999999999,2.8229172912427187
1865,38,0.3062499999999998,2.788493089058001
1870,40,0.1124999999999998,2.757808921983338
1875,47,0.2912500000000001,2.458660049644839
1880,42,0.2887499999999999,2.466891594265213
1885,35,0.38,2.6607477020162675
1890,32,0.6699999999999999,2.804489496202727
1895,25,0.7750000000000001,2.826243026917144
1900,23,0.32375,2.7602791397000765
1905,23,0.3037499999999999,2.7542833720694
1910,24,0.16875,2.8599729438919947
1915,24,0.2837499999999999,2.820119572257799
1920,29,0.2712499999999999,2.882391888454223
1925,29,0.175,2.753881041711037
1930,30,0.1075000000000001,2.694154364963384
1935,31,0.1925,2.5661594597379978
1940,33,0.14125,2.498674798101123
1945,34,-1.1102230246251563e-16,2.435978076259902
1950,32,0.12875,2.536211070457336
1955,29,0.1150000000000001,2.753911357355729
1960,27,0.2512500000000001,2.974693523463244
1965,35,0.4887500000000002,2.864435274018062
1970,42,0.4962499999999998,2.698176271453731
1975,44,0.7225,2.685537714717933
1980,42,0.735,2.859758528687484
1985,43,0.7224999999999999,2.601194241937708
1990,37,0.7487499999999999,2.535617588330889
1995,40,0.8162499999999998,2.629064309534632
2000,36,0.7162500000000003,2.7520370012989166
2005,40,0.7875,2.796924688240266
2010,42,1.03125,2.751868425039822
2015,44,0.9712500000000002,2.7198995675858555
2020,46,0.965,2.514802715721903
2025,50,0.9575,2.259033990074144
2030,49,0.8900000000000001,2.1259255589103008
2035,45,1.0275,2.129547420031112
2040,47,0.98625,2.132017503280213
2045,42,0.9425,2.346507341379596
2050,45,0.96375,2.422364928776958
2055,44,0.8575,2.376760541396284
2060,46,1.12,2.2381384834247524
2065,51,1.26375,2.2523358903452486
2070,59,1.63,2.349611180985012
2075,54,1.60625,2.385820684104432
2080,55,1.46375,2.50615568296456
2085,57,1.2512500000000002,2.4402385932252506
2090,60,1.565,2.3427608066511367
2095,59,1.6275000000000002,2.2800607177523866
2100,57,1.77375,2.265257998138132
2105,55,1.7937500000000002,2.2757812823557657
2110,48,1.65625,2.410210159290363
2115,40,1.61625,2.6220556618565167
2120,41,1.4625,2.9607429986118547
2125,34,1.4375,3.022442361615548
2130,30,1.39875,2.96739142527269
2135,30,1.4262499999999998,2.9590654735900666
2140,32,1.3812500000000003,2.7977031083564423
2145,29,1.20125,2.7095527766180645
2150,29,1.3,2.564118811326342
2155,33,1.54375,2.42791427017774
2160,36,1.745,2.5210314893378563
2165,39,1.765,2.52315971317071
2170,41,2.02625,2.43443091018216
2175,36,2.0525,2.3348441983364334
2180,38,2.01125,2.519529264981799
2185,42,1.66875,2.701850162593946
2190,41,1.6237500000000002,2.7354336172318483
2195,46,1.5574999999999997,2.8055359088013585
2200,47,1.5187499999999998,2.627165539548696
2205,52,1.65875,2.460482222495893
2210,49,1.6625,2.4020375259680327
2215,52,1.7425000000000002,2.505183771599002
2220,50,1.7999999999999998,2.6932573993252924
2225,47,1.66875,2.706710199516901
2230,46,1.76625,2.623232223151975
2235,52,1.94375,2.4617510850904334
2240,49,1.88375,2.156510823746739
2245,45,1.94875,2.2772354930615744
2250,49,2.20875,2.31127631845894
2255,44,2.30875,2.384665212666461
2260,46,2.31125,2.5138440695239934
2265,48,2.4712499999999995,2.3446775094005274
2270,42,2.4887500000000005,2.349673950964436
2275,46,2.28625,2.3266164882562275
2280,46,2.21375,2.3848879953305264
2285,50,2.4875,2.400365990899009
2290,55,2.7125000000000004,2.4444497209060776
2295,62,2.9937500000000004,2.488380362579265
2300,68,3.215,2.564156873830365
2305,71,3.2612500000000004,2.465991990167301
2310,65,3.1674999999999995,2.3943439651520064
2315,61,3.296250000000001,2.292231651477455
2320,58,3.0125,2.200320870393575
2325,52,3.0625,2.1934799110361705
2330,51,3.245,2.2046894361518627
2335,52,2.96125,2.165736964622289
2340,57,3.0425,2.3029840771860224
2345,59,3.37125,2.466485540304375
2350,55,3.34125,2.560594129387608
2355,52,3.3275,2.673498903807708
2360,51,3.4425,2.6941586045780315
2365,47,3.52625,2.6463063752961395
2370,37,3.23125,2.659856490355384
2375,33,3.12375,2.760064693508417
2380,34,3.1300000000000003,2.716105948254759
2385,36,2.995,2.589002430282463
2390,36,2.95125,2.516737382479079
2395,39,2.8862500000000004,2.446508388542476
2400,33,2.44875,2.616960943342954
2405,32,2.28625,2.6927461920878555
2410,35,2.175,2.7314419565775085
2415,32,2.18625,2.9232512335564813
2420,26,1.96125,2.996847276543168
2425,25,1.555,2.901402686619273
2430,24,1.15375,2.841511034480529
2435,27,1.2812500000000002,2.781610446880681
2440,27,1.39125,2.6352563983701915
2445,38,1.45625,2.2525089112019443
2450,37,1.2912499999999998,2.1397734145598184
2455,35,1.1425000000000003,2.355279179673591
2460,39,1.43,2.434962258729239
2465,34,1.4187500000000002,2.5526674010928225
2470,31,1.75,2.531125040188468
2475,31,1.7400000000000002,2.5760953858280327
2480,34,1.7487500000000002,2.501279649574889
2485,40,1.8675,2.6007572408843265
2490,41,1.72375,2.899099324195456
2495,37,1.745,2.9735680214170466
2500,35,1.7075000000000005,2.990371245318915
2505,30,1.5125,3.060490039853027
2510,30,1.5924999999999998,2.923615907574666
2515,31,1.7812499999999996,2.893228346540345
2520,32,1.8212500000000005,2.884486684120336
2525,28,1.8125,3.1136910134345293
2530,34,1.83,3.12311259430958
2535,41,2.06625,2.872004133422219
2540,48,2.185,2.76388131887726
2545,52,2.32625,2.738625648047732
2550,50,2.33875,2.6330717517779374
2555,46,2.4275,2.849552963025589
2560,38,2.39875,2.777048049411498
2565,30,1.94,2.654496154690789
2570,35,1.7350000000000003,2.766894307488933
2575,39,1.75875,2.7703314450886425
2580,38,1.71,2.905177569319412
2585,29,1.6324999999999998,3.0141683729755204
2590,33,1.625,2.8484408324880635
2595,36,1.6525,2.81625148889313
2600,40,1.59125,2.884476342107328
2605,44,1.7000000000000002,2.6844590087153657
2610,38,1.6424999999999998,2.576126678138095
2615,44,1.96875,2.4297577565506727
2620,47,2.08375,2.4579045044046004
2625,59,2.4775,2.354298873478862
2630,65,2.92,2.3167270970101232
2635,67,3.09875,2.389201800503668
2640,73,3.5387500000000003,2.3555710498296043
2645,81,3.32875,2.178783529981136
2650,77,3.24125,2.1389560582244185
2655,79,3.69375,2.211915673166318
2660,75,3.7975,2.1880508312087485
2665,80,4.3275,2.020270621094632
2670,82,4.61875,1.9750259864877464
2675,75,4.1425,2.019810834966856
2680,68,3.575,2.193210844848554
2685,65,3.202500000000001,2.5103995061432247
2690,64,3.3325000000000005,2.7366776609492423
2695,64,3.4562500000000003,2.809823811294524
2700,65,3.505,2.731721096223134
2705,62,3.715,2.8226932423447506
2710,56,3.04625,2.720711380772732
2715,58,2.6950000000000003,2.6620356344890883
2720,59,2.48375,2.7749939396803525
2725,57,2.3975,2.8692877398639696
2730,63,2.2375,3.000258445965601
2735,64,2.17125,3.1430731658162148
2740,62,1.82125,2.9697541999056454
2745,62,1.7012499999999997,3.0766713861884747
2750,64,1.3099999999999998,2.907055098035696
2755,55,0.94875,2.8864629371750725
2760,61,0.73375,2.785733481820247
2765,59,0.2650000000000001,2.864356676207332
2770,63,0.4024999999999999,2.7380518692583524
2775,66,0.3862500000000001,2.530803255274723
2780,61,0.3924999999999998,2.355179590342457
2785,54,0.6237499999999998,2.436291838047357
2790,52,0.5437500000000001,2.751196683398813
2795,50,0.64125,2.794185126401601
2800,49,0.87875,2.706435467677293
2805,40,0.8537499999999998,2.782239191790518
2810,38,0.4949999999999999,2.8035713645141525
2815,40,0.62625,2.70450310858439
2820,45,0.3899999999999999,2.5801110294551406
2825,41,0.38625,2.6244395214288354
2830,45,0.42125,2.625419516443748
2835,47,0.4125000000000001,2.5307569285067766
2840,45,0.17125,2.5774947598951425
2845,49,0.1049999999999999,2.7613788675239315
2850,50,0.2149999999999999,2.892643265608555
2855,50,0.3524999999999999,2.932565781017775
2860,51,0.1750000000000001,2.74067506029046
2865,45,0.32,2.617850384469554
2870,49,0.4087500000000001,2.5232064983127507
2875,52,0.1075,2.3342480302519384
2880,58,0.4075000000000001,2.264712922208336
2885,66,0.4249999999999999,2.0898338566321466
2890,73,0.69125,1.89021089998454
2895,78,1.0125000000000002,1.8992485521497189
2900,83,1.43875,1.930757177777151
2905,87,1.53625,1.8513809366678984
2910,87,2.13375,1.7808791745911807
2915,86,2.5275000000000003,1.8246442496805784
2920,77,2.4275,1.9740713098241751
2925,77,2.4775,1.9979170676489968
2930,81,2.7125,1.8270540594056548
2935,89,2.99875,1.5374999330690686
2940,96,3.53625,1.4977938620454037
2945,96,3.5474999999999994,1.73934525404393
2950,94,3.45,1.839249593647558
2955,89,3.87,1.897300146277667
2960,87,4.23,1.807741663860652
2965,86,4.60875,1.7040533362793011
2970,86,5.143750000000001,1.5667667621272372
2975,85,5.08125,1.525020281430266
2980,79,5.39625,1.398280285284433
2985,76,5.49875,1.457110143427495
2990,72,5.305,1.493712122099945
2995,67,5.2475,1.6909437968861374
3000,65,5.27125,1.746760194844283
3005,63,4.95875,1.8276085772408213
3010,61,4.62,1.941854257355189
3015,66,4.80875,1.9184837747330783
3020,66,4.807499999999999,1.8599746754428177
3025,70,4.80125,1.9147995826739288
3030,65,4.545,1.891697798834256
3035,70,4.70125,1.8794274318298656
3040,74,4.8325000000000005,1.833352975818851
3045,76,4.98875,1.887313734512269
3050,83,5.155,1.9216101979761573
3055,88,5.23875,2.0107901882368124
3060,85,5.1375,1.980348722022068
3065,87,5.36,1.9117499619335816
3070,89,5.34375,1.71263278838744
3075,94,5.66125,1.7139439928138995
3080,100,5.835,1.6769497974915708
3085,103,5.575,1.621984370538374
3090,105,5.88125,1.5206290278203465
3095,109,6.15875,1.5617088718960297
3100,111,6.61,1.527673407516903
3105,115,6.942499999999999,1.2999212099712076
3110,122,7.408749999999999,1.1915326815026486
3115,118,7.338750000000001,1.2565464755818638
3120,117,7.7625,1.2093235429268552
3125,110,7.54875,1.3000256833762618
3130,108,8.005,1.3774345131717056
3135,112,8.40625,1.3378454117722651
3140,111,8.39375,1.4847136500943658
3145,111,8.6175,1.5392461729013254
3150,114,8.908750000000001,1.4444375218246333
3155,119,8.94,1.5066704696915314
3160,116,8.799999999999999,1.5210073628102458
3165,117,8.83875,1.5732374566413851
3170,118,8.695,1.595081968690758
3175,116,8.9925,1.620282183097965
3180,111,9.13125,1.612340347310042
3185,101,8.54,1.800882006888614
3190,99,8.405,1.8013599770404616
3195,98,8.415000000000001,1.7736064292410318
3200,97,8.3975,1.9051015120542465
3205,104,7.918749999999999,1.9583911760758064
3210,108,7.6325,1.999532268535078
3215,107,7.2625,1.9860521064601795
3220,102,7.086249999999999,1.8681011985089624
3225,105,6.742500000000001,1.7219161859222107
3230,100,6.334999999999999,1.8900954852112584
3235,104,6.041250000000001,1.8888842536222687
3240,102,6.078749999999999,1.8299732275491087
3245,100,5.79125,1.8630464074779256
3250,105,6.017499999999999,1.7790035286008856
3255,104,6.3425,1.7255521246203671
3260,101,6.3775,1.6938883994343077
3265,91,6.5375,1.7950109067553293
3270,92,6.7,1.850835630318472
3275,90,7.18125,1.847195917129905
3280,89,7.52125,1.881084729182978
3285,94,7.7925,1.835619328097108
3290,101,8.275,1.7045779277081603
3295,108,8.66625,1.7318630531626629
3300,117,9.11125,1.70914860036271
3305,116,9.3325,1.8738454768557955
3310,117,9.775,1.7730391403008514
3315,115,9.94375,1.6951668791532044
3320,116,10.14875,1.6830087833587684
3325,118,10.50375,1.618079639585264
3330,115,10.79125,1.5964057152283742
3335,115,11.00375,1.5681847474407828
3340,111,10.857499999999998,1.642666636129783
3345,108,10.74125,1.7748797207463722
3350,105,10.40875,1.8745625526179823
3355,98,9.88,2.033024008937777
3360,103,9.895,2.105085836552213
3365,100,9.57875,2.237214721977224
3370,100,9.205,2.0617420789233964
3375,104,8.95375,1.9009037585132456
3380,100,8.746249999999998,1.867882087558434
3385,104,8.61125,1.7921038357195802
3390,109,8.781250000000002,1.5456267356809514
3395,112,8.6125,1.5606038440452512
3400,113,8.71625,1.6142341501460398
3405,107,8.9075,1.637564597381997
3410,101,9.0825,1.6075830185342326
3415,98,9.11875,1.7519133848078727
3420,105,9.19375,1.6994535968399276
3425,108,9.1325,1.7075137434100542
3430,111,9.185,1.65293468021178
3435,106,9.245,1.684798446651102
3440,104,9.22375,1.6808471912068792
3445,102,9.27625,1.6603688301378463
3450,107,9.435,1.7326800384053485
3455,108,9.732499999999998,1.767021429490239
3460,107,9.763749999999998,1.681121672078454
3465,104,9.93625,1.7117251665128472
3470,104,9.83375,1.74564185387485
3475,101,9.94875,1.705440417576532
3480,108,10.17125,1.631044265027499
3485,113,10.365,1.653287330138489
3490,117,10.54,1.7431484313577237
3495,123,10.52375,1.5911736548143864
3500,123,10.57625,1.56085973580728
3505,123,10.6475,1.6351983170005882
3510,122,10.7475,1.5319895821405989
3515,116,10.755,1.5379428950955532
3520,117,10.96125,1.3728928329150365
3525,120,11.0525,1.235113796083254
3530,124,11.255,1.2553091045243
3535,126,11.486249999999998,1.2974332507418995
3540,132,11.56125,1.2948196547401454
3545,127,11.3725,1.303460834762486
3550,123,11.275000000000002,1.3572989357603835
3555,120,11.1975,1.4868741927280018
3560,119,11.29625,1.5165741941541329
3565,118,11.2525,1.4719459910376136
3570,120,11.62125,1.439051860721672
3575,125,11.82,1.488021479461102
3580,129,12.0675,1.4012632464396244
3585,123,11.845,1.3805399895796435
3590,120,11.665,1.344979286668692
3595,121,11.55,1.3738465918079534
