step_time,total_stopped,avg_wait_time,avg_speed
115,16,3.94,5.820918862227238
116,16,4.09,5.908215939226086
117,16,4.25,5.468664307941469
118,17,4.41,5.178509089699704
119,17,4.58,4.809399933916039
120,17,4.75,4.590007557545176
121,16,3.96,4.712252172962428
122,15,4.11,4.603917689927132
123,15,4.26,5.14832711181818
124,16,3.91,5.060683005602956
125,14,4.05,5.09588778281524
126,13,4.18,5.009571865044635
127,15,4.33,4.898674034597998
128,17,4.48,4.194723280296997
129,16,4.64,4.180453397516658
130,18,4.82,3.8474811686040127
131,21,5.03,3.3989120575401146
132,21,5.24,3.3146985882030475
133,24,5.47,3.1110625581062212
134,24,5.71,2.7830840253810316
135,27,5.98,2.839766458641622
136,27,6.25,2.773613846280692
137,27,6.52,2.7740340256019045
138,27,6.79,2.813128782707047
139,27,7.06,3.187986631886386
140,28,7.34,3.2953071174227593
141,23,5.43,3.719191108126756
142,18,5.61,3.3488614087176543
143,15,5.76,3.7570120087292236
144,15,4.54,4.052675853665046
145,15,4.65,4.5170232987753804
146,13,4.76,4.624233371072902
147,13,4.86,4.770288573084625
148,11,4.96,4.84662236907753
149,14,5.1,4.549013497931477
150,16,5.26,4.5377865856776
151,18,5.44,4.770013914258713
152,20,5.54,4.071255623107487
153,22,5.75,4.085601691261358
154,23,5.97,4.147765459216565
155,24,6.2,4.375357930152417
156,26,6.45,4.439594590916895
157,27,6.71,4.453582224042875
158,28,6.98,3.5645211172835283
159,30,7.25,3.086279691666483
160,28,7.52,2.8249935019329957
161,23,6.38,2.9372122333722013
162,19,6.56,3.3842358071917054
163,18,6.72,3.690394553851493
164,18,5.88,4.062708872104067
165,15,6.01,4.048205830826047
166,14,6.13,4.739337631569535
167,14,6.26,5.222084088081243
168,15,6.4,5.485867574223971
169,16,6.56,5.5828912655132745
170,16,6.72,5.457977826901451
171,19,6.91,5.389653746913496
172,20,7.11,5.2744004922337355
173,23,7.34,5.117968424670029
174,24,7.58,5.159238209161387
175,26,7.84,5.161770822800389
176,26,8.1,4.87169171743603
177,26,8.35,4.971939447967534
178,26,8.6,4.086160930616587
179,27,8.86,3.9572033119000216
180,27,9.12,3.253357661658065
181,23,7.63,3.5430770332110906
182,22,7.85,3.008811698124941
183,21,8.06,3.0634946364816513
184,19,7.46,3.344138538857683
185,18,7.01,3.5612294573472427
186,17,7.17,3.6877590912025116
187,18,7.33,3.5547173649943273
188,17,7.5,3.6877900897218923
189,17,7.67,3.9149150322233415
190,18,7.85,4.576559359455499
191,19,8.04,4.6268384366058095
192,20,8.24,4.454455306755086
193,22,8.46,4.227100507446683
194,23,8.69,4.063520492804871
195,23,8.92,3.1079030418816664
