step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-0.3999999999999772,0,0.0,0.0,15.7763051231404,0.9879962220416802,1.0,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2529933093005043,15.113743042329512,15.20691194552941,0.375
20.0,0.0,2,0.01,0.00125,16.49918413073998,0.9881911658143416,1.0,0.5,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745948706830221,9.77443035854868,7.838068186667358,0.0
25.0,0.0,2,0.0,0.0,17.617893355641666,0.9855588566451312,1.0,0.65,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776269134787633,3.137259522238171,10.93302719571538,0.0
30.0,0.0,2,0.0,0.0,18.34603325463038,0.9887418536884486,1.0,0.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158296014281187,11.834438581427753,0.0,12.2902800748684
35.0,0.0,2,0.0,0.0,18.061947170641115,0.982946798377128,1.0,0.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237223263872735,19.460005115066863,14.098998352693052,13.327204500573371
40.0,0.0,4,0.0,0.0,17.607616814124114,0.9775081828388172,1.0,0.75,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6250894245811136,2.2442674660638087,9.194630655797944,0.0
45.0,0.0,3,0.01,0.00125,16.684947165660308,0.9800408253886193,1.0,0.75,0,0,0,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.09666975951304,6.63358644599956,13.22909533894177,9.672282384201583
50.0,0.0,5,0.01,0.00125,16.281663997098313,0.9755952758672282,1.0,0.65,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062151012892686,2.408898625048517,20.238134630567284,0.1501460073223203
55.0,0.0,9,0.05,0.00625,15.105847634175392,0.9674630332220474,1.0,0.75,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968358750626481,0.4602861640327,16.8194088000938,0.0
60.0,0.0,11,0.13,0.01625,13.837334463749832,0.9633132413455407,1.0,0.75,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5032500261051926,3.664183233613493,9.506584169574126,7.342129598552589
65.0,0.0,11,0.03,0.00375,12.544108566979483,0.9588727227722028,1.0,1.0,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175711025208559,1.077416330107019,11.333141132896376,0.0
70.0,0.0,11,0.2,0.025,12.078432975214165,0.9622111069163796,0.754711757299229,0.6666666666666666,0,2,0,2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,4.309437926799467,4.247354775911056,7.617063921233481,7.7182079046410275
75.0,0.0,14,0.33,0.04125,11.676331300856107,0.9531813445451418,0.9015573064812124,0.5833333333333333,0,3,0,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.61738285350992,6.959517408398415,11.408782212790609,0.8456994726871163
80.0,0.0,17,0.48,0.06,11.72821423749775,0.9539278424116272,0.9185996819038414,1.0833333333333333,1,3,0,2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.5895297327479534,0.4755659357029657,11.04465477268852,6.24541825156104
85.0,0.0,16,0.59,0.07375,11.165335932988464,0.9529538419051696,0.8862374975039603,0.8157894736842106,0,3,0,2,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,7.066439223093516,2.680774461869078,11.153889209422852,7.910009870573006
90.0,0.0,18,0.5599999999999999,0.0699999999999999,11.520302344964948,0.9510010521110313,0.8989887158445541,0.7999999999999999,0,3,0,3,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,10.395091102565116,1.2809916220588489,8.83695008745164,4.781567364528474
95.0,0.0,21,0.6,0.075,12.073461570328387,0.9458463916711916,0.8147136152382195,0.9850649350649352,0,4,0,4,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,9.171476268640372,0.213738231745295,0.0,0.0082567301705813
