step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
130.0,0.0,28,5.94,0.7424999999999999,9.380968737295468,0.938034927309883,0.970348717649237,0.8548872180451128,0,8,0,1,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,7.454465182082178,0.6545066069694527,12.178371224071762,1.4098189985553091
135.0,0.0,29,6.99,0.8737499999999999,8.988981025483737,0.936610592956188,0.9921047902760156,0.1336976032097985,0,8,0,1,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,4.1076115504627,0.27912967679439,1.806976679019322,2.8977194561275894
140.0,0.0,30,7.52,0.94,8.87887513106508,0.9160403179953438,0.8589580633145962,0.3211505507955935,0,9,0,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,4.863172244651776,0.92832167950213,10.239919075908626,4.557657067648028
145.0,0.0,32,7.609999999999999,0.95125,9.142144564486424,0.9115814469861158,0.9891970063625802,1.0241491491491488,0,10,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165065382887933,0.2208520234602925,9.498560226607088,4.7716425532396745
150.0,0.0,35,7.67,0.95875,10.27331313230601,0.9284270520713892,0.9873403117253896,1.1114643976712943,0,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444855701965785,2.32706359446926,1.2275932807667664,6.972865961878194
155.0,0.0,37,7.689999999999999,0.96125,11.299280171002636,0.9346256468146988,0.986490967894168,1.02515479876161,0,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047985546380364,0.7013185762988421,8.066870742997574,3.635473537610921
160.0,0.0,30,5.35,0.66875,11.829308745703765,0.9342706004846848,0.9756209201100796,0.9368173258003768,0,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9526624152265253,0.3323547090028106,14.244833933940305,7.512912795999707
165.0,0.0,30,4.28,0.535,11.936741132359208,0.935539963212064,0.9474362225684856,0.7555555555555555,0,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461550824643478,2.951663098172041,12.331775625437311,6.534248350912309
170.0,0.0,25,4.52,0.565,11.661562234046905,0.9397630240675794,0.9768449623756362,0.484848484848485,0,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80860013648885,3.555033990936445,8.94323998226249,8.687499535170854
175.0,0.0,16,4.59,0.57375,11.66400079810347,0.938091148437468,0.9909778498698684,1.166184971098266,0,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31406241321419,2.7343167819396257,8.124743210345384,10.107789515226312
180.0,0.0,22,1.41,0.17625,11.513976862096772,0.9139526946071108,0.8050133836276827,0.4536829523382639,0,12,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.386172156367826,1.145255332808897,7.400898749446584,8.955296255559261
185.0,0.0,30,1.66,0.2075,11.265972662952096,0.9129950876279758,0.8747877168838638,1.0060185185185184,0,13,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.883561989648278,2.162064429133028,11.2614278897541,2.7453943226358724
190.0,0.0,32,2.38,0.2975,10.984965217587105,0.9126348683720044,0.947603758656163,0.7488950276243094,0,13,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129621724382799,1.5690512916002155,10.266203453139996,10.251494611065834
195.0,0.0,36,3.32,0.415,10.264686106473826,0.9193990341540148,0.9372625890249012,0.714960058097313,0,14,2,2,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,9.595204335060956,3.220452715719299,8.810358660616785,4.900541099824135
200.0,0.0,40,2.9,0.3625,9.679885731776745,0.9041693665678988,0.923859760608397,0.716188050023159,0,14,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3835190545924894,3.196013000212114,7.801916478581326,9.813942185590912
205.0,0.0,47,3.6,0.4499999999999999,9.389371595695629,0.9055197950827124,0.9219301650367908,0.857142857142857,0,15,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253532606734975,1.4786458140727008,5.681570211141356,0.0
210.0,0.0,56,4.64,0.5800000000000001,9.270545341587754,0.9182044636774044,0.8322092971388337,0.6337881120489814,0,15,4,3,0.0,0.0,0.07,0.5,0.0,0.0,0.0,0.0,12.044293084428766,1.6954717368471626,4.153365158012414,5.253316385019206
215.0,0.0,54,4.11,0.51375,8.956358775887722,0.8919231592946084,0.7616927667328062,0.1977714669820046,0,15,5,3,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,8.448281345596456,0.0557533324735556,3.901749427132593,5.261285963158509
220.0,0.0,49,4.76,0.595,9.086783945617816,0.8858636599268072,0.8090927727164302,0.9848981619473424,0,15,6,3,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,4.375117038151159,0.8884147534406563,5.237931544416013,8.052127161913821
225.0,0.0,55,6.92,0.865,8.675077302859492,0.8993300542400113,0.8487308145656024,0.5798757763975155,0,16,8,3,0.0,0.0,0.27,1.6,0.0,0.0,0.0,0.0,7.744722311612368,3.1097940940940285,4.1989324832906485,3.5957125951138904
230.0,0.0,66,5.83,0.72875,8.091635177046598,0.8750513987629315,0.744544255289637,0.5844950540602716,0,16,8,3,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,2.4946875690769192,5.596945483172486,5.478339354253536
235.0,0.0,73,6.5600000000000005,0.8200000000000001,7.6366470397781825,0.8807994403077879,0.87905585262215,1.030645297878647,0,16,5,3,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,8.959710351925127,1.7677862426611788,4.423296025088346,4.934264276044452
240.0,0.0,82,7.25,0.90625,7.219838226829077,0.8798496241085442,0.9020443764804156,0.8726085742214774,0,17,5,3,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,5.550565390442257,1.2965191902788349,2.964701213281994,4.969900373759952
245.0,0.0,95,7.18,0.8975,6.696483187909167,0.8594364008414612,0.9018288996819184,0.7510694475657629,0,17,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747289361557226,1.5275569987998932,3.809172557215544,5.405969798133432
250.0,0.0,101,9.52,1.1900000000000002,6.359638332047139,0.8857960591146568,0.9282771421571896,0.613209002186162,0,17,5,3,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,6.147449423821048,0.305665428640279,6.492362653371563,0.0
255.0,0.0,103,10.44,1.3050000000000002,5.729340872449546,0.881843128418708,0.92828270476766,0.7029775804122184,0,19,4,3,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,3.8560331233143033,0.0005954162037311,5.461525750678354,8.383776452748961
260.0,0.0,97,8.76,1.095,5.380982786604299,0.868643009740771,0.916610878032738,0.8837047977085573,0,19,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230324130791369,0.6548433643398429,6.301466809233353,4.544920596928239
265.0,0.0,90,12.55,1.56875,5.578442829117798,0.8903789402808586,0.950134587299644,0.8491397538499994,0,19,5,3,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,13.470522,1.889557633020091,5.840166160587503,5.024055091887503
270.0,0.0,87,13.69,1.71125,5.49224052295494,0.8941755682220832,0.874209301211384,0.4672734403839047,0,19,5,3,0.0,0.0,0.61,2.95,0.0,0.0,0.0,0.0,0.0,1.0082986947719297,4.568426289956447,6.819424780186795
275.0,0.0,88,11.68,1.4600000000000002,5.390264479486538,0.8852341046315494,0.942314079679176,0.192369930678824,0,20,5,3,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,8.860346059038754,0.4516666423018063,2.343236714984216,4.271533830827976
280.0,0.0,89,11.35,1.4187500000000002,5.064201766100215,0.8672751186066292,0.9546242874932463,0.2992057282382258,0,20,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3962267733058256,0.1365114303533011,4.239099180346731,6.692875465040449
285.0,0.0,99,13.66,1.7075,4.6846965726712,0.8709179532926715,0.9762790166790002,1.1095398902490503,1,20,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657891810772642,0.0174661247222411,5.575642188192796,7.492100255983942
290.0,0.0,95,12.26,1.5325,4.530601593756749,0.8660627523313686,0.9552691906094788,1.4473524410978869,1,21,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.996845827617178,0.2429688054545601,2.2511353136765684,5.285677115957767
295.0,0.0,86,11.73,1.46625,4.370097226235787,0.8580208430181878,0.965230928743688,1.5043478260869565,1,21,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2349725630486934,0.0830530528207555,0.3432093164751116,4.845129483807701
300.0,0.0,86,16.189999999999998,2.02375,4.406468561227523,0.8827876400558152,0.9890445788748908,1.23843067736518,1,21,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933732223892806,1.278900298082242,2.7107203485197964,4.916020023103604
305.0,0.0,86,13.75,1.71875,4.419907772288081,0.881998654039694,0.9898765330020922,1.4301357685469531,1,22,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850979779176344,0.0998236538907393,2.9652232234791764,4.276731
310.0,0.0,87,12.02,1.5025,4.22667392581781,0.8843258204895297,0.9907566609601562,1.4617056856187292,2,22,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74528423417995,0.0261366496871841,1.129950700793217,1.1259863155794172
315.0,0.0,81,10.58,1.3225,4.1362007510671805,0.8728634068085392,0.986894666440894,1.7343217792025645,2,22,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033288974233688,0.7098693797639625,1.7906925264685356,4.5728569940690615
320.0,0.0,85,10.79,1.34875,4.272458028102858,0.8726807945597629,0.994142325744074,1.666032608695652,2,23,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100313196142811,0.0898828071164163,1.820014863137351,3.0618839593639846
325.0,0.0,89,10.64,1.33,4.580087549142498,0.8604788140717547,0.9937122060106952,1.2681159420289854,1,24,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313341243884331,0.9391878595150122,0.9068100575890348,0.0959892193798939
330.0,0.0,89,10.35,1.29375,4.544097362670035,0.8515725691348357,0.9946334676106836,1.7194541415423674,2,24,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9428832927512194,1.0943778889071696,1.4397751741001803,1.906533523609304
335.0,0.0,88,8.18,1.0225,4.367681233924709,0.8732284815269773,0.9907320609252046,1.09844438587315,1,25,10,6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033700316933734,0.0,3.405814357743373,4.19661000205882
340.0,-0.35,89,8.370000000000001,1.04625,4.367698028520476,0.8731253226928263,0.9819722594006476,1.4347826086956523,1,25,10,6,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466443506194718,1.1531721237976742,0.4098686795733114,2.4298200096299643
345.0,0.0799999999999999,94,9.09,1.13625,4.084300704495918,0.8742393581364418,0.9768852905774764,0.9696663296258848,1,25,10,6,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1207282908036293,0.5899791031316052,3.217039412458293,2.5875092612490245
350.0,-0.0249999999999999,99,10.25,1.28125,3.8966336307421887,0.875690822898167,0.978269112182185,0.9070048309178744,3,25,10,6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226844349235893,1.0462128590988438,0.7227757345757818,2.951430844901864
355.0,-0.0549999999999999,96,10.69,1.3362499999999995,3.561851154145035,0.8683971155072268,0.9810052226619118,1.143115942028986,4,26,11,6,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54299225506947,0.9464640394539978,1.425555528370681,4.584609262019107
360.0,-0.045,101,14.55,1.81875,3.501424369158152,0.8822922059266417,0.957413429464872,0.5883647160253875,5,26,11,6,0.93,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.5450346882912648,1.03988946658378,0.0003390876039745,2.644453388813243
365.0,-0.07,101,15.6,1.95,3.2827668658355167,0.8867719455285378,0.9562475401944152,1.046471953676654,4,26,11,6,1.27,0.0,0.0,3.23,0.0,0.0,0.0,0.0,2.294575721012586,0.0117627798491865,1.926623549692025,2.329718710880932
370.0,-0.1699999999999999,103,24.86,3.1074999999999995,3.0860639592693047,0.8672163198323617,0.982110220917852,0.281784813542862,5,27,11,6,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0520627574196832,0.2114756934251467,1.4096948410177037,2.202401111145509
375.0,-0.1099999999999999,87,31.44,3.93,2.9773399526833124,0.8941039171139014,0.988415413794512,1.121372110365399,5,27,11,6,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6412343197524469,0.0333005238248205,1.230144458005512,2.0628550112872728
380.0,-0.125,72,27.68,3.4599999999999995,3.481298194959267,0.8985389406594742,0.9887358603028412,1.1117868199911545,5,27,11,6,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179664153334366,0.0051100678743802,1.4925527182993024,0.0
385.0,-0.125,66,26.75,3.34375,3.968994609831835,0.8944212377692471,0.9071029935110267,0.6804361532134134,5,28,11,6,2.24,0.0,0.78,0.0,0.0,0.0,0.0,0.0,1.980957795485884,1.8396262342821743,2.810756371696072,2.1970228408528483
390.0,-0.1250000000000001,64,23.07,2.88375,4.522402864348189,0.887393344529975,0.995160210915566,0.5904583211330119,5,28,11,6,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6867103201315994,0.5713321634312017,2.039751769613221,2.103279969655428
395.0,-0.125,67,22.82,2.8525,4.9585056199918895,0.8801190008648107,0.997073230672896,0.9616666666666668,6,29,12,6,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009446224962878,0.132830603743395,1.3840072815602378,3.160060210712952
400.0,-0.1399999999999999,64,20.11,2.51375,5.4498357816949285,0.8845600021912813,0.9966689015904588,0.8032243088627311,6,29,11,6,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493342688939629,0.0599482617335029,1.2835389956359982,5.111932432118612
405.0,-0.1499999999999999,64,21.6,2.7,5.760325254126199,0.8673540932846621,0.9937489694578816,1.0593959188080326,6,29,11,6,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106733420711052,1.2302092435108598,2.033342837830637,2.481064869271317
410.0,-0.145,69,27.37,3.42125,6.244919490432926,0.871811335869682,0.9914676976074396,0.4559423419717537,7,30,11,7,3.71,5.18,0.0,0.0,0.0,0.0,0.0,0.0,1.3036007391475313,0.6197708716751582,2.366463915371951,4.449892977254013
415.0,-0.175,67,37.54,4.6925,6.091418130241571,0.8569415951665238,0.9811963491408124,0.6527373300100573,8,22,11,7,4.09,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.1396967849542004,0.2194872673699629,0.8914855961379785,3.43489665631572
420.0,-0.1899999999999999,64,45.25,5.65625,6.151094505751364,0.8634989993710691,0.8433953840102885,0.5316915785396854,8,17,12,7,4.49,12.23,0.0,0.61,0.0,0.0,0.0,0.0,0.9376905564382036,0.2987972285134325,1.615258576180648,2.6194404638723614
425.0,-0.2000000000000001,64,46.400000000000006,5.8,6.076754086840478,0.8569062228221225,0.9798119451088684,0.6368044472310894,7,17,11,10,4.56,12.82,0.0,0.0,0.0,0.0,0.0,0.0,1.830543200170689,1.746125238845251,1.607184163071813,1.7446287378465406
430.0,-0.0349999999999997,69,48.29,6.036250000000001,6.269506379260331,0.8472054978579134,0.967345877626616,0.9099636239854094,8,13,11,15,4.83,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2802448880577837,1.505275087181407,3.011732792421045,0.9559113991484608
435.0,-0.1350000000000002,74,54.540000000000006,6.8175,6.4261192622756855,0.8681326740407206,0.9546167490604316,0.2470546668782394,9,11,11,18,5.24,7.81,10.98,0.0,0.0,0.0,0.0,0.0,0.8812812335675261,1.856985260722691,1.6849374858805104,1.8114962474544647
440.0,-0.205,76,58.46999999999999,7.30875,6.658901170847796,0.9048994763190416,0.9747766073261492,0.0827252386588141,9,8,12,21,5.69,13.63,12.69,0.0,0.0,0.0,0.0,0.0,0.2834289346828967,1.8851176931235765,1.2005520563360053,0.6670399781262849
445.0,-0.2250000000000001,77,56.65,7.08125,6.663701638816132,0.9121482374088488,0.9804344703172296,0.4281238285642881,9,5,12,22,6.05,12.32,13.09,0.0,0.0,0.0,0.0,0.0,0.5186474695421466,2.43758028810161,2.959373260783106,0.0014479141996996
450.0,-0.1799999999999997,77,47.86,5.9825,6.7359537834817305,0.8791728082832415,0.9641408615110824,0.2112756789048793,9,6,12,20,6.5,9.87,13.49,0.0,0.0,0.0,0.0,0.0,1.4472394077227615,2.606357477035028,3.843502103354859,2.046995731400404
455.0,-0.2250000000000001,70,49.07000000000001,6.133750000000001,6.417855548296845,0.9041362691205632,0.9307788744548472,0.5908336732030738,9,12,6,11,6.95,9.88,7.21,0.0,0.0,0.0,0.0,0.0,0.8060269991404477,1.8071055313503384,3.916561872131444,1.47876820575267
460.0,-0.2250000000000001,76,52.7,6.5875,6.257633031272704,0.8969840933822998,0.9008282246294635,0.8724652227826113,11,16,4,10,7.45,9.33,5.84,0.0,0.0,0.0,0.0,0.0,0.5002152421808516,1.4951455137478078,4.45397178531602,0.5322509334998384
465.0,-0.25,73,56.86000000000001,7.1075,5.974866128577248,0.8851764860338691,0.9676085310327994,0.2665748947937489,10,17,3,10,7.97,10.26,6.94,0.0,0.0,0.0,0.0,0.0,1.045560418932354,1.4628519175371264,4.117935761942161,0.4819803980960964
470.0,-0.2599999999999998,71,56.04,7.004999999999999,6.0395072421525615,0.8847628974204468,0.9758944590707216,0.427099888408844,11,12,4,10,8.51,10.14,6.06,0.0,0.0,0.0,0.0,0.0,0.6134364803608745,1.3990734803024103,5.165965433264958,0.5616859830605833
475.0,-0.27,73,49.09,6.13625,6.220958633803,0.8625320393283791,0.9568523579202616,0.718469629049461,11,10,6,10,9.06,7.52,3.85,0.0,0.0,0.0,0.0,0.0,0.7703882873259005,1.6634715931417048,3.692292477198656,0.9476169124699594
480.0,-0.2750000000000003,78,42.16,5.2700000000000005,6.271107432946833,0.8914351086895496,0.967961640293245,0.0866925095278224,12,7,8,11,9.62,7.7,6.96,0.0,0.0,0.0,0.0,0.0,0.2175772894954104,1.8334550374401068,3.5396126088582704,0.936211073704918
485.0,-0.2799999999999993,75,42.7,5.3375,6.20612496238664,0.8856695300108185,0.9663631974271388,0.6253182888499003,11,6,9,11,10.16,8.16,7.44,0.0,0.0,0.0,0.0,0.0,0.8731513576708861,1.0629197352356694,4.128952607269895,1.2659547840769914
490.0,-0.2700000000000004,82,53.68999999999999,6.711250000000001,6.110581344239097,0.90488322286913,0.9299213935554606,-0.0396671172032462,13,11,7,11,10.77,9.66,3.33,8.83,0.0,0.0,0.0,0.0,0.8341395247320652,0.8813175841327134,3.162274854091745,4.2225191124265855
495.0,-0.3049999999999997,88,43.11000000000001,5.388750000000001,5.935291326126032,0.8895577397723116,0.8924995603115887,0.4538803472617,13,14,9,9,11.42,10.96,3.47,0.02,0.0,0.0,0.0,0.0,0.3068277574631591,1.3234131150160908,2.266125809312795,1.3095673372739909
500.0,-0.3250000000000002,90,33.32,4.165,6.144300314802595,0.8664384384313916,0.8859825549004414,0.5500380139125975,13,14,10,9,12.07,10.83,3.24,0.0,0.0,0.0,0.0,0.0,0.4113043477062273,1.3256469953047034,2.097409328132293,0.9866132916093768
505.0,-0.3250000000000002,90,35.32,4.415,6.237441583746893,0.8608222252114672,0.9672696653278356,0.3822146890348444,13,14,9,7,12.72,11.49,4.39,0.0,0.0,0.0,0.0,0.0,0.8316880798970139,1.4269421819241304,2.8912474851408034,0.4908890161130163
510.0,-0.3250000000000002,90,32.6,4.075,5.95915387999996,0.8642825059506724,0.9458405935313344,0.5394904133800899,12,15,10,5,13.34,7.52,3.05,0.0,0.0,0.0,0.0,0.0,0.7633871954540091,0.7563238937041554,3.3044779004814235,1.3038214890417978
515.0,-0.3099999999999996,100,33.55,4.19375,5.670574877047911,0.8481583071674687,0.9153005941546816,0.561510451145274,14,15,11,5,13.99,8.38,1.65,0.0,0.0,0.0,0.0,0.0,0.8845303677472726,1.0239328315132263,2.53453512633072,3.705323976411184
520.0,-0.3250000000000002,110,37.49,4.686249999999999,5.441847133727476,0.8650618009135145,0.8409788963621094,0.3240559371532326,14,10,13,6,14.7,9.48,1.24,0.03,0.0,0.0,0.0,0.0,0.0122161924285849,1.7679212436625824,2.578556313999254,2.715423827346809
525.0,-0.3549999999999995,117,36.47,4.55875,5.07833106522231,0.8271179932210859,0.8801076810180415,0.0982899191081788,15,8,12,6,15.44,6.17,1.89,0.0,0.0,0.0,0.0,0.0,0.3341140646933295,1.2921213975111558,3.9792706903712345,2.803689487281019
530.0,-0.3700000000000001,127,49.69,6.21125,5.120287928528765,0.8946253284689896,0.940380556453244,-0.337419925357448,16,6,14,6,16.22,3.0,4.43,8.7,0.0,0.0,0.0,0.0,0.4389585342944491,1.5667580094979645,3.1914372723998023,3.151337075937142
535.0,-0.3899999999999997,108,48.89,6.11125,4.950182047686692,0.9007026031993928,0.8810922295222323,-0.0712105319305888,16,4,13,6,17.02,6.71,5.44,0.91,0.0,0.0,0.0,0.0,0.0508673092070392,1.131243170859063,3.4275762374765484,2.750267905234629
