step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
70.0,0.0,14,0.45,0.05625,10.550474295003864,0.956584934128452,1.0,1.0,0,2,1,2,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,4.225476488490125,9.381999897090928,2.957362345377177,1.5465880910796448
75.0,0.0,14,0.51,0.06375,9.805690619261792,0.951919951119087,1.0,1.0,0,2,0,2,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,5.805396073292101,2.002929546525245,12.963005029095482,0.4766446414374706
80.0,0.0,17,0.27,0.03375,9.894313268366236,0.9427708445994404,0.8846502937620304,1.1129032258064515,1,3,0,2,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.5861350780913717,0.4808895926857767,12.383424017418188,2.63193783560056
85.0,0.0,18,0.23,0.02875,9.514340861071194,0.9421276474283512,1.0,1.198717948717949,0,3,0,1,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,6.921533497379711,2.6908456164286108,9.249404507818149,2.023234445393063
90.0,0.0,20,0.19,0.02375,9.36894138471991,0.9362493816318238,1.0,0.75,0,3,0,1,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,10.839857326728236,1.2800103377982548,7.888933916019785,3.0336674759397457
95.0,0.0,23,0.13,0.01625,9.107944220424004,0.927680329734364,0.8606686254883471,0.8349483204134367,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61140508720017,0.2125574900647379,5.6109193410507485,1.4343045440120266
100.0,0.0,28,3.09,0.38625,8.938357363103005,0.9316018104062088,0.9071615466775352,0.4928035043804755,0,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566766199842858,1.5060688133531024,10.224553259750191,0.428053730701756
105.0,0.0,35,4.45,0.55625,8.026412176163678,0.9360040054044204,0.8988315352457534,0.4655020948776861,0,5,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87186299981701,0.9974185596791773,9.975360121534466,0.0965597638886135
110.0,0.0,38,3.82,0.4775,7.563102836263162,0.9340396171134356,0.8930916666554306,0.6195011683429847,0,5,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.512032921791675,1.765659714598704,4.522699579479611,0.0840241472440797
115.0,0.0,34,2.64,0.3299999999999999,7.313376579353439,0.9332281563398208,0.8215591359523329,0.6690140845070421,0,6,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855067352123948,0.8228779644640682,13.430618185768392,0.4496935498392164
120.0,0.0,35,2.27,0.28375,7.263041592474403,0.9293818049381232,0.8370020202800607,0.5192307692307688,0,7,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499630036605284,0.5482548232307326,14.922953285072984,0.048332228050771
125.0,0.0,38,3.0700000000000003,0.38375,7.138425606668476,0.940143962541432,0.8707202350660305,0.7052119993296464,0,7,0,13,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,11.0317773394284,1.502890924133596,9.926380096776262,5.013284343253403e-05
130.0,0.0,44,1.7599999999999998,0.2199999999999999,6.74920891583325,0.9249959162197028,0.998894005922474,0.5879230523627075,0,8,0,13,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,7.4972686405628925,0.6501284222460478,3.655230626934336,0.0
135.0,0.0,52,2.35,0.29375,6.266315283754174,0.9268932090868548,0.9990011600924678,0.90625,0,8,0,13,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,4.087477986085291,0.2730064825861291,9.07840520604372,0.0
140.0,0.0,51,2.63,0.32875,6.020531409864652,0.9077273362946912,0.9990112484018376,0.9137931034482758,0,9,1,13,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,4.90505968792024,0.927118520154178,5.604186661864103,0.9499493927067152
145.0,0.0,43,2.48,0.31,6.330090744282683,0.9063271940437438,0.9986304204125228,1.1177884615384617,0,10,1,13,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,5.9597557938953765,0.2906544667189797,10.603260655068304,0.4698582299154539
150.0,0.0,46,6.78,0.8475,6.328040587273966,0.9447497291300168,0.9968970505438948,0.3747040482859811,0,10,1,15,0.0,3.91,0.11,1.21,0.0,0.0,0.0,0.0,7.334437627070702,2.5447951715231727,2.306342470295914,0.0632903776990324
155.0,0.0,52,3.14,0.3925,6.248728168041686,0.9213144688194248,0.9662962397554156,-0.2000455948372617,0,9,1,17,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,11.708134046907482,0.8395775594283144,12.23001682840509,0.0097957324388623
160.0,0.0,59,3.25,0.40625,6.032329396959568,0.9136872371366748,0.9979528341527842,0.9305555555555556,0,9,1,18,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,3.169431967566445,0.2875076621983666,10.407593471843674,0.6090608801349044
165.0,0.0,64,3.97,0.4962499999999999,5.775686932601079,0.9169541246503536,0.997038213762132,1.1785714285714286,0,9,1,18,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,9.40474471625461,2.228292245683544,10.741395807288963,0.243099323130142
170.0,0.0,59,3.64,0.455,5.393535370376148,0.9164148171700248,0.9962437811162974,0.929245283018868,0,10,1,19,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,13.263188485371238,2.363586961145204,8.819718697692144,0.3645961424693723
175.0,0.0,56,2.09,0.26125,5.703335578628695,0.9057511505030972,0.8235862500904195,1.0329644892144894,0,10,1,20,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,4.192460214488294,1.113903467838336,8.634093748645618,0.6984348640545127
180.0,0.0,59,4.84,0.605,5.74016593410728,0.903192983557356,0.904831986645418,0.8112172141583907,0,11,1,22,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,5.683339224970479,0.9037873219989256,8.563779715689122,0.0241359383059769
185.0,0.0,68,9.39,1.17375,5.378964240533676,0.9083431947843637,0.9600226918892836,0.8379421766307796,0,12,1,24,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,6.769423623187685,0.5678619400947691,8.546880030078537,0.0027152915565859
190.0,0.0,72,10.05,1.25625,5.251208311827374,0.8953284788345518,0.9801693960956984,1.1373283395755307,0,12,1,24,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,4.171927070862638,0.1026334844468376,7.925652399828239,0.0002774956892768
195.0,0.0,74,10.59,1.32375,4.943782043273217,0.9016229221594074,0.8127500471597673,1.0362228114106151,0,15,2,24,0.0,0.04,0.0,2.56,0.0,0.0,0.0,0.0,9.538613719406916,1.3163759488941764,6.785697542911284,2.14253642895363e-05
200.0,0.0,75,19.96,2.495,4.323146371229488,0.9163610602820796,0.9713850915613768,0.571608919291101,0,12,2,24,0.0,8.75,0.0,2.71,0.0,0.0,0.0,0.0,3.411101400072902,0.743853397850525,7.48458107289513,0.0
205.0,0.0,68,8.77,1.09625,4.293958453105288,0.9030323976231812,0.9006902718065353,0.5399979275812417,0,13,2,24,0.0,0.16,0.0,2.86,0.0,0.0,0.0,0.0,6.527628759145818,2.2910347249492284,10.08491787421016,0.147118323175953
210.0,0.0,59,7.75,0.96875,4.395187658775535,0.9035066385814248,0.7674463481565693,0.826196769814576,0,5,2,24,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,10.63486233792741,1.391684137029589,9.052646609013356,0.0260453654446791
215.0,0.0,55,11.94,1.4925,4.476713682547215,0.9202603257892936,0.9353297206190394,0.3539526700507087,0,2,2,25,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,7.331683533848445,0.94485362993488,7.454427877438787,0.0
220.0,0.0,49,12.52,1.5650000000000002,4.7843048552296965,0.920746623093094,0.9535813883652248,0.982936369351121,0,0,2,25,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,3.18568529942334,2.403330525463072,12.347437076270046,0.0
225.0,0.0,51,13.71,1.71375,4.498532695075458,0.9270368448072228,0.9547947662687024,0.4491911398705824,0,5,3,25,0.0,2.41,0.0,3.46,0.0,0.0,0.0,0.0,7.439661490256572,3.3249570077408066,8.219192494795035,0.0
230.0,0.0,49,11.52,1.44,4.529670617219804,0.9129420589399716,0.9679385482149698,0.3836701347205546,0,1,3,25,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,2.4728317251891214,5.511295271964186,0.0
235.0,0.0,55,12.38,1.5475,4.720140904524955,0.9173982418618822,0.9656340123160564,1.2776785714285717,0,2,2,25,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,9.483061731560433,2.361565551075381,3.9779875087235848,0.0
240.0,0.0,60,13.37,1.67125,4.792260311251059,0.9079055364812444,0.9635489357991024,1.0354116222760288,0,2,2,25,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,3.438290612286419,3.908819764804509,4.4841873226614855,0.2057999194684
245.0,0.0,61,13.97,1.74625,4.747640483420437,0.9041055195527248,0.9589086416236976,1.037440088001886,0,1,4,26,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,7.007874738076458,3.0487682541290413,5.950855261886336,0.0166554858025389
250.0,0.0,67,14.32,1.79,4.733103564050956,0.8833100246835424,0.9566470637559732,0.7648355582543974,0,4,5,27,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,6.282586946860283,1.421930208656441,1.6247748576980576,0.0
255.0,0.0,63,10.32,1.29,4.459365679780736,0.8624537331453307,0.9181726176163436,1.1078300943437245,1,6,5,27,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,3.549492674797173,0.683039904686014,2.1693726856455977,0.0
260.0,0.0,60,13.21,1.65125,4.668973051596751,0.8856088959844926,0.9547706382894604,1.0861203660748178,0,6,5,27,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,3.803520143616817,1.6731298646951107,0.4265065618928521,0.0
265.0,0.0,45,14.01,1.75125,4.8457390413291765,0.8987772822303697,0.9575444723565408,1.2450182903350022,0,7,6,15,0.0,0.0,0.0,7.24,0.0,0.0,0.0,0.0,13.067712,0.8265421069226562,3.443599365769959,0.1526133973927842
270.0,0.0,38,16.56,2.07,4.924601560250792,0.907074050413065,0.9572482741714792,1.2793108378610238,0,9,7,3,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.215037424151242,3.119780022892896,1.516793598449496
275.0,0.0,38,14.1,1.7625000000000002,5.321252035798818,0.8991219581908083,0.9800154596294036,1.1687382739212009,0,10,7,3,0.03,0.0,0.0,6.59,0.0,0.0,0.0,0.0,6.734531956700049,4.296768099034585,0.0003219846871654,3.687953004427641
280.0,-0.015,41,15.04,1.88,5.840995541579065,0.8802543699690216,0.9758905089072334,1.239273665059262,0,10,7,3,0.04,0.0,0.0,7.03,0.0,0.0,0.0,0.0,1.7645967755654663,1.8178243128820544,5.66405921964409,4.772036145788827
285.0,-0.005,43,19.51,2.43875,6.339931200996888,0.8986046410461388,1.0,1.1793255763844,1,10,7,3,0.0,0.0,0.0,7.95,0.0,0.0,0.0,0.0,3.131722626751676,2.5341336085667527,5.588658089778453,6.137164805755202
290.0,0.02,41,12.37,1.54625,6.860975670337313,0.8819887117841883,0.9639514787877628,0.8560606060606061,1,11,8,3,0.0,0.0,0.0,7.56,0.0,0.0,0.0,0.0,5.659138770861433,0.8470589310993728,2.069277082102484,6.068333892369796
295.0,0.0,43,5.279999999999999,0.6599999999999999,7.120546862448818,0.8652298821043061,0.9295328607823412,0.4935057630515561,1,11,8,3,0.08,0.0,0.0,1.37,0.0,0.0,0.0,0.0,2.196582176391247,1.6351689331010693,2.943225015782722,6.79294960675903
300.0,-0.04,50,9.95,1.24375,6.9431946687761465,0.8808710786016185,0.9267733214744376,0.5549055829228243,0,11,8,3,0.0,0.0,0.0,6.03,0.0,0.0,0.0,0.0,4.393318581742038,1.0292073015202567,3.5771888187592564,5.439200491724502
305.0,0.04,54,10.75,1.34375,6.2768198555925805,0.8699731775763803,0.9176885249096044,1.263161599099099,0,12,9,0,0.0,0.0,0.0,6.68,0.0,0.0,0.0,0.0,7.066199161681819,0.4762786616161704,3.9412485001541744,2.4429136011398214
310.0,0.0,66,14.63,1.82875,5.637206627977172,0.8729254238812137,0.9145038634793816,1.1485763148543,0,12,11,1,0.0,0.0,0.0,10.35,0.0,0.0,0.0,0.0,6.054989709620859,3.270609681982437,2.805805300958189,1.487958053415787
315.0,0.0,64,21.1,2.6375,4.942312070911526,0.8805729992274747,0.8927461593206288,1.0310381355932203,0,12,11,0,0.0,0.0,0.0,14.69,0.0,0.0,0.0,0.0,4.59788777703997,0.9572784868975148,0.2922867315264391,1.47000031904475
320.0,0.0,59,20.07,2.50875,4.629929180477072,0.8811853790093669,0.9104391697763168,1.0389306885544916,1,13,11,5,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,1.8394343694175783,1.0375538995789704,1.116187185190804,0.5698511866735227
325.0,0.0,54,16.8,2.1,4.907267197042071,0.8741646431282553,0.8942914454436567,0.7899752239374882,1,14,12,1,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,4.356478904381269,6.618540432986162e-05,0.9560932746020288,1.1198392361134162
330.0,0.0,54,15.47,1.93375,5.470920774928895,0.8728647651685184,0.8989886749078085,1.5609177215189871,1,14,11,2,0.0,0.0,0.0,8.13,0.0,0.0,0.0,0.0,5.666137487641928,0.7491760376539331,1.8148165579696,2.552269865380579
335.0,0.0,55,13.35,1.66875,5.588744625887964,0.8706132652451185,0.9374640546158302,0.8735240202275601,0,14,11,2,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,5.63784991221572,0.0825093709872664,0.1370716475225135,2.047263407973905
340.0,0.0,62,20.18,2.5225,5.5605921957693525,0.8675307058120704,0.9579538144142796,0.4522151326128109,0,15,13,2,0.0,0.0,0.66,5.9,0.0,0.0,0.0,0.0,3.051296730476279,1.873733714421406,2.077708946547116,2.565520650070903
345.0,0.0,62,21.33,2.66625,5.104865885046482,0.8747127195312425,0.8679197161198277,0.2711182336182336,0,15,14,2,0.0,0.0,0.54,8.1,0.0,0.0,0.0,0.0,6.037036251699671,0.4106440921231056,2.065572349778872,4.330431973135428
350.0,0.0,63,18.79,2.34875,5.363534702012288,0.892683518368865,0.9844775895044996,0.7573465556435341,0,15,14,2,0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,7.052160240668621,0.0844258464378543,1.5472064117816449,5.611628348660175
355.0,0.0,69,15.740000000000002,1.9675,5.888213184956912,0.8889041243019014,0.9553607422312104,0.3967268348456468,0,15,15,2,0.0,0.0,0.0,5.11,0.0,0.0,0.0,0.0,5.472558306034191,0.6607017484465865,0.5968181524504454,4.736523775924877
360.0,0.0,72,14.97,1.87125,6.5749697110208665,0.879478389259329,0.9761157799171848,1.1983225108225106,1,16,15,2,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,1.7093458640341466,0.2205992971504903,2.081727025489569,3.47560123815608
365.0,0.0,70,15.89,1.98625,6.9473202834948085,0.8915402058934869,0.9785204614449762,0.8719887955182073,0,16,15,2,0.0,0.0,0.0,5.72,0.0,0.0,0.0,0.0,7.483517938845116,0.817127446744826,2.0214487797039884,4.659212959100074
370.0,0.0,69,19.83,2.47875,6.747518900670237,0.8911888456048257,0.976947618852362,0.6504424778761061,0,16,15,0,0.0,0.0,0.0,9.13,0.0,0.0,0.0,0.0,5.217504272845062,0.51699904610729,2.264473232421288,2.3199833204543228
375.0,0.0,70,20.75,2.59375,6.193991154556889,0.8717595657104233,0.8411259759675148,0.8475853350189634,0,17,15,1,0.0,0.0,0.0,11.72,0.0,0.0,0.0,0.0,4.541858788390182,0.052820549141167,1.9488691336784696,1.8163533689705296
380.0,0.0,74,21.24,2.655,5.947769237130836,0.8893965501706388,0.8319227060757234,0.539380877742947,0,17,15,3,0.0,0.0,0.0,11.84,0.0,0.0,0.0,0.0,3.67258569002945,1.619463613077364,1.0369460234698749,1.5297534623960616
385.0,0.0,81,20.52,2.565,5.836264553700093,0.8863760606767477,0.9745571215623836,0.6729968530622124,0,18,15,6,0.0,0.0,0.0,9.84,0.0,0.0,0.0,0.0,7.587733161760122,1.9792319933410487,3.863251060709077,1.7673121021093348
390.0,0.0,77,17.54,2.1925,5.948547740025948,0.8889905412347178,0.9714272132535406,0.9007782101167316,0,18,16,2,0.0,0.0,0.0,7.19,0.0,0.0,0.0,0.0,2.5981305773027192,1.529515800088486,2.434300467775329,1.6515893891821165
395.0,0.0,81,16.07,2.00875,6.073104396985209,0.8912685901757753,0.976818844887058,0.6527237354085603,0,18,16,2,0.05,0.0,0.0,5.11,0.0,0.0,0.0,0.0,8.140309762657047,0.4856499490836745,2.6377010996970016,2.839924417220754
400.0,-0.025,81,17.41,2.17625,6.194171922662457,0.8967505947026371,0.8224692904404892,-0.1109131137884295,0,19,16,2,0.0,0.0,1.76,1.97,0.0,0.0,0.0,0.0,3.0431176157370325,1.2282400182356423,2.290251684911553,3.54662160890144
405.0,0.025,71,16.86,2.1075,6.303984494226003,0.892509269261212,0.8083318390522052,0.5614159762584195,0,19,11,4,0.0,0.0,0.16,4.35,0.0,0.0,0.0,0.0,9.07862882410674,0.6340443877465967,4.031963068601785,1.4002967956895205
410.0,0.0,68,14.6,1.825,6.4996180970102575,0.9058378690327872,0.9404150768906914,0.4450350289369479,0,20,9,8,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,11.296784840305325,1.5093342875388622,4.972437338010352,0.7233166567581356
415.0,0.0,59,14.48,1.81,6.252210091932476,0.8929255026271157,0.8813739281392086,0.8026114491052048,0,20,9,4,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,4.387447938458127,1.7543845592990273,3.704747522669,0.4543653434255837
420.0,0.0,50,28.82,3.6025,6.164958474632721,0.9082702934056583,0.9819606143075884,0.5150505158398911,0,21,9,2,0.0,0.0,14.56,4.49,0.0,0.0,0.0,0.0,4.585176634655324,1.8962938745738256,4.037167133968461,2.2280933963819005
425.0,0.0,54,12.769999999999998,1.59625,5.770611431800415,0.8675946236910064,0.7690756106011515,-0.3150581336487795,0,21,5,1,0.0,10.86,1.01,0.0,0.0,0.0,0.0,0.0,10.92122811334252,1.3447759892175395,4.488171417639856,1.2975920532605238
430.0,0.0,58,0.17,0.02125,5.722886845214751,0.8478200718295417,0.7102906156918074,0.2810835728868097,0,21,3,3,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,7.799030709006997,0.0750623428772393,3.4828165899266432,0.7596486867800969
435.0,0.0,79,3.03,0.37875,5.4545817442275295,0.8352918287132831,0.6549381162681651,1.100476645314108,1,22,5,1,0.0,0.0,2.39,0.04,0.0,0.0,0.0,0.0,4.315316974142807,1.0619834419147214,0.9540958078980571,0.3278545354253991
440.0,0.0,89,12.53,1.56625,5.268929168834746,0.8430689181806919,0.7485137074601723,0.7268969349551982,1,22,10,9,0.0,6.66,4.55,0.1,0.0,0.0,0.0,0.0,1.142887013985063,1.9336967857401093,1.7329468290518388,0.1719526744453681
445.0,0.0,76,19.55,2.4437500000000005,5.173528884922107,0.8544579808084244,0.8439957467115794,0.6587343146202431,1,18,13,0,0.0,8.58,3.64,5.91,0.0,0.0,0.0,0.0,1.4857135681046585,1.4131291015805647,2.405733983956335,1.1667299241833298
450.0,0.0,77,20.46,2.5575,5.109050920753307,0.8641693362757956,0.8420584329549206,0.2208385807960832,1,17,12,0,0.0,12.53,4.6,1.79,0.0,0.0,0.0,0.0,4.319940911500814,1.1175837336136365,1.777937971470422,2.659748297717595
455.0,0.0,59,21.85,2.73125,5.361645997523051,0.8717465233941293,0.8402829007450067,0.961586739757494,2,12,8,0,0.0,13.01,7.31,0.0,0.0,0.0,0.0,0.0,3.0060748961373083,0.84597900632604,1.78720368009872,4.312477174638336
460.0,0.0,56,20.71,2.58875,5.93949605657786,0.8908636454157254,0.7695118210744225,0.6388544241518327,3,12,8,0,0.04,11.56,7.6,0.0,0.0,0.0,0.0,0.0,1.7065398390150366,0.8526454388904439,4.30286456518559,6.1849675555514
465.0,-0.02,43,13.179999999999998,1.6474999999999995,6.239446317688841,0.898729438515867,0.7994509049189499,0.4277491231126529,2,8,3,0,0.05,5.68,3.51,0.0,0.0,0.0,0.0,0.0,3.118904225058744,2.1855241307141418,6.39423198934328,5.853465386071864
470.0,-0.005,42,19.55,2.44375,6.245411444342137,0.92703086077005,0.904820467856152,-0.151463112977267,2,5,3,0,0.0,10.27,4.56,1.89,0.0,0.0,0.0,0.0,2.028615669715022,2.6244767643042195,6.546822799557792,4.80907589069668
475.0,0.025,45,18.89,2.36125,6.109443484704266,0.9255223590164734,0.9152928548944408,0.7322958137290384,1,3,4,1,0.0,11.8,2.6,1.71,0.0,0.0,0.0,0.0,3.643136366927896,3.0290152979059304,4.969033350892373,4.553975771353371
480.0,0.0,50,22.16,2.77,6.114238969385713,0.9189452496578688,0.9206655096277772,0.7974036855239222,1,3,4,1,0.0,11.71,4.82,1.45,0.0,0.0,0.0,0.0,1.7268081896875866,1.905896446137241,3.057660837461744,5.170703230357665
485.0,0.0,60,17.43,2.17875,6.046720281750613,0.9210449438229422,0.9029514216751076,0.6031625788233607,0,10,7,1,0.0,7.47,5.12,1.55,0.0,0.0,0.0,0.0,5.286780171146428,0.4794712198299616,2.6127555573920103,5.710581518716027
490.0,0.0,59,15.46,1.9325,6.1136631394123375,0.9023913850439726,0.941347540798111,0.2918972456818358,0,9,7,2,0.01,7.92,4.26,0.0,0.0,0.0,0.0,0.0,4.310528206472934,1.4465564980445076,1.4891097064063314,6.134087539043181
495.0,-0.005,61,17.27,2.15875,6.115055659892591,0.905902041357638,0.8727559578717845,-0.1089280050328751,1,6,8,2,0.06,3.86,2.08,0.0,0.0,0.0,0.0,0.0,1.533401663786358,2.170184592868912,1.5539638296637464,6.120232984863761
500.0,-0.0249999999999999,61,14.4,1.8,5.999950827148452,0.8918484184778701,0.908122495097726,-0.1316520008380475,2,6,4,2,0.16,0.0,2.99,0.0,0.0,0.0,0.0,0.0,2.54492505823156,1.9620625980806607,2.0827106935408533,6.234153744147403
505.0,-0.05,72,10.61,1.32625,5.958175256006943,0.8955247220513374,0.9209743825911244,0.0339028106395349,2,7,6,2,0.29,0.0,3.03,0.93,0.0,0.0,0.0,0.0,2.658780180836253,2.110293286074926,3.9145477726917006,5.288940445644031
510.0,-0.0649999999999999,68,14.6,1.825,5.570146464659307,0.9131646511939622,0.9388217855702338,-0.2310880863991529,3,9,2,0,0.41,4.15,2.97,0.0,0.0,0.0,0.0,0.0,1.8222389606064344,2.189872837356176,5.363168819043381,3.492131826027316
515.0,-0.06,67,14.81,1.85125,5.500013185656471,0.9122387823908712,0.936100136366586,0.2585654288240495,5,13,1,1,0.63,3.9,1.46,0.0,0.0,0.0,0.0,0.0,2.7962898590264467,2.163195970804634,6.622882243624309,1.3304062013422708
520.0,-0.11,68,15.1,1.8875,5.657783567229308,0.8938065624839462,0.8452267768401566,0.5855821812596005,5,13,3,4,0.88,4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.2289311154164365,2.1717506030962053,6.81830730834349,0.4050320499153401
525.0,-0.125,78,12.02,1.5025,5.610535547028142,0.847961127809097,0.8855623790724266,0.911563550528408,5,13,4,10,1.13,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6781567214670451,3.856370489372074,4.620453861483144,0.0693813451359917
530.0,-0.1249999999999999,87,16.729999999999997,2.09125,5.676829621619806,0.8685385931191476,0.9160120040820752,0.6040761481467677,6,14,8,14,1.43,8.18,0.0,0.0,0.0,0.0,0.0,0.0,1.4674050279869857,2.438199673886904,3.5864158918119715,0.7284922851029564
535.0,-0.15,90,13.97,1.74625,5.288689685327372,0.8571811021981124,0.825911949362183,0.4700869599003829,7,14,6,14,1.73,4.3,0.01,0.0,0.0,0.0,0.0,0.0,0.1561638843943349,0.3593299588923777,3.813612409406194,0.0012225751723708
540.0,-0.15,87,14.3,1.7875,4.966463026197655,0.85382251619839,0.8241011715735308,0.9042130424486412,8,14,3,14,2.03,4.4,0.01,0.0,0.0,0.0,0.0,0.0,0.4505167970972703,0.1093057637314561,3.15146015556749,1.2350154680898064
545.0,-0.1499999999999999,89,15.47,1.93375,4.730599116261751,0.871428665900075,0.7380858715226962,0.754919926861751,8,14,4,14,2.33,4.5,0.27,0.06,0.0,0.0,0.0,0.0,1.5730928734051173,0.7174119795796818,2.5367488057130414,0.9820850975587508
