step_time,total_stopped,avg_wait_time,avg_speed
420,72,5.24875,3.6301235466960176
425,72,5.3025,4.239724618694176
430,73,5.75,4.447500051981614
435,74,6.24125,4.296637294445491
440,74,6.741249999999999,4.076593728636425
445,76,7.47625,3.783717678234501
450,79,8.04375,3.146308009697528
455,58,7.445,3.260948961269816
460,46,5.83625,3.917012334371431
465,41,5.2225,4.816224455142852
470,43,4.57375,5.579502727615587
475,45,4.2225,6.332044867770289
480,45,3.825,6.667013934018078
485,46,3.51625,6.86872525626703
490,45,3.3525,6.93536145606474
495,46,3.525,6.171170093951386
500,36,2.70875,5.545499984586222
505,35,2.5112500000000004,5.171641231186546
510,40,2.53375,4.689592847641282
515,45,2.4475,4.425206175751351
520,53,2.70875,4.277557687609643
525,60,2.55875,4.009885942908421
530,63,2.73875,3.860478924170102
535,68,2.85875,3.7315540891084673
540,71,2.8550000000000004,3.3753000843488024
545,61,2.11875,3.5731015967528976
550,62,1.1225,3.669211973204288
555,68,1.07875,3.453556855430778
560,74,1.2775000000000003,3.376090955977641
565,81,1.53625,3.0864260397353367
570,90,2.03,3.014250851199697
575,95,2.90625,3.0801445576537443
580,100,3.6175,2.899399225601758
585,106,4.1475,2.3032622812233714
590,100,4.13375,2.279198669902428
595,99,4.61125,2.371497433033188
600,97,5.2325,2.504060831078943
605,96,5.855,2.594014168216816
610,99,6.53875,2.6951046727354204
615,103,7.11,2.850625173318249
620,106,7.86875,2.764901992118451
625,109,8.315000000000001,2.651118415743129
630,111,8.81375,2.372514218663542
635,88,7.782500000000001,2.6104723035176307
640,73,6.140000000000001,3.2156539757854743
645,68,5.3412500000000005,3.863734582764652
650,64,4.825,4.561935367538247
655,65,4.67875,5.0959336054565805
660,65,4.605,5.40686797109877
665,68,4.3575,5.630373343204916
670,69,4.065,5.548530362927384
675,71,4.31125,4.797040714030659
680,64,3.8825,4.256460248475944
685,64,3.4475,4.0488617392695145
690,69,3.4375,3.92056869486223
695,78,3.6825,3.847061750081634
700,83,3.645000000000001,3.579815033043434
705,92,3.8475,3.346685630081502
710,93,3.46625,3.312556080070582
715,98,3.62625,3.1016286878517207
720,101,3.65125,2.70784281609419
725,90,2.99,2.565749399152052
730,93,2.4675,2.41147399216348
735,98,2.605,2.267304081341372
740,106,3.11875,2.092152336000515
745,111,3.78625,1.9061725308762807
750,115,4.503749999999999,1.6834510539243035
755,118,5.4175,1.6090280015354623
760,124,6.14375,1.447231455679261
765,130,6.9675,1.1727171759905508
770,121,6.175000000000001,1.3312272302731885
775,115,6.078749999999999,1.7109661028583216
780,113,6.50375,2.286288115753912
785,110,6.8825,2.7128467587534484
790,107,7.2525,2.9680300621709823
795,109,7.33,3.11663853611312
800,109,7.31625,3.050407328648233
805,112,7.21,2.874927763034959
810,114,7.47125,2.516176707299157
815,92,6.56125,2.7450546545402768
820,80,5.34875,3.2966151672229183
825,77,4.547499999999999,3.8546353315514414
830,75,3.8725,4.342009185415454
835,73,3.56,4.687901134872149
840,72,3.3625000000000003,4.934146135705577
845,71,3.25125,5.080393819528817
850,70,3.25,5.09532221628489
855,72,3.08625,4.487708603799165
860,64,2.29625,4.024409978718599
865,66,2.0275000000000003,3.6496128094026528
870,72,1.955,3.4013586247431187
875,79,1.86375,3.220932977021266
880,83,1.77625,2.889357305463298
885,90,1.89,2.743738735009356
890,97,1.9125,2.589617609597988
895,103,2.20125,2.42100455773164
900,105,2.625,2.235271909448075
905,93,1.875,2.232891036901278
910,95,1.5962500000000004,2.2299183233004167
915,99,1.865,2.1534606291607084
920,105,2.04875,2.013187160850763
925,114,2.58625,1.802269417575592
930,119,3.3875,1.5341618167684834
935,124,4.154999999999999,1.4375804604660736
940,131,4.92125,1.40491509366217
945,137,5.635,1.1844438307672085
950,132,5.765,1.1666479566713306
955,129,6.44125,1.3769713534060664
960,127,7.15,1.5864458313250531
965,123,7.75,1.828594683566652
970,125,8.39625,1.9686398817119843
975,127,8.98875,2.040546846947061
980,129,9.54375,1.9596928765398487
985,129,10.195,1.827563051924554
990,129,10.5025,1.612462357162415
995,105,9.5,1.9003475076195944
1000,89,7.82125,2.4952694604003787
1005,82,6.40875,3.175553059093711
1010,79,5.483750000000001,3.8824192818910097
1015,76,4.300000000000001,4.271306241310547
1020,75,3.6525,4.602795749492415
1025,73,2.9937500000000004,4.872937577438861
1030,72,2.765,4.774869435101629
1035,71,2.7525,4.242446616682456
1040,60,1.85875,3.921938013227535
1045,62,1.26625,3.5619238365611485
1050,69,1.02125,3.272503290359732
1055,75,0.7499999999999999,2.97840319438832
1060,82,0.79,2.745944553056484
1065,92,1.07125,2.587347406449391
1070,99,0.7324999999999998,2.4467339693760466
1075,106,0.7487500000000001,2.2927529492788263
1080,109,1.1262499999999998,2.0385519775509127
1085,99,0.4625000000000003,2.0173070378420186
1090,101,-0.1562499999999997,2.160965376988477
1095,108,-0.0262499999999996,2.059597688330128
1100,114,0.5974999999999997,1.8928622317943125
1105,118,1.1487500000000002,1.685484356755217
1110,122,1.83,1.5097259336001776
1115,126,2.6825,1.3387883518275026
1120,130,3.465,1.0816853394828614
1125,138,4.3950000000000005,0.9636542826700408
1130,131,4.5775,1.1450322616684516
1135,128,5.33125,1.4388651667478796
1140,125,5.7775,1.684511963528907
1145,122,6.413749999999999,1.8746182762952528
1150,123,6.8725,1.9712598191004265
1155,124,7.50875,2.076123038453657
1160,127,8.13625,2.0032761566937096
1165,130,8.72875,1.9922637075034948
1170,133,9.2725,1.8793060903505256
1175,111,8.7425,1.962788780718224
1180,95,7.34,2.4238587406541763
1185,90,6.69125,3.0336378076616133
1190,89,5.885,3.509800986517829
1195,89,6.047499999999999,3.794829167485088
1200,88,6.1625,3.994541424985468
1205,82,5.77,4.199223512464954
1210,81,5.94875,4.196528059117852
1215,82,5.945,3.8151931729917705
1220,69,4.9750000000000005,3.633502078898999
1225,66,4.115,3.5979149171005744
1230,70,3.27625,3.574631366543505
1235,70,2.725,3.5501753272197334
1240,74,2.6725000000000003,3.5884512436176497
1245,78,2.325,3.607516637020567
1250,80,2.0775,3.509536958896721
1255,82,1.3325,3.3620179144378373
1260,84,1.1199999999999997,2.9611494401471634
1265,77,0.8149999999999997,2.823146941608286
1270,82,0.2975,2.605445165911847
1275,92,0.2962500000000001,2.2868967348962475
1280,102,0.3762500000000002,1.952273015775802
1285,111,0.8750000000000002,1.4599504497803193
1290,122,1.2950000000000002,1.1005595469779303
1295,132,1.9450000000000005,0.902095311021779
1300,140,2.8062500000000004,0.8315480256006702
1305,148,3.585,0.724596084961662
1310,145,3.50875,0.8464621291170353
1315,143,3.72375,1.0809253945423318
1320,141,4.24,1.328957679737976
1325,139,5.04875,1.5118649776667494
1330,139,5.6975,1.6728909898168984
1335,141,6.359999999999999,1.7760103709703263
1340,142,7.096250000000001,1.792073417327265
1345,142,7.689999999999999,1.822304288399134
1350,142,8.528749999999999,1.6014617949919645
1355,117,8.123750000000001,1.847334141313393
1360,101,7.1937500000000005,2.2825090137790207
1365,93,6.29125,2.875372957810735
1370,92,6.05625,3.496588841648124
1375,91,5.715,3.8534487170579066
1380,92,6.01125,3.9698124292237655
1385,90,5.8925,4.145601600395386
1390,91,5.7575,4.253852462603918
1395,91,5.6375,3.887606130216557
1400,70,5.3075,3.7683416857231102
1405,70,5.35125,3.656764684674863
1410,72,4.63,3.451540594120086
1415,77,4.27125,3.256386226310253
1420,84,4.297499999999999,3.0094644543547653
1425,90,4.16,2.720707422767602
1430,96,4.16125,2.5892690696111287
1435,102,4.2575,2.399099769684656
1440,110,4.527500000000001,2.1022091193792565
1445,99,3.9625,2.0907734337449986
1450,99,2.99125,2.125452206871693
1455,103,3.06,2.2242011715495886
1460,109,2.8675,2.2294230510217927
1465,111,2.4337500000000003,2.166043738931872
1470,115,2.755,2.039536670697747
1475,119,2.91125,1.9207893328954937
1480,125,2.8825000000000003,1.8533811894894223
1485,130,3.40625,1.7079220748000423
1490,122,2.7675,1.70926902141889
1495,120,2.465,1.903923572089053
1500,120,2.905,2.0979974411491247
1505,121,3.2175,2.255720009516328
1510,123,3.8075,2.229011820286034
1515,127,4.38625,2.2008655300319218
1520,132,4.98875,2.072651247511036
1525,136,5.3775,1.953950029649917
1530,138,5.9325,1.5805976510779152
1535,113,4.77875,1.75077132676405
1540,101,3.87375,2.112636519747656
1545,94,3.62625,2.7068649858244
1550,95,2.9625000000000004,3.240381452814319
1555,93,3.15875,3.5523354162046585
1560,88,3.1175,3.837536431232449
1565,88,3.68375,4.027993521480372
1570,88,3.76125,4.079892833640554
1575,83,3.88375,3.729568309264158
1580,72,3.33,3.537541774674466
1585,69,2.94,3.4531013372024364
1590,73,2.95125,3.352940434368355
1595,77,3.095,3.300938361779819
1600,81,3.0975,3.105941166012391
1605,84,3.195,2.928312628412478
1610,89,3.3575000000000004,2.6891879744683806
1615,97,3.8225,2.44294250314404
1620,104,3.88875,2.2209670789248053
1625,97,3.5700000000000003,2.0680939164883814
1630,97,3.355,1.9698587422484128
1635,102,3.10625,1.8950699241590168
1640,108,3.421250000000001,1.7337376792021446
1645,116,3.54625,1.5737796853308297
1650,124,4.1875,1.4155682346422638
1655,131,4.961250000000001,1.2368831358740364
1660,140,5.7575,1.1384575512016184
1665,149,6.5025,0.9717027020700922
1670,140,6.5287500000000005,1.11297320881232
1675,135,6.452500000000001,1.4889567353653548
1680,129,6.66125,1.8918095704613047
1685,118,6.481249999999999,2.306420106931599
1690,115,6.8412500000000005,2.5028341925673816
1695,116,6.65625,2.7016171043061896
1700,117,7.05875,2.7738537175643896
1705,118,6.45375,2.745641582437917
1710,117,6.38625,2.5464236310681683
1715,103,5.1125,2.56556008242447
1720,94,3.30625,2.683155903748984
1725,89,3.03625,3.023197138280429
1730,89,2.32625,3.356334269212375
1735,90,2.2700000000000005,3.5858124823922664
1740,82,2.00875,3.798430423346219
1745,77,1.845,4.075763976753506
1750,75,1.6875000000000002,4.196792646003208
1755,77,1.74375,3.7301200239176913
1760,69,1.31125,3.3768149124986504
1765,72,1.4425,3.13112422370562
1770,77,1.61125,2.987649476236814
1775,85,1.62125,2.889487957083446
1780,97,1.56,2.632851179837912
1785,108,1.9375,2.4187868798552232
1790,107,1.94625,2.314721861982622
1795,111,1.9925,2.119929609184082
1800,118,2.23125,1.8350431433076928
1805,111,2.0737499999999995,1.857448024817272
1810,108,2.0575,1.9047967248994504
1815,111,2.2012499999999995,1.7444616177940402
1820,117,2.49,1.538626224095426
1825,128,3.28625,1.258833061261111
1830,132,3.91,1.1112551631262346
1835,139,4.3425,1.1429266773222888
1840,147,4.85875,1.100398440335815
1845,150,5.59125,0.9286326176560564
1850,147,5.74875,1.046016012453385
1855,145,6.248749999999999,1.2067160469447562
1860,143,7.147500000000001,1.3700236605884777
1865,143,7.60375,1.5509973972972233
1870,143,8.06625,1.634953860926709
1875,147,8.57625,1.7548385107679874
1880,148,9.09375,1.8362460941737504
1885,150,9.565,1.7157727266457496
1890,151,9.90375,1.4900101618037096
1895,129,8.7575,1.683259647678853
1900,117,6.83625,2.013301329752241
1905,109,6.32625,2.547443624003809
1910,94,5.69375,2.981364265653221
1915,89,5.1525,3.457899842565396
1920,84,4.2725,3.83549491872814
1925,82,3.8275,4.111061368743425
1930,81,3.64375,4.197125416159515
1935,82,3.11375,3.875204311697317
1940,78,3.115,3.500046863093605
1945,79,2.875,3.146627752787456
1950,85,2.5875000000000004,2.78308112815728
1955,88,2.37125,2.6130761421693323
1960,97,2.09875,2.35444905469038
1965,105,2.02375,2.192103499912325
1970,115,2.245,1.937520285334957
1975,120,2.21375,1.741413720962789
1980,125,2.505,1.566942736723152
1985,122,1.575,1.4962126793758426
1990,124,1.5737500000000002,1.4701980437321591
1995,129,1.3574999999999997,1.3507593985360418
2000,136,1.6825,1.214783472064867
2005,143,1.93625,1.07777570589705
2010,148,2.42125,0.9977639506458984
2015,156,3.60875,1.0068775705948834
2020,160,4.5525,0.9212151075617884
2025,167,5.6125,0.7878429522805093
2030,160,5.8125,1.037551436728596
2035,156,6.5525,1.27413453005679
2040,152,7.382499999999999,1.6281695413425026
2045,149,7.97375,1.8260637189658488
2050,147,8.918750000000001,1.767955649466978
2055,151,9.53,1.891038491326628
2060,154,10.15375,1.894016626163936
2065,158,10.544999999999998,1.894542219835835
2070,163,11.03375,1.553091699106081
2075,147,10.45125,1.601058788089394
2080,132,8.8225,1.9979821318552844
2085,126,8.3875,2.315656487721841
2090,121,7.82125,2.592861629720581
2095,118,7.657500000000001,2.9277852271204057
2100,117,7.57625,3.017455227335514
2105,115,7.5075,3.2790770236567
2110,115,7.615,3.422043927410245
2115,115,7.79125,3.0964020518263067
2120,101,7.196249999999999,2.901074213719319
2125,100,7.146249999999999,2.7843982678068846
2130,91,6.48875,2.856815053664341
2135,86,6.19875,3.0024674662800948
2140,93,5.53625,2.8914617784701746
2145,89,4.76875,2.9232441291520783
2150,89,3.83375,2.9160294531605992
2155,90,3.0425,2.732877960737055
2160,91,2.69,2.3843217758392257
2165,82,1.68375,2.2660867733396404
2170,88,1.6625,2.1393903312281064
2175,96,1.7837500000000004,2.014357433426707
2180,108,1.9175000000000004,1.7417064953573222
2185,119,2.0575,1.435899288963938
2190,132,2.58625,1.0467151593120998
2195,142,3.15,0.9361494441528556
2200,153,3.65875,0.6474997547268314
2205,166,4.39875,0.5396409722986645
2210,162,4.473750000000001,0.6796510184060591
2215,160,4.4675,0.8481459617663476
2220,157,5.172499999999999,1.1129158643000534
2225,155,5.6975,1.4203887458925415
2230,153,6.61,1.6571626736395642
2235,156,7.24,1.8356215575002144
2240,161,8.145,1.7971253542398968
2245,166,8.8125,1.8172259718641428
2250,171,9.58125,1.5698746935882244
2255,150,8.807500000000001,1.6288053685593078
2260,135,7.527500000000001,1.947705477615899
2265,129,6.733750000000001,2.292646249004344
2270,126,6.4325,2.610094974886936
2275,122,6.50625,2.812207538478538
2280,114,6.4975,3.004593892536175
2285,107,6.43125,3.287727507146492
2290,106,6.5225,3.4007408936767067
2295,105,6.89,3.1557648793993
2300,98,6.946249999999999,2.825369960675104
2305,98,7.095,2.502674188369455
2310,100,6.913749999999999,2.277219708289887
2315,108,7.29875,2.223163863300278
2320,117,7.036250000000001,2.176065379066223
2325,123,6.873749999999999,2.140257229092914
2330,128,6.705,2.085652711399933
2335,126,6.4625,2.04805169330721
2340,132,6.6725,1.9227270020906115
2345,117,5.54875,2.0006674386655865
2350,116,5.08875,2.092724945034468
2355,117,4.98,2.12255339507215
2360,120,4.535,2.057977838391125
2365,126,5.074999999999999,1.8727676753543965
2370,134,5.34625,1.672373905092233
2375,140,5.50125,1.6186832480794324
2380,145,5.704999999999999,1.505892918893357
2385,149,5.702500000000001,1.2607344512418706
2390,142,5.5975,1.229524612655846
2395,141,5.1,1.3624176490219777
2400,143,5.33875,1.5702842682179727
2405,145,5.57125,1.6724456971006136
2410,149,6.2475,1.7716394767991732
2415,155,6.64875,1.8502150542813456
2420,160,7.20125,1.8853621016170783
2425,163,7.565,1.789450429236815
2430,166,8.052499999999998,1.5994526101278663
2435,144,7.161250000000001,1.7044901290343926
2440,132,5.893750000000001,2.043734748570279
2445,127,5.48125,2.397293015565437
2450,128,5.47375,2.671617730634528
2455,130,5.595,2.7931754128023414
2460,125,6.015000000000001,3.025263875642008
2465,125,6.12875,3.167854755746498
2470,114,5.99875,3.286284209397181
2475,113,6.5325,2.9895193625911505
2480,105,6.355,2.679465115767857
2485,103,6.64125,2.4435481139668656
2490,107,6.555,2.274722998143692
2495,108,6.4625,2.2078069343693905
2500,109,6.3725000000000005,2.143468497900578
2505,115,6.30625,1.958049023833616
2510,115,6.285,1.905763448927424
2515,118,6.555,1.9146244811065385
2520,122,6.62875,1.7166950696868426
2525,114,5.9375,1.7395204027762352
2530,115,5.42125,1.7668011659552272
2535,122,5.35125,1.648166999214812
2540,129,5.4262500000000005,1.3217028853486896
2545,136,5.7562500000000005,1.080085414743054
2550,141,6.311249999999999,1.010198756041182
2555,147,6.947500000000001,1.0806160932783606
2560,155,7.453749999999999,1.0015808289508392
2565,165,7.972500000000001,0.8917587153827622
2570,156,7.824999999999999,1.0745025654957658
2575,152,7.76375,1.1994529323298937
2580,146,7.97875,1.551006845924576
2585,142,8.12625,1.8928385564313213
2590,135,8.588750000000001,2.07732914469902
2595,139,8.8275,2.33678029920439
2600,141,8.953750000000001,2.5044730893907494
2605,141,9.24125,2.595766355746428
2610,143,9.25,2.3075112288016872
2615,125,8.5225,2.2483033419907
2620,121,6.43375,2.3160393413098683
2625,120,5.8725000000000005,2.596631977253551
2630,121,5.2475000000000005,2.817387150738084
2635,121,5.120000000000001,2.9280818316212125
2640,119,5.14625,3.0766339001350365
2645,119,5.203749999999999,3.274377764932713
2650,114,5.33625,3.3137763186522067
2655,116,5.72875,2.949560852330892
2660,103,5.195,2.747862781121241
2665,105,4.565,2.53129357325504
2670,111,4.31375,2.3094063020321083
2675,120,4.3875,2.0931961534575314
2680,131,4.473749999999999,1.9094978472372928
2685,139,4.786250000000001,1.7254669068294834
2690,143,5.268750000000001,1.589136684817179
2695,143,5.73,1.49608035391892
2700,146,6.10375,1.2713114278858246
2705,137,5.98625,1.2809855944881856
2710,136,5.59875,1.3451535533716277
2715,141,6.14875,1.405521069299509
2720,145,6.529999999999999,1.390099108954424
2725,151,7.31875,1.179851312918041
2730,160,8.04375,1.0396740755023075
2735,168,8.64,0.9884844075780668
2740,178,9.31375,0.9421907892571144
2745,182,9.8525,0.7942295499065066
2750,176,9.97125,0.8831741066339112
2755,177,10.271249999999998,0.985986430820188
2760,179,10.91375,1.121324460967186
2765,177,11.43875,1.2926488783190249
2770,176,12.0025,1.3759016801514277
2775,178,12.34875,1.5282787617396587
2780,180,12.88,1.5601143831555608
2785,180,13.295,1.5094125892929722
2790,181,13.5775,1.3430830943119605
2795,157,12.72875,1.5080314635957153
2800,138,10.87375,1.8843388792313065
2805,131,9.89375,2.3577837039667773
2810,120,8.61625,2.880904401496695
2815,116,8.38125,3.248575058862144
2820,102,7.39125,3.623895483330733
2825,95,6.605,3.9537442902866458
2830,94,6.33,4.129967208666129
2835,89,6.08375,3.845669513159863
2840,81,5.17125,3.513007283450245
2845,80,4.866249999999999,3.203602476115357
2850,88,4.44875,2.930331111396121
2855,98,4.036250000000001,2.726413888632999
2860,108,3.725,2.5461497409708347
2865,113,3.5625,2.369898858231753
2870,120,3.62625,2.159712700080912
2875,127,3.52375,1.9647341760992567
2880,133,3.74375,1.6408668731093423
2885,128,3.0175,1.531293482271031
2890,131,3.0200000000000005,1.4542985134645556
2895,139,3.3237499999999995,1.2595413724288578
2900,149,4.201249999999999,0.8815047168062906
2905,157,4.8825,0.7318992457703949
2910,165,5.63875,0.7057555273824112
2915,174,6.373749999999999,0.7092613879532792
2920,183,7.07,0.6802986198571561
2925,190,8.044999999999998,0.6383881631674219
2930,186,8.6275,0.7017605125136898
2935,188,9.61375,0.8494712704658762
2940,185,10.62375,1.0203532785480562
2945,186,11.53,1.1822371573834407
2950,183,12.44,1.3750192837272812
2955,184,13.18,1.4587455996495362
2960,186,13.79125,1.4986781965082994
2965,188,14.225,1.4474577971426037
2970,191,14.771249999999998,1.2518548079408465
2975,171,13.63125,1.435510920604942
2980,155,12.11875,1.755847025049013
2985,149,11.33625,2.11379836275576
2990,147,10.7075,2.396057575262708
2995,142,10.48,2.6836692899628103
3000,142,10.478750000000002,2.8315170903951232
3005,142,10.52,2.9900850473612564
3010,141,10.26125,3.0507504200328017
3015,142,10.32875,2.7035483252529016
3020,133,10.0325,2.3897732112328804
3025,129,9.39875,2.157189660063422
3030,127,8.75375,2.170330545248965
3035,123,8.73375,2.363872676518338
3040,122,7.69375,2.4004128667017377
3045,123,6.82375,2.47496088335565
3050,123,6.65375,2.459039773929425
3055,125,5.7525,2.2609897114510704
3060,133,5.41375,1.931913839519455
3065,132,4.80625,1.6633849971722812
3070,135,4.8075,1.5932604558015062
3075,144,4.748749999999999,1.5252709676511234
3080,159,5.3325000000000005,1.2436238697140578
3085,171,6.24625,1.0716237887504985
3090,181,6.4025,0.9190930321690676
3095,188,7.05,0.8013136258784489
3100,193,7.66,0.6741361793987458
3105,201,8.14625,0.5315035745578426
3110,188,7.917499999999999,0.717990771696586
3115,178,8.135,1.0650942202041134
3120,176,8.965,1.3464104131026642
3125,176,9.69625,1.591670051027814
3130,176,10.6075,1.6948815187032604
3135,180,11.3825,1.7965124861827044
3140,183,11.90375,1.7245214730187677
3145,189,12.46125,1.546487515702376
3150,191,13.0975,1.2879742609867777
3155,172,12.77,1.3910478341170025
3160,158,11.22125,1.691134669512796
3165,153,10.739999999999998,2.018786871060119
3170,149,10.6025,2.294583753716996
3175,143,10.275,2.511663722790591
3180,137,10.05125,2.804906064452592
3185,135,9.69375,3.028821419550941
3190,129,9.295000000000002,3.100185802337557
3195,126,9.46,2.857606895153031
3200,117,9.21375,2.5946067399746706
3205,122,8.90625,2.336567664506417
3210,125,8.88375,2.159215306136802
3215,129,8.825,2.002559781842868
3220,138,8.6125,1.8575100537668965
3225,141,8.553749999999999,1.7577662259685412
3230,143,8.82625,1.7564637435103534
3235,140,9.0825,1.7753544536526655
3240,142,9.1275,1.563270249259357
3245,131,8.52375,1.5456263315742165
3250,135,7.81875,1.520318055095104
3255,144,7.9125,1.5421747478409018
3260,147,8.00125,1.4929686649977685
3265,151,8.11375,1.5324464600771888
3270,158,7.98,1.5067725226358104
3275,164,8.12375,1.570827032251923
3280,169,8.25625,1.521938280817657
3285,176,8.36,1.226074039050158
3290,173,7.99,1.1560242193685712
3295,175,8.34,1.1251839139002608
3300,176,8.57125,1.2298896918263145
3305,177,9.085,1.2714154439803838
3310,176,9.57,1.3263932379727683
3315,179,9.96375,1.44129902485865
3320,184,10.385,1.4195760794300736
3325,191,10.79,1.417434847936667
3330,198,11.4425,1.248382015347796
3335,178,10.67375,1.398513793992725
3340,169,9.27625,1.6883192261462476
3345,164,9.03375,1.980442747728888
3350,161,8.42125,2.2513311355195778
3355,145,8.52625,2.4412462684306435
3360,138,8.561250000000001,2.631093058011141
3365,136,8.64625,2.8604895207997982
3370,138,9.11125,2.9810187880592576
3375,138,9.715,2.758410883643392
3380,125,9.70875,2.505574794242192
3385,123,10.041250000000002,2.2473159568662857
3390,128,10.23125,2.1454020475168893
3395,132,10.4925,2.007748074044473
3400,137,10.74875,1.7693635767916351
3405,139,11.085,1.5283697611762672
3410,145,11.05375,1.3338442303956488
3415,146,11.22375,1.1795399140387373
3420,152,11.0875,1.0252954013231463
3425,143,10.65375,0.9722533166213576
3430,145,10.67125,0.9710962589802224
3435,157,10.81625,0.925174141403574
3440,166,11.17625,0.7790488431939346
3445,174,11.28,0.6661691195287693
3450,181,11.27875,0.5572409644706104
3455,188,11.670000000000002,0.5550612603036927
3460,194,11.9125,0.4683074195908709
3465,203,12.555,0.3919129845915299
3470,192,11.89375,0.5499076279551744
3475,183,11.325,0.7996922981628788
3480,176,11.40875,1.0439214818837677
3485,172,11.16,1.3748090658356682
3490,171,11.4075,1.6472979450299754
3495,176,11.65,1.852160953407932
3500,179,11.65375,1.9101219798690456
3505,182,11.85,1.8660810854411027
3510,183,11.84125,1.6489019362857826
3515,163,10.46875,1.683459154048503
3520,153,8.83,1.900619044028336
3525,150,8.6825,2.222807081613603
3530,147,8.13375,2.460504436086328
3535,145,8.11,2.734050535633767
3540,142,8.4425,2.8463736390927896
3545,144,8.445,2.996138576471382
3550,147,8.26625,3.0343148921117784
3555,146,8.25125,2.762948173975268
3560,139,7.78,2.564522116175649
3565,140,7.948749999999999,2.3657560689783863
3570,141,7.75,2.2197776757763013
3575,144,7.76,2.106111867473797
3580,152,7.8325,1.9259184083026144
3585,155,8.065,1.7659919596707017
3590,151,7.80625,1.5889991311863954
3595,157,8.02875,1.4330997921162645
