step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,2.756865080446005
3,0,0.0,6.511011963375495
4,0,0.0,10.01557211414418
5,0,0.0,12.200208091093904
6,0,0.0,10.9304488269224
7,1,0.000625,10.753290218560371
8,1,0.00125,10.769642329694184
9,1,0.001875,8.732186243231608
10,1,0.0025,8.517890139068264
11,1,0.000625,9.196820009919067
12,1,0.00125,9.753789579793615
13,1,0.001875,9.562308740239061
14,1,0.0025,8.85057370977028
15,1,0.003125,8.598795151110835
16,1,0.00375,8.63957584083312
17,2,0.005,8.272553057972091
18,2,0.00625,6.999438157755893
19,6,0.0075,4.899305402410641
20,2,0.00875,6.371681209975825
21,2,0.01,8.12436355216277
22,2,0.01125,9.140655220433162
23,2,0.0125,8.589276089918098
24,2,0.013750000000000002,7.882459286673215
25,3,0.015625,8.161155983868063
26,3,0.0175,8.034599856739819
27,4,0.020000000000000004,7.42765853676874
28,4,0.020625,6.200335844878102
29,4,0.023125,5.895695751709705
30,4,0.025625,5.046791601238631
31,5,0.01625,4.949099250340257
32,5,0.019375000000000003,4.679144715570176
33,6,0.021875,4.177773197613797
34,5,0.025,4.400028443478189
35,6,0.02875,5.042118182625043
36,6,0.0325,4.8418304298184465
37,14,0.03625,2.408354010299924
38,7,0.040625,3.6768531525485124
39,7,0.045,4.9450410988202
40,8,0.05,5.564811118573652
41,3,0.0125,6.974392371985706
42,2,0.01375,7.84569839654375
43,4,0.015000000000000001,8.517523163543833
44,4,0.017499999999999998,8.807451702437493
45,4,0.02,8.2585683366123
46,6,0.02375,7.591010199333466
47,7,0.028125,6.658134409882379
48,8,0.033125,6.470820929340957
49,9,0.03875,5.936992005465752
50,9,0.044375000000000005,5.6379850263347615
51,10,0.050625,5.437662235482022
52,11,0.05750000000000001,4.958248347707678
53,12,0.065,4.774593080219871
54,12,0.07250000000000001,4.570477458380045
55,16,0.075,3.6748483092450512
56,12,0.08249999999999999,3.928093384991994
57,12,0.09,3.350769605397545
58,13,0.0925,3.1799815825880167
59,15,0.101875,2.663910884919548
60,18,0.113125,2.2868385992742297
61,11,0.031875,3.597518142536806
62,11,0.03875,3.878465639224632
63,11,0.045625,4.735762892975987
64,11,0.052500000000000005,5.398842040814588
65,13,0.060625,5.704100799730082
66,13,0.06875,5.731416277167129
67,13,0.076875,5.874887941205188
68,13,0.085,5.5622014719460795
69,13,0.093125,5.185254112636515
70,13,0.10124999999999999,5.312255962674433
71,14,0.11,5.2625328017063495
72,14,0.114375,5.069557273009923
73,21,0.1225,3.410368261203593
74,13,0.125,4.092455961361421
75,13,0.133125,4.810427595466345
76,17,0.14375,4.394751889768092
77,18,0.155,3.437952028621532
78,20,0.1675,2.7214687162179727
79,22,0.18125,2.386137380708432
80,25,0.19687500000000002,1.9971517961639684
81,12,0.04875,3.242895372814407
82,9,0.054375,4.666444198552778
83,10,0.055,6.433864134555067
84,11,0.060000000000000005,7.4554623252313
85,11,0.066875,7.6199180707361425
86,12,0.074375,7.799589805947381
87,12,0.0775,7.737876631639092
88,12,0.085,7.513856378909057
89,12,0.0925,7.448022852639157
90,12,0.09999999999999999,7.6615546090897055
91,13,0.06,6.850171716480327
92,9,0.05875,7.400426047712459
93,9,0.064375,7.865774686522956
94,9,0.06,8.339471741661917
95,10,0.06625,8.694337288255637
96,10,0.07250000000000001,7.469931503420109
97,11,0.079375,6.463239280536243
98,13,0.0875,5.366721420256223
99,16,0.0975,3.7216241248305
100,20,0.10999999999999999,2.6373635496230112
101,12,0.03937500000000001,3.4499192385562547
102,15,0.04875,4.025252898338547
103,19,0.060625,4.921022861486987
104,18,0.071875,5.793191678576302
105,18,0.083125,5.7922626774319435
106,18,0.09437499999999999,5.721644447835829
107,19,0.10250000000000001,5.3473243155952925
108,19,0.10500000000000001,5.040447323635034
109,28,0.116875,3.9681392926410597
110,22,0.13,4.596768139017311
111,21,0.12312500000000001,5.263641746590024
112,22,0.13624999999999998,5.638104048667806
113,22,0.149375,5.570740603514607
114,22,0.16249999999999998,5.100034928632272
115,23,0.17625000000000002,4.402528607546791
116,27,0.1925,3.3088712874051565
117,28,0.20875,2.447314362999129
118,31,0.225625,2.198700964034243
119,34,0.24562499999999998,2.009909325624708
120,34,0.265625,1.8393944230303523
121,18,0.11,2.8242131830739066
122,13,0.11750000000000001,4.367168924904326
123,18,0.11375,5.61919453306177
124,17,0.09000000000000001,6.199897398441002
125,18,0.100625,6.617913696546878
126,18,0.10875000000000001,6.773104511194808
127,22,0.11937500000000001,6.61484683252768
128,18,0.1225,6.80930253444095
129,18,0.13125,6.972703230188976
130,19,0.140625,7.243766776499895
131,17,0.11250000000000002,7.7440223794467125
132,16,0.11937499999999998,7.705088519344019
133,16,0.1075,7.665962974203157
134,17,0.11499999999999999,7.57906055696197
135,18,0.1225,7.423744231364935
136,19,0.13249999999999998,6.690196281017639
137,19,0.140625,5.707737567237591
138,19,0.148125,4.202011410214404
139,23,0.15812500000000002,3.343166712310802
140,28,0.170625,2.884131544782583
141,17,0.027499999999999997,4.087560175254783
142,19,0.03749999999999999,4.9220256248069125
143,19,0.046875,5.855164138987251
144,20,0.045625,6.35195961932429
145,30,0.056874999999999995,5.3104134827074825
146,23,0.06375,5.846698321311888
147,23,0.07375000000000001,6.246376858913714
148,24,0.08374999999999999,6.480592388910096
149,24,0.0925,6.251302903806732
150,24,0.09625,6.019903230907723
151,22,0.073125,5.963810999362602
152,22,0.080625,6.126148721562515
153,25,0.09125,6.0430302044874
154,25,0.09937499999999999,6.096449964531821
155,28,0.109375,5.781755836201951
156,28,0.119375,4.530106910067606
157,30,0.130625,3.698680558590564
158,32,0.14250000000000002,3.2141523103056557
159,35,0.15500000000000003,2.9934890173551523
160,38,0.17312499999999997,2.77355426290755
161,21,0.061875,3.6895018586345714
162,20,0.066875,4.661023047214952
163,26,0.058750000000000004,5.426727216622889
164,23,0.0525,6.445998480737624
