step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,8,0.0,0.0
2,0,0.0,3.5380271734902635
3,0,0.0,8.337505575836985
4,0,0.0,12.273454276991691
5,0,0.0,12.805982681635857
6,0,0.0,12.808415392170634
7,0,0.0,11.888885248263737
8,0,0.0,11.375221475192138
9,0,0.0,10.627841639703302
10,0,0.0,8.924380482065313
11,1,0.000625,7.8027912607716186
12,1,0.00125,7.376660795774196
13,2,0.0025,5.938409963478895
14,3,0.0043749999999999995,5.180093784564418
15,3,0.00625,4.34557705168398
16,4,0.00875,4.659699953141691
17,5,0.011875000000000002,4.5014046367821
18,5,0.015,3.335019063344731
19,9,0.018125000000000002,2.049154666930556
20,5,0.02125,3.265585981617612
21,4,0.015,5.384817481697039
22,4,0.0175,6.9996956398825345
23,4,0.02,7.88485663563453
24,4,0.0225,7.384379780072656
25,4,0.025,7.048542424098752
26,5,0.028125,7.055040497520562
27,5,0.03125,6.994621786612043
28,5,0.034375,6.331565250912796
29,5,0.037500000000000006,6.069709788822451
30,6,0.041249999999999995,5.146738236656993
31,5,0.02375,5.386063914990703
32,5,0.026875,5.066215749714061
33,7,0.03125,4.837885481987637
34,7,0.035625000000000004,5.542098986481484
35,7,0.04,5.627916580989104
36,7,0.044375,5.255695368766248
37,15,0.04875,2.2784304394251835
38,7,0.053125000000000006,3.2908948450308877
39,8,0.05812500000000001,4.419062297901633
40,9,0.06375,5.80521859777374
41,7,0.033749999999999995,6.892928749763071
42,6,0.0375,7.3624693698737245
43,6,0.04125,8.328235963647002
44,6,0.044375000000000005,8.60712767627717
45,6,0.048124999999999994,8.346200129599287
46,7,0.0525,7.6924748438957256
47,7,0.056874999999999995,7.333666470690784
48,7,0.06125,6.606966983650368
49,8,0.060625,6.2530261682059685
50,7,0.065,5.818315990088797
51,7,0.0425,5.74853102598175
52,6,0.046250000000000006,5.235493280165723
53,7,0.050625,5.354139063113214
54,8,0.041875,5.652351624863749
55,13,0.043750000000000004,5.285196894849737
56,9,0.049375,5.583297271398202
57,9,0.055,6.255617384883732
58,10,0.061250000000000006,6.249893781769451
59,10,0.0675,4.764748723251276
60,10,0.07375000000000001,4.0282108673094426
61,6,0.02125,4.394960287930367
62,8,0.02625,5.09043496840028
63,9,0.031875,6.158705520934248
64,11,0.03875000000000001,6.6718091823766414
65,11,0.045625,6.7062180431504474
66,11,0.0525,6.366361462993782
67,11,0.059375000000000004,6.050204475749926
68,11,0.06625,6.399867151077352
69,12,0.07375000000000001,6.449558739398188
70,12,0.08124999999999999,6.270092740385948
71,12,0.08437499999999999,6.08742152709457
72,11,0.085625,5.6850472140344595
73,19,0.0925,3.7504170256969966
74,13,0.100625,4.524044269383674
75,14,0.109375,5.04069002737052
76,16,0.11937500000000001,4.818533848143266
77,17,0.13,4.428070695861043
78,19,0.141875,3.879949635853424
79,19,0.15375,3.4008197373577307
80,21,0.16312500000000002,2.8801730766127753
81,11,0.0425,4.082701115380469
82,11,0.04875,5.498269516081028
83,11,0.055625,7.203610115125992
84,11,0.06,7.683407404981083
85,11,0.066875,7.82206366645609
86,11,0.07375000000000001,8.316924422238756
87,11,0.080625,8.410004594491568
88,11,0.0875,7.989484560198823
89,11,0.094375,8.101191217181631
90,11,0.10125,8.443429684021282
91,12,0.06625,6.938640313258153
92,7,0.070625,7.451855477440257
93,7,0.075,7.8727712772609415
94,8,0.08,8.106997528696802
95,11,0.08687500000000001,7.573753243249862
96,11,0.09375,6.966134858518574
97,15,0.103125,6.022906086394411
98,16,0.113125,4.282653900081792
99,19,0.125,2.661799819500656
100,21,0.138125,2.075687411570486
101,16,0.084375,2.416274543968464
102,20,0.096875,3.2362556726073324
103,19,0.10875000000000001,4.288073725077108
104,21,0.09875,4.797995969662363
105,20,0.10625,4.9964880262120595
106,19,0.118125,4.997319258187263
107,19,0.13,4.438634181669695
108,20,0.14250000000000002,4.225546683204719
109,28,0.150625,3.4156033701432493
110,22,0.164375,3.9284990229464056
111,20,0.133125,4.625994251284731
112,21,0.145625,5.26691739814322
113,22,0.158125,5.816376528535265
114,23,0.170625,5.499384446276801
115,23,0.183125,5.342627093708594
116,24,0.195625,4.949382480528688
117,24,0.2075,4.075960634180217
118,26,0.22062500000000002,3.677439655825607
119,28,0.235,3.388965539258471
120,30,0.250625,3.055440439631784
121,16,0.09625,4.0605579959745635
122,12,0.103125,5.487461344730568
123,13,0.104375,6.772944985523309
124,15,0.080625,7.409427147942055
125,14,0.0875,7.659434173738299
126,14,0.093125,7.307275085928928
127,19,0.099375,6.623299887657777
128,15,0.09375,6.993871279004665
129,16,0.10062499999999999,7.154893401332231
130,17,0.1075,7.125499872385284
131,16,0.07312500000000001,7.414730572431022
132,16,0.074375,7.407771879102182
133,17,0.080625,7.442460820445497
134,17,0.08687500000000001,7.042903052403663
135,18,0.09374999999999999,6.90913558023566
136,20,0.101875,6.7202678087198935
137,21,0.11062499999999999,6.033049310581696
138,23,0.120625,4.894635807280796
139,24,0.130625,3.6547243347770895
140,27,0.141875,2.3124427211332725
141,15,0.025,2.7896846558056403
142,19,0.035625,3.5392041578060613
143,26,0.04625,4.178052978799598
144,28,0.0375,5.065212311553503
145,36,0.05125,4.4865248761700345
146,28,0.064375,5.077093361133387
147,28,0.079375,5.306167105677048
148,27,0.081875,5.596511771744956
149,26,0.09312500000000001,5.737562960508291
150,27,0.105625,5.56542760685199
151,27,0.09375,5.42558613742918
152,27,0.10687500000000001,5.330824826905352
153,30,0.11562499999999999,5.332013853990989
154,31,0.13,5.4081612077440075
155,31,0.14375,5.381571236129673
156,31,0.1575,4.35003889239819
157,32,0.171875,3.1195586480117354
158,33,0.18625,2.504179364568877
159,42,0.20625,2.027796764391614
160,44,0.2275,1.7609685639591384
161,29,0.12,2.530309297865103
162,24,0.13187500000000002,3.371393852394133
163,29,0.138125,4.040296044662413
164,26,0.118125,5.219362071616332
165,26,0.118125,6.068333542989317
166,26,0.12875,6.501375715574452
