step_time,total_stopped,avg_wait_time,avg_speed
1150,519,5.908799999999999,1.982046094247188
1155,551,6.038800000000001,1.8443975251121263
1160,558,6.1844,1.7672673719110803
1165,556,6.3612,1.7031686542983968
1170,565,6.4796,1.704868370461855
1175,552,6.515999999999999,1.850943153394312
1180,565,6.6012,1.7248726994548562
1185,563,6.698800000000001,1.861629942774228
1190,555,6.7536000000000005,1.8796254382895616
1195,539,6.7884,1.7990611573112136
1200,557,6.9568,1.709609587418644
1205,555,7.0856,1.8295473354503573
1210,546,7.1168,1.6691787939381102
1215,512,6.954399999999998,1.9618983426150576
1220,506,6.8424000000000005,1.8562568474529304
1225,523,6.82,1.7012324704142168
1230,513,6.840800000000001,1.73545188068116
1235,522,6.5884,1.728204925378699
1240,523,6.2692,1.677988784553954
1245,515,6.1816,1.593507755042269
1250,509,6.069599999999999,1.69623403304113
1255,537,5.9596,1.5864161411821336
1260,542,5.9228000000000005,1.6658981057308355
1265,522,5.7456,1.757023983768081
1270,528,5.506800000000001,1.7182920038138068
1275,532,5.3224,1.7039531391339038
1280,521,4.972,1.9338799344821864
1285,512,4.5716,1.95061722802016
1290,509,4.292,1.840256067122912
1295,529,4.070399999999999,1.7224558013143347
1300,542,3.862800000000001,1.685052427300059
1305,520,3.6576,1.8493762440088368
1310,501,3.478,2.014595313961493
1315,500,3.3372,1.9833377740289324
1320,507,3.3,2.000373831846896
1325,521,3.2684,1.922492439799602
1330,500,3.1255999999999995,2.0133151913826555
1335,516,3.1099999999999994,1.823509937101208
1340,511,3.0020000000000007,1.906779384001403
1345,537,3.026,1.7659694744648853
1350,546,3.1708000000000003,1.8250096978763524
1355,561,3.4096,1.671127203176185
1360,571,3.4568,1.5865151763078882
1365,566,3.5044,1.6825257674661112
1370,568,3.5780000000000003,1.6985981484063415
1375,553,3.6112,1.867420474707865
1380,553,3.5836,1.778865851691738
1385,561,3.5264,1.7164381020305428
1390,559,3.708,1.7850111865820255
1395,567,3.7332,1.7552305429896526
1400,572,3.744,1.7745278856153417
1405,572,3.9712,1.7681926068486666
1410,562,4.1652000000000005,1.7136294257998332
1415,569,4.158,1.5850199912446936
1420,611,4.3404,1.4472724457238644
1425,641,4.5192,1.4343339266638215
1430,632,4.646,1.555358357050419
1435,642,4.9284,1.5498452400697018
1440,640,5.1436,1.5006933006083063
1445,634,5.242400000000001,1.4437708964314562
1450,635,5.4704,1.2859427384148558
1455,654,5.5648,1.3639034219222002
1460,644,5.6088,1.307077494482421
1465,633,5.763999999999999,1.5071574643534087
1470,592,5.8104,1.6662361971086457
1475,598,5.784,1.5593237620575182
1480,586,5.6296,1.526065799823323
1485,583,5.584,1.496344072508507
1490,593,5.4936,1.471736232314111
1495,596,5.524399999999999,1.4691233592899
1500,584,5.4888,1.5956152300492492
1505,603,5.4572,1.5007090284910978
1510,603,5.3416,1.6522354152050889
1515,590,5.2348,1.7329311123558455
1520,589,5.1008,1.588294625877521
1525,609,4.9456,1.4506188009838803
1530,616,4.9036,1.4056570126924164
1535,623,4.824000000000001,1.340664804229304
1540,638,4.7668,1.3522770629344711
1545,671,4.8316,1.228135364268001
1550,653,4.6704,1.446283155791636
1555,628,4.6048,1.4461013161401617
1560,635,4.542400000000001,1.4626890975617295
1565,605,4.508399999999999,1.6130145020897988
1570,598,4.336,1.4394049698487896
1575,605,4.3384,1.4352595666018615
1580,609,4.3152,1.3495624187118958
1585,609,4.132000000000001,1.3134440454097351
1590,600,4.129200000000001,1.3825736368648027
1595,604,3.9772,1.3869700184037277
1600,613,4.071999999999999,1.3972465208971518
1605,602,3.952,1.5311267985590225
1610,617,3.9452,1.4359676175221985
1615,619,3.910800000000001,1.3581868051064014
1620,620,3.9252,1.3622919821243271
1625,624,3.9032,1.3146984569359232
1630,596,3.8200000000000007,1.47689340603139
1635,597,3.6592,1.490409883250761
1640,586,3.5456000000000008,1.5744225674092716
1645,603,3.2212,1.4945373125454249
1650,640,3.2108000000000003,1.2591402642225715
1655,643,3.1248,1.3059353348323608
1660,646,3.2820000000000005,1.3581629022500914
1665,657,3.3536,1.297210397671554
1670,645,3.244,1.4049618665450945
1675,639,3.2740000000000005,1.4307891115152125
1680,622,3.2572,1.3661101441459942
1685,628,3.2776,1.304401315799142
1690,615,3.1776000000000004,1.3823601766823688
1695,589,3.1176,1.4974215270966835
1700,589,2.9724,1.561321603901326
1705,619,2.9892000000000003,1.3716127278923578
1710,625,3.0984000000000003,1.4210168394555382
1715,640,3.0284000000000004,1.5027480955516055
1720,607,3.0676000000000005,1.5564084095346629
1725,607,3.0112,1.4970211530771556
1730,600,3.0724,1.470841736243208
1735,628,2.9644,1.3949037225076666
1740,630,3.0544,1.4022625997786395
1745,634,3.1304000000000003,1.3521902229671667
1750,618,3.110399999999999,1.4867461161883249
1755,616,3.1944,1.465116236129108
1760,609,3.198,1.468503427663305
1765,609,3.1476000000000006,1.4966533951470298
1770,619,3.1936,1.5351103235240735
1775,603,3.0072,1.580976546768207
1780,620,2.9636,1.406886867997817
1785,631,3.0500000000000007,1.4879005452454193
1790,622,3.0944,1.640976280345725
1795,619,3.087600000000001,1.5833222900562736
1800,612,3.1184,1.6182639175124751
1805,611,3.0548,1.6310174696261288
1810,609,3.097199999999999,1.5181937836788637
1815,611,2.977199999999999,1.416193106093223
1820,621,3.0240000000000005,1.3758705056282678
1825,638,3.1,1.3219627703781704
1830,659,3.244,1.4125247536893712
1835,655,3.1984000000000004,1.471029474744968
1840,647,3.2444,1.4210457186962753
1845,632,3.2724,1.4653415592020866
1850,620,3.4168000000000003,1.5511096726503188
1855,588,3.2324,1.642536807989534
1860,574,3.1408,1.686569790122097
1865,568,3.0424000000000007,1.6366330947692551
1870,564,3.0452,1.564328415753877
1875,606,3.1032000000000006,1.3689110227879515
1880,608,3.1632,1.472552002738153
1885,621,3.248800000000001,1.4151714343253412
1890,631,3.2864,1.438743768947428
1895,648,3.240800000000001,1.3125874243622826
1900,636,3.428000000000001,1.4886458786242365
1905,641,3.5072,1.4336170471545593
1910,628,3.4028,1.5902450374515993
1915,601,3.523199999999999,1.6337336765500212
1920,605,3.434799999999999,1.52401280492288
1925,595,3.3244,1.5160726529349973
1930,573,3.2268,1.5442886903485031
1935,580,3.08,1.5594965063506734
1940,579,3.035200000000001,1.5803145251779642
1945,583,2.8216,1.6319976905480846
1950,573,2.6844,1.498538481062197
1955,561,2.5363999999999995,1.492123516867086
1960,544,2.5767999999999995,1.44463945461867
1965,570,2.6976000000000004,1.484846635040327
1970,561,2.6572,1.5501838928550635
1975,559,2.4644000000000004,1.499377522984628
1980,558,2.3027999999999995,1.5584796509440466
1985,561,2.0068,1.6068634152598276
1990,560,1.9052,1.5259206970350871
1995,602,1.7584,1.2828802162371398
2000,615,1.7128000000000003,1.3615873444676108
2005,602,1.6116,1.3619090543001124
2010,593,1.49,1.3041627015238058
2015,605,1.4860000000000004,1.285411283025658
2020,604,1.3872,1.3817446363293038
2025,600,1.3128000000000002,1.416372029748803
2030,599,1.2476000000000005,1.335387795079356
2035,603,1.308,1.258768950541103
2040,594,1.2704,1.272277605947315
2045,560,1.2276000000000002,1.3961886676237487
2050,530,1.2368,1.5783733873713877
2055,536,1.2743999999999995,1.5090045333902375
2060,551,1.1888,1.4864237534328184
2065,585,1.2108000000000003,1.331067107959914
2070,608,1.2392,1.2663072701122404
2075,584,1.3044,1.4188785509768376
2080,585,1.3864,1.4729060911445884
2085,584,1.4512000000000005,1.4251588477646862
2090,597,1.5287999999999995,1.433483174104324
2095,626,1.594,1.272513123782048
2100,653,1.6712,1.2585663412537067
2105,621,1.7492,1.394278528840753
2110,582,1.810400000000001,1.3888471682346888
2115,593,1.814,1.3920816754650034
2120,595,1.7352,1.3976831812383887
2125,586,1.6887999999999994,1.4655081732771131
2130,603,1.7699999999999994,1.3357207005115976
2135,606,1.7664,1.1815099708800945
2140,594,1.6984000000000004,1.2696921181841314
2145,569,1.7652,1.289742581607058
2150,542,1.7172000000000005,1.4099237586049984
2155,533,1.7524000000000002,1.5331858668708502
2160,519,1.784,1.5456258078392968
2165,531,1.6615999999999995,1.5232119599921548
2170,551,1.592,1.365581914699255
2175,573,1.6164000000000005,1.4120745821229816
2180,578,1.5931999999999995,1.332021623891962
2185,560,1.6095999999999997,1.3538163697560777
2190,555,1.5363999999999998,1.440700547369328
2195,567,1.4164,1.3895104252267687
2200,574,1.2091999999999996,1.365691761246017
2205,552,1.1491999999999998,1.3606089356782478
2210,554,1.0712,1.2414001963904873
2215,571,1.0788000000000002,1.2832129386155011
2220,566,1.1,1.4526622897990602
2225,552,1.096,1.505790239881796
2230,546,1.078,1.5252706765976092
2235,541,1.1007999999999996,1.4634223450457722
2240,559,1.0095999999999996,1.3926913886293393
2245,564,1.0936,1.3812010600644804
2250,575,1.2291999999999996,1.390338210322319
2255,576,1.464,1.3945107841212374
2260,572,1.6959999999999995,1.4261105695082896
2265,571,1.7648,1.3534979947781192
2270,557,1.7571999999999997,1.3321339838676487
2275,563,1.7859999999999996,1.212244996749332
2280,586,1.8644000000000005,1.0558726443160775
2285,588,1.8572,0.9790557264945324
2290,587,1.9672,0.9997128322068072
2295,557,1.9492,1.1665905018262994
2300,555,1.9372,1.1014541822659043
2305,558,1.9292,1.1116832134976855
2310,565,1.974,1.1127441101843931
2315,566,1.8856,1.1697954400475024
2320,549,1.866,1.1510786738278262
2325,516,1.7760000000000005,1.3102916334797383
2330,514,1.5992000000000002,1.2316460539654692
2335,497,1.4195999999999995,1.2912817386473263
2340,479,1.2988,1.3329169608818427
2345,477,1.1616000000000006,1.2712581047180669
2350,501,1.0443999999999998,1.2473488241089044
2355,496,0.97,1.4163213045362115
2360,480,0.7799999999999997,1.3102543662317607
2365,470,0.5356000000000006,1.3086345310799226
2370,478,0.3968,1.284640780788972
2375,506,0.2735999999999995,1.30247637103335
2380,503,0.0504000000000001,1.2769071657402586
2385,524,-0.0463999999999996,1.252026748093244
2390,527,-0.1531999999999997,1.159294212537854
2395,540,-0.1900000000000001,1.1230746717000313
2400,535,-0.1700000000000003,1.1960000643505964
2405,514,-0.3311999999999999,1.3581949027398623
2410,510,-0.4292000000000003,1.3059948035148805
2415,522,-0.4972000000000001,1.295725204069123
2420,505,-0.4820000000000001,1.1492279927110598
2425,499,-0.5516000000000001,1.213948358443767
2430,489,-0.6275999999999999,1.280278785951195
2435,474,-0.5952000000000003,1.3380874129010356
2440,488,-0.608,1.3147682545624926
2445,490,-0.5444000000000002,1.2725178527661107
2450,499,-0.4280000000000002,1.2060924407105005
2455,511,-0.3271999999999999,1.179235203210356
2460,523,-0.2191999999999999,1.22378622293824
2465,504,-0.2000000000000001,1.4176193952196956
2470,522,-0.1003999999999999,1.2165490245969273
2475,523,0.0504000000000001,1.3400491884821846
2480,486,0.1560000000000002,1.4944053554054528
2485,478,0.2516000000000001,1.5582127226761069
2490,481,0.1384000000000003,1.5546350656841148
2495,469,-0.0411999999999997,1.4952474632727926
2500,459,-0.1979999999999998,1.472766159293324
2505,459,-0.2415999999999996,1.4087046432105588
2510,452,-0.3843999999999997,1.5775420112468554
2515,455,-0.4884,1.4803847968681598
2520,468,-0.5075999999999998,1.3938977207445724
2525,452,-0.6784000000000002,1.5100645248610842
2530,439,-0.9096,1.6034595896849986
2535,459,-0.9324000000000002,1.3590394312050773
2540,458,-0.9476,1.5535597094310627
2545,440,-1.0316,1.634139744443892
2550,441,-1.136,1.5097326445667905
2555,428,-1.2284,1.5455444308766075
2560,433,-1.3588000000000002,1.4069192967010244
2565,451,-1.4047999999999998,1.3083568203140854
2570,469,-1.4716,1.2830750759341552
2575,475,-1.6263999999999998,1.242480137401324
2580,447,-1.658,1.3013984117393669
2585,429,-1.6452000000000004,1.3944834624365063
2590,427,-1.7876000000000003,1.262326882604233
2595,448,-1.8216,1.2827244925878232
2600,459,-1.7688,1.3453939928542182
2605,450,-1.8256,1.39498983294538
2610,431,-1.8036,1.401713320787306
2615,430,-1.7332,1.2969162619999943
2620,420,-1.7704000000000002,1.355163092164665
2625,412,-1.8212,1.2483778736111617
2630,417,-1.7992,1.2755097395194122
2635,403,-1.8644,1.2285979237735625
2640,414,-1.9008,1.2544319240986406
2645,404,-1.9672000000000005,1.301585345065997
2650,425,-1.9420000000000004,1.1994698068257363
2655,426,-1.9024,1.3165466892807889
2660,430,-1.8796,1.4244267795268468
2665,433,-1.866,1.3565354653894306
2670,444,-1.8864,1.2961442857051295
2675,414,-2.0072,1.492949310828231
2680,396,-2.0828,1.550739393602362
2685,399,-2.1284,1.4860512644443566
2690,406,-2.0944000000000003,1.3948980575377248
2695,409,-2.12,1.3350230886935888
2700,400,-2.23,1.4012078319469825
2705,406,-2.2972,1.2475796387394502
2710,392,-2.3852,1.359674452290691
2715,379,-2.4324,1.3599204278831716
2720,383,-2.4932000000000003,1.3070618266548706
2725,376,-2.6180000000000003,1.4645235626265103
2730,376,-2.642,1.454047699133898
2735,376,-2.664,1.3914643866089171
2740,356,-2.6928,1.5965723754595007
2745,347,-2.8068,1.5743183184423182
2750,363,-2.8471999999999995,1.3608050082592291
2755,370,-2.907600000000001,1.3183542042442875
2760,402,-2.9404000000000003,1.089184445948703
2765,396,-2.9416,1.221754303884683
2770,408,-2.9792,1.397885101970758
2775,427,-2.9072,1.301629348439807
2780,446,-2.7652,1.15742685534265
2785,426,-2.6232,1.2701363882062358
2790,413,-2.5084,1.3022435246386956
2795,389,-2.5396,1.3597206089528917
2800,389,-2.498,1.384986607116706
2805,381,-2.4896,1.4220572361637125
2810,382,-2.4776,1.4153617990363028
2815,401,-2.278,1.381387434091548
2820,386,-2.1628,1.4596957218650126
2825,373,-2.1964,1.5221487610693465
2830,372,-2.1712,1.5044112217870174
2835,371,-2.156,1.66530975713061
2840,362,-2.1468000000000003,1.630002856745957
2845,380,-2.0232,1.4170152565120455
2850,386,-1.9744,1.2128608803395684
2855,388,-1.89,1.1611723817904498
2860,376,-1.9324000000000003,1.114590274731303
2865,386,-1.946,1.239344329996004
2870,371,-1.9008,1.4256839432785922
2875,373,-1.9556,1.4372772106808192
2880,379,-2.026,1.4372489030136637
2885,365,-2.1412,1.4605152559145729
2890,346,-2.1932000000000005,1.410394910044912
2895,333,-2.2168,1.4949522721521966
2900,345,-2.2104,1.3950851030599334
2905,355,-2.1096000000000004,1.3374314956432414
2910,352,-2.226,1.427612661575673
2915,363,-2.2084,1.2114207407454267
2920,374,-2.2524,1.1410929479263638
2925,374,-2.1376,1.2701424851414442
2930,380,-2.056,1.2862378063258608
2935,384,-1.9832000000000003,1.214362914283854
2940,375,-1.9464,1.2325223535477206
2945,343,-1.958,1.522705577899596
2950,328,-1.9824,1.5289547392684917
2955,335,-2.064,1.4270617398238914
2960,353,-2.1028,1.2828819196253154
2965,375,-2.0036,1.1547241827702346
2970,394,-1.934,1.0911627206335566
2975,410,-1.7540000000000004,1.11025069809416
2980,400,-1.6968,1.2585244002372746
2985,382,-1.584,1.3378902963246766
2990,374,-1.4764,1.2929654655509202
2995,354,-1.3388,1.2964170993007322
3000,357,-1.2052,1.2780993600657449
3005,355,-1.1576,1.3185726427513562
3010,333,-1.0776,1.2958723121291658
3015,322,-1.0652,1.303688722934905
3020,323,-1.0768,1.4041645742526716
3025,331,-1.0583999999999998,1.371521769863463
3030,335,-1.1004000000000005,1.3147116812289243
3035,332,-1.1500000000000004,1.4369846064718728
3040,335,-1.2072,1.269596575141953
3045,337,-1.1848,1.2904124284260514
3050,327,-1.1508,1.254990841984016
3055,311,-1.1748,1.3344066302539652
3060,316,-1.1276000000000002,1.3925908844317614
3065,323,-1.1327999999999998,1.2753711448775056
3070,333,-1.1288,1.223032508866588
3075,327,-1.2624,1.3296120048836744
3080,326,-1.3396,1.2462938014394156
3085,320,-1.3763999999999998,1.2438876772076266
3090,335,-1.4508,1.0643124672729334
3095,329,-1.5120000000000002,1.1217162594200192
3100,310,-1.5620000000000005,1.3110911987263143
3105,308,-1.5828,1.2526868978703205
3110,292,-1.5620000000000005,1.3215588443096922
3115,286,-1.5536,1.4288830857337536
3120,296,-1.5599999999999996,1.1518971067274932
3125,290,-1.5355999999999996,1.303606199350423
3130,305,-1.4956,1.403027548266079
3135,311,-1.4948000000000006,1.4448880704705414
3140,311,-1.4595999999999998,1.3777803171439105
3145,306,-1.4652000000000005,1.4072263241095002
3150,304,-1.4007999999999998,1.3136366651535831
3155,296,-1.336,1.402457211976266
3160,289,-1.3664,1.3717942000739989
3165,296,-1.368,1.2885789371948015
3170,258,-1.3815999999999995,1.3957450947770706
3175,258,-1.492,1.35607316309189
3180,267,-1.5292,1.376806708535521
3185,256,-1.4820000000000002,1.6104297006221997
3190,255,-1.606,1.607350679025281
3195,254,-1.6611999999999998,1.530718443157565
3200,273,-1.7628,1.391924929885797
3205,283,-1.8340000000000003,1.352893636945992
3210,290,-1.7848,1.1991481341784034
3215,287,-1.69,1.2375050105946404
3220,287,-1.602,1.150348570009846
3225,288,-1.548,1.1686851543184114
3230,282,-1.4688,1.2219067903748346
3235,267,-1.4816,1.2362764511571958
3240,267,-1.5316000000000003,1.2138630890967756
3245,268,-1.5428,1.2403033287645178
3250,268,-1.5624000000000005,1.2037632320477494
3255,273,-1.5396,1.1016861310937585
3260,271,-1.5075999999999998,1.082283385883976
3265,292,-1.472,1.0580269616328444
3270,294,-1.3672,1.1154457909714666
3275,264,-1.2544,1.3243686613101149
3280,250,-1.2251999999999998,1.5138435572846538
3285,265,-1.2044,1.304540790638686
3290,262,-1.1036,1.209073021541709
3295,260,-0.9668,1.3163113693547717
3300,256,-0.9264,1.22886814287926
3305,255,-0.934,1.3862535253819788
3310,239,-1.0224000000000002,1.4307027762928146
3315,244,-1.0916,1.5217797748316413
3320,259,-1.1003999999999998,1.45629572401268
3325,256,-1.0908000000000002,1.4340860951231011
3330,255,-1.1052,1.4834914406116797
3335,253,-1.072,1.5177294566143913
3340,254,-0.9924000000000004,1.5410061663389352
3345,243,-0.9964,1.631722076749902
3350,238,-1.0268,1.5839209637935372
3355,244,-1.0256,1.5618902532424852
3360,266,-0.9956,1.447434317803227
3365,272,-0.956,1.396143601159354
3370,274,-0.952,1.297441420909757
3375,270,-0.912,1.363950296076457
3380,259,-0.8268,1.2150257793987569
3385,254,-0.7547999999999999,1.1240364309497115
3390,233,-0.7384000000000001,1.2520999938201818
3395,235,-0.7056,1.384571881419295
3400,236,-0.6931999999999999,1.3331173661392626
3405,232,-0.6635999999999999,1.5294291900816348
3410,222,-0.6835999999999999,1.530127210053566
3415,231,-0.6472000000000001,1.195841826881343
3420,231,-0.6376,1.141806086436446
3425,233,-0.6259999999999999,1.1351839782052493
3430,232,-0.62,1.302407863179783
3435,224,-0.6135999999999999,1.3021700784896693
3440,219,-0.6032,1.326223279263369
3445,203,-0.5756,1.4159809679713844
3450,195,-0.556,1.3499633280932737
3455,196,-0.5895999999999999,1.4877655745462746
3460,207,-0.6136,1.4144482860402554
3465,207,-0.6847999999999999,1.426311402868964
3470,204,-0.796,1.2552908799525044
3475,216,-0.8360000000000002,1.1285449535585856
3480,210,-0.8776,1.06766830709337
3485,213,-0.8984000000000002,1.1407090297107414
3490,216,-0.916,1.0180508418336136
3495,224,-0.8708,1.105677603191179
3500,209,-0.9092,1.1215787913425002
3505,199,-0.9412,1.0454266980755405
3510,196,-0.9612,1.1244812678055922
3515,197,-0.9472,1.327837223466207
3520,200,-0.998,1.3051756716544511
3525,199,-1.0292,1.472477865904865
3530,189,-1.0652,1.5401338907124942
3535,183,-1.0864,1.4829791544357676
