step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,0,0.0,16.36862831361771
2,0,0.0,16.057353920610996
3,0,0.0,15.705188886816906
4,0,0.0,16.460074579785523
5,0,0.0,16.13205176632113
6,0,0.0,16.585911947277232
7,0,0.0,17.0910791281703
8,0,0.0,16.958272910709752
9,0,0.0,16.206138609066365
10,0,0.0,16.94069156702173
11,0,0.0,17.416320998871264
12,0,0.0,17.43637723555191
13,0,0.0,17.881600064321383
14,0,0.0,17.894787356298153
15,0,0.0,18.055428886474647
16,0,0.0,18.5689381216024
17,0,0.0,17.967521625301735
18,0,0.0,17.89823128948258
19,0,0.0,17.782860480344144
20,0,0.0,17.422364038248258
21,0,0.0,17.42058986032622
22,0,0.0,17.51054411732704
23,0,0.0,17.26650194503562
24,0,0.0,16.965285561225638
25,0,0.0,16.541146098423926
26,0,0.0,16.613848348869684
27,0,0.0,16.096026775793888
28,0,0.0,16.018659439187605
29,0,0.0,15.671809952390694
30,0,0.0,15.4516083538902
31,0,0.0,15.66217507767524
32,0,0.0,15.686993115760803
33,0,0.0,15.500296827751331
34,0,0.0,15.893392364947658
35,0,0.0,16.06175009562256
36,1,0.0,15.94842006942814
37,0,0.0,16.18994250486577
38,0,0.0,16.055187577517078
39,1,0.0,16.001480813838953
40,1,0.0,16.209631837429747
41,0,0.0,15.777462489966595
42,0,0.0,15.57217288861982
43,1,0.00125,15.657187738141005
44,1,0.0025,15.436441692503008
45,1,0.00375,15.265455625880707
46,2,0.00625,15.339735895009769
47,1,0.0075,15.142905218729297
48,3,0.01125,14.9196346889508
49,5,0.0175,14.757028637688256
50,4,0.0225,14.517940816861735
51,1,0.015,14.32465306877814
52,4,0.02,14.243332579817869
53,3,0.02375,13.979151521686058
54,4,0.028749999999999998,13.697080892731572
55,4,0.03375,13.776972728502159
56,2,0.021249999999999998,13.810954883570304
57,2,0.0225,13.910661559373752
58,2,0.025,14.221630256505595
59,2,0.0275,14.540077256761274
60,2,0.030000000000000002,14.46380737656642
61,1,0.01875,14.648263892449648
62,1,0.02,14.58679987641114
63,2,0.02125,14.1417512503477
64,2,0.02375,14.282871544890021
65,2,0.02625,14.021208982643202
66,2,0.005,13.893095007163762
67,1,0.00625,14.001868696513878
68,3,0.00875,13.815709847448174
69,3,0.0125,13.766363919447397
70,3,0.01625,13.770405244599027
71,3,0.02,13.537467062734033
72,5,0.025,13.275836634387439
73,7,0.0325,13.114982026558
74,6,0.03875,12.87042324473311
75,9,0.04875,12.512505324979326
76,6,0.021249999999999998,12.518736557387003
77,6,0.025,12.336136534781788
78,6,0.030000000000000002,12.133219583972954
79,4,0.0325,12.262946612635544
80,5,0.03,12.117948799261804
81,5,0.03375,12.172269325746097
82,7,0.04,12.300125181408406
83,6,0.045,12.393176905106904
84,7,0.051250000000000004,12.389090007785555
85,6,0.05625,12.45974059287877
86,5,0.036250000000000004,12.527020240643367
87,3,0.03875,12.693414189309959
88,4,0.04375,13.015324234326211
89,4,0.04875,12.994197720950275
90,4,0.053750000000000006,12.960289809022042
91,4,0.051250000000000004,12.944928662814378
92,5,0.05625,12.901120557460557
93,4,0.061250000000000006,12.731652207674214
94,5,0.065,12.700013396878017
95,6,0.0725,12.563618192118422
96,6,0.07875,12.61201140733288
97,7,0.08375,12.75270895939736
98,7,0.09125,12.81945270557943
99,7,0.09875,12.679193742958999
100,8,0.10750000000000001,12.65568710543059
101,5,0.0975,12.558048705347744
102,6,0.10375000000000001,12.365147329215773
103,8,0.1125,12.51187103866848
