step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,0,0.0,16.401850148805774
2,0,0.0,16.106266067416257
3,0,0.0,15.782306540969273
4,0,0.0,16.267405046364875
5,0,0.0,15.876899899784208
6,0,0.0,16.05325982072157
7,0,0.0,16.669518501457823
8,0,0.0,16.51172346684483
9,0,0.0,15.696017097337126
10,0,0.0,16.376610756698955
11,0,0.0,16.703854288540526
12,0,0.0,16.662603627360202
13,1,0.00125,17.206322863509286
14,0,0.00125,17.18175600514754
15,0,0.00125,17.105857365622057
16,1,0.0025,17.54484545934102
17,1,0.00375,16.85789146502181
18,2,0.00625,16.757895998184324
19,1,0.007500000000000001,16.830263760828963
20,1,0.008749999999999999,16.421456228530875
21,0,0.0,16.67001681560333
22,0,0.0,16.890504647009834
23,0,0.0,16.522612922671843
24,0,0.0,16.32867905393728
25,0,0.0,16.192351221597825
26,0,0.0,16.478730553281437
27,0,0.0,16.337335825339142
28,0,0.0,16.63271099869745
29,0,0.0,16.377483559536188
30,0,0.0,16.402149639494873
31,1,0.0,16.196447750473
32,0,0.0,16.109414431630555
33,1,0.0,15.25147159196634
34,2,0.00125,15.518387377510333
35,2,0.0025,15.449194346776443
36,1,0.0,15.361174053687458
37,1,0.0,15.438218486772962
38,2,0.00125,15.238754118299084
39,1,0.00125,15.02725833627426
40,2,0.0025,15.093798437014847
41,1,0.0025,14.624653265069107
42,2,0.00375,14.369408237063185
43,4,0.0075,14.37263489798272
44,4,0.01125,13.986199584217031
45,4,0.015,13.790494044379058
46,2,0.015,13.97817022043885
47,2,0.0125,13.947704367737057
48,3,0.015,13.880101606150635
49,3,0.0175,14.076258921166746
50,5,0.0225,14.126153065476572
51,0,0.00875,14.31839784045966
52,3,0.01,14.482458541117595
53,3,0.01375,14.284097915972664
54,4,0.01875,14.101611757594817
55,6,0.026250000000000002,14.296289015361234
56,3,0.030000000000000002,14.076160020837243
57,5,0.035,13.844790677330828
58,5,0.04125,13.942581757034864
59,5,0.0475,14.036360710426017
60,6,0.055,13.8468484302559
61,3,0.046250000000000006,14.004489094119196
62,3,0.05,13.943965327592805
63,3,0.05374999999999999,13.863041350308107
64,3,0.057499999999999996,14.128076673401564
65,3,0.06125,14.076020740650755
66,3,0.06125,14.02343426911057
67,3,0.065,14.151245318827469
68,3,0.06375,14.077608002788937
69,4,0.0675,14.086496508848203
70,4,0.07250000000000001,14.202872746916814
71,4,0.057499999999999996,14.158082099822616
72,4,0.0625,14.174279152527696
73,6,0.06375,14.18472560288964
74,6,0.07,14.048920568258389
75,6,0.07625,13.942321649186212
76,3,0.04125,14.159774406566147
77,6,0.04625,14.15570314960543
78,3,0.05,14.165221891257476
79,7,0.05875,14.2996650212506
80,5,0.065,14.157524289335951
81,5,0.018750000000000003,13.933242715568724
82,4,0.02375,13.78236072755908
83,6,0.03125,13.622537559836342
84,8,0.04125,13.43740838805034
85,9,0.052500000000000005,13.216785270451407
86,5,0.035,13.095851078518553
87,4,0.0425,12.9188486261393
88,4,0.0475,12.834043241244323
89,4,0.052500000000000005,12.58499856215735
90,4,0.05750000000000001,12.391494203960768
91,3,0.05625000000000001,12.31895069791749
92,6,0.06375,12.225452056483538
93,4,0.06875,12.109592199677525
94,7,0.07750000000000001,12.067451589744168
95,4,0.08250000000000002,11.78250029352315
96,5,0.0675,11.664393787090097
97,5,0.07375,11.84426343752252
98,7,0.0825,11.999075583373136
