step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
90.0,0.0,23,0.0,0.0,4.778538197657494,0.977205014495368,1.0,0.8,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204205216586583,0.0,0.0,8.712351157994707
95.0,0.0,27,0.0,0.0,4.66630345876852,0.9734244430834136,1.0,0.8,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.390492604185718
100.0,0.0,28,0.0,0.0,3.6842576615444136,0.9698843835340872,1.0,0.72,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.310120471632742
105.0,0.0,32,0.0,0.0,2.548227709025328,0.9629645295052032,1.0,0.88,2,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604746276527804
110.0,0.0,34,0.0,0.0,2.675258579248006,0.9619367759290616,1.0,0.96,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857218268535692,2.574757130932994,4.756884431117214,0.982049846855461
115.0,0.0,36,0.0,0.0,3.7151785989440542,0.9653862580788164,1.0,0.96,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.849939909989027,9.185001806906156,8.689608374080331,1.6585280643597249
120.0,0.0,40,0.0,0.0,3.0500860194169555,0.958068419557306,1.0,0.88,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287375461457683,11.378647431117214,8.151310633221351,1.8368179898064585
125.0,0.0,38,0.0,0.0,2.92340839936173,0.9584361130814414,1.0,0.96,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36890937408033,8.147495205449582,0.0135051800879134
130.0,0.0,37,0.0,0.0,3.5450204195714927,0.9558824353238526,1.0,1.12,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83061163322135,9.689192644255876,0.0
135.0,0.0,40,0.0,0.0,2.939140478776706,0.9522484967978256,1.0,1.12,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82679620544958,1.7166947173613498,0.0
140.0,0.0,47,0.02,0.0008,2.377762177048422,0.9539572060964676,1.0,1.2,0,1,1,5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000466118498678,0.0003609132314191,0.0
145.0,-0.005,57,0.07,0.0028,1.8889554504005657,0.9477202108069008,1.0,1.12,1,2,1,6,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,-0.0125,48,0.12,0.0048,3.129814417222632,0.9599550589894024,1.0,1.04,0,1,0,5,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,13.144578965746929,4.975610423781131,0.0,2.0424639778415723
155.0,-0.0124999999999999,52,0.0,0.0,2.3444105434501545,0.9541735810595448,1.0,1.04,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82907882835077,4.157714675094272,0.0,1.880833054544472
160.0,0.03,56,0.03,0.0012,1.558533966373999,0.9493800040933013,0.9733931204670264,1.01,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.972383526287173,0.0,0.0,8.035239681939498e-05
165.0,0.0,53,0.03,0.0012,2.139724696894369,0.9508797683439498,0.9731710834175624,1.12,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022631028479013,0.0,0.0,0.0
170.0,0.0,55,0.03,0.0012,2.805267529453224,0.9597531456473511,0.9731887711605296,1.12,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,0.0,56,0.03,0.0012,2.7864331057238565,0.9592147682022616,0.9718950627773392,1.12,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,57,1.44,0.0576,2.297977992666125,0.9596800510436392,1.0,0.9705960264900662,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,0.0,60,0.88,0.0352,3.0541824440528464,0.961397880342872,1.0,1.12,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67455489043332,10.874681735541785,12.631878803357244,1.8979056681419857
190.0,0.0,59,0.98,0.0392,2.247217211875561,0.955346077952886,1.0,1.04,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881676461435382,0.675398253125927,13.86110753052751,2.20745040896836
195.0,0.0,66,0.17,0.0068,2.1403520574581125,0.9526433034668494,1.0,1.28,1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394645788812404,0.0,12.801596377524774,4.059834906810647
200.0,0.0,68,0.2,0.008,1.949976297949474,0.947118497286583,1.0,1.36,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611782909046894,0.0,7.359961480241213,3.1687753467606243
205.0,0.0,66,0.1,0.004,3.552798783293483,0.959694025887552,1.0,1.28,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788957147118325,6.52677910985693,11.34109937887584,4.04769287319125
210.0,0.0,77,0.03,0.0012,2.898383007710388,0.9560651134903236,1.0,1.0258823529411765,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78432778323038,7.163608710992035,11.46763732250406,4.088406615877065
215.0,0.0,78,0.03,0.0012,2.757941363829057,0.9530035573620026,1.0,1.2,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678716235041805,4.407980603848972,10.322399185712705,1.7200461459764635
220.0,0.0,76,0.08,0.0032,2.844985368098212,0.955954564104873,1.0,1.2,1,0,0,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185592739598925,8.226040460288225,7.666380388765958,1.2609763369740297
225.0,-0.025,75,0.13,0.0052,3.3028010395925653,0.9562520936365884,1.0,1.2,1,0,0,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9917731369624674,12.845263761232316,10.585453739545487,3.9516681867322574
230.0,-0.025,74,0.21,0.0084,3.5253080204655145,0.9570059403439904,1.0,1.2,2,0,0,2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041297757033587,12.017639729110291,7.391515072066755,3.95613699899024
235.0,-0.0399999999999999,78,0.07,0.0028,3.287061890435931,0.9491609005015632,1.0,1.2,0,1,2,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228438599601283,7.949912587815201,4.3858381279238845,0.0
240.0,0.0549999999999999,83,0.11,0.0044,3.3751315560350594,0.9526499626424592,0.9615772971990568,1.1504761904761904,0,2,2,2,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,8.044234353583306,6.621811347813565,6.892326576289028,2.5874237198345384
245.0,0.0275,88,0.16,0.0064,3.0462985607417354,0.9513285614684128,1.0,1.28,0,2,2,3,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,12.861513327266827,5.624055104634046,4.256483178003768,0.0004310335634608
250.0,0.0,95,0.25,0.01,2.7466808713746325,0.9543115959654064,1.0,1.44,0,2,2,3,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,14.723785155261671,6.220977459863123,4.596798572766913,0.0
255.0,0.0,113,0.35,0.0139999999999999,2.498328790857129,0.9500642309141188,1.0,1.36,2,3,3,4,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0344981404939217,5.305897320875308,3.124570217622444,0.0
260.0,0.0,106,1.16,0.0464,2.883794236845938,0.9552987979446436,1.0,1.140253164556962,1,3,3,3,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,4.519727842226479,3.8477659293713167,0.0575139347615487,3.335444247852529
265.0,-0.1725,114,1.45,0.0579999999999999,2.162876023376369,0.9494528443569272,1.0,1.2,1,3,3,3,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,4.806710729418177,1.7106389255806973,0.0001858509433476,3.226892903105572
270.0,-0.04,120,2.02,0.0808,1.9835359644593693,0.9469878080309352,0.9816371003145834,1.0785882352941174,1,5,3,3,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,4.99243856301377,0.0022248385925582,0.0,3.1450227689423897
275.0,-0.05,125,3.58,0.1432,2.1032720175691586,0.9453373937160336,0.9677742538792315,1.1503589743589744,1,5,3,3,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,4.127928200254776,1.3568657713282544,1.562337520008441,4.530095824675248
280.0,-0.0499999999999999,123,4.23,0.1692,1.7194672293466955,0.9344640942769442,0.9755003948162776,1.183728813559322,3,4,3,4,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0004719854151035,0.6280335967894592,3.0531419863520712,2.6933025237641024
285.0,-0.0499999999999999,110,4.71,0.1884,2.798596463026456,0.9442506766210024,0.9920614138854486,1.1704807581255965,3,4,1,4,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3965130710662805,2.7323003280555835
290.0,0.1149999999999999,100,2.4000000000000004,0.096,3.2342844930766024,0.9469261473721896,0.980475393253412,1.2115358237753646,3,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619967333904118,0.5637548574938673
295.0,0.1975,93,4.8,0.192,4.2684894468557335,0.95121637917554,0.9719283206938384,1.2801394820509957,3,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817494429148684,2.493283744124545,9.855736751422842,4.639764806434868
300.0,0.0575,96,5.53,0.2212,3.8239738156343135,0.9538473250295758,0.968743840207198,1.3262252515417072,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111284476110574,2.234560981430894,9.249760282650747,4.285804986279192
305.0,0.0,96,5.630000000000001,0.2251999999999999,3.5915780572066005,0.9538733647900656,0.9830239462692734,1.285040241929812,1,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461034783915243,2.255365160797572,8.940798514570657,0.0
310.0,0.0,110,3.68,0.1472,3.006382162259342,0.9510247646276156,0.98279602911653,0.9877437014156224,2,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502555963852994,2.3618882534915566,9.921232620302217,1.2407364599251498
315.0,0.0,113,4.680000000000001,0.1872,3.303121532056554,0.9513204550713532,0.9185649166646234,1.237688811575496,3,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257626455381765,2.499117765675905,5.73335602096153,0.0
320.0,0.0,110,5.11,0.2044,3.648222444864577,0.9566530587270958,0.9327828543683288,1.1816467339879315,3,5,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489365904040466e-05,2.1853805924546923,5.712324138667279,0.0
325.0,0.0,105,5.39,0.2155999999999999,3.897668111586576,0.950264689209495,0.915274924749052,1.2437739900278597,3,5,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236338030298468,6.0348948397676985,0.0
330.0,0.0,106,5.26,0.2103999999999999,4.010576253649986,0.9517124427396172,0.9032190211335938,1.0529927826696763,1,5,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103849683709544,3.020760934952842,4.798198105127085,4.159851611863512
335.0,0.0,120,6.69,0.2676,2.9784004460957427,0.9419174846188902,0.9756525721987716,1.0295238095238095,0,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.688419361415828,4.465048874236341,5.953353975012839,4.503567954064891
340.0,0.0,138,6.97,0.2788,2.972613996366382,0.935661798203104,0.971422178915636,1.1644260333241276,0,6,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.585891789340922,5.282035075699693,0.0090278702638736,4.738138749114161
345.0,0.0,149,6.07,0.2428,2.388849980723181,0.914605187411913,0.93558027284984,1.3253199237038322,2,7,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132951293843708,3.452077669507216,0.0,0.0
350.0,0.0,138,9.09,0.3636,3.105582707429665,0.9390950532404596,0.9993946848142102,1.3060692178532944,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639103891015005,4.117266018862208,0.0,4.853420312868003
355.0,0.0,141,9.81,0.3924,3.02781950334957,0.934072120503844,0.9992722084716322,1.3832258064516127,1,8,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433806208656758,3.0526730776398683,0.0,0.0
360.0,0.0,145,8.629999999999999,0.3451999999999999,3.067074579316494,0.9344866355556962,0.9975096676823108,1.0991128567687876,1,10,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262770561361937,0.2076546632559708,0.0,0.0
365.0,0.0,155,8.5,0.34,2.618397037282304,0.9241506296488882,0.996998928853939,1.3046913580246915,2,11,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0668240831875924,0.632146403462733,3.9783182396786287,2.522292422945611
370.0,0.0,165,7.32,0.2928,2.305738082549042,0.9269072019802972,0.9951754596155548,1.323772657450076,0,11,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117517861594395,0.95100054894837,6.106459598512572,4.372255754284449
375.0,0.0,158,7.72,0.3087999999999999,2.3791986320814487,0.925677886096302,0.9024069288555372,1.5309607003166326,0,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.434177293401138,2.5150278996033,0.0,3.962538104830198
380.0,0.0,154,10.4,0.4159999999999999,2.388090617533988,0.9295040153369024,0.9320357018781475,1.254699373095906,0,7,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968126339383974,3.1232596149150296,5.01053297137725,7.256542977598753
385.0,0.0,150,15.06,0.6024,2.9999303172622147,0.9323718562560468,0.8672804041825533,1.245542942611315,1,8,2,2,0.0,0.0,0.0,5.64,0.0,0.0,0.0,0.0,5.706114960294679,3.1889636706043785,7.202107715230184,7.675585288175125
390.0,0.0,153,14.27,0.5708,3.287544641601485,0.9398573277989312,0.9127109564848734,1.4150349206349202,1,6,2,2,0.0,0.0,0.0,5.74,0.0,0.0,0.0,0.0,5.879076962110583,4.0809771263155215,7.5888234338324,7.541555496971377
395.0,0.0,151,11.87,0.4748,3.2701603126013405,0.9366844676926604,0.9917443218610518,0.791889626419403,1,6,2,2,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.1131344509585997,1.718931684780574,7.86182752575925,7.23749814736831
400.0,0.0,155,12.15,0.486,3.187442757986001,0.9386584312425036,0.9941751413095152,1.187937430332333,2,5,3,3,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,1.6209845120708148,2.0463654147032644,6.355461659834972,5.509053180501048
405.0,0.0,160,16.23,0.6492,3.4448373187248404,0.939343745517277,0.9941584199887724,1.1760984415650573,2,5,2,3,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,2.7788035355258343,3.5966204284880203,6.156961697728011,4.1837702299031765
410.0,0.0,163,12.56,0.5024000000000001,2.9494923359680225,0.9347476673774754,0.9910771210963832,1.1247096791372655,1,3,4,5,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,1.3342747186513602,4.925869379194981,3.969183900886361,2.7927187270948743
415.0,0.0,165,16.61,0.6644,3.2391211954239654,0.938653787961108,0.9985399717996988,1.266365803537992,0,3,3,5,0.0,0.0,0.73,6.54,0.0,0.0,0.0,0.0,7.32468500648921,6.729116113871223,5.277294424802642,1.6847388042636922
420.0,0.0,165,12.35,0.494,3.6149309789317736,0.9388269648137588,0.999330202216094,1.3412184369266291,1,4,3,6,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,7.4995189786511345,5.827945586807027,5.447693928049949,4.2248783453844005
425.0,0.0,165,8.879999999999999,0.3552,3.5657448237909994,0.9390960337361088,0.9956866925609732,1.4014791896740215,1,3,5,6,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,6.911611960927971,6.5444970306899855,0.0549326362034684,3.638871599306344
430.0,0.0,184,8.86,0.3544,3.172263023314498,0.94012202898714,0.9963422895992482,1.4229057035076187,2,4,8,5,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,5.006481869468786,6.338630431304456,3.5286896755730004e-05,3.2337335768554984
435.0,0.0,178,6.08,0.2432,3.145548204545876,0.9377863244753176,0.9999555568161708,1.489570201080698,1,3,5,5,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,3.748313744777521,5.61993134333182,2.105109469585605,3.82209219396396
440.0,0.0,189,9.11,0.3644,2.9646872569000093,0.9351618191420278,0.93249810503201,1.3881354513934223,2,3,6,5,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,3.852149526614316,2.821746592431171,0.0007289443999376,5.481753484893881
445.0,0.0,207,11.8,0.472,2.6523323966466155,0.9355526923625472,0.9999871321885284,1.50191756225567,3,5,7,4,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,2.770105804298634,2.017561830371726,3.310943420320009,5.2350015098564375
450.0,0.0,204,14.59,0.5836,3.002167344190133,0.9431328683373988,0.9996006860139074,1.313435758657598,0,4,6,1,0.0,2.16,2.37,0.0,0.0,0.0,0.0,0.0,4.643977137701064,2.4822027170168104,5.341084266684242,9.24162333327753
455.0,-0.54,194,12.78,0.5112000000000001,3.021934994716873,0.9331084239206576,0.9993300711144804,1.3418326415792834,0,2,4,0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,9.540458274570906,5.790396475773126,6.012558061534149,9.818549546262869
460.0,0.54,181,13.07,0.5228,3.134242165962351,0.9357817371699036,0.9994160149235538,1.3028727716727715,0,1,2,1,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,7.095853517895405,7.874665114843746,4.839309994168596,5.843252148954202
465.0,0.0,177,11.87,0.4748,3.365438524140189,0.9433399301757,0.9998020548042084,1.260596340621791,0,1,5,3,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,14.505526667938456,8.04772144448422,5.40035736009808,5.286918572426055
470.0,0.0,175,14.03,0.5612,3.4081891736348897,0.9488613918946496,0.9231821139943256,1.2075421437205176,0,1,6,3,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,3.263525041797526,9.4668384620861,3.0260850154401964,5.478032077064249
475.0,0.0,163,14.51,0.5804,3.518706646746474,0.9412791450117272,0.9087483853250572,1.2087588845948378,1,2,5,3,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,4.223821335306301,8.116740104139573,1.2001510323317603,5.381821481652616
480.0,0.0,156,14.7,0.588,3.488543047311487,0.9438095630274358,0.9701744879954458,1.1530099359501875,1,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182593658310026,6.588178924998884,4.28164010191026,4.569432955869856
485.0,0.0,157,14.88,0.5952,3.604067173999987,0.9438361318739952,0.9830848221302734,1.156534875325643,2,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015489763552189,4.953407543158625,5.897399452209998,7.315621229029641
490.0,0.0,173,18.72,0.7487999999999999,3.323035808529535,0.9381588358485626,0.9813604751637572,1.3845701528789522,0,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4581691393874183,6.142109438025637,5.231728871664086,2.636655685294937
495.0,0.0,185,19.66,0.7864,3.521680342631804,0.9472750200911332,0.9766661246577476,1.417183542803167,0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069211258000314,7.746323154203159,4.488241027218289
500.0,0.0,191,22.120000000000005,0.8848000000000001,3.3299046427967176,0.9402743312833024,0.9807798210282412,1.3984506344438432,0,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568727187397261,11.342142632095712,1.5861462665253545
505.0,0.0,194,23.0,0.92,3.486421819207935,0.9483994912215004,0.9361907245181804,1.3392453206551798,0,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.897896449663676,5.338170689508999,4.053983939644804,9.424832871300168
510.0,0.0,200,22.630000000000003,0.9052,3.1503161780161824,0.9446467192057604,0.9341758742478138,1.2541094894900249,0,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.519251502616742,2.7115744164427213,4.1493225596484224,12.031666085204922
515.0,0.0,215,21.97,0.8787999999999999,3.271169136366114,0.9403560888442658,0.814272545797696,1.1663543718442924,0,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337728483867313,2.197384571554573,2.2548911847495825,0.0
520.0,0.0,211,23.72,0.9488,3.3370210673644483,0.9340604748914216,0.8195592513365315,1.2490360941477665,0,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014048198558891,3.289667584150842,9.942381192179308,9.492715541273355
525.0,0.0,202,25.78,1.0312,3.346621712323394,0.9374959272733208,0.9378677285776068,1.1501594509475854,1,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872346030209308,1.4181580301159975,9.624834505323232,13.200826206074344
530.0,0.0,207,26.29,1.0516,3.1581138756064293,0.9412734084046598,0.9523311112424628,1.116971854189904,0,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308107162743941,0.005094049168325,8.589548551774495,13.134298091234886
535.0,0.0,201,24.340000000000003,0.9736,3.1125193041401307,0.9355260848746102,0.9968738754670972,1.3016746201760423,0,6,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702194780622737,1.6112826652541397,8.248511528089926,6.990492225078526
540.0,0.0,196,23.31,0.9324,3.12389195577974,0.9330410420412276,0.9990243314777412,1.0794134099337642,1,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055569903186582,1.515588459297606,9.306858072610297,8.40721164286174
545.0,0.0,218,25.440000000000005,1.0176,2.847538100337903,0.9320102265012952,0.9975691660805884,1.297492648553266,2,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5074419673517032,4.481396762756027,7.880802358382004
550.0,0.0,210,30.24,1.2096,2.851270619433317,0.9378717978652537,0.9947979692909218,1.0735626074953928,1,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356704507350321,3.1039021882808395,11.295718355781466,11.505581038422504
555.0,0.0,217,30.25,1.21,2.933861889463735,0.938352588696864,0.9714129205551728,1.0756867665992302,1,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746930654487904,2.7755039541572426,7.670203901282127,11.403152840900315
560.0,0.0,239,33.830000000000005,1.3532,2.507647906366298,0.9338497166139872,0.9677189247048624,1.1116409745690834,2,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245458732577261,1.4454368945311469,0.0,7.884748855970296
565.0,0.0,238,35.1,1.4039999999999997,2.356809956572393,0.930827366382084,0.956690696995186,1.221572071221268,1,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26230947845776,1.681474061496442,12.902341663135052,8.549544921629172
570.0,0.0,235,35.32,1.4128,2.376483942860402,0.9322482846532756,0.956570162820073,1.2281310495117077,0,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329016357052268,1.5150823216311775,13.75303953769228,8.444704670237547
