step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-0.1124999999999971,3,0.0,0.0,6.83204664261235,0.9891722041848152,1.0,0.24,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414669648344925,1.0510499887656088,10.722500511888946,5.6864683711077495
20.0,0.0,4,0.0,0.0,5.608267951723273,0.9853133738134304,1.0,0.32,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026317594864,10.81489257104841,5.282662453513168
25.0,0.0,5,0.0,0.0,6.99131278681884,0.9887671592976855,1.0,0.48,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.607297628630484,5.497922285843216
30.0,0.0,6,0.0,0.0,6.943635732628327,0.9888293573055096,1.0,0.56,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.244904622620052
35.0,0.0,8,0.0,0.0,4.997769623404442,0.981425826826253,1.0,0.48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23740935891223
40.0,0.0,10,0.0,0.0,6.847426051145979,0.9890989547722112,1.0,0.64,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.767692773952149,11.459480452286922,11.3089803697968,5.74323635032428
45.0,0.0,10,0.0,0.0,6.787973961713752,0.9879877568390064,1.0,0.64,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.749500517203384,11.350168982027853,6.30954734402293
50.0,0.0,11,0.0,0.0,6.796782893872962,0.9873490024207274,1.0,0.64,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415657797880382,0.0,5.768317565122188
55.0,0.0,18,0.55,0.022,4.849437069615472,0.987462010675068,1.0,0.4266666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6904222315973945
60.0,0.0,16,0.93,0.0372,5.9373697539405095,0.9900232796977816,1.0,0.4285714285714286,0,0,0,1,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,0.0,12,0.32,0.0128,5.337257079263095,0.98615104203265,1.0,0.5085714285714286,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,16,0.16,0.0064,5.948566227296514,0.9885991646418496,1.0,0.56,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,0.0,17,0.22,0.0088,5.350495715045921,0.9826868258896112,1.0,0.64,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07603269815445,9.546329732984304,8.42558701580856,3.662835104041733
80.0,0.0,18,0.32,0.0128,6.031332678806413,0.9849224722560088,1.0,0.64,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847495814616934,13.231098041548073,10.658406109766268,7.922317442282338
85.0,0.0,15,0.1,0.004,6.031249779951944,0.9826952088116632,1.0,0.56,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.107749566267389,13.45705365671744,1.273161001380334,8.105541699771539
90.0,0.0,11,0.03,0.0012,5.910417986732176,0.9776915058945947,1.0,0.4639999999999999,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610482427434715,13.59655040633367,0.0,7.325859345875916
95.0,0.0,17,0.03,0.0012,6.499116561255606,0.9751111222742932,1.0,0.96,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010763862815896,0.0,5.869654537129156,0.0
100.0,0.0,23,0.03,0.0012,5.414167557607091,0.9707085316540872,0.9991408832903552,1.04,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9996957422155,0.0
105.0,0.0,23,0.23,0.0092,5.469675216831909,0.97121102034309,1.0,0.8320000000000001,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.192083907026335,0.0
110.0,0.0,23,1.03,0.0412,5.087145184466422,0.9734017342673816,0.9971924765036396,0.7174287446937538,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8093210182269104,2.8030047204811126,9.452329609050183,1.8439281597966328
115.0,0.0,25,1.04,0.0416,5.385889553066873,0.975961614183937,1.0,0.7793006993006993,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276854926400051,12.68365603645382,7.44596666906268,5.747033781266593
120.0,0.0,31,1.23,0.0492,4.284874322824293,0.968017211468784,1.0,0.96,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197030024923083,0.2320038127131127,0.0029935723948004,5.835761020611328
125.0,0.0,27,0.71,0.0283999999999999,4.842427215474017,0.9697918544148144,1.0,1.12,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402823280305993,7.78850884222352,0.0,5.245395900168743
130.0,0.0,25,2.1,0.084,6.309586230043193,0.9791453240395032,0.9999542485727828,1.0634534161490683,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723489036290676,0.0,1.3540920251524935
135.0,0.0,31,2.03,0.0812,5.527852434518435,0.9720605159835958,0.99997984916592,0.9381404174573056,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462807255944472,10.61774645228692,0.0008594633752073
140.0,0.0,29,1.94,0.0776,5.348256918865955,0.973687536274538,0.9999848509124744,0.9163636363636364,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30787868804586,0.0
145.0,0.0,37,1.3,0.052,4.312196173671672,0.962289148956732,0.9999678827512668,1.1187301587301588,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343268663540058,0.0
150.0,0.0,25,0.5900000000000001,0.0236,6.551257367934963,0.9772250509896084,0.9997185147752718,1.041111111111111,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.358864407784887,7.602957256808289,13.360373023070055,13.892701791200563
155.0,0.0,30,0.64,0.0256,6.272904021473661,0.9669935523299892,0.9999211267782488,1.12,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014200613783819,10.307843781058,12.610432320855525,15.951508771112898
160.0,0.0,28,0.8500000000000001,0.034,6.677658343295335,0.9697182598480144,0.8895034708925423,0.9022556390977442,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77230317763086,0.0
165.0,0.0,30,0.54,0.0216,6.331167495428833,0.9695193689716802,0.8850653757505507,0.9333333333333336,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706491125699214,6.227305111353117,0.0
170.0,0.0,25,0.12,0.0048,7.079126985500199,0.9756207385403916,0.7991371666459751,0.8865523156089195,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61774645228692,11.166458346786552,0.0
175.0,0.0,29,0.12,0.0048,6.974540085129528,0.9750276598562264,0.8246897513818569,1.28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907766517203385,10.575689617915652,0.0
180.0,0.0,33,4.15,0.166,6.248813196101544,0.9768777731385296,0.8953137863079005,1.056283185840708,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57392379788038,0.0,0.0
185.0,0.0,34,5.44,0.2176,6.2591312640445,0.9744158020555872,0.8908577396481588,1.009032258064516,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.052631046739409,10.821750736263146,12.402325639727636,10.474221164641552
190.0,0.0,40,7.37,0.2948,5.605205431363309,0.972911121107272,0.9999928500210912,0.7758808784912865,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45670209178038,12.20854484864395,0.0,12.4644916890437
195.0,0.0,45,6.3100000000000005,0.2524,5.191006809042568,0.9721539864508112,1.0,1.0926832618025752,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725942710298565,12.333970201533528,0.0,0.0
200.0,0.0,46,0.95,0.038,4.976636556563353,0.9648452476332318,1.0,0.8864683703393381,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.165162861214946,12.305088556412382,0.0,0.0
205.0,0.0,43,1.19,0.0475999999999999,6.317203027439914,0.9727735592542824,1.0,1.12,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810222281281651,11.284050613780316,0.1446895224401209,12.013294332240044
210.0,0.0,41,2.4399999999999995,0.0975999999999999,6.011418634936955,0.9667274442086926,0.9999946806883652,1.226938775510204,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9638118510336007,0.0009276930578197,0.0,11.249262632148609
215.0,0.0,42,2.42,0.0968,5.4101396021338815,0.9607877199883714,0.9175491604787392,1.105463218951591,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83077769993682,0.0,0.0,0.9298905758791692
220.0,0.0,47,1.7599999999999998,0.0703999999999999,4.847663605631953,0.9548240437829292,0.9162647602585542,1.4605401174168298,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528938929825903,6.627039169113192,4.508625652524643,5.17542428129378
225.0,0.0,47,1.02,0.0408,6.198044998694533,0.9633667799843304,0.9155187321272772,1.2017015242821694,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216414833130032,6.6558590988073005,12.06038020768796,7.856334036063008
230.0,0.0,47,3.14,0.1256,6.4158217590726165,0.96610284855637,0.991496837814365,0.8774683334865336,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441748553633872,7.064962369091997,10.904284849377692,3.8082846497009775
235.0,0.0,52,3.81,0.1524,5.831982561816585,0.9666099331700236,0.992787442813379,0.9591812865497076,1,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679044077851061,6.010301157174677,12.3665054344678,3.46915531454368
240.0,0.0,50,3.43,0.1372,6.571777034490811,0.9662431583391984,0.9843315048940156,1.146953405017921,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4766415897946814,5.969948919516016,4.8756866002069845,5.064746342228556
245.0,0.0,47,5.41,0.2164,5.949373516479841,0.9591949810756796,0.9820908932273674,0.9466378316032296,2,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3659570720815286,0.0014637617055278,6.748975516606432,4.950241335864039
250.0,0.0,47,5.54,0.2216,6.697389699846156,0.9640570805956626,0.999994171044282,1.261581395348837,2,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817104276812188,1.484027784709996,12.166697666431748,7.133062959993957
255.0,0.0,69,4.04,0.1616,5.1403800336919385,0.9511148583173644,0.9999877168315212,1.2867796610169493,3,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508160054558783,0.0,4.958171606660947,5.706871367641554
260.0,0.0,65,2.66,0.1064,5.780187524730295,0.9546133832829896,0.9989047963189014,1.3877389277389278,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266525505146984,5.6907023064392765,5.642201728372591,8.231295275400457
