step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
110.0,0.0,27,3.52,0.22,2.830659192398481,0.9693557023582088,0.9999871327377994,0.80080013815335,3,4,0,4,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,1.233879605861148,0.511189888115041,3.892133482731879,1.317396792874206
115.0,0.0,28,3.26,0.20375,3.299122998668017,0.9694189550267251,0.9999893516307674,1.0,3,4,0,1,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,2.8599324404612685,2.1520536332106697,13.62441569870533,4.3706255928083255
120.0,0.0,28,2.52,0.1575,3.920214870233232,0.9712315606413726,1.0,1.1273291925465838,3,4,0,1,0.0,0.0,0.07,0.31,0.0,0.0,0.0,0.0,3.2868346181757784,2.409399558761577,9.855429643748456,6.125186509243244
125.0,0.0,26,1.06,0.06625,3.468285373186308,0.966899903045046,1.0,1.125,3,4,0,1,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,3.2531907316124102,2.3250328350993352,11.357980036741315,0.0028937966539366
130.0,0.0,27,1.16,0.0725,5.0369876286536766,0.9680162506620212,0.9124761156362718,1.2,3,4,0,1,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.0,1.5775965002228045,2.343650435767557,12.091997200155072,5.521753793187887
135.0,0.0,29,4.369999999999999,0.273125,3.1969905289119525,0.9689828150751736,0.9904276461136018,0.8349803181892734,4,4,1,0,0.0,3.15,0.09,0.0,0.0,0.0,0.0,0.0,7.948014065944307e-05,0.0970468606175841,5.185134972086432,10.77586053733524
140.0,-0.7875,33,3.92,0.245,3.219853794219246,0.9695621861419528,1.0,0.9444444444444444,4,4,4,0,0.0,2.64,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0005067375772556,1.1894615584002408,1.2425979901968636
145.0,0.1274999999999999,42,4.4,0.2749999999999999,2.358568778664232,0.9567918115451268,1.0,1.0,5,5,5,3,0.0,2.84,0.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,-0.0499999999999999,36,4.91,0.306875,3.938987449583919,0.9715512497887046,0.9999963314905768,1.005952380952381,4,4,4,1,0.0,3.04,0.64,0.05,0.0,0.0,0.0,0.0,2.9823455092740687,3.5455364228278925,2.174343758360658,7.815411078390892
155.0,-0.05,36,5.09,0.318125,3.455700063456,0.971575734572544,0.9999962183760782,1.0,5,5,2,0,0.0,3.26,0.58,0.0,0.0,0.0,0.0,0.0,0.0082786902663074,2.3559902723381883,3.883983849562665,12.235267751903148
160.0,-0.0549999999999999,36,5.119999999999999,0.32,3.5943078510153543,0.968194166366576,0.8928995212408767,0.973133484162896,5,5,0,0,0.0,3.53,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.2294131715510469,10.34256957236821,5.956509961801995
165.0,-0.0675,39,5.279999999999999,0.3299999999999999,3.2694458834404867,0.966401583728067,0.8924846492477331,0.9107142857142856,5,5,1,0,0.0,3.76,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190395289599711,6.248222974781127
170.0,-0.0574999999999999,42,10.26,0.6412500000000001,2.9625931683744287,0.9691157975514412,0.9994174240815198,0.6151029358540376,5,5,1,1,0.0,4.01,0.29,0.0,0.0,0.0,0.0,0.0,2.202190946314794,0.0,5.697508923726571,0.0533333441735277
175.0,-0.0625,44,12.779999999999998,0.79875,2.395696214062925,0.9734424435676362,0.994982463664134,0.7457047362254642,5,3,1,2,0.0,2.76,0.07,0.0,0.0,0.0,0.0,0.0,2.376269021238976,0.7126711205070574,4.338552437456829,0.0002049487397261
180.0,0.3125,40,9.16,0.5725,2.996214605233796,0.975329064381981,0.99553240826816,0.6876666666666665,5,1,1,2,0.0,1.63,0.12,0.0,0.0,0.0,0.0,0.0,0.206540581385914,4.769419114268703,8.172573491807547,0.0
185.0,0.2825,38,7.67,0.479375,4.641728761869766,0.9709527655414306,0.99994855151318,0.6186964805482913,6,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828555424343422,3.7807446346370575,9.844716069465836,6.119846464390054
190.0,0.4075,38,9.52,0.595,4.70097531627044,0.9723450436426,0.9999041483172254,0.8874651467935051,6,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8341086779904965,3.454274366128552,8.714353790859601,4.220864831537885
195.0,0.0,42,8.01,0.500625,3.290178533201105,0.9676030810334276,0.9222402065844704,0.9065789473684212,6,2,2,2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.068061739600768,3.859722225600836,4.027577578086861,4.207671078571996
200.0,0.0,38,6.1,0.38125,3.6217473568766128,0.9678416719266713,0.9996512261851188,0.7029315286134233,7,2,2,2,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.850530262128432,3.515622128874141,4.487644670552999
205.0,0.0,37,5.97,0.373125,4.966417736191585,0.9683593418121892,0.9999720886505424,1.1964285714285716,7,2,2,3,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.62465649819748,3.317899895202819,3.159231441908554,7.325465071567986
210.0,0.0,43,5.73,0.358125,4.949729811087324,0.9589180732457684,0.9795046295397988,1.1083111702127662,7,4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3320067186850495,0.0098276865854251,0.3946437404080351,5.288560007572763
215.0,0.0,42,6.319999999999999,0.3949999999999999,5.472721518623505,0.9610703507839142,0.9999964662521668,1.25,7,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5635741513233072,0.0,6.265825958997318e-05,1.903233044768788
220.0,0.0,45,5.27,0.329375,4.678002611194748,0.9644344299526766,0.8865803600196344,0.949611662846957,8,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472235299588781,1.629292964873617,4.949737752904184,2.006750592676833
225.0,0.0,51,6.68,0.4174999999999999,4.180883149431634,0.9678784836876376,0.9527992282439132,0.8020785833713331,8,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149752950613849,3.592213506685114,11.55893210092751,4.409486317251467
230.0,0.0,57,8.45,0.5281250000000001,4.002279869407823,0.970447081858182,0.9159557443589246,0.8096348380736577,8,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3925292197648378,4.085600526645323,0.6213735888838142,3.422053773210236
235.0,0.0,53,8.269999999999998,0.516875,4.063927638118646,0.9674409488085084,0.9182237659623248,1.0269607843137256,9,4,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024082920190426,2.1060084661214504,0.0,4.5798864958673375
240.0,0.0,53,13.58,0.8487500000000001,4.719924368533233,0.9751399292267156,0.9946468013792832,0.9781873433056362,9,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091838700172957,1.5025918166850336,12.42620684497524,4.354712694845965
245.0,0.0,52,7.040000000000001,0.44,4.343738576194431,0.9669310228558432,0.9941695668232586,1.026481328055479,9,6,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0617143815207857,3.4013563038443024,13.470547016472477,2.46384808388244
250.0,0.0,57,9.909999999999998,0.6193749999999999,4.967253492237413,0.975819936860872,0.9999000791621784,1.0719183217653392,9,6,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2855596430773475,3.260975515906286,13.051835781129023,2.751587071283625
255.0,0.0,66,8.58,0.5362500000000001,3.927232628918585,0.9654317584133087,0.940135781267128,0.8262879476114771,10,7,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0770226198681716,2.3584915279597385,7.597751475283023,0.9010498986308444
260.0,-0.0075,52,7.650000000000001,0.478125,5.382649428261985,0.9703330215698932,0.9335890924673068,0.9806440804169768,8,8,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6528331429264724,2.787578192568192,11.522950948040766,2.5128070412797814
265.0,0.0,56,8.42,0.52625,4.8133522016045065,0.9692390358052708,0.9998657441391064,0.9587115714474204,6,8,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8230831921708583,2.6430930912787067,5.509968676610604,1.2770764754254382
270.0,-0.1575,57,2.26,0.14125,4.592675279615857,0.9553405774914736,0.9309355964585098,0.6292322067580061,5,8,1,13,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850243326779312,2.37869395667794,5.583097632048961,0.8644898001485538
275.0,-0.0699999999999999,61,7.86,0.49125,4.745037098242909,0.964094834008053,0.966418694068242,1.1635158287809442,6,9,1,13,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051974252224063,0.9671479203076144,5.822257450785695,1.7842157080683914
280.0,-2.4650000000000003,63,7.65,0.4781249999999999,4.967341878291308,0.961875286794986,0.9721705554337554,1.1780059905862217,6,10,1,13,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613416416180996,1.1748962359375363,7.56472994377633,2.264546673936961
285.0,0.3250000000000002,55,7.640000000000001,0.4775,5.36849720497414,0.962593981021149,0.9009603447664584,0.9765625000000002,7,10,1,13,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073516324324847,2.6235611900189943,8.499398206026553,2.040326110240143
290.0,-0.1549999999999998,56,7.85,0.490625,4.959597225875672,0.960681692555381,0.8844014295444921,1.4306175595238098,5,10,1,15,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528001602995399,2.6538129002648936,4.284302909204725,0.6984970852623025
295.0,-0.0300000000000002,64,13.31,0.8318749999999999,5.133683239590003,0.9662819669551056,0.9430083263718044,0.8918305510828528,3,10,3,16,4.89,1.09,0.0,0.0,0.0,0.0,0.0,0.0,4.376860630376725,2.341492080239714,2.3748018028821343,2.0685118254099644
300.0,-0.1574999999999998,70,14.22,0.88875,4.765853656348837,0.9706810228820724,0.9378566703324576,0.5052361200304607,2,10,3,17,0.0,5.58,0.0,0.0,0.0,0.0,0.0,0.0,3.5956499899311547,1.2301809993045187,5.892304412029695,1.9022949868985
305.0,1.3124999999999998,63,10.999999999999996,0.6875,4.780408042499037,0.9684384579024262,0.8470144087234354,1.047524251903814,3,9,3,17,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1512428378964428,2.7392282794455567,4.628754574637147,1.5400985959730318
310.0,0.365,69,11.47,0.7168750000000002,3.9022135561137614,0.9674995314181214,0.9456221327591148,0.7126811113421696,4,7,3,19,0.0,4.28,0.92,0.0,0.0,0.0,0.0,0.0,0.7054854456519394,2.217675682810938,2.5583712613234346,0.6973440929232116
315.0,-0.2725,75,12.88,0.8049999999999999,3.716036559630825,0.9688629314193952,0.999736224115869,0.9012104630435684,4,10,5,20,0.0,4.66,1.07,0.0,0.0,0.0,0.0,0.0,2.947725777937204,2.209109653042534,0.0151479391723365,0.54910796792648
320.0,2.775557561562892e-17,79,15.31,0.956875,4.229597865459268,0.9685306680200708,0.9915450872889404,0.6122950200256932,4,10,5,21,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,2.56422389888122,1.0465056207795016,0.0001982968665189,0.764794914623963
325.0,0.1875000000000001,82,10.58,0.6612499999999999,3.794633963479468,0.9668707621337516,0.9819854673707826,0.915589548353508,4,7,5,21,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637162046697095,2.4407709704053384,0.0,2.085759207735288
330.0,0.0499999999999999,84,12.329999999999998,0.770625,4.061037094484639,0.9696921773235648,0.9990393447782506,1.2407437086544362,5,8,5,22,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,2.0453020272146945,1.890339382150266,1.8680938506091287,1.851326783226088
335.0,-0.095,84,15.4,0.9625,3.6123445279930415,0.9701584999676116,0.8954643212764363,0.8216281869695222,5,11,5,24,0.0,4.77,0.03,0.0,0.0,0.0,0.0,0.0,1.859969732194204,0.0069346335830119,2.9916919360143246,1.5350603640576508
340.0,-0.0824999999999998,82,15.32,0.9575,4.00394257490135,0.9670656917691492,0.903954872689832,0.8078245181920318,5,9,5,24,0.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.3440373249504487,1.1932955527813032,4.4015756452092685,1.220794547273761
345.0,0.0124999999999999,91,16.700000000000003,1.0437500000000002,3.672554732533659,0.9672273763104192,0.9993860011083452,0.5675151515151514,7,8,6,27,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0005036987647971,1.4819827799941288,3.0524635188918885,1.431637659403155
350.0,0.0324999999999999,88,17.929999999999996,1.120625,4.5323208139590365,0.967054007927385,0.9999902590267534,0.6866758422237333,6,8,6,26,0.0,5.14,0.0,0.0,0.0,0.0,0.0,0.0,1.9712556844097024,2.25859501056724,4.76955763030206,2.594637278114681
355.0,-0.0849999999999999,87,17.97,1.123125,4.113409291918117,0.9675618248229368,0.9999471578554198,0.925,6,8,6,27,0.0,5.54,0.0,0.0,0.0,0.0,0.0,0.0,1.789166428318526,1.0460183880572258,3.84448463619824,1.5347164176116628
360.0,-0.1,93,17.29,1.080625,3.8734648587824334,0.9587050048406852,0.9599068091435254,1.1149193548387095,7,7,7,28,0.0,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0008328151396996,1.485768326212395,4.651859836390771,0.7159859333551426
365.0,0.0224999999999999,98,16.549999999999997,1.034375,3.965260410988967,0.961850175229228,0.983711305763471,0.9331033549783548,7,5,9,29,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7966438904259121,2.380673589312612,4.55894674941403,0.5022215795240673
370.0,0.1700000000000001,94,14.32,0.895,3.962605969866924,0.9598770670939876,0.9990554630002824,0.9500911977778804,7,2,10,30,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,1.7099803309696242,2.9819679484574,3.587750013481824,0.4055157611229222
375.0,0.6649999999999999,95,16.189999999999998,1.011875,3.995462993262823,0.9599756571260272,0.9996716139934444,1.1023637820512822,3,4,11,31,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,4.008620094715856,2.403843690025314,2.230592759611882,0.331743716221593
380.0,-0.0449999999999999,92,15.729999999999997,0.983125,4.208253877000914,0.9667724814636388,0.9357313367005098,1.030359052711994,0,5,13,31,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,11.914488802480284,0.0017579804988038,0.8114315375383692,0.385108370210039
385.0,-0.0275,92,16.56,1.035,4.079067354963404,0.9608795987854706,0.9359162403518636,1.101385778275476,1,5,13,31,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,7.829271130972145,2.2156010994728392,1.609400003640308,0.7128946568923782
390.0,-0.0625,98,12.72,0.7949999999999999,3.8986789666074366,0.9560085684093323,0.9890045128194396,0.9779764325227984,1,5,13,35,0.0,2.93,0.03,0.0,0.0,0.0,0.0,0.0,7.553469955649282,2.33603652525169,2.280346828817062,0.0007248390973905
395.0,-0.0625,98,8.43,0.526875,4.013052819137299,0.9540380325649378,0.9338606885739752,0.6425952937442648,2,5,14,34,0.0,3.18,2.73,0.0,0.0,0.0,0.0,0.0,6.35359749493645,2.1471532601787446,2.651023272283933,0.4352747977962566
400.0,-0.0625,95,7.689999999999999,0.4806249999999999,4.182042400545045,0.9500736087825684,0.8936166128332954,0.96397747350284,2,5,13,34,0.0,3.43,4.02,0.0,0.0,0.0,0.0,0.0,7.399696420319191,2.3836807119366483,1.3438012997416906,0.5861297824840246
405.0,-0.0625,89,5.789999999999999,0.3618749999999999,4.847327821026789,0.947005558076196,0.8310228644160044,1.4086199836199835,3,5,10,34,0.0,3.69,1.95,0.0,0.0,0.0,0.0,0.0,6.11334916218138,4.011763309253028,2.6095559627685674,1.2158244591418732
410.0,-0.0649999999999999,95,12.74,0.79625,4.796038785194261,0.9621849230574312,0.9999844838067656,0.6034059156967494,5,8,9,36,0.0,4.04,3.81,0.0,0.0,0.0,0.0,0.0,5.960019366062274,3.930153875585928,2.947538483288635,0.7394186549012468
415.0,-0.0875,105,9.73,0.608125,3.965404610346453,0.9544432896269296,0.9999951219032932,1.0820815129570889,8,8,4,37,0.0,4.44,2.43,0.0,0.0,0.0,0.0,0.0,1.2411995444710355,5.069529868524812,3.048364578750578,0.7380910046343822
420.0,-0.1,104,7.9,0.49375,4.322005465184043,0.9552722436747492,0.9982468736927846,1.0336132177681474,8,9,3,39,0.0,4.92,0.23,0.0,0.0,0.0,0.0,0.0,1.3824153023767016,5.18237582619112,4.175855515632904,1.152398789641944
425.0,-0.1199999999999998,102,11.53,0.7206250000000001,4.17293362749959,0.9555873282719368,0.9995533345940336,0.8593641523595084,9,8,3,38,0.0,5.28,0.4,0.0,0.0,0.0,0.0,0.0,2.30406868582696,6.081907123729659,1.096804267373397,1.1292849202141708
430.0,-0.09,115,10.36,0.6475,4.037403901381345,0.9485023087580338,0.9999962068137932,0.8817829457364341,10,9,4,43,0.0,5.67,0.53,0.0,0.0,0.0,0.0,0.0,5.18349441525894,4.704471450562395,0.0,0.3314655147715706
435.0,-0.0974999999999999,111,5.41,0.3381249999999999,4.414548176896687,0.9574247444762076,0.9100208086816935,0.6305954484385008,9,8,1,44,1.04,3.13,0.41,0.0,0.0,0.0,0.0,0.0,5.392315701349834,3.405739901258026,5.143207546304026,0.50664767775349
440.0,0.1149999999999999,114,2.08,0.13,3.989206085825753,0.9452330174832404,0.6946623479759142,1.1817193087132845,9,7,0,44,0.91,0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.621944692126385,3.408078602820331,12.945568618807911,0.5046263325884037
445.0,0.79,136,3.119999999999999,0.195,2.732110078770084,0.9351960573304122,0.7133209388878258,1.0295354802437835,11,7,1,48,2.35,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2951927544236372,2.7069950699413288,6.620358944742926,0.2569905060553324
450.0,-0.6699999999999999,121,6.04,0.3774999999999999,3.212179648444457,0.953538554167731,0.9814769164600364,0.5269958139595174,11,5,0,40,2.42,1.18,0.0,0.61,0.0,0.0,0.0,0.0,4.1733180889183314,5.3578569041428015,12.505175656203493,0.90057710326521
455.0,-0.3224999999999999,115,7.67,0.479375,3.9550354873615503,0.9576660286501352,0.9188322136815952,0.7917273922880677,8,6,0,33,2.77,1.6,0.0,2.76,0.0,0.0,0.0,0.0,5.838950120671247,2.291524783944608,9.367855545196583,0.5521693658813617
460.0,-0.2800000000000001,110,14.909999999999998,0.931875,3.8987693090594657,0.9561666096734942,0.9236889717183016,0.3379672577137845,7,8,1,29,2.38,1.98,0.0,3.29,0.0,0.0,0.0,0.0,5.120977583534113,2.10818659078478,8.57948849273013,0.7616787167251128
465.0,0.1,93,14.22,0.88875,4.255043869660351,0.9529608606794756,0.9737040103825316,0.9636881280912258,8,7,0,24,2.57,2.16,0.0,2.93,0.0,0.0,0.0,0.0,1.6904872765347032,0.7390426486141809,10.262569838525874,1.1922513730021542
470.0,-0.14,80,9.84,0.615,4.286517819520584,0.944356889363486,0.9102851674800764,0.6141289484700556,8,7,1,21,0.06,0.0,0.0,2.04,0.0,0.0,0.0,0.0,4.222861340958228,0.0,5.26805398021444,1.2538183870316622
475.0,1.795,89,5.51,0.344375,4.67803902389693,0.94902491536044,0.7966287913831288,1.0261085231193927,6,7,3,23,0.06,0.0,0.0,2.04,0.0,0.0,0.0,0.0,4.826805093185661,0.964333717856789,7.364345832692646,1.1714080818373298
480.0,0.0,93,6.01,0.375625,4.234136382487399,0.9438377859750682,0.8376863655977962,1.064455924510272,10,7,2,22,1.48,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0525595118681124,1.505516459445862,9.18315634216467,1.2140255438712972
485.0,-0.71,98,12.63,0.789375,4.086622939575417,0.9524710001921002,0.942051710291972,1.138494824155758,12,7,2,22,2.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.9020652099817812,2.292803173956428,7.903929216888334,1.6136827882405926
490.0,-0.26,103,18.96,1.185,3.882347443759675,0.9548225212898888,0.9594310378664628,1.1646879478397725,9,8,4,24,2.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,2.028014384379289,2.67827211563757,1.3585344077133736,1.6201106894054775
495.0,0.0,99,15.48,0.9675,4.426495841783939,0.9572401183055692,0.954171628581118,1.1166753796001263,3,8,3,24,1.17,0.0,0.0,1.32,0.0,0.0,0.0,0.0,6.828620105157579,1.113162003383031,6.345109711891913,1.2151869180728876
500.0,0.415,104,15.37,0.960625,3.928636643018955,0.9479732101978572,0.9484098444854322,1.0004377201696442,4,10,2,23,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,2.6012365499551686,1.0851628947717675,6.486939689480476,1.4363803185658826
505.0,0.585,113,11.91,0.744375,3.7361794564097432,0.9433269350842342,0.8808065229493665,1.2194042130478069,2,10,3,25,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,5.510313147475565,4.108476529990642,5.336176851210265,1.3505357303118055
510.0,0.0,110,12.04,0.7525,3.49599092824896,0.9435104071590144,0.8969528021956862,1.5360194670753684,1,10,5,20,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,6.350552630731436,4.695052627066938,1.4762287913730388,1.2137501528025774
515.0,0.0,124,13.42,0.8387499999999999,3.179346510633939,0.9369245323728842,0.8586572133988524,0.9481304104739644,3,11,6,23,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0666084749053523,2.3622471297384235,4.484429288526656,0.5974607004950527
520.0,-0.0075,121,17.11,1.069375,3.508195749250892,0.94520468014916,0.9217803560384312,1.137288223506881,3,13,4,21,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,6.3313002672244965,2.75311972111514,7.774280656612746,1.6078688981365177
525.0,0.0,131,18.16,1.135,2.9561513399087294,0.9375855121082152,0.9025413474314272,1.237186486549544,3,13,4,29,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,7.1991936849375,2.936463090115907,5.784284276834931,0.7500411756384024
530.0,0.0,132,22.4,1.4,2.9478694955337965,0.9399253860777252,0.92411264144994,1.1095766422926148,0,13,6,29,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,10.325849464000605,2.6099011087022017,4.386980564259761,0.4330342755688361
535.0,0.0075,132,29.96,1.8725,3.311632566386107,0.9432612195839204,0.9722879678029508,0.839782468548042,1,16,7,24,0.0,0.0,1.86,13.67,0.0,0.0,0.0,0.0,6.171647379731404,1.3962320940681756,4.650806436173557,1.6736411160729745
540.0,0.0,123,29.85,1.865625,3.4038251314022787,0.9459186335671812,0.8896444525434859,1.091339018314299,3,17,5,23,0.07,0.0,1.68,14.61,0.0,0.0,0.0,0.0,4.167615530972285,2.826735746303494,5.263960567005332,1.4407946838599994
