step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-0.5875000000000057,2,0.0,0.0,9.2877079770841,0.9948296537470548,1.0,0.25,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17846070744481,0.0,14.549937900218778,5.256604853722405
20.0,0.0,3,0.0,0.0,6.458325063500794,0.9889500563424468,1.0,0.375,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.776134091684709,0.0,0.0019584655181244,5.090592381658125
25.0,0.0,4,0.0,0.0,7.973508930345161,0.9898996646639312,1.0,0.5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.530176603024938,0.0,0.0,6.17573146860948
30.0,0.0,5,0.0,0.0,6.662454110434763,0.9881321343185574,1.0,0.625,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.034711334221568,0.0,0.0
35.0,0.0,2,0.0,0.0,9.34784646244202,0.994973729348754,1.0,0.625,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.997638843510412,0.0,0.0
40.0,0.0,3,0.0,0.0,9.180574814231512,0.9933215925301342,1.0,0.625,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72331513185054,11.569634546129556,7.461013356560173,11.40030111955184
45.0,0.0,7,0.0,0.0,7.803442995590676,0.988816862153276,1.0,0.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.016123522591167,8.002342769358616,8.503996583810284,6.230590559272043
50.0,0.0,8,0.0,0.0,6.4675720787413855,0.9849877137280482,1.0,0.875,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63568954989905,0.0079945550997112,8.733538169445508,6.833571745220054
55.0,0.0,12,0.0,0.0,5.2393953842230045,0.978352546588548,1.0,1.25,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279416232887977,0.0,0.2965550031118064,4.402004612584874
60.0,0.0,8,0.0,0.0,7.461102626067301,0.986141967569224,1.0,1.0,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.477513861778514,0.0,0.000543141523542,5.383882039026713
65.0,0.0,11,0.0,0.0,5.83030601406985,0.9808703269722684,1.0,1.0,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732894655664403,0.0,6.685916105280515
70.0,0.0,11,0.0,0.0,5.388466055405224,0.9789975306148592,1.0,0.875,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478911219540213,0.0155026205182611,6.059986775523514
75.0,0.0,11,0.0,0.0,5.743131154115109,0.9788521016049204,1.0,1.375,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139967388124205,6.247943771166834,5.294572443534386,7.373989718907978
80.0,0.0,13,0.0,0.0,6.567084244265968,0.9774249166095458,1.0,1.125,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75550990021878,5.815575418222863,6.662127324770653,5.291662176951936
85.0,0.0,14,0.0,0.0,6.271578335675773,0.9751149058731812,1.0,1.0,0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40628692292233,0.0850627659935317,6.68468336303706,11.13978919501894
90.0,0.0,16,0.0,0.0,4.985852906994392,0.9695496442852988,1.0,1.0,0,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027535775540558,6.603545797001152e-05,5.728068445634495,12.449196722935014
95.0,0.0,20,0.0,0.0,4.879182813072859,0.9686143997752495,1.0,1.25,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563529942814883,4.602038947836804,2.594608702662584,11.697144598336324
100.0,0.0,20,0.0,0.0,4.684499092207737,0.9667413484656666,1.0,1.375,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061875684429889,3.182280922748581,12.912651555073936
105.0,0.0,22,0.0,0.0,4.074422139315477,0.9640087375397696,1.0,1.25,1,2,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906955791000396,2.7656433071173896,6.493526660207692
110.0,0.0,23,0.0,0.0,3.910936002187269,0.960855676812134,1.0,1.25,1,3,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4788798013469204,0.839688690696269,2.45121636744337,8.092823383515823
115.0,0.0,24,0.0,0.0,4.643188576266037,0.9663658398007732,1.0,1.375,1,3,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350512597509471,3.408139018383095,0.1578196797029701,8.68642159848372
120.0,0.0,30,0.0,0.0,3.4137839817785505,0.9568680996689174,1.0,1.25,1,3,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130893239503014,3.65832703037931,2.701006331294993e-05,4.759884265160329
125.0,0.0,32,0.0,0.0,2.5349363506031173,0.9527245656611316,1.0,1.375,2,3,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001966984423727,2.612883791749799,0.0,0.9096159499845712
130.0,0.0,33,0.0,0.0,2.662768258492912,0.9527194193856828,1.0,1.375,2,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016875614408182,2.013796617907468,0.2344630737507376
135.0,0.0,32,0.0,0.0,2.644443925338695,0.9525849766455076,1.0,1.375,2,3,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2800755152807843,0.7698310238177452
140.0,0.0,33,0.0,0.0,3.3448970270708074,0.9622219626905344,1.0,1.375,2,3,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.696218731225426,0.0
145.0,0.0,40,0.0,0.0,2.539761018440835,0.9470320649045686,1.0,1.375,3,4,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493710882996577,5.397192648501607,0.0
150.0,0.0,34,0.0,0.0,3.453292975279242,0.956151449895642,1.0,1.5,2,3,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380473957661473,4.674231981695124,2.418700415583262,5.0270953345762805
155.0,0.0,37,0.0,0.0,3.109763735673808,0.9564733320826306,1.0,1.25,2,3,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375008009535849,6.739071924814176,0.0007224992904046,4.966171512339056
160.0,0.0,41,0.0,0.0,2.859622641679941,0.95540069481623,1.0,1.5,3,4,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169400544295315,2.475205291015637,3.140153537182804
165.0,0.0,41,0.0,0.0,3.071551021153692,0.9542595845670752,1.0,1.5,3,4,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8030305113349177,2.589154376562605,1.6043354603540994
170.0,0.0,44,0.0,0.0,2.231157873208998,0.9510267220084364,1.0,1.375,3,5,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198385437611684,2.47400258458457,2.663873990021245
175.0,0.0,48,0.0,0.0,1.6702485710143549,0.9450239338078544,1.0,1.625,3,6,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271952295848322,0.0004849589312398
180.0,0.0,49,0.0,0.0,2.014399702240441,0.9516359004847872,1.0,1.625,3,6,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190637114232,0.0030548638969328,0.0
185.0,0.0,49,0.0,0.0,3.150036242075528,0.9516212655878756,1.0,1.375,3,6,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517852367461402,1.887570005908076,1.543272900432814,3.349240692403469
190.0,0.0,53,0.0,0.0,1.872910089743956,0.9458619792214212,1.0,1.375,4,6,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031918529176765,0.0892640034012031,1.5041129337418826,3.446275203842572
195.0,0.0,55,0.0,0.0,1.5370490592112196,0.944578343759256,1.0,1.5,4,6,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017505453572271,3.9316579153193576
200.0,0.0,57,0.0,0.0,1.68631298209231,0.9438040718076176,1.0,1.625,4,6,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3728358390950337,4.150558164015182
205.0,0.0,56,2.64,0.165,3.000801441762946,0.9549287873327614,0.999999914780948,1.2692307692307692,4,6,10,5,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,2.1541361934447574,1.3923993810521351,2.8623305013005007,3.3555835204386586
210.0,0.0,60,2.89,0.180625,2.5208114794194465,0.9502375555034636,0.999998689447386,1.2613636363636362,4,6,9,7,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,2.46942665276005,1.5018807324024366,1.2375659854668335,2.2628149226189374
215.0,0.0,60,3.6,0.2249999999999999,2.481300641680877,0.9517944411703572,0.931295339419788,1.2875,5,6,11,5,0.0,0.0,0.03,3.57,0.0,0.0,0.0,0.0,0.0007688162999846,0.0,1.5244094868914089,3.853202793457605
220.0,0.0,62,0.03,0.001875,2.461812138163753,0.9410598775725036,0.8903488665785441,1.2663612565445026,5,6,9,6,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.5678402639265793,0.6514112988121009,2.495866425688408,3.283834216246656
225.0,0.0,62,0.59,0.036875,3.441816969569736,0.9432181650453422,0.8549991996967751,1.268939393939394,5,7,8,5,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,2.156496559697063,0.0074393337261097,4.022525284588061,1.942702764253251
230.0,0.0,64,7.82,0.48875,3.089909146253492,0.9489698168986996,0.9999938584706416,1.1423745173745172,5,7,10,5,0.0,0.0,7.82,0.0,0.0,0.0,0.0,0.0,0.1945018835386441,3.260113881467768e-05,3.2173742213736944,2.9330867782433105
235.0,0.0,67,8.27,0.516875,2.5026075680392097,0.946436414890929,0.9999972067257304,1.3875000000000002,6,6,11,5,0.0,0.0,8.27,0.0,0.0,0.0,0.0,0.0,5.377985470697537e-05,0.0,3.034174237080185,3.06135979316463
240.0,0.0,67,10.75,0.671875,3.3479364514991983,0.9561418526385363,0.9999136195296936,1.0088321558704934,6,6,8,5,0.0,0.0,4.82,0.0,0.0,0.0,0.0,0.0,1.5698485640575526,1.4773378413935592,4.224635951297082,4.902116095906431
245.0,0.0,64,1.45,0.090625,3.7054456743228976,0.953587399080226,0.9999603626279951,1.015947780631045,6,6,5,5,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.5150735185880162,1.904277576618762,3.704815227331391,4.182484932743239
250.0,0.0,67,1.0,0.0625,3.5282651264596194,0.9507059017744734,0.85981595278519,1.243421052631579,7,6,7,6,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0020939261054244,0.0428261081679656,3.600588233844669,3.403495813441686
255.0,0.0,76,0.41,0.025625,2.6384063802185285,0.9367562890339048,0.9978900838839248,1.2161458333333337,8,7,4,7,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6730720092416496,1.6140075760620725
260.0,0.0,68,13.7,0.85625,3.464380197434429,0.953771639926852,0.8878597167544658,1.0631996940408155,7,6,3,4,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,1.493094120444628,0.0,4.948368572431829,4.052353669340444
