step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
125.0,0.0,28,0.0,0.0,4.258523149609316,0.963454191592023,1.0,1.225,2,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183183618991845,6.861453598513291,3.9465094690273546,0.0
130.0,0.0,30,0.62,0.03875,3.269438720766243,0.9618358179505346,1.0,1.1535714285714285,3,1,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060062159518243,6.838096278925915,6.784613737457859,1.5663307749006588
135.0,0.0,30,0.0,0.0,3.0787115913009915,0.9612198611279892,1.0,1.25,3,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648401530092962,4.4702148849598045,2.75766870856381
140.0,0.0,31,0.06,0.00375,3.857839404614541,0.96151202328107,1.0,1.25,3,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947500098012997,2.977191034788061
145.0,0.0,39,0.06,0.00375,3.1986055977957504,0.9509702875873834,1.0,1.25,4,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1940360782172084,4.475693392770599,0.1696166260870889
150.0,0.0,33,0.06,0.00375,3.9965626144475954,0.9625031484637432,1.0,1.125,3,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143582619916283,4.048198611474156,8.295520879253045,4.373101859732008
155.0,0.0,36,0.0,0.0,3.7107742451274417,0.960776205332574,1.0,1.125,3,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138144872657877,7.564249228668075,6.59946616032958,4.284266436106728
160.0,0.0,38,0.0,0.0,2.8901771912326355,0.9543867047556148,1.0,1.125,4,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9596737554989554,2.119020431554948,4.353995105002278
165.0,0.0,39,0.0,0.0,3.4637477414827447,0.9516173503149992,1.0,1.125,4,3,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330457526462387,2.2331768959330263,3.732447542213382
170.0,0.0,41,0.0,0.0,3.382067690785233,0.9529197043939636,1.0,1.125,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285724412217536,6.107564228648726,2.366433717467445
175.0,0.0,44,0.0,0.0,2.502082955679474,0.9456674517065956,1.0,1.25,4,5,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054788938093206,0.022216711766317
180.0,0.0,46,0.0,0.0,1.9936966088734955,0.9465220357374002,1.0,1.25,4,5,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119821169974509,4.141686968433588,0.0
185.0,0.0,47,0.0,0.0,2.998536790047311,0.9496796485530684,1.0,1.375,4,5,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3966028439021514,4.494561316472599,2.5712737854092813,3.9841295294503216
190.0,0.0,49,0.0,0.0,2.829543159069544,0.9479996578145042,1.0,1.25,4,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512017563115883,4.585697531669056,3.996624655903701,2.4189845870521403
195.0,0.0,48,0.0,0.0,2.811533652734469,0.9498245726165648,1.0,1.375,4,5,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1332063625008644,3.514282950047454,4.015876832849065,3.9519793282962654
200.0,0.0,49,0.0,0.0,2.4807981894286564,0.9467663645476484,1.0,1.375,4,5,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230798492687832,2.035914619053121,4.1740500629390365,0.7825761926499419
205.0,0.0,52,0.0,0.0,3.7134963083373416,0.9516967527760948,1.0,1.25,4,7,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357199564964468,2.9971079376294054,4.939251618719263,5.453193469553627
210.0,0.0,60,0.0,0.0,2.769076051552904,0.9469054557854998,1.0,1.375,5,7,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9652426825078024,0.5418545262974745,4.039635747921739,4.798164662016067
215.0,0.0,59,0.0,0.0,2.41541694818912,0.9446443902840196,1.0,1.5,6,8,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073416822521341,6.554993308526626e-05,1.5087588111863046,4.163099791388427
220.0,0.0,60,0.0,0.0,2.8002009338308027,0.9451118067758708,1.0,1.625,6,8,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706516695508201,0.496023676241748,3.1809734039666537,3.610937963553048
225.0,0.0,59,0.0,0.0,3.5787923790099647,0.9497642874851208,1.0,1.125,6,8,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765289664243231,1.358567073522413,3.779522715365928,4.720771323563606
230.0,0.0,62,2.7,0.16875,3.154952949160557,0.9540927050865315,1.0,1.0123239436619718,7,8,9,3,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0026116861791366,1.535617198596158,5.12270640108848,5.025148278463463
235.0,0.0,69,2.47,0.154375,2.32879822862298,0.9466686944208924,1.0,1.5881410256410255,7,8,12,3,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,3.0530146331164056,2.322194057800084
240.0,0.0,65,0.16,0.01,3.3900869137303564,0.9529435718883048,1.0,1.25,7,8,12,3,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.4229225481612659,1.4452594331750233,4.16247147552702,5.049679068683767
245.0,0.0,73,0.18,0.01125,3.096977317562005,0.9495052907833036,1.0,1.375,8,8,16,2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0001287853411002,1.49363485003091,3.228614311105184,6.604065363026647
250.0,0.0,76,0.19,0.011875,2.7803299766173173,0.947002556639333,0.9052388475834812,1.2412790697674418,8,8,16,2,0.0,0.0,0.03,0.16,0.0,0.0,0.0,0.0,1.4168955710990458e-05,1.4458218361105564,3.3047084106416333,5.295399127384451
255.0,0.0,86,0.03,0.001875,2.016297574564957,0.9317855916335268,0.9016799817043852,1.375,9,9,18,2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3629021024332046,0.9549171972597466,5.848559653182529
260.0,0.0,80,0.92,0.0575,3.3073894044487457,0.9468551997488504,0.9288133166718096,1.250714285714286,8,8,17,1,0.0,0.0,0.9,0.02,0.0,0.0,0.0,0.0,1.2577779606048682,4.342605886639777,3.01819171600146,9.474157846732616
265.0,0.0,76,1.5,0.09375,3.347635080234648,0.9445758950703232,0.8928788513839877,1.3404255319148937,8,8,16,0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.2414364931392836,3.5352565233664497,3.0348725339636484,8.035849034913804
270.0,0.0,79,0.95,0.059375,2.701217160674978,0.9451789378752418,0.7575250094243888,1.2016641260162602,8,10,11,1,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,1.1041282467996123,1.1557483333408145,2.8847484728265806,4.449793485597599
275.0,0.0,80,11.71,0.7318749999999999,2.4429526312147427,0.9445989535743776,0.8725331308422453,1.204622198296956,8,11,11,1,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.9132731673066024,1.3042891012165982,2.724314611147149,5.152125245554842
280.0,0.0,85,25.77,1.6106250000000002,3.2215590993088257,0.9609499375862068,0.8841253069629259,1.170305815660286,9,11,14,0,0.0,0.0,9.67,0.0,0.0,0.0,0.0,0.0,1.2077751723746115,0.9816121528546036,3.228083910192368,14.060752375821073
285.0,0.0,88,10.36,0.6475,2.9035051487269192,0.946872168883256,0.999833212127695,0.76115717697043,9,12,16,0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0256184528047453,0.0001817313839691,2.700845742497388,12.352233775511976
290.0,0.0,86,7.96,0.4975,2.909537991182224,0.9501925718964332,0.9954788748907988,1.2893603936039362,10,12,15,1,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5505263983912985,8.679796053342338
295.0,0.0,81,9.7,0.60625,3.646358847170092,0.9555168119804917,0.9992144037646647,1.6104903359797855,10,11,14,1,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0,0.8444517429424159,1.3864296233054276,2.141781223681924,6.309792793479681
300.0,0.0,82,6.64,0.415,3.838208735047842,0.9482179684142964,0.9992287885727108,1.5767113095238097,10,11,14,3,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.2162989732044853,1.366765480510443,3.4023052049073264,5.29055858720368e-05
305.0,0.0,74,6.15,0.384375,4.103951462263586,0.9527906389450136,0.998184682037348,1.1234567901234571,11,11,9,2,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.0,1.848924223621379e-05,1.31320538990993,3.2820636714758007,3.939356181557412
310.0,0.0,83,7.550000000000001,0.471875,3.3558062172706444,0.9471384488871664,0.9967729896665,0.9664579101782892,11,11,7,2,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.2848376317221361,0.6687916892294052,3.453251901056487,3.798888187913856
