step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,3,0.07,0.004375,6.212240530437864,0.9935851210498694,1.0,0.25,1,1,0,0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724678629354324,11.890961532687143
20.0,-0.0175,4,0.12,0.0075,5.314798624240944,0.988203513844818,1.0,0.375,1,1,1,0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004733719937603,8.924862531849698
25.0,-0.0124999999999999,3,0.02,0.00125,7.3280700734076945,0.9952942004961142,1.0,0.375,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430057942590183
30.0,0.03,5,0.1,0.00625,6.066762490437465,0.9916108280865756,1.0,0.5,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35732822601676,0.0,2.0961141853483705
35.0,0.0,6,0.1699999999999999,0.0106249999999999,5.081191230180129,0.988235689350612,1.0,0.5,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85764093119178,0.0,0.0011383780329353
40.0,0.0,7,0.27,0.016875,6.820522220553403,0.9931743164421304,1.0,0.375,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39371433828556,12.590573025597225,5.727385070349556,5.644784801552305
45.0,0.0,6,0.04,0.0025,6.662618945089358,0.9907551334744172,1.0,0.25,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.052836587280677,6.172169356040304,6.555355718397927,5.758380465522905
50.0,0.0,6,0.15,0.009375,7.904675020538536,0.989387368343682,1.0,0.75,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419440530220061,6.430761872692559,14.517886234873757,4.278120398458071
55.0,0.0,9,0.06,0.00375,6.768389784628545,0.9801498865635434,1.0,0.625,1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001194394356151,6.16569101323333,0.0,1.6841414929765572
60.0,0.0,8,0.09,0.005625,7.719851688792494,0.983174583427338,0.9431055596082518,0.625,1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732928311171413,0.0,3.478849836243924
65.0,0.0,11,0.1,0.00625,4.969921556427187,0.9766845192339548,1.0,0.7916666666666666,1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004852316925908,0.0,0.3687593527941589
70.0,0.0,16,0.2799999999999999,0.0175,3.502498529009125,0.9734082479604512,1.0,0.971153846153846,1,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.068641414674856,0.0
75.0,0.0,11,0.18,0.01125,5.683641336375244,0.9870884534129364,0.9971095402284598,0.8913043478260869,1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8903320697136223,3.41953707364155,10.43563138468653,4.059841223206604
80.0,0.0,11,0.33,0.020625,7.431766493187043,0.9882366346880076,1.0,0.725,1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72975729035648,5.887360083394662,7.476197060638862,8.308259090915119
85.0,0.0,7,0.09,0.005625,7.637554472923722,0.9856859275903996,0.9944911182523068,0.9175675675675676,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916658555471491,3.703987102280988,0.0,9.147468537327184
90.0,0.0,9,0.06,0.00375,8.795812746041744,0.9883198775605316,1.0,1.0,2,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135933169804493,0.0,12.758023632523642,4.9804469686790345
95.0,0.0,13,0.03,0.001875,7.100756091256916,0.9751068919950188,1.0,0.75,2,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.037605908028716,3.859723615836426
100.0,0.0,18,0.04,0.0025,4.784893631091578,0.9683970117772508,1.0,1.125,2,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606259080640744,2.0690431238377074
105.0,0.0,18,0.09,0.005625,4.4083622446678286,0.9672625370427556,1.0,1.25,2,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635341888786489,1.990594371725808
110.0,0.0,14,0.14,0.00875,5.688969934898952,0.967047708907323,1.0,1.0,2,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3723608702033137,11.086658542295185,4.032305094148248,2.608830904753881
115.0,0.0,15,0.0,0.0,7.518526650093796,0.978912529548995,1.0,0.985,2,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575737684339732,14.262474090595171,12.1456949207545,3.5858896851214377
120.0,0.0,20,0.03,0.001875,4.996288104648096,0.9697987099166938,1.0,1.0,2,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4247988506251,5.819201982594447,1.6761362324942584
125.0,0.0,25,0.08,0.005,4.063027713063643,0.9663787293131498,1.0,1.25,2,1,1,7,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479010290360205,0.010903550429467
130.0,-0.0125,23,0.04,0.0025,5.175331603724101,0.9674870329842564,0.8805459114035206,1.3541666666666663,2,1,1,7,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412136293632579,6.346604890330739,0.0,1.5382428127486492
135.0,0.0075,25,0.0699999999999999,0.0043749999999999,5.098109106710445,0.9683230574670728,0.8738417625221396,1.625,2,1,0,7,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077615919518265,6.067866405952265,0.0,1.7639753425554905
140.0,0.0,26,1.54,0.09625,5.245579182189966,0.9694749058864736,1.0,1.0164473684210529,2,1,0,7,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384727079494216,7.83030545755505,0.0,1.857168609940268
145.0,-0.71,38,0.0,0.0,2.569690354045298,0.947015149420606,1.0,1.2195652173913043,1,3,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026192875640253,3.0471437494487814,0.0,0.0838201660277741
150.0,0.715,31,0.0,0.0,4.4929491395347725,0.9641316329460172,1.0,1.375,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.603370993787683,10.89548533084535,12.258879057933466,2.708239319923324
155.0,0.0,33,0.0,0.0,4.088381996195547,0.9591089806434152,1.0,1.125,0,1,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809647222747934,8.069336893053515,12.612895663348848,0.4047917553062534
160.0,0.0,37,0.0,0.0,3.496863934431113,0.9572330463554256,1.0,1.375,0,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166041474905704,8.465866383954056,0.3039033910620905,0.0005484149997801
165.0,0.0,37,0.0,0.0,3.066978911357192,0.9540696395910048,1.0,1.125,0,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.098562618183702,5.638301661034749,0.0,0.7697093240726232
170.0,0.0,40,0.0,0.0,2.67793377103167,0.9542869641502228,1.0,1.125,1,2,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008972623581894,3.5856123206211707,0.0,0.0201562945338022
175.0,0.0,42,0.0,0.0,2.4733971971640605,0.952779256929845,1.0,1.25,1,3,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3538813168172457,0.0,0.0
180.0,0.0,42,0.0,0.0,2.543805812325314,0.95333493402461,1.0,1.25,1,1,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241524296285606,0.0,0.0
185.0,0.0,43,0.0,0.0,3.20098552970098,0.9541287771622124,1.0,1.375,1,2,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.069676498353362,3.803070972663898,12.001636722762342,1.1700059383862296
190.0,0.0,43,0.0,0.0,2.974751091368652,0.9505584054541292,1.0,1.375,2,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095904021524532,5.126831343802232,12.130787223826678,1.3674371832561891
195.0,0.0,45,0.0,0.0,3.3773526431883734,0.9536408796559664,1.0,1.75,1,1,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.603634688726304,1.2310773482551205
200.0,0.0,46,0.0,0.0,2.975181520030122,0.9481458899537154,1.0,1.625,1,1,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416122850976619,2.3329261869991265
205.0,0.0,45,0.0,0.0,4.355411064661599,0.9505705232988684,1.0,1.75,1,1,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6486097811534925,6.485097540256888,9.316975360795585,3.591064173928996
210.0,0.0,52,8.14,0.50875,4.186505601516831,0.9613038781145546,1.0,1.1397398843930635,1,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.088103826662984,9.47031338323821,7.963613529683758,3.3376182724082923
215.0,0.0,47,8.69,0.543125,4.317034096589,0.9637059947723964,1.0,1.375,0,1,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.820925744096732,9.069987310388644,3.942852335556804,2.6658827167194987
220.0,0.0,45,9.13,0.570625,4.031644823806295,0.9592516106488076,1.0,1.5,1,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334763474310008,6.296980782268203,3.603066495415727,1.1096396752118889
225.0,0.0,45,0.03,0.001875,4.941057263297933,0.9565819966195784,1.0,1.3197984518077976,1,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017724996203955,5.131465853283581,4.190805841432004,1.4329845369657717
230.0,0.0,45,0.2,0.0125,4.5056511277629765,0.9526395737106426,1.0,1.431818181818182,1,3,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916596317551497,4.377501611364528,3.840488782968949,1.3056413346161055
235.0,0.0,46,0.04,0.0025,4.36909362661277,0.9493190690706904,0.9955170863573052,1.745967741935484,0,3,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.597237280228972,2.300036580824273,3.218726916008869,1.298858542511873
240.0,0.0,44,0.03,0.001875,4.771115119621353,0.9491544648587048,0.8403517586897254,0.8638888888888888,0,4,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874210883769464,4.5716981334435145,5.4214266157160855,2.0183809717038144
245.0,0.0,34,0.03,0.001875,6.164750246355163,0.9563866032861276,0.8595126678817703,1.375,1,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353723481571914,3.40914637481156,8.619216768398903,4.844240639087012
250.0,0.0,39,0.03,0.001875,6.275795852279575,0.9528381497470332,0.8552723382107905,1.625,1,5,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3050918319098175,3.4505948346935,10.03525202969666,3.36775574105018
255.0,0.0,65,1.05,0.065625,3.8161491517657615,0.9328706913683158,0.999926781889208,1.3082706766917294,2,6,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362739965844721,2.443034421963789,5.989978950166596,0.9488728644431372
260.0,0.0,68,1.12,0.07,2.969327554680372,0.9287376048198626,0.9998891754572568,1.4999999999999998,2,7,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862450048212137,2.3705443513648428,1.5978048694653764,2.753505145060513
