step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
325.0,0.0,118,9.94,0.6212500000000001,2.0508195745890685,0.928579478513082,0.9997306105617156,1.6391557128412535,13,13,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004066161363046,1.9479149767919977,2.8312535449122715
330.0,0.0,117,10.66,0.6662499999999999,2.504827450814189,0.9292729646193244,0.9997442841380948,1.592261904761905,13,13,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649126806523012,0.8256539915743684,3.1910936800691814,3.474121589546204
335.0,0.0,114,11.06,0.6912499999999999,2.568944435268772,0.9264578868537507,0.9996755888921,1.6273496240601504,13,13,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428576466854024,0.0146097151775553,1.7715245495521066,3.378175902416207
340.0,0.0,124,11.57,0.723125,2.428336666655994,0.925988062116776,0.9988275176509468,1.6339285714285714,13,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305100762295696,1.3313661713740267e-05,1.879821967501371,2.437281133401422
345.0,0.0,131,12.09,0.755625,1.939473642436406,0.9164115816311,0.9995075075119458,1.5543831168831168,14,15,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462719498579696,0.0,1.6312898357473506,1.1502364521938035
350.0,0.0,131,19.69,1.230625,1.9266226588415616,0.9290816111960466,0.999526740122242,1.5226323457989317,14,14,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846159843753965,0.0255271205297876,1.849612170662054,0.0916789006869672
355.0,0.0,136,16.52,1.0325,1.789760436874941,0.9260217275800338,0.99897137750335,1.6068826473859843,15,15,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001573785568305,0.0,0.0,0.3497351021743864
360.0,0.0,137,15.03,0.939375,1.9651822145078703,0.9247379938403832,0.9994720558173588,1.6704479263746506,15,15,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328885708426509
365.0,0.0,142,16.86,1.05375,1.6609632349755543,0.9244275016603196,0.9995098946337266,1.3925181904460613,15,15,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989552089318749,0.4313352455574204,1.4292059231471892,1.0417761368408904
370.0,0.0,148,16.41,1.025625,1.6300296640325629,0.921632613584439,0.9985167484128248,1.5155368153198707,15,15,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497717554818821,0.0144711677737717,2.18212734047678,1.5505944149525566
375.0,0.0,154,23.02,1.4387499999999998,1.3415853173194896,0.9284293927258388,0.9987145482428654,1.2918251558985423,15,16,5,16,0.0,0.0,0.0,6.58,0.0,0.0,0.0,0.0,0.8150504677636066,0.0001432045296748,0.0,1.437126962236983
380.0,0.0,151,23.48,1.4675,1.2677696266178595,0.9301599074505184,0.9982281580913502,1.3494295830055076,16,16,5,14,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0002366753667299,0.0,0.0,1.0337421331566918
385.0,0.0,145,22.16,1.3850000000000002,2.111483888640353,0.9347991176475212,0.9854266084893591,1.298127592148155,16,16,5,9,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.6486021341585636,0.9709509753783928,2.1570605397979867,2.0352854371277624
390.0,0.0,147,18.59,1.1618749999999998,2.0667396072953474,0.9250872544803012,0.998821935277044,1.2600017314231196,16,16,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016257139831649,0.926923149067874,1.7695080690142837,2.443155237247105
395.0,0.0,144,23.22,1.45125,2.107268430430748,0.9301585132381768,0.9992978066122168,1.3240535058914429,17,16,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708806672698652e-05,0.6447756865595762,2.0134624043730533,2.5123929565305114
400.0,0.0,148,33.7,2.10625,1.8420434832606964,0.9362128283287988,0.9951484302563506,1.169141437760007,17,17,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487676781188282,0.1425048323706081,0.8009304207128783,1.510669529066604
405.0,0.0,151,26.17,1.635625,2.2201359817866657,0.9297796616312132,0.926555956340673,1.1780427631578945,17,17,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1576194628976897,0.7225769951181772,1.623189544720162,3.9567100820058334
410.0,0.0,157,23.91,1.494375,1.7750501678853143,0.9263434151078798,0.9992192289747364,1.2126116071428572,17,18,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363788741679296,0.580606382799399,1.5013589322402212,2.8143382557613337
415.0,0.0,162,24.0,1.4999999999999998,1.5100469197718025,0.920031996475885,0.99930580142504,1.3990683229813667,17,18,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7183099863526943,0.600023150392281,1.851190214111493,2.429830500868284
420.0,0.0,172,36.75000000000001,2.296875,1.4893750864956727,0.926610785861078,0.9993001747249034,0.9579495917473404,19,18,5,8,0.0,0.0,8.49,0.0,0.0,0.0,0.0,0.0,0.6519879255975916,0.5672670498618684,3.2064565022700324,2.6698203694907123
425.0,0.0,175,31.79,1.986875,1.8790756084181928,0.9233321332908696,0.9328098400469218,1.1092059620669974,19,19,5,12,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.6571150878272861,0.569926138356267,0.0,2.3224801739467487
430.0,0.0,184,31.32,1.9575,1.742736066122664,0.9186438347458326,0.9991375275931996,1.164531731990564,20,20,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618573308174978,0.6029780946912007,0.0,0.8108451099687238
435.0,0.0,183,35.07,2.191875,1.645295353861355,0.9190110298381904,0.932238893095428,1.227402439078062,20,19,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310130735645376,0.5114340691146504,1.924851651110966,0.9255503278342152
440.0,0.0,180,33.1,2.06875,1.6749133755294856,0.9199976880351188,0.9907260446721315,1.537077222656026,21,21,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326341885875129e-06,0.0,1.9598627971151223,0.6293564820317964
445.0,0.0,175,28.37,1.7731249999999998,2.4086550572588656,0.9210110275407488,0.9995119005826226,1.3148209760599157,22,22,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5574959693655903,0.2533423496595362
450.0,0.0,164,27.31,1.706875,2.743067532229719,0.930748925181667,0.9183528041328178,1.5864296050391555,21,21,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157576311882003,0.0160947655144977,2.0942819236063377,1.3581906020417798
455.0,0.0,161,12.519999999999996,0.7825,2.938714459316987,0.9237014051584544,0.8326130613356271,1.0300108560632215,21,22,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659682181912146,0.0,0.0,1.8117832324265983
460.0,0.0,159,18.58,1.16125,2.7008150261128216,0.917572176413684,0.9752818685970148,0.4156455520832826,21,22,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027427045020243,0.1563339931991599,0.4190862167160958,1.6093847250838775
465.0,0.0,169,23.33,1.458125,2.390185517722488,0.922485048779041,0.9661938048142628,1.1115059043554048,22,22,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709141322227019,0.6609557092507599,1.861806355778831,1.5083026159233406
470.0,0.0,180,16.44,1.0275,2.5082279919711388,0.911696868482618,0.971522485017324,1.2654617049466312,22,22,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109038825872976,0.6318602612033513,1.83116479795543,1.14516282725607
475.0,0.0,168,30.130000000000003,1.883125,2.6941228215357502,0.9192709043644136,0.9983961632216086,1.4115379679446276,23,23,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225157015286075,0.3562797796825751,3.0424866787034923,1.2453742069160667
480.0,0.0,171,25.73,1.6081250000000002,2.8655230745861853,0.925392729811232,0.9999176910966784,1.2597410298430218,23,23,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260582440442647,0.0093641116544369,3.3298646264773653,1.247441673730202
485.0,0.0,179,18.26,1.14125,2.7483080649113734,0.927125831752187,0.9964164602152732,1.0460013320989694,24,24,5,19,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,8.438853527622325e-05,0.0,2.09463118230003,1.651805858519773
490.0,0.0,174,19.09,1.193125,2.8868180454474346,0.926862336620146,0.9986470453898956,1.2115995579637122,24,24,5,15,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,1.2573217949282265,0.2873035511467606,1.0640711596352048,1.437217026504291
495.0,0.0,186,19.66,1.22875,2.434735537578397,0.9283950912443578,0.9240818814014732,1.202622380337692,24,24,5,13,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,1.8231685502309305,0.4043741412353292,2.3143250197496825,1.4641360158365595
500.0,-0.0075,185,13.36,0.835,2.5467311959068293,0.9229230359439712,0.9207649562884632,1.331245175518138,24,24,5,11,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,1.3039798890888947,0.0044266039012088,2.50309982901038,1.4141528731879989
505.0,0.0,193,18.1,1.13125,2.20535609299304,0.9091189993274404,0.9658109974228556,1.1626523131875923,27,25,5,8,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.6331741537532284,0.3744646164033419,1.7252445643816463,2.593585816510572
510.0,-0.7475,204,10.87,0.6793750000000001,2.2100172010231653,0.9117896229506204,0.9146918745665692,1.0435545443641956,28,25,5,11,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.3721194911802828,0.4787995366733936,1.9139665746372827,1.6582275302630385
515.0,-0.7725000000000001,204,12.1,0.75625,2.191440019112972,0.91690108498483,0.9947173836322976,1.5281322843822842,28,25,5,10,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.3952884298880155,0.3576077521850565,0.0795200246079142,1.0636359611157278
520.0,0.0275,210,9.76,0.61,2.172054183532089,0.9090030035369988,0.9144722830222805,1.2734794103625693,29,26,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484749386632628,0.4207594538851399,1.940251781239308,1.2491913665459848
525.0,-0.0625,216,23.21,1.450625,2.152837522360574,0.9218379141101491,0.9286856698078853,1.3411866770266063,29,27,5,11,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0.0,1.0645100482515797,4.0360808869452016e-05,1.4770570773341047,0.8529452294880184
530.0,-0.0974999999999999,217,22.51,1.406875,1.9703304519106808,0.9257599948303724,0.9256789303183544,1.1509002159543786,30,27,5,12,0.0,0.0,5.99,0.0,0.0,0.0,0.0,0.0,0.7622389881865965,0.0,0.0,0.7687642808435966
535.0,-0.07,208,21.92,1.37,2.561765386533356,0.9249519296382832,0.9282103070693596,0.8971832271441373,30,27,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297375331987304,0.4178578827352521,1.5512245262450517,0.7257172131444881
540.0,1.64,222,29.73,1.858125,2.333770988682046,0.9232170997571648,0.9300504961187386,1.2958064978809247,32,28,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232278690010934,0.0,1.7418070723983126,0.91796587190003
545.0,-0.76,243,60.690000000000005,3.793125,2.0821127172730054,0.9226962285773792,0.95112634547367,0.8843862207030195,33,29,6,26,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.711295532023687,0.0,0.0,0.0199948622473636
550.0,-0.98,230,40.05,2.503125,2.181168908085084,0.9216668164019296,0.994651842115821,0.814477987335111,30,28,3,26,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323690590325735,0.4100722455059694,2.9036373707258,0.94314763229979
