step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
235.0,0.005,59,53.22,6.6525,8.732065162599909,0.9934226675891888,1.0,0.0,0,15,19,1,0.0,15.2,14.59,0.19,0.0,0.0,0.0,0.0,6.614746346300734,2.4544713711178594,0.3949279935561068,4.706366636342604
240.0,0.0,61,56.3,7.0375,9.34790226295539,0.9952344214385384,1.0,0.0,0,16,19,1,0.0,15.99,15.54,0.24,0.0,0.0,0.0,0.0,3.70472521896232,1.1287308432282177,1.959591150096976,4.900506656442311
245.0,0.0,63,59.1,7.387499999999999,9.655170346659505,0.998859823005892,0.9999697726070684,0.0205314009661837,0,16,19,1,0.0,16.79,16.49,0.29,0.0,0.0,0.0,0.0,7.90875580087291,0.0220021335853872,3.357910143500102,1.786876269832052
250.0,0.0,65,62.10000000000001,7.762500000000001,9.84271603812957,0.98895314554777,1.0,-0.0245664739884394,0,17,19,3,0.0,17.62,17.44,0.42,0.0,0.0,0.0,0.0,6.151758652373831,1.6683092655127525,2.794233985219984,0.7816601298436261
255.0,0.0,67,65.31,8.16375,9.35766297594938,0.99196121284318,1.0,0.0,1,17,20,2,0.01,18.47,18.42,0.47,0.0,0.0,0.0,0.0,3.127230080076504,1.444234237568082,1.9672194027644696,1.9801089683316904
260.0,-0.005,66,68.44,8.555,9.299544221640517,0.9973160781079888,1.0,0.0,0,18,20,1,0.0,19.37,19.42,0.48,0.0,0.0,0.0,0.0,8.485640030734668,2.638880122006323,2.085050642337611,2.0730329969950736
265.0,0.005,69,71.66999999999999,8.95875,9.302918514313236,0.9896096229446588,0.9999961095824664,0.0198415505411333,0,18,21,1,0.0,20.27,20.47,0.52,0.0,0.0,0.0,0.0,5.630258071523852,1.3934750306793275,3.2417097215929327,3.3645172399157013
270.0,0.0,71,74.91000000000001,9.36375,9.605197070953905,0.9978886750392896,1.0,-0.0266517565930482,0,19,22,1,0.0,21.19,21.57,0.57,0.0,0.0,0.0,0.0,5.9022873760073695,2.8566830504489613,2.073055372007649,4.743454198381764
275.0,0.0,74,78.57,9.82125,10.161941694498855,0.997591835874196,1.0,0.0,0,19,23,1,0.0,22.13,22.68,0.62,0.0,0.0,0.0,0.0,9.438524577092176,2.2391261241437053,2.774414672521428,5.186648420767576
280.0,0.0,76,82.1,10.2625,10.47583530242134,0.9958031903036508,1.0,0.0,0,19,24,2,0.0,23.08,23.84,0.66,0.0,0.0,0.0,0.0,1.7953654009977054,1.400917813853731,1.914409737422588,5.506930065038156
285.0,0.0,72,85.44,10.68,9.7650695230377,0.9887270093013136,1.0,0.25,1,19,24,1,0.0,24.03,25.04,0.69,0.0,0.0,0.0,0.0,6.9024199650088205,0.7883010871211276,1.6418434520915024,1.4843264062588786
290.0,0.0,78,89.11999999999999,11.14,8.85676050747302,0.9884254528756872,0.9999999747243212,-0.0482269503546096,1,20,23,3,0.03,25.01,26.16,0.79,0.0,0.0,0.0,0.0,6.932499,2.4550427041122065,1.7421520520780578,2.2984153341288547
295.0,-0.015,74,92.59,11.57375,7.980883994232836,0.993244283650575,1.0,-0.0020000000000003,0,20,24,1,0.0,26.01,27.34,0.82,0.0,0.0,0.0,0.0,4.0587179066404655,2.256728639084609,2.42412092980942,1.9387012816358904
300.0,0.015,74,96.18,12.0225,8.052210131852693,0.9914696293778976,1.0,0.0,0,20,24,1,0.0,27.01,28.54,0.84,0.0,0.0,0.0,0.0,4.324436589629797,2.115693979891372,1.9955504461425169,3.491139661401188
305.0,0.0,77,99.89,12.48625,8.2930210106552,0.9945269438867064,0.9999939755250876,0.027027027027027,0,21,25,1,0.0,28.05,29.76,0.89,0.0,0.0,0.0,0.0,8.190304665051341,1.2182990692312796,1.153868919846392,4.062105183877861
310.0,0.0,83,104.07,13.00875,8.440854685100591,0.989604779611764,1.0,-0.0208333333333333,0,21,28,1,0.0,29.1,31.12,0.95,0.0,0.0,0.0,0.0,6.087222866220543,1.7468715773966514,1.7466708725135671,1.9850360379695369
315.0,0.0,83,108.18,13.5225,8.45243953928125,0.9899595467484048,1.0,0.25,0,21,26,1,0.0,30.15,32.41,1.02,0.0,0.0,0.0,0.0,8.154245145814155,1.549850612658544,1.6610577229245376,1.6396252853207756
320.0,0.0,90,112.18999999999998,14.02375,8.323301784492463,0.9991118140895182,1.0,-0.0227272727272727,1,22,28,2,0.06,31.22,33.73,1.08,0.0,0.0,0.0,0.0,3.782687508845732,0.995192751556647,1.6619783629742746,1.0258110768934308
325.0,-0.03,92,116.25,14.53125,8.140428542784077,0.9974032985392098,1.0,0.0,1,22,29,1,0.11,32.33,35.17,1.11,0.0,0.0,0.0,0.0,4.3567166227642335,0.9907690351906288,0.3161141329004268,2.2018751120796134
330.0,-0.025,94,120.48,15.06,7.682791771887056,0.9964674386044264,1.0,0.0,1,23,30,2,0.02,33.48,36.65,1.21,0.0,0.0,0.0,0.0,5.613495394572608,0.8160701761374013,0.8934753042079876,5.36190350216663
335.0,0.045,92,125.04,15.63,7.702873908134547,0.99266989618823,1.0,0.0,1,24,30,3,0.07,34.64,38.15,1.36,0.0,0.0,0.0,0.0,7.125158902011806,1.026288681581104,1.1396487135384803,6.573446306205305
340.0,-0.025,93,129.5,16.1875,8.081107588682217,0.9968313746185358,0.9999998847679772,0.0082932513512169,0,24,30,3,0.0,35.8,39.65,1.51,0.0,0.0,0.0,0.0,7.874505835966195,0.2748723163847167,1.448765729705609,3.997768773078705
345.0,0.035,93,133.86,16.7325,7.938603977054738,0.997181994775412,1.0,0.2412438199323448,0,24,31,2,0.0,37.0,41.18,1.49,0.0,0.0,0.0,0.0,14.71645499983159,0.9859321760019616,1.3356306805387403,1.9953942848944888
350.0,0.0,98,138.61,17.32625,7.667834197381691,0.9956071853166528,1.0,0.0,0,25,31,2,0.0,38.21,42.73,1.6,0.0,0.0,0.0,0.0,0.0,0.00273513395827,1.2917185210263329,1.1994583079076806
355.0,0.0,97,143.43,17.92875,7.1002924949994615,0.9989954247727282,1.0,0.25,0,25,31,2,0.0,39.46,44.28,1.71,0.0,0.0,0.0,0.0,12.648206437887849,2.6826705665898074,1.976946698156831,1.8044749435615008
360.0,0.0,100,148.29000000000002,18.536250000000003,6.749042779301403,0.9973447232786308,1.0,0.0,0,25,32,2,0.0,40.71,45.84,1.79,0.0,0.0,0.0,0.0,0.0,0.858013197850538,1.2383257543678727,2.468467067657897
365.0,0.0,103,153.13,19.14125,6.893836809008393,0.9942495635767514,0.9999990922984212,0.0238821138211376,0,25,33,2,0.0,41.97,47.48,1.89,0.0,0.0,0.0,0.0,8.182709992442293,1.3136437973502617,1.5259873282377334,3.737404197249071
370.0,0.0,101,158.17000000000002,19.77125,7.16672549082746,0.9944160980108594,1.0,-0.0152831402831399,0,26,32,2,0.0,43.28,49.09,1.99,0.0,0.0,0.0,0.0,6.058881547934739,2.458454168938114,1.588804374281428,4.6474824600381135
375.0,0.0,106,163.28,20.41,7.226435561711922,0.9947045727788016,0.9999983359943964,0.2653061224489797,0,27,32,3,0.0,44.58,50.69,2.1,0.0,0.0,0.0,0.0,3.412682713338158,1.8236642100430265,0.8699480429251246,7.719165078882053
380.0,0.0,112,168.71,21.08875,7.358475091808774,0.9921765111628628,0.9999991836724408,0.25,1,27,35,3,0.0,45.93,52.41,2.23,0.0,0.0,0.0,0.0,4.488966780846496,0.8258506475364336,1.7300848499439847,6.830593865252436
385.0,0.0,111,174.14,21.7675,7.1739482276269735,0.9902439244604432,1.0,0.2317073170731706,1,27,35,2,0.0,47.28,54.19,2.29,0.0,0.0,0.0,0.0,5.671109730335026,1.685046973699854,1.3833615416244291,3.1434062676173724
390.0,0.0,109,179.56,22.445,6.650822109590191,0.99447445790337,1.0,-0.1309523809523809,1,27,35,2,0.16,48.63,55.94,2.39,0.0,0.0,0.0,0.0,0.0,2.2337159176329395,1.128589125931078,1.75593395889809
395.0,-0.08,114,184.94,23.1175,6.26388739528806,0.9941277536933316,1.0,0.0,0,28,36,2,0.0,50.02,57.73,2.49,0.0,0.0,0.0,0.0,8.509032509310316,2.02982806542402,0.8075409171691339,2.669769496043904
400.0,0.08,116,190.6,23.825,5.970513446648981,0.9933747796227466,0.9999993851673382,0.0124999999999996,0,28,38,2,0.0,51.42,59.62,2.59,0.0,0.0,0.0,0.0,3.040078446909815,0.8768660945471415,0.7552092863484546,4.890177493912115
405.0,0.0,118,196.36,24.545,5.971428618391569,0.994157643106374,0.9999994134894252,0.0,0,28,38,3,0.0,52.82,61.52,2.7,0.0,0.0,0.0,0.0,9.437021061527362,1.5789457583250042,1.4124637816633767,1.4497037568990088
410.0,0.0,118,202.17,25.27125,6.242569223849861,0.9915087575756024,0.9999993670004989,0.0080645161290325,0,29,38,4,0.0,54.29,63.42,2.88,0.0,0.0,0.0,0.0,10.598312262782958,1.7578132533030946,1.702883142104187,0.8732750511953974
415.0,0.0,117,207.86,25.9825,6.080338445997801,0.992171224971984,0.9999994620399324,-0.0086206896551727,0,29,38,2,0.0,55.71,65.32,2.91,0.0,0.0,0.0,0.0,5.010672733725325,0.9475574074829782,1.123011849340243,1.9101354254014309
420.0,0.0,118,213.66,26.7075,6.002630945256957,0.9969461564392812,0.9999995041446254,0.2500000000000008,0,29,38,2,0.0,57.16,67.22,2.99,0.0,0.0,0.0,0.0,13.747227088298631,0.0581927284086189,0.3754922961259718,4.022412139175414
425.0,0.0,120,219.62000000000003,27.4525,6.028159078492614,0.995048628835572,1.0,-0.0100000000000006,0,30,39,2,0.0,58.63,69.15,3.09,0.0,0.0,0.0,0.0,10.387569309028477,0.1712080633458346,0.7457133210228996,5.958728751044286
430.0,0.0,123,225.44,28.18,6.119771031376679,0.9948406692381864,1.0,0.0,0,31,41,2,0.0,60.18,71.19,3.19,0.0,0.0,0.0,0.0,1.7605806720402593,0.6660455944836806,1.1391290223100663,3.104109417262957
435.0,0.0,124,230.79999999999995,28.85,6.23243633849456,0.9926039182316756,0.9999999507501294,0.0067567567567563,1,32,40,2,0.0,61.77,73.07,3.29,0.0,0.0,0.0,0.0,4.935280028320644,0.5860431262302286,0.3756810598948731,6.73606399491675
440.0,0.0,123,236.88,29.61,6.657670465334551,0.9960345085004564,1.0,0.242937853107345,1,32,41,2,0.0,63.37,75.1,3.39,0.0,0.0,0.0,0.0,5.668123000356768,0.7509339538186833,0.8695809218714787,4.497273272733843
445.0,0.0,125,243.09,30.38625,6.646750327689297,0.997001287784162,1.0,-0.3214285714285714,1,32,42,2,0.09,64.97,77.2,3.49,0.0,0.0,0.0,0.0,4.027697399502352,0.0072360116285254,0.680762626942201,4.322667580627168
450.0,-0.045,130,249.41,31.176250000000003,6.028528616313658,0.990329392776784,1.0,0.0,0,33,44,2,0.0,66.61,79.35,3.59,0.0,0.0,0.0,0.0,3.38788618561826,0.7525622206247875,0.4815444252037636,2.680681016312972
455.0,0.045,133,256.03000000000003,32.003750000000004,5.50461767727639,0.9875622851592274,1.0,0.25,1,33,44,2,0.04,68.26,81.55,3.7,0.0,0.0,0.0,0.0,3.4260934665164564,0.8952052972565107,1.885681653042709,2.720499707538451
460.0,-0.02,132,262.48,32.81,5.782473855385014,0.9911861791717074,1.0,0.25,0,34,44,2,0.0,69.96,83.75,3.79,0.0,0.0,0.0,0.0,4.098247806030165,1.2816190375332317,1.1421289242990638,3.4871240456215244
465.0,0.02,136,269.18,33.6475,6.11431536512358,0.9886580648998736,0.9999999508830536,0.2573529411764709,1,34,44,2,0.0,71.66,85.95,3.89,0.0,0.0,0.0,0.0,7.381840499916098,1.3987663454444983,0.4073706180860871,2.922124657665345
470.0,0.0,140,276.04,34.504999999999995,6.456888079458736,0.9950337564741732,1.0,0.2147222222222219,1,34,44,2,0.0,73.36,88.15,3.99,0.0,0.0,0.0,0.0,0.0,0.271897528982024,0.357414918114897,6.19245747089107
475.0,0.0,139,282.4,35.3,6.818299825697575,0.9953126736546606,1.0,0.25,1,35,44,3,0.0,75.09,90.35,4.1,0.0,0.0,0.0,0.0,5.012631790394588,0.5147910882525625,1.0505514269894145,3.338983465020909
480.0,0.0,140,288.9,36.1125,7.041944304227655,0.9922540109514352,1.0,0.25,1,35,45,3,0.0,76.84,92.57,4.21,0.0,0.0,0.0,0.0,2.539172710618251,0.9028226799870688,0.9252897449796036,1.917879355576677
485.0,0.0,139,295.92,36.99,7.0342450435095305,0.994951261152098,1.0,-0.1574074074074074,1,36,45,4,0.22,78.6,94.82,4.39,0.0,0.0,0.0,0.0,3.9725638343995913,0.6150517016295692,1.3304683843088747,2.59936332471108
490.0,-0.11,138,302.71000000000004,37.83875,6.897752890626572,0.9968870724093324,1.0,0.0,1,36,45,4,0.27,80.4,97.07,4.46,0.0,0.0,0.0,0.0,5.468782815307034,1.2101218611519016,0.8822691001931021,1.4611611293783278
495.0,-0.025,140,309.39,38.67375,6.526161022725474,0.9958530954285312,1.0,0.25,0,36,45,2,0.0,82.2,99.32,4.64,0.0,0.0,0.0,0.0,5.389024963054832,0.600556141055258,0.7410691316126345,3.355743875221308
500.0,0.135,143,315.93,39.49125,6.149352460772385,0.9912938121559124,1.0,0.25,0,37,46,2,0.0,84.05,101.6,4.62,0.0,0.0,0.0,0.0,7.3347751154478065,0.9553945758002216,1.154739878731101,5.598060191667749
505.0,0.0,142,322.90000000000003,40.3625,6.46164994714217,0.9972538322993528,1.0,0.0,0,37,45,2,0.0,85.9,103.86,4.69,0.0,0.0,0.0,0.0,10.084986765612902,0.802741346234872,1.0759578602626645,3.601766273477923
510.0,0.0,144,329.99,41.24875,6.438253147284608,0.9952239431820497,0.9999999966280996,0.0010638297872345,0,38,46,2,0.0,87.76,106.15,4.79,0.0,0.0,0.0,0.0,10.4589720276949,0.3064010484294776,0.9901930701099771,2.6703013371271487
515.0,0.0,147,336.83,42.10375,6.305754054820088,0.99606269136613,0.9999999367697884,0.0028571428571421,0,38,48,5,0.0,89.66,108.5,4.96,0.0,0.0,0.0,0.0,9.374162667490737,1.0222882624878058,1.2309926498921009,0.770759794658527
520.0,0.0,148,344.19000000000005,43.02375,5.8956540057943165,0.9937976619617226,0.9999999361606788,0.000656167979002,0,38,48,3,0.0,91.56,110.9,5.11,0.0,0.0,0.0,0.0,1.7528606219796257,1.7514825239792815,1.299794754514348,0.5794703420020455
525.0,0.0,149,351.25,43.90625,5.633602710234416,0.995006366775287,1.0,0.4951200383425566,1,40,48,3,0.0,93.51,113.3,5.2,0.0,0.0,0.0,0.0,4.337073469427997,1.264090170414482,1.2943811941404089,4.584318758413175
530.0,0.0,151,358.64,44.83,5.698118158023554,0.9955266878427178,0.99999952815412,0.2636363636363634,1,40,48,3,0.0,95.5,115.7,5.36,0.0,0.0,0.0,0.0,5.59660236739474,0.0172029082814642,1.43994431719399,2.5255031239026016
535.0,0.0,155,366.34,45.7925,6.066702731912508,0.9966772608226082,0.9999999750926052,-0.0788212868991809,1,41,48,3,0.09,97.51,118.1,5.5,0.0,0.0,0.0,0.0,2.781327258342326,0.5839333510139313,1.148953676592959,3.5823975964362247
540.0,-0.045,157,374.01,46.75125,6.322911674930051,0.99327257982805,0.999999605801671,0.0080808080808088,1,42,49,4,0.14,99.6,120.55,5.66,0.0,0.0,0.0,0.0,6.6234465,0.8016474371088226,0.3645011418059374,4.261148479025691
545.0,-0.025,151,381.13,47.64125,6.191575886670085,0.9919732010078196,1.0,0.238461538461538,0,42,49,3,0.0,101.7,123.0,5.8,0.0,0.0,0.0,0.0,8.967091694689758,1.286770618637826,0.2635345435217917,2.862345970225344
550.0,0.07,158,388.79,48.59875,5.638527641985033,0.9946681384867628,0.9999999914997136,0.0011520737327186,0,43,49,3,0.0,103.86,125.34,5.96,0.0,0.0,0.0,0.0,3.92001716919598,0.8410247456769517,0.4127126412747445,3.352157153795788
555.0,0.0,161,396.66,49.5825,4.926631624315005,0.9921856245973432,0.999999807646912,0.0062418300653595,0,46,50,3,0.0,106.12,127.82,6.1,0.0,0.0,0.0,0.0,4.992388587838455,0.7338625329727497,1.4012542855539312,1.2460005526862252
