step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
145.0,0.005,31,9.96,1.245,10.130663078105522,0.9808509318895342,1.0,-0.4126414273281114,0,8,7,2,0.0,4.1,0.0,0.12,0.0,0.0,0.0,0.0,6.522068779625349,0.2368659311088722,0.898070504212022,1.6594994435837385
150.0,0.0,31,11.19,1.39875,9.979408955166448,0.9806010188756252,0.9127073325258293,0.0954545454545454,0,8,7,0,0.0,4.5,0.17,0.09,0.0,0.0,0.0,0.0,5.079695311131063,4.072147873464119,4.561538704097699,2.4195182179404133
155.0,0.0,33,15.92,1.99,10.616888436619451,0.9898746927992342,0.995766496495941,0.0418848167539267,0,9,7,0,0.0,4.95,3.67,0.04,0.0,0.0,0.0,0.0,10.755825229326437,2.036033814179852,3.07248421883336,4.621236683982001
160.0,0.0,36,17.43,2.17875,11.562242221902272,0.9876321068312224,0.9956719085259677,0.0660511363636362,0,9,8,0,0.0,5.4,3.92,0.03,0.0,0.0,0.0,0.0,1.8003018579315933,1.5102492263829903,3.0531671298271856,6.083337149562005
165.0,0.0,38,19.63,2.45375,11.68185468955856,0.9830073139914092,0.9993170821434024,0.1743095087497363,1,10,9,0,0.0,5.89,5.04,0.0,0.0,0.0,0.0,0.0,4.75990262031164,2.6818123113670853,3.3621270326468755,6.739195025140073
170.0,0.0,40,21.38,2.6725,11.656048334615424,0.9861605205639103,0.9989955655879365,0.2772060391108011,1,11,9,0,0.0,6.42,5.42,0.0,0.0,0.0,0.0,0.0,6.481074,2.589104563421475,3.055606128601011,7.4696430394014675
175.0,0.0,41,23.33,2.91625,10.891643080110702,0.9795384770484196,0.999112424384292,0.1722888555722139,1,11,10,0,0.0,6.97,5.82,0.0,0.0,0.0,0.0,0.0,0.0,1.9898337568792124,4.298886773760069,3.0774648627116274
180.0,0.0,43,25.56,3.1950000000000003,10.206269242180102,0.9909051150647564,0.999801652728904,0.2807532404010759,1,11,10,2,0.0,7.52,6.73,0.07,0.0,0.0,0.0,0.0,4.837803082034979,4.112625355875768,3.97163724816334,1.7881734477263629
185.0,0.0,47,28.13,3.5162500000000003,9.739355761710035,0.9969230134016288,1.0,-0.1913043478260868,1,12,10,0,0.18,8.1,7.23,0.02,0.0,0.0,0.0,0.0,5.98410339118588,1.373205005966849,0.9348133405286834,1.4917395058250305
190.0,-0.09,51,30.57,3.82125,9.28462867050647,0.9963041403661208,1.0,0.0,1,12,11,0,0.23,8.7,7.78,0.0,0.0,0.0,0.0,0.0,2.8002304394625703,0.5965096305544133,2.2944284759432096,3.1070217843735954
195.0,-0.025,53,32.379999999999995,4.047499999999999,9.179470074493768,0.9981612306662472,0.9995970682646884,0.1250000000000002,0,13,12,0,0.0,9.31,8.37,0.0,0.0,0.0,0.0,0.0,3.816234834401936,0.7614726492670073,1.9125136174090145,5.662604196864825
200.0,0.115,51,35.029999999999994,4.37875,9.57047394259323,0.9981260596286068,1.0,-0.0929398786541646,0,13,14,0,0.0,9.96,9.04,0.0,0.0,0.0,0.0,0.0,6.176020936863028,3.118467426975493,2.4068796623587083,6.452497482331368
205.0,0.0,53,36.84,4.605,9.797572913180698,0.983635466653861,0.999488527205872,0.0961384553821528,0,14,16,0,0.0,10.66,9.8,0.0,0.0,0.0,0.0,0.0,11.211323173666232,2.568835861102553,3.630151320586508,3.901867075828908
210.0,0.0,56,39.97,4.99625,9.736412013464737,0.9937353201972714,0.9999987003690548,-0.098709140290698,0,14,17,1,0.0,11.36,10.62,0.02,0.0,0.0,0.0,0.0,10.425493905592148,2.7516602977308176,3.1932961586121293,1.4337711773096204
215.0,0.0,55,41.080000000000005,5.135,9.633974189393966,0.9865174183863374,0.9955748162399956,-0.0831293706293711,0,15,17,0,0.0,12.09,11.47,0.01,0.0,0.0,0.0,0.0,7.457918382208071,0.0,1.6948941906131314,1.170062208908418
220.0,0.0,59,45.54,5.6925,9.446991400446167,0.9931499027130704,0.9999975457759044,-0.1428571428571428,0,15,18,0,0.0,12.84,12.34,0.0,0.0,0.0,0.0,0.0,5.050269424736936,0.6367058955963812,0.2390692178606851,2.5575745287477467
225.0,0.0,63,47.0,5.875,9.192087485691689,0.996742382855875,0.9968426027589916,-0.0439903846153842,1,15,18,1,0.01,13.59,13.22,0.02,0.0,0.0,0.0,0.0,5.903877124680695,1.943818801194582,2.2393086033977943,5.512521428950401
230.0,-0.005,63,49.76,6.22,9.242914657490214,0.9931779220350052,0.995271632864113,0.0945378151260499,1,15,19,1,0.04,14.34,14.17,0.07,0.0,0.0,0.0,0.0,0.0,0.8048197538599146,1.5110469636969837,4.82851690141843
235.0,-0.015,63,52.69,6.58625,9.28494615040936,0.99367267937979,0.99424285591429,0.0277777777777778,0,16,18,1,0.0,15.11,15.09,0.12,0.0,0.0,0.0,0.0,9.585450170088478,2.875135491756559,2.103431862176324,5.511507407728538
240.0,0.02,66,55.4,6.925,9.491045987604856,0.9878851792091018,0.993981340367001,0.0614754098360656,0,16,20,1,0.0,15.91,16.03,0.17,0.0,0.0,0.0,0.0,3.388265810415552,0.1514110889725387,1.1970295894548049,5.9312524762494
245.0,0.0,64,59.10000000000001,7.387500000000001,9.760335405632802,0.9914767443574486,0.998083667408046,-0.1147912885662435,0,16,21,1,0.0,16.71,17.05,0.22,0.0,0.0,0.0,0.0,6.972578695436006,1.474855688267282,0.9865513944244612,2.1899279208824365
250.0,0.0,67,62.25999999999999,7.7825,9.275122717253446,0.9933216247387298,0.9979749407634004,0.0048668032786888,0,17,21,2,0.0,17.54,18.1,0.29,0.0,0.0,0.0,0.0,6.3708392737939485,1.54187525758447,1.6603616034840365,0.9606735858061666
255.0,0.0,69,65.39,8.17375,8.377190115027934,0.994155973856114,0.9979735263100672,0.2591538842157352,1,17,22,1,0.0,18.39,19.17,0.35,0.0,0.0,0.0,0.0,3.0628241449870464,1.3031004228942185,1.770147652172743,1.9682812353966288
260.0,0.0,70,68.65,8.58125,8.294617033561094,0.9954186300783816,0.9978912467328948,0.2673611111111107,1,17,22,1,0.0,19.24,20.27,0.37,0.0,0.0,0.0,0.0,7.527887517756032,3.874585397270563,2.664552396096558,2.5999500094145853
265.0,0.0,74,73.59,9.19875,8.832712167083539,0.9957120122336354,1.0,0.099644128113879,1,18,24,1,0.0,20.13,21.42,0.42,0.0,0.0,0.0,0.0,7.214466,2.267823101849218,2.0727218190034544,3.186467931543127
270.0,0.0,75,77.37,9.67125,9.367196715638327,0.9975142559392416,0.999999007856788,-0.0961199294532632,1,18,24,1,0.13,21.03,22.62,0.47,0.0,0.0,0.0,0.0,0.0,0.0545644917835877,2.512853605123389,4.620977991935843
275.0,-0.065,76,80.60000000000001,10.075,9.915863827337695,0.99205602927487,0.9999994418670802,-0.1198807126132217,1,18,24,1,0.0,21.93,23.82,0.52,0.0,0.0,0.0,0.0,7.782550631997002,0.3897028696372348,0.8897538151340848,4.637538696068171
280.0,0.065,75,83.6,10.45,9.749129823223385,0.9947420362906668,0.9999009802756502,0.4259259259259246,0,19,25,1,0.0,22.87,25.04,0.57,0.0,0.0,0.0,0.0,3.0281387768514816,0.1516460027808163,2.600507660765944,2.8535794170520266
285.0,0.0,73,87.12,10.89,8.738605876852699,0.9913805200670056,0.9998846727401358,0.0105633802816899,0,19,25,2,0.0,23.82,26.29,0.65,0.0,0.0,0.0,0.0,5.268223593280258,1.3766413190392432,2.5243625270194787,2.158178285943159
290.0,0.0,79,87.09,10.88625,7.636200684672587,0.9835694910929312,0.9921770932001172,-0.1559278350515463,0,20,25,4,0.0,24.78,27.54,0.86,0.0,0.0,0.0,0.0,7.468991746450596,1.3527547798832755,2.262027422056853,2.5809227365466616
295.0,0.0,81,94.46,11.8075,7.212288044406375,0.981308962793295,0.9996246633358056,-0.1623314065510597,0,20,25,2,0.0,25.78,28.79,0.96,0.0,0.0,0.0,0.0,0.0,1.37274078676231,1.2346343600322731,0.6093537328599494
300.0,0.0,83,97.47,12.18375,7.476348892655992,0.9922536482081032,0.9993328149255732,0.1949152542372885,0,20,25,1,0.0,26.78,30.04,0.94,0.0,0.0,0.0,0.0,8.546128785025676,1.6899826340713222,0.9952372193658836,2.0481657535369644
305.0,0.0,90,103.25,12.90625,8.196225814267219,0.994242104156066,0.9999545847843012,-0.09625,0,21,29,1,0.0,27.79,31.43,0.87,0.0,0.0,0.0,0.0,11.311287651372211,0.9592484500338144,0.5265670634886771,3.031280995160066
310.0,0.0,86,104.15,13.01875,8.629461045211718,0.9981482721291178,0.9956055669796694,-0.1530612244897959,0,21,28,1,0.0,28.84,32.85,0.92,0.0,0.0,0.0,0.0,1.1553702117986484,0.5789197304277861,0.8144537888529989,2.259961435909709
315.0,0.0,87,111.45,13.93125,8.666293578917676,0.9925459697511916,1.0,0.0682819383259909,0,22,28,1,0.0,29.94,34.25,1.0,0.0,0.0,0.0,0.0,6.409368164600082,2.1526675509452504,1.3656705422091604,1.2701323047370647
320.0,0.0,89,115.61,14.45125,8.366223882442636,0.9931528337602776,1.0,0.25,1,22,30,2,0.0,31.04,35.73,1.03,0.0,0.0,0.0,0.0,0.0,0.9411553787796644,1.5946406810806462,1.5143102423170711
325.0,0.0,90,119.98,14.9975,7.930078779007571,0.988455521755532,1.0,0.25,1,22,30,3,0.0,32.14,37.23,1.11,0.0,0.0,0.0,0.0,6.407491990208044,0.9080203202243252,2.28873462224578,2.2442440292575467
330.0,0.0,95,119.56,14.945,7.575280062849584,0.987030503804584,0.9938249202795776,-0.1378830740216877,1,23,31,1,0.16,33.29,38.74,1.17,0.0,0.0,0.0,0.0,7.033895999856248,1.2297716025083638,2.6830221541723622,3.059850481872512
335.0,-0.08,95,123.45,15.43125,7.706740538131385,0.9863896801169388,0.9930094389080368,-0.2149532710280377,0,24,31,2,0.0,34.46,40.29,1.22,0.0,0.0,0.0,0.0,5.334333992465495,1.4249416894602325,0.0910130788773412,6.4093803395535405
340.0,0.08,96,127.5,15.9375,8.143827957165037,0.9908286385803002,0.9919566480391444,0.044117647058823,0,24,32,2,0.0,35.66,41.89,1.29,0.0,0.0,0.0,0.0,3.804248572347509,1.1229265873265328,1.3421583233976082,4.458201000472883
345.0,0.0,94,133.95999999999998,16.744999999999997,7.938823516974597,0.9964459533607556,0.996984803824709,-0.0923913043478261,0,24,32,2,0.0,36.86,43.44,1.24,0.0,0.0,0.0,0.0,7.074647553898684,1.2836928108853571,1.093957017396512,1.871481417061157
350.0,0.0,100,138.73,17.341250000000002,7.422722436908741,0.9976717453194832,0.9974215049322996,-0.0148012100259287,0,24,32,4,0.0,38.06,45.04,1.37,0.0,0.0,0.0,0.0,7.079127701287491,1.1762576822684527,1.7370919455615692,0.6249539345834967
355.0,0.0,98,146.68,18.335,7.018274311069306,0.9980560957076235,1.0,-0.1829140461215935,0,25,33,2,0.0,39.28,46.69,1.45,0.0,0.0,0.0,0.0,10.123155611405824,2.070987318591964,1.223630561638941,1.958406833589288
360.0,0.0,98,147.84000000000003,18.48,6.909455185481314,0.9967468330461092,0.997166819218808,-0.1144986449864497,0,25,33,2,0.0,40.53,48.34,1.54,0.0,0.0,0.0,0.0,5.02737463780951,1.1691988079872249,1.902836680956017,3.210643175875409
365.0,0.0,103,152.77,19.09625,7.101450004295479,0.9960090644807134,0.997193695384561,0.0224867724867727,0,25,35,2,0.0,41.78,50.09,1.64,0.0,0.0,0.0,0.0,7.910966825096171,0.4101085115170753,1.2241693984067874,3.7408684219544495
370.0,0.0,108,161.89999999999998,20.2375,7.23433151849671,0.9925832025505082,1.0,-0.1581967213114755,0,26,36,2,0.0,43.06,51.86,1.74,0.0,0.0,0.0,0.0,7.725742758432729,1.1869370963779704,1.28740214361544,3.932818118560687
375.0,0.0,112,163.42,20.4275,7.086394385557463,0.9969946524817856,0.9975185441398616,0.139097744360903,0,27,37,3,0.01,44.38,53.68,1.85,0.0,0.0,0.0,0.0,7.216964934908441,2.028145912375569,0.6680960861557236,3.5262800235673484
380.0,-0.005,111,168.74,21.0925,7.188884925218894,0.994945316966532,0.9975482534446104,0.0214439580293239,1,27,36,3,0.06,45.73,55.43,1.97,0.0,0.0,0.0,0.0,3.210029982395346,0.8800628756725964,1.6899495590916485,4.843227545905444
385.0,-0.0249999999999999,113,174.68,21.835,7.2620252803103345,0.9940675769591224,0.9975582929261464,0.0021164679884212,0,27,37,3,0.28,47.08,57.24,2.12,0.0,0.0,0.0,0.0,5.6718606787868175,1.0329072586066446,2.122719128303385,3.5208857326741296
390.0,-0.11,114,179.89,22.48625,7.068940898179274,0.9928258197364804,0.9971760226661336,0.0179174710424712,0,28,38,2,0.0,48.47,59.1,2.14,0.0,0.0,0.0,0.0,3.330966090598417,0.7279428980627379,1.2706686865377068,2.5755274544022924
395.0,0.14,120,185.51,23.18875,6.4876582663536535,0.9941348695503388,0.9972025068013912,0.0047619047619048,0,28,40,2,0.0,49.87,61.04,2.24,0.0,0.0,0.0,0.0,8.790360836566851,1.641294204053095,0.3174420717092113,1.7390557177482189
400.0,0.0,119,190.73,23.84125,5.990380930407255,0.9899938040593504,0.997245515594424,0.0195035460992907,0,28,39,2,0.0,51.27,62.97,2.34,0.0,0.0,0.0,0.0,1.742099643267698,0.0258481653134962,0.6156144665771544,0.4956769138245536
405.0,0.0,119,193.77,24.22125,5.968613755792168,0.9857057544780308,0.9933477788811724,0.2196428571428575,1,28,39,3,0.0,52.67,64.92,2.49,0.0,0.0,0.0,0.0,4.733468413761084,0.0061785311063567,1.498396089003726,2.5231263104406945
410.0,0.0,117,204.59,25.57375,6.061687480228061,0.9932641319146744,0.9995302092505288,-0.2305750350631139,1,29,39,2,0.03,54.11,66.87,2.54,0.0,0.0,0.0,0.0,7.891861597413712,0.9861469623134028,0.9679451520398769,1.7235516627037666
415.0,-0.015,122,209.74,26.2175,6.307680161975751,0.9954350810365096,0.9991378015953496,0.1541666666666669,1,30,39,2,0.0,55.57,68.82,2.66,0.0,0.0,0.0,0.0,2.62271437434699,0.0001445792560854,1.0144673202256311,1.1104172697720756
420.0,0.015,125,210.93,26.36625,6.458964479107626,0.9891355453663672,0.9936204771657272,0.1415371555439463,1,30,40,3,0.0,57.07,70.82,2.77,0.0,0.0,0.0,0.0,5.276810999840071,0.2872716060709118,1.0889525157115685,0.6803615466478383
425.0,0.0,124,224.72,28.09,6.571856859291176,0.9910543050129508,0.9999991465297547,0.0801519676546037,1,30,40,2,0.0,58.57,72.82,2.84,0.0,0.0,0.0,0.0,7.241172814241783,0.6557383722820249,0.4263339331507778,2.0367429322547346
430.0,0.0,123,222.35,27.79375,6.332219499381672,0.97868126735074,0.9937851868528484,0.042339544513458,1,30,39,2,0.0,60.07,74.69,2.94,0.0,0.0,0.0,0.0,0.8774789529917657,0.6434382980284861,1.1568901984108828,3.743639994424749
435.0,0.0,124,228.12,28.515,6.2112548740174764,0.9844533548792812,0.993870987929418,0.2698412698412706,2,32,41,2,0.0,61.62,76.72,3.04,0.0,0.0,0.0,0.0,3.352135603878867,1.428707268948921,0.9170060754832864,3.659960658989625
440.0,0.0,126,234.42999999999995,29.30375,6.523269687129907,0.994564767177524,0.9945773325624055,-0.1252136752136756,2,32,41,2,0.37,63.22,78.77,3.14,0.0,0.0,0.0,0.0,3.611466324256555,0.0364864793029879,0.1119793489603873,5.086075983569948
445.0,-0.185,129,240.68,30.085,6.952640800657692,0.9932416942550564,0.9946320907510326,0.0081331513375157,2,32,43,2,0.47,64.74,80.9,3.26,0.0,0.0,0.0,0.0,2.606647114096792,0.5532901838397536,1.2538563488507906,5.091392535055683
450.0,-0.0499999999999999,133,246.53,30.81625,7.305988106203189,0.9913874552249338,0.9947003632554337,0.0100429645542427,1,33,44,3,0.01,66.35,83.1,3.41,0.0,0.0,0.0,0.0,5.314435730822006,0.0326725650107379,0.8223200693166899,5.2555037204125
455.0,0.2299999999999999,132,252.54,31.5675,7.359183137178551,0.9903603295024777,0.9949680712739506,0.2727272727272725,1,33,44,3,0.05,68.0,85.3,3.56,0.0,0.0,0.0,0.0,6.494562817248287,0.5146742073398178,0.8638617754750513,8.874128926344765
460.0,-0.02,132,258.61,32.32625,6.774082121891497,0.9920168821133386,0.994245055379564,0.0177725118483419,0,34,44,2,0.0,69.68,87.5,3.54,0.0,0.0,0.0,0.0,7.595815944174095,0.8836741793807151,1.5724215970663464,3.822975256827379
465.0,0.025,131,268.23,33.52875,6.159928614266411,0.9903264014607832,0.997691456959915,-0.1395759717314488,0,34,45,2,0.0,71.38,89.71,3.64,0.0,0.0,0.0,0.0,11.403476913136124,1.5709012981353117,1.1013144265305264,2.9718591177110256
470.0,0.0,133,274.5,34.3125,6.008338310957391,0.9961592823296006,0.9976264867317696,0.2619047619047621,0,34,44,2,0.0,73.08,91.91,3.76,0.0,0.0,0.0,0.0,2.121683557189609,1.1355304686206806,0.9725374437265556,2.216576262356078
475.0,0.0,138,277.47,34.68375,6.139592649138897,0.984000937035567,0.9942592054137828,-0.0990202846219202,0,36,45,4,0.0,74.84,94.14,3.93,0.0,0.0,0.0,0.0,5.126226984574716,1.2518719575097284,0.3200263923942172,0.7420695210244069
480.0,0.0,136,283.91,35.48875,6.315645533779175,0.9874986752356604,0.9945645058682792,0.2606790333560239,1,36,45,2,0.0,76.64,96.39,3.95,0.0,0.0,0.0,0.0,2.5537880839781555,0.5606050876816387,0.6763028094266739,2.2711625315490003
485.0,0.0,139,300.29,37.53625,6.525297984160589,0.9908807639070334,0.99999995711193,0.0541783752102061,1,37,45,2,0.0,78.49,98.64,4.05,0.0,0.0,0.0,0.0,3.953497189866434,0.932325061219574,0.8187948381020669,7.022487750569444
490.0,0.0,144,300.42,37.5525,7.124377855499572,0.9916979379546034,0.9973839230413089,0.0925617606951445,2,38,46,3,0.0,80.38,100.94,4.19,0.0,0.0,0.0,0.0,4.673984999903992,1.5152859828195178,0.9340743420205202,4.897501156593701
495.0,0.0,149,314.45,39.30625,7.148686928072808,0.9909137074021344,0.999999997189856,0.0746255866687755,2,39,46,3,0.0,82.31,103.22,4.25,0.0,0.0,0.0,0.0,0.0,1.293429586679171,1.5803071138642764,2.223254032862521
500.0,0.0,148,321.27,40.15875,7.007782414631043,0.9891072452979918,0.9999999893121642,0.2506361323155228,2,39,46,3,0.0,84.27,105.49,4.41,0.0,0.0,0.0,0.0,3.246124333492975,1.2588151300388846,1.2925414242462008,0.5834228896841176
505.0,0.0,147,328.73999999999995,41.0925,6.427207519997159,0.994891889318105,1.0,-0.1783786701208988,2,39,48,2,0.41,86.21,107.82,4.53,0.0,0.0,0.0,0.0,4.634166999940962,0.4771400128063439,0.7791702778275982,0.7819672250213007
510.0,-0.205,148,335.61,41.95125,5.863049727625724,0.9938462858988466,1.0,0.0,0,41,49,2,0.14,88.24,110.26,4.58,0.0,0.0,0.0,0.0,2.8510126696625684,0.0005613027705747,0.4841798356997041,4.049387827365326
515.0,0.1349999999999999,149,332.23,41.52875,5.968484344634221,0.9920077463395734,0.9948218869406036,-0.1867924528301884,0,41,49,2,0.0,90.3,112.71,4.64,0.0,0.0,0.0,0.0,4.708710612961575,0.7605202113412441,1.3494840556721803,3.861173219071014
520.0,0.07,151,339.62,42.4525,6.22828486445927,0.9894673253946232,0.994876764882283,0.0137362637362636,0,42,49,2,0.0,92.36,115.16,4.74,0.0,0.0,0.0,0.0,2.016548042534206,0.535167880326979,1.2144580386656831,4.271254373665458
525.0,0.0,158,347.16,43.395,6.492191930517287,0.9914262520736236,0.9956520181879126,0.0154830262493704,1,42,49,2,0.01,94.46,117.61,4.84,0.0,0.0,0.0,0.0,7.750535943456064,0.2252759313422121,1.4238252700108207,5.785289862184452
530.0,-0.005,156,358.66,44.8325,6.638447721336767,0.9948066620578176,0.9980036748485456,-0.0119690211737452,1,42,49,2,0.0,96.56,120.06,4.94,0.0,0.0,0.0,0.0,5.427382272786486,0.39528456446562,0.7771968665462883,5.3156522799195205
535.0,0.005,159,369.55,46.19375,6.689053913631192,0.9929827964883474,0.9993915011595734,0.129713250503603,1,43,49,3,0.0,98.69,122.51,5.07,0.0,0.0,0.0,0.0,6.247483941411595,1.1151801807862316,1.0812431542010337,4.445813801622924
540.0,0.0,161,370.12,46.265,6.503721761480107,0.9874028869040696,0.9952732514779992,0.1221597469172865,1,44,50,3,0.0,100.86,124.99,5.22,0.0,0.0,0.0,0.0,5.972005499999227,0.0014302748062542,1.2758873104574378,2.220871770142641
545.0,0.0,161,378.17,47.27125,6.194904284865823,0.9898998325513776,0.9958199348447372,-0.1395708183185729,1,44,50,3,0.19,103.06,127.49,5.37,0.0,0.0,0.0,0.0,7.273049503142277,0.6208487501918811,1.3768998247286697,1.955135965575446
