step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,2,0.1,0.00625,8.420425183702326,0.9970444122820126,0.9999999999999998,0.125,1,0,1,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0015930085696679,10.276270426130184,0.0,11.8721715116959
20.0,0.0,2,0.15,0.009375,5.830763612840381,0.990855147627308,1.0,0.125,1,0,1,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.8525057241244327,0.0,7.773724730199594
25.0,0.0,3,0.0,0.0,8.20005023407325,0.9922578514914177,1.0,0.5,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005444587592291,0.0,7.772042991246232
30.0,0.0,4,0.03,0.001875,6.326222890021637,0.9892664014095822,0.7591166993708716,0.3068181818181818,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061891713159986,0.0,3.903020399132929
35.0,0.0,4,0.03,0.001875,7.400590193361617,0.9919894384809228,0.7025414668333755,0.375,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75646508774151,0.0,2.957510261529016
40.0,0.0,3,0.35,0.021875,8.429887089509865,0.9949029649323406,1.0,0.18125,0,1,0,1,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,11.547323921695352,4.230829518606611,11.43071727885399,4.1792530838260165
45.0,0.0,4,0.26,0.01625,9.03277778854426,0.992691303889294,1.0,0.25,0,2,0,2,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,14.42779398813516,4.427039075677678,11.932424597459942,2.9884948363475528
50.0,0.0,3,0.32,0.02,8.013001881519799,0.992850786522393,1.0,0.2685185185185185,0,1,0,0,0.0,0.25,0.0,0.07,0.0,0.0,0.0,0.0,13.425332776961366,0.6317988867771629,12.14454638373311,5.796444339366882
55.0,-0.0625,10,0.4,0.025,6.626546510671743,0.991210754124426,0.9838714871841592,0.5083333333333333,0,2,0,1,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,14.807309313320072,0.0,12.502465708861624,4.134855947470788
60.0,-0.02,6,0.21,0.013125,8.70301382219437,0.9938817241655512,0.9951314002633416,0.375,0,1,0,0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.014302139105734,11.791239099171506
65.0,0.0625,4,0.21,0.013125,8.91989950184824,0.9917930016272908,1.0,0.4038461538461538,0,1,0,0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949702876220601,10.808773404047386
70.0,-0.0125,7,0.11,0.006875,8.043736793514222,0.9918188426471348,0.949664781183026,0.2114583333333333,0,0,1,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7400715125150645,8.46222195392853
75.0,0.0325,9,0.3,0.01875,6.161816919106101,0.9867905151180414,0.960759204275504,0.5,0,0,2,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,8.37758257810492,7.488691997714341,4.991933869637105,2.7779818427890377
80.0,-0.0025,13,0.77,0.048125,6.104343234660002,0.9866694237055772,0.9609766469005058,0.4602272727272727,0,0,3,2,0.0,0.0,0.34,0.05,0.0,0.0,0.0,0.0,11.782447041503138,10.959920003940136,4.607481845725579,0.0235363568642703
85.0,-0.0124999999999999,13,1.1800000000000002,0.07375,6.628963393584268,0.988505180919855,0.7645571399407632,0.4049334811529934,0,0,1,2,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.0,10.29406663032899,9.939385851891496,6.408481522352715,0.0
90.0,0.015,14,1.3,0.08125,6.225575963247988,0.9813959196065188,0.745742780221495,0.4026515151515152,0,0,1,1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.364224814775865,0.0,6.526080309626543
95.0,-0.0075,7,0.79,0.049375,7.235374026529088,0.9827658822284256,0.8837210979245145,0.6,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24753975196538,13.814263410382614,8.980317218203721
100.0,0.0075,10,0.8700000000000001,0.054375,7.387324655983104,0.9886818689480672,0.9995026403733726,0.3208980256852597,0,1,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.300376735483748,12.660686296509288,6.0913803133001
105.0,-0.025,10,0.7399999999999999,0.04625,8.305908926475787,0.9913273934714636,0.9893179548447972,0.3682659932659932,0,1,0,1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,14.19665009973404,3.722033154779605,10.294928095216289,6.55172734981638
110.0,-0.0124999999999999,13,0.6699999999999999,0.0418749999999999,6.411662994484883,0.9825486276993732,1.0,0.6136363636363636,0,2,1,1,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.604173441838105,1.481476113954802,6.167365266155286,5.670509706707726
115.0,0.0199999999999999,12,1.61,0.1006249999999999,6.938609581315119,0.9877927992478132,0.9976715392563807,0.343169144087841,0,2,1,1,0.0,0.17,0.0,0.18,0.0,0.0,0.0,0.0,11.262287211160736,4.550519026157243,6.197054227989167,5.246612135256928
120.0,-0.025,13,0.8699999999999999,0.0543749999999999,7.291030117915563,0.9803914534265435,0.96634550415738,0.2595147219193021,1,1,2,1,0.05,0.12,0.0,0.04,0.0,0.0,0.0,0.0,6.334714167646304,7.862198899850876,3.486575162842524,8.588598723528184
125.0,-0.0199999999999999,11,0.39,0.024375,7.477289170791903,0.9841200358710768,0.9928233119011668,0.3058982683982684,1,1,2,1,0.1,0.17,0.04,0.0,0.0,0.0,0.0,0.0,6.179984888480682,0.5891328346260447,5.1357477305808334,2.397500177786398
130.0,-0.03,16,0.64,0.04,6.493391411255241,0.9819287781203364,0.908318177996896,0.4741379310344827,1,2,3,2,0.15,0.25,0.04,0.0,0.0,0.0,0.0,0.0,1.3533415368222814,0.0021642854213492,5.180214768490002,3.447410705347144
135.0,-0.0449999999999999,19,1.2000000000000002,0.075,6.186230881366073,0.9812654738198824,0.9231734324366448,0.6666666666666666,2,1,2,3,0.24,0.08,0.54,0.0,0.0,0.0,0.0,0.0,0.0018619213106919,0.0,4.994468224669467,0.0207339972221001
140.0,-0.0025,23,2.52,0.1575,5.2144905977163445,0.9834479567113976,0.9999081211180626,0.371583850931677,1,1,4,3,0.09,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,6.908726549867019,3.967966133458871,0.0
145.0,0.095,23,2.24,0.1399999999999999,5.219363387811608,0.9695946129986924,0.8827865044397818,0.5024397840531561,2,2,5,5,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,4.091613817717222,1.879581743262009,0.0
150.0,0.0375,18,1.79,0.111875,8.108859199378625,0.9857226374430568,0.7927428412989544,0.8130081300813008,1,1,5,2,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,6.811335750042464,8.890085469527754,3.4802961620853488,6.7579656337265
155.0,0.0075,16,1.65,0.103125,7.117816140353593,0.9763733972176316,0.9992421005501452,0.6078174732603779,1,2,1,3,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0630223129880024,3.230797458652713,5.0785726512103935,2.731660940245284
160.0,0.0,20,0.91,0.0568749999999999,6.577311086942076,0.9681095426470978,0.8961763645486559,0.9025,2,3,1,3,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,7.56900813296479,9.080084400854965,4.680513997761535
165.0,-0.02,24,1.63,0.101875,5.667374034816433,0.9576568591597518,0.865294744169604,0.4759784607302337,2,3,0,3,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099363647568815,12.414358910669346,3.9212794184167343
170.0,-0.005,24,3.24,0.2024999999999999,6.120286539566629,0.975702808979646,0.9986517368298504,0.8290952821937543,2,3,1,3,0.0,0.8,0.0,0.61,0.0,0.0,0.0,0.0,0.0,5.07441592113514,2.673426728876839,4.53045030493662
175.0,-0.205,21,3.48,0.2174999999999999,5.916588431664939,0.9786280977803776,0.9999759565060156,0.4846350832266325,2,2,2,3,0.0,0.31,0.0,1.17,0.0,0.0,0.0,0.0,4.646601192724794,2.657766856564195,5.859167851871856,0.0
180.0,0.1525,20,2.81,0.175625,5.651724226659174,0.9821578763709516,0.9998033212817632,0.2761969904240766,0,2,2,2,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11.936009443230637,1.346944044152263,6.168790866490266,0.0
185.0,-0.0274999999999999,20,2.2,0.1375,6.235471943336278,0.9774936663688936,0.9991066679070296,0.7125,0,5,2,2,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,12.219715731607046,2.140275773115524,7.543723132483362,3.902678681360612
190.0,-0.0399999999999999,25,1.41,0.088125,6.22774554116124,0.9714789878621544,0.998038725281321,0.903846153846154,1,5,3,4,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,6.064173353354032,2.231043890915009,3.0452236572082416,0.0041450284050993
195.0,-0.0625,21,1.01,0.063125,6.233929077225207,0.9664297924736504,1.0,0.8214285714285714,1,1,3,4,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,6.269252730413597,4.8706326210507305,0.4894613446550799,0.0
200.0,0.0374999999999999,21,0.8700000000000002,0.0543749999999999,6.3648194520181285,0.9638296295914446,0.9590564302564442,0.7930555555555556,1,1,2,3,0.05,0.51,0.0,0.0,0.0,0.0,0.0,0.0,9.373186561958196,0.5963652892506024,0.0,1.2423695866891649
205.0,0.0175,23,0.27,0.016875,6.620166831247201,0.9594170198204434,0.9365772708612188,0.9684343434343434,2,1,2,3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839827276741996,7.135423735798266,6.803263983643275,6.562998066721797
210.0,0.1225,29,0.5900000000000001,0.036875,6.44273483961958,0.9594157008497636,0.9651706880125508,1.017227564102564,2,1,2,3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641800103655081,7.23185619562997,7.018256728229472,6.455139712668046
215.0,-0.015,35,1.4900000000000002,0.093125,5.142201924834549,0.9497597443120778,0.9810455530708116,1.027557544757033,4,1,2,3,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375165703198519,0.6347234228344566,6.832769744766108,5.0586646966168285
220.0,-0.1599999999999999,36,3.5,0.21875,4.64698697446481,0.95459281893332,0.9469352622290302,0.6281194739168876,4,2,2,3,0.46,0.0,0.0,1.93,0.0,0.0,0.0,0.0,2.7784849835365257,1.401510739641613,5.642717857077422,3.193592737017658
225.0,-0.025,32,7.300000000000001,0.45625,5.92448899301833,0.9698995070371084,1.0,0.8534438775510205,3,2,2,3,0.45,0.0,0.0,2.04,0.0,0.0,0.0,0.0,2.729853745152252,4.49140947490213,5.500999794019565,4.351860922345276
230.0,0.005,33,4.76,0.2975,5.857940819890749,0.969412531595928,0.9559054054186996,0.7805023923444976,6,2,3,3,0.7,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0015190531915915,4.26693255531505,2.115151270221132,3.6601794685107887
235.0,-0.1299999999999999,35,6.01,0.375625,6.03845498133986,0.9766350578213608,0.8770746444620026,0.594834144856969,6,3,2,4,1.0,0.0,0.04,2.23,0.0,0.0,0.0,0.0,0.0,0.0291727745506812,6.524185625086138,4.748490521583742
240.0,-0.15,34,4.41,0.275625,5.531693909708838,0.971153437715585,0.869219129371763,0.3894850663766139,4,3,2,2,1.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.1606851879550075,2.949766666133795,7.941284732598926,6.105096637655342
245.0,-0.0375,41,6.19,0.3868749999999999,5.078030692677745,0.9784735889285072,0.9548322514884588,0.1115528484351158,4,3,2,4,0.0,0.0,0.84,0.33,0.0,0.0,0.0,0.0,2.3306290189997987,3.845646760228166,7.617939946996349,2.3795084073387924
250.0,0.17,44,7.339999999999999,0.45875,4.920063173951553,0.9792692152268768,0.9472749801741176,0.7090541255434873,3,3,4,3,0.0,0.0,1.78,0.33,0.0,0.0,0.0,0.0,3.3946294477828483,3.4700698652067983,5.7692961891283625,4.672294671132129
255.0,-0.125,47,8.16,0.51,4.994724361626138,0.974274676158884,0.9999620068511283,0.5764731182795698,5,4,3,5,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0086390847671987,0.1270306746521734,7.065142575449835,3.691510452352785
260.0,-0.0199999999999999,40,5.319999999999999,0.3325,5.694605574845791,0.9721220795265624,0.99888584354469,0.2825978320806365,4,4,2,2,0.0,0.0,1.94,0.36,0.0,0.0,0.0,0.0,2.13302710679252,2.6513559223391234,6.168251138391058,5.041024964098928
265.0,-0.0425,41,3.28,0.205,5.306768298445047,0.9665459544369556,0.9331414945011984,0.669870820668693,4,4,2,0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,2.550081560075137,2.346988333855395,5.263884322929693,7.072589738741927
270.0,-0.0599999999999999,50,5.25,0.328125,4.828513869260473,0.9723955680358,0.8777624240611048,0.4434574085338306,5,4,4,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0018890547820402,6.33169363868633,1.9505576427056408,13.228618937235709
275.0,-0.1575,45,7.6800000000000015,0.48,5.054492399610644,0.9803559879661786,0.9522856151886192,0.1775498485407431,5,4,4,0,0.0,1.94,1.21,0.0,0.0,0.0,0.0,0.0,0.9042515780311078,5.09759150134454,1.7761689372275604,10.277699111369865
280.0,-0.145,39,6.090000000000001,0.380625,5.515471731856199,0.979585082620392,0.897206577236838,0.2027301129361606,5,2,4,1,0.03,0.75,1.55,0.0,0.0,0.0,0.0,0.0,3.944547074033937,4.461293198011331,0.0,6.376600625035044
285.0,0.52,42,4.2,0.2625,4.927640827314744,0.9705522367805456,0.9269772234411332,0.4966898685893038,1,2,2,2,0.03,0.37,0.0,0.0,0.0,0.0,0.0,0.0,6.316275115197854,1.3022003662148414,0.7608500609863489,6.86671528670144
290.0,0.295,43,5.34,0.33375,5.794393466142329,0.9822379305061132,0.9945556606354544,0.8159494324045407,0,6,0,1,0.03,0.61,0.0,0.0,0.0,0.0,0.0,0.0,6.879642568296823,3.310205304738776,8.468707572858623,7.621680645197667
295.0,-0.06,37,5.440000000000001,0.34,5.390268858674219,0.9770329994379624,0.9974978488347384,0.4306790035894728,0,6,1,1,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,12.27757725941064,4.241009664928436,5.434396854464072,8.901583817175739
300.0,-0.06,51,5.2,0.3249999999999999,5.198373619628407,0.9668307579115334,0.9186185118480664,0.6033666091568116,0,4,1,3,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,13.446949269455397,5.090276520387697,4.977174954440564,3.185590925668897
305.0,0.0225,51,6.159999999999999,0.385,5.040603345251216,0.9624559408776976,0.9999677454189836,0.930207336523126,0,4,1,1,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,13.10981873408242,4.639888534703926,5.0323865596536805,3.807020396020437
310.0,-0.0325,54,6.41,0.400625,5.097342972228164,0.955947783102701,1.0,0.8568181818181818,0,3,2,4,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,11.375280959961382,1.2224040458883452,1.3770543378008986,1.4806169608176163
315.0,0.0749999999999999,60,6.77,0.423125,4.945452161865812,0.9615377305588564,0.933565125339023,0.7375,1,2,1,2,0.0,0.24,0.03,0.0,0.0,0.0,0.0,0.0,9.571308952899823,5.259882990513457,9.07774930563651,2.8427297952660555
320.0,0.1025,64,7.79,0.486875,4.850238529563919,0.9580084543583264,0.996063960951054,0.581299646474336,5,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6206339506053244,3.280637655552644,9.548408955072524,4.838410359512716
325.0,0.06,63,7.469999999999999,0.466875,4.183772090315097,0.9516460451283142,0.998729215325319,1.0270967741935484,4,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3236575593267244,2.9314428802643,7.814133583693199,5.29055088550404
330.0,0.0,60,7.210000000000001,0.4506249999999999,5.296763797116205,0.962888130974167,0.9007242439493884,0.627345441150482,3,3,3,0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.726677214290676,2.4741947909788213,4.252551549332062,8.937361231850648
335.0,-0.015,61,7.4700000000000015,0.466875,4.599824860281534,0.9577841433978934,0.9438318757636588,0.5061480338317231,2,4,4,2,0.0,0.84,0.22,0.0,0.0,0.0,0.0,0.0,3.746213182779112,0.0839885873137253,2.623284306563408,4.325075804973584
340.0,-0.2249999999999999,69,12.45,0.778125,4.3160481326161,0.9652213834854032,0.9994937100247502,0.6947975717762259,2,3,4,2,0.0,0.52,0.42,0.0,0.0,0.0,0.0,0.0,3.5172446643712205,6.792523054393356,0.0279325719268188,3.030886304769606
345.0,-0.91,81,11.319999999999997,0.7074999999999999,4.148000302588904,0.9504942902827066,0.9986204775027784,0.7391829572259973,3,4,4,3,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0,4.974709297522204,5.964269716711868,3.024729327949492,2.923840007134646
350.0,0.29,68,7.530000000000001,0.470625,4.99699553332453,0.9674892694538072,0.988487793099274,0.8391623500735979,2,2,3,1,0.0,0.34,0.65,0.0,0.0,0.0,0.0,0.0,8.689915053821437,5.506818823517107,5.2047543025941625,9.882417887392656
355.0,0.34,59,7.48,0.4675,4.34783098492803,0.9612983751315568,0.968773170475182,0.6534640762463342,2,2,3,2,0.0,0.09,0.83,0.16,0.0,0.0,0.0,0.0,5.390470295852558,5.809990248813111,5.292574842399992,2.756968204292746
360.0,0.175,60,7.35,0.459375,4.619956977927858,0.9557184926839492,0.9945628683155028,0.2485767779574797,4,4,4,4,0.0,0.0,1.02,0.33,0.0,0.0,0.0,0.0,3.679987584782767,2.033374311510073,6.272038189213448,0.8167478683873997
365.0,0.1175,60,4.989999999999999,0.311875,4.733969293309271,0.9519994314711776,0.9228272336421616,0.6238982660703258,5,4,2,3,0.0,0.0,0.83,0.38,0.0,0.0,0.0,0.0,2.741548916608219,3.005453292145187,5.710133270028757,3.825723671888257
370.0,0.0625,69,4.29,0.268125,4.156941830801434,0.9626802117766868,0.9894348277137648,0.6818327829351394,4,4,1,2,0.95,0.0,0.16,0.0,0.0,0.0,0.0,0.0,2.0961224510599394,3.3298401535340765,4.743523465268087,3.327212954330559
375.0,-0.4524999999999999,72,4.930000000000001,0.308125,4.516117281958407,0.9603413111921462,0.989841434087428,0.9741691452217768,4,5,2,3,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8100137433439455,1.865927567779984,5.769342546713584,4.753837811063565
380.0,-0.0375,81,9.54,0.5962500000000001,4.403873737183231,0.9740111343756086,0.9865363059626292,0.4594383522639824,2,5,4,2,0.8,1.11,0.36,0.0,0.0,0.0,0.0,0.0,0.9208822566969296,0.1036874238677393,5.013866266833178,4.038204922480923
385.0,-0.195,81,13.63,0.8518749999999999,4.474453673672322,0.9816432117403242,0.9847255641864766,0.3883460928144362,2,2,6,1,0.8,0.58,0.59,0.0,0.0,0.0,0.0,0.0,4.321317483815789,6.428684326487411,3.874516016384976,7.014632928999826
390.0,0.1075,69,7.749999999999999,0.484375,5.653360466621292,0.9703800824454978,0.9981384690331776,0.0951617012016628,1,2,6,2,0.14,0.43,0.89,0.0,0.0,0.0,0.0,0.0,9.037120806993087,7.61982094157444,5.215307847703439,5.811631778244441
395.0,0.35,62,8.0,0.5,5.515780106820774,0.9759900794166816,0.9995361784889896,0.1785640901422823,1,0,4,2,0.19,0.13,0.99,0.16,0.0,0.0,0.0,0.0,8.504010939940294,9.404152403846268,6.511757421507181,4.314319225244816
400.0,0.135,70,8.32,0.52,4.622576376502359,0.9743198408473732,0.9997619726131702,0.5055686049824522,0,1,5,1,0.0,0.03,1.25,0.05,0.0,0.0,0.0,0.0,2.1397530382016523,4.0787629000583845,5.036896957765536,3.4586058924386025
