step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,6,0.07,0.004375,8.405713556664795,0.989531766932544,0.7947925762124861,0.5773809523809523,0,0,2,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941690467022897,16.60526419666584
70.0,0.0,8,0.07,0.004375,7.741933000970815,0.9867953329821734,0.8113676232838883,0.625,0,0,2,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,12.096962750385904,7.979845150424192,14.719596979818188
75.0,0.0,7,0.99,0.061875,6.6154050239205375,0.9866281314174824,1.0,0.5240384615384616,0,0,2,1,0.0,0.0,0.98,0.01,0.0,0.0,0.0,0.0,8.5687622113619,10.113326151778184,5.528208152357815,5.2144752976301385
80.0,0.0,10,1.5799999999999998,0.09875,7.723026167058454,0.9953868102753524,1.0,0.515422077922078,0,0,4,1,0.0,0.0,1.16,0.06,0.0,0.0,0.0,0.0,11.659629979818188,12.588378555055716,4.1611057553352,6.652501298598114
85.0,0.0,8,1.28,0.08,6.96991284588341,0.9857557732504052,1.0,0.7678571428571429,0,1,3,2,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,11.698081763293654,3.8037588890164415,3.335005663695828,0.0001154277578107
90.0,0.0,9,1.6,0.1,7.833999630879865,0.987261561221958,1.0,0.6818181818181819,0,1,4,0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,1.981967268610215,0.0145696141894919,2.7958378892508,0.0
95.0,0.0,11,1.4200000000000002,0.08875,6.884639077078397,0.983938126973394,0.9999233148869774,0.7499999999999996,1,1,2,0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0011016240371352,0.0,6.367478169070345,0.0
100.0,0.0,11,0.21,0.013125,6.782096563466157,0.9810549938826812,0.8186145412977908,0.8050305328474343,1,1,3,0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.369510420447345,6.502295085326096,0.0
105.0,-0.0075,9,0.17,0.0106249999999999,6.886613251108315,0.9823917349844618,0.9055005342947444,0.5833333333333333,1,1,3,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309563357465099,4.685853560224249,0.0
110.0,0.0,14,0.1999999999999999,0.0125,6.253560455812544,0.9814306630078656,0.9986816608472032,0.85,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2823988433228806,4.674505932117278,0.5491655705268363,8.520791410208751
115.0,0.0075,12,0.4600000000000001,0.02875,6.9284441738004805,0.985388900836586,0.9356959569327752,0.8953125000000001,1,1,3,0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,6.937472925987584,6.111118917556934,3.323615056314651,12.664390919730584
120.0,-0.0675,14,0.1,0.00625,7.455924527096474,0.9772586175270332,1.0,0.7133928571428572,1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967530113583533,9.552596662980642,3.340469635925156,10.020112857720562
125.0,0.0675,16,0.41,0.025625,6.630801857500599,0.9724813810392774,1.0,1.1578947368421053,1,1,3,2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673985665757932,9.909323509620997,3.0522030518226257,4.356551724445
130.0,-0.165,20,0.6900000000000001,0.043125,6.362585921377584,0.9702099449148298,0.9784158544192486,0.7386363636363636,2,2,3,2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760112903680591,5.43515464636839,0.0591664661856577,6.883396729073444
135.0,-0.0399999999999999,21,0.2,0.0125,5.19583484674645,0.9654184932073152,0.9734348977467674,0.875,0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520108192947118,0.052587433988274,2.78964475766722,2.9560067439181754
140.0,0.205,27,0.5499999999999999,0.034375,4.803307622290749,0.9593560797042098,0.9562002935823664,1.2209752321981424,1,4,4,4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006852491863415,0.0001503205629123,2.388602009075357,0.0506406471297785
145.0,-0.035,33,3.2,0.1999999999999999,4.024230619082585,0.9582049450304468,0.9171763318366826,0.8438482704402516,1,5,5,7,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,2.507625389289635,1.7827694825904772,0.0
150.0,0.02,27,3.81,0.238125,5.749152656389029,0.9716208773080136,0.9697691206948909,0.616098484848485,0,4,6,5,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,13.961139508651137,4.69560368012443,0.0024209220039218,3.4412455721692603
155.0,-0.035,26,1.1700000000000002,0.073125,4.627997877846652,0.9631215247353626,0.950081050378138,1.15975935828877,0,4,3,6,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,12.331842916214406,0.9878811988250904,0.4806142734302696,1.5007781233485826
160.0,0.05,24,2.23,0.139375,5.118366586079121,0.9710359217596748,0.961723207488354,0.9566436583261432,0,6,1,2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,12.43433365063978,1.811737816383676,3.447962277703413,3.889766280162066
165.0,-0.0075,15,1.04,0.065,6.149885912147362,0.9801067368593552,0.9951738017520344,0.8040697674418604,0,6,1,2,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,12.669502738758489,3.4180669301587496,10.089143226867384,4.482106800897096
170.0,0.0075,18,0.5,0.03125,7.643774461663499,0.9818189643921124,0.9787873313834002,0.8622762372762374,1,6,1,2,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0004887547060211,3.680002307182282,8.354509791242583,4.426513114598864
175.0,-0.0075,17,0.09,0.005625,7.59976108870065,0.9746178924661154,0.9591060768522932,0.6595174091141833,1,7,0,3,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.167038913924217,8.605960157893213,3.174752356775507
180.0,0.0,19,1.0,0.0624999999999999,6.10854185715534,0.971230283423618,0.9508039325360084,0.4317208904109589,1,9,1,2,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.679711970891401,1.5988886892068896,0.4515413824554266,4.110973604721864
185.0,0.0,25,3.06,0.19125,5.1151621580258455,0.9783972384240088,0.9806306899468944,0.940356686324428,1,9,3,2,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.729428642780434,1.7121554399059753,4.7314907932948245,5.251515101252172
190.0,-0.3424999999999999,27,2.79,0.174375,5.818868164762025,0.974593980530351,0.8836726260061559,1.2203087375300998,1,7,3,2,0.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,8.20449117377447,2.6872595338571195,6.988976222942526,7.572873780461324
195.0,0.1149999999999999,21,2.76,0.1725,5.715082962674092,0.9818486231280564,0.8784070407648399,1.331097197376267,2,5,3,2,0.0,1.51,0.01,0.0,0.0,0.0,0.0,0.0,4.446035681577486,1.7344014348003387,7.945003218398993,3.472805574176435
200.0,-0.1425,19,3.82,0.23875,5.970144727759074,0.9797947239007868,0.9995312774727952,0.9156550133771348,2,4,0,3,0.0,3.12,0.23,0.0,0.0,0.0,0.0,0.0,4.183436833684204,0.7193959330094563,7.593875591706985,1.049211620917626
205.0,-0.4025,24,5.65,0.353125,6.535309781174424,0.9808916126276376,0.999464461583862,0.6849955483121313,2,8,2,5,0.0,3.46,0.09,1.77,0.0,0.0,0.0,0.0,5.010471375238598,4.514285001004495,4.1410606742560265,1.914688589873732
210.0,-0.0849999999999999,30,6.049999999999999,0.378125,6.620092406022068,0.9902426716199656,0.9770726204267682,0.5183050745550747,3,7,2,5,0.0,3.31,0.16,1.88,0.0,0.0,0.0,0.0,4.914257154401601,5.152630100168295,3.8333121770612086,2.425574109971406
215.0,0.0274999999999999,23,4.119999999999999,0.2575,6.953277704320199,0.982203982602988,0.9462570394443228,0.322164661319073,1,8,3,4,0.0,3.7,0.27,0.0,0.0,0.0,0.0,0.0,9.3097178797701,3.236482241263281,6.170557553625938,3.0606249780123416
220.0,-0.0975,22,2.55,0.159375,6.811031337865033,0.9826821587897386,0.9679691571893232,0.8347219907793146,2,7,1,3,0.0,1.92,0.22,0.0,0.0,0.0,0.0,0.0,5.178839591979195,2.3664570142505785,7.087886878334629,2.721355697600803
225.0,0.4100000000000001,20,1.7700000000000002,0.110625,6.918294270212097,0.9758862478291324,0.9605729861218008,0.728448275862069,2,3,1,3,0.0,1.35,0.05,0.0,0.0,0.0,0.0,0.0,2.570706747536331,5.271471395027787,6.44942211752082,4.537558215545313
230.0,0.1199999999999999,27,1.94,0.12125,6.697992993812347,0.9800937571609992,0.9521041777917686,0.5432817537072856,3,6,1,3,0.0,1.13,0.04,0.0,0.0,0.0,0.0,0.0,2.34268817206951,4.27576497686841,9.208068850337828,3.14653783159153
235.0,0.015,30,1.61,0.100625,6.705325488924432,0.97052671165636,0.9400441380954322,0.8839285714285714,2,5,1,4,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,3.7922950336653023,4.995106892686463,8.625819477933252,4.370987355159456
240.0,0.1224999999999999,25,2.0,0.125,6.852836445524974,0.987578125600473,0.9078569643290386,0.4256367437819048,2,3,1,4,0.0,0.59,0.03,0.0,0.0,0.0,0.0,0.0,2.798967920658723,5.680669814662886,8.617820127514964,4.586469327483493
245.0,0.0225,25,1.5799999999999998,0.09875,7.040133468102588,0.98230231625241,0.903960879933242,0.6133254716981134,3,4,1,4,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,6.859543527125601,4.7777801965417055,7.101229575506575,5.209892179464225
250.0,0.0625,26,5.07,0.316875,7.33913157882987,0.9802063790696198,0.95252341735235,0.3183461646995701,3,6,2,3,0.0,0.61,0.0,3.1,0.0,0.0,0.0,0.0,7.899188177952663,2.989704752438192,7.004692901969807,6.991779821520167
255.0,-0.01,31,4.989999999999999,0.311875,6.173590583355568,0.9700997095018016,0.9256066095002722,0.4104236343366778,4,4,3,5,0.0,0.26,0.03,3.25,0.0,0.0,0.0,0.0,6.265196649746478,4.034845305274314,5.93744723365208,2.7742767247651647
260.0,0.125,23,7.25,0.453125,7.290176612232718,0.9854066776814988,0.9809886401760732,0.4054402915501313,3,4,0,4,1.47,0.59,0.03,3.41,0.0,0.0,0.0,0.0,3.512592527226317,3.379134294996099,9.816765886603497,5.576481624259953
265.0,-0.8150000000000001,25,3.37,0.210625,7.287100389362399,0.989851786278596,0.9887176870678404,0.3189105040640151,2,8,0,4,0.34,1.07,0.03,0.0,0.0,0.0,0.0,0.0,3.93702372368816,3.6201485582939608,12.836044417795945,4.618217856130573
270.0,0.4449999999999999,25,3.62,0.22625,8.115395606553854,0.9917332700615388,0.9993009016137222,0.4695953911471152,2,9,1,3,0.16,1.26,0.05,0.0,0.0,0.0,0.0,0.0,4.254611279651143,3.0021408193262915,5.055901553872582,6.678450226428445
275.0,0.0425,30,3.74,0.23375,6.864140096543149,0.9901789413644716,0.9999849397957304,0.2339501693275275,2,8,3,4,0.26,1.36,0.17,0.0,0.0,0.0,0.0,0.0,2.460174818212787,1.477945899030776,1.5972106480328043,3.7607018483780257
280.0,-0.075,22,3.6,0.2249999999999999,7.186064813221923,0.9856297545246462,0.9596074664461924,0.3505265548609202,2,4,1,5,0.36,1.51,0.08,0.0,0.0,0.0,0.0,0.0,3.3692148836236147,3.867582534640524,9.167404241821153,3.684696541243902
285.0,-0.0949999999999999,36,3.49,0.218125,6.251643736714009,0.9771431265424976,0.907250041207078,0.4084273968784838,0,7,1,8,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,12.353120768115438,3.6930801666972632,8.18886653373598,0.0087437872468342
290.0,0.0899999999999999,47,5.249999999999999,0.3281249999999999,5.806875924981425,0.9784749628321374,0.8472411662356728,0.6352969585892609,1,10,1,7,0.01,2.3,0.0,0.0,0.0,0.0,0.0,0.0,8.758849846465989,1.7213198987254168,8.409047927852171,0.0
295.0,-0.1124999999999999,42,6.959999999999999,0.435,5.494415740063778,0.989076794199308,0.99981524554638,0.2315938257013772,0,10,2,4,0.03,2.75,0.0,0.0,0.0,0.0,0.0,0.0,12.203147435563404,1.3298966556540637,2.529760880895476,4.631738472076495
300.0,-0.2825,52,6.68,0.4175,5.606197691438511,0.980170613932535,0.9702648649791308,0.4575476000822241,1,9,4,5,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,3.949128356310285,1.757412291755846,4.740108864505018,3.335536967033512
305.0,0.21,39,6.029999999999999,0.3768749999999999,5.827684311634416,0.9779932973590528,0.9920430954350092,0.7108297413793103,2,7,4,4,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,3.3738836577651283,2.260182315087205,4.2641633991928085,5.595981077821625
310.0,-0.0524999999999999,33,3.82,0.23875,6.489627032906887,0.9778881102740252,0.99327642421876,0.4082796564680623,2,7,4,3,0.26,1.96,0.0,0.0,0.0,0.0,0.0,0.0,3.74223306130794,1.2715804768673271,3.295345442672771,4.607796722701942
315.0,0.0374999999999999,33,2.4000000000000004,0.15,6.247125482089391,0.9744458575073314,0.9616474002355092,0.6199994270873119,2,2,5,4,0.05,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0113150661404322,2.793688343687569,1.826294017687554,5.692298623915213
320.0,0.2475,42,2.65,0.165625,5.97461036638665,0.970280981878936,0.9417245646946164,0.6019913284462723,2,2,8,3,0.15,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6925073011159366,0.0031906761876752,4.718088403441628
325.0,-0.0199999999999999,44,5.91,0.369375,5.566237181230464,0.9727754005735484,0.9088826701566066,0.5725234378438651,1,2,7,4,0.1,0.17,0.0,4.1,0.0,0.0,0.0,0.0,7.883054154010286,2.6832093984496583,0.6011531477799213,4.713004453325062
330.0,0.26,52,7.139999999999999,0.44625,5.645445969920346,0.9761898811341668,0.9734765032612868,0.393600673906851,1,3,8,4,0.03,1.05,0.0,3.5,0.0,0.0,0.0,0.0,9.152462709144292,5.47273544223876,3.238305800195718,3.37716158573475
335.0,-0.2375,42,3.74,0.23375,6.266565844176121,0.9762055706943406,0.9657970794235918,0.53125,1,2,9,4,0.06,0.73,0.0,0.32,0.0,0.0,0.0,0.0,9.691101481212472,3.882578376170816,3.922503695557855,3.383292918948944
340.0,0.1125,42,3.35,0.2093749999999999,6.23906239791042,0.9765201166125864,0.9983099119724418,0.6180555555555556,2,3,10,2,0.27,0.42,0.0,0.33,0.0,0.0,0.0,0.0,5.684515186189944,0.8395196222074858,3.4730199462896385,5.130619606266348
345.0,0.0274999999999999,53,3.16,0.1975,5.395564468823514,0.978594782679146,0.985316006596239,0.505050505050505,5,4,12,3,0.18,0.21,0.0,0.14,0.0,0.0,0.0,0.0,0.0434398972488328,0.0046711576323216,1.7137337212325563,3.6407047776500447
350.0,0.1425,34,3.33,0.208125,7.0995249143489865,0.9853512466663992,0.9780284988943873,0.5112174702691944,6,3,8,0,0.46,0.36,0.0,0.04,0.0,0.0,0.0,0.0,0.0004298692758644,5.810846978105454,2.645238134998232,9.164552046462036
355.0,-0.185,43,3.18,0.19875,6.50727914331262,0.979206680880629,0.9734551038017228,0.4625974025974027,4,2,8,1,0.56,0.4,0.0,0.03,0.0,0.0,0.0,0.0,0.4803715440337422,4.771426567485225,1.3191448306387898,5.92081554710732
360.0,-0.06,47,5.29,0.330625,5.47764991955878,0.9809013370993456,0.9955248421768824,0.2639610389610389,2,3,6,3,0.45,0.54,1.3,0.13,0.0,0.0,0.0,0.0,5.484668356725923,0.0012187560623184,1.785703497873489,2.163791550373423
365.0,-0.0024999999999999,41,4.800000000000001,0.3,5.652518078385989,0.9837341539688398,0.9560916405783256,0.3872118883438543,3,1,3,4,0.0,0.4,0.79,0.32,0.0,0.0,0.0,0.0,4.763344545456232,4.752071249426569,4.092332401089326,3.5038309368573084
370.0,0.2725,44,5.23,0.3268749999999999,6.168670935267572,0.9803673188261552,0.8743343812635047,0.2249365474169505,3,0,3,2,0.02,0.0,1.12,0.34,0.0,0.0,0.0,0.0,6.895363343350503,10.507880379823291,3.357063203984056,6.497917163358316
375.0,0.0775,42,6.450000000000001,0.403125,6.697685636376478,0.9823315755934124,0.9102482174442144,0.519708134892432,2,0,5,1,0.02,0.0,1.32,0.11,0.0,0.0,0.0,0.0,5.954596600612351,10.894012505450162,4.027396246905531,8.656155401612668
380.0,-0.0175,30,6.75,0.421875,6.74603861768761,0.9900386108943988,0.9994190981435538,0.0492388217088365,2,1,3,1,0.36,0.0,1.25,0.13,0.0,0.0,0.0,0.0,2.834664015849171,5.88411756286391,5.570281971163147,7.064611125500442
385.0,-0.1949999999999999,32,3.97,0.2481249999999999,7.590999375142353,0.9832964468168104,0.9407247709084882,-0.0616882893230044,2,3,3,2,0.0,0.0,1.41,0.21,0.0,0.0,0.0,0.0,0.1286957288373154,6.697065625779004,5.046844176899618,7.108132111254752
390.0,0.2125,43,2.99,0.1868749999999999,6.027523042085869,0.9707536413221932,0.945361013167089,0.4913170163170162,3,3,3,2,0.0,0.0,0.92,0.11,0.0,0.0,0.0,0.0,6.9628973832466245,4.443701434551452,3.0011791586298777,5.244833930953588
395.0,-0.0199999999999999,30,4.34,0.27125,6.563454285932193,0.9755283843054896,0.9988625112599258,0.3892191734417342,2,3,3,0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,8.484622524281344,6.708931565552883,5.577432632360524,5.999925012241185
400.0,0.055,39,4.2,0.2624999999999999,5.868540346514631,0.9829274496432164,0.9828127992874912,0.4216562615634134,2,3,3,1,0.0,0.74,0.37,0.0,0.0,0.0,0.0,0.0,6.923649254479174,5.435614224437765,4.236248056943145,5.2048620094623095
405.0,-0.1875,50,4.8,0.3,6.176026578331365,0.9889045998734796,0.999476111041216,0.3048887241538729,3,0,4,3,0.0,0.24,0.54,0.16,0.0,0.0,0.0,0.0,3.968788718325812,9.116058825071024,5.277895846035603,6.08467735085194
410.0,0.1325,41,4.66,0.29125,6.549179145839852,0.9889969941620192,0.9994375917782958,0.59,3,1,3,0,0.0,0.04,0.55,0.0,0.0,0.0,0.0,0.0,7.088479953999278,7.414142495459214,8.052592372420492,6.558227000007717
415.0,0.0499999999999999,34,3.12,0.195,7.123332280454648,0.97871105374848,0.9930465448358016,0.7455886763162305,3,3,1,1,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,7.370396981882471,2.8216030470760445,8.5032259865922,7.574819804410766
420.0,0.0075,46,3.53,0.220625,6.2642850221084085,0.9865476623934024,0.9555043518651812,0.3563469066292611,3,6,4,1,0.0,0.41,0.29,0.07,0.0,0.0,0.0,0.0,4.431666332832131,0.0022171262381225,6.788186817595645,5.484064068689131
425.0,-0.1325,51,4.709999999999999,0.294375,5.374432512224328,0.9830869378943576,0.9999775836162288,0.3335162253160372,4,3,6,4,0.0,0.36,0.59,0.21,0.0,0.0,0.0,0.0,0.0981862509016597,0.4184426444057752,4.598770399034035,2.530275650404033
430.0,0.03,63,4.78,0.29875,4.440873574624151,0.9848098859784072,0.9999779693641714,0.5985431235431233,6,4,7,4,0.0,0.39,0.75,0.2,0.0,0.0,0.0,0.0,5.094651407420538,0.0,2.652471198950177,3.1815414580211288
435.0,0.0074999999999999,55,5.38,0.33625,5.370939101053704,0.9868323003450208,0.9817094584860142,0.579505007187934,5,1,7,3,0.0,0.21,0.87,0.23,0.0,0.0,0.0,0.0,6.514305213767787,5.768944299227338,3.7348977849395,4.194424723009954
440.0,0.0375,60,5.85,0.365625,5.333509258177201,0.9760327438328258,0.985789178993832,0.6941127807462919,5,0,7,4,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,4.715265574040617,5.7913879050977695,5.040016240440076,3.684915268849077
445.0,0.06,76,6.05,0.378125,4.195053459975074,0.9652044571044356,0.9991111383686878,0.9733337456449592,6,2,6,6,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.4406011360791504,4.309319665873114,5.454151082581652,2.9675009953682685
450.0,0.0,67,7.11,0.4443750000000001,4.641435910204883,0.9757555343748254,0.9995204618505724,0.8426548383499343,3,1,6,3,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,2.441949506801435,10.316185687654198,4.797102414705945,4.383900448743608
455.0,-0.0475,69,8.96,0.5599999999999999,4.726806490912038,0.9810039175027944,0.955037542122402,0.3897726129991391,1,1,3,6,0.0,0.13,0.83,0.94,0.0,0.0,0.0,0.0,1.8427118818185504,10.484022869089912,2.9811645112231,4.028852020126904
460.0,-0.0675,68,10.06,0.6287499999999999,4.756765220744837,0.9817587076810944,0.9581538279848232,0.7609065365276544,4,2,4,2,0.0,0.21,0.46,0.51,0.0,0.0,0.0,0.0,0.7702495698736788,4.457460467624892,2.1968894320645087,4.449908358164048
465.0,-0.0574999999999999,56,8.86,0.5537500000000001,4.748280487369182,0.984453136580609,0.94895756436655,0.6414835164835165,4,0,5,1,0.0,0.04,0.7,0.2,0.0,0.0,0.0,0.0,2.227725286508197,7.685551426147358,5.500705512594928,7.440644108914983
470.0,0.1075,55,9.73,0.6081249999999999,5.104097272773807,0.9902857778618396,0.9915797830553612,0.684091235632184,4,3,6,3,0.0,0.05,1.0,0.29,0.0,0.0,0.0,0.0,4.019686851924695,3.7113249483527846,6.038864705914435,4.660651435595722
475.0,0.0525,48,9.15,0.5718749999999999,5.562955008106173,0.9902271837079988,0.9868434234728716,0.5928314571607254,2,2,3,7,0.0,0.13,0.82,0.55,0.0,0.0,0.0,0.0,7.131659144176105,4.990188443647854,4.611701048693532,2.7619108283555094
480.0,-0.0275,42,7.789999999999999,0.4868749999999999,5.969782183447327,0.9815141287382636,0.9460027597895102,0.4884386629452419,0,2,4,7,0.0,0.0,0.63,0.72,0.0,0.0,0.0,0.0,9.780568361074936,7.154226396478187,3.023018788134592,2.4573362335438995
485.0,0.02,48,7.749999999999998,0.4843749999999999,6.177155410841785,0.9869995462026484,0.955417637229454,0.4395294136492371,2,1,5,7,0.2,0.0,0.79,1.07,0.0,0.0,0.0,0.0,2.432316604700864,7.541351902305308,1.4692624065293027,2.829699405768567
490.0,-0.0925,54,9.490000000000002,0.5931250000000001,5.45442649862409,0.988087836939642,0.9997948273711708,0.1007763579609204,4,1,6,7,0.41,0.1,0.97,1.42,0.0,0.0,0.0,0.0,4.788123921307624,8.092623836477362,4.711522693771262,2.5133241565683666
495.0,-0.1174999999999999,68,10.679999999999998,0.6675,4.812736765943531,0.9869927373601796,0.9725220519503466,0.1123068741603224,3,3,6,7,0.51,0.21,1.26,1.5,0.0,0.0,0.0,0.0,7.666083878762801,4.862199592389162,5.207122398090539,2.8623464230812776
500.0,-0.0775,57,9.79,0.611875,4.806593594462324,0.9895736908706648,0.999295556036184,0.1625083504115763,3,3,3,6,0.66,0.36,0.96,1.17,0.0,0.0,0.0,0.0,5.968578108475156,2.5300583971271564,5.2086739777246525,2.982651052221874
505.0,-0.1125,48,8.09,0.505625,5.640248883770842,0.9925551999973804,0.9755655550841308,0.0390672112274546,1,3,7,1,0.27,0.23,1.03,0.89,0.0,0.0,0.0,0.0,2.509096438357941,2.3145169292597663,4.820852599630627,5.7819621053779615
510.0,0.2275,49,7.6800000000000015,0.48,6.158005428259172,0.992669078979077,0.9799673824138784,0.570143653516295,1,3,5,3,0.04,0.0,0.93,0.88,0.0,0.0,0.0,0.0,5.031837553479634,6.01687627986814,5.9304304838275295,3.017234556872808
515.0,0.1725,56,7.72,0.4824999999999999,5.853750475269909,0.990204326760594,0.9851365338940058,0.3306257572133977,1,1,3,8,0.03,0.0,0.09,1.23,0.0,0.0,0.0,0.0,6.010743823218867,8.009275790901562,5.933205849094945,2.728287242716125
520.0,8.673617379884035e-19,61,10.12,0.6325000000000001,4.948007158227131,0.99140446908123,0.9869399922189668,-0.0767622835272648,1,0,4,10,0.0,0.0,0.27,1.6,0.0,0.0,0.0,0.0,7.124887768157298,12.151472617748604,3.217582368108188,2.645351501524353
525.0,-0.1325,62,10.15,0.6343749999999999,5.043783488826266,0.9898329887635386,0.9592559822844232,0.3357575757575755,0,1,4,6,0.0,0.0,0.23,1.56,0.0,0.0,0.0,0.0,6.1429796760691415,1.3706530115932165,6.0361311636306665,3.389904859029645
530.0,0.0674999999999999,59,10.499999999999998,0.65625,5.275534271814381,0.9914970503871214,0.9993239149620728,-0.0165225424981523,1,2,4,3,0.05,0.0,0.56,0.8,0.0,0.0,0.0,0.0,5.698793320947741,0.0001170792385098,5.951274459444401,7.22101790270875
535.0,-0.065,55,10.14,0.63375,5.559080361810575,0.9899655432607364,0.9997372568017512,-0.0299750390301545,1,2,6,5,0.1,0.0,0.76,0.97,0.0,0.0,0.0,0.0,5.177120927736372,4.583607359693358,5.704241858618518,4.244072234956423
