step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,-0.0075,11,0.32,0.02,5.81200881018395,0.983629126481568,0.95858584941672,0.7788461538461539,1,1,0,4,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2298051643479315,11.914999636538669,2.191048335289553
70.0,-0.0125,12,0.3399999999999999,0.0212499999999999,6.1680333226706,0.9833405392569694,1.0,0.5714285714285715,1,1,1,5,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381969245010197,0.0950448908856316,1.9901224455868816
75.0,-0.0124999999999999,11,1.94,0.12125,6.152207413263653,0.9876814288865372,1.0,0.4035714285714286,1,1,0,5,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,4.47194059699541,6.770204281185538,7.309805934783071,3.454043824813633
80.0,-0.0124999999999999,13,3.17,0.198125,6.55807109782098,0.9926256674386532,0.9999999999999998,0.4042056074766355,1,2,0,5,0.0,0.43,0.0,1.89,0.0,0.0,0.0,0.0,5.223705810543776,0.1247815090216855,12.10764281290379,1.91744230845676
85.0,-0.0175,10,1.08,0.0675,6.882072570114241,0.989799167323187,1.0,0.6813524590163934,1,2,0,3,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,6.132505679028269,0.0,12.67904151950937,0.6341596007363259
90.0,-0.02,7,0.73,0.045625,8.139822149041576,0.9881216243645848,0.9916324396445078,0.490625,1,2,0,3,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,5.944471163724244,2.5058348856757706,11.92559180725118,0.0
95.0,-0.0249999999999999,10,1.15,0.071875,9.09372453396058,0.9914867085583414,0.9005991414808238,0.4552924430641822,1,1,0,3,0.51,0.56,0.0,0.0,0.0,0.0,0.0,0.0,5.659311395769634,6.632465825118125,10.726775474677234,3.498340155909012
100.0,-0.2425,10,1.12,0.07,7.514784612074537,0.990191428858148,0.9394816728745714,0.3950320512820513,0,1,0,3,0.0,0.61,0.0,0.37,0.0,0.0,0.0,0.0,1.5265521208339106,9.240408425898949,0.0,3.386409049978886
105.0,0.2375,17,1.5100000000000002,0.094375,5.266189288560622,0.9864250261807748,0.9972843720254152,0.5826133270209493,1,0,0,1,0.01,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.02579994388804,8.761143061334238,0.0,1.5827237276002564
110.0,0.1349999999999999,11,0.86,0.05375,5.737713554065156,0.9875277212444666,0.9888533964297236,0.343859649122807,0,1,0,1,0.0,0.04,0.03,0.04,0.0,0.0,0.0,0.0,3.198335757479072,6.177635889361805,8.306260409210775,2.442383268498816
115.0,0.0125,12,0.98,0.06125,7.872423271106978,0.9909691641220624,0.9405893394465256,0.5913043478260869,0,1,0,1,0.0,0.03,0.03,0.03,0.0,0.0,0.0,0.0,14.160185184019992,6.621083585782481,12.985074257972894,6.041004868409408
120.0,-0.0049999999999999,12,1.26,0.07875,8.034052020147076,0.991603718392271,0.9995701397156396,0.4545258620689651,0,0,0,1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,13.69978681513332,7.60306527426566,12.66274830456314,7.817289749130108
125.0,0.0075,14,1.19,0.074375,7.525733646145843,0.9839671758300766,0.9963274121682044,0.2115800865800866,0,1,0,1,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.319382693049817,7.922114155478683,12.928287037006768,7.564475658785053
130.0,-0.0075,19,1.56,0.0975,7.173480783870982,0.9789910358943632,0.926582461472906,0.7571256038647343,1,2,0,1,0.02,0.0,0.03,0.18,0.0,0.0,0.0,0.0,7.858265249130108,0.0002642366909986,11.325658025251329,8.568575503633646
135.0,-0.01,17,1.21,0.075625,6.437485421954932,0.980400588197927,0.9312621480855532,0.875,1,2,1,1,0.02,0.0,0.07,0.01,0.0,0.0,0.0,0.0,7.605451158785053,0.0,4.081266805407459,7.846192755352739
140.0,0.015,20,1.5000000000000002,0.09375,6.514357103104045,0.9856213463163674,1.0,0.6856060606060607,2,2,0,1,0.18,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0226925282897309,3.5587083245913487,11.300227532146303,7.509373900819428
145.0,-0.095,25,2.21,0.138125,6.063624504607445,0.9802153947400812,0.9024813837456984,0.1717871485943775,3,2,1,2,0.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303647365681473,0.0,3.4075499186623817
150.0,-0.05,12,2.4,0.15,8.04183932112554,0.988093203438793,0.9228233741178812,0.1833333333333334,1,1,0,0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.0,8.837959418861784,9.881637990710946,14.892784751890478,12.448870660683648
155.0,0.01,11,1.7500000000000002,0.109375,8.040664321408896,0.9846911499551624,0.9998055311106148,0.4670745920745921,1,1,0,1,0.0,0.28,0.0,0.03,0.0,0.0,0.0,0.0,6.602038530384104,8.19689114342867,13.724837806538464,7.812979680560534
160.0,0.055,14,1.1700000000000002,0.073125,8.32817643584392,0.986801441226483,0.9898195496781832,0.5623219373219374,2,2,0,1,0.0,0.08,0.03,0.01,0.0,0.0,0.0,0.0,3.995256334309836,4.51942999730267,10.495294188710329,0.323024172938369
165.0,0.05,15,1.23,0.076875,7.936075003324953,0.9797845872089695,0.9803513435231636,0.4552139037433154,2,2,1,2,0.0,0.14,0.04,0.0,0.0,0.0,0.0,0.0,3.5283646616439324,4.753873042953782,6.690843681825863,2.729554322625821
170.0,-0.01,14,1.38,0.08625,8.320146329755332,0.9899264853343112,0.9513588680819552,0.5205677236569686,2,3,0,0,0.59,0.25,0.03,0.0,0.0,0.0,0.0,0.0,3.5121817466079865,3.7007548518849664,13.361907103646196,13.868041187698433
175.0,-0.345,18,1.23,0.076875,7.539719090851595,0.9886469968868388,1.0,0.5952380952380952,1,4,0,0,0.01,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0746400188183988,0.0108120210563265,7.642537054552881,14.604157927270458
180.0,0.245,17,1.3000000000000005,0.08125,7.265049050654289,0.9853846621815352,0.9630155181539914,0.7370689655172413,1,1,0,0,0.06,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1916104426444256,14.500442426426543,12.742884028294537
185.0,0.0625,16,1.21,0.075625,7.467119137959217,0.9860950136278942,0.8476324112483933,0.8181818181818182,0,1,0,0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,10.140154518876145,7.816015438547027,12.298918532146304,13.799834496482896
190.0,0.0525,21,1.16,0.0725,7.047812753461144,0.9765847378546432,0.9288526738452708,1.03125,0,1,0,1,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,12.366293410453768,9.26328914457144,12.75130225025146,0.0199848414253207
195.0,0.0,18,1.15,0.071875,7.087770069317438,0.9773439123035677,0.925956800106308,0.8760456885456885,0,1,0,1,0.03,0.34,0.05,0.0,0.0,0.0,0.0,0.0,11.649737063205777,7.942469496228117,13.698150628218013,0.0
200.0,-0.065,20,0.8300000000000001,0.051875,6.396706755774396,0.9742556570602944,0.8665734887917076,0.8732142857142854,1,2,1,1,0.02,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0181001804282204,3.606864805768257,11.35752507484655,2.1361710675409995
205.0,-0.0124999999999999,20,2.14,0.1337499999999999,7.82501353519019,0.9798055217341862,0.8634546151443683,0.699915549743925,0,4,1,1,0.0,0.57,0.05,0.16,0.0,0.0,0.0,0.0,12.011733904764482,5.968045107723419,6.978361162009764,9.435488202000316
210.0,-0.0299999999999999,23,3.36,0.21,6.78854608073336,0.9871196571920748,0.9404071017769156,0.2748479920814479,0,2,1,1,0.0,0.63,0.13,0.02,0.0,0.0,0.0,0.0,0.0,6.478223088760737,6.839573599007971,5.594832071416862
215.0,-0.285,16,2.58,0.16125,7.750594251235637,0.9914879920572496,0.9630070283544502,0.4054487179487178,0,2,2,1,0.0,0.61,0.18,0.02,0.0,0.0,0.0,0.0,0.0,7.530764716000674,6.005511712201597,9.374248475599094
220.0,-0.0549999999999999,16,2.51,0.156875,7.813723459248445,0.9873279218751788,0.927557499458586,0.1585723095898859,0,2,0,1,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,9.297700438312622,5.287879079025057,10.353406356267948,6.667121649954867
225.0,0.0574999999999999,18,2.25,0.140625,7.947719506581079,0.9832686356499116,0.9784158544192486,0.6841787439613527,0,4,0,2,0.03,0.0,0.0,0.15,0.0,0.0,0.0,0.0,11.552172974860213,3.573674105770879,7.089021421734659,2.9445596125772364
230.0,0.0925,24,2.45,0.153125,6.966569112817879,0.9872501675661848,0.983153837595511,0.5419847328244275,1,5,0,1,0.05,1.09,0.0,0.11,0.0,0.0,0.0,0.0,10.481875701872896,0.0271387311737323,10.43376681452369,3.6017424202944994
235.0,-0.165,26,2.63,0.164375,6.407361057419102,0.98420599493748,0.9583777835679864,0.7208333333333331,2,5,1,1,0.07,1.12,0.02,0.09,0.0,0.0,0.0,0.0,0.4189683568128616,3.51781543888762,10.335208441795796,5.750460364216968
240.0,0.0174999999999999,24,2.58,0.16125,7.64043605123566,0.9815042825355598,0.9535568112032377,0.4416841020614606,4,5,0,0,0.23,1.4,0.03,0.0,0.0,0.0,0.0,0.0,2.1282391585599574,4.322872775508094,11.246624094105862,10.581699213751302
245.0,-0.0974999999999999,20,2.32,0.145,7.924857745680325,0.9867386696204088,0.8834485568258923,0.7052785923753666,3,5,0,0,0.27,1.65,0.03,0.0,0.0,0.0,0.0,0.0,0.4480930024357895,2.5443281895491965,11.039624948506438,12.71799301435331
250.0,0.0225,19,2.6399999999999992,0.1649999999999999,8.381303314093504,0.9828195972021632,0.967587118010574,0.2721334586466166,1,6,0,0,0.0,1.95,0.03,0.0,0.0,0.0,0.0,0.0,3.8496984228730633,1.894906698497828,5.634940755626648,11.854719757506787
255.0,0.0525,33,4.06,0.25375,6.635078802938756,0.9819994131920228,0.9824499586567844,0.2967053049289891,3,8,2,2,0.0,2.3,0.04,0.0,0.0,0.0,0.0,0.0,0.0003976583582202,3.031460312484381,4.256035684819054,4.496625902379016
260.0,-0.0724999999999999,32,4.05,0.253125,6.270320737891682,0.9694581320349523,0.9999978992762186,0.3636731349912207,3,7,0,0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0219210496101496,4.447378138707513,12.498407830321336,9.471653624008292
265.0,-0.0775,40,4.53,0.283125,5.630487810469785,0.9662972798025798,0.9999743449605693,1.0075167640060565,3,8,0,1,0.0,2.96,0.0,0.05,0.0,0.0,0.0,0.0,3.339495650345378,2.727608854672205,12.848945358321776,4.526793513420734
270.0,-0.095,44,5.19,0.3243749999999999,5.029258823379105,0.972927041977998,0.9995661165791762,0.576530612244898,3,10,0,0,0.0,3.41,0.0,0.03,0.0,0.0,0.0,0.0,3.050122755141381,0.1804436069428237,12.879159376094938,2.426399059922736
275.0,-0.105,49,5.78,0.36125,5.02189529446795,0.9652261016877746,0.9999538224859218,0.8128245162367613,3,13,0,0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,3.3630942225442544,1.226151393102046,9.0389797433848,5.03374969517648
280.0,-0.14,46,7.469999999999999,0.4668749999999999,5.061666184727292,0.9743230250724536,0.991228119007558,0.5023367885070013,4,11,1,0,0.0,4.43,0.0,0.02,0.0,0.0,0.0,0.0,4.617401263221503,1.713757803207332,9.342145262922964,9.67987034018831
285.0,-0.1149999999999998,42,6.42,0.4012499999999999,5.118912129613387,0.9687675614115148,0.999974442434558,0.6353247794707297,4,9,1,1,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,2.641656728586673,0.4534054794945217,7.4481604354469315,5.707762946199151
290.0,0.1224999999999999,37,4.5200000000000005,0.2825,5.618758219928024,0.9620390588353708,0.8628989761811261,0.668394777265745,5,3,3,3,0.06,3.09,0.2,0.03,0.0,0.0,0.0,0.0,4.314845245871447,1.9420648591645908,3.196081572320986,4.27729569734027
295.0,0.1725,50,6.32,0.3949999999999999,5.466263623904387,0.9738558954860947,0.9339307178529652,0.5066031746031746,5,7,4,3,0.09,3.4,0.38,0.0,0.0,0.0,0.0,0.0,7.641183878298911,1.542831740926683,2.9937494346367344,5.103690967207032
300.0,-0.0825,59,13.199999999999998,0.825,4.561772367567919,0.9787107020455876,0.9465939816329876,0.2950690490111647,5,11,3,6,1.51,3.81,0.33,0.0,0.0,0.0,0.0,0.0,6.913773413990808,0.0070114778436728,0.6086343968074328,2.653685226801199
305.0,-0.8125,52,13.39,0.836875,4.937733594617879,0.9869351553136136,0.9582724747294344,0.471969696969697,5,11,2,5,0.75,4.36,0.14,0.0,0.0,0.0,0.0,0.0,5.588628616136812,4.036676553404168e-05,0.018410058197719,3.5507611237057946
310.0,0.2349999999999999,54,13.91,0.869375,4.762564623317119,0.97973308547175,0.9359510177236646,0.172958873318506,8,11,0,6,0.91,4.91,0.0,0.0,0.0,0.0,0.0,0.0,1.5724839214266388,2.0267695275460027,3.01652145688422,3.089268419563391
315.0,-0.2324999999999999,53,12.7,0.7937500000000001,5.643003074692644,0.980641128506163,0.9941085668460278,0.4864669421487603,8,11,0,7,1.03,5.46,0.0,0.0,0.0,0.0,0.0,0.0,1.5323539566690192,2.9147595757914075,9.350604850776204,4.006470305725637
320.0,-0.2249999999999999,54,11.76,0.735,5.415545366085324,0.9847285622686042,0.9929506102003144,0.493884263073727,7,11,1,6,1.05,6.04,0.0,0.0,0.0,0.0,0.0,0.0,1.980525200773192,2.049347790373408,0.0002251717674325,4.241069283621787
325.0,-0.1625,64,10.75,0.671875,4.1684168983880285,0.9826049310152672,0.9886660563447034,0.6463559322033898,8,9,1,8,1.37,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0008794407293859,0.7132020437927821,0.0,3.0751955485289826
330.0,0.045,49,7.18,0.44875,5.596418019614374,0.9841317510713318,0.9784945417817802,0.5209959858069102,7,5,0,8,1.64,2.85,0.0,0.0,0.0,0.0,0.0,0.0,3.489347472721013,2.051230254536061,12.121106497727784,3.3760892970568395
335.0,0.32,37,7.720000000000001,0.4824999999999999,6.8054995930809,0.988995306624746,0.9999973534954606,0.7161371237458194,8,5,0,11,2.03,3.06,0.01,0.0,0.0,0.0,0.0,0.0,3.4663333476739684,2.8468644142920105,11.873715445851833,2.076873180805706
340.0,-0.2674999999999999,39,5.89,0.368125,6.870080414590837,0.9768854902064584,0.9695311922560162,0.2669373873551283,5,8,0,11,1.6,3.41,0.01,0.0,0.0,0.0,0.0,0.0,4.219840702630159,2.349778861963693,11.55111959223493,2.0566009050849945
345.0,0.3424999999999998,47,5.550000000000001,0.346875,6.228029274670327,0.9735430226048988,0.9712502662599644,0.694124749407691,5,6,1,14,1.78,2.56,0.01,0.0,0.0,0.0,0.0,0.0,1.75409241680468,2.0821909290333416,8.671104061549196,0.7861902973246836
350.0,0.1225,45,4.979999999999999,0.31125,6.72294564090488,0.9776171760618532,0.9999662991160057,0.953295309459693,7,5,0,13,2.13,1.78,0.01,0.0,0.0,0.0,0.0,0.0,4.478697292413775,3.466302551242142,6.425035997800502,0.7415005861805977
355.0,0.02,42,4.36,0.2724999999999999,6.140956534402767,0.9690222195611417,0.9551126069545448,0.7523496240601504,5,3,1,14,2.01,1.35,0.02,0.0,0.0,0.0,0.0,0.0,6.1494289694429405,2.7372456392684628,0.7689487330706011,0.9644252348632956
360.0,0.1675,39,3.109999999999999,0.194375,6.2972342718073975,0.967498547884057,0.9498464439540582,0.6378968253968255,3,0,0,11,1.35,0.36,0.03,0.0,0.0,0.0,0.0,0.0,6.16430880594584,8.542891879708973,10.511438637318005,1.944508751561654
365.0,0.5774999999999999,39,4.2700000000000005,0.266875,6.281840133772719,0.975019908167308,0.8960273092708068,0.5115705118541231,2,0,0,6,0.78,0.0,0.03,0.55,0.0,0.0,0.0,0.0,3.4110478880368422,10.851296802190143,10.227296830167557,2.932507774922996
370.0,0.155,45,3.69,0.230625,5.909971575981359,0.9683397035144842,0.8377089586912965,0.4279107220283691,5,1,0,6,0.74,0.02,0.03,0.55,0.0,0.0,0.0,0.0,3.870545569855732,10.131603919677286,11.281708277807509,2.121925387506977
375.0,0.1475,40,3.59,0.224375,6.768057961344004,0.9836247617151712,0.94894633424541,0.4971796586979209,4,1,0,6,0.45,0.1,0.03,0.34,0.0,0.0,0.0,0.0,2.997679750922984,7.274608475964297,10.512071166922606,3.0812471076158783
380.0,0.1699999999999999,32,6.12,0.3825,7.020338458392887,0.990554035770216,0.979371028730608,0.1739426707686456,1,0,2,7,0.29,0.02,0.1,3.6,0.0,0.0,0.0,0.0,3.3056297313239584,9.158304936751096,2.4008224782343817,1.1076559271238495
385.0,0.055,42,6.449999999999999,0.4031249999999999,7.177692413264579,0.9929461484062502,0.9685786686597166,0.4298649267399267,3,1,4,12,0.3,0.04,0.26,4.11,0.0,0.0,0.0,0.0,6.706078333873351,5.0596153965974855,4.5362032947369135,1.4204067663533937
390.0,-0.0625,45,5.93,0.370625,6.512741870575997,0.9888416727291416,0.9798921978283784,0.0378550344582953,3,0,3,10,0.48,0.0,0.31,3.28,0.0,0.0,0.0,0.0,7.261818297699705,0.0,7.078053709335022,1.317014891089851
395.0,-0.075,33,4.460000000000001,0.27875,6.511210940761406,0.9924909486241664,0.9870876264464572,0.4700505359972271,1,0,3,8,0.24,0.0,0.41,1.95,0.0,0.0,0.0,0.0,7.325084542512855,0.0,5.471546595147176,1.0151662821312932
400.0,0.2,42,4.98,0.31125,6.303872612724974,0.9885188446455196,0.9792062853445496,0.2087205465217512,2,0,4,9,0.12,0.0,0.48,2.38,0.0,0.0,0.0,0.0,4.526197382118169,4.176253404584713,4.259782954165553,0.6238041620318645
405.0,0.0024999999999999,40,5.64,0.3525,7.306130809466049,0.9876697905935384,0.999529354695025,0.0522920087575259,2,0,2,9,0.0,0.0,0.44,2.83,0.0,0.0,0.0,0.0,3.913456965081048,12.638439032401177,5.811217630363872,3.7347074018542097
410.0,0.0275,42,5.86,0.36625,6.52916383867967,0.9874819009203512,0.9830431289294248,0.5667190685387773,2,0,3,7,0.0,0.0,0.39,2.82,0.0,0.0,0.0,0.0,2.316877463215312,6.49952590396393,3.632009396734025,3.826527240003837
415.0,0.0549999999999999,37,6.529999999999999,0.408125,7.562634556112809,0.9925398279265684,0.9854079153462736,0.332541579092784,3,1,1,3,0.0,0.0,0.09,2.32,0.0,0.0,0.0,0.0,1.978499499182543,7.055051359608796,5.231107430817793,5.456356938631331
420.0,0.0824999999999999,42,6.73,0.4206249999999999,7.026694274672631,0.9854102951864512,1.0,-0.0817443898291023,4,2,1,6,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0960392863467167,0.0767117226862623,6.513195717453231,4.632849306329147
425.0,0.0075,48,8.05,0.503125,6.929437171549577,0.9864317229756489,0.9898765614989552,0.1140184426911681,5,3,1,9,0.0,0.0,0.14,2.88,0.0,0.0,0.0,0.0,2.313870625884128,0.0002006109658506,1.0131510967121349,3.462755603427962
430.0,0.0,60,9.16,0.5725,6.019048110169212,0.9898805245460064,1.0,0.3049645390070922,6,4,3,9,0.0,0.0,0.22,2.93,0.0,0.0,0.0,0.0,1.8432465106542977,0.0,0.0,1.2366315640207346
435.0,0.0,57,9.910000000000002,0.619375,5.683348322741466,0.9877189401558156,0.999306941644894,0.3550967072193487,5,4,1,9,0.0,0.0,0.08,3.29,0.0,0.0,0.0,0.0,2.1343136930764306,0.0138777357548912,7.009476088940513,2.769327559674573
440.0,0.0,63,10.32,0.645,5.826125003793737,0.9847604386890868,0.9982079949174136,0.409804761246191,6,4,1,7,0.0,0.0,0.13,2.9,0.0,0.0,0.0,0.0,1.75345760207125,0.0,6.017164244338286,2.759328586262484
445.0,0.0,59,7.43,0.464375,5.567675472002134,0.9774611144678989,0.9297387126959796,0.0288124358753672,8,5,1,6,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0046471654649774,0.9286848748163258,2.21428017468795,2.887694566029991
450.0,-0.0375,47,7.88,0.4925,6.926284452946311,0.986191144626802,0.9597896677943396,0.7320673843700158,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147801299557479,5.470919749004395,12.420061174045012,5.882639560297288
455.0,0.03,43,9.140000000000002,0.57125,6.3321805824958775,0.98600922256489,0.994158268481952,0.5526960711634903,6,4,0,2,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196258298955215,5.687182486276835,13.834681064319492,5.750993198793569
460.0,-0.42,57,11.11,0.694375,6.055610031136983,0.9853737999407312,0.989203273868178,0.2374556427641726,4,4,0,2,1.49,1.55,0.0,0.0,0.0,0.0,0.0,0.0,3.823721566803541,3.641188621136889,3.2794846356794825,6.291425430582548
465.0,-0.7125,40,8.15,0.509375,5.654363198690354,0.9810711116733712,0.973484504119887,0.4656732554402824,0,2,0,3,0.64,0.79,0.0,0.0,0.0,0.0,0.0,0.0,4.2799000495589326,5.104094744386035,16.144905061048487,5.857332798705433
470.0,0.615,49,7.939999999999999,0.49625,5.586641192244589,0.981691450631629,0.9968963065043048,0.4006998970071489,2,2,0,4,0.71,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.558110749590594,8.780016139125955,15.380790954043189,4.6125432382235925
475.0,0.1325,51,8.5,0.53125,6.087964441027742,0.98310771350248,0.9978877886795424,0.4485624057315235,5,0,0,4,0.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.710137173202363,9.124271740255317,11.751445135070028,4.237921943629512
480.0,-0.0775,41,7.69,0.480625,6.509512553098505,0.9800922813860448,0.9246444329015042,0.6603649527186763,2,2,0,4,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246851181628236,6.173806638433173,9.098039473940576,3.693857384253563
485.0,0.24,41,8.07,0.5043749999999999,6.392490230412075,0.9823136163527006,0.9947880979206826,0.3506919200695915,0,3,0,4,0.07,0.0,0.0,2.46,0.0,0.0,0.0,0.0,11.07826747033824,6.067689249303961,11.734416050878483,2.2816881860519853
490.0,0.195,48,7.97,0.498125,5.866435252788116,0.9814638111338516,0.9340361727714676,0.7195064868052483,1,3,0,4,0.0,0.02,0.0,2.43,0.0,0.0,0.0,0.0,7.164850308785714,7.138705443855457,9.21897233052854,3.89014655007754
495.0,0.03,54,7.409999999999999,0.4631249999999999,5.627006032995792,0.9848170755121888,0.9517855878215656,0.4863408921537314,1,2,0,4,0.0,0.02,0.03,2.09,0.0,0.0,0.0,0.0,8.001068122085089,9.463009458915156,8.013765730450647,5.380969691025442
500.0,-0.01,56,8.649999999999999,0.540625,5.226506034876143,0.9767502872994192,0.956563631584132,0.0231009463097878,2,2,0,2,0.0,0.36,0.0,2.11,0.0,0.0,0.0,0.0,0.0454123864796869,5.75726686402956,8.6217736076902,2.704037579831725
505.0,-0.0824999999999999,57,9.48,0.5925,5.072857905950124,0.9778990532769162,0.8816673300039677,0.9718293182891716,3,2,2,4,0.0,0.11,0.03,2.12,0.0,0.0,0.0,0.0,2.477093513519672,7.679410219711311,6.179006513417861,3.373844033339992
510.0,0.0574999999999999,68,9.17,0.573125,4.726450147887077,0.9790475936607064,0.900288190180992,0.2271269423939056,3,2,3,4,0.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,6.10380487855355,8.41308083013872,7.060636470831564,5.334962923873388
515.0,-0.0649999999999999,66,11.09,0.693125,4.937465618882783,0.981953589363692,0.9550942486405188,0.5259998693780159,1,1,2,4,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,7.596114766132571,3.7762169599071407,6.908304375361085,6.479551703874526
520.0,0.0199999999999999,59,14.11,0.8818749999999999,4.973069751378642,0.9829633217281406,0.9560112431511524,0.2146327023890601,0,1,3,5,0.03,0.19,0.14,2.78,0.0,0.0,0.0,0.0,11.155625960832497,8.617014328620087,3.101883910465669,3.958767119401944
525.0,0.015,57,13.6,0.8500000000000001,5.474195343698851,0.9817816045913124,0.9524856659218688,0.3618590461262878,1,1,6,2,0.05,0.24,0.34,2.54,0.0,0.0,0.0,0.0,3.341713684644209,10.642048149929176,1.662650345945178,4.463786718024589
530.0,-0.0275,57,14.649999999999997,0.915625,5.636778161207053,0.9856022373344075,0.9985463318053204,0.0990162977930617,3,2,6,2,0.2,0.36,0.62,2.29,0.0,0.0,0.0,0.0,3.0718073879343475,7.924240495121342,4.042335532712746,4.17309801725384
535.0,-0.13,53,12.119999999999996,0.7575,6.352479306730997,0.9814119215558296,0.9902155312928084,0.210129964970634,1,5,6,2,0.11,0.54,0.66,2.31,0.0,0.0,0.0,0.0,5.054528497781759,2.7611730548898312,6.298154116448425,5.948481050637807
