step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-1.0875000000000057,1,0.01,0.0004,9.409170248213266,0.9987505280741934,1.0,0.0,1,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186776649623,11.162198549900324,12.308123549900325,4.876823306280447
20.0,-0.005,3,0.06,0.0024,6.18469230081398,0.9929973900286956,1.0,0.16,1,0,0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.106493945648085,13.252418945648085,0.0019075464103987
25.0,-0.0249999999999999,2,0.0699999999999999,0.0027999999999999,9.69440184800528,0.9994665337015044,1.0,0.0727272727272727,0,0,1,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248188917182484,0.0
30.0,0.03,3,0.04,0.0016,9.247079723585092,0.996032706067322,1.0,0.1527272727272727,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222944290002149
35.0,-0.0075,3,0.12,0.0048,9.351393297964902,0.9950973168849084,1.0,0.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00148277948358
40.0,0.0,2,0.09,0.0036,10.105521564432117,0.9961384792785918,1.0,0.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99531588084536,11.681347927078605,10.643936526822978,11.789599822084506
45.0,0.0,4,0.09,0.0036,9.3143427501625,0.9930256634606914,1.0,0.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117425526822975,12.449785648708188,11.98665555645817,11.671043066447735
50.0,0.0,7,0.07,0.0028,8.982136937102847,0.9914768894677826,1.0,0.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460144556458168,11.112298396395476,11.681906061923252,12.051448119212017
55.0,0.0075,13,0.09,0.0036,6.868320081353741,0.9803905596612912,1.0,0.48,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324210401537534,0.0005063515194261,11.149261526273758,12.894987670345303
60.0,0.0,8,0.14,0.0056,8.807976699879275,0.9885761790706652,1.0,0.4,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44076950583766,11.418080726910086
65.0,0.0,7,0.22,0.0088,8.728051960924514,0.99169586694103,1.0,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131924275019818,11.70072077665978
70.0,0.0,9,0.32,0.0128,8.463841290473418,0.9881401155265164,1.0,0.56,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609020955174574,12.000706194755963
75.0,0.0,11,1.35,0.054,6.784837881783247,0.9891546977126332,1.0,0.2387427626137303,0,0,1,0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,6.273349148104899,6.689383249613456,7.861940460939724,9.627263146438809
80.0,0.0,13,1.7000000000000002,0.068,7.986804913783305,0.9934874295989238,1.0,0.32,0,0,1,0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,11.383517476503618,12.642813149974383,5.40299190775323,11.877579784351108
85.0,0.0,13,0.86,0.0344,7.310760554453336,0.9894463576635516,1.0,0.4155339805825243,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.921867277712442,5.718524521537296,7.857808420935249,5.71838323648896
90.0,0.0,14,1.09,0.0436,7.55344713274452,0.9894891552279694,1.0,0.8,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.469444708206572,5.537715006956034,11.134835907712572,4.899079208653141
95.0,0.0,17,1.58,0.0632,6.8894374302560655,0.988573156780278,0.9994226628506012,0.4442679900744417,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079172381536239,0.0,5.536143974570558
100.0,0.0,17,1.76,0.0704,6.892348301667805,0.988999677676727,0.9996549909866136,0.4363636363636363,0,1,0,1,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080766900958762,0.0,5.482742214919534
105.0,-0.0425,19,2.26,0.0904,6.625021670073044,0.9882446264085568,0.9997493016736372,0.2792727272727273,0,2,0,1,0.0,0.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.159300782182696,0.0,5.681746532611549
110.0,-0.015,20,2.73,0.1092,5.742071988045864,0.982719718757324,0.9998138058253988,0.32,0,2,0,2,0.0,0.33,0.0,0.27,0.0,0.0,0.0,0.0,3.935238085687161,5.091666099614439,3.3263422804884613,0.994581053439828
115.0,-0.025,21,2.8000000000000003,0.112,6.633336102420897,0.9877259612297792,1.0,0.3657142857142856,0,2,0,0,0.0,0.34,0.0,0.06,0.0,0.0,0.0,0.0,12.831704835605397,5.4449118757768495,13.821686211161374,7.581830776915773
120.0,-0.0025,25,2.99,0.1196,6.378480380684211,0.9827697534513752,0.9771540686048448,0.2700891265597148,0,2,0,1,0.03,0.0,0.0,0.08,0.0,0.0,0.0,0.0,12.410337428997666,3.753932258886593,12.971544950272015,6.1435577472501945
125.0,0.07,27,3.33,0.1332,5.271259848736511,0.9767854794021508,0.9398560028154546,0.5018181818181818,0,3,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782552091993055,0.0021705442490147,8.938821641996507,12.57787120936393
130.0,0.0,30,6.5,0.26,5.033670471653224,0.9786495995479548,0.970211302086361,0.6070470219435736,1,3,1,0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,5.189493598551928,0.0,7.502592452213297,0.6622878641772528
