step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,1,0.0,0.0,8.855563843811074,0.9945125400308388,1.0,0.08,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621426742666802,0.0,12.182582742666805,6.47160616271518
20.0,0.0,3,0.0,0.0,6.114633583215601,0.989573873184459,1.0,0.24,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39956185643415,0.0,9.960717856434153,6.5006349086487925
25.0,0.0,5,0.01,0.0004,7.791623628007313,0.9903548093602288,1.0,0.4,1,0,0,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422869856479173,0.0,12.366307996694909,6.939333813703272
30.0,-0.005,6,0.06,0.0024,6.65209254490843,0.9881809237130268,1.0,0.48,1,0,0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209653449922535,5.805103293883733
35.0,-0.0249999999999999,6,0.31,0.0124,6.961149823082806,0.9929222728182436,1.0,0.352,1,0,1,1,0.11,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8294138893560765
40.0,-0.025,7,0.16,0.0064,7.793584141787281,0.9945335938738592,1.0,0.352,1,0,1,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68521043547662,9.772602665470911,8.257677649905673,5.455230103518967
45.0,-0.025,6,0.51,0.0204,7.913784708901587,0.9947242086552986,1.0,0.2628571428571428,1,0,1,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.947648289617655,13.415616836772598,8.88968512167148,11.435091708213395
50.0,-0.0249999999999999,6,0.45,0.018,7.628224123781504,0.9958937425792336,1.0,0.48,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301487458299571,13.884512380954176,8.38009026913984,11.135328735350006
55.0,0.095,11,0.55,0.022,5.954837266464134,0.9919883826661604,0.9770620726159658,0.16,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682983677913767,8.173957619812212,0.1387544556942749
60.0,0.0025,8,1.62,0.0648,7.109156131538676,0.9968607087759136,1.0,0.0006926406926407,0,1,1,1,0.0,0.0,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,6.586983977605745,7.201207544764426
65.0,0.0,10,1.01,0.0404,7.189765107781693,0.989538185528308,1.0,-0.0170542635658914,0,1,2,1,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.372295560928181,0.0077682088050138,7.81113111208693
70.0,0.0,12,1.31,0.0524,7.064095782087436,0.9872228314642624,0.9999613769113064,0.3304347826086956,0,1,2,1,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,5.860698905222237,0.0,7.833031144966714
75.0,0.0,8,0.76,0.0304,6.7979528138080045,0.9834464981953964,0.9999090598898102,0.5527272727272727,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377261715242639,6.965993497424837,5.645347554917727,10.08773298457144
80.0,0.0,5,0.5700000000000001,0.0228,9.439662538219034,0.9937717675212548,0.9981468233504815,0.3786666666666666,0,1,0,0,0.0,0.25,0.03,0.03,0.0,0.0,0.0,0.0,2.861758750692367,7.493139050490197,12.290234859399838,10.310519458626777
85.0,-0.065,8,0.74,0.0296,7.690644885840553,0.9892946218248004,0.9751382511288016,0.432,1,2,0,1,0.0,0.31,0.03,0.07,0.0,0.0,0.0,0.0,0.0,3.516566273243171,12.546825173783922,6.037940431146772
90.0,-0.0124999999999999,12,0.9300000000000002,0.0372,7.882321482810899,0.9863812423216952,0.9735843918243516,0.28,1,2,0,2,0.0,0.36,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0085770169633213,11.9854323496184,3.174003068501614
95.0,-0.0049999999999999,10,0.6900000000000001,0.0276,8.859501161365595,0.9885510935628316,0.8734519579727136,0.3111462450592885,1,2,0,1,0.03,0.0,0.03,0.1,0.0,0.0,0.0,0.0,6.939333813703272,0.0,11.999379720371556,1.6888526741442451
100.0,0.075,11,0.6900000000000001,0.0276,8.549571276173497,0.9880014800847622,0.9485616607161284,0.512,0,2,1,1,0.03,0.0,0.07,0.06,0.0,0.0,0.0,0.0,11.610206587767468,0.0,8.113511244031368,6.310498772948072
105.0,0.0,11,0.99,0.0395999999999999,7.325393363845143,0.984328439551692,0.988730079556776,0.5133333333333333,0,2,1,0,0.03,0.0,0.09,0.0,0.0,0.0,0.0,0.0,11.658827778712151,4.575538040618787,7.29458209042665,11.268740620585204
110.0,0.0,14,0.54,0.0216,6.434853460576653,0.9789752606587016,0.951878727116817,0.4689177489177489,0,2,1,0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,8.519871394297226,5.787868104606035,8.585089844618238,7.069418838366423
115.0,0.0,14,0.45,0.018,7.685128218392453,0.98807019750577,0.922273540894324,0.5479999999999999,0,2,1,0,0.03,0.0,0.06,0.0,0.0,0.0,0.0,0.0,6.952504419393184,7.670321950949446,10.272099111686588,10.902506540667414
120.0,0.0,15,0.4800000000000001,0.0192,7.831051672411223,0.9858674600894644,0.9412602077273504,0.5642422486235874,1,3,1,0,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.929340277935117,4.721626895526301,8.422433167951185,9.027909554301395
125.0,-0.025,19,1.01,0.0404,6.1619393162385325,0.9797226206330796,0.9007289541670016,0.4408080808080808,1,4,2,0,0.13,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.907746419097967,2.3864071950849093,1.015648328120446,0.6971576505952584
130.0,-0.025,17,2.969999999999999,0.1188,7.577524432601087,0.991648748010537,0.9249224147434908,0.4731770929860328,1,3,2,1,0.18,1.28,0.37,0.0,0.0,0.0,0.0,0.0,0.2724567623986733,5.3235223552601765,3.487662748668048,0.0
135.0,-0.345,14,2.2,0.088,8.021561136165124,0.9864010386223264,0.9052864227627826,0.619833936555248,1,4,0,1,0.05,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0002166124822581,4.81451198651924,9.771212059457204,0.0
140.0,0.02,18,3.369999999999999,0.1348,7.415895834513388,0.9883125570350014,0.9053753134947006,0.3000956117053678,1,3,0,1,0.0,1.58,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.8188324707857575,12.358143335523202,0.0
145.0,-0.0125,29,1.9,0.076,5.6711314540126425,0.981488364523477,0.7857624022566029,0.205953488372093,2,4,1,2,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551332694483739,9.24386002322853,0.0
150.0,0.3925,20,4.36,0.1744,7.820504798178992,0.9912135915331972,0.9040972300430185,0.2885554825505433,1,3,0,1,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,7.723139344111275,6.793848323319298,12.031040691706202,5.604058069470566
155.0,-0.4674999999999999,16,2.859999999999998,0.1143999999999999,8.211900423493454,0.9857115634267912,0.8988238055930757,0.4347742323901265,0,4,0,1,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,12.436735474959486,3.574940000526935,10.802907130509125,8.132520400275382
160.0,-0.045,18,2.67,0.1067999999999999,7.396405514070697,0.9816061969111394,0.9439547685257832,0.4608931987598126,0,3,0,1,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,11.645588017174513,4.908770315868577,10.298055804395558,8.837180731329662
165.0,0.2075,17,0.9200000000000002,0.0368,8.263918394299761,0.9882412194445714,0.9494099058913058,0.8363636363636364,0,1,0,1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,7.424051578647127,8.244436398085979,0.18197781574421,8.87504064456302
170.0,0.29,16,1.39,0.0556,8.618968924435931,0.989894927013554,0.9846309188796228,0.5237897057349945,1,0,1,1,0.05,0.0,0.0,0.44,0.0,0.0,0.0,0.0,7.444600174090547,12.288624823115994,0.0001097141235313,5.017612296937191
175.0,-0.005,13,1.12,0.0448,8.919510781078072,0.98606133693303,0.9686926125325648,0.1942010582010582,1,0,1,0,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,7.238678796453123,11.999488753756893,0.0001024510552113,1.098970584770225
180.0,-0.02,16,0.5599999999999999,0.0224,8.343540013981483,0.9782758635357942,0.977473230561866,0.5240641711229946,2,0,1,1,0.16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.1054625674455012,0.0,6.326296473698895,0.0
185.0,-0.03,21,0.7500000000000001,0.03,8.39335389309802,0.9781829916859668,0.9913053580387378,0.72,1,0,0,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680390097654898,12.582427428767604,14.032915868695376,5.533677179230642
190.0,-0.03,21,1.82,0.0728,7.050319377425612,0.9696030815277616,0.9621396042623502,0.8018813234891988,2,0,0,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897238318399664,14.283044481615123,13.85643593062967,5.241667511620824
195.0,-0.0375,20,1.7700000000000002,0.0708,7.1157629722538704,0.9771442249259406,0.97670252556223,0.8,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.293478218117722,14.88162678511586,12.749761642462984,10.933255228524626
200.0,0.105,20,1.9,0.076,7.928860277606132,0.9802245880027766,0.9210826818254214,0.56,1,1,0,1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,5.484637048425712,7.071308843468253,12.110037121729404,7.474020100454197
205.0,0.0225,24,2.39,0.0956,8.124413463310056,0.982122447179615,0.9509860267727376,0.5637523056653492,1,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.453790493162799,8.029015717425501,8.292799430829934,10.218345626835392
210.0,-0.0125,32,2.78,0.1112,7.771811192818031,0.9799901491105468,0.9227412326147016,0.6770588235294119,2,1,1,1,0.0,0.15,0.0,0.12,0.0,0.0,0.0,0.0,3.981980592723964,8.51894173489709,0.0211168203058174,9.60952457917842
215.0,-0.0124999999999999,36,3.699999999999999,0.148,6.858040673070591,0.9812017517624108,0.9171831046315476,0.4244042232277526,2,1,1,2,0.0,0.2,0.0,0.18,0.0,0.0,0.0,0.0,4.106036644529248,8.24071497514271,0.0,8.09134424603123
220.0,-0.0175,44,5.180000000000001,0.2072,5.975598253095433,0.9804265696253164,0.9607567242251452,0.4684293255131965,2,1,1,2,0.0,0.05,0.0,0.31,0.0,0.0,0.0,0.0,3.4463795988000987,3.981785994942205,1.788671061513014,8.859940746534932
225.0,0.0125,40,5.920000000000001,0.2368,6.566567130539997,0.9817944189915886,0.9063579889471464,0.7654993461822731,2,1,1,1,0.0,0.1,0.03,0.16,0.0,0.0,0.0,0.0,0.2755249694836041,8.063767397189185,9.274479712458229,7.659723060825572
230.0,0.0024999999999999,51,8.720000000000002,0.3488,6.063605924700467,0.98362279766451,0.890749058330251,0.5036923930379308,4,0,1,4,0.0,0.0,0.06,0.19,0.0,0.0,0.0,0.0,4.351734639593055e-05,7.176351044356943,7.607580292922023,5.655632209720224
235.0,0.0475,48,8.399999999999999,0.336,6.159295041321547,0.982197213612614,0.9234179237342788,0.6547857262973801,2,1,2,5,0.0,0.0,0.09,0.34,0.0,0.0,0.0,0.0,0.8294326659804897,6.574086245384056,8.231066180040163,2.3799829113531685
240.0,0.0,39,8.78,0.3512,6.769879704697892,0.9882526904105096,0.960811129859796,0.4152587537921737,1,0,2,6,0.0,0.0,0.51,0.71,0.0,0.0,0.0,0.0,4.248788920609842,6.587089491218398,8.746893167619463,3.519983513386088
245.0,0.0,34,7.790000000000001,0.3116,7.452572610668833,0.9810932666515112,0.9384255783681332,0.1519551820728291,2,1,2,4,0.0,0.0,0.58,0.56,0.0,0.0,0.0,0.0,0.0013657416596258,6.695155722945466,8.07006568655696,5.999012441396018
250.0,0.0,33,7.91,0.3164,7.860364778395602,0.9845623823658792,0.9456107238283894,0.6859198799136879,2,0,2,1,0.0,0.0,0.65,0.25,0.0,0.0,0.0,0.0,5.577583777727855e-05,13.973528508994734,8.621764167508776,8.327323463787993
255.0,0.0,42,6.490000000000001,0.2596,7.278273698425058,0.9865143542875532,0.8704535834272938,0.4502475069604505,3,1,2,2,0.0,0.0,0.28,0.17,0.0,0.0,0.0,0.0,0.0,7.10589209785173,6.530933451931041,8.356618415943174
