step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
165.0,0.0,22,1.16,0.0464,8.272240573058175,0.98415730638106,0.9272097390852873,0.76,2,1,0,1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,6.916722189192862,0.0,0.0,9.54108292735311
170.0,0.0,22,1.56,0.0624,8.20836097320164,0.98178214785068,0.9842879226483948,0.7815384615384616,2,1,0,1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.052152950248618,0.0,0.0,10.214229547281343
175.0,0.0,22,1.73,0.0692,7.1991125413853005,0.9822468998466016,0.968253968253968,0.7815384615384616,2,1,0,1,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,5.744060827089178,0.0,0.0,7.735277909925342
180.0,0.0,24,0.9000000000000002,0.036,6.7515629845522005,0.9762631048852822,0.8786678829373409,0.69,2,1,0,1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7797841061825614,0.0,0.0,7.088336956691242
185.0,0.0,24,0.6900000000000002,0.0276,7.575616461103304,0.9768234593790224,0.8888325209248787,0.4501135190918473,4,1,0,1,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,2.295542573406124,6.321964936718281,13.45746727194637,8.345694139777567
190.0,0.0,32,1.2500000000000002,0.05,6.736119023244352,0.9753887588605764,0.9573440338493184,0.7144677544677545,5,1,1,1,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0002908409592713,6.813395141429204,0.0077996751245833,7.001005037660048
195.0,0.0,35,1.95,0.078,6.086745483906706,0.9760203769901614,0.9638333210244644,0.6720557491289199,5,1,1,2,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.1725959960577443,0.0,7.949226355975267
200.0,0.0,37,2.3399999999999994,0.0935999999999999,5.576753004300534,0.9703527735005508,0.9116767290533716,0.8717564402810305,5,2,1,0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.431676339502487e-05,0.0,10.396406352320254
205.0,0.0,34,2.68,0.1072,6.857883648057052,0.9818486210090872,0.9001161224417247,0.852027972027972,5,2,1,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.064779601289038,5.159059957950376,8.490173350293224,9.640889553898491
210.0,0.0,42,3.6999999999999993,0.148,6.041129641174655,0.9780935729019782,0.9466962270374056,0.7506387403446227,5,2,1,3,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.3293647286046148,5.44190420244617,9.021429137066042,6.967428927274548
215.0,-0.0025,40,4.39,0.1755999999999999,6.466843269595362,0.9841254435052532,0.9842156110639326,0.5893336876252477,6,2,1,3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0002271684434948,6.024149777166994,8.501035147008212,7.904572003057964
220.0,-0.0049999999999999,37,4.61,0.1844,6.56533767457935,0.9787394482971464,0.8942732766848686,0.6347164657158946,6,2,1,1,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.4194755202791254,1.2768263660580883,7.2225289912976125,7.700035349084448
225.0,0.0075,37,3.5499999999999994,0.142,7.836491695705828,0.9794956308961084,0.872613730309676,0.8937142857142861,6,3,2,1,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,1.9380903673733048,3.012307115506005,8.765554665175802,10.393485536847304
230.0,0.0,37,3.34,0.1336,7.051370376987485,0.9775777044331032,0.9547802318951856,0.4745071517892321,6,3,3,1,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,1.681410657206244,0.5509282200196322,8.094319051972999,7.328184955837665
235.0,0.0,43,6.02,0.2408,6.33339524164723,0.9811774422407372,0.9920425594435976,0.2926941480745003,6,4,2,3,0.0,0.0,0.63,0.1,0.0,0.0,0.0,0.0,1.641524711471676,0.0002578022467084,8.281606687322636,2.858332375622189
240.0,0.0,45,7.030000000000001,0.2812,7.069501704896132,0.9812774677604884,0.9474991709922376,0.7318010291595197,4,4,3,3,0.0,0.0,0.77,0.25,0.0,0.0,0.0,0.0,3.7767231195683872,1.8397942836163568,8.138320527284272,7.752912685206477
245.0,0.0,41,6.39,0.2556,7.155310592428314,0.9808297862241936,0.99995575771864,0.5996360606438038,4,4,3,4,0.0,0.0,0.89,0.41,0.0,0.0,0.0,0.0,2.419300960814309,4.5905031879108975,6.077153524269073,6.925955421929201
250.0,0.0,40,5.17,0.2067999999999999,7.683717382298667,0.9828125643945594,0.9834454891954476,1.0212413793103448,4,4,4,2,0.0,0.0,1.06,0.39,0.0,0.0,0.0,0.0,2.5745430227552624,6.617273505235595,4.09119936577265,9.1865495079625
255.0,0.0,47,4.46,0.1784,7.221581540633055,0.9746999018359476,0.9534291434011632,0.6270225343868892,5,5,4,2,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,2.381215831047319,4.8065261071396606,4.334111448954107,9.91196277288742
260.0,-0.0025,36,4.28,0.1712,7.836516588501803,0.9802923807065004,0.9557768818514812,0.8139306184012066,4,5,2,1,0.0,0.0,0.14,0.19,0.0,0.0,0.0,0.0,1.8536908363442943,6.152093413617297,7.675203961517785,7.673425298740565
265.0,0.0,45,7.0200000000000005,0.2808,7.192013900679405,0.98041503937023,0.940348014644522,0.5649056387183429,5,5,2,4,0.0,2.56,0.03,0.4,0.0,0.0,0.0,0.0,1.907011499560611,4.334361790146291,7.384676401755763,5.27866703398829
270.0,-0.64,58,9.06,0.3624,6.243516703125291,0.9801427662236544,0.8966411163010026,0.8359565649044428,4,7,2,5,0.0,2.92,0.18,0.55,0.0,0.0,0.0,0.0,2.192481547698958,0.2402226374721603,8.116957561359733,3.03812591766798
275.0,-0.0899999999999999,56,9.86,0.3944,6.220233467567732,0.9787358983376362,0.910818272912846,0.5199884847542606,4,7,1,2,0.0,3.2,0.24,0.46,0.0,0.0,0.0,0.0,1.2094853379530832,1.118797313937751,9.275151002971915,4.585888639232308
280.0,-0.18,54,6.840000000000001,0.2736,6.15564226004949,0.9834204346375272,0.9750411056539864,0.5693146095255834,4,6,1,2,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,6.042139999728441,1.7528294925143135,8.320299772886749,4.782384722857615
285.0,0.6975,59,8.430000000000001,0.3372,5.849550581355185,0.9835058749092548,0.985955016306118,0.3963079425318515,4,6,2,2,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,6.655978875322547,1.9548933888417264,7.06434775905131,6.649400862688131
290.0,-0.0249999999999999,67,8.459999999999999,0.3384,6.005622667654697,0.9816111302185332,0.9888014782338888,0.7376937274611692,4,6,4,3,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,6.738165376678788,1.3479287260398949,7.938059085693364,3.359619840400524
295.0,0.0224999999999999,56,15.66,0.6264,6.547213086365443,0.9889736199592264,0.9974941446949208,0.2787608979823813,5,5,2,4,5.31,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5.687565049430273,2.1606199251923286,7.207422566429656,5.903561768412423
300.0,-2.7,56,16.44,0.6576000000000001,6.47380097387629,0.9889441041557356,0.9977956820166084,0.1990546495165088,6,2,3,2,5.53,0.0,0.44,0.0,0.0,0.0,0.0,0.0,1.5047217393674748,0.9886225227818424,6.326447941590257,7.427162546440853
305.0,-0.2000000000000003,56,15.869999999999996,0.6348,6.280312642411562,0.9849700547456728,0.9997402835736344,0.2945615322546707,9,5,5,1,5.86,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0022966186072173,0.1742602277197875,4.854981904734671,8.885440174160122
310.0,-0.17,63,16.209999999999997,0.6484000000000001,6.273434791244042,0.9885085131438338,0.9733729659952548,0.332010101010101,7,7,8,2,4.37,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.8313169228433241,0.3889310607550372,3.833787490261476,6.910167407121283
315.0,0.79,70,15.87,0.6347999999999999,6.078784977623434,0.9806460734216712,0.92753707573545,0.500056448611654,2,7,7,2,2.06,0.0,1.31,0.03,0.0,0.0,0.0,0.0,4.177381452667688,1.6375212877482763,5.0473643120346114,7.742122205293842
320.0,1.1725,67,15.33,0.6132,5.708578307652116,0.9814629854566764,0.919098537988218,0.5153731895016299,3,7,4,2,2.17,0.0,1.26,0.03,0.0,0.0,0.0,0.0,2.3588832798081403,1.713653634114925,5.188040527959588,5.838776469950217
325.0,0.16,80,16.710000000000004,0.6684,5.114684112134758,0.9774138796036884,0.9119840457277588,0.7662844042198881,6,7,4,2,2.41,0.0,1.45,0.03,0.0,0.0,0.0,0.0,1.9802520088787128,1.7900324579113287,4.814076922501427,8.679144012696545
330.0,-0.1325000000000001,86,15.789999999999996,0.6315999999999999,5.030975312552678,0.9762406277763594,0.8866438111088881,0.498587521312883,4,8,7,3,1.3,0.0,1.76,0.03,0.0,0.0,0.0,0.0,4.159014544600678,1.187814942205904,3.1952289311970605,8.319784421003316
335.0,0.45,96,17.590000000000003,0.7036,4.798285312946878,0.97465890735775,0.881456577681603,0.7461254728877681,5,8,8,3,1.47,0.0,1.91,0.09,0.0,0.0,0.0,0.0,2.1581848802039434,0.3971675276484925,3.674777612407749,7.853570963622567
340.0,-0.0949999999999999,90,20.92,0.8368000000000001,5.053252407342809,0.9784434290588712,0.9591372007242046,0.3772605595597927,6,9,4,3,1.76,0.0,1.87,0.92,0.0,0.0,0.0,0.0,2.009345498183987,3.638466516437526e-05,5.045377304699849,6.171433430814508
345.0,0.0624999999999999,97,23.02,0.9208,5.110741896935614,0.9803001948679037,0.9866294178844676,0.3979711275025333,5,10,6,5,1.67,0.0,2.16,1.09,0.0,0.0,0.0,0.0,0.5214749071492397,0.0,4.2239404132617615,4.690026569791455
350.0,0.045,85,21.60000000000001,0.8640000000000001,5.640392217569586,0.978630564625685,0.9475947019262148,0.3082213717199253,4,9,9,4,1.27,0.0,2.53,0.03,0.0,0.0,0.0,0.0,2.652343494539783,0.7398442510483738,3.300764244759592,3.050143979580141
355.0,0.1999999999999999,81,18.62,0.7448,5.924711884005848,0.980057555091506,0.9363458023914748,0.4470835084958402,4,10,9,3,1.47,0.0,2.75,0.29,0.0,0.0,0.0,0.0,2.2888015642570525,9.870437414445966e-05,5.024878405952711,4.713884666838019
360.0,-0.0999999999999999,80,22.12,0.8848,5.941818288865679,0.9808780696290036,0.942225970587464,0.6481174628632528,4,10,6,4,1.67,0.0,2.94,0.56,0.0,0.0,0.0,0.0,2.325229733837229,0.0,4.938819453599057,0.3460983005713652
365.0,-0.0999999999999999,88,23.840000000000003,0.9536,5.820566109694076,0.984517691433259,0.9471223287521412,0.5824978409317791,2,10,8,6,1.14,0.0,3.22,0.84,0.0,0.0,0.0,0.0,4.666121927774071,0.6306824580745094,3.196649781494944,0.9515480634002637
370.0,0.265,77,22.46,0.8984000000000001,6.030543532762612,0.9790379025149324,0.9435126393032948,0.5129000169000167,0,10,9,3,0.53,0.0,3.6,0.62,0.0,0.0,0.0,0.0,4.638688036223952,1.671430392711532,2.429753854504131,2.8064166433364464
375.0,0.3049999999999999,85,24.63,0.9852,5.655840922092457,0.9863104310389158,0.9997152365485568,0.3076087845455778,1,10,11,3,0.23,0.0,4.09,0.58,0.0,0.0,0.0,0.0,4.9817392275740895,1.7555016232331904,2.067871378630928,3.0726860933889246
380.0,0.15,89,26.760000000000005,1.0704,5.505571842651255,0.9830346289941588,0.9535686578578548,0.4857881331670098,0,10,12,2,0.0,0.02,4.52,0.49,0.0,0.0,0.0,0.0,13.336006006169946,2.7549067557244835,1.8420714178924271,4.110377466260901
385.0,0.11,88,27.250000000000004,1.09,6.061078022567526,0.9860401595495788,0.945976393498236,0.7163947163947162,0,11,9,3,0.0,0.02,4.73,0.61,0.0,0.0,0.0,0.0,13.34289008393004,3.761900895615673,3.6991438076783134,2.8182426590401786
390.0,0.0,97,29.250000000000004,1.17,5.339061990652113,0.98126137642903,0.9501571840712608,0.546599112787077,1,11,9,1,0.0,0.02,5.11,0.34,0.0,0.0,0.0,0.0,7.869232603081087,3.816937542905908,2.823643578385939,5.06546351693162
395.0,0.0,104,28.32,1.1327999999999998,5.190789000799143,0.9743370112083306,0.9340282646940272,0.5239645165584045,1,12,12,0,0.0,0.02,5.71,0.0,0.0,0.0,0.0,0.0,7.706185391030242,3.1991438063237827,1.9440065048899529,3.912580127328784
400.0,0.0,98,33.88,1.3552000000000002,5.352864479137137,0.9807356608735625,0.9706553630069348,0.4709650585551911,1,13,16,0,0.0,6.89,6.43,0.0,0.0,0.0,0.0,0.0,1.688708391275609,1.2905846059202422,2.2434035987329337,1.378191282095563
405.0,-1.7175,93,31.630000000000003,1.2652,5.819143136331665,0.9811749920798488,0.9697129139853627,0.3170906228993278,2,12,17,1,0.22,6.98,7.24,0.05,0.0,0.0,0.0,0.0,5.934536551480012,1.6010310515347386,2.6158888404335467,8.477596340048095
410.0,-0.1400000000000001,99,25.420000000000005,1.0168,5.445290017594104,0.9746325653669864,0.9728941361230724,0.6983915665654794,1,12,15,1,0.1,0.0,7.74,0.1,0.0,0.0,0.0,0.0,6.331832134276159,0.985757004933884,2.283880819044896,8.282196660688115
415.0,1.805,104,26.65000000000001,1.0659999999999998,5.340734530696064,0.984493624542078,0.9911490693101868,0.6413332798984206,0,13,13,1,0.0,0.0,8.42,0.15,0.0,0.0,0.0,0.0,11.320548756181156,1.6739594178732704,1.9341880578545687,7.925121407552467
420.0,0.05,101,30.000000000000004,1.2,5.360869503896858,0.9859177200659914,0.9986392699022264,0.4629767125616181,0,14,10,0,0.0,0.0,8.71,0.02,0.0,0.0,0.0,0.0,12.269184418401444,2.6852695029051143,0.6542799355054019,4.5240383465736365
425.0,0.0,97,30.81000000000001,1.2324,5.759960904776219,0.9827381299006396,0.92706696576854,0.3436372256820785,0,15,13,0,0.0,0.03,8.99,0.0,0.0,0.0,0.0,0.0,12.022776473061452,3.1315894246030886,0.6315748970054343,10.981037866028764
430.0,-0.055,119,31.28,1.2512,5.235752066861091,0.9766947712308808,0.9594195780680818,0.5925515920155979,2,16,12,2,0.0,0.03,8.1,0.0,0.0,0.0,0.0,0.0,3.827969763113492,3.123801809234863,0.7799461695209651,0.0033308304165011
435.0,0.0475,123,33.46999999999999,1.3388000000000002,5.119240674988325,0.976996585178092,0.9558191053985888,0.7796447645116719,2,15,10,1,0.0,2.42,5.84,0.0,0.0,0.0,0.0,0.0,1.7061887592253957,3.0852509561827293,1.139266359769325,5.979442969836921
440.0,-0.5975,128,36.8,1.4720000000000002,4.969076677662923,0.9825238655925304,0.9611060518593996,0.5318033268112946,2,18,10,1,0.0,8.51,6.35,0.0,0.0,0.0,0.0,0.0,0.000746203640515,1.9342549988766955,1.0180496412033886,6.706591556430023
445.0,-1.5225,130,25.290000000000003,1.0116,4.733346194184571,0.985120850478263,0.91208600944379,0.4196892906076572,3,18,15,2,0.0,8.72,6.99,0.0,0.0,0.0,0.0,0.0,0.0,1.643750465880717,0.2981311122594727,4.132854502725212
450.0,-0.0575000000000002,111,27.290000000000006,1.0916,5.209965790510691,0.978462515969734,0.9338241624525389,0.4502779146619954,0,16,15,0,0.0,10.55,7.23,0.0,0.0,0.0,0.0,0.0,5.50768909486711,1.4496245143052746,0.924534505042488,11.267256306504958
455.0,-0.48,121,30.620000000000008,1.2248,5.115722536307422,0.9770181073597672,0.9340328243507314,0.65558759384533,0,18,11,0,0.0,8.98,6.99,0.0,0.0,0.0,0.0,0.0,10.225016696593263,1.7651686689050965,1.9535312862875824,12.429307948142222
460.0,0.3650000000000001,125,32.989999999999995,1.3196,4.853264769815269,0.9850642490840208,0.9654912145299192,0.4534786127795639,0,18,11,0,0.0,9.28,7.49,0.0,0.0,0.0,0.0,0.0,10.22408360326934,2.063239299952872,0.8545618142939243,6.694976079037105
465.0,-0.0349999999999997,120,34.62999999999999,1.3851999999999998,4.919194534159416,0.9845708206538296,0.9400457363156648,0.1472257365157162,1,17,15,1,0.03,9.36,8.17,0.05,0.0,0.0,0.0,0.0,10.719709615197402,1.8513792915935887,0.8352378545224067,0.3460602166134586
470.0,-0.0125,107,25.750000000000004,1.03,5.229008064158752,0.9834527592177617,0.9704806090276656,0.3100736947696825,0,18,15,2,0.03,0.0,8.43,0.14,0.0,0.0,0.0,0.0,11.975525472276413,1.7613410242945349,0.1731052445461708,0.0012709638335324
475.0,2.34,102,27.34,1.0936,5.372347822870773,0.9861151666097048,0.985571581925988,0.1806489130594667,0,19,11,2,0.03,1.73,8.56,0.24,0.0,0.0,0.0,0.0,11.87878782914212,1.723948733175202,1.121388565106498,2.777859444419543
480.0,-0.4325,101,24.51,0.9804,5.649169023800208,0.9796436088570104,0.9981110317380602,0.1642193831799994,1,21,12,0,0.1,2.01,7.75,0.13,0.0,0.0,0.0,0.0,9.548808264635577,1.1933964550134384,1.059773434845222,1.9547499600113625
485.0,-0.1049999999999999,101,23.009999999999994,0.9204,5.865555357681332,0.9843135097226848,0.9483703357321144,0.3351619730410684,2,22,8,0,0.06,2.31,5.89,0.0,0.0,0.0,0.0,0.0,4.897212100562482,0.6855500531398685,2.6590559869222,0.0
490.0,-0.055,101,29.290000000000006,1.1716,5.701900209238508,0.9853408441073652,0.9492507370334984,0.4624740285459088,3,20,3,0,0.21,10.87,4.5,0.0,0.0,0.0,0.0,0.0,6.21662575418879,0.4239464373003335,2.803921587320185,6.775793911074288
495.0,-2.215,101,31.62000000000001,1.2648,5.5448976826475045,0.9809879364130148,0.9115599671042376,0.4488247941932327,0,19,4,1,0.16,13.5,4.66,0.02,0.0,0.0,0.0,0.0,9.108839375708222,1.4579746918708665,1.3813379877368526,0.0241613113077465
500.0,-0.6400000000000001,98,27.43,1.0972000000000002,5.755681824300598,0.9840028655923672,0.9327726295840152,0.1996144940181832,3,18,10,1,0.24,11.0,5.05,0.07,0.0,0.0,0.0,0.0,6.689021838857921,0.6694453192108952,0.0602816030687405,0.000155839577977
505.0,0.585,101,33.410000000000004,1.3364000000000005,5.513104408469453,0.9844589851908556,0.9275240443106988,0.1830380549130551,5,14,10,1,0.49,8.34,4.99,0.12,0.0,0.0,0.0,0.0,5.244599376419272,2.092716710065622,0.6292989015760188,0.1451806307046473
510.0,0.54,121,37.66,1.5064000000000002,4.750686639001627,0.985403499860775,0.948902548199073,0.2723642206513441,6,10,10,0,0.6,10.38,4.47,0.03,0.0,0.0,0.0,0.0,3.121247692542564,2.3263613939572627,0.0024632952542938,3.447987152469615
515.0,-0.5650000000000002,119,40.89,1.6356,5.200945904051631,0.9893877760654834,0.992596928257472,0.0066373147216845,8,8,8,0,0.98,11.65,3.91,0.0,0.0,0.0,0.0,0.0,2.686027805560953,1.915836083547208,0.342391831050606,0.0
520.0,-0.5149999999999998,109,42.33000000000001,1.6932,5.309493147732694,0.9896425515727262,0.9872548840832384,0.2226020633622471,4,6,3,0,0.86,11.78,2.65,0.0,0.0,0.0,0.0,0.0,4.788944540429522,1.910872626468333,3.9178560587940328,9.212648227694444
525.0,0.0075000000000002,121,36.59,1.4636000000000002,5.459525780839381,0.9903020939551443,0.9995665598575504,0.0333364491094005,0,10,2,0,0.21,3.28,2.73,0.0,0.0,0.0,0.0,0.0,9.617182204964664,2.2641292488196587,3.4727225843167755,11.40221222679638
530.0,2.4125,114,35.870000000000005,1.4348,5.458580844439519,0.9865218807062812,0.9906487942085396,0.0632594189457024,1,12,5,0,0.0,4.42,2.92,0.0,0.0,0.0,0.0,0.0,4.345725389962106,2.2088675303357097,0.3276252715926701,11.086264306479553
535.0,-0.2175,133,36.35999999999999,1.4544,5.527126208272348,0.9864037163951694,0.9843449110779808,0.3857538334946642,4,10,6,0,0.38,4.78,2.38,0.0,0.0,0.0,0.0,0.0,4.601566806967712,3.334785523467994,1.9787584531565947,12.131571899853048
