step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,-1.3249999999999886,4,0.14,0.0056,7.715661789548982,0.997295417520144,1.0,0.08,0,1,1,1,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,13.900337532810846,0.0010596020807058,0.0001081553819128,6.754847818565529
20.0,-0.005,4,0.29,0.0116,6.1292188050822,0.9922937804369047,1.0,0.08,0,1,1,1,0.0,0.07,0.09,0.0,0.0,0.0,0.0,0.0,12.336312301755862,0.0,0.0,6.964154108764112
25.0,-0.0125,2,0.18,0.0072,10.04410734116925,0.9974111839991764,1.0,0.16,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196221928822552,0.0,0.0,15.378561334892124
30.0,0.0175,4,0.32,0.0128,9.044447645761023,0.9967907147145576,1.0,0.16,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111850593221,0.0,0.0,6.317974540237276
35.0,0.0,3,0.4000000000000001,0.016,8.979250177289664,0.9972181754595564,1.0,0.08,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.611138225248284
40.0,0.0,4,0.6300000000000001,0.0252,9.064354501333616,0.9952656755191132,1.0,0.1163636363636363,1,0,0,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1276515704230405,9.130258908262476,12.275343945702978,10.925167111763454
45.0,-0.085,4,0.5900000000000001,0.0236,9.58038083746446,0.9961026531861568,1.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9080618366905795,9.486048225248286,7.375081862717863,11.67889262540471
50.0,0.085,5,0.67,0.0268,10.083995210718976,0.998524650661514,1.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5524318317697,15.307394532810845,11.088428479450956
55.0,-0.0075,11,0.8400000000000001,0.0336,7.958256572512332,0.9948452497405392,1.0,0.24,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197436249675876,11.773340387971688,0.0
60.0,0.0,8,0.98,0.0392,7.917852446885679,0.9938952727123466,1.0,0.32,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73022994405517,0.0
65.0,0.0,11,1.16,0.0464,7.636624723578712,0.991475705847057,1.0,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48849969785469,10.79702203587556,0.0
70.0,0.0,14,1.4500000000000002,0.058,6.128222983326148,0.9923751621197252,0.9264498059094968,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.331974893666752,12.82413754804918,0.0
75.0,0.0075,11,1.5,0.06,7.168699618369016,0.9905497146166344,0.905681221757926,0.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090965515584685,11.706507933604506,8.871804991885654,7.51081743335817
80.0,0.0,13,1.7200000000000002,0.0688,7.572228071417354,0.9895298011242718,0.9023173257915386,0.26,0,0,0,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,15.037523849893937,9.87790415105196,12.652943533991523,5.55701432179632
85.0,0.0,14,2.41,0.0964,7.632287638320506,0.9919435884722548,0.9436755093315804,0.2769230769230769,0,1,0,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,14.128025388488188,5.725349174798458,13.448756680004218,5.244504107349135
90.0,0.0,17,2.8599999999999994,0.1144,6.761110621814899,0.9911195759925926,0.9394936071180638,0.4,0,1,0,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.4132050376529227,5.461194167527936,8.382599930170546,5.209270354197875
95.0,0.0,20,3.219999999999999,0.1288,5.797533277089952,0.9863823477704508,0.9386960671704464,0.56,0,0,1,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,12.5478540595567,0.0009532584967635,4.440046696062714
100.0,0.0,21,2.72,0.1088,5.843938446853255,0.981328512745022,0.9439766212149162,0.4956981132075471,0,0,1,1,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,13.509695637131058,12.989628894300122,0.0,4.839867732034113
105.0,-0.0075,22,3.269999999999999,0.1307999999999999,6.1013352125959415,0.9824363997112742,1.0,0.4123076923076922,0,0,1,1,0.03,0.03,0.0,0.27,0.0,0.0,0.0,0.0,13.928308217528224,12.850577499355577,5.353013772063937,0.0
