step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,5,0.0,0.0,6.763052554236313,0.9864202086495112,1.0,0.4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002342021357921,0.0,0.0002342021357921,0.0
20.0,0.0,5,0.0,0.0,5.668328678759142,0.9832066431478464,1.0,0.4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,4,0.0,0.0,8.8639762481246,0.9909708030394472,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,4,0.0,0.0,9.675363016429722,0.9912260131491676,1.0,0.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,3,0.0,0.0,7.993993776609306,0.9885002606516652,1.0,0.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,5,0.0,0.0,9.44986881277387,0.9939192957800445,1.0,0.4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00061156693846,0.0183579231840941,4.76902100344887,6.818587942023991
45.0,0.0,6,0.01,0.0004,9.010474824801095,0.9926623687624988,1.0,0.4,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052452901811533,0.0,0.0182066124273539,9.250337984332656
50.0,0.0,8,0.44,0.0176,6.826510180392002,0.9865142132465696,1.0,0.4186046511627907,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386022040122382,0.0,0.0,4.75512587973713
55.0,0.0,10,0.04,0.0016,5.625116211791004,0.9798820507362698,1.0,0.56,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100357360290555,0.0,0.0,7.79686781090651
60.0,0.0,9,0.1,0.004,7.4228027218973,0.984353126124122,0.8891312392407197,0.61,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.403211948080182,0.0,0.0,8.199466274413098
65.0,0.0,9,0.06,0.0024,6.813214202597195,0.9812183583095814,0.8553628548387574,0.64,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456521729286919,0.0,0.0,8.565905389898932
70.0,0.0,12,0.09,0.0036,6.625545221881384,0.9763480660141224,0.8208011204662296,0.8517647058823529,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598807995317348
75.0,0.0,11,0.09,0.0036,6.910799119782479,0.9815449252411016,0.7574457927107293,0.8,1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325527988548856,3.868294693238568,3.042434344727857,3.659525009517682
80.0,0.0,11,0.74,0.0296,8.386276673151153,0.98888444584096,0.9999875083927486,0.831604938271605,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521320933376782,6.9932736355549325,4.394292581859289,6.71231313200396
85.0,0.0,12,0.91,0.0364,7.894195479406723,0.9876267371711864,1.0,0.7172413793103448,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.547539981116296,6.569979490406685,6.006650459260797,5.763405974623386
90.0,0.0,14,1.56,0.0624,7.499257096228957,0.9827710773632092,0.9674678178858364,0.6685714285714286,0,1,2,1,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.1204718699513231,1.014740702925335,6.075331160485163,6.606696858845756
95.0,0.0,14,1.15,0.046,7.041270043657828,0.9796648718022573,0.9998769021599364,0.7426560536237956,1,2,0,1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0001954366698871,7.050161690748814e-05,5.65149725514593,6.307898486749839
100.0,0.0,17,0.03,0.0012,7.147207327709453,0.9751283384363456,0.9299089460855556,0.7677611940298508,1,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73015460807152,5.497568432376359
105.0,0.0,21,0.06,0.0024,6.255022260009166,0.9691383982416296,0.8553628548387574,1.0763636363636364,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340168581281391,12.915829455400097,0.0
110.0,0.0,22,0.2,0.008,5.194557365913114,0.968866409393145,1.0,1.0021052631578948,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370165928849019,6.251128840299222,8.788727497350994,4.649908515011892
115.0,0.0,21,1.61,0.0644,6.462955820211246,0.9751271733957712,0.9999896947056276,1.0656410256410256,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001170650914731,6.077978409815424,12.361647329570689,8.909378769703585
120.0,0.0,26,2.6,0.104,6.367045616597083,0.9752695528420964,1.0,1.0717241379310345,1,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548374231479007,5.492143759282394,7.747516561466415
125.0,0.0,25,3.65,0.146,6.148319628489309,0.9757879823506672,1.0,0.7308108108108108,0,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984434676977704,5.224858434771306,4.497401569613405
130.0,0.0,26,3.08,0.1231999999999999,6.047626613401216,0.9718426949533336,1.0,0.8,0,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60965834597379,2.551878024107846,4.539721581281392,0.146055063296501
135.0,0.0,26,3.33,0.1332,6.667704387020558,0.9772632876017688,0.9503521701439352,0.88,0,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.129556087006554,2.7589064657628297,4.2886549547661525,0.0
140.0,0.0,24,3.59,0.1436,6.540487108199841,0.9768883531701,0.999997166857903,0.7238095238095238,0,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17914067294702,2.595984402444283,4.745268058896914,0.0
145.0,0.0,38,3.83,0.1531999999999999,5.121643115075327,0.969268126187938,0.8943117946874909,0.8666666666666667,1,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795441727700047,2.302274841591585,5.424528066534142,0.0
