step_time,total_stopped,avg_wait_time,avg_speed
305,29,3.505,8.34666590943315
310,30,3.12375,7.921391118088695
315,34,3.15875,6.878761311463822
320,27,1.85875,6.583291508081653
325,25,1.17,6.686114939883758
330,29,0.79875,6.984355857890537
335,30,0.385,7.081498293278945
340,32,0.35,7.088679583059772
345,35,0.28875,6.676964833829833
350,40,0.3612499999999999,6.413085492780676
355,46,0.52,6.294110375458714
360,48,0.5599999999999999,5.397216983103186
365,42,-0.38875,4.944621211700667
370,47,-0.5037499999999999,4.671027054833595
375,54,-0.3824999999999998,4.34405447066753
380,61,0.0500000000000002,3.661163830963652
385,67,0.5937500000000001,3.0055335664391656
390,73,1.52125,2.509339728013029
395,79,2.151250000000001,2.486983253354096
400,86,3.08375,2.256347393739133
405,91,4.0025,2.015135294328837
410,79,3.98125,2.396200294406984
415,73,4.25,2.962402979615088
420,73,4.74875,3.589151424400613
425,71,5.180000000000001,4.195763000784529
430,70,5.46125,4.446185691928266
435,72,6.2375,4.294603975014551
440,72,6.745,4.035625125307042
445,75,7.3425,3.817819628199592
450,78,7.877499999999999,3.3303325767344
455,56,7.117499999999999,3.5340043610578635
460,44,5.75875,4.229259930158527
465,41,4.66,5.058752974184057
470,42,3.9675,5.790357235023317
475,43,3.83125,6.3841604513517485
480,44,3.63125,6.706541517184808
485,44,3.4575000000000005,6.7671406831683605
490,45,3.2837500000000004,6.755888169190325
495,48,3.5337500000000004,6.067316377884722
500,39,2.77625,5.652908419888336
505,39,2.435,5.384787094742944
510,41,2.4537500000000003,4.9186804324860205
515,46,2.43,4.6697426646004345
520,52,2.3825,4.404122239011508
525,59,2.66375,4.155954417682214
530,62,2.6975,4.0727353645545
535,65,2.84875,3.772668169844443
540,70,2.9224999999999994,3.40218700325192
545,62,1.8425000000000005,3.41114519888748
550,62,1.4925000000000002,3.5172753132744505
555,68,1.56875,3.530085702769551
560,73,1.70125,3.4178322286067986
565,80,2.07875,3.176920741014144
570,85,2.615,3.1040736487629004
575,90,3.3975,3.059333267908785
580,100,4.008749999999999,2.921239359043907
585,105,4.73,2.36566762909067
590,97,4.59125,2.2486066293080915
595,96,4.92125,2.452699314071694
600,94,5.483750000000001,2.516347717553723
605,94,5.965,2.6950277477058533
610,97,7.02375,2.6987198990958707
615,98,7.4275,2.7598327289619564
620,102,8.11625,2.7695170994575493
625,106,8.73125,2.70446308981968
630,108,9.19,2.464925688821144
635,84,8.006250000000001,2.721572768820816
640,74,6.688750000000001,3.321943993420058
645,70,5.625,3.909788311871148
650,64,5.18,4.595324821295369
655,63,5.075,5.17864115190172
660,64,4.93375,5.521843627104644
665,66,4.838749999999999,5.702399200046256
670,67,4.715,5.568004480427794
675,70,4.8675,4.855316646658064
680,61,4.3675,4.39365111424886
685,61,4.1,4.233375138088302
690,69,4.01,4.044221663951011
695,75,3.87875,3.944549665182097
700,82,3.68125,3.633633074910195
705,86,3.65,3.351211240812992
710,88,3.73,3.193432703068924
715,91,3.765,3.058909364305516
720,96,4.0625,2.681732105020509
725,87,3.4825,2.5414629932914234
730,90,2.725,2.4896828505091
735,94,2.96125,2.359798846488297
740,100,3.1825,2.15899290433058
745,104,3.7975,1.939584400673624
750,111,4.60125,1.820403235584409
755,117,5.34375,1.700170543104027
760,123,6.165,1.5162375942424018
765,127,6.967499999999999,1.2336015211036202
770,116,6.213749999999999,1.4150104121458562
775,109,6.11125,1.8259782448565
780,105,6.5175,2.420954776308369
785,102,6.50375,2.8225469002034624
790,101,6.46125,3.1128407014525927
795,103,6.68,3.1851916091837778
800,102,7.11125,3.202978036687402
805,104,7.345,3.0300821024374325
810,108,7.42625,2.714462015942301
815,86,6.45625,2.8214945106706733
820,75,5.578749999999999,3.472848316299621
825,72,4.885,4.126138277396361
830,71,4.4825,4.501470081900784
835,72,4.3525,4.739305822694057
840,74,4.24,4.785349765679918
845,74,4.27625,4.876692267618114
850,74,3.85875,4.99283478139837
855,76,3.9025,4.40317226068793
860,70,3.327500000000001,3.994865775585003
865,73,2.965,3.6245672470205736
870,76,2.88375,3.3150595603316733
875,81,2.89875,3.0779764153281537
880,90,3.0575,2.729248636590794
885,97,3.1987500000000004,2.6124066871213403
890,101,3.30125,2.416428348861568
895,105,3.3800000000000003,2.2101747005035883
900,110,3.62,2.040064044124075
