step_time,total_stopped,avg_wait_time,avg_speed
700,276,5.57625,1.7342825229215515
705,275,5.615,1.7133533037341184
710,280,5.953125,1.4931934353009373
715,275,6.16,1.6339867239999113
720,265,5.99625,1.930841348337864
725,275,6.30625,1.676561292179727
730,287,6.69625,1.3967508176822918
735,313,7.101875,1.238070685358941
740,300,7.386875,1.4251901052410392
745,308,7.704375,1.1331154596226771
750,305,7.6875,1.4608876298529232
755,314,7.981250000000001,1.1182822427296828
760,323,8.2575,1.088790483345096
765,346,8.62125,0.7740205634115955
770,345,8.91625,0.8823708255853883
775,361,9.3225,0.7519094351527386
780,360,9.743125,0.8474622912326013
785,356,10.133125,0.9082693744498068
790,357,10.474375,0.7564040613646383
795,361,10.765,0.9930225469534392
800,376,10.96125,0.8777304937143001
805,388,11.315625,1.1324628734984763
810,398,11.585625,0.791341773599228
815,391,11.830625,0.8986100299454656
820,391,12.12875,0.8167473140727974
825,391,12.435624999999998,0.9685421426852482
830,385,12.490625,1.270012968637234
835,364,12.0825,1.5564162480906587
840,358,12.100625,1.5020380600327954
845,364,12.12125,1.6255549585537812
850,366,12.191875,1.5208153427702584
855,391,12.32,1.168147849593118
860,375,12.175,1.446505609232336
865,384,11.91375,1.3850238816830842
870,357,11.690625,1.5839016781556323
875,346,11.58875,2.085589017016008
880,361,11.26875,2.0598718592754337
885,360,10.97875,1.8492889965093453
890,361,11.07875,1.5686051493597812
895,346,11.033125,1.914542702456261
900,358,11.05125,1.7327138226829293
905,371,10.784375,1.6848289821659528
910,386,10.63375,1.5258104412635975
915,401,10.728125,1.4016478361248406
920,415,10.744375,1.307090828755389
925,408,10.364999999999998,1.6251075057168476
930,394,10.445,1.5807583212043073
935,403,10.5675,1.387441798774214
940,417,10.84875,1.228671620950464
945,451,11.078125,1.0192414524917637
950,450,11.234375,1.3085538165218282
955,444,11.520625,1.32045203561157
960,412,11.066875,1.5495076388576536
965,405,11.21625,1.331423712655622
970,416,11.105,1.2054549033898347
975,403,10.828125,1.3497069272190072
980,406,10.635625,1.453707625195895
985,408,10.53875,1.6502704126086605
990,425,10.545625,1.4729919306245136
995,424,10.619374999999998,1.5652280330659427
1000,425,10.575625,1.5596033698005696
1005,419,10.509375,1.9127330708365808
1010,402,10.394375,2.109473759930187
1015,403,10.578125,2.037904575509632
1020,416,10.56125,1.7845597467395795
1025,436,10.75125,1.5364344800228624
1030,454,10.794375,1.4150162645796895
1035,452,11.054375,1.4029632063314512
1040,463,11.181874999999998,1.2831930475668851
1045,451,10.6875,1.4006310738915406
1050,474,10.95125,1.2964798588131556
1055,481,11.0725,1.643172399168357
1060,487,11.20625,1.2651136086705206
1065,476,11.238125,1.408757216369036
1070,487,11.46,1.1830810520812565
1075,497,11.5475,1.133161992125686
1080,521,12.03625,0.9202289204357526
1085,515,12.21125,1.0475853784104472
1090,516,12.483125,1.0713830517254508
1095,520,12.4875,0.8322786156477678
1100,536,12.77875,0.7812236873047722
1105,543,13.05875,0.8437461369680365
1110,544,13.25625,0.865932378539831
1115,553,13.783125000000002,0.844563695468997
1120,566,14.29875,0.6525533409896882
1125,580,14.744374999999998,0.4645891660165234
1130,585,15.105,0.4133791574151841
1135,594,15.5325,0.4209168904137745
1140,580,15.73,0.6163133885770371
1145,586,15.854375,0.6391249035137236
1150,580,16.2225,0.7311571916878299
1155,583,16.447499999999998,0.5567312881930877
1160,598,16.612500000000004,0.5270224222429618
1165,584,16.669375000000002,0.5602702800890066
1170,599,17.048125,0.4776163958304959
1175,608,17.31125,0.4638182360738763
1180,629,17.63375,0.4548186195328605
1185,640,17.987499999999997,0.4901119941158782
1190,630,18.259375,0.5060691005219641
1195,623,18.138125,0.6674457318566
1200,616,18.395,0.6489223596349962
1205,602,18.5075,0.8843756013864078
1210,615,18.588125,0.7352637050842062
1215,627,18.884375,0.6160865291027084
1220,648,19.055,0.4932410991443721
1225,653,19.20875,0.4761294898629672
1230,654,19.410625,0.513289413341655
1235,645,19.205625,0.583326257059909
1240,642,19.08375,0.6681114424777443
1245,646,19.215,0.5874112226807012
1250,649,19.310625,0.6679193759693702
1255,669,19.5525,0.5737078052959275
1260,645,19.289375,0.7686600965702994
1265,645,19.52375,0.6381568482431806
1270,650,19.525,0.4700586277552194
1275,659,19.696875,0.5058420269011975
1280,656,19.6325,0.5342406303665731
1285,681,19.745625,0.422664156940402
1290,694,19.80875,0.3123073190430424
1295,701,19.8325,0.3673763118442015
1300,692,19.761875,0.4597266610095349
1305,694,20.05875,0.4177013643530881
1310,696,20.293750000000003,0.4164244225306127
1315,701,20.569375,0.3387892319696405
1320,707,20.805625,0.2714166345102089
1325,704,20.795,0.3699580170368372
1330,681,20.425625,0.5917191203526044
1335,700,20.38375,0.5100885543867503
1340,708,20.466875,0.5564284259171524
1345,734,20.72125,0.3978589508585466
1350,732,20.9075,0.4459200608380878
1355,728,20.97,0.4430449612778787
1360,738,21.0875,0.3807224344270162
1365,731,21.36875,0.3736623128713115
1370,732,21.560625,0.3243741135761297
1375,719,21.501875,0.45651512769612
1380,700,21.58375,0.4379604447972374
1385,734,21.745,0.4903796581888624
1390,734,21.418125000000003,0.4889515302543128
1395,725,21.5375,0.583251539674877
1400,726,21.3425,0.5775182489494421
1405,738,21.459375,0.6232357850255945
1410,727,21.16625,0.5353286109901243
1415,742,21.350625,0.4557303290208989
1420,740,21.18125,0.5278414875662112
1425,739,21.26,0.5693551056868903
1430,712,21.15,0.6500360925547081
1435,708,20.996875000000003,0.7529590946870711
1440,715,20.86,0.831402170110789
1445,717,20.615625,0.8460012976173267
1450,739,20.675,0.5819749332879522
1455,748,20.743125,0.578064363802266
1460,755,20.715625000000003,0.5379559259000409
1465,756,20.46875,0.5703302314034306
1470,740,20.245625,0.6611363012387056
1475,727,19.84125,0.7806619113083967
1480,717,19.4925,0.8986128511704632
1485,718,19.2025,0.8943441234588518
1490,749,19.006875,0.7294912535318739
1495,774,18.996875,0.4973117228112019
1500,766,18.696875,0.5762602444877111
1505,757,18.541875,0.7158686592045699
1510,754,18.4275,0.7696942578811873
1515,755,18.42,0.773984788498716
1520,748,18.260625,0.7441498887701586
1525,767,18.210625,0.6360573698582216
1530,775,17.874375,0.6359075998237598
1535,791,18.075625,0.6145727518509388
1540,786,18.019375,0.6778385841379259
1545,797,18.034375,0.6184453915774996
1550,763,17.738125,0.8437872254096372
1555,754,17.475625,0.8046550466229478
1560,742,17.385624999999997,0.8169007831820475
1565,749,17.110625,0.7071468598544514
1570,763,16.839375,0.7353309077922942
1575,785,16.557499999999997,0.6881075494041808
1580,801,16.50375,0.6920171083214525
1585,801,16.450625,0.6555618145235459
1590,796,16.333750000000002,0.6625661490645905
1595,829,16.3975,0.4674344693444246
1600,819,16.314999999999998,0.5691985579198519
1605,820,16.5125,0.6024553795202612
1610,795,16.235625,0.7706967409189233
1615,796,16.356875000000002,0.7759698062968067
1620,809,16.567500000000003,0.7120403415072737
1625,815,16.698124999999997,0.6198905819851181
1630,813,16.780625,0.6352559741762173
1635,810,16.8675,0.6844685358341951
1640,809,16.869999999999997,0.72346902971738
1645,810,16.61875,0.6711515058408173
1650,805,16.673125,0.7148930032795918
1655,810,16.79,0.6167785980278129
1660,792,17.052500000000002,0.6659399227735161
1665,783,17.34,0.7789405482015502
1670,819,17.49375,0.5606153867671884
1675,836,17.558125,0.4731743100356281
1680,842,17.561875,0.5140029514374123
1685,841,17.6625,0.4709625600394453
1690,857,17.841875,0.4530920342580998
1695,866,18.02125,0.4221063069184371
1700,860,18.186875,0.4288265986871334
1705,865,18.280625,0.3652555752275672
1710,881,18.508125,0.3616629200958618
1715,869,18.65375,0.554774339969262
1720,868,18.863125,0.5442113584102091
1725,866,18.964375,0.5646879767156361
1730,850,19.008125,0.6043777476232276
1735,863,19.2275,0.440694417041202
1740,877,19.40875,0.4398606419572594
1745,888,19.66375,0.327568213334032
1750,879,19.84,0.3878591333764193
1755,878,19.903125,0.3694608951648173
1760,885,19.999375,0.3903733018132413
1765,886,20.385,0.3606181405452591
1770,900,20.674375,0.2982787800409105
1775,910,20.941875000000003,0.2083325133914781
1780,926,21.203125,0.1134756031392515
1785,931,21.4275,0.1912380357036687
1790,926,21.645000000000003,0.2370079937313085
1795,909,21.7825,0.2472286313625113
1800,924,21.98625,0.1982324428205975
1805,932,22.06375,0.2042187230723585
1810,927,22.173125,0.165739658529689
1815,925,22.236875,0.1864477056043775
1820,933,22.421875,0.1849858836976664
1825,936,22.53125,0.1600345341851833
1830,932,22.72875,0.2032771211021054
1835,933,22.871875000000003,0.1768877126921515
1840,932,23.04125,0.2207092795815228
1845,940,23.21375,0.1869701614284817
1850,932,23.361875000000005,0.2109265576483708
1855,923,23.50875,0.2298330330195106
1860,905,23.544375,0.2470864440889377
1865,896,23.6225,0.3217614361100941
1870,876,23.314375,0.4157236797267116
1875,868,23.255,0.5471625855379411
1880,880,23.09625,0.4483274770463457
1885,883,22.955,0.3773827736468024
1890,893,22.774375,0.2981304034293754
1895,888,22.6825,0.3005758510670868
1900,891,22.353125,0.2899779161577372
1905,909,22.27875,0.2381576374469916
1910,906,21.935625,0.3285008749241605
1915,916,21.9325,0.260582751785651
1920,932,21.900625,0.2663416076192887
1925,946,21.90125,0.1530577392766197
1930,938,21.985625,0.2232703732788475
1935,932,22.0325,0.2065498880391685
1940,940,22.0825,0.1902190227912773
1945,953,22.14875,0.1232969183937933
1950,947,22.168750000000003,0.1315081334729166
1955,945,22.22875,0.1544265176877128
1960,946,22.328125,0.1270432376309331
1965,939,22.4225,0.1724818339358636
1970,929,22.55625,0.1941762896630351
1975,925,22.691875,0.1795790440546864
1980,925,22.80375,0.1905442831792546
1985,922,22.68125,0.2080627808949115
1990,908,22.503750000000004,0.2325479851587541
1995,916,22.58,0.2019884861346366
2000,926,22.669375,0.1998802090543465
