step_time,total_stopped,avg_wait_time,avg_speed
15,6,0.0,3.7485115491968592
20,7,0.0,3.8275603042930353
25,4,0.0,8.440129536188888
30,6,0.0,6.977618566881513
35,7,0.0,5.894060430704331
40,10,0.0,6.867702416165217
45,3,0.0,8.805484679776992
50,8,0.0,7.465598499615962
55,13,0.0,6.455674368397718
60,9,0.0,8.342138247207332
65,4,0.0,9.583402619613944
70,10,0.0,6.027334055227292
75,16,0.0,6.368462647173408
80,19,0.0,5.757906088568643
85,9,0.0,8.175184539303396
90,19,0.0,5.855480863861489
95,18,0.0,6.627138314266302
100,21,0.0,6.108962316360514
105,7,0.0,9.563416722318246
110,15,0.0,5.698694627114773
115,24,0.0,6.570977455625361
120,28,0.0,5.835285149688978
125,9,0.0,8.564534313158257
130,28,0.0,5.926783028084111
135,29,0.0,5.629018167361719
140,34,0.0,5.188206497522648
145,22,0.0,7.420297306364167
150,24,0.0,6.455090167076824
155,33,0.0,6.015457709295781
160,37,0.0,5.778163254911454
165,10,0.0,9.074608116647076
170,26,0.0,6.917753796783056
175,33,0.0,6.481596292229295
180,36,0.0,5.945684527078188
185,12,0.0,9.112475059555075
190,35,0.0,5.839011519297893
195,46,0.0,5.325165082943621
200,50,0.0,4.669656676356282
205,19,0.0,9.353429006608057
210,36,0.0,6.822282572409216
215,39,0.0,6.981528322663713
220,52,0.0,5.946000863831987
225,28,0.0,7.243154719681139
230,55,0.0,4.640897298902788
235,69,0.0,4.605039019278657
240,74,0.0,4.199423401719528
245,23,0.0,7.953435112164876
250,47,0.0,5.954719328749312
255,80,0.0,4.980443162124543
260,77,0.0,5.059079318078821
265,44,0.0,6.926401413474738
270,76,0.0,4.788419743840649
275,91,0.0,4.146297975404105
280,99,0.0,4.135646960474048
285,36,0.0,7.462127968630946
290,45,0.0,5.715387689156138
295,79,0.0,5.234786605919629
300,106,0.0,4.308117516448143
305,66,0.0,5.826728766219205
310,102,0.0,3.914186064885433
315,115,0.0,3.76077421913634
320,126,0.0,3.571230676232211
325,55,0.0,6.367475794046728
330,64,0.0,5.351760595758591
335,88,0.0,4.568933815105607
340,113,0.0,4.206718452744471
345,97,0.0,4.9995961672313465
350,118,0.0,3.715722945128528
355,138,0.0148698884758364,3.567366454681954
360,144,0.0446096654275092,3.3822149473489453
365,76,0.1152416356877323,5.755216557864492
370,82,0.2453531598513011,4.358757087841884
375,101,0.1226765799256505,4.17539135428202
380,125,0.2230483271375464,3.191540547364521
385,110,0.3531598513011152,4.69669847009723
390,150,0.5241635687732342,3.07597213078514
395,159,0.0929368029739776,2.853981200862968
400,173,0.2193308550185873,2.5451533923286744
405,100,0.2676579925650557,5.384665071072807
410,95,0.4237918215613382,4.125923814142369
415,110,0.1078066914498141,3.9529509538784944
420,134,0.2379182156133829,3.526854620893687
425,127,0.4275092936802974,3.740792619713928
430,183,0.7472118959107806,2.3527340611577783
435,192,0.2788104089219331,2.4716706168844
440,214,0.5427509293680297,2.122273488316241
445,145,0.758364312267658,4.242061342911958
450,135,1.1263940520446096,3.688049082408906
455,147,0.2973977695167286,3.4841340359933253
460,159,0.4758364312267658,2.900819060890105
465,133,0.6654275092936803,3.981518489439089
470,178,1.1226765799256506,2.434219051446759
475,209,0.4014869888475836,2.189773705510301
480,239,0.6840148698884758,1.941754182270393
485,161,0.9219330855018588,4.283337955854101
490,156,1.4684014869888475,3.515481385949537
495,165,0.7211895910780669,3.499364452695814
500,175,0.9925650557620818,2.874063490632638
505,135,1.1263940520446096,3.9119228204918026
510,174,1.6282527881040891,2.5663598818239604
515,212,0.3382899628252788,2.3806277315418782
520,241,0.5539033457249071,2.15381205588251
525,188,0.8921933085501859,3.640023184166356
530,200,1.3234200743494424,2.9864565314857696
535,203,0.4275092936802974,3.06822026538806
540,220,0.6579925650557621,2.6706863036800548
545,170,1.104089219330855,3.741087602858998
550,195,1.695167286245353,2.726255967818578
555,223,0.6059479553903345,2.469672857947111
560,264,0.9182156133828996,1.9715433051709133
565,193,1.1152416356877324,3.727819494809798
570,227,1.6654275092936803,2.707082818165825
575,242,0.9776951672862454,2.643314718304191
580,260,1.4981412639405205,2.4043002642013853
585,187,2.0520446096654275,3.625668144483504
590,217,2.806691449814126,2.488854094329567
595,239,1.312267657992565,2.47444409174807
600,258,1.6802973977695168,2.3038195570764564
605,208,2.45724907063197,3.3486821154743933
610,245,3.319702602230483,2.2712097387126247
615,274,2.5687732342007434,2.197132602508252
620,288,3.37546468401487,1.997484257880192
625,226,4.204460966542751,3.125325274125148
630,242,5.368029739776952,2.562913130860124
635,258,2.7695167286245352,2.1767203121534293
640,283,3.0892193308550184,1.935507534287458
645,228,3.6394052044609664,2.9151128324925253
650,247,4.620817843866171,2.338525372498156
655,286,4.405204460966543,2.169672791673037
660,324,5.650557620817844,1.8744983124055563
665,251,6.776951672862453,3.044295855762716
670,268,8.182156133828997,2.295351547194966
675,280,4.810408921933085,2.2406653565762613
680,306,5.100371747211896,1.852164552969573
685,254,5.613382899628252,2.558219592799085
690,285,6.717472118959108,1.9471506127273543
695,300,6.654275092936803,2.032377978514052
700,326,8.066914498141264,1.7715484502745795
705,274,9.20446096654275,2.630514336207552
710,269,10.657992565055762,2.8605446597684137
715,258,7.122676579925651,3.029824162509578
720,268,7.657992565055762,2.631413830560248
725,253,8.197026022304833,2.508785860677248
730,251,9.144981412639403,2.4100061341155303
735,273,9.234200743494425,2.647648615835864
740,291,10.784386617100372,2.738489656702736
745,310,12.182156133828997,2.64556881148136
750,303,13.821561338289962,2.415112695664192
755,287,10.185873605947956,2.3563465809634137
760,263,10.84014869888476,2.9069388088061228
765,269,11.20817843866171,2.7545501351601684
770,282,11.925650557620818,2.485530317181936
775,294,11.62081784386617,2.29830159699202
780,300,13.182156133828997,2.064382410677803
785,305,14.758364312267656,2.1796804939678487
790,316,16.680297397769518,2.2474493971383
795,314,13.427509293680297,2.394610084280944
800,334,14.561338289962825,2.05395892394433
805,324,15.15985130111524,2.1854559312982738
810,304,16.24163568773234,2.38135642084664
815,283,15.327137546468402,2.413024957942271
820,300,16.46468401486989,2.31057503411177
825,315,17.721189591078065,2.1033522526409696
830,305,19.97769516728625,2.3165479275496974
835,300,17.8364312267658,2.279898698825183
840,319,19.36802973977695,2.432238783261884
845,334,19.55390334572491,2.462611388538262
850,363,20.654275092936803,2.0700209779733125
855,371,18.516728624535315,2.0249175096731604
860,334,19.271375464684017,2.198029579344236
865,327,20.226765799256505,2.1166186540142315
870,324,22.271375464684017,2.1168361322872893
875,342,21.237918215613384,2.17746679506462
880,329,23.12639405204461,2.4495984048310264
885,336,23.58364312267658,2.424109446721608
890,347,24.8550185873606,2.4772219838648533
895,369,22.66542750929368,2.3086355159470338
900,394,23.30111524163569,2.09230043267612
905,396,24.17472118959108,1.983229035385759
910,383,26.12267657992565,1.9393092920007984
915,355,24.6914498141264,2.2467248819347923
920,336,26.5910780669145,2.373499033733321
925,359,26.973977695167285,2.0958580429663805
930,365,28.297397769516728,2.167103842758185
935,370,26.94795539033457,2.1719037146206985
940,389,27.587360594795538,2.077960291274667
945,400,28.323420074349443,2.188579747745623
950,407,29.96282527881041,2.3925911882153144
955,398,28.87732342007435,2.3969653726477387
960,384,30.817843866171003,2.341311107942857
965,359,31.41635687732342,2.3373071205991742
970,360,33.11524163568773,2.278552492413499
975,367,31.438661710037174,2.136904812808812
980,375,32.15985130111524,2.014089522786188
985,398,32.74349442379182,1.9523903912244849
990,414,34.215613382899626,1.926019610668266
995,428,32.62825278810409,1.9926731187463256
1000,431,34.47211895910781,2.0918465266685065
1005,430,35.13382899628253,2.4428764784666344
1010,419,37.01486988847584,2.3355362871810907
1015,410,36.05576208178439,2.3440458815192007
1020,408,37.089219330855016,2.128140055984166
1025,415,37.78438661710037,2.0377615767270303
1030,420,39.2639405204461,2.08012209081106
1035,426,38.21933085501859,2.198777688502032
1040,449,39.95910780669145,2.082789750101965
1045,477,40.18959107806691,1.9213758541111727
1050,487,42.2453531598513,1.8807266860693257
1055,477,39.405204460966544,2.039447754598969
1060,461,39.06691449814127,2.052372343768861
1065,445,39.38289962825279,2.13203646551201
1070,435,40.27137546468401,2.274285466284684
1075,448,39.68029739776952,2.0867358511271794
1080,468,39.12639405204461,1.9701824727607569
1085,500,38.43122676579926,1.8582530533681767
1090,518,39.01115241635688,1.7669749812260669
1095,508,38.97769516728624,1.8753743278339368
1100,507,39.47211895910781,2.0949862876120884
1105,484,39.47211895910781,2.2515024677116378
1110,459,38.96654275092937,2.374094901099803
1115,443,39.15613382899628,2.545673543978065
1120,439,39.77695167286245,2.371504551010728
1125,452,39.57620817843866,2.008200431436236
1130,471,39.34200743494424,1.7513139897446186
1135,498,38.56877323420074,1.6925315563969217
1140,537,38.5910780669145,1.595700944600812
1145,546,37.98141263940521,1.765614929703573
1150,542,38.56505576208178,1.9100106522257192
1155,505,39.234200743494426,2.181987864305129
1160,491,39.52416356877323,2.3091490382678463
1165,478,39.76951672862454,2.359837873644703
1170,481,40.62081784386617,2.050438075594001
1175,483,41.14869888475837,1.993248775703876
1180,508,41.02973977695167,1.6920099306205094
1185,530,40.0371747211896,1.6583801591084804
1190,552,38.47583643122677,1.6570828498296797
1195,551,36.921933085501855,1.7164776499397345
1200,560,37.11152416356877,1.881544207017778
1205,532,37.605947955390334,2.218401573921989
1210,523,38.762081784386616,2.1877664923864044
1215,498,40.27137546468401,2.250564951894156
1220,499,40.78066914498141,2.100448324595965
1225,517,41.77695167286245,2.0255717303365963
1230,531,40.96654275092937,1.9421813370085488
1235,535,41.31226765799256,1.8756727048242567
1240,555,40.53531598513011,1.8471558524048968
1245,539,39.98884758364312,1.961143153769548
1250,532,41.0,2.079673067774212
1255,527,42.16728624535316,2.0823181314982144
1260,506,43.531598513011154,2.2157000926470896
1265,496,44.69144981412639,2.1241973226242115
1270,490,45.02973977695167,2.0968322855570154
1275,501,45.07434944237918,2.025877087583831
1280,508,45.12267657992565,2.147650547047652
1285,515,45.36431226765799,2.2043473430750424
1290,533,45.72490706319702,1.9847481901471875
1295,542,45.00371747211896,1.976442441051148
1300,552,45.74721189591078,1.836318171888133
1305,542,45.39776951672862,1.8705716779124968
1310,547,46.63197026022305,1.853978326023448
1315,547,46.951672862453535,1.8028646423123376
1320,548,47.65799256505576,1.9135009780836167
1325,558,47.87732342007435,1.7152829213631189
1330,536,48.19330855018588,2.0269509157607604
1335,538,48.182156133829,1.9563574879066257
1340,547,48.19330855018588,1.917203222789736
1345,557,46.9368029739777,1.9031512828606605
1350,553,47.48327137546468,1.959297100724876
1355,572,48.19330855018588,1.883207286951896
1360,592,48.06691449814127,1.804363454855468
1365,591,48.01858736059479,1.6600539252362765
1370,590,48.8364312267658,1.5557194858526295
1375,619,48.98141263940521,1.34189571657883
1380,592,49.31226765799256,1.775189540965334
1385,569,49.56505576208178,1.994107058366395
1390,566,50.18959107806691,1.9038421215085195
1395,594,50.561338289962826,1.883846337128897
1400,619,52.1449814126394,1.7057436315737735
1405,612,52.86617100371747,1.7199676488437905
1410,582,52.51672862453532,1.70423606214283
1415,593,52.78438661710037,1.631368978875585
1420,579,53.68401486988848,1.6648223877850092
1425,583,54.76579925650557,1.7880303351299172
1430,566,56.28624535315985,1.9361710289374727
1435,568,58.05204460966543,1.970735306834724
1440,565,58.68773234200744,2.0881448177689235
1445,586,57.97769516728624,1.8929897673579013
1450,644,58.38289962825279,1.6191815043272648
1455,649,58.86245353159851,1.4955381300336603
1460,657,59.11152416356877,1.4740728882974117
1465,659,59.1449814126394,1.428620441684574
1470,647,59.53903345724907,1.530345881965153
1475,638,60.4907063197026,1.5220587825444265
1480,636,61.059479553903344,1.4820447317497083
1485,634,62.23048327137546,1.4825168375292208
1490,612,62.28996282527881,1.7847779230505318
1495,614,60.613382899628256,1.779849722968622
1500,640,60.95910780669145,1.6704230379960556
1505,686,59.814126394052046,1.4317343958573665
1510,675,59.69888475836432,1.4722788565643712
1515,683,59.73977695167287,1.4734287107821595
1520,670,60.98513011152416,1.669784952268835
1525,655,62.301115241635685,1.821200810939691
1530,647,62.0817843866171,1.6639825926984806
1535,653,62.01858736059479,1.5113184445979249
1540,636,62.301115241635685,1.6344409756506382
1545,652,61.933085501858734,1.610944587964488
1550,677,61.52044609665428,1.655194839533617
1555,690,61.37174721189591,1.5045576648124863
1560,691,61.89591078066915,1.5870090730541726
1565,702,62.56877323420074,1.5517468978154434
1570,677,63.84386617100372,1.7059598802156364
1575,654,65.05576208178438,1.6750381047430052
1580,640,65.19702602230483,1.6329690700230086
1585,651,64.33828996282529,1.4548910781756688
1590,648,64.8736059479554,1.4156406020108023
1595,671,62.30483271375465,1.3895562427498866
1600,696,61.28252788104089,1.1923141133428925
1605,726,60.68029739776952,1.1514495543607446
1610,748,60.7360594795539,1.137968406655872
1615,744,60.3457249070632,1.274502721677996
1620,716,60.921933085501855,1.4751325586399766
1625,698,61.52788104089219,1.7343364197035285
1630,689,60.73977695167287,1.7309530852283912
1635,712,60.100371747211895,1.6522169166703442
1640,718,59.62081784386617,1.5410580390861996
1645,721,58.260223048327134,1.3350248436925105
1650,716,57.65799256505576,1.2221047253285455
1655,705,56.55018587360595,1.3005659829205964
1660,719,56.88104089219331,1.2540402146646916
1665,732,56.68401486988848,1.1408102472767885
1670,738,57.74349442379182,1.113429350772296
1675,740,58.97026022304833,1.061937905962685
1680,733,57.99628252788104,1.160116343436877
